segmentnr	original	stemmed
ZH_T17_0837_001:0892a24_3	何者是大利，諸眾生等若為能得此利益求菩提道？	何 者 是 大 利  諸 眾 生 等 若 為 能 得 此 利 益 求 菩 提 道  
ZH_T17_0837_001:0892a24_15	」爾時佛告迦葉婆羅門言：	 爾 時 佛 告 迦 葉 婆羅門言  
ZH_T17_0837_001:0892a25_9	「大利者所謂一切智者是其利也。	 大 利 者 所 謂 一 切 智 者 是 其 利 也  
ZH_T17_0837_001:0892a26_2	」時迦葉婆羅門復白佛言：	 時 迦 葉 婆 羅 門 復 白 佛 言  
ZH_T17_0837_001:0892a26_6	「世尊！	 世 尊  
ZH_T17_0837_001:0892a27_3	所言一切智利者，有何因緣而可得也？	所 言 一 切 智 利 者  有何因緣 而 可 得 也  
ZH_T17_0837_001:0892a27_19	」爾時世尊為迦葉婆羅門而說偈言：	 爾 時 世 尊 為 迦 葉 婆 羅 門 而 說 偈 言  
ZH_T17_0837_001:0892a28_14	「我今說大利，　　婆羅門善聽。	 我 今 說 大 利    婆 羅 門 善 聽  
ZH_T17_0837_001:0892a29_13	若有利和合，　　當作兩足尊。	若 有 利 和 合    當 作 兩 足 尊  
ZH_T17_0837_001:0892b01_0	若作轉輪王，　　自在四天下，	若 作 轉 輪 王    自 在 四 天 下  
ZH_T17_0837_001:0892b02_13	眾生欲作者，　　須發菩提心。	眾 生 欲 作 者    須 發菩提心  
ZH_T17_0837_001:0892b03_0	若作梵天王，　　於眾得自在，	若 作 梵 天 王    於 眾 得 自 在  
ZH_T17_0837_001:0892b04_13	眾生欲作者，　　須發菩提心。	眾 生 欲 作 者    須 發菩提心  
ZH_T17_0837_001:0892b05_0	欲界及色界、　　無色及上界，	欲 界 及 色 界    無 色 及 上 界  
ZH_T17_0837_001:0892b06_13	眾生欲作者，　　須發菩提心。	眾 生 欲 作 者    須 發菩提心  
ZH_T17_0837_001:0892b07_0	若有眾生等，　　若欲作商主，	若 有 眾 生 等    若 欲 作 商 主  
ZH_T17_0837_001:0892b08_13	為商主導師，　　須發菩提心。	為 商 主 導 師    須 發菩提心  
ZH_T17_0837_001:0892b09_0	若有眾生等，　　欲作大光明，	若 有 眾 生 等    欲 作 大 光 明  
ZH_T17_0837_001:0892b10_13	破滅諸黑暗，　　須發菩提心。	破 滅 諸 黑 暗    須 發菩提心  
ZH_T17_0837_001:0892b11_0	若有眾生等，　　欲滅諸顛倒，	若 有 眾 生 等    欲 滅 諸 顛 倒  
ZH_T17_0837_001:0892b12_13	及以三有等，　　須發菩提心。	及 以 三 有 等    須 發菩提心  
ZH_T17_0837_001:0892b13_0	若有眾生等，　　欲滅諸蓋障，	若 有 眾 生 等    欲 滅 諸 蓋 障  
ZH_T17_0837_001:0892b14_13	及諸惡法者，　　須發菩提心。	及 諸 惡 法 者    須 發菩提心  
ZH_T17_0837_001:0892b15_0	若有眾生等，　　欲滅於無明，	若 有 眾 生 等    欲 滅 於 無 明  
ZH_T17_0837_001:0892b16_13	及斷貪愛網，　　須發菩提心。	及 斷 貪 愛 網    須 發菩提心  
ZH_T17_0837_001:0892b17_0	若有眾生等，　　欲滅有及愛，	若 有 眾 生 等    欲 滅 有 及 愛  
ZH_T17_0837_001:0892b18_13	及滅垢無垢，　　須發菩提心。	及 滅 垢 無 垢    須 發菩提心  
ZH_T17_0837_001:0892b19_0	若有眾生等，　　欲滅於我慢，	若 有 眾 生 等    欲 滅 於 我 慢  
ZH_T17_0837_001:0892b20_13	及色使我慢，　　須發菩提心。	及 色 使 我 慢    須 發菩提心  
ZH_T17_0837_001:0892b21_0	若有眾生等，　　欲離於貢高，	若 有 眾 生 等    欲 離 於 貢 高  
ZH_T17_0837_001:0892b22_14	無病、命我慢，　　須發菩提心。	無 病  命 我 慢    須 發菩提心  
ZH_T17_0837_001:0892b23_0	若有眾生等，　　欲滅老我慢，	若 有 眾 生 等    欲 滅 老 我 慢  
ZH_T17_0837_001:0892b24_14	無常、常住慢，　　須發菩提心。	無 常  常 住 慢    須 發菩提心  
ZH_T17_0837_001:0892b25_0	若有眾生等，　　欲滅多聞慢，	若 有 眾 生 等    欲 滅 多 聞 慢  
ZH_T17_0837_001:0892b26_13	及以持戒慢，　　須發菩提心。	及 以 持 戒 慢    須 發菩提心  
ZH_T17_0837_001:0892b27_0	若有眾生等，　　欲滅蘭若慢，	若 有 眾 生 等    欲 滅 蘭 若 慢  
ZH_T17_0837_001:0892b28_13	乞食等諸慢，　　須發菩提心。	乞 食 等 諸 慢    須 發菩提心  
ZH_T17_0837_001:0892b29_0	若有眾生等，　　欲滅知識慢，	若 有 眾 生 等    欲 滅 知 識 慢  
ZH_T17_0837_001:0892c01_13	愛糞掃衣慢，　　須發菩提心。	愛 糞 掃 衣 慢    須 發菩提心  
ZH_T17_0837_001:0892c02_0	若有眾生等，　　欲滅神通慢，	若 有 眾 生 等    欲 滅 神 通 慢  
ZH_T17_0837_001:0892c03_13	一食以為淨，　　須發菩提心。	一 食 以 為 淨    須 發菩提心  
ZH_T17_0837_001:0892c04_0	若有眾生等，　　欲滅一切慢、	若 有 眾 生 等    欲 滅 一 切 慢  
ZH_T17_0837_001:0892c05_13	所有有為慢，　　須發菩提心。	所 有 有 為 慢    須 發菩提心  
ZH_T17_0837_001:0892c06_0	若有眾生等，　　當欲供養佛、	若 有 眾 生 等    當 欲 供 養 佛  
ZH_T17_0837_001:0892c07_13	於先滅度者，　　須發菩提心。	於 先 滅 度 者    須 發菩提心  
ZH_T17_0837_001:0892c08_0	若有眾生等，　　當欲供養佛、	若 有 眾 生 等    當 欲 供 養 佛  
ZH_T17_0837_001:0892c09_13	所有諸如來，　　須發菩提心。	所 有 諸 如 來    須 發菩提心  
ZH_T17_0837_001:0892c10_0	若有眾生等，　　欲得轉法輪，	若 有 眾 生 等    欲 得 轉 法 輪  
ZH_T17_0837_001:0892c11_13	世間無能轉，　　須發菩提心。	世 間 無 能 轉    須 發菩提心  
ZH_T17_0837_001:0892c12_0	若有眾生等，　　欲滅應當滅，	若 有 眾 生 等    欲 滅 應 當 滅  
ZH_T17_0837_001:0892c13_13	當思所多思，　　須發菩提心。	當 思 所 多 思    須 發菩提心  
ZH_T17_0837_001:0892c14_0	若有眾生等，　　當欲行梵行，	若 有 眾 生 等    當 欲 行 梵 行  
ZH_T17_0837_001:0892c15_15	初、中、後最上，　　須發菩提心。	初  中  後 最 上    須 發菩提心  
ZH_T17_0837_001:0892c16_0	若有眾生等，　　欲攝諸精進，	若 有 眾 生 等    欲 攝 諸 精 進  
ZH_T17_0837_001:0892c17_13	往來諸有中，　　須發菩提心。	往 來 諸 有 中    須 發菩提心  
ZH_T17_0837_001:0892c18_0	若有眾生等，　　欲說諸行苦，	若 有 眾 生 等    欲 說 諸 行 苦  
ZH_T17_0837_001:0892c19_13	見眾生受苦，　　須發菩提心。	見 眾 生 受 苦    須 發菩提心  
ZH_T17_0837_001:0892c20_0	若有眾生等，　　諸法無有我，	若 有 眾 生 等    諸 法 無 有 我  
ZH_T17_0837_001:0892c21_13	欲為眾生說，　　須發菩提心。	欲 為 眾 生 說    須 發菩提心  
ZH_T17_0837_001:0892c22_0	若有眾生等，　　欲轉於法輪，	若 有 眾 生 等    欲 轉於法輪  
ZH_T17_0837_001:0892c23_13	欲觸上菩提，　　須發菩提心。	欲 觸 上 菩 提    須 發菩提心  
ZH_T17_0837_001:0892c24_0	若有眾生等，　　欲說寂涅槃，	若 有 眾 生 等    欲 說 寂 涅 槃  
ZH_T17_0837_001:0892c25_13	當證勝菩提，　　須發菩提心。	當 證 勝 菩 提    須 發菩提心  
ZH_T17_0837_001:0892c26_0	如是等功德，　　發心者能得，	如 是 等 功 德    發 心 者 能 得  
ZH_T17_0837_001:0892c27_13	梵志當聞已，　　應行菩提道。	梵 志 當 聞 已    應 行 菩 提 道  
ZH_T17_0837_001:0892c28_16	」爾時迦葉婆羅門聞此偈已，復白佛言：	 爾 時 迦 葉 婆 羅 門 聞 此 偈 已  復 白 佛 言  
ZH_T17_0837_001:0892c28_20	「世尊！	 世 尊  
ZH_T17_0837_001:0892c29_11	發菩提心者應攝幾許福聚？	發菩提心 者 應 攝 幾 許 福 聚  
ZH_T17_0837_001:0893a01_12	」爾時世尊即以偈頌向迦葉婆羅門說如是言：	 爾 時 世 尊 即 以 偈 頌 向 迦 葉 婆 羅 門 說 如 是 言  
ZH_T17_0837_001:0893a02_0	「若此佛剎諸眾生，　　令住信心及持戒，	 若 此 佛 剎 諸 眾 生    令 住 信 心 及 持 戒  
ZH_T17_0837_001:0893a03_17	如彼最上大福聚，　　不及道心十六分。	如 彼 最 上 大 福 聚    不 及 道 心 十 六 分  
ZH_T17_0837_001:0893a04_0	若此佛剎諸眾生，　　令住信心於法行，	若 此 佛 剎 諸 眾 生    令 住 信 心 於 法 行  
ZH_T17_0837_001:0893a05_17	如彼最上大福聚，　　不及道心十六分。	如 彼 最 上 大 福 聚    不 及 道 心 十 六 分  
ZH_T17_0837_001:0893a06_0	若諸佛剎恒河沙，　　皆悉造寺求福故，	若 諸 佛 剎 恒 河 沙    皆 悉 造 寺 求 福 故  
ZH_T17_0837_001:0893a07_17	復造諸塔如須彌，　　不及道心十六分。	復 造 諸 塔 如 須 彌    不 及 道 心 十 六 分  
ZH_T17_0837_001:0893a08_0	若有佛剎如恒沙，　　皆悉遍施諸七寶，	若 有 佛 剎 如 恒 沙    皆 悉 遍 施 諸 七 寶  
ZH_T17_0837_001:0893a09_17	如彼最上大福聚，　　不及道心十六分。	如 彼 最 上 大 福 聚    不 及 道 心 十 六 分  
ZH_T17_0837_001:0893a10_0	如鐵圍山高廣大，　　造塔無量為諸佛，	如 鐵 圍 山 高 廣 大    造 塔 無 量 為 諸 佛  
ZH_T17_0837_001:0893a11_17	如是求福眾生等，　　不及道心十六分。	如 是 求 福 眾 生 等    不 及 道 心 十 六 分  
ZH_T17_0837_001:0893a12_0	若諸眾生具滿劫，　　若頭若髆常擔戴，	若 諸 眾 生 具 滿 劫    若 頭 若 髆 常 擔 戴  
ZH_T17_0837_001:0893a13_17	如彼最勝福德聚，　　不及道心十六分。	如 彼 最 勝 福 德 聚    不 及 道 心 十 六 分  
ZH_T17_0837_001:0893a14_0	如是人等得勝法，　　若求菩提利眾生，	如 是 人 等 得 勝 法    若 求 菩 提 利 眾 生  
ZH_T17_0837_001:0893a15_17	彼等眾生最勝者，　　此無比類況有上？	彼 等 眾 生 最 勝 者    此 無 比 類 況 有 上  
ZH_T17_0837_001:0893a16_0	是故得聞此諸法，　　智者常生樂法心，	是 故 得 聞 此 諸 法    智 者 常 生 樂 法 心  
ZH_T17_0837_001:0893a17_17	當得無邊大福聚，　　速得證於無上道。	當 得 無 邊 大 福 聚    速 得 證 於 無 上 道  
ZH_T17_0837_001:0893a18_11	」爾時迦葉婆羅門復白佛言：	 爾 時 迦 葉 婆 羅 門 復 白 佛 言  
ZH_T17_0837_001:0893a18_15	「世尊！	 世 尊  
ZH_T17_0837_001:0893a19_7	如是發菩提心者有退轉不？	如 是 發菩提心 者 有 退 轉 不  
ZH_T17_0837_001:0893a19_19	」是時佛告迦葉婆羅門言：	 是 時 佛 告 迦 葉 婆羅門言  
ZH_T17_0837_001:0893a20_17	「如是發菩提心者，於解脫中無有退也。	 如 是 發菩提心 者  於 解 脫 中 無 有 退 也  
ZH_T17_0837_001:0893a21_8	但就事別，有三種菩提。	但 就 事 別  有 三 種 菩 提  
ZH_T17_0837_001:0893a21_13	何等為三？	何 等 為 三  
ZH_T17_0837_001:0893a22_15	所謂聲聞菩提、辟支佛菩提、阿耨多羅三藐三菩提。	所 謂 聲聞菩提  辟 支 佛 菩 提  阿耨多羅三藐三菩提  
ZH_T17_0837_001:0893a23_1	「大婆羅門！	 大 婆 羅 門  
ZH_T17_0837_001:0893a23_9	何者是聲聞菩提？	何 者 是 聲聞菩提  
ZH_T17_0837_001:0893a27_6	若善男子善女人發阿耨多羅三藐三菩提，而不教他發菩提心、不令他住，亦不為說如是經典，不自受持亦不為人廣說其義，亦有親近是富伽羅，而不承事供養所須；	若 善 男 子 善 女 人 發 阿耨多羅三藐三菩提  而 不 教 他 發菩提心  不 令 他 住  亦 不 為 說 如 是 經 典  不 自 受 持 亦 不 為 人 廣 說 其 義  亦 有 親 近 是 富 伽 羅  而 不 承事供養 所 須  
ZH_T17_0837_001:0893a29_3	若有來者及不來者亦不恭敬，而於彼所不生隨喜，以此因緣心得解脫——婆羅門！	若 有 來 者 及 不 來 者 亦 不 恭 敬  而 於 彼 所 不 生 隨 喜  以 此 因 緣 心得解脫   婆 羅 門  
ZH_T17_0837_001:0893a29_14	——是則名為聲聞菩提。	  是 則 名 為 聲聞菩提  
ZH_T17_0837_001:0893b01_4	「復次，何者是辟支佛菩提？	 復 次  何 者 是 辟 支 佛 菩 提  
ZH_T17_0837_001:0893b04_15	若善男子善女人自發菩提心，而不教他發菩提心、不令他住，亦不為說如是經典，不自受持亦不廣為他人解說，亦不親近如是富伽羅，而不承事供養所須；	若 善 男 子 善 女 人 自 發菩提心  而 不 教 他 發菩提心  不 令 他 住  亦 不 為 說 如 是 經 典  不 自 受 持 亦 不 廣 為 他 人 解 說  亦 不 親 近 如 是 富 伽 羅  而 不 承事供養 所 須  
ZH_T17_0837_001:0893b06_15	若有來者及不來者，亦不恭敬亦不隨喜，以此因緣心證辟支菩提，是故名為辟支佛道。	若 有 來 者 及 不 來 者  亦 不 恭 敬 亦 不 隨 喜  以 此 因 緣 心 證 辟 支 菩 提  是 故 名 為 辟支佛道  
ZH_T17_0837_001:0893b07_11	「復次，何者是阿耨多羅三藐三菩提？	 復 次  何 者 是 阿耨多羅三藐三菩提  
ZH_T17_0837_001:0893b11_6	若善男子善女人自發阿耨多羅三藐三菩提心，亦復教他發阿耨多羅三藐三菩提心，既令彼住，復為人說如是經典，悉令受持，親近如是富伽羅等，承事供養；	若 善 男 子 善 女 人 自 發 阿耨多羅三藐三菩提 心  亦 復 教 他 發 阿耨多羅三藐三菩提 心  既 令 彼 住  復 為 人 說 如 是 經 典  悉 令 受 持  親 近 如 是 富 伽 羅 等  承事供養  
ZH_T17_0837_001:0893b14_15	若有來者及不來者，亦悉恭敬亦生隨喜，如此解脫自利利他，為多人利益故、為多人安樂故、憐愍世間利益安樂諸天人等故，名阿耨多羅三藐三菩提也。	若 有 來 者 及 不 來 者  亦 悉 恭 敬 亦 生 隨 喜  如 此 解 脫 自利利他  為 多 人 利 益 故  為 多 人 安 樂 故  憐愍世間 利益安樂 諸 天 人 等 故  名 阿耨多羅三藐三菩提 也  
ZH_T17_0837_001:0893b15_11	以何義故名阿耨多羅三藐三菩提？	以 何 義 故 名 阿耨多羅三藐三菩提  
ZH_T17_0837_001:0893b16_16	於上更無有勝可求，是故名為阿耨多羅三藐三菩提。	於 上 更 無 有 勝 可 求  是 故 名 為 阿耨多羅三藐三菩提  
ZH_T17_0837_001:0893b17_12	」爾時世尊欲重宣此義，以偈頌曰：	 爾 時 世 尊 欲 重 宣 此 義  以 偈 頌 曰  
ZH_T17_0837_001:0893b18_0	「自發菩提心，　　不教他受持，	 自 發菩提心    不 教 他 受 持  
ZH_T17_0837_001:0893b19_13	因自心力故，　　於後般涅槃。	因 自 心 力 故    於 後 般 涅 槃  
ZH_T17_0837_001:0893b20_0	為自利勤劬，　　不教他受持，	為 自 利 勤 劬    不 教 他 受 持  
ZH_T17_0837_001:0893b21_13	是故名沙門，　　佛子最勝師。	是 故 名 沙 門    佛 子 最 勝 師  
ZH_T17_0837_001:0893b22_13	彼發菩提心，　　教化生歡喜；	彼 發菩提心    教 化 生 歡 喜  
ZH_T17_0837_001:0893b23_13	是故自得道，　　果報如是知。	是 故 自 得 道    果 報 如 是 知  
ZH_T17_0837_001:0893b24_0	自成不成他，　　諸仙中福田，	自 成 不 成 他    諸 仙 中 福 田  
ZH_T17_0837_001:0893b25_13	得名為緣覺，　　婆羅門當知。	得 名 為 緣 覺    婆 羅 門 當 知  
ZH_T17_0837_001:0893b26_0	自發菩提心，　　復脫多眾生，	自 發菩提心    復 脫 多 眾 生  
ZH_T17_0837_001:0893b27_13	為世作利益，　　故名佛導師。	為 世 作 利 益    故 名 佛 導 師  
ZH_T17_0837_001:0893b28_0	成就自利益，　　復令他解脫，	成 就 自 利 益    復 令 他 解 脫  
ZH_T17_0837_001:0893b29_13	此彼無差別，　　故名不思議。	此 彼 無 差 別    故 名 不 思 議  
ZH_T17_0837_001:0893c01_10	」爾時迦葉婆羅門白佛言：	 爾 時 迦 葉 婆 羅 門 白 佛 言  
ZH_T17_0837_001:0893c01_14	「世尊！	 世 尊  
ZH_T17_0837_001:0893c02_3	解脫解脫有差別不？	解 脫 解 脫 有 差 別 不  
ZH_T17_0837_001:0893c02_7	」佛言：	 佛 言  
ZH_T17_0837_001:0893c02_12	「婆羅門！	 婆 羅 門  
ZH_T17_0837_001:0893c03_1	解脫於解脫無有差別；	解 脫 於 解 脫 無有差別  
ZH_T17_0837_001:0893c03_9	道於道無有差別；	道 於 道 無有差別  
ZH_T17_0837_001:0893c03_17	乘於乘而有差別。	乘 於 乘 而有差別  
ZH_T17_0837_001:0893c05_11	譬如王路，有象輿者、有馬輿者、有驢輿者，彼等次第行於彼路同至一城。	譬 如 王 路  有 象 輿 者  有 馬 輿 者  有 驢 輿 者  彼 等 次 第 行 於 彼 路 同 至 一 城  
ZH_T17_0837_001:0893c05_15	婆羅門！	婆 羅 門  
ZH_T17_0837_001:0893c06_2	於汝意云何？	於汝意云何  
ZH_T17_0837_001:0893c06_11	如是等乘有差別不？	如 是 等 乘 有 差 別 不  
ZH_T17_0837_001:0893c06_17	」婆羅門言：	 婆羅門言  
ZH_T17_0837_001:0893c07_2	「大德世尊！	 大 德 世 尊  
ZH_T17_0837_001:0893c07_11	然彼諸乘實有差別。	然 彼 諸 乘 實 有 差 別  
ZH_T17_0837_001:0893c07_15	」佛言：	 佛 言  
ZH_T17_0837_001:0893c07_21	「如是如是。	 如是如是  
ZH_T17_0837_001:0893c08_3	婆羅門！	婆 羅 門  
ZH_T17_0837_001:0893c09_16	聲聞乘、辟支佛乘、阿耨多羅三藐三菩提乘有差別，道與解脫無有差別。	聲 聞 乘  辟 支 佛 乘  阿耨多羅三藐三菩提 乘 有 差 別  道 與 解 脫 無有差別  
ZH_T17_0837_001:0893c10_1	婆羅門！	婆 羅 門  
ZH_T17_0837_001:0893c10_19	譬如恒河，有三種人有從此岸至於彼岸。	譬 如 恒 河  有 三 種 人 有 從 此 岸 至 於 彼 岸  
ZH_T17_0837_001:0893c11_13	其初人者，以草為筏倚之而度；	其 初 人 者  以 草 為 筏 倚 之 而 度  
ZH_T17_0837_001:0893c12_12	第二人者若以皮囊、若以皮船倚之而度；	第 二 人 者 若 以 皮 囊  若 以 皮 船 倚 之 而 度  
ZH_T17_0837_001:0893c13_15	第三人者，造作大船乘之入河，於此船中載百千人。	第 三 人 者  造 作 大 船 乘 之 入 河  於 此 船 中 載 百 千 人  
ZH_T17_0837_001:0893c14_15	其第三人，復勅長子安置守護如此船舫：	其 第 三 人  復 勅 長 子 安 置 守 護 如 此 船 舫  
ZH_T17_0837_001:0893c16_3	『所有眾生來者，汝從此岸度至彼岸，為多人等作利益故。	 所 有 眾 生 來 者  汝 從 此 岸 度 至 彼 岸  為 多 人 等 作 利 益 故  
ZH_T17_0837_001:0893c16_8	』婆羅門！	 婆 羅 門  
ZH_T17_0837_001:0893c16_13	於意云何？	於意云何  
ZH_T17_0837_001:0893c17_2	夫彼岸者有差別不？	夫 彼 岸 者 有 差 別 不  
ZH_T17_0837_001:0893c17_8	」婆羅門言：	 婆羅門言  
ZH_T17_0837_001:0893c17_12	「不也。	 不 也  
ZH_T17_0837_001:0893c17_15	世尊！	世 尊  
ZH_T17_0837_001:0893c17_21	」佛復問言：	 佛 復 問 言  
ZH_T17_0837_001:0893c18_1	「婆羅門！	 婆 羅 門  
ZH_T17_0837_001:0893c18_7	於汝意云何？	於汝意云何  
ZH_T17_0837_001:0893c18_16	彼乘之乘有差別不？	彼 乘 之 乘 有 差 別 不  
ZH_T17_0837_001:0893c19_2	」婆羅門言：	 婆羅門言  
ZH_T17_0837_001:0893c19_12	「所乘之乘實有差別。	 所 乘 之 乘 實 有 差 別  
ZH_T17_0837_001:0893c19_16	」佛言：	 佛 言  
ZH_T17_0837_001:0893c19_22	「如是如是。	 如是如是  
ZH_T17_0837_001:0893c20_3	婆羅門！	婆 羅 門  
ZH_T17_0837_001:0893c21_8	然聲聞乘、辟支佛乘、阿耨多羅三藐三菩提乘實有差別。	然 聲 聞 乘  辟 支 佛 乘  阿耨多羅三藐三菩提 乘 實 有 差 別  
ZH_T17_0837_001:0893c21_12	婆羅門！	婆 羅 門  
ZH_T17_0837_001:0893c23_6	如第一人，依倚草筏從於此岸至於彼岸，獨一無二，聲聞菩提應如是知；	如 第 一 人  依 倚 草 筏 從 於 此 岸 至 於 彼 岸  獨 一 無 二  聲聞菩提 應 如 是 知  
ZH_T17_0837_001:0893c25_1	第二人者，若倚皮囊及以皮船，從於此岸度至彼岸，辟支佛菩提應如是知；	第 二 人 者  若 倚 皮 囊 及 以 皮 船  從 於 此 岸 度 至 彼 岸  辟 支 佛 菩 提 應 如 是 知  
ZH_T17_0837_001:0893c25_5	婆羅門！	婆 羅 門  
ZH_T17_0837_001:0893c26_17	如第三人，成就大船共多人眾，從於此岸至於彼岸，如來菩提應如是知。	如 第 三 人  成 就 大 船 共 多 人 眾  從 於 此 岸 至 於 彼 岸  如來菩提 應 如 是 知  
ZH_T17_0837_001:0893c27_13	」爾時世尊欲重宣此義，而說偈言：	 爾 時 世 尊 欲 重 宣 此 義  而 說 偈 言  
ZH_T17_0837_001:0893c28_18	「路及解脫無有上，　　諸乘皆悉有差別；	 路 及 解 脫 無 有 上    諸 乘 皆 悉 有 差 別  
ZH_T17_0837_001:0893c29_17	智者如是應挍量，　　當取最勝最上乘。	智 者 如 是 應 挍 量    當 取 最 勝 最 上 乘  
ZH_T17_0837_001:0894a01_13	諸法教如是，　　正覺說此言；	諸 法 教 如 是    正 覺 說 此 言  
ZH_T17_0837_001:0894a02_13	簡擇諸法已，　　勝者應當學。	簡擇諸法 已    勝 者 應 當 學  
ZH_T17_0837_001:0894a03_11	」爾時迦葉婆羅門復白佛言：	 爾 時 迦 葉 婆 羅 門 復 白 佛 言  
ZH_T17_0837_001:0894a03_15	「世尊！	 世 尊  
ZH_T17_0837_001:0894a04_16	菩薩摩訶薩當云何行，云何念住，得至摩訶衍？	菩薩摩訶薩 當 云 何 行  云 何 念 住  得 至 摩 訶 衍  
ZH_T17_0837_001:0894a05_10	」爾時佛告迦葉婆羅門作如是言：	 爾 時 佛 告 迦 葉 婆 羅 門 作如是言  
