segmentnr	original	stemmed
ZH_T20_1156A_001:0650a04_8	須臾淨信便得此契。	須 臾 淨 信 便 得 此 契  
ZH_T20_1156A_001:0650a05_1	稱為一切諸佛大菩提心。	稱 為 一切諸佛 大菩提心  
ZH_T20_1156A_001:0650a05_10	我結此契便即懺悔。	我 結 此 契 便 即 懺 悔  
ZH_T20_1156A_001:0650a05_19	所有障難一時蕩盡。	所 有 障 難 一 時 蕩 盡  
ZH_T20_1156A_001:0650a06_8	十方諸佛受記號吾。	十方諸佛 受 記 號 吾  
ZH_T20_1156A_001:0650a06_17	當來得名釋迦牟尼。	當 來 得 名 釋 迦 牟 尼  
ZH_T20_1156A_001:0650a07_7	具足十力四無所畏。	具 足 十 力 四無所畏  
ZH_T20_1156A_001:0650a07_15	善男子假使眾生。	善 男 子 假 使 眾 生  
ZH_T20_1156A_001:0650a08_6	出十佛身血百佛身血。	出 十 佛 身 血 百 佛 身 血  
ZH_T20_1156A_001:0650a08_15	千佛身血萬佛身血。	千 佛 身 血 萬 佛 身 血  
ZH_T20_1156A_001:0650a09_4	百千億佛身血。	百 千 億 佛 身 血  
ZH_T20_1156A_001:0650a09_16	乃至無量恒河沙數佛身血。	乃 至 無 量 恒 河 沙 數 佛 身 血  
ZH_T20_1156A_001:0650a10_9	不可數不可數佛身血者。	不 可 數 不 可 數 佛 身 血 者  
ZH_T20_1156A_001:0650a10_14	結我此契。	結 我 此 契  
ZH_T20_1156A_001:0650a11_12	誦我隨求即得陀羅尼三遍等一遍一句。	誦 我 隨 求 即 得陀羅尼 三 遍 等 一 遍 一 句  
ZH_T20_1156A_001:0650a11_17	一稱名字。	一 稱 名 字  
ZH_T20_1156A_001:0650a12_7	若有殘罪露及眾生。	若 有 殘 罪 露 及 眾 生  
ZH_T20_1156A_001:0650a12_12	無有是處。	無 有 是 處  
ZH_T20_1156A_001:0650a12_16	何以故。	何 以 故  
ZH_T20_1156A_001:0650a13_5	若有殘罪於眾生者。	若 有 殘 罪 於 眾 生 者  
ZH_T20_1156A_001:0650a13_14	一切諸佛便失菩提。	一切諸佛 便 失 菩 提  
ZH_T20_1156A_001:0650a14_7	善男子若有一人起慈悲心。	善 男 子 若 有 一 人 起 慈 悲 心  
ZH_T20_1156A_001:0650a14_12	結我此契。	結 我 此 契  
ZH_T20_1156A_001:0650a14_19	普為大千稱說。	普 為 大 千 稱 說  
ZH_T20_1156A_001:0650a15_9	眾生舉印指於十方界。	眾 生 舉 印 指 於 十 方 界  
ZH_T20_1156A_001:0650a16_4	所有眾生一切罪障病苦惱等。	所 有 眾 生 一 切 罪 障 病 苦 惱 等  
ZH_T20_1156A_001:0650a16_13	一時消滅無有遺餘。	一 時 消 滅 無有遺餘  
ZH_T20_1156A_001:0650a16_18	便得初地。	便 得 初 地  
ZH_T20_1156A_001:0650a17_7	一切眾生亦所不覺。	一 切 眾 生 亦 所 不 覺  
ZH_T20_1156A_001:0650a17_16	若入魔宮結持此契。	若 入 魔 宮 結 持 此 契  
ZH_T20_1156A_001:0650a18_6	魔王順伏追捨魔業。	魔 王 順 伏 追 捨 魔 業  
ZH_T20_1156A_001:0650a18_15	若入王宮結持此印。	若 入 王 宮 結 持 此 印  
ZH_T20_1156A_001:0650a19_5	即起慈忍正法治人。	即 起 慈 忍 正 法 治 人  
ZH_T20_1156A_001:0650a19_11	若遭王難等。	若 遭 王 難 等  
ZH_T20_1156A_001:0650a19_19	入州縣等在枷鎖。	入 州 縣 等 在 枷 鎖  
ZH_T20_1156A_001:0650a20_4	結持此印。	結 持 此 印  
ZH_T20_1156A_001:0650a20_9	枷鎖解脫。	枷 鎖 解 脫  
ZH_T20_1156A_001:0650a20_18	官自開恩兩得和可。	官 自 開 恩 兩 得 和 可  
ZH_T20_1156A_001:0650a21_8	若人能日日作此者。	若 人 能 日 日 作 此 者  
ZH_T20_1156A_001:0650a21_17	一切世間無不調順。	一切世間 無 不 調 順  
ZH_T20_1156A_001:0650a22_7	龍王歡喜以能降雨。	龍 王 歡 喜 以 能 降 雨  
ZH_T20_1156A_001:0650a23_3	一切世間所有𮀵毒害心皆和悅。	一切世間 所 有 𮀵 毒 害 心 皆 和 悅  
ZH_T20_1156A_001:0650a23_8	若入鬪戰。	若 入 鬪 戰  
ZH_T20_1156A_001:0650a23_13	以印指之。	以 印 指 之  
ZH_T20_1156A_001:0650a24_3	兩軍和解一無所損。	兩 軍 和 解 一 無 所 損  
ZH_T20_1156A_001:0650a24_15	善男子我以此印不可為比。	善 男 子 我 以 此 印 不 可 為 比  
ZH_T20_1156A_001:0650a25_1	以一喻知。	以 一 喻 知  
ZH_T20_1156A_001:0650a25_12	善男子十方諸天共為萬。	善 男 子 十 方 諸 天 共 為 萬  
ZH_T20_1156A_001:0650a26_1	不及一那羅延力。	不 及 一 那 羅 延 力  
ZH_T20_1156A_001:0650a26_12	十方世界那羅延共為萬。	十方世界 那 羅 延 共 為 萬  
ZH_T20_1156A_001:0650a27_2	不及菩薩一節之力。	不 及 菩 薩 一 節 之 力  
ZH_T20_1156A_001:0650a27_14	十方世界一切菩薩共為萬。	十方世界 一切菩薩 共 為 萬  
ZH_T20_1156A_001:0650a28_4	不及如來一毛端力。	不 及 如 來 一 毛 端 力  
ZH_T20_1156A_001:0650a29_2	善男子假使一佛能作種種不思議力。	善 男 子 假 使 一 佛 能 作 種 種 不 思 議 力  
ZH_T20_1156A_001:0650a29_13	猶亦不如無量諸佛之力。	猶 亦 不 如 無 量 諸 佛 之 力  
ZH_T20_1156A_001:0650a29_17	何以故。	何 以 故  
ZH_T20_1156A_001:0650b01_7	一切如來共住持故。	一 切 如 來 共 住 持 故  
ZH_T20_1156A_001:0650b01_12	共隨喜故。	共 隨 喜 故  
ZH_T20_1156A_001:0650b01_17	共印可故。	共 印 可 故  
ZH_T20_1156A_001:0650b02_6	十方如來從此生故。	十 方 如 來 從 此 生 故  
ZH_T20_1156A_001:0650b02_15	菩薩金剛常祐助故。	菩 薩 金 剛 常 祐 助 故  
ZH_T20_1156A_001:0650b03_5	等至菩提無二見故。	等 至 菩 提 無 二 見 故  
ZH_T20_1156A_001:0650b03_15	善男子若說此契功用。	善 男 子 若 說 此 契 功 用  
ZH_T20_1156A_001:0650b04_5	窮劫不盡不可思議。	窮 劫 不 盡 不可思議  
ZH_T20_1156A_001:0650b04_14	若有眾生欲至佛位。	若 有 眾 生 欲 至 佛 位  
ZH_T20_1156A_001:0650b05_4	始得此契小小初地。	始 得 此 契 小 小 初 地  
ZH_T20_1156A_001:0650b05_9	亦未聞知。	亦 未 聞 知  
ZH_T20_1156A_001:0650b05_14	不可具說。	不 可 具 說  
ZH_T20_1156A_001:0650b06_5	菩提根本者從一心生。	菩 提 根 本 者 從 一 心 生  
ZH_T20_1156A_001:0650b06_10	從一法生。	從 一 法 生  
ZH_T20_1156A_001:0650b06_15	從異見生。	從 異 見 生  
ZH_T20_1156A_001:0650b07_1	從斷愛憎生。	從 斷 愛 憎 生  
ZH_T20_1156A_001:0650b07_7	從離殺業生。	從 離 殺 業 生  
ZH_T20_1156A_001:0650b07_14	從無始淨土生。	從 無 始 淨 土 生  
ZH_T20_1156A_001:0650b07_19	從決定生。	從 決 定 生  
ZH_T20_1156A_001:0650b08_6	從質直無為生。	從 質 直 無 為 生  
ZH_T20_1156A_001:0650b08_13	從柔和善忍生。	從 柔 和 善 忍 生  
ZH_T20_1156A_001:0650b09_9	從勇猛精勤生從怜愍一切眾生生。	從 勇 猛 精 勤 生 從 怜 愍 一 切 眾 生 生  
ZH_T20_1156A_001:0650b09_15	從大慈悲生。	從 大 慈 悲 生  
ZH_T20_1156A_001:0650b10_1	從無畏生。	從 無 畏 生  
ZH_T20_1156A_001:0650b10_6	從難苦生。	從 難 苦 生  
ZH_T20_1156A_001:0650b10_13	從不捨眾生生。	從 不 捨 眾 生 生  
ZH_T20_1156A_001:0650b11_5	從敬養父母孝順師長生。	從 敬 養 父 母 孝 順 師 長 生  
ZH_T20_1156A_001:0650b11_12	從心不跳躁生。	從 心 不 跳 躁 生  
ZH_T20_1156A_001:0650b11_18	從不下劣生。	從 不 下 劣 生  
ZH_T20_1156A_001:0650b12_5	從淨三業生。	從 淨 三 業 生  
ZH_T20_1156A_001:0650b12_16	善男子此是菩提根本契。	善 男 子 此 是 菩 提 根 本 契  
ZH_T20_1156A_001:0650b13_12	善男子一切天仙龍神四天王金剛。	善 男 子 一 切 天 仙 龍 神 四 天 王 金 剛  
ZH_T20_1156A_001:0650b14_4	聲聞辟支佛四果聖眾。	聲 聞 辟 支 佛 四 果 聖 眾  
ZH_T20_1156A_001:0650b14_11	及菩薩摩訶薩。	及 菩薩摩訶薩  
ZH_T20_1156A_001:0650b14_17	行此菩薩事。	行 此 菩 薩 事  
ZH_T20_1156A_001:0650b15_2	得徹到者。	得 徹 到 者  
ZH_T20_1156A_001:0650b15_7	無有是處。	無 有 是 處  
ZH_T20_1156A_001:0650b15_11	何以故。	何 以 故  
ZH_T20_1156A_001:0650b15_20	如此事者是諸佛行。	如 此 事 者 是 諸 佛 行  
ZH_T20_1156A_001:0650b16_8	除佛以外能行此者。	除 佛 以 外 能 行 此 者  
ZH_T20_1156A_001:0650b16_17	即是佛身不可思議。	即 是 佛 身 不可思議  
ZH_T20_1156A_001:0650b17_4	非菩薩也。	非 菩 薩 也  
ZH_T20_1156A_001:0650b17_18	善男子乃至菩薩金剛不持此契。	善 男 子 乃 至 菩 薩 金 剛 不 持 此 契  
ZH_T20_1156A_001:0650b18_5	縱至法雲地。	縱 至 法 雲 地  
ZH_T20_1156A_001:0650b18_11	亦不得受記。	亦 不 得 受 記  
ZH_T20_1156A_001:0650b18_15	何以故。	何 以 故  
ZH_T20_1156A_001:0650b19_1	無菩提故。	無 菩 提 故  
ZH_T20_1156A_001:0650b20_2	善男子若有或修一法百法千萬法不可數法。	善 男 子 若 有 或 修 一 法 百 法 千 萬 法 不 可 數 法  
ZH_T20_1156A_001:0650b20_7	不持此契。	不 持 此 契  
ZH_T20_1156A_001:0650b20_13	無一法之分。	無 一 法 之 分  
ZH_T20_1156A_001:0650b21_2	眾聖不喜天神不衛。	眾 聖 不 喜 天 神 不 衛  
ZH_T20_1156A_001:0650b21_11	所修靈業雖得小通。	所 修 靈 業 雖 得 小 通  
ZH_T20_1156A_001:0650b22_1	魔王共為亦非正仕。	魔 王 共 為 亦 非 正 仕  
ZH_T20_1156A_001:0650b22_6	若持此契。	若 持 此 契  
ZH_T20_1156A_001:0650b22_13	無間淨與不淨。	無 間 淨 與 不 淨  
ZH_T20_1156A_001:0650b22_18	持與不持。	持 與 不 持  
ZH_T20_1156A_001:0650b23_5	供養與不供養。	供 養 與 不 供 養  
ZH_T20_1156A_001:0650b23_18	乃至一切諸不善業悉皆具造。	乃 至 一 切 諸 不 善 業 悉 皆 具 造  
ZH_T20_1156A_001:0650b24_6	能於一念之間。	能 於 一 念 之 間  
ZH_T20_1156A_001:0650b24_15	暫憶此契記持不忘。	暫 憶 此 契 記 持 不 忘  
ZH_T20_1156A_001:0650b25_9	臨命終時生善住天證菩提王。	臨命終時 生 善 住 天 證 菩 提 王  
ZH_T20_1156A_001:0650b26_4	亦得作灌頂金輪王於大千界。	亦 得 作 灌 頂 金 輪 王 於 大 千 界  
ZH_T20_1156A_001:0650b26_11	若能淨心及身。	若 能 淨 心 及 身  
ZH_T20_1156A_001:0650b26_16	日十二時。	日 十 二 時  
ZH_T20_1156A_001:0650b27_2	十時造惡。	十 時 造 惡  
ZH_T20_1156A_001:0650b27_7	二時憶念。	二 時 憶 念  
ZH_T20_1156A_001:0650b27_16	思法涅槃不謬不退。	思 法 涅 槃 不 謬 不 退  
ZH_T20_1156A_001:0650b28_4	肉身即證菩提。	肉 身 即 證 菩 提  
ZH_T20_1156A_001:0650b28_13	遊騰十方如佛無異。	遊 騰 十 方 如 佛 無 異  
ZH_T20_1156A_001:0650b29_2	善男子如此契者。	善 男 子 如 此 契 者  
ZH_T20_1156A_001:0650b29_15	十方世界所有印契之根原也。	十方世界 所 有 印 契 之 根 原 也  
ZH_T20_1156A_001:0650c01_4	若常持此契不捨。	若 常 持 此 契 不 捨  
ZH_T20_1156A_001:0650c01_11	能動十方世界。	能 動 十方世界  
ZH_T20_1156A_001:0650c01_19	時大神大藥叉王。	時 大 神 大 藥 叉 王  
ZH_T20_1156A_001:0650c02_8	菩薩金剛龍天八部。	菩 薩 金 剛 龍 天 八 部  
ZH_T20_1156A_001:0650c02_17	常來衛護如佛無異。	常 來 衛 護 如 佛 無 異  
ZH_T20_1156A_001:0650c03_8	唯除如來餘無此力。	唯 除 如 來 餘 無 此 力  
ZH_T20_1156A_001:0650c04_3	諸有所須便自持來亦無乏少。	諸 有 所 須 便 自 持 來 亦 無 乏 少  
ZH_T20_1156A_001:0650c04_15	智惠門聞佛智者悉皆解了。	智 惠 門 聞 佛 智 者 悉 皆 解 了  
ZH_T20_1156A_001:0650c05_5	菩薩之智亦不足言。	菩 薩 之 智 亦 不 足 言  
ZH_T20_1156A_001:0650c05_12	此契無本流行。	此 契 無 本 流 行  
ZH_T20_1156A_001:0650c06_6	祕之不得輒說如此神通加護。	祕 之 不 得 輒 說 如 此 神 通 加 護  
ZH_T20_1156A_001:0650c06_11	已告眾人。	已 告 眾 人  
ZH_T20_1156A_001:0650c06_18	雖見眾不借人。	雖 見 眾 不 借 人  
ZH_T20_1156A_001:0650c07_3	何以故。	何 以 故  
ZH_T20_1156A_001:0650c07_8	疲命根故。	疲 命 根 故  
ZH_T20_1156A_001:0650c07_17	所得神通但自知之。	所 得 神 通 但 自 知 之  
ZH_T20_1156A_001:0650c08_5	八家祕錄云。	八 家 祕 錄 云  
ZH_T20_1156A_001:0650c09_14	大隨求八印法一卷惟謹仁運蓋當此法延寶三乙卯年正月寫挍訖。	大 隨 求 八 印 法 一 卷 惟 謹 仁 運 蓋 當 此 法 延 寶 三 乙 卯 年 正 月 寫 挍 訖  
ZH_T20_1156A_001:0650c11_10	　金剛乘佛子淨嚴三十七天明改元辛丑年閏五月。	 金 剛 乘 佛 子 淨 嚴 三 十 七 天 明 改 元 辛 丑 年 閏 五 月  
ZH_T20_1156A_001:0650c12_5	以宇治慧心院藏本書寫竟。	以 宇 治 慧 心 院 藏 本 書 寫 竟  
ZH_T20_1156A_001:0650c13_8	　智積院東武慈忍享和改元酉秋七月。	 智 積 院 東 武 慈 忍 享 和 改 元 酉 秋 七 月  
ZH_T20_1156A_001:0650c13_15	以件本令寫之。	以 件 本 令 寫 之  
ZH_T20_1156A_001:0650c14_4	更校對點國字。	更 校 對 點 國 字  
ZH_T20_1156A_001:0650c14_9	命工上木。	命 工 上 木  
ZH_T20_1156A_001:0650c17_0	　　　　　　　　暉時閣筆　慈順	        暉 時 閣 筆  慈 順 
