segmentnr	original	stemmed
ZH_T30_1579_063:0648b20_16	三於身財無所顧戀。	三 於 身 財 無所顧戀  
ZH_T30_1579_063:0648b21_15	四於生死及與涅槃見大過失最勝功德。	四 於 生 死 及 與 涅 槃 見 大 過 失 最 勝 功 德  
ZH_T30_1579_063:0648b22_7	五於加行堪忍勤苦。	五 於 加 行 堪 忍 勤 苦  
ZH_T30_1579_063:0648b22_12	此中忿者。	此 中 忿 者  
ZH_T30_1579_063:0648b22_17	謂懷忿故。	謂 懷 忿 故  
ZH_T30_1579_063:0648b23_11	若往他家不得利養或得而少。	若 往 他 家 不 得 利 養 或 得 而 少  
ZH_T30_1579_063:0648b24_3	或弊或遲或不恭敬。	或 弊 或 遲 或 不 恭 敬  
ZH_T30_1579_063:0648b24_12	由此便生顰蹙憤憾。	由 此 便 生 顰 蹙 憤 憾  
ZH_T30_1579_063:0648b24_17	從此因緣。	從 此 因 緣  
ZH_T30_1579_063:0648b25_12	發恚尋思及害尋思多隨尋伺。	發 恚 尋 思 及 害 尋 思 多 隨 尋 伺  
ZH_T30_1579_063:0648b26_11	彼由此故先所未生勝三摩地不能得生。	彼 由 此 故 先 所 未 生 勝 三 摩 地 不 能 得 生  
ZH_T30_1579_063:0648b27_3	設彼已生還復退失。	設 彼 已 生 還 復 退 失  
ZH_T30_1579_063:0648b27_8	所言慢者。	所 言 慢 者  
ZH_T30_1579_063:0648b27_13	謂懷慢故。	謂 懷 慢 故  
ZH_T30_1579_063:0648b27_18	慢所制伏。	慢 所 制 伏  
ZH_T30_1579_063:0648b28_7	為性於法不生恭敬。	為 性 於 法 不生恭敬  
ZH_T30_1579_063:0648b28_16	於諸師範尊重福田。	於 諸 師 範 尊 重 福 田  
ZH_T30_1579_063:0648c01_2	不能時時身心卑屈敬問諮請云何為善云何不善。	不 能 時 時 身 心 卑 屈 敬 問 諮 請 云 何 為 善 云 何 不 善  
ZH_T30_1579_063:0648c01_11	亦不勤求所有善法。	亦 不 勤 求 所 有 善 法  
ZH_T30_1579_063:0648c02_6	由此不能解了引發三摩地義。	由 此 不 能 解 了 引 發 三 摩 地 義  
ZH_T30_1579_063:0648c03_6	從此因緣發起輕慢相應尋思多隨尋伺。	從 此 因 緣 發 起 輕 慢 相 應 尋 思 多 隨 尋 伺  
ZH_T30_1579_063:0648c04_2	彼由此故先所未生如前廣說。	彼 由 此 故 先 所 未 生 如 前 廣 說  
ZH_T30_1579_063:0648c04_7	言欲貪者。	言 欲 貪 者  
ZH_T30_1579_063:0648c04_12	謂懷貪故。	謂 懷 貪 故  
ZH_T30_1579_063:0648c04_17	多諸愛染。	多 諸 愛 染  
ZH_T30_1579_063:0648c05_7	於身財等深生顧戀。	於 身 財 等 深 生 顧 戀  
ZH_T30_1579_063:0648c06_3	由此於外五妙欲中多生散亂。	由 此 於 外 五 妙 欲 中 多 生 散 亂  
ZH_T30_1579_063:0648c06_16	從此因緣生欲尋思眷屬尋思。	從 此 因 緣 生 欲 尋 思 眷 屬 尋 思  
ZH_T30_1579_063:0648c07_11	國土尋思族望家勢相應尋思。	國 土 尋 思 族 望 家 勢 相 應 尋 思  
ZH_T30_1579_063:0648c07_16	多隨尋伺。	多 隨 尋 伺  
ZH_T30_1579_063:0648c08_10	彼由此故先所未生如前廣說。	彼 由 此 故 先 所 未 生 如 前 廣 說  
ZH_T30_1579_063:0648c09_2	彼復不淨能為對治。	彼 復 不 淨 能 為 對 治  
ZH_T30_1579_063:0648c09_11	應知不淨略有三相。	應 知 不 淨 略 有 三 相  
ZH_T30_1579_063:0648c09_16	謂糞穢相。	謂 糞 穢 相  
ZH_T30_1579_063:0648c10_2	彼等流相。	彼 等 流 相  
ZH_T30_1579_063:0648c10_10	能依所依差別相。	能依所依 差 別 相  
ZH_T30_1579_063:0648c10_16	薩迦耶見者。	薩迦耶見 者  
ZH_T30_1579_063:0648c11_9	謂由身見制伏因緣會遇世法。	謂 由 身 見 制 伏 因 緣 會 遇 世 法  
ZH_T30_1579_063:0648c12_1	便為高欣下慼塗染。	便 為 高 欣 下 慼 塗 染  
ZH_T30_1579_063:0648c12_14	設欲棄捨便為身見相違而住。	設 欲 棄 捨 便 為 身 見 相 違 而 住  
ZH_T30_1579_063:0648c13_5	又即於彼世法眾相。	又 即 於 彼 世 法 眾 相  
ZH_T30_1579_063:0648c13_14	親愛恒流之所漂溺。	親 愛 恒 流 之 所 漂 溺  
ZH_T30_1579_063:0648c14_9	設欲棄捨便為身見相違而住。	設 欲 棄 捨 便 為 身 見 相 違 而 住  
ZH_T30_1579_063:0648c15_9	又即世法眾相所生不正尋思之所燒惱。	又 即 世 法 眾 相 所 生 不 正 尋 思 之 所 燒 惱  
ZH_T30_1579_063:0648c16_5	設欲棄捨便為身見相違而住。	設 欲 棄 捨 便 為 身 見 相 違 而 住  
ZH_T30_1579_063:0648c17_1	又即於彼世法眾相追求之時。	又 即 於 彼 世 法 眾 相 追 求 之 時  
ZH_T30_1579_063:0648c17_10	種種擾亂散動所逼。	種 種 擾 亂 散 動 所 逼  
ZH_T30_1579_063:0648c18_5	設欲棄捨便為身見相違而住。	設 欲 棄 捨 便 為 身 見 相 違 而 住  
ZH_T30_1579_063:0648c18_14	又即由彼身見因緣。	又 即 由 彼 身 見 因 緣  
ZH_T30_1579_063:0648c19_8	恒常執著世法所依無常諸取。	恒 常 執 著 世 法 所 依 無 常 諸 取  
ZH_T30_1579_063:0648c20_4	由是因緣為憂悲等之所逼惱。	由是因緣 為 憂 悲 等 之 所 逼 惱  
ZH_T30_1579_063:0648c20_17	設欲棄捨便為身見相違而住。	設 欲 棄 捨 便 為 身 見 相 違 而 住  
ZH_T30_1579_063:0648c21_12	又復即彼為欲除遣下地垢穢。	又 復 即 彼 為 欲 除 遣 下 地 垢 穢  
ZH_T30_1579_063:0648c21_17	勤修善時。	勤 修 善 時  
ZH_T30_1579_063:0648c22_8	於彼加行不生喜樂。	於 彼 加 行 不 生 喜 樂  
ZH_T30_1579_063:0648c23_1	於此所治設欲棄捨。	於 此 所 治 設 欲 棄 捨  
ZH_T30_1579_063:0648c23_10	便為身見相違而住。	便 為 身 見 相 違 而 住  
ZH_T30_1579_063:0648c24_1	如為除遣下地垢穢。	如 為 除 遣 下 地 垢 穢  
ZH_T30_1579_063:0648c24_14	為遣上地所有垢穢當知亦爾。	為 遣 上 地 所 有 垢 穢 當 知 亦 爾  
ZH_T30_1579_063:0648c25_5	由此因故雖作是心。	由 此 因 故 雖 作 是 心  
ZH_T30_1579_063:0648c26_5	我當於彼生死涅槃觀大過失觀勝功德。	我 當 於 彼 生死涅槃 觀 大 過 失 觀 勝 功 德  
ZH_T30_1579_063:0648c26_10	便復顛倒。	便 復 顛 倒  
ZH_T30_1579_063:0648c27_5	由此因緣先雖獲得諸三摩地。	由此因緣 先 雖 獲 得 諸 三 摩 地  
ZH_T30_1579_063:0648c27_18	然於未生聖諦現觀勝三摩地。	然 於 未 生 聖諦現觀 勝 三 摩 地  
ZH_T30_1579_063:0648c28_4	不能得生。	不 能 得 生  
ZH_T30_1579_063:0648c28_9	不堪忍者。	不 堪 忍 者  
ZH_T30_1579_063:0648c28_15	謂懷不忍故。	謂 懷 不 忍 故  
ZH_T30_1579_063:0648c29_10	雖已獲得聖諦現觀勝三摩地。	雖 已 獲 得 聖諦現觀 勝 三 摩 地  
ZH_T30_1579_063:0649a01_2	不能堪忍蚊虻等苦。	不 能 堪 忍 蚊 虻 等 苦  
ZH_T30_1579_063:0649a01_11	捨離加行多生懈怠。	捨 離 加 行 多 生 懈 怠  
ZH_T30_1579_063:0649a02_10	由此因緣於所未生入根本定不能生起。	由此因緣 於 所 未 生 入 根 本 定 不 能 生 起  
ZH_T30_1579_063:0649a03_2	設復已生還即退失。	設 復 已 生 還 即 退 失  
ZH_T30_1579_063:0649a03_15	前三過失能為最初三摩地障。	前 三 過 失 能 為 最 初 三 摩 地 障  
ZH_T30_1579_063:0649a04_9	次一過失為諦現觀三摩地障。	次 一 過 失 為 諦 現 觀 三 摩 地 障  
ZH_T30_1579_063:0649a05_4	後一過失為入根本三摩地障。	後 一 過 失 為 入 根 本 三 摩 地 障  
ZH_T30_1579_063:0649a06_4	弟子因緣。	弟 子 因 緣  
ZH_T30_1579_063:0649a06_13	於彼雜染之所染污。	於 彼 雜 染 之 所 染 污  
ZH_T30_1579_063:0649a07_8	由染污故彼便棄捨近住弟子。	由 染 污 故 彼 便 棄 捨 近 住 弟 子  
ZH_T30_1579_063:0649a08_8	非無煩惱諸阿羅漢常善住念有如斯事。	非 無 煩 惱 諸 阿 羅 漢 常 善 住 念 有 如 斯 事  
ZH_T30_1579_063:0649a08_13	云何為八。	云 何 為 八  
ZH_T30_1579_063:0649a09_8	謂性於彼近住弟子有憎惡心。	謂 性 於 彼 近 住 弟 子 有 憎 惡 心  
ZH_T30_1579_063:0649a09_17	唯欲自身受於恭敬。	唯 欲 自 身 受 於 恭 敬  
ZH_T30_1579_063:0649a10_4	如欲恭敬。	如 欲 恭 敬  
ZH_T30_1579_063:0649a10_13	欲受利養亦復如是。	欲 受 利 養 亦復如是  
ZH_T30_1579_063:0649a11_8	近住弟子多所毀犯行不正行。	近 住 弟 子 多 所 毀 犯 行 不 正 行  
ZH_T30_1579_063:0649a12_4	又於近住諸弟子眾饒益損減。	又 於 近 住 諸 弟 子 眾 饒 益 損 減  
ZH_T30_1579_063:0649a12_13	便有所須及與不須。	便 有 所 須 及 與 不 須  
ZH_T30_1579_063:0649a13_8	於增上戒教授折伏不能堪忍。	於 增 上 戒 教 授 折 伏 不 能 堪 忍  
ZH_T30_1579_063:0649a14_8	於增上心增上慧住教授折伏不能堪忍。	於 增 上 心 增上慧住 教 授 折 伏 不 能 堪 忍  
ZH_T30_1579_063:0649a14_17	於營眾務所有擾惱。	於 營 眾 務 所 有 擾 惱  
ZH_T30_1579_063:0649a15_4	不能堪忍。	不 能 堪 忍  
ZH_T30_1579_063:0649a15_30	4節 九門釋三摩呬多地1項 舉頌列九門復次嗢拕南曰。	4 節   九 門 釋 三 摩 呬 多 地 1 項   舉 頌 列 九 門 復 次 嗢 拕 南 曰  
ZH_T30_1579_063:0649a16_0	數及所對治　　支分廣建立	數 及 所 對 治   支 分 廣 建 立 
ZH_T30_1579_063:0649a17_0	遠離苦散動　　上支分差別	遠 離 苦 散 動   上 支 分 差 別 
ZH_T30_1579_063:0649a18_9	問如先所說四種靜慮。	問 如先所說 四種靜慮  
ZH_T30_1579_063:0649a19_4	何因緣故唯四靜慮不增不減。	何 因 緣 故 唯 四 靜 慮 不增不減  
ZH_T30_1579_063:0649a19_14	答由能究竟超苦樂故。	答 由 能 究 竟 超 苦 樂 故  
ZH_T30_1579_063:0649a20_1	所以者何。	所以者何  
ZH_T30_1579_063:0649a20_10	從初靜慮乃至第四。	從 初 靜 慮 乃 至 第 四  
ZH_T30_1579_063:0649a21_1	漸超苦樂方究竟故。	漸 超 苦 樂 方 究 竟 故  
ZH_T30_1579_063:0649a22_1	貪。	貪  
ZH_T30_1579_063:0649a22_6	二欲恚害。	二 欲 恚 害  
ZH_T30_1579_063:0649a22_11	三種尋思。	三 種 尋 思  
ZH_T30_1579_063:0649a22_16	三者憂苦。	三 者 憂 苦  
ZH_T30_1579_063:0649a23_1	四者犯戒。	四 者 犯 戒  
ZH_T30_1579_063:0649a23_6	五者散亂。	五 者 散 亂  
ZH_T30_1579_063:0649a23_15	云何第二靜慮所治。	云 何 第二靜慮 所 治  
ZH_T30_1579_063:0649a24_1	亦有五種。	亦 有 五 種  
ZH_T30_1579_063:0649a24_7	一初靜慮貪。	一 初 靜 慮 貪  
ZH_T30_1579_063:0649a24_11	二尋伺。	二 尋 伺  
ZH_T30_1579_063:0649a24_14	三苦。	三 苦  
ZH_T30_1579_063:0649a24_17	四掉。	四 掉  
ZH_T30_1579_063:0649a25_2	五定下劣性。	五 定 下 劣 性  
ZH_T30_1579_063:0649a25_11	云何第三靜慮所治。	云 何 第三靜慮 所 治  
ZH_T30_1579_063:0649a25_16	謂有四種。	謂 有 四 種  
ZH_T30_1579_063:0649a26_3	一第二靜慮貪。	一 第二靜慮 貪  
ZH_T30_1579_063:0649a26_6	二喜。	二 喜  
ZH_T30_1579_063:0649a26_10	三踊躍。	三 踊 躍  
ZH_T30_1579_063:0649a26_16	四定下劣性。	四 定 下 劣 性  
ZH_T30_1579_063:0649a27_4	云何第四靜慮所治。	云 何 第四靜慮 所 治  
ZH_T30_1579_063:0649a27_9	謂有五種。	謂 有 五 種  
ZH_T30_1579_063:0649a27_15	一入息出息。	一 入 息 出 息  
ZH_T30_1579_063:0649a28_2	二第三靜慮貪。	二 第三靜慮 貪  
ZH_T30_1579_063:0649a28_5	三樂。	三 樂  
ZH_T30_1579_063:0649a28_11	四於樂發悟。	四 於 樂 發 悟  
ZH_T30_1579_063:0649a28_17	五定下劣性。	五 定 下 劣 性  
ZH_T30_1579_063:0649a29_7	問初靜慮有幾支。	問 初 靜 慮 有 幾 支  
ZH_T30_1579_063:0649a29_12	答有五支。	答 有 五 支  
ZH_T30_1579_063:0649a29_17	何等為五。	何 等 為 五  
ZH_T30_1579_063:0649b01_1	一尋。	一 尋  
ZH_T30_1579_063:0649b01_4	二伺。	二 伺  
ZH_T30_1579_063:0649b01_7	三喜。	三 喜  
ZH_T30_1579_063:0649b01_10	四樂。	四 樂  
ZH_T30_1579_063:0649b01_16	五心一境性。	五 心一境性  
ZH_T30_1579_063:0649b02_4	問第二靜慮有幾支。	問 第二靜慮 有 幾 支  
ZH_T30_1579_063:0649b02_9	答有四支。	答 有 四 支  
ZH_T30_1579_063:0649b02_14	何等為四。	何 等 為 四  
ZH_T30_1579_063:0649b02_19	一內等淨。	一 內 等 淨  
ZH_T30_1579_063:0649b03_2	二喜。	二 喜  
ZH_T30_1579_063:0649b03_5	三樂。	三 樂  
ZH_T30_1579_063:0649b03_11	四心一境性。	四 心一境性  
ZH_T30_1579_063:0649b04_9	問內等淨何法為自性。	問 內 等 淨 何 法 為 自 性  
ZH_T30_1579_063:0649b04_18	答念正知捨為自性。	答 念 正 知 捨 為 自 性  
ZH_T30_1579_063:0649b05_8	問第三靜慮有幾支。	問 第三靜慮 有 幾 支  
ZH_T30_1579_063:0649b05_13	答有五支。	答 有 五 支  
ZH_T30_1579_063:0649b05_18	何等為五。	何 等 為 五  
ZH_T30_1579_063:0649b06_2	一念。	一 念  
ZH_T30_1579_063:0649b06_6	二正知。	二 正 知  
ZH_T30_1579_063:0649b06_9	三捨。	三 捨  
ZH_T30_1579_063:0649b06_12	四樂。	四 樂  
ZH_T30_1579_063:0649b06_18	五心一境性。	五 心一境性  
ZH_T30_1579_063:0649b07_6	問第四靜慮有幾支。	問 第四靜慮 有 幾 支  
ZH_T30_1579_063:0649b07_11	答有四支。	答 有 四 支  
ZH_T30_1579_063:0649b07_16	何等為四。	何 等 為 四  
ZH_T30_1579_063:0649b08_2	一捨清淨。	一 捨 清 淨  
ZH_T30_1579_063:0649b08_7	二念清淨。	二 念 清 淨  
ZH_T30_1579_063:0649b08_13	三不苦不樂。	三 不苦不樂  
ZH_T30_1579_063:0649b08_19	四心一境性。	四 心一境性  
ZH_T30_1579_063:0649b09_7	初靜慮中念正知捨。	初 靜 慮 中 念 正 知 捨  
ZH_T30_1579_063:0649b09_16	由尋伺門之所引發。	由 尋 伺 門 之 所 引 發  
ZH_T30_1579_063:0649b10_6	是故雖有而不宣說。	是 故 雖 有 而 不 宣 說  
ZH_T30_1579_063:0649b11_2	第二靜慮由彼自性能有作業。	第二靜慮 由 彼 自 性 能 有 作 業  
ZH_T30_1579_063:0649b11_15	又由踊躍心隨煩惱之所纏縛。	又 由 踊 躍 心 隨 煩 惱 之 所 纏 縛  
ZH_T30_1579_063:0649b12_6	是故顯示內等淨名。	是 故 顯 示 內 等 淨 名  
ZH_T30_1579_063:0649b13_5	第三靜慮心隨煩惱已遠離故顯彼自相。	第三靜慮 心 隨 煩 惱 已 遠 離 故 顯 彼 自 相  
ZH_T30_1579_063:0649b13_14	是故說彼離喜貪故。	是 故 說 彼 離 喜 貪 故  
ZH_T30_1579_063:0649b14_9	初靜慮中離欲貪故非離喜貪。	初 靜 慮 中 離 欲 貪 故 非 離 喜 貪  
ZH_T30_1579_063:0649b15_6	第二靜慮離尋伺貪故非離喜貪。	第二靜慮 離 尋 伺 貪 故 非 離 喜 貪  
ZH_T30_1579_063:0649b16_2	第四靜慮即彼顯示最極清淨。	第四靜慮 即 彼 顯 示 最 極 清 淨  
ZH_T30_1579_063:0649b17_1	是故當知一切靜慮彼皆隨轉如其所應。	是故當知 一切靜慮 彼 皆 隨 轉 如其所應  
ZH_T30_1579_063:0649b19_1	問何因緣故於四靜慮建立如是五支四支。	問 何 因 緣 故 於 四 靜 慮 建 立 如 是 五 支 四 支  
ZH_T30_1579_063:0649b19_7	答住所依故。	答 住 所 依 故  
ZH_T30_1579_063:0649b19_12	住饒益故。	住 饒 益 故  
ZH_T30_1579_063:0649b19_17	住自性故。	住 自 性 故  
ZH_T30_1579_063:0649b20_3	復有差別。	復 有 差 別  
ZH_T30_1579_063:0649b20_10	謂思惟所緣故。	謂 思 惟 所 緣 故  
ZH_T30_1579_063:0649b20_16	受用所緣故。	受 用 所 緣 故  
ZH_T30_1579_063:0649b21_4	於緣不散故。	於 緣 不 散 故  
ZH_T30_1579_063:0649b21_9	復有差別。	復 有 差 別  
ZH_T30_1579_063:0649b21_16	謂饒益所依故。	謂 饒 益 所 依 故  
ZH_T30_1579_063:0649b22_4	增上心所依故。	增 上 心 所 依 故  
ZH_T30_1579_063:0649b22_11	增上慧所依故。	增 上 慧 所 依 故  
ZH_T30_1579_063:0649b22_16	復有差別。	復 有 差 別  
ZH_T30_1579_063:0649b23_10	謂為對治三雜染住所對治故。	謂 為 對 治 三 雜 染 住 所 對 治 故  
ZH_T30_1579_063:0649b24_6	云何名為三雜染住所對治耶。	云 何 名 為 三 雜 染 住 所 對 治 耶  
ZH_T30_1579_063:0649b24_11	一染污住。	一 染 污 住  
ZH_T30_1579_063:0649b24_16	二苦惱住。	二 苦 惱 住  
ZH_T30_1579_063:0649b25_1	三愚癡住。	三 愚 癡 住  
ZH_T30_1579_063:0649b25_6	復有差別。	復 有 差 別  
ZH_T30_1579_063:0649b25_15	謂受欲者相似法故。	謂 受 欲 者 相 似 法 故  
ZH_T30_1579_063:0649b26_9	諸受欲者略有三種正所作事。	諸 受 欲 者 略 有 三 種 正 所 作 事  
ZH_T30_1579_063:0649b27_1	能顯彼是受用欲者。	能 顯 彼 是 受 用 欲 者  
ZH_T30_1579_063:0649b27_7	一正求財寶。	一 正 求 財 寶  
ZH_T30_1579_063:0649b27_17	二求財寶已能正受用。	二 求 財 寶 已 能 正 受 用  
ZH_T30_1579_063:0649b28_8	三於彼自在隨意所為。	三 於 彼 自 在 隨 意 所 為  
ZH_T30_1579_063:0649b29_8	如是修習諸靜慮者亦有三種正所作事。	如 是 修 習 諸 靜 慮 者 亦 有 三 種 正 所 作 事  
ZH_T30_1579_063:0649c01_4	當知依彼建立支分如其所應。	當 知 依 彼 建 立 支 分 如其所應  
ZH_T30_1579_063:0649c01_9	復有差別。	復 有 差 別  
ZH_T30_1579_063:0649c02_1	謂為對治自苦惱行。	謂 為 對 治 自 苦 惱 行  
ZH_T30_1579_063:0649c02_10	應知建立諸靜慮支。	應 知 建 立 諸 靜 慮 支  
ZH_T30_1579_063:0649c03_1	如是略有三種對治。	如 是 略 有 三 種 對 治  
ZH_T30_1579_063:0649c03_9	一對治缺減對治。	一 對 治 缺 減 對 治  
ZH_T30_1579_063:0649c03_17	二身心逼惱對治。	二 身 心 逼 惱 對 治  
ZH_T30_1579_063:0649c04_12	三於外境界其心流散不寂靜對治。	三 於 外 境 界 其 心 流 散 不 寂 靜 對 治  
ZH_T30_1579_063:0649c05_13	問何因緣故初靜慮中說離欲已。	問 何 因 緣 故 初 靜 慮 中 說 離 欲 已  
ZH_T30_1579_063:0649c06_5	復說遠離惡不善法。	復 說 遠 離 惡不善法  
ZH_T30_1579_063:0649c06_16	答為欲顯示諸欲自相故。	答 為 欲 顯 示 諸 欲 自 相 故  
ZH_T30_1579_063:0649c07_9	及為顯示諸欲過患相故。	及 為 顯 示 諸 欲 過 患 相 故  
ZH_T30_1579_063:0649c07_14	過患相者。	過 患 相 者  
ZH_T30_1579_063:0649c08_5	由彼諸欲發起惡行。	由 彼 諸 欲 發 起 惡 行  
ZH_T30_1579_063:0649c08_14	墜墮極下惡處所故。	墜 墮 極 下 惡 處 所 故  
ZH_T30_1579_063:0649c09_1	說名為惡。	說 名 為 惡  
ZH_T30_1579_063:0649c09_10	違善生故復名不善。	違 善 生 故 復 名 不 善  
ZH_T30_1579_063:0649c09_15	復有差別。	復 有 差 別  
ZH_T30_1579_063:0649c10_8	為欲顯示煩惱雜染斷故。	為 欲 顯 示 煩惱雜染 斷 故  
ZH_T30_1579_063:0649c11_5	及為顯示先所積集業雜染斷故。	及 為 顯 示 先 所 積 集 業 雜 染 斷 故  
ZH_T30_1579_063:0649c11_10	復有差別。	復 有 差 別  
ZH_T30_1579_063:0649c12_9	為欲顯示諸在家者受用事門諸欲斷故。	為 欲 顯 示 諸 在 家 者 受 用 事 門 諸 欲 斷 故  
ZH_T30_1579_063:0649c13_8	及為顯示諸出家者由尋思門諸欲斷故。	及 為 顯 示 諸 出 家 者 由 尋 思 門 諸 欲 斷 故  
ZH_T30_1579_063:0649c13_13	復有差別。	復 有 差 別  
ZH_T30_1579_063:0649c14_6	為欲顯示欲尋思斷故。	為 欲 顯 示 欲 尋 思 斷 故  
ZH_T30_1579_063:0649c15_1	及為顯示恚害尋思斷故。	及 為 顯 示 恚 害 尋 思 斷 故  
ZH_T30_1579_063:0649c15_6	復有差別。	復 有 差 別  
ZH_T30_1579_063:0649c16_1	為欲顯示外道諸仙所得相故。	為 欲 顯 示 外 道 諸 仙 所 得 相 故  
ZH_T30_1579_063:0649c16_14	及為顯示離彼退已行呪詛故。	及 為 顯 示 離 彼 退 已 行 呪 詛 故  
ZH_T30_1579_063:0649c17_11	緣故知初靜慮中苦根未斷。	緣 故 知 初 靜 慮 中 苦 根 未 斷  
ZH_T30_1579_063:0649c18_3	答彼品麁重未遠離故。	答 彼 品 麁 重 未 遠 離 故  
ZH_T30_1579_063:0649c18_12	若於是處苦根已斷。	若 於 是 處 苦 根 已 斷  
ZH_T30_1579_063:0649c19_7	便與第二靜慮住時應無差別。	便 與 第二靜慮 住 時 應 無 差 別  
ZH_T30_1579_063:0649c19_16	是故當知是處未斷。	是故當知 是 處 未 斷  
ZH_T30_1579_063:0649c21_1	若尋伺等於初靜慮等中皆能攝益勝三摩地。	若 尋 伺 等 於 初 靜 慮 等 中 皆 能 攝 益 勝 三 摩 地  
ZH_T30_1579_063:0649c21_14	又能攝受自地靜慮皆令清淨。	又 能 攝 受 自 地 靜 慮 皆 令 清 淨  
ZH_T30_1579_063:0649c22_9	何因緣故世尊於彼顯示動名。	何 因 緣 故 世 尊 於 彼 顯 示 動 名  
ZH_T30_1579_063:0649c23_2	答此望他地不望自地。	答 此 望 他 地 不 望 自 地  
ZH_T30_1579_063:0649c24_15	問何因緣故從欲界上於初靜慮等中。	問 何 因 緣 故 從 欲 界 上 於 初 靜 慮 等 中  
ZH_T30_1579_063:0649c25_7	建立後後勝上支分。	建 立 後 後 勝 上 支 分  
ZH_T30_1579_063:0649c25_17	答當知略有三因緣故。	答 當 知 略 有 三 因 緣 故  
ZH_T30_1579_063:0649c26_6	一所治能治故。	一 所治能治 故  
ZH_T30_1579_063:0649c26_13	二證得勝利故。	二 證 得 勝 利 故  
ZH_T30_1579_063:0649c27_1	三所證得故。	三 所 證 得 故  
ZH_T30_1579_063:0649c27_10	當知如是三種因緣。	當 知 如 是 三 種 因 緣  
ZH_T30_1579_063:0649c28_4	四靜慮中五支所攝隨其所應。	四 靜 慮 中 五 支 所 攝 隨其所應  
ZH_T30_1579_063:0649c29_11	慮中三摩地圓滿有差別故。	慮 中 三 摩 地 圓 滿 有 差 別 故  
ZH_T30_1579_063:0650a01_5	問第二第三靜慮有何差別。	問 第二第三 靜 慮 有何差別  
ZH_T30_1579_063:0650a02_1	答第三靜慮饒益圓滿有差別故。	答 第三靜慮 饒 益 圓 滿 有 差 別 故  
ZH_T30_1579_063:0650a03_11	問第三第四靜慮有何差別。	問 第 三 第四靜慮 有何差別  
ZH_T30_1579_063:0650a04_7	答第四靜慮清淨圓滿有差別故。	答 第四靜慮 清 淨 圓 滿 有 差 別 故  
ZH_T30_1579_063:0650a04_16	復有四種修三摩地。	復 有 四 種 修 三 摩 地  
ZH_T30_1579_063:0650a05_8	一者為得現法樂住故。	一 者 為 得 現法樂住 故  
ZH_T30_1579_063:0650a05_17	二者為得勝智見故。	二 者 為 得 勝 智 見 故  
ZH_T30_1579_063:0650a06_8	三者為得分別慧故。	三 者 為 得 分 別 慧 故  
ZH_T30_1579_063:0650a07_2	四者為證諸漏永盡故。	四 者 為 證 諸漏永盡 故  
ZH_T30_1579_063:0650a08_2	當知依四補特伽羅建立四種修三摩地。	當 知 依 四 補 特 伽 羅 建 立 四 種 修 三 摩 地  
ZH_T30_1579_063:0650a08_11	云何四種補特伽羅。	云 何 四 種 補 特 伽 羅  
