segmentnr	original	stemmed
ZH_T47_1998A_006:0833b12_2	良久云看。	良 久 云 看  
ZH_T47_1998A_006:0833b12_8	遂陞座拈香。	遂 陞 座 拈 香  
ZH_T47_1998A_006:0833b12_12	祝聖罷。	祝 聖 罷  
ZH_T47_1998A_006:0833b12_17	又拈香云。	又 拈 香 云  
ZH_T47_1998A_006:0833b13_2	此一瓣香。	此 一 瓣 香  
ZH_T47_1998A_006:0833b13_12	在兜率天則曰仙陀婆。	在 兜 率 天 則 曰 仙 陀 婆  
ZH_T47_1998A_006:0833b14_3	在善變化天則曰奪意。	在 善 變 化 天 則 曰 奪 意  
ZH_T47_1998A_006:0833b14_17	在阿那婆達多池邊則曰蓮華藏。	在 阿 那 婆 達 多 池 邊 則 曰 蓮 華 藏  
ZH_T47_1998A_006:0833b15_10	且道在徑山手中喚作甚麼。	且 道 在 徑 山 手 中 喚 作 甚 麼  
ZH_T47_1998A_006:0833b15_14	良久云。	良 久 云  
ZH_T47_1998A_006:0833b16_6	非但圜悟老人看即有分。	非 但 圜 悟 老 人 看 即 有 分  
ZH_T47_1998A_006:0833b17_4	便是三世諸佛出來也不敢正眼覷著。	便 是 三世諸佛 出 來 也 不 敢 正 眼 覷 著  
ZH_T47_1998A_006:0833b17_10	便燒乃就座。	便 燒 乃 就 座  
ZH_T47_1998A_006:0833b17_18	靈隱和尚白槌云。	靈 隱 和 尚 白 槌 云  
ZH_T47_1998A_006:0833b18_4	法筵龍象眾。	法 筵 龍 象 眾  
ZH_T47_1998A_006:0833b18_10	當觀第一義。	當 觀 第 一 義  
ZH_T47_1998A_006:0833b18_13	師云。	師 云  
ZH_T47_1998A_006:0833b19_1	若論第一義。	若 論 第 一 義  
ZH_T47_1998A_006:0833b19_10	五目莫覩二聽難聞。	五 目 莫 覩 二 聽 難 聞  
ZH_T47_1998A_006:0833b19_17	要得諦當分明。	要 得 諦 當 分 明  
ZH_T47_1998A_006:0833b20_4	當須直截自觀。	當 須 直 截 自 觀  
ZH_T47_1998A_006:0833b20_13	作是觀者名為正觀。	作 是 觀 者 名 為 正 觀  
ZH_T47_1998A_006:0833b21_3	若他觀者名為邪觀。	若 他 觀 者 名 為 邪 觀  
ZH_T47_1998A_006:0833b21_12	邪正未分有疑請問。	邪 正 未 分 有 疑 請 問  
ZH_T47_1998A_006:0833b21_15	僧問。	僧 問  
ZH_T47_1998A_006:0833b21_20	調御出世。	調 御 出 世  
ZH_T47_1998A_006:0833b22_7	三轉法輪於大千。	三轉法輪 於 大 千  
ZH_T47_1998A_006:0833b22_12	達磨西來。	達 磨 西 來  
ZH_T47_1998A_006:0833b23_1	九年面壁於少室。	九 年 面 壁 於 少 室  
ZH_T47_1998A_006:0833b23_10	和尚今日為國開堂。	和 尚 今 日 為 國 開 堂  
ZH_T47_1998A_006:0833b24_4	未審超佛越祖一句作麼生道。	未 審 超 佛 越 祖 一 句 作 麼 生 道  
ZH_T47_1998A_006:0833b24_7	師云。	師 云  
ZH_T47_1998A_006:0833b24_15	空裏忙忙畫卍字。	空 裏 忙 忙 畫 卍 字  
ZH_T47_1998A_006:0833b24_18	進云。	進 云  
ZH_T47_1998A_006:0833b25_10	直得四眾瞻仰萬姓歌謠去也。	直 得 四 眾 瞻 仰 萬 姓 歌 謠 去 也  
ZH_T47_1998A_006:0833b25_13	師云。	師 云  
ZH_T47_1998A_006:0833b26_1	却被上座道著。	却 被 上 座 道 著  
ZH_T47_1998A_006:0833b26_4	進云。	進 云  
ZH_T47_1998A_006:0833b26_9	直饒道著。	直 饒 道 著  
ZH_T47_1998A_006:0833b26_15	也只得一半。	也 只 得 一 半  
ZH_T47_1998A_006:0833b26_20	未審向上。	未 審 向 上  
ZH_T47_1998A_006:0833b27_8	和尚還更道得也無。	和 尚 還 更 道 得 也 無  
ZH_T47_1998A_006:0833b27_11	師云。	師 云  
ZH_T47_1998A_006:0833b27_19	八角磨盤空裏走。	八 角 磨 盤 空 裏 走  
ZH_T47_1998A_006:0833b28_2	進云。	進 云  
ZH_T47_1998A_006:0833b28_12	記得肅宗帝問忠國師。	記 得 肅 宗 帝 問 忠 國 師  
ZH_T47_1998A_006:0833b29_1	如何是十身調御。	如 何 是 十 身 調 御  
ZH_T47_1998A_006:0833b29_5	國師云。	國 師 云  
ZH_T47_1998A_006:0833b29_14	檀越蹋毘盧頂上行。	檀 越 蹋 毘 盧 頂 上 行  
ZH_T47_1998A_006:0833c01_1	未審意旨如何。	未 審 意 旨 如 何  
ZH_T47_1998A_006:0833c01_4	師云。	師 云  
ZH_T47_1998A_006:0833c01_9	今古歷然。	今 古 歷 然  
ZH_T47_1998A_006:0833c01_12	進云。	進 云  
ZH_T47_1998A_006:0833c01_20	頂門具眼爭謾得。	頂 門 具 眼 爭 謾 得  
ZH_T47_1998A_006:0833c02_7	耀古騰今作者知。	耀 古 騰 今 作 者 知  
ZH_T47_1998A_006:0833c02_10	師云。	師 云  
ZH_T47_1998A_006:0833c03_5	收問靈山一會與今日是同是別。	收 問 靈 山 一 會 與 今 日 是 同 是 別  
ZH_T47_1998A_006:0833c03_8	師云。	師 云  
ZH_T47_1998A_006:0833c03_13	如是我聞。	如是我聞  
ZH_T47_1998A_006:0833c03_16	進云。	進 云  
ZH_T47_1998A_006:0833c04_4	恁麼則靈山親見舉。	恁 麼 則 靈 山 親 見 舉  
ZH_T47_1998A_006:0833c04_10	今日又重聞。	今 日 又 重 聞  
ZH_T47_1998A_006:0833c04_13	師云。	師 云  
ZH_T47_1998A_006:0833c04_20	聞底事作麼生。	聞 底 事 作 麼 生  
ZH_T47_1998A_006:0833c05_2	進云。	進 云  
ZH_T47_1998A_006:0833c05_8	兩頭俱坐斷。	兩 頭 俱 坐 斷  
ZH_T47_1998A_006:0833c05_14	八面起清風。	八 面 起 清 風  
ZH_T47_1998A_006:0833c05_17	師云。	師 云  
ZH_T47_1998A_006:0833c06_5	吃嘹舌頭三千里。	吃 嘹 舌 頭 三 千 里  
ZH_T47_1998A_006:0833c06_9	僧禮拜。	僧 禮 拜  
ZH_T47_1998A_006:0833c06_14	復有僧出。	復 有 僧 出  
ZH_T47_1998A_006:0833c06_17	師云。	師 云  
ZH_T47_1998A_006:0833c07_1	問話且止。	問 話 且 止  
ZH_T47_1998A_006:0833c07_11	縱饒問處如百川競注。	縱 饒 問 處 如 百 川 競 注  
ZH_T47_1998A_006:0833c07_19	答處似巨海吞流。	答 處 似 巨 海 吞 流  
ZH_T47_1998A_006:0833c08_10	直得維摩結舌鶖子無言。	直 得 維 摩 結 舌 鶖 子 無 言  
ZH_T47_1998A_006:0833c09_2	於本分事上了無交涉。	於 本 分 事 上 了 無 交 涉  
ZH_T47_1998A_006:0833c09_5	且道。	且 道  
ZH_T47_1998A_006:0833c09_16	本分事上合作麼生提持。	本 分 事 上 合 作 麼 生 提 持  
ZH_T47_1998A_006:0833c10_2	乃舉拂子云。	乃 舉 拂 子 云  
ZH_T47_1998A_006:0833c10_6	還見麼。	還 見 麼  
ZH_T47_1998A_006:0833c10_12	又擊禪床云。	又 擊 禪 床 云  
ZH_T47_1998A_006:0833c10_16	還聞麼。	還 聞 麼  
ZH_T47_1998A_006:0833c11_5	聞見分明是箇甚麼。	聞 見 分 明 是 箇 甚 麼  
ZH_T47_1998A_006:0833c11_14	當今聖主於此得之。	當 今 聖 主 於 此 得 之  
ZH_T47_1998A_006:0833c12_1	以妙明心印。	以 妙 明 心 印  
ZH_T47_1998A_006:0833c12_10	印十方華藏世界海。	印 十 方 華藏世界 海  
ZH_T47_1998A_006:0833c12_16	只在一塵中。	只 在 一 塵 中  
ZH_T47_1998A_006:0833c13_5	於一塵中垂衣治化。	於 一 塵 中 垂 衣 治 化  
ZH_T47_1998A_006:0833c14_7	演出無量無邊廣大如虛空不可思議殊勝功德。	演 出 無量無邊 廣 大 如 虛 空 不可思議 殊 勝 功 德  
ZH_T47_1998A_006:0833c14_16	利益法界一切有情。	利 益 法 界 一切有情  
ZH_T47_1998A_006:0833c15_11	所謂聖壽廣大如虛空不可思議。	所 謂 聖 壽 廣 大 如 虛 空 不可思議  
ZH_T47_1998A_006:0833c16_5	聖量廣大如虛空不可思議。	聖 量 廣 大 如 虛 空 不可思議  
ZH_T47_1998A_006:0833c16_17	聖德廣大如虛空不可思議。	聖 德 廣 大 如 虛 空 不可思議  
ZH_T47_1998A_006:0833c17_10	聖學廣大如虛空不可思議。	聖 學 廣 大 如 虛 空 不可思議  
ZH_T47_1998A_006:0833c18_3	乃至聖智聖慧聖慈聖聰。	乃 至 聖 智 聖 慧 聖 慈 聖 聰  
ZH_T47_1998A_006:0833c18_15	皆悉廣大如虛空不可思議。	皆 悉 廣 大 如 虛 空 不可思議  
ZH_T47_1998A_006:0833c19_9	只這不可思議底亦不可思議。	只 這 不可思議 底 亦 不可思議  
ZH_T47_1998A_006:0833c19_17	都盧只在一塵中。	都 盧 只 在 一 塵 中  
ZH_T47_1998A_006:0833c20_5	皆聖心之常分。	皆 聖 心 之 常 分  
ZH_T47_1998A_006:0833c20_11	非假於他術。	非 假 於 他 術  
ZH_T47_1998A_006:0833c20_19	滿朝文武諸貴官。	滿 朝 文 武 諸 貴 官  
ZH_T47_1998A_006:0833c21_7	得之以妙明心印。	得 之 以 妙 明 心 印  
ZH_T47_1998A_006:0833c21_16	向各各當人脚跟下。	向 各 各 當 人 脚 跟 下  
ZH_T47_1998A_006:0833c22_2	一印印定。	一 印 印 定  
ZH_T47_1998A_006:0833c22_11	更無秋毫以為透漏。	更 無 秋 毫 以 為 透 漏  
ZH_T47_1998A_006:0833c22_18	所謂王事民事。	所 謂 王 事 民 事  
ZH_T47_1998A_006:0833c23_7	一一明了一一無差。	一 一 明 了 一 一 無 差  
ZH_T47_1998A_006:0833c23_18	然後卷舒自在縱奪臨時。	然 後 卷 舒 自 在 縱 奪 臨 時  
ZH_T47_1998A_006:0833c24_6	皆吾心之常分。	皆 吾 心 之 常 分  
ZH_T47_1998A_006:0833c24_12	非假於他術。	非 假 於 他 術  
ZH_T47_1998A_006:0833c24_17	今日一會。	今 日 一 會  
ZH_T47_1998A_006:0833c25_2	若僧若俗。	若 僧 若 俗  
ZH_T47_1998A_006:0833c25_7	若男若女。	若 男 若 女  
ZH_T47_1998A_006:0833c25_12	若貴若賤。	若 貴 若 賤  
ZH_T47_1998A_006:0833c26_3	得之各以妙明心印印之。	得 之 各 以 妙 明 心 印 印 之  
ZH_T47_1998A_006:0833c26_13	則隨其根性悉得受用。	則 隨 其 根 性 悉 得 受 用  
ZH_T47_1998A_006:0833c27_3	一一明了一一無差。	一 一 明 了 一 一 無 差  
ZH_T47_1998A_006:0833c27_10	皆吾心之常分。	皆 吾 心 之 常 分  
ZH_T47_1998A_006:0833c27_16	非假於他術。	非 假 於 他 術  
ZH_T47_1998A_006:0833c27_19	且道。	且 道  
ZH_T47_1998A_006:0833c28_9	徑山長老得之又作麼生。	徑 山 長 老 得 之 又 作 麼 生  
ZH_T47_1998A_006:0833c28_15	還相委悉麼。	還 相 委 悉 麼  
ZH_T47_1998A_006:0833c29_4	唯憑一滴曹谿水。	唯 憑 一 滴 曹 谿 水  
ZH_T47_1998A_006:0833c29_12	遍界為霖報我皇。	遍 界 為 霖 報 我 皇  
ZH_T47_1998A_006:0834a01_8	即將上來舉揚般若所有一毫之善。	即 將 上 來 舉 揚 般 若 所 有 一 毫 之 善  
ZH_T47_1998A_006:0834a02_1	祝延今上皇帝聖壽無疆。	祝 延 今 上 皇 帝 聖 壽 無 疆  
ZH_T47_1998A_006:0834a02_4	恭願。	恭 願  
ZH_T47_1998A_006:0834a02_9	堯仁廣被。	堯 仁 廣 被  
ZH_T47_1998A_006:0834a02_16	齊日月之盛明。	齊 日 月 之 盛 明  
ZH_T47_1998A_006:0834a03_1	湯德彌新。	湯 德 彌 新  
ZH_T47_1998A_006:0834a03_8	並乾坤之久固。	並 乾 坤 之 久 固  
ZH_T47_1998A_006:0834a04_1	皇太后中宮皇后大內天眷。	皇 太 后 中 宮 皇 后 大 內 天 眷  
ZH_T47_1998A_006:0834a04_10	伏願同明般若正因。	伏 願 同 明 般 若 正 因  
ZH_T47_1998A_006:0834a04_17	悉獲金剛種智。	悉 獲 金 剛 種 智  
ZH_T47_1998A_006:0834a05_6	復舉波斯匿王問佛。	復 舉 波 斯 匿 王 問 佛  
ZH_T47_1998A_006:0834a05_17	勝義諦中還有世俗諦否。	勝 義 諦 中 還 有 世 俗 諦 否  
ZH_T47_1998A_006:0834a06_3	若言其有。	若 言 其 有  
ZH_T47_1998A_006:0834a06_8	智不應一。	智 不 應 一  
ZH_T47_1998A_006:0834a06_13	若言其無。	若 言 其 無  
ZH_T47_1998A_006:0834a06_18	智不應二。	智 不 應 二  
ZH_T47_1998A_006:0834a07_6	一二之義其義云何。	一 二 之 義 其 義 云 何  
ZH_T47_1998A_006:0834a07_11	佛言大王。	佛 言 大 王  
ZH_T47_1998A_006:0834a08_1	汝於過去龍光佛所。	汝 於 過 去 龍 光 佛 所  
ZH_T47_1998A_006:0834a08_6	曾問此義。	曾 問 此 義  
ZH_T47_1998A_006:0834a08_15	我今無說汝亦無聞。	我 今 無 說 汝 亦 無 聞  
ZH_T47_1998A_006:0834a09_1	無說無聞。	無 說 無 聞  
ZH_T47_1998A_006:0834a09_8	是名一義二義。	是 名 一 義 二 義  
ZH_T47_1998A_006:0834a09_14	師召大眾云。	師 召 大 眾 云  
ZH_T47_1998A_006:0834a09_19	明明向道。	明 明 向 道  
ZH_T47_1998A_006:0834a10_4	尚自不會。	尚 自 不 會  
ZH_T47_1998A_006:0834a10_13	豈況蓋覆將來今日。	豈 況 蓋 覆 將 來 今 日  
ZH_T47_1998A_006:0834a10_18	或有人問。	或 有 人 問  
ZH_T47_1998A_006:0834a11_11	徑山勝義諦中還有世俗諦否。	徑 山 勝 義 諦 中 還 有 世 俗 諦 否  
ZH_T47_1998A_006:0834a12_2	若言其有智不應一。	若 言 其 有 智 不 應 一  
ZH_T47_1998A_006:0834a12_11	若言其無智不應二。	若 言 其 無 智 不 應 二  
ZH_T47_1998A_006:0834a13_1	一二之義其義云何。	一 二 之 義 其 義 云 何  
ZH_T47_1998A_006:0834a13_6	只向他道。	只 向 他 道  
ZH_T47_1998A_006:0834a13_11	元首明哉。	元 首 明 哉  
ZH_T47_1998A_006:0834a13_16	股肱良哉。	股 肱 良 哉  
ZH_T47_1998A_006:0834a14_1	是名一義。	是 名 一 義  
ZH_T47_1998A_006:0834a14_6	亦名二義。	亦 名 二 義  
ZH_T47_1998A_006:0834a14_12	正當恁麼時。	正 當 恁 麼 時  
ZH_T47_1998A_006:0834a14_20	還有向上事也無。	還 有 向 上 事 也 無  
ZH_T47_1998A_006:0834a15_3	良久云。	良 久 云  
ZH_T47_1998A_006:0834a15_11	任大也須從地起。	任 大 也 須 從 地 起  
ZH_T47_1998A_006:0834a15_19	更高爭奈有天何。	更 高 爭 奈 有 天 何  
ZH_T47_1998A_006:0834a16_4	久立眾慈。	久 立 眾 慈  
ZH_T47_1998A_006:0834a16_9	伏惟珍重。	伏 惟 珍 重  
ZH_T47_1998A_006:0834a16_18	靈隱和尚再白槌云。	靈 隱 和 尚 再 白 槌 云  
ZH_T47_1998A_006:0834a17_4	諦觀法王法。	諦 觀 法 王 法  
ZH_T47_1998A_006:0834a17_10	法王法如是。	法 王 法 如 是  
ZH_T47_1998A_006:0834a17_13	下座。	下 座  
ZH_T47_1998A_006:0834a18_4	入院上堂。	入 院 上 堂  
ZH_T47_1998A_006:0834a18_8	古人道。	古 人 道  
ZH_T47_1998A_006:0834a18_14	去去實不去。	去 去 實 不 去  
ZH_T47_1998A_006:0834a19_1	途中好善為。	途 中 好 善 為  
ZH_T47_1998A_006:0834a19_7	來來實不來。	來 來 實 不 來  
ZH_T47_1998A_006:0834a19_13	路上莫虧危。	路 上 莫 虧 危  
ZH_T47_1998A_006:0834a19_18	敢問大眾。	敢 問 大 眾  
ZH_T47_1998A_006:0834a20_15	既不去善為箇甚麼既不來有甚麼虧危。	既 不 去 善 為 箇 甚 麼 既 不 來 有 甚 麼 虧 危  
ZH_T47_1998A_006:0834a21_6	妙喜離徑山十八年。	妙 喜 離 徑 山 十 八 年  
ZH_T47_1998A_006:0834a21_11	今日歸來。	今 日 歸 來  
ZH_T47_1998A_006:0834a21_18	亦不見有善為。	亦 不 見 有 善 為  
ZH_T47_1998A_006:0834a22_5	亦不見有虧危。	亦 不 見 有 虧 危  
ZH_T47_1998A_006:0834a22_13	三門依舊向南開。	三 門 依 舊 向 南 開  
ZH_T47_1998A_006:0834a22_19	為甚麼如此。	為 甚 麼 如 此  
ZH_T47_1998A_006:0834a23_3	良久云。	良 久 云  
ZH_T47_1998A_006:0834a23_11	而今四海清如鏡。	而 今 四 海 清 如 鏡  
ZH_T47_1998A_006:0834a23_19	行人莫與路為讎。	行 人 莫 與 路 為 讎  
ZH_T47_1998A_006:0834a24_2	上堂。	上 堂  
ZH_T47_1998A_006:0834a24_9	今朝三月十五。	今 朝 三 月 十 五  
ZH_T47_1998A_006:0834a24_16	已得如膏之雨。	已 得 如 膏 之 雨  
ZH_T47_1998A_006:0834a25_3	農夫鼓腹歌謠。	農 夫 鼓 腹 歌 謠  
ZH_T47_1998A_006:0834a25_10	萬象森羅起舞。	萬 象 森 羅 起 舞  
ZH_T47_1998A_006:0834a25_15	敢問大眾。	敢 問 大 眾  
ZH_T47_1998A_006:0834a26_4	農夫鼓腹理合如是。	農 夫 鼓 腹 理 合 如 是  
ZH_T47_1998A_006:0834a26_14	萬象森羅因甚麼起舞。	萬 象 森 羅 因 甚 麼 起 舞  
ZH_T47_1998A_006:0834a26_19	還委悉麼。	還 委 悉 麼  
ZH_T47_1998A_006:0834a27_3	不見道。	不 見 道  
ZH_T47_1998A_006:0834a27_9	一家有好事。	一 家 有 好 事  
ZH_T47_1998A_006:0834a27_15	引得百家忙。	引 得 百 家 忙  
ZH_T47_1998A_006:0834a28_7	上堂佛子住此地。	上 堂 佛 子 住 此 地  
ZH_T47_1998A_006:0834a28_13	則是佛受用。	則 是 佛 受 用  
ZH_T47_1998A_006:0834a28_19	常在於其中。	常 在 於 其 中  
ZH_T47_1998A_006:0834a29_5	經行及坐臥。	經 行 及 坐 臥  
ZH_T47_1998A_006:0834a29_13	以拂子擊禪床云。	以 拂 子 擊 禪 床 云  
ZH_T47_1998A_006:0834b01_2	一切智通無障礙。	一 切 智 通 無 障 礙  
ZH_T47_1998A_006:0834b01_9	釋迦老子來也。	釋 迦 老 子 來 也  
ZH_T47_1998A_006:0834b02_1	說道昨日有人從廬山來。	說 道 昨 日 有 人 從 廬 山 來  
ZH_T47_1998A_006:0834b02_7	却得江西信。	却 得 江 西 信  
ZH_T47_1998A_006:0834b02_13	鉢盂口向天。	鉢 盂 口 向 天  
ZH_T47_1998A_006:0834b02_19	燈籠掛露柱。	燈 籠 掛 露 柱  
ZH_T47_1998A_006:0834b03_7	四方八面一時來。	四 方 八 面 一 時 來  
ZH_T47_1998A_006:0834b03_15	直是無爾迴避處。	直 是 無 爾 迴 避 處  
ZH_T47_1998A_006:0834b04_2	既無迴避處。	既 無 迴 避 處  
ZH_T47_1998A_006:0834b04_9	且作麼生商量。	且 作 麼 生 商 量  
ZH_T47_1998A_006:0834b04_14	還委悉麼。	還 委 悉 麼  
ZH_T47_1998A_006:0834b04_20	回而更相涉。	回 而 更 相 涉  
ZH_T47_1998A_006:0834b05_5	不爾依位住。	不 爾 依 位 住  
ZH_T47_1998A_006:0834b06_4	浴佛上堂。	浴 佛 上 堂  
ZH_T47_1998A_006:0834b06_12	九十七種大人相。	九 十 七 種 大 人 相  
ZH_T47_1998A_006:0834b07_1	莊嚴微妙淨法身。	莊 嚴 微 妙 淨 法 身  
ZH_T47_1998A_006:0834b07_9	示現誕生出母胎。	示 現 誕 生 出 母 胎  
ZH_T47_1998A_006:0834b07_17	為眾生故作佛事。	為 眾 生 故 作 佛 事  
ZH_T47_1998A_006:0834b08_7	且作麼生是作底佛事。	且 作 麼 生 是 作 底 佛 事  
ZH_T47_1998A_006:0834b08_11	良久云。	良 久 云  
ZH_T47_1998A_006:0834b08_19	下座與首座大眾。	下 座 與 首 座 大 眾  
ZH_T47_1998A_006:0834b09_7	同入如來香水海。	同 入 如 來 香 水 海  
ZH_T47_1998A_006:0834b09_16	助這老子轉大法輪。	助 這 老 子 轉 大 法 輪  
ZH_T47_1998A_006:0834b10_7	上堂舉僧問趙州。	上 堂 舉 僧 問 趙 州  
ZH_T47_1998A_006:0834b10_14	學人乍入叢林。	學 人 乍 入 叢 林  
ZH_T47_1998A_006:0834b10_19	乞師指示。	乞 師 指 示  
ZH_T47_1998A_006:0834b11_2	州云。	州 云  
ZH_T47_1998A_006:0834b11_9	爾喫粥了也未。	爾 喫 粥 了 也 未  
ZH_T47_1998A_006:0834b11_12	僧云。	僧 云  
ZH_T47_1998A_006:0834b11_16	喫粥了。	喫 粥 了  
ZH_T47_1998A_006:0834b11_19	州云。	州 云  
ZH_T47_1998A_006:0834b12_3	洗鉢盂去。	洗 鉢 盂 去  
ZH_T47_1998A_006:0834b12_11	其僧於言下有省。	其 僧 於 言 下 有 省  
ZH_T47_1998A_006:0834b12_14	師云。	師 云  
ZH_T47_1998A_006:0834b13_1	諸方拈掇甚多。	諸 方 拈 掇 甚 多  
ZH_T47_1998A_006:0834b13_8	下注脚亦不少。	下 注 脚 亦 不 少  
ZH_T47_1998A_006:0834b13_18	未曾有一人分明說破。	未 曾 有 一 人 分 明 說 破  
ZH_T47_1998A_006:0834b14_10	妙喜今日為諸人分明說破。	妙 喜 今 日 為 諸 人 分 明 說 破  
ZH_T47_1998A_006:0834b14_18	喫粥了便洗鉢盂。	喫 粥 了 便 洗 鉢 盂  
ZH_T47_1998A_006:0834b15_2	且道。	且 道  
ZH_T47_1998A_006:0834b15_8	還曾指示無。	還 曾 指 示 無  
ZH_T47_1998A_006:0834b15_16	黑豆從來好合醬。	黑 豆 從 來 好 合 醬  
ZH_T47_1998A_006:0834b16_4	比丘尼定是師姑。	比 丘 尼 定 是 師 姑  
ZH_T47_1998A_006:0834b17_7	上堂舉趙州一日。	上 堂 舉 趙 州 一 日  
ZH_T47_1998A_006:0834b17_15	與文遠侍者論義。	與 文 遠 侍 者 論 義  
ZH_T47_1998A_006:0834b18_2	鬪劣不鬪勝。	鬪 劣 不 鬪 勝  
ZH_T47_1998A_006:0834b18_8	勝者輸餬餅。	勝 者 輸 餬 餅  
ZH_T47_1998A_006:0834b18_11	遠云。	遠 云  
ZH_T47_1998A_006:0834b18_17	請和尚立義。	請 和 尚 立 義  
ZH_T47_1998A_006:0834b18_20	州云。	州 云  
ZH_T47_1998A_006:0834b19_5	我是一頭驢。	我 是 一 頭 驢  
ZH_T47_1998A_006:0834b19_8	遠云。	遠 云  
ZH_T47_1998A_006:0834b19_13	某是驢胃。	某 是 驢 胃  
ZH_T47_1998A_006:0834b19_16	州云。	州 云  
ZH_T47_1998A_006:0834b20_1	我是驢糞。	我 是 驢 糞  
ZH_T47_1998A_006:0834b20_4	遠云。	遠 云  
ZH_T47_1998A_006:0834b20_10	某是糞中蟲。	某 是 糞 中 蟲  
ZH_T47_1998A_006:0834b20_13	州云。	州 云  
ZH_T47_1998A_006:0834b21_1	汝在彼中作甚麼。	汝 在 彼 中 作 甚 麼  
ZH_T47_1998A_006:0834b21_4	遠云。	遠 云  
ZH_T47_1998A_006:0834b21_11	某在彼中過夏。	某 在 彼 中 過 夏  
ZH_T47_1998A_006:0834b21_14	州云。	州 云  
ZH_T47_1998A_006:0834b21_20	把將餬餅來。	把 將 餬 餅 來  
