segmentnr	original	stemmed
ZH_T34_1729_003:0947a09_8	初則果能生因，次則因能生果，共成一義也。	初 則 果 能 生 因  次 則 因 能 生 果  共 成 一 義 也  
ZH_T34_1729_003:0947a09_22	二、「又慈」下，表所生男女。	二   又 慈  下  表 所 生 男 女  
ZH_T34_1729_003:0947a10_15	《淨名》云「慈悲心為女，善心誠實男。	 淨 名  云  慈 悲 心 為 女  善 心 誠 實 男  
ZH_T34_1729_003:0947a12_11	」先據此文立於悲智名為男女，冥中道智即是誠實善心故也，乃類此法立諸男女。	 先 據 此 文 立 於 悲 智 名 為 男 女  冥 中 道 智 即 是 誠 實 善 心 故 也  乃 類 此 法 立 諸 男 女  
ZH_T34_1729_003:0947a14_4	初以禪慧對於男女，次分三乘以對男女，後約佛性見對不見而分男女。	初 以 禪 慧 對 於 男 女  次 分 三 乘 以 對 男 女  後 約 佛 性 見 對 不 見 而 分 男 女  
ZH_T34_1729_003:0947a14_7	何者？	何 者  
ZH_T34_1729_003:0947a15_5	既以見性為丈夫相，即彰不見為女人相。	既 以 見 性 為 丈 夫 相  即 彰 不 見 為 女 人 相  
ZH_T34_1729_003:0947a16_11	復約照性自具男女，佛性正觀決破無明為福德智慧之男；	復 約 照 性 自 具 男 女  佛 性 正 觀 決 破 無 明 為 福 德 智 慧 之 男  
ZH_T34_1729_003:0947a17_10	中道慈悲含覆一切，為端正有相之女。	中 道 慈 悲 含 覆 一 切  為 端 正 有 相 之 女  
ZH_T34_1729_003:0947a17_22	二、「今借」下，結表意。	二   今 借  下  結 表 意  
ZH_T34_1729_003:0947a18_12	二、「問那」下，釋難明表，二：	二   問 那  下  釋 難 明 表  二  
ZH_T34_1729_003:0947a19_4	初、執無妨有難，二、初立無男女理。	初  執 無 妨 有 難  二  初 立 無 男 女 理  
ZH_T34_1729_003:0947a19_20	二、「大經」下，引無男女文，二：	二   大 經  下  引 無 男 女 文  二  
ZH_T34_1729_003:0947a20_4	初、正引教文，二：	初  正 引 教 文  二  
ZH_T34_1729_003:0947a20_11	初、引大乘文。	初  引 大 乘 文  
ZH_T34_1729_003:0947a22_7	《大經》二十八云「涅槃無相」，謂色相聲相香味觸相、生住壞相、男相女相，是名十相。	 大 經  二 十 八 云  涅 槃 無 相   謂 色 相 聲 相 香 味 觸 相  生 住 壞 相  男 相 女 相  是 名 十 相  
ZH_T34_1729_003:0947a22_17	無如是相，故名無相。	無 如 是 相  故 名 無 相  
ZH_T34_1729_003:0947a24_1	次《大論》《淨名》及〈安樂行〉皆列男女二名非之，以顯無相。	次  大 論   淨 名  及  安 樂 行  皆 列 男 女 二 名 非 之  以 顯 無 相  
ZH_T34_1729_003:0947a25_1	若〈不二門〉云「無定慧」，乃是男女所表之法也。	若  不 二 門  云  無 定 慧   乃 是 男 女 所 表 之 法 也  
ZH_T34_1729_003:0947a25_14	二、「小乘」下，引小乘文。	二   小 乘  下  引 小 乘 文  
ZH_T34_1729_003:0947a26_8	理無相故不可言說，無相即非男女相也。	理 無 相 故 不可言說  無 相 即 非 男 女 相 也  
ZH_T34_1729_003:0947a27_3	空平等故，離男女等一切相也。	空 平 等 故  離 男 女 等 一 切 相 也  
ZH_T34_1729_003:0947a27_16	二、「男女」下，結無所表。	二   男 女  下  結 無 所 表  
ZH_T34_1729_003:0947a28_6	能表男女既無，所表定慧安在？	能 表 男 女 既 無  所 表 定 慧 安 在  
ZH_T34_1729_003:0947a28_22	二、「答大」下，即遮而照釋，二：	二   答 大  下  即 遮 而 照 釋  二  
ZH_T34_1729_003:0947a29_4	初、廣釋，三：	初  廣 釋  三  
ZH_T34_1729_003:0947a29_13	初、說默相即，二：	初  說 默 相 即  二  
ZH_T34_1729_003:0947a29_20	初、據理妙絕。	初  據 理 妙 絕  
ZH_T34_1729_003:0947b01_19	若論絕理，尚不可說無男女相，豈可被論有男女邪？	若 論 絕 理  尚 不 可 說 無 男 女 相  豈 可 被 論 有 男 女 邪  
ZH_T34_1729_003:0947b02_12	二、「善巧」下，被機有無。	二   善 巧  下  被 機 有 無  
ZH_T34_1729_003:0947b04_4	若於眾生有四益者，或說無男女、或說有男女，故引天女不離文字說解脫相。	若 於 眾 生 有 四 益 者  或 說 無 男 女  或 說 有 男 女  故 引 天 女 不 離 文 字 說 解 脫 相  
ZH_T34_1729_003:0947b04_14	性空即脫，何妨文字？	性 空 即 脫  何 妨 文 字  
ZH_T34_1729_003:0947b05_12	真無三世俗即有，二諦既即，說默無違。	真 無 三 世 俗 即 有  二 諦 既 即  說 默 無 違  
ZH_T34_1729_003:0947b06_4	二、「非有」下，明一二本融，三：	二   非 有  下  明 一 二 本 融  三  
ZH_T34_1729_003:0947b06_8	初、法。	初  法  
ZH_T34_1729_003:0947b07_4	中道雙非則無定慧，當體雙照定慧宛然。	中 道 雙 非 則 無 定 慧  當 體 雙 照 定 慧 宛 然  
ZH_T34_1729_003:0947b08_1	言未曾相離者，即定慧不離法性也。	言 未 曾 相 離 者  即 定 慧 不 離 法 性 也  
ZH_T34_1729_003:0947b08_11	二、「譬如」下，喻。	二   譬 如  下  喻  
ZH_T34_1729_003:0947b08_20	豈因左右令一身異？	豈 因 左 右 令 一 身 異  
ZH_T34_1729_003:0947b09_5	豈可一身而廢左右？	豈 可 一 身 而 廢 左 右  
ZH_T34_1729_003:0947b10_11	三、合只一覺性，有寂照德名為定慧，豈此二德暫離覺性。	三  合 只 一 覺 性  有 寂 照 德 名 為 定 慧  豈 此 二 德 暫 離 覺 性  
ZH_T34_1729_003:0947b11_3	三、「言定」下，明定慧互具，二：	三   言 定  下  明 定 慧 互 具  二  
ZH_T34_1729_003:0947b11_12	初、約義明具，三：	初  約 義 明 具  三  
ZH_T34_1729_003:0947b11_16	初、法。	初  法  
ZH_T34_1729_003:0947b12_10	一覺靜明名為定慧，是故此二終不孤立。	一 覺 靜 明 名 為 定 慧  是 故 此 二 終 不 孤 立  
ZH_T34_1729_003:0947b12_14	二、譬。	二  譬  
ZH_T34_1729_003:0947b14_7	上以一身左右，譬於二德不離一性，猶恐謂其二德相離，故以二人左右譬之。	上 以 一 身 左 右  譬 於 二 德 不 離 一 性  猶 恐 謂 其 二 德 相 離  故 以 二 人 左 右 譬 之  
ZH_T34_1729_003:0947b15_15	此如修性不二門云「二與一性如水為波，二亦無二亦如波水。	此 如 修 性 不 二 門 云  二 與 一 性 如 水 為 波  二 亦 無 二 亦 如 波 水  
ZH_T34_1729_003:0947b16_5	」當以彼喻而尋此喻。	 當 以 彼 喻 而 尋 此 喻  
ZH_T34_1729_003:0947b16_15	三、「定慧」下，合。	三   定 慧  下  合  
ZH_T34_1729_003:0947b17_3	二、「何但」下，據文證釋，二：	二   何 但  下  據 文 證 釋  二  
ZH_T34_1729_003:0947b17_9	初、慧具定。	初  慧 具 定  
ZH_T34_1729_003:0947b18_2	男本表慧而兼福德，即慧具定也。	男 本 表 慧 而 兼 福 德  即 慧 具 定 也  
ZH_T34_1729_003:0947b18_14	二、「文云」下，定具慧。	二   文 云  下  定 具 慧  
ZH_T34_1729_003:0947b19_14	慈心種相者，經云「清淨慈門剎塵數，共生如來一妙相。	慈 心 種 相 者  經 云  清 淨 慈 門 剎 塵 數  共 生 如 來 一 妙 相  
ZH_T34_1729_003:0947b20_6	」即無緣慈定而修其相也。	 即 無 緣 慈 定 而 修 其 相 也  
ZH_T34_1729_003:0947b20_11	互具可知。	互 具 可 知  
ZH_T34_1729_003:0947b20_24	二、「故知」下，總結，二：	二   故 知  下  總 結  二  
ZH_T34_1729_003:0947b21_8	初、以一二相即結。	初  以 一 二 相 即 結  
ZH_T34_1729_003:0947b22_6	此文男女各具二德，即表定慧二法互具。	此 文 男 女 各 具 二 德  即 表 定 慧 二 法 互 具  
ZH_T34_1729_003:0947b22_15	若非體一何能互具？	若 非 體 一 何 能 互 具  
ZH_T34_1729_003:0947b23_14	故以互具顯乎體一，故二不二舒卷自在。	故 以 互 具 顯 乎 體 一  故 二 不 二 舒 卷 自 在  
ZH_T34_1729_003:0947b24_6	二、「理實」下，以說默相即結。	二   理 實  下  以 說 默 相 即 結  
ZH_T34_1729_003:0947b25_5	理非一二，赴緣兩說，如此說者何異不說。	理 非 一 二  赴 緣 兩 說  如 此 說 者 何 異 不 說  
ZH_T34_1729_003:0947b26_9	經示男女其德互具，表於定慧一二無異、說默不殊。	經 示 男 女 其 德 互 具  表 於 定 慧 一 二 無 異  說 默 不 殊  
ZH_T34_1729_003:0947b27_3	能此解者，方得經文表法之義。	能 此 解 者  方 得 經 文 表 法 之 義  
ZH_T34_1729_003:0947b27_16	二、「次明」下，與願，二：	二   次 明  下  與 願  二  
ZH_T34_1729_003:0947b27_24	初、示義門，二：	初  示 義 門  二  
ZH_T34_1729_003:0947b28_6	初、明十番感應，四：	初  明 十 番 感 應  四  
ZH_T34_1729_003:0947b28_11	初、果報。	初  果 報  
ZH_T34_1729_003:0947b28_24	二、「修因」下，世善，三：	二   修 因  下  世 善  三  
ZH_T34_1729_003:0947b29_3	初、五戒，二：	初  五 戒  二  
ZH_T34_1729_003:0947b29_9	初、表行法。	初  表 行 法  
ZH_T34_1729_003:0947b29_21	二、「若不」下，求願滿。	二   若 不  下  求 願 滿  
ZH_T34_1729_003:0947c02_13	行人若為五種惑業牽破持心，當念未來感報苦樂，歸命觀音，障退戒完，二求即滿。	行 人 若 為 五 種 惑 業 牽 破 持 心  當 念 未 來 感 報 苦 樂  歸 命 觀 音  障 退 戒 完  二 求 即 滿  
ZH_T34_1729_003:0947c03_16	二十善，若例五戒，妄攝口四、酒即意三，並慧屬男。	二 十 善  若 例 五 戒  妄 攝 口 四  酒 即 意 三  並 慧 屬 男  
ZH_T34_1729_003:0947c06_9	若自細作，不綺是真實屬男，不兩舌是和愛、不惡口是柔善屬女，不貪癡是無染智慧屬男，不瞋是慈屬女，餘同五戒。	若 自 細 作  不 綺 是 真 實 屬 男  不 兩 舌 是 和 愛  不 惡 口 是 柔 善 屬 女  不 貪 癡 是 無 染 智 慧 屬 男  不 瞋 是 慈 屬 女  餘 同 五 戒  
ZH_T34_1729_003:0947c07_9	三、「修禪」下，八定定即四禪、四空，各有修證。	三   修 禪  下  八 定 定 即 四 禪  四 空  各 有 修 證  
ZH_T34_1729_003:0947c08_2	且論初禪，五法為修、五支為證。	且 論 初 禪  五 法 為 修  五 支 為 證  
ZH_T34_1729_003:0947c09_1	修以樂欲、精進、巧慧，此三方便分別屬男；	修 以 樂 欲  精 進  巧 慧  此 三 方 便 分 別 屬 男  
ZH_T34_1729_003:0947c09_15	憶念、一心此二方便靜細屬女。	憶 念  一 心 此 二 方 便 靜 細 屬 女  
ZH_T34_1729_003:0947c10_13	若證支林，三支慧多屬男，二支定多屬女。	若 證 支 林  三 支 慧 多 屬 男  二 支 定 多 屬 女  
ZH_T34_1729_003:0947c11_19	若論二禪四支，一內淨、二喜屬男，三樂、四一心屬女。	若 論 二 禪 四 支  一 內 淨  二 喜 屬 男  三 樂  四 一 心 屬 女  
ZH_T34_1729_003:0947c13_1	三禪五支，一捨、二念、三慧屬男，四樂、五一心屬女。	三 禪 五 支  一 捨  二 念  三 慧 屬 男  四 樂  五 一 心 屬 女  
ZH_T34_1729_003:0947c14_9	四禪四支，一不苦不樂與第四一心屬女，二捨、三念清淨屬男。	四 禪 四 支  一 不苦不樂 與 第 四 一 心 屬 女  二 捨  三 念 清 淨 屬 男  
ZH_T34_1729_003:0947c17_10	若論四空，一空處定、二識處定、三無所有處定、四非有想非無想定，此四雖無支林男女，而有微細四陰，通以四處受想為女、行識為男。	若 論 四 空  一 空 處 定  二 識 處 定  三 無所有處定  四 非 有 想 非 無 想 定  此 四 雖 無 支 林 男 女  而 有 微 細 四 陰  通 以 四 處 受 想 為 女  行 識 為 男  
ZH_T34_1729_003:0947c18_7	若論四無量心，慈悲屬女，喜捨屬男。	若 論 四無量心  慈 悲 屬 女  喜 捨 屬 男  
ZH_T34_1729_003:0947c19_1	今且麁辯，備在《禪門》，須者應檢。	今 且 麁 辯  備 在  禪 門   須 者 應 檢  
ZH_T34_1729_003:0947c19_8	三、四教，四：	三  四 教  四  
ZH_T34_1729_003:0947c19_15	初、三藏，三：	初  三 藏  三  
ZH_T34_1729_003:0947c19_22	初、聲聞，二：	初  聲 聞  二  
ZH_T34_1729_003:0947c19_28	初、表行法。	初  表 行 法  
ZH_T34_1729_003:0947c21_18	略舉停心以為所表，念處乃至正道節節應明男女之義，以諸道品不出定慧二法故也。	略 舉 停 心 以 為 所 表  念 處 乃 至 正 道 節 節 應 明 男 女 之 義  以 諸 道 品 不 出 定 慧 二 法 故 也  
ZH_T34_1729_003:0947c22_14	直緣諦理者，即四諦十六行觀也。	直 緣 諦 理 者  即 四 諦 十 六 行 觀 也  
ZH_T34_1729_003:0947c23_18	出觀等者，歷事之時，愍物執常為說四諦，名法緣慈。	出 觀 等 者  歷 事 之 時  愍 物 執 常 為 說 四 諦  名 法 緣 慈  
ZH_T34_1729_003:0947c24_9	二，「若不」下，求願滿。	二   若 不  下  求 願 滿  
ZH_T34_1729_003:0947c25_9	出觀男女者，法緣即正智之男，慈悲即柔和之女。	出 觀 男 女 者  法 緣 即 正 智 之 男  慈 悲 即 柔 和 之 女  
ZH_T34_1729_003:0947c26_8	既帶空入假則歷事不染，故不畏諸有也。	既 帶 空 入 假 則 歷 事 不 染  故 不 畏 諸 有 也  
ZH_T34_1729_003:0947c26_15	二、支佛，二：	二  支 佛  二  
ZH_T34_1729_003:0947c26_21	初、表行法。	初  表 行 法  
ZH_T34_1729_003:0947c27_19	緣方便等者，即凡地修福種相之時，名起慈觀。	緣 方 便 等 者  即 凡 地 修 福 種 相 之 時  名 起 慈 觀  
ZH_T34_1729_003:0947c29_14	慧觀者，即觀十二因緣無常無我發真約頓證之位，出觀能用生法二緣之慈。	慧 觀 者  即 觀十二因緣 無 常 無 我 發 真 約 頓 證 之 位  出 觀 能 用 生 法 二 緣 之 慈  
ZH_T34_1729_003:0948a01_17	譬鹿迴顧者，《大論》譬三獸在獵圍，求出不同。	譬 鹿 迴 顧 者   大 論  譬 三 獸 在 獵 圍  求 出 不 同  
ZH_T34_1729_003:0948a02_9	聲聞如麞，驚怖跳出，都不顧群；	聲 聞 如 麞  驚 怖 跳 出  都 不 顧 群  
ZH_T34_1729_003:0948a03_3	緣覺如鹿，雖顧盻群，怖不停待；	緣 覺 如 鹿  雖 顧 盻 群  怖 不 停 待  
ZH_T34_1729_003:0948a03_20	菩薩如大香象，雖遭刀箭，擁群共出。	菩 薩 如 大 香 象  雖 遭 刀 箭  擁 群 共 出  
ZH_T34_1729_003:0948a04_11	二、「若不」下，求願滿。	二   若 不  下  求 願 滿  
ZH_T34_1729_003:0948a04_24	三、「次明」下，菩薩，二：	三   次 明  下  菩 薩  二  
ZH_T34_1729_003:0948a05_1	初、表行法。	初  表 行 法  
ZH_T34_1729_003:0948a07_1	方便智慧，或第六度分地世智、或辯六度邪正之智、或是事中伏惑之智，此皆方便也。	方便智慧  或 第 六 度 分 地 世 智  或 辯 六 度 邪 正 之 智  或 是 事 中 伏 惑 之 智  此 皆 方 便 也  
ZH_T34_1729_003:0948a08_12	此等猶是能生男女，所被之機必修六度，乃以五一而為所生之男女也。	此 等 猶 是 能 生 男 女  所 被 之 機 必 修 六 度  乃 以 五 一 而 為 所 生 之 男 女 也  
ZH_T34_1729_003:0948a09_2	二、「若定」下，求願滿。	二   若 定  下  求 願 滿  
ZH_T34_1729_003:0948a09_9	二、通教，二：	二  通 教  二  
ZH_T34_1729_003:0948a09_14	初、表法。	初  表 法  
ZH_T34_1729_003:0948a09_24	小同三藏，唯論菩薩。	小 同 三 藏  唯 論 菩 薩  
ZH_T34_1729_003:0948a10_18	凡亦同前，唯於真位以智為男、以慈為女。	凡 亦 同 前  唯 於 真 位 以 智 為 男  以 慈 為 女  
ZH_T34_1729_003:0948a11_8	二、「求願」下，願滿。	二   求 願  下  願 滿  
ZH_T34_1729_003:0948a11_15	三、別教，二：	三  別 教  二  
ZH_T34_1729_003:0948a11_23	初、明男女生相。	初  明 男 女 生 相  
ZH_T34_1729_003:0948a13_14	此教外凡為破見思，所修正助作意趣空，望中猶名有為有漏，五度福嚴故稱為女。	此 教 外 凡 為 破 見 思  所 修 正 助 作 意 趣 空  望 中 猶 名 有 為 有 漏  五 度 福 嚴 故 稱 為 女  
ZH_T34_1729_003:0948a15_3	而知地上無作智嚴在今心性，乃緣此性通伏無明，名之為男。	而 知 地 上 無 作 智 嚴 在 今 心 性  乃 緣 此 性 通 伏 無 明  名 之 為 男  
ZH_T34_1729_003:0948a16_3	雖緣無作，為偏修空，尚違中理，故男女相遙。	雖 緣 無 作  為 偏 修 空  尚 違 中 理  故 男 女 相 遙  
ZH_T34_1729_003:0948a17_7	若入內凡見思破處，心趣假中順於本性，名男女交。	若 入 內 凡 見 思 破 處  心 趣 假 中 順 於 本 性  名 男 女 交  
ZH_T34_1729_003:0948a18_1	至回向位，正修中觀，名懷聖胎。	至 回 向 位  正 修 中 觀  名 懷 聖 胎  
ZH_T34_1729_003:0948a18_20	證初地時，即遮而照慈智合發，名為雙生。	證 初 地 時  即 遮 而 照 慈 智 合 發  名 為 雙 生  
ZH_T34_1729_003:0948a19_18	得念不退無兩邊過，副本期故，地名歡喜。	得 念 不 退 無 兩 邊 過  副 本 期 故  地 名 歡 喜  
ZH_T34_1729_003:0948a20_13	二、「慈悲」下，明男女有能所生。	二   慈 悲  下  明 男 女 有 能 所 生  
ZH_T34_1729_003:0948a23_4	初地慈智男女既是真因，任運能生上地男女，上地復生極果男女，是故諸佛皆以初地為祖父母，仍辯慈智得名。	初 地 慈 智 男 女 既 是 真 因  任 運 能 生 上 地 男 女  上 地 復 生 極 果 男 女  是 故 諸 佛 皆 以 初 地 為 祖 父 母  仍 辯 慈 智 得 名  
