segmentnr	original	stemmed
ZH_T33_1714_001:0569c19_14	深般若者，實相般若也。	深 般 若 者  實 相 般 若 也  
ZH_T33_1714_001:0569c20_8	非初心淺智者所觀，故云深也。	非 初 心 淺 智 者 所 觀  故 云 深 也  
ZH_T33_1714_001:0569c20_20	時者，菩薩修行般若時也。	時 者  菩薩修行 般 若 時 也  
ZH_T33_1714_001:0569c21_12	照見五蘊皆空，度一切苦厄。	照 見 五 蘊 皆 空  度 一 切 苦 厄  
ZH_T33_1714_001:0569c21_18	照者，觀也。	照 者  觀 也  
ZH_T33_1714_001:0569c22_9	五蘊者，色受想行識也。	五 蘊 者  色 受 想 行 識 也  
ZH_T33_1714_001:0569c22_16	蘊者，積聚也。	蘊 者  積 聚 也  
ZH_T33_1714_001:0569c23_1	空者，真空也。	空 者  真 空 也  
ZH_T33_1714_001:0569c23_8	色者，色身也。	色 者  色 身 也  
ZH_T33_1714_001:0569c23_15	受者，領納也。	受 者  領 納 也  
ZH_T33_1714_001:0569c23_22	想者，思想也。	想 者  思 想 也  
ZH_T33_1714_001:0569c24_5	行者，作造也。	行 者  作 造 也  
ZH_T33_1714_001:0569c24_12	識者，分別也。	識 者  分 別 也  
ZH_T33_1714_001:0569c25_3	識即心王，受想行是心所也。	識 即 心 王  受 想 行 是 心 所 也  
ZH_T33_1714_001:0569c25_10	度者，度脫也。	度 者  度 脫 也  
ZH_T33_1714_001:0569c26_2	一切苦厄者，世間之眾苦也。	一 切 苦 厄 者  世 間 之 眾 苦 也  
ZH_T33_1714_001:0569c26_16	菩薩由照五蘊空寂，離生死苦。	菩 薩 由 照 五 蘊 空 寂  離 生 死 苦  
ZH_T33_1714_001:0569c29_5	復閔在迷眾生顛倒妄想，悖理亂常、不忠不孝、十惡五逆致受眾苦，故說此般若法門，令其修習皆得解脫也。	復 閔 在 迷 眾 生 顛 倒 妄 想  悖 理 亂 常  不 忠 不 孝  十 惡 五 逆 致 受 眾 苦  故 說 此 般 若 法 門  令 其 修 習 皆 得 解 脫 也  
ZH_T33_1714_001:0570a01_12	已上一段乃阿難結集法藏時，敘述觀自在菩薩度生之功行。	已 上 一 段 乃 阿 難 結 集 法 藏 時  敘 述 觀 自 在 菩 薩 度 生 之 功 行  
ZH_T33_1714_001:0570a01_18	此是別序也。	此 是 別 序 也  
ZH_T33_1714_001:0570a03_4	下段自舍利子起，始是觀自在菩薩答舍利子所問也。	下 段 自 舍 利 子 起  始 是 觀 自 在 菩 薩 答 舍 利 子 所 問 也  
ZH_T33_1714_001:0570a04_3	舍利子！	舍 利 子  
ZH_T33_1714_001:0570a04_17	舍利子，佛之弟子，智慧第一。	舍 利 子  佛 之 弟 子  智慧第一  
ZH_T33_1714_001:0570a05_15	因其為眾請問，故菩薩呼其名而告之云。	因 其 為 眾 請 問  故 菩 薩 呼 其 名 而 告 之 云  
ZH_T33_1714_001:0570a06_19	色不異空、空不異色，色即是空、空即是色。	色不異空  空不異色  色 即 是 空  空 即 是 色  
ZH_T33_1714_001:0570a07_7	受想行識亦復如是。	受 想 行 識 亦復如是  
ZH_T33_1714_001:0570a08_3	色即四大幻色，空乃般若真空。	色 即 四 大 幻 色  空 乃 般 若 真 空  
ZH_T33_1714_001:0570a09_3	眾生由迷真空而受幻色，譬如水之成氷也。	眾 生 由 迷 真 空 而 受 幻 色  譬 如 水 之 成 氷 也  
ZH_T33_1714_001:0570a10_9	菩薩因修般若觀慧，照了幻色即是真空，其猶融氷為水。	菩 薩 因 修 般 若 觀 慧  照 了 幻 色 即 是 真 空  其 猶 融 氷 為 水  
ZH_T33_1714_001:0570a12_2	然色之與空其體無殊，故曰色不異空、空不異色，如氷不異水、水不異氷。	然 色 之 與 空 其 體 無 殊  故 曰 色不異空  空不異色  如 氷 不 異 水  水 不 異 氷  
ZH_T33_1714_001:0570a14_1	復恐鈍根眾生不了，猶存色空二見，故曰色即是空、空即是色，如氷即是水、水即是氷。	復 恐 鈍 根 眾 生 不 了  猶 存 色 空 二 見  故 曰 色 即 是 空  空 即 是 色  如 氷 即 是 水  水 即 是 氷  
ZH_T33_1714_001:0570a14_15	若受若想若行若識，莫不皆然。	若 受 若 想 若 行 若 識  莫 不 皆 然  
ZH_T33_1714_001:0570a15_8	此乃一經之要、般若之心也。	此 乃 一 經 之 要  般 若 之 心 也  
ZH_T33_1714_001:0570a16_3	舍利子！	舍 利 子  
ZH_T33_1714_001:0570a17_3	是諸法空相，不生不滅、不垢不淨、不增不減。	是 諸 法 空 相  不生不滅  不垢不淨  不增不減  
ZH_T33_1714_001:0570a17_14	是諸法者，指前五蘊也。	是 諸 法 者  指 前 五 蘊 也  
ZH_T33_1714_001:0570a18_5	空相者，即真空實相也。	空 相 者  即 真 空 實 相 也  
ZH_T33_1714_001:0570a18_14	菩薩復告舍利子云：	菩 薩 復 告 舍 利 子 云  
ZH_T33_1714_001:0570a19_17	「既了諸法當體即是真空實相，實相之體本無生滅。	 既 了 諸 法 當 體 即 是 真 空 實 相  實 相 之 體 本 無 生 滅  
ZH_T33_1714_001:0570a20_8	既無生滅，豈有垢淨？	既 無 生 滅  豈 有 垢 淨  
ZH_T33_1714_001:0570a20_19	既無垢淨，豈有增減乎？	既 無 垢 淨  豈 有 增 減 乎  
ZH_T33_1714_001:0570a21_12	」是故空中無色、無受想行識。	 是 故 空 中 無 色  無 受 想 行 識  
ZH_T33_1714_001:0570a23_13	此真空實相之中，既不可以生滅、垢淨、增減求之，故總結云無色無受想行識，無即空也。	此 真 空 實 相 之 中  既 不 可 以 生 滅  垢 淨  增 減 求 之  故 總 結 云 無 色 無 受 想 行 識  無 即 空 也  
ZH_T33_1714_001:0570a24_15	無眼耳鼻舌身意，無色聲香味觸法。	無 眼 耳 鼻 舌 身 意  無 色聲香味觸 法  
ZH_T33_1714_001:0570a25_15	真空實相之中既無五蘊，亦無六根六塵。	真 空 實 相 之 中 既 無 五 蘊  亦 無 六 根 六 塵  
ZH_T33_1714_001:0570a26_3	此空十二入也。	此 空 十 二 入 也  
ZH_T33_1714_001:0570a27_9	無眼界乃至無意識界。	無 眼 界 乃 至 無 意 識 界  
ZH_T33_1714_001:0570a28_3	既無十二入，亦無十八界。	既 無 十 二 入  亦 無 十 八 界  
ZH_T33_1714_001:0570a28_18	十八界者，六根、六塵、六識也。	十 八 界 者  六 根  六 塵  六 識 也  
ZH_T33_1714_001:0570a29_9	乃至者，舉其始末而略其中也。	乃 至 者  舉 其 始 末 而 略 其 中 也  
ZH_T33_1714_001:0570b01_9	如上五蘊、十二入、十八界，不出色心二法。	如 上 五 蘊  十 二 入  十 八 界  不 出 色 心 二 法  
ZH_T33_1714_001:0570b03_4	為迷心重者說為五蘊，為迷色重者說為十二入，為色心俱迷者說為十八界。	為 迷 心 重 者 說 為 五 蘊  為 迷 色 重 者 說 為 十 二 入  為 色 心 俱 迷 者 說 為 十 八 界  
ZH_T33_1714_001:0570b04_7	已上三科，修學之人隨其根器，但修一科即能悟入。	已 上 三 科  修 學 之 人 隨 其 根 器  但 修 一 科 即 能 悟 入  
ZH_T33_1714_001:0570b06_1	無無明亦無無明盡，乃至無老死亦無老死盡。	無 無 明 亦 無 無 明 盡  乃 至 無 老 死 亦 無 老 死 盡  
ZH_T33_1714_001:0570b06_9	此空十二因緣也。	此 空 十二因緣 也  
ZH_T33_1714_001:0570b06_17	無明者，癡暗也。	無 明 者  癡 暗 也  
ZH_T33_1714_001:0570b08_2	謂於本性無所明了，非瞢然無知，乃違理強覺之謂也。	謂 於 本 性 無 所 明 了  非 瞢 然 無 知  乃 違 理 強 覺 之 謂 也  
ZH_T33_1714_001:0570b10_2	無無明等者，菩薩以般若智觀此無明，其性本空無生滅相，故云無無明亦無無明盡也。	無 無 明 等 者  菩 薩 以 般 若 智 觀 此 無 明  其 性 本 空 無生滅相  故 云 無 無 明 亦 無 無 明 盡 也  
ZH_T33_1714_001:0570b11_10	乃至無老死亦無老死盡者，義與前同，但舉其始末而略其中也。	乃 至 無 老 死 亦 無 老 死 盡 者  義 與 前 同  但 舉 其 始 末 而 略 其 中 也  
ZH_T33_1714_001:0570b12_16	生相者，如《法華經》云「無明緣行，乃至生緣老死」是也。	生 相 者  如  法 華 經  云  無明緣行  乃 至 生 緣 老 死  是 也  
ZH_T33_1714_001:0570b14_1	滅相者，如經云「無明滅則行滅，乃至生滅則老死滅」是也。	滅 相 者  如 經 云  無 明 滅 則 行 滅  乃 至 生 滅 則 老 死 滅  是 也  
ZH_T33_1714_001:0570b14_12	十二因緣亦名十二有支。	十二因緣 亦 名 十二有支  
ZH_T33_1714_001:0570b15_2	一曰無明，亦名煩惱。	一 曰 無 明  亦 名 煩 惱  
ZH_T33_1714_001:0570b15_12	二曰行，謂造作諸業。	二 曰 行  謂 造 作 諸 業  
ZH_T33_1714_001:0570b16_4	此二支乃過去所作之因也。	此 二 支 乃 過 去 所 作 之 因 也  
ZH_T33_1714_001:0570b16_19	三曰識，謂起妄念，初託母胎也。	三 曰 識  謂 起 妄 念  初 託 母 胎 也  
ZH_T33_1714_001:0570b17_13	四曰名色，從託胎後生諸根形也。	四 曰 名 色  從 託 胎 後 生 諸 根 形 也  
ZH_T33_1714_001:0570b18_7	五曰六入，於胎中而成六根也。	五 曰 六 入  於 胎 中 而 成 六 根 也  
ZH_T33_1714_001:0570b19_2	六曰觸，出胎後六根對六塵也。	六 曰 觸  出 胎 後 六 根 對 六 塵 也  
ZH_T33_1714_001:0570b19_16	七曰受，謂領納世間好惡等事。	七 曰 受  謂 領 納 世 間 好 惡 等 事  
ZH_T33_1714_001:0570b20_8	此五支乃現在所受之果也。	此 五 支 乃 現 在 所 受 之 果 也  
ZH_T33_1714_001:0570b21_2	八曰愛，謂貪染五欲等事也。	八 曰 愛  謂 貪 染 五 欲 等 事 也  
ZH_T33_1714_001:0570b21_16	九曰取，謂於諸境生取著心也。	九 曰 取  謂 於 諸 境 生 取 著 心 也  
ZH_T33_1714_001:0570b22_14	十曰有作，謂有漏之因，能招未來之果。	十 曰 有 作  謂 有 漏 之 因  能 招 未 來 之 果  
ZH_T33_1714_001:0570b23_6	此三支乃現在所作之因也。	此 三 支 乃 現 在 所 作 之 因 也  
ZH_T33_1714_001:0570b24_2	十一曰生，謂受未來五蘊之身也。	十 一 曰 生  謂 受 未 來 五 蘊 之 身 也  
ZH_T33_1714_001:0570b24_18	十二曰老死，謂未來之身既老而死。	十 二 曰 老 死  謂 未 來 之 身 既 老 而 死  
ZH_T33_1714_001:0570b25_10	此二支乃來世當受之果也。	此 二 支 乃 來 世 當 受 之 果 也  
ZH_T33_1714_001:0570b26_16	此十二因緣，該三世因果，展轉因依如輪旋轉無有休息。	此 十二因緣  該 三 世 因 果  展 轉 因 依 如 輪 旋 轉 無有休息  
ZH_T33_1714_001:0570b27_11	一切眾生迷而不知，良可悲也。	一 切 眾 生 迷 而 不 知  良 可 悲 也  
ZH_T33_1714_001:0570b29_2	此本緣覺之人所觀之境，大乘菩薩徹照此境皆無實性，故云無也。	此 本 緣 覺 之 人 所 觀 之 境  大 乘 菩 薩 徹 照 此 境 皆 無 實 性  故 云 無 也  
ZH_T33_1714_001:0570c01_5	無苦集滅道。	無 苦集滅道  
ZH_T33_1714_001:0570c02_1	無苦集滅道者，觀四諦清淨也。	無 苦集滅道 者  觀 四 諦 清 淨 也  
ZH_T33_1714_001:0570c03_4	苦即生死苦果，集是惑業苦因，此二者世間之法也。	苦 即 生 死 苦 果  集 是 惑 業 苦 因  此 二 者 世 間 之 法 也  
ZH_T33_1714_001:0570c04_8	滅即涅槃樂果，道即道品樂因，此二者出世間之法也。	滅 即 涅 槃 樂 果  道 即 道 品 樂 因  此 二 者 出 世 間 之 法 也  
ZH_T33_1714_001:0570c05_17	說此四諦者，欲令眾生知苦、斷集、慕滅、修道，離苦得樂也。	說 此 四 諦 者  欲 令 眾 生 知 苦  斷 集  慕 滅  修 道  離 苦 得 樂 也  
ZH_T33_1714_001:0570c07_6	此本聲聞之人所觀之境，大乘菩薩照了此境當體空寂，故云無也。	此 本 聲 聞 之 人 所 觀 之 境  大 乘 菩 薩 照 了 此 境 當 體 空 寂  故 云 無 也  
ZH_T33_1714_001:0570c08_5	無智亦無得。	無 智 亦 無 得  
ZH_T33_1714_001:0570c08_14	智者，般若之智也。	智 者  般 若 之 智 也  
ZH_T33_1714_001:0570c11_2	大乘菩薩以智照境，既無五蘊及四諦諸法，即是人法皆空、境智俱泯，如病去藥忘，故云無智亦無得也。	大 乘 菩 薩 以 智 照 境  既 無 五 蘊 及 四 諦 諸 法  即 是 人 法 皆 空  境 智 俱 泯  如 病 去 藥 忘  故 云 無 智 亦 無 得 也  
ZH_T33_1714_001:0570c12_5	以無所得故。	以 無 所 得 故  
ZH_T33_1714_001:0570c12_13	此結前起後之言。	此 結 前 起 後 之 言  
ZH_T33_1714_001:0570c14_19	菩提薩埵依般若波羅蜜多故心無罣礙，無罣礙故無有恐怖，遠離顛倒夢想，究竟涅槃。	菩 提 薩 埵 依 般 若 波羅蜜多 故 心 無 罣 礙  無 罣 礙 故 無 有 恐 怖  遠 離 顛 倒 夢 想  究竟涅槃  
ZH_T33_1714_001:0570c15_11	菩提薩埵者，能依之人也。	菩 提 薩 埵 者  能 依 之 人 也  
ZH_T33_1714_001:0570c16_7	般若波羅蜜多者，所依之法也。	般 若 波羅蜜多 者  所 依 之 法 也  
ZH_T33_1714_001:0570c17_13	菩薩之人依此般若法門修學，功成理顯，故得心無業縛。	菩 薩 之 人 依 此 般 若 法 門 修 學  功 成 理 顯  故 得 心 無 業 縛  
ZH_T33_1714_001:0570c18_4	因無業縛故，無生死恐怖。	因 無 業 縛 故  無 生 死 恐 怖  
ZH_T33_1714_001:0570c18_18	即無生死恐怖，則無顛倒煩惱。	即 無 生 死 恐 怖  則 無 顛 倒 煩 惱  
ZH_T33_1714_001:0570c19_16	此三障既空，三德乃顯，故云究竟涅槃。	此 三 障 既 空  三 德 乃 顯  故 云 究竟涅槃  
ZH_T33_1714_001:0570c21_9	涅槃者，梵語摩訶般涅槃那，華言大滅度，大即法身、滅即解脫、度即般若。	涅 槃 者  梵 語 摩訶般涅槃 那  華 言 大 滅 度  大 即 法 身  滅 即 解 脫  度 即 般 若  
ZH_T33_1714_001:0570c23_13	此之三德非別有也，即三障是，迷即三障、悟即三德，所謂生死即法身、煩惱即般若、結業即解脫。	此 之 三 德 非 別 有 也  即 三 障 是  迷 即 三 障  悟 即 三 德  所 謂 生 死 即 法 身  煩 惱 即 般 若  結 業 即 解 脫  
ZH_T33_1714_001:0570c25_1	然雖障即是德，自非般若之功德不能顯，譬如磨鏡，垢盡明現。	然 雖 障 即 是 德  自 非 般 若 之 功 德 不 能 顯  譬 如 磨 鏡  垢 盡 明 現  
ZH_T33_1714_001:0570c25_6	斯之謂也。	斯 之 謂 也  
ZH_T33_1714_001:0570c27_5	三世諸佛依般若波羅蜜多故，得阿耨多羅三藐三菩提。	三世諸佛 依 般 若 波羅蜜多 故  得阿耨多羅三藐三菩提  
ZH_T33_1714_001:0570c27_19	三世者，過去、未來、現在也。	三 世 者  過 去  未 來  現 在 也  
ZH_T33_1714_001:0570c28_18	阿耨多羅三藐三菩提者，華言無上正等正覺。	阿耨多羅三藐三菩提 者  華 言 無 上 正 等 正 覺  
ZH_T33_1714_001:0571a01_9	此言非惟菩薩如是修證，而一切諸佛莫不皆修般若得成正覺也。	此 言 非 惟 菩 薩 如 是 修 證  而 一切諸佛 莫 不 皆 修 般 若 得 成 正 覺 也  
ZH_T33_1714_001:0571a03_9	故知般若波羅蜜多，是大神呪、是大明呪、是無上呪、是無等等呪。	故 知 般 若 波羅蜜多  是 大 神 呪  是 大 明 呪  是 無 上 呪  是 無 等 等 呪  
ZH_T33_1714_001:0571a04_4	前是顯說般若，後是密說般若。	前 是 顯 說 般 若  後 是 密 說 般 若  
ZH_T33_1714_001:0571a04_17	然既顯說，而又密說者何耶？	然 既 顯 說  而 又 密 說 者 何 耶  
ZH_T33_1714_001:0571a05_13	良由眾生根器不同，所入有異故也。	良 由 眾 生 根 器 不 同  所 入 有 異 故 也  
ZH_T33_1714_001:0571a08_8	四種呪者，蓋言般若功用，能破魔障名大神呪、能滅癡暗名大明呪、能顯至理名無上呪、極妙覺果無與等者名無等等呪。	四 種 呪 者  蓋 言 般 若 功 用  能 破 魔 障 名 大 神 呪  能 滅 癡 暗 名 大 明 呪  能 顯 至 理 名 無 上 呪  極 妙 覺 果 無 與 等 者 名 無 等 等 呪  
ZH_T33_1714_001:0571a09_10	能除一切苦，真實不虛。	能 除 一 切 苦  真 實 不 虛  
ZH_T33_1714_001:0571a11_1	此結般若功用廣大，除苦得樂決定無疑，令諸眾生信受奉行也。	此 結 般 若 功 用 廣 大  除 苦 得 樂 決 定 無 疑  令 諸 眾 生 信受奉行 也  
ZH_T33_1714_001:0571a12_9	故說般若波羅蜜多呪。	故 說 般 若 波羅蜜多 呪  
ZH_T33_1714_001:0571a12_14	即說呪曰：	即 說 呪 曰  
ZH_T33_1714_001:0571a14_9	揭諦揭諦　波羅揭諦　波羅僧揭諦　菩提薩摩訶已上密說般若。	揭 諦 揭 諦  波 羅 揭 諦  波 羅 僧 揭 諦  菩 提 薩 摩 訶 已 上 密 說 般 若  
ZH_T33_1714_001:0571a15_1	此五種不翻之一也。	此 五 種 不 翻 之 一 也  
ZH_T33_1714_001:0571a15_15	蓋呪是佛之密語，非下凡所知。	蓋 呪 是 佛 之 密 語  非 下 凡 所 知  
ZH_T33_1714_001:0571a17_8	《法華疏》云「呪是鬼神王之名號，稱其王名則部落敬主，故能降伏一切鬼魅。	 法 華 疏  云  呪 是 鬼 神 王 之 名 號  稱 其 王 名 則 部 落 敬 主  故 能 降 伏 一 切 鬼 魅  
ZH_T33_1714_001:0571a18_9	」或云呪者，如軍中密號，唱號相應，無所訶問。	 或 云 呪 者  如 軍 中 密 號  唱 號 相 應  無 所 訶 問  
ZH_T33_1714_001:0571a19_7	又呪者，願也，如蜾臝之祝螟蛉願其類我。	又 呪 者  願 也  如 蜾 臝 之 祝 螟 蛉 願 其 類 我  
ZH_T33_1714_001:0571a20_7	佛菩薩說呪，願諸眾生皆如我之得成正覺。	佛 菩 薩 說 呪  願 諸 眾 生 皆 如 我 之 得 成 正 覺  
ZH_T33_1714_001:0571a21_3	能誦此呪者，則所願無不成就也。	能 誦 此 呪 者  則 所 願 無 不 成 就 也  
ZH_T33_1714_001:0571a22_100	般若波羅蜜多心經註解	般 若 波羅蜜多 心 經 註 解 
