segmentnr	original	stemmed
ZH_T47_1998A_026:0921a28_6	如人飲水冷煖自知。	如 人 飲 水 冷 煖 自 知  
ZH_T47_1998A_026:0921a28_11	久久自然。	久 久 自 然  
ZH_T47_1998A_026:0921a28_19	不作這般見解也。	不 作 這 般 見 解 也  
ZH_T47_1998A_026:0921a29_10	但就能知知解底心上看。	但 就 能 知 知 解 底 心 上 看  
ZH_T47_1998A_026:0921a29_16	還障得也無。	還 障 得 也 無  
ZH_T47_1998A_026:0921b01_5	能知知解底心上。	能 知 知 解 底 心 上  
ZH_T47_1998A_026:0921b01_14	還有如許多般也無。	還 有 如 許 多 般 也 無  
ZH_T47_1998A_026:0921b02_3	從上大智慧之士。	從 上 大 智 慧 之 士  
ZH_T47_1998A_026:0921b02_13	莫不皆以知解為儔侶。	莫 不 皆 以 知 解 為 儔 侶  
ZH_T47_1998A_026:0921b03_1	以知解為方便。	以 知 解 為 方 便  
ZH_T47_1998A_026:0921b03_10	於知解上行平等慈。	於 知 解 上 行 平 等 慈  
ZH_T47_1998A_026:0921b03_19	於知解上作諸佛事。	於 知 解 上 作諸佛事  
ZH_T47_1998A_026:0921b04_4	如龍得水。	如 龍 得 水  
ZH_T47_1998A_026:0921b04_9	似虎靠山。	似 虎 靠 山  
ZH_T47_1998A_026:0921b04_16	終不以此為惱。	終 不 以 此 為 惱  
ZH_T47_1998A_026:0921b05_7	只為他識得知解起處。	只 為 他 識 得 知 解 起 處  
ZH_T47_1998A_026:0921b05_13	既識得起處。	既 識 得 起 處  
ZH_T47_1998A_026:0921b05_18	即此知解。	即 此 知 解  
ZH_T47_1998A_026:0921b06_5	便是解脫之場。	便 是 解 脫 之 場  
ZH_T47_1998A_026:0921b06_12	便是出生死處。	便 是 出 生 死 處  
ZH_T47_1998A_026:0921b06_19	既是解脫之場。	既 是 解 脫 之 場  
ZH_T47_1998A_026:0921b07_4	出生死處。	出 生 死 處  
ZH_T47_1998A_026:0921b07_14	則知底解底當體寂滅。	則 知 底 解 底 當 體 寂 滅  
ZH_T47_1998A_026:0921b08_3	知底解底既寂滅。	知 底 解 底 既 寂 滅  
ZH_T47_1998A_026:0921b08_14	能知知解者不可不寂滅。	能 知 知 解 者 不 可 不 寂 滅  
ZH_T47_1998A_026:0921b09_4	菩提涅槃真如佛性。	菩 提 涅 槃 真 如 佛 性  
ZH_T47_1998A_026:0921b09_10	不可不寂滅。	不 可 不 寂 滅  
ZH_T47_1998A_026:0921b09_17	更有何物可障。	更 有 何 物 可 障  
ZH_T47_1998A_026:0921b10_5	更向何處求悟入。	更 向 何 處 求 悟 入  
ZH_T47_1998A_026:0921b10_11	釋迦老子曰。	釋 迦 老 子 曰  
ZH_T47_1998A_026:0921b10_17	諸業從心生。	諸 業 從 心 生  
ZH_T47_1998A_026:0921b11_3	故說心如幻。	故 說 心 如 幻  
ZH_T47_1998A_026:0921b11_9	若離此分別。	若 離 此 分 別  
ZH_T47_1998A_026:0921b11_15	則滅諸有趣。	則 滅 諸 有 趣  
ZH_T47_1998A_026:0921b12_2	僧問大珠和尚。	僧 問 大 珠 和 尚  
ZH_T47_1998A_026:0921b12_9	如何是大涅槃。	如 何 是 大 涅 槃  
ZH_T47_1998A_026:0921b12_12	珠云。	珠 云  
ZH_T47_1998A_026:0921b12_18	不造生死業。	不 造 生 死 業  
ZH_T47_1998A_026:0921b13_2	是大涅槃。	是 大 涅 槃  
ZH_T47_1998A_026:0921b13_5	僧云。	僧 云  
ZH_T47_1998A_026:0921b13_12	如何是生死業。	如 何 是 生 死 業  
ZH_T47_1998A_026:0921b13_15	珠云。	珠 云  
ZH_T47_1998A_026:0921b13_20	求大涅槃。	求 大 涅 槃  
ZH_T47_1998A_026:0921b14_4	是生死業。	是 生 死 業  
ZH_T47_1998A_026:0921b14_9	又古德云。	又 古 德 云  
ZH_T47_1998A_026:0921b14_18	學道人一念計生死。	學 道 人 一 念 計 生 死  
ZH_T47_1998A_026:0921b15_3	即落魔道。	即 落 魔 道  
ZH_T47_1998A_026:0921b15_9	一念起諸見。	一 念 起 諸 見  
ZH_T47_1998A_026:0921b15_14	即落外道。	即 落 外 道  
ZH_T47_1998A_026:0921b15_19	又淨名云。	又 淨 名 云  
ZH_T47_1998A_026:0921b16_5	眾魔者樂生死。	眾 魔 者 樂 生 死  
ZH_T47_1998A_026:0921b16_14	菩薩於生死而不捨。	菩 薩 於 生 死 而 不 捨  
ZH_T47_1998A_026:0921b17_2	外道者樂諸見。	外 道 者 樂 諸 見  
ZH_T47_1998A_026:0921b17_11	菩薩於諸見而不動。	菩 薩 於 諸 見 而 不 動  
ZH_T47_1998A_026:0921b18_3	此乃是以知解為儔侶。	此 乃 是 以 知 解 為 儔 侶  
ZH_T47_1998A_026:0921b18_10	以知解為方便。	以 知 解 為 方 便  
ZH_T47_1998A_026:0921b18_19	於知解上行平等慈。	於 知 解 上 行 平 等 慈  
ZH_T47_1998A_026:0921b19_12	於知解上作諸佛事底樣子也。	於 知 解 上 作諸佛事 底 樣 子 也  
ZH_T47_1998A_026:0921b20_12	只為他了達三祇劫空生死涅槃俱寂靜故。	只 為 他 了 達 三 祇 劫 空 生死涅槃 俱 寂 靜 故  
ZH_T47_1998A_026:0921b21_2	既未到這箇田地。	既 未 到 這 箇 田 地  
ZH_T47_1998A_026:0921b22_1	切不可被邪師輩胡說亂道引入鬼窟裏。	切 不 可 被 邪 師 輩 胡 說 亂 道 引 入 鬼 窟 裏  
ZH_T47_1998A_026:0921b22_9	閉眉合眼作妄想。	閉 眉 合 眼 作 妄 想  
ZH_T47_1998A_026:0921b22_16	邇來祖道衰微。	邇 來 祖 道 衰 微  
ZH_T47_1998A_026:0921b23_3	此流如麻似粟。	此 流 如 麻 似 粟  
ZH_T47_1998A_026:0921b23_11	真是一盲引眾盲。	真 是 一 盲 引 眾 盲  
ZH_T47_1998A_026:0921b23_17	相牽入火坑。	相 牽 入 火 坑  
ZH_T47_1998A_026:0921b24_2	深可憐愍。	深 可 憐 愍  
ZH_T47_1998A_026:0921b24_10	願公硬著脊梁骨。	願 公 硬 著 脊 梁 骨  
ZH_T47_1998A_026:0921b24_17	莫作這般去就。	莫 作 這 般 去 就  
ZH_T47_1998A_026:0921b25_5	作這般去就底。	作 這 般 去 就 底  
ZH_T47_1998A_026:0921b26_3	雖暫拘得箇臭皮袋子住便以為究竟。	雖 暫 拘 得 箇 臭 皮 袋 子 住 便 以 為 究 竟  
ZH_T47_1998A_026:0921b26_9	而心識紛飛。	而 心 識 紛 飛  
ZH_T47_1998A_026:0921b26_14	猶如野馬。	猶 如 野 馬  
ZH_T47_1998A_026:0921b27_1	縱然心識暫停。	縱 然 心 識 暫 停  
ZH_T47_1998A_026:0921b27_6	如石壓草。	如 石 壓 草  
ZH_T47_1998A_026:0921b27_11	不覺又生。	不 覺 又 生  
ZH_T47_1998A_026:0921b28_5	欲直取無上菩提到究竟安樂處。	欲 直 取 無上菩提 到 究 竟 安 樂 處  
ZH_T47_1998A_026:0921b28_10	不亦難乎。	不 亦 難 乎  
ZH_T47_1998A_026:0921b29_1	宗杲亦嘗為此流所誤。	宗 杲 亦 嘗 為 此 流 所 誤  
ZH_T47_1998A_026:0921b29_11	後來若不遇真善知識。	後 來 若 不 遇 真 善 知 識  
ZH_T47_1998A_026:0921b29_18	幾致空過一生。	幾 致 空 過 一 生  
ZH_T47_1998A_026:0921c01_3	每每思量。	每 每 思 量  
ZH_T47_1998A_026:0921c01_8	直是叵耐。	直 是 叵 耐  
ZH_T47_1998A_026:0921c01_19	以故不惜口業力救此弊。	以 故 不 惜 口 業 力 救 此 弊  
ZH_T47_1998A_026:0921c02_6	今稍有知非者。	今 稍 有 知 非 者  
ZH_T47_1998A_026:0921c02_13	若要徑截理會。	若 要 徑 截 理 會  
ZH_T47_1998A_026:0921c03_5	須得這一念子嚗地一破。	須 得 這 一 念 子 嚗 地 一 破  
ZH_T47_1998A_026:0921c03_11	方了得生死。	方 了 得 生 死  
ZH_T47_1998A_026:0921c03_16	方名悟入。	方 名 悟 入  
ZH_T47_1998A_026:0921c04_5	然切不可存心待破。	然 切 不 可 存 心 待 破  
ZH_T47_1998A_026:0921c04_12	若存心在破處。	若 存 心 在 破 處  
ZH_T47_1998A_026:0921c05_1	則永劫無有破時。	則 永 劫 無 有 破 時  
ZH_T47_1998A_026:0921c05_10	但將妄想顛倒底心。	但 將 妄 想 顛 倒 底 心  
ZH_T47_1998A_026:0921c05_17	思量分別底心。	思 量 分 別 底 心  
ZH_T47_1998A_026:0921c06_4	好生惡死底心。	好 生 惡 死 底 心  
ZH_T47_1998A_026:0921c06_11	知見解會底心。	知 見 解 會 底 心  
ZH_T47_1998A_026:0921c06_18	欣靜厭鬧底心。	欣 靜 厭 鬧 底 心  
ZH_T47_1998A_026:0921c07_4	一時按下。	一 時 按 下  
ZH_T47_1998A_026:0921c07_14	只就按下處看箇話頭。	只 就 按 下 處 看 箇 話 頭  
ZH_T47_1998A_026:0921c07_19	僧問趙州。	僧 問 趙 州  
ZH_T47_1998A_026:0921c08_8	狗子還有佛性也無。	狗 子 還 有 佛 性 也 無  
ZH_T47_1998A_026:0921c08_12	州云無。	州 云 無  
ZH_T47_1998A_026:0921c08_17	此一字子。	此 一 字 子  
ZH_T47_1998A_026:0921c09_11	乃是摧許多惡知惡覺底器仗也。	乃 是 摧 許 多 惡 知 惡 覺 底 器 仗 也  
ZH_T47_1998A_026:0921c09_18	不得作有無會。	不 得 作 有 無 會  
ZH_T47_1998A_026:0921c10_6	不得作道理會。	不 得 作 道 理 會  
ZH_T47_1998A_026:0921c10_17	不得向意根下思量卜度。	不 得 向 意 根 下 思 量 卜 度  
ZH_T47_1998A_026:0921c11_9	不得向揚眉瞬目處挅根。	不 得 向 揚 眉 瞬 目 處 挅 根  
ZH_T47_1998A_026:0921c12_1	不得向語路上作活計。	不 得 向 語 路 上 作 活 計  
ZH_T47_1998A_026:0921c12_10	不得颺在無事甲裏。	不 得 颺 在 無 事 甲 裏  
ZH_T47_1998A_026:0921c12_19	不得向舉起處承當。	不 得 向 舉 起 處 承 當  
ZH_T47_1998A_026:0921c13_8	不得向文字中引證。	不 得 向 文 字 中 引 證  
ZH_T47_1998A_026:0921c14_1	但向十二時中四威儀內。	但 向 十 二 時 中 四 威 儀 內  
ZH_T47_1998A_026:0921c14_6	時時提撕。	時 時 提 撕  
ZH_T47_1998A_026:0921c14_11	時時舉覺。	時 時 舉 覺  
ZH_T47_1998A_026:0921c14_20	狗子還有佛性也無。	狗 子 還 有 佛 性 也 無  
ZH_T47_1998A_026:0921c15_2	云無。	云 無  
ZH_T47_1998A_026:0921c15_7	不離日用。	不 離 日 用  
ZH_T47_1998A_026:0921c15_15	試如此做工夫看。	試 如 此 做 工 夫 看  
ZH_T47_1998A_026:0921c16_4	月十日便自見得也。	月 十 日 便 自 見 得 也  
ZH_T47_1998A_026:0921c16_11	一郡千里之事。	一 郡 千 里 之 事  
ZH_T47_1998A_026:0921c16_16	都不相妨。	都 不 相 妨  
ZH_T47_1998A_026:0921c17_1	古人云。	古 人 云  
ZH_T47_1998A_026:0921c17_11	我這裏是活底祖師意。	我 這 裏 是 活 底 祖 師 意  
ZH_T47_1998A_026:0921c18_1	有甚麼物能拘執他。	有 甚 麼 物 能 拘 執 他  
ZH_T47_1998A_026:0921c18_10	若離日用別有趣向。	若 離 日 用 別 有 趣 向  
ZH_T47_1998A_026:0921c18_17	則是離波求水。	則 是 離 波 求 水  
ZH_T47_1998A_026:0921c19_2	離器求金。	離 器 求 金  
ZH_T47_1998A_026:0921c19_8	求之愈遠矣。	求 之 愈 遠 矣  
ZH_T47_1998A_026:0921c20_1	又。	又  
ZH_T47_1998A_026:0921c21_2	竊知。	竊 知  
ZH_T47_1998A_026:0921c21_13	日來以此大事因緣為念。	日 來 以 此 大 事 因 緣 為 念  
ZH_T47_1998A_026:0921c22_3	勇猛精進純一無雜。	勇猛精進 純 一 無 雜  
ZH_T47_1998A_026:0921c22_8	不勝喜躍。	不 勝 喜 躍  
ZH_T47_1998A_026:0921c23_1	能二六時中熾然作為之際。	能 二 六 時 中 熾 然 作 為 之 際  
ZH_T47_1998A_026:0921c23_8	必得相應也未。	必 得 相 應 也 未  
ZH_T47_1998A_026:0921c23_18	寤寐二邊得一如也未。	寤 寐 二 邊 得 一 如 也 未  
ZH_T47_1998A_026:0921c24_1	如未。	如 未  
ZH_T47_1998A_026:0921c24_11	切不可一向沈空趣寂。	切 不 可 一 向 沈 空 趣 寂  
ZH_T47_1998A_026:0921c25_4	古人喚作黑山下鬼家活計。	古 人 喚 作 黑 山 下 鬼 家 活 計  
ZH_T47_1998A_026:0921c25_15	盡未來際無有透脫之期。	盡未來際 無 有 透 脫 之 期  
ZH_T47_1998A_026:0921c26_1	昨接來誨。	昨 接 來 誨  
ZH_T47_1998A_026:0921c26_14	私慮左右必已耽著靜勝三昧。	私 慮 左 右 必 已 耽 著 靜 勝 三 昧  
ZH_T47_1998A_026:0921c27_1	及詢直閣公。	及 詢 直 閣 公  
ZH_T47_1998A_026:0921c27_8	乃知果如所料。	乃 知 果 如 所 料  
ZH_T47_1998A_026:0921c27_17	大凡涉世有餘之士。	大 凡 涉 世 有 餘 之 士  
ZH_T47_1998A_026:0921c28_5	久膠於塵勞中。	久 膠 於 塵 勞 中  
ZH_T47_1998A_026:0921c29_1	忽然得人指令向靜默處做工夫。	忽 然 得 人 指 令 向 靜 默 處 做 工 夫  
ZH_T47_1998A_026:0921c29_8	乍得胸中無事。	乍 得 胸 中 無 事  
ZH_T47_1998A_026:0921c29_18	便認著以為究竟安樂。	便 認 著 以 為 究 竟 安 樂  
ZH_T47_1998A_026:0922a01_2	殊不知。	殊 不 知  
ZH_T47_1998A_026:0922a01_7	似石壓草。	似 石 壓 草  
ZH_T47_1998A_026:0922a02_1	雖暫覺絕消息奈何根株猶在。	雖 暫 覺 絕 消 息 奈 何 根 株 猶 在  
ZH_T47_1998A_026:0922a02_10	寧有證徹寂滅之期。	寧 有 證 徹 寂 滅 之 期  
ZH_T47_1998A_026:0922a02_19	要得真正寂滅現前。	要 得 真 正 寂 滅 現 前  
ZH_T47_1998A_026:0922a03_15	必須於熾然生滅之中驀地一跳跳出。	必 須 於 熾 然 生 滅 之 中 驀 地 一 跳 跳 出  
ZH_T47_1998A_026:0922a04_3	不動一絲毫。	不 動 一 絲 毫  
ZH_T47_1998A_026:0922a04_11	便攪長河為酥酪。	便 攪 長 河 為 酥 酪  
ZH_T47_1998A_026:0922a05_7	變大地作黃金臨機縱奪殺活自由。	變 大 地 作 黃 金 臨 機 縱 奪 殺 活 自 由  
ZH_T47_1998A_026:0922a05_16	利他自利無施不可。	利 他 自 利 無 施 不 可  
ZH_T47_1998A_026:0922a06_9	先聖喚作無盡藏陀羅尼門。	先 聖 喚 作 無 盡 藏 陀羅尼門  
ZH_T47_1998A_026:0922a06_18	無盡藏神通遊戲門。	無 盡 藏 神通遊戲 門  
ZH_T47_1998A_026:0922a07_8	無盡藏如意解脫門。	無 盡 藏 如 意 解 脫 門  
ZH_T47_1998A_026:0922a08_1	豈非真大丈夫之能事也。	豈 非 真 大 丈 夫 之 能 事 也  
ZH_T47_1998A_026:0922a08_7	然亦非使然。	然 亦 非 使 然  
ZH_T47_1998A_026:0922a08_15	皆吾心之常分耳。	皆 吾 心 之 常 分 耳  
ZH_T47_1998A_026:0922a09_4	願左右快著精彩。	願 左 右 快 著 精 彩  
ZH_T47_1998A_026:0922a09_9	決期於此。	決 期 於 此  
ZH_T47_1998A_026:0922a09_14	廓徹大悟。	廓 徹 大 悟  
ZH_T47_1998A_026:0922a09_19	胸中皎然。	胸 中 皎 然  
ZH_T47_1998A_026:0922a10_5	如百千日月。	如 百 千 日 月  
ZH_T47_1998A_026:0922a10_14	十方世界一念明了。	十方世界 一 念 明 了  
ZH_T47_1998A_026:0922a11_3	無一絲毫頭異想。	無 一 絲 毫 頭 異 想  
ZH_T47_1998A_026:0922a11_11	始得與究竟相應。	始 得 與 究 竟 相 應  
ZH_T47_1998A_026:0922a11_16	果能如是。	果 能 如 是  
ZH_T47_1998A_026:0922a12_6	豈獨於生死路上得力。	豈 獨 於 生 死 路 上 得 力  
ZH_T47_1998A_026:0922a12_13	異日再秉鈞軸。	異 日 再 秉 鈞 軸  
ZH_T47_1998A_026:0922a13_2	致君於堯舜之上。	致 君 於 堯 舜 之 上  
ZH_T47_1998A_026:0922a13_8	如指諸掌耳。	如 指 諸 掌 耳  
ZH_T47_1998A_026:0922a14_1	又。	又  
ZH_T47_1998A_026:0922a15_2	示諭。	示 諭  
ZH_T47_1998A_026:0922a15_11	初機得少靜坐工夫。	初 機 得 少 靜 坐 工 夫  
ZH_T47_1998A_026:0922a15_15	亦自佳。	亦 自 佳  
ZH_T47_1998A_026:0922a15_18	又云。	又 云  
ZH_T47_1998A_026:0922a16_4	不敢妄作靜見。	不 敢 妄 作 靜 見  
ZH_T47_1998A_026:0922a16_11	黃面老子所謂。	黃 面 老 子 所 謂  
ZH_T47_1998A_026:0922a17_9	譬如有人自塞其耳高聲大叫求人不聞。	譬 如 有 人 自 塞 其 耳 高 聲 大 叫 求 人 不 聞  
ZH_T47_1998A_026:0922a17_17	真是自作障難耳。	真 是 自 作 障 難 耳  
ZH_T47_1998A_026:0922a18_5	若生死心未破。	若 生 死 心 未 破  
ZH_T47_1998A_026:0922a18_17	日用二六時中冥冥蒙蒙地。	日 用 二 六 時 中 冥 冥 蒙 蒙 地  
ZH_T47_1998A_026:0922a19_8	如魂不散底死人一般。	如 魂 不 散 底 死 人 一 般  
ZH_T47_1998A_026:0922a19_15	更討甚閑工夫。	更 討 甚 閑 工 夫  
