segmentnr	original	stemmed
ZH_T01_0005_002:0168b23_11	從者即歸取來。	從 者 即 歸 取 來  
ZH_T01_0005_002:0168b24_2	胞罠持上佛，白佛言：	胞 罠 持 上 佛  白 佛 言  
ZH_T01_0005_002:0168b24_17	「同知佛不用，當哀我，為受之。	 同 知 佛 不 用  當 哀 我  為 受 之  
ZH_T01_0005_002:0168b25_10	」佛即受之，胞罠為佛作禮而去。	 佛 即 受 之  胞 罠 為 佛 作 禮 而 去  
ZH_T01_0005_002:0168b25_19	去未久，佛呼阿難：	去 未 久  佛 呼 阿 難  
ZH_T01_0005_002:0168b26_14	「持金織成㲲布來，色大好正黃。	 持 金 織 成 㲲 布 來  色 大 好 正 黃  
ZH_T01_0005_002:0168b26_19	」阿難言：	 阿 難 言  
ZH_T01_0005_002:0168b27_15	「我侍佛二十餘年，未曾見㲲好乃如是。	 我 侍 佛 二 十 餘 年  未 曾 見 㲲 好 乃 如 是  
ZH_T01_0005_002:0168b27_19	」佛言：	 佛 言  
ZH_T01_0005_002:0168b28_3	「有是甚好。	 有 是 甚 好  
ZH_T01_0005_002:0168b28_8	」阿難言：	 阿 難 言  
ZH_T01_0005_002:0168b28_20	「佛今日面色，如是㲲色。	 佛 今 日 面 色  如 是 㲲 色  
ZH_T01_0005_002:0168b29_3	」佛告阿難：	 佛 告 阿 難  
ZH_T01_0005_002:0168c02_7	「佛有是曹色者有兩時，佛初得道為佛時，面色好如是，我今日夜半當般泥洹，面色好當復如是。	 佛 有 是 曹 色 者 有 兩 時  佛 初 得 道 為 佛 時  面 色 好 如 是  我 今 日 夜 半 當 般 泥 洹  面 色 好 當 復 如 是  
ZH_T01_0005_002:0168c02_14	」佛復呼阿難：	 佛 復 呼 阿 難  
ZH_T01_0005_002:0168c03_9	「去至醯連溪水邊，我欲洗浴身體。	 去 至 醯 連 溪 水 邊  我 欲 洗 浴 身 體  
ZH_T01_0005_002:0168c03_14	」阿難言：	 阿 難 言  
ZH_T01_0005_002:0168c03_17	「諾。	 諾  
ZH_T01_0005_002:0168c04_19	」佛獨與阿難俱，至醯連溪水邊，佛解衣，自取水灌浴。	 佛 獨 與 阿 難 俱  至 醯 連 溪 水 邊  佛 解 衣  自 取 水 灌 浴  
ZH_T01_0005_002:0168c05_4	佛告阿難：	佛 告 阿 難  
ZH_T01_0005_002:0168c06_9	「朝華氏子淳家飯我，今日夜半，當般泥洹，若告淳言：	 朝 華 氏 子 淳 家 飯 我  今 日 夜 半  當 般 泥 洹  若 告 淳 言  
ZH_T01_0005_002:0168c07_8	『佛從若飯已，夜半當般泥洹，若當歡喜。	 佛 從 若 飯 已  夜 半 當 般 泥 洹  若 當 歡 喜  
ZH_T01_0005_002:0168c07_12	』語淳：	 語 淳  
ZH_T01_0005_002:0168c10_1	『莫啼哭，若一飯佛得五福，若飯佛，佛持若飯食氣力用般泥洹，淳得長壽，得端正，得富貴尊豪，得生天上。	 莫 啼 哭  若 一 飯 佛 得 五 福  若 飯 佛  佛 持 若 飯 食 氣 力 用 般 泥 洹  淳 得 長 壽  得 端 正  得 富 貴 尊 豪  得 生 天 上  
ZH_T01_0005_002:0168c10_12	佛可敬，一飯佛得五福。	佛 可 敬  一 飯 佛 得 五 福  
ZH_T01_0005_002:0168c10_19	』」阿難白佛：	  阿 難 白 佛  
ZH_T01_0005_002:0168c13_2	「有一比丘，名栴檀比丘，急性憙罵，數鬪諸比丘，佛般泥洹以後，我曹諸比丘，當云何共事佛經戒？	 有 一 比 丘  名 栴 檀 比 丘  急 性 憙 罵  數 鬪 諸 比 丘  佛 般 泥 洹 以 後  我 曹 諸 比 丘  當 云 何 共 事 佛 經 戒  
ZH_T01_0005_002:0168c13_8	」佛語阿難：	 佛 語 阿 難  
ZH_T01_0005_002:0168c15_7	「我般泥洹已，若曹莫復與語，諸比丘不與語，栴檀比丘，當思惟懷重慚愧悔數鬪諸比丘。	 我 般 泥 洹 已  若 曹 莫 復 與 語  諸 比 丘 不 與 語  栴 檀 比 丘  當 思 惟 懷 重 慚 愧 悔 數 鬪 諸 比 丘  
ZH_T01_0005_002:0168c15_13	」佛告阿難：	 佛 告 阿 難  
ZH_T01_0005_002:0168c16_6	「施牀使北首，我背大痛欲臥。	 施 牀 使 北 首  我 背 大 痛 欲 臥  
ZH_T01_0005_002:0168c17_13	」阿難即施牀著枕，佛偃右脇臥，屈膝累脚，臥思無為之道。	 阿 難 即 施 牀 著 枕  佛 偃 右 脇 臥  屈 膝 累 脚  臥 思 無 為 之 道  
ZH_T01_0005_002:0168c17_19	佛臥呼阿難：	佛 臥 呼 阿 難  
ZH_T01_0005_002:0168c18_8	「若知七意之事不？	 若 知 七 意 之 事 不  
ZH_T01_0005_002:0168c18_13	何等為七？	何 等 為 七  
ZH_T01_0005_002:0168c20_17	一者有志，二者明經，三者不懈於經，四者不貪臥當憙經，五者政心，六者淨心，七者視身中惡露。	一 者 有 志  二 者 明 經  三 者 不 懈 於 經  四 者 不 貪 臥 當 憙 經  五 者 政 心  六 者 淨 心  七 者 視 身 中 惡 露  
ZH_T01_0005_002:0168c21_13	比丘有是七法，以自知得度世道。	比 丘 有 是 七 法  以 自 知 得 度 世 道  
ZH_T01_0005_002:0168c22_8	」阿難意念佛懈臥，佛告阿難：	 阿 難 意 念 佛 懈 臥  佛 告 阿 難  
ZH_T01_0005_002:0168c22_17	「若意念佛懈臥耶？	 若 意 念 佛 懈 臥 耶  
ZH_T01_0005_002:0168c23_2	」佛告阿難：	 佛 告 阿 難  
ZH_T01_0005_002:0168c24_8	「人不懈於經，不懈於坐起欲作佛者，可得佛語已即起坐。	 人 不 懈 於 經  不 懈 於 坐 起 欲 作 佛 者  可 得 佛 語 已 即 起 坐  
ZH_T01_0005_002:0168c25_4	」時，有一比丘名劫賓，來語阿難言：	 時  有 一 比 丘 名 劫 賓  來 語 阿 難 言  
ZH_T01_0005_002:0168c25_11	「我欲問一事。	 我 欲 問 一 事  
ZH_T01_0005_002:0168c25_16	」阿難言：	 阿 難 言  
ZH_T01_0005_002:0168c26_3	「佛聖體不和且莫。	 佛 聖 體 不 和 且 莫  
ZH_T01_0005_002:0168c26_20	」佛即從裏知比丘欲問事，佛告阿難：	 佛 即 從 裏 知 比 丘 欲 問 事  佛 告 阿 難  
ZH_T01_0005_002:0168c27_6	「呼比丘來入。	 呼 比 丘 來 入  
ZH_T01_0005_002:0168c27_16	」入與佛相見，佛言：	 入 與 佛 相 見  佛 言  
ZH_T01_0005_002:0168c28_1	「所欲問者當問。	 所 欲 問 者 當 問  
ZH_T01_0005_002:0168c28_6	」比丘言：	 比 丘 言  
ZH_T01_0005_002:0168c28_18	「佛有疾且置經不須復說。	 佛 有 疾 且 置 經 不 須 復 說  
ZH_T01_0005_002:0168c29_17	佛說七事者，我曹以聞當持，佛且止莫說經。	佛 說 七 事 者  我 曹 以 聞 當 持  佛 且 止 莫 說 經  
ZH_T01_0005_002:0169a01_2	」佛告比丘：	 佛 告 比 丘  
ZH_T01_0005_002:0169a02_10	「我向臥，阿難念佛有懈墮之意，何以臥，我以是故起說七事。	 我 向 臥  阿 難 念 佛 有 懈 墮 之 意  何 以 臥  我 以 是 故 起 說 七 事  
ZH_T01_0005_002:0169a02_15	」比丘言：	 比 丘 言  
ZH_T01_0005_002:0169a03_17	「佛是天上天下之尊，云何不從天請藥，可使病愈？	 佛 是 天 上 天 下 之 尊  云 何 不 從 天 請 藥  可 使 病 愈  
ZH_T01_0005_002:0169a04_1	」佛言：	 佛 言  
ZH_T01_0005_002:0169a04_19	「如人舍宅，久故皆當壞，地續安如故。	 如 人 舍 宅  久 故 皆 當 壞  地 續 安 如 故  
ZH_T01_0005_002:0169a05_19	佛心安如地，身如故舍，心無病，但身有病耳。	佛 心 安 如 地  身 如 故 舍  心 無 病  但 身 有 病 耳  
ZH_T01_0005_002:0169a06_1	」佛言：	 佛 言  
ZH_T01_0005_002:0169a06_11	「憂七事，憂身持戒。	 憂 七 事  憂 身 持 戒  
ZH_T01_0005_002:0169a06_16	」比丘言：	 比 丘 言  
ZH_T01_0005_002:0169a07_8	「今佛當般泥洹有身病，何況凡人？	 今 佛 當 般 泥 洹 有 身 病  何 況 凡 人  
ZH_T01_0005_002:0169a07_13	」比丘言：	 比 丘 言  
ZH_T01_0005_002:0169a08_19	「䴏生子，怙父母得食以生活，今佛捨我曹般泥洹，我曹當依誰？	 䴏 生 子  怙 父 母 得 食 以 生 活  今 佛 捨 我 曹 般 泥 洹  我 曹 當 依 誰  
ZH_T01_0005_002:0169a09_4	」世尊又曰：	 世 尊 又 曰  
ZH_T01_0005_002:0169a10_4	「吾經不說，無生不死者，比丘當念持佛重戒。	 吾 經 不 說  無 生 不 死 者  比 丘 當 念 持 佛 重 戒  
ZH_T01_0005_002:0169a10_10	」比丘旋出。	 比 丘 旋 出  
ZH_T01_0005_002:0169a10_15	佛告阿難：	佛 告 阿 難  
ZH_T01_0005_002:0169a12_1	「疾去為佛於鹽呵沙，施牀使北首，今日夜半，佛當般泥洹。	 疾 去 為 佛 於 鹽 呵 沙  施 牀 使 北 首  今 日 夜 半  佛 當 般 泥 洹  
ZH_T01_0005_002:0169a12_16	」阿難奉命，之彼施牀牀頭北首。	 阿 難 奉 命  之 彼 施 牀 牀 頭 北 首  
ZH_T01_0005_002:0169a13_1	畢，還白言：	畢  還 白 言  
ZH_T01_0005_002:0169a13_7	「施牀已竟。	 施 牀 已 竟  
ZH_T01_0005_002:0169a14_1	」佛起至鹽呵沙，得牀猗右脇臥。	 佛 起 至 鹽 呵 沙  得 牀 猗 右 脇 臥  
ZH_T01_0005_002:0169a14_16	有一比丘，名優和洹，當佛前立。	有 一 比 丘  名 優 和 洹  當 佛 前 立  
ZH_T01_0005_002:0169a14_19	佛言：	佛 言  
ZH_T01_0005_002:0169a15_2	「無當吾前。	 無 當 吾 前  
ZH_T01_0005_002:0169a15_8	」阿難白言：	 阿 難 白 言  
ZH_T01_0005_002:0169a16_10	「自吾親侍二十五年，未曾見比丘直自來進不問阿難。	 自 吾 親 侍 二 十 五 年  未 曾 見 比 丘 直 自 來 進 不 問 阿 難  
ZH_T01_0005_002:0169a16_14	」佛言：	 佛 言  
ZH_T01_0005_002:0169a18_1	「是比丘，於彼諸天，最有威神，聞佛滅度故，直自前，貪欲見佛。	 是 比 丘  於 彼 諸 天  最 有 威 神  聞 佛 滅 度 故  直 自 前  貪 欲 見 佛  
ZH_T01_0005_002:0169a18_7	」阿難問言：	 阿 難 問 言  
ZH_T01_0005_002:0169a18_17	「獨是天知佛當滅度？	 獨 是 天 知 佛 當 滅 度  
ZH_T01_0005_002:0169a18_22	復有餘天？	復 有 餘 天  
ZH_T01_0005_002:0169a19_4	」佛告阿難：	 佛 告 阿 難  
ZH_T01_0005_002:0169a22_7	「從鳩夷那竭國境界，四百八十里中，頭頭相附，間不容鍼，皆是諸天，聞佛當滅度，悲哭且來，中有挽頭髮者，自裂衣者，塞心絕尸視者，哀云：	 從 鳩 夷 那 竭 國 境 界  四 百 八 十 里 中  頭 頭 相 附  間 不 容 鍼  皆 是 諸 天  聞 佛 當 滅 度  悲 哭 且 來  中 有 挽 頭 髮 者  自 裂 衣 者  塞 心 絕 尸 視 者  哀 云  
ZH_T01_0005_002:0169a22_11	『奈何！	 奈 何  
ZH_T01_0005_002:0169a23_3	佛捨我曹，滅度永逝，何其疾乎！	佛 捨 我 曹  滅 度 永 逝  何 其 疾 乎  
ZH_T01_0005_002:0169a24_3	佛為大明，三界中眼，今般泥洹，三界眼滅。	佛 為 大 明  三 界 中 眼  今 般 泥 洹  三 界 眼 滅  
ZH_T01_0005_002:0169a24_10	』」佛告阿難：	  佛 告 阿 難  
ZH_T01_0005_002:0169a28_14	「吾本經不說，無生不死者，天地無不壞敗者，愚人以天地為常，佛以為虛空，天地有成敗，無不棄身者，善惡隨身，父有過惡，子不獲殃，子有過惡，父不獲殃，各自生死，善惡殃咎，各隨其身。	 吾 本 經 不 說  無 生 不 死 者  天 地 無 不 壞 敗 者  愚 人 以 天 地 為 常  佛 以 為 虛 空  天 地 有 成 敗  無 不 棄 身 者  善 惡 隨 身  父 有 過 惡  子 不 獲 殃  子 有 過 惡  父 不 獲 殃  各 自 生 死  善 惡 殃 咎  各 隨 其 身  
ZH_T01_0005_002:0169a28_21	」阿難白佛言：	 阿 難 白 佛 言  
ZH_T01_0005_002:0169a29_17	「佛滅度後，吾等葬佛身體，法當云何？	 佛 滅 度 後  吾 等 葬 佛 身 體  法 當 云 何  
ZH_T01_0005_002:0169b01_1	」佛告阿難：	 佛 告 阿 難  
ZH_T01_0005_002:0169b01_19	「汝默無憂，當有逝心理家，共憂吾身。	 汝 默 無 憂  當 有 逝 心 理 家  共 憂 吾 身  
ZH_T01_0005_002:0169b02_2	」阿難言：	 阿 難 言  
ZH_T01_0005_002:0169b02_13	「彼以何法，憂佛尊體？	 彼 以 何 法  憂 佛 尊 體  
ZH_T01_0005_002:0169b02_19	」佛告阿難：	 佛 告 阿 難  
ZH_T01_0005_002:0169b03_14	「葬法如飛行皇帝殯葬之法，佛復踰彼。	 葬 法 如 飛 行 皇 帝 殯 葬 之 法  佛 復 踰 彼  
ZH_T01_0005_002:0169b03_19	」阿難言：	 阿 難 言  
ZH_T01_0005_002:0169b04_5	「葬聖帝法云何？	 葬 聖 帝 法 云 何  
ZH_T01_0005_002:0169b04_11	」佛告阿難：	 佛 告 阿 難  
ZH_T01_0005_002:0169b10_2	「葬法用錦褻以纏身，劫波育千張，交纏其上，著假棺中，以澤香膏，灌劫波育上，其有好香，皆以著上，以梓薪樟薪柟薪，以葢覆棺，以薪著上下，蛇維訖畢，𣫍舍利，於四交道，起塔立剎，以槃著上，懸繒鼓，華香燃燈，飛行皇帝葬法若斯；	 葬 法 用 錦 褻 以 纏 身  劫 波 育 千 張  交 纏 其 上  著 假 棺 中  以 澤 香 膏  灌 劫 波 育 上  其 有 好 香  皆 以 著 上  以 梓 薪 樟 薪 柟 薪  以 葢 覆 棺  以 薪 著 上 下  蛇 維 訖 畢  𣫍 舍 利  於 四 交 道  起 塔 立 剎  以 槃 著 上  懸 繒 鼓  華 香 燃 燈  飛 行 皇 帝 葬 法 若 斯  
ZH_T01_0005_002:0169b10_7	佛復勝之。	佛 復 勝 之  
ZH_T01_0005_002:0169b11_12	」佛說此時，阿難在後，慷慨啼以頭拄牀角，從後白言：	 佛 說 此 時  阿 難 在 後  慷 慨 啼 以 頭 拄 牀 角  從 後 白 言  
ZH_T01_0005_002:0169b12_3	「滅度太疾，亡天下眼。	 滅 度 太 疾  亡 天 下 眼  
ZH_T01_0005_002:0169b13_12	」四面郡國，諸比丘僧，聞佛欲滅度，啼哭且來，自相謂恐不見佛。	 四 面 郡 國  諸 比 丘 僧  聞 佛 欲 滅 度  啼 哭 且 來  自 相 謂 恐 不 見 佛  
ZH_T01_0005_002:0169b14_2	比丘僧到，佛問比丘：	比 丘 僧 到  佛 問 比 丘  
ZH_T01_0005_002:0169b14_9	「阿難所在乎？	 阿 難 所 在 乎  
ZH_T01_0005_002:0169b14_13	」對曰：	 對 曰  
ZH_T01_0005_002:0169b15_3	「阿難近在牀後角，低頭哽噎。	 阿 難 近 在 牀 後 角  低 頭 哽 噎  
ZH_T01_0005_002:0169b15_12	」諸比丘流淚而言：	 諸 比 丘 流 淚 而 言  
ZH_T01_0005_002:0169b16_2	「世尊滅度，何其太疾！	 世 尊 滅 度  何 其 太 疾  
ZH_T01_0005_002:0169b16_6	」佛言：	 佛 言  
ZH_T01_0005_002:0169b17_5	「吾本行諸墟聚，豫告若曹，却九十日當般泥洹。	 吾 本 行 諸 墟 聚  豫 告 若 曹  却 九 十 日 當 般 泥 洹  
ZH_T01_0005_002:0169b18_6	」四輩弟子，在數千里外者悉至，佛告阿難：	 四 輩 弟 子  在 數 千 里 外 者 悉 至  佛 告 阿 難  
ZH_T01_0005_002:0169b18_12	「若莫悲哀。	 若 莫 悲 哀  
ZH_T01_0005_002:0169b18_17	所以然者？	所 以 然 者  
ZH_T01_0005_002:0169b21_3	若盡心侍佛，二十餘年，慈仁於佛，敬身慎口，大孝於佛，過去佛侍者亦如阿難，當來佛侍者亦如阿難。	若 盡 心 侍 佛  二 十 餘 年  慈 仁 於 佛  敬 身 慎 口  大 孝 於 佛  過 去 佛 侍 者 亦 如 阿 難  當 來 佛 侍 者 亦 如 阿 難  
ZH_T01_0005_002:0169b22_14	若知佛意，若云某時可見，比丘比丘尼優婆塞優婆夷，某時不可見；	若 知 佛 意  若 云 某 時 可 見  比 丘 比 丘 尼 優 婆 塞 優 婆 夷  某 時 不 可 見  
ZH_T01_0005_002:0169b24_1	所供飲食，若言可食可飲可臥可起，常合佛意未甞失儀；	所 供 飲 食  若 言 可 食 可 飲 可 臥 可 起  常 合 佛 意 未 甞 失 儀  
ZH_T01_0005_002:0169b25_11	某比丘某逝心，樂經不樂經，若所言皆誠，於佛最孝，啼哭何為？	某 比 丘 某 逝 心  樂 經 不 樂 經  若 所 言 皆 誠  於 佛 最 孝  啼 哭 何 為  
ZH_T01_0005_002:0169b25_15	」佛告：	 佛 告  
ZH_T01_0005_002:0169b25_21	「諸比丘聽！	 諸 比 丘 聽  
ZH_T01_0005_002:0169b26_9	飛行皇帝有四難及之德。	飛 行 皇 帝 有 四 難 及 之 德  
ZH_T01_0005_002:0169b26_14	何謂四德？	何 謂 四 德  
ZH_T01_0005_002:0169b28_5	諸小國王，及諸逝心理家，并諸黎民，詣帝闕下，飛行皇帝皆見之；	諸 小 國 王  及 諸 逝 心 理 家  并 諸 黎 民  詣 帝 闕 下  飛 行 皇 帝 皆 見 之  
ZH_T01_0005_002:0169b29_14	和心軟教，為諸王說治國法，知足無求，逝心之行，清淨為首；	和 心 軟 教  為 諸 王 說 治 國 法  知 足 無 求  逝 心 之 行  清 淨 為 首  
ZH_T01_0005_002:0169c01_18	理家及民，出詣佛廟，聽採沙門正真之化，歸當修孝；	理 家 及 民  出 詣 佛 廟  聽 採 沙 門 正 真 之 化  歸 當 修 孝  
ZH_T01_0005_002:0169c03_13	隨其所定，慈心賜之，諸王逝心理家庶民，靡不欣豫，稱嘆聖帝感動諸天；	隨 其 所 定  慈 心 賜 之  諸 王 逝 心 理 家 庶 民  靡 不 欣 豫  稱 嘆 聖 帝 感 動 諸 天  
ZH_T01_0005_002:0169c04_3	飛行皇帝有斯四德。	飛 行 皇 帝 有 斯 四 德  
ZH_T01_0005_002:0169c04_12	阿難比丘亦有四德：	阿 難 比 丘 亦 有 四 德  
ZH_T01_0005_002:0169c07_18	其有除饉男除饉女清信士清信女，之阿難所從問經戒，阿難為具廣陳演之，四輩弟子，靡不欣懌，退坐出去，尋塗稱歎，斯謂阿難第一四德；	其 有 除 饉 男 除 饉 女 清 信 士 清 信 女  之 阿 難 所 從 問 經 戒  阿 難 為 具 廣 陳 演 之  四 輩 弟 子  靡 不 欣 懌  退 坐 出 去  尋 塗 稱 歎  斯 謂 阿 難 第 一 四 德  
ZH_T01_0005_002:0169c10_10	復有四輩弟子，不解經奧，至阿難所啟質所疑，阿難釋結無不開解，聞者不厭出無不歎，斯謂阿難第二四德；	復 有 四 輩 弟 子  不 解 經 奧  至 阿 難 所 啟 質 所 疑  阿 難 釋 結 無 不 開 解  聞 者 不 厭 出 無 不 歎  斯 謂 阿 難 第 二 四 德  
ZH_T01_0005_002:0169c11_18	四輩高德，覩阿難侍佛左側，無不吟詠，斯謂阿難第三四德；	四 輩 高 德  覩 阿 難 侍 佛 左 側  無 不 吟 詠  斯 謂 阿 難 第 三 四 德  
ZH_T01_0005_002:0169c13_17	佛所說經，言無多少，阿難所聞，皆識諷誦，宣授四輩，一無增減，是為阿難第四四德。	佛 所 說 經  言 無 多 少  阿 難 所 聞  皆 識 諷 誦  宣 授 四 輩  一 無 增 減  是 為 阿 難 第 四 四 德  
ZH_T01_0005_002:0169c14_4	」阿難白佛言：	 阿 難 白 佛 言  
