segmentnr	original	stemmed
ZH_T47_1998B_001:0943c01_17	準云。	準 云  
ZH_T47_1998B_001:0943c02_2	某甲不會。	某 甲 不 會  
ZH_T47_1998B_001:0943c02_5	淨云。	淨 云  
ZH_T47_1998B_001:0943c02_14	一切現成更教唯會。	一 切 現 成 更 教 唯 會  
ZH_T47_1998B_001:0943c03_7	暹道者久參雪竇。	暹 道 者 久 參 雪 竇  
ZH_T47_1998B_001:0943c03_14	竇欲舉住金鵝。	竇 欲 舉 住 金 鵝  
ZH_T47_1998B_001:0943c04_11	暹聞之夜潛書偈於方丈壁間即遁去。	暹 聞 之 夜 潛 書 偈 於 方 丈 壁 間 即 遁 去  
ZH_T47_1998B_001:0943c04_14	偈曰。	偈 曰  
ZH_T47_1998B_001:0943c05_3	不是無心繼祖燈。	不 是 無 心 繼 祖 燈  
ZH_T47_1998B_001:0943c05_11	道慚未廁嶺南能。	道 慚 未 廁 嶺 南 能  
ZH_T47_1998B_001:0943c05_19	三更月下離巖竇。	三 更 月 下 離 巖 竇  
ZH_T47_1998B_001:0943c06_7	眷眷無言戀碧層。	眷 眷 無 言 戀 碧 層  
ZH_T47_1998B_001:0943c06_10	又曰。	又 曰  
ZH_T47_1998B_001:0943c06_18	三十餘年四海間。	三 十 餘 年 四 海 間  
ZH_T47_1998B_001:0943c07_6	尋師擇友未甞閑。	尋 師 擇 友 未 甞 閑  
ZH_T47_1998B_001:0943c07_14	今朝得到無心地。	今 朝 得 到 無 心 地  
ZH_T47_1998B_001:0943c08_3	却被無心趁出山。	却 被 無 心 趁 出 山  
ZH_T47_1998B_001:0943c08_10	暹後出世開先。	暹 後 出 世 開 先  
ZH_T47_1998B_001:0943c08_18	承嗣德山遠和尚。	承 嗣 德 山 遠 和 尚  
ZH_T47_1998B_001:0943c09_4	續通雪竇書。	續 通 雪 竇 書  
ZH_T47_1998B_001:0943c09_16	山前婆子見專使欣然問曰。	山 前 婆 子 見 專 使 欣 然 問 曰  
ZH_T47_1998B_001:0943c10_3	暹首座出世。	暹 首 座 出 世  
ZH_T47_1998B_001:0943c10_8	為唯燒香。	為 唯 燒 香  
ZH_T47_1998B_001:0943c10_12	專使曰。	專 使 曰  
ZH_T47_1998B_001:0943c10_18	德山遠和尚。	德 山 遠 和 尚  
ZH_T47_1998B_001:0943c11_3	婆子詬罵曰。	婆 子 詬 罵 曰  
ZH_T47_1998B_001:0943c11_14	雪竇抖擻屎腸說禪為爾。	雪 竇 抖 擻 屎 腸 說 禪 為 爾  
ZH_T47_1998B_001:0943c12_4	爾得恁麼辜恩負德。	爾 得 恁 麼 辜 恩 負 德  
ZH_T47_1998B_001:0943c13_5	雲居舜老夫。	雲 居 舜 老 夫  
ZH_T47_1998B_001:0943c13_8	常譏。	常 譏  
ZH_T47_1998B_001:0943c13_18	天衣懷禪師說葛藤禪。	天 衣 懷 禪 師 說 葛 藤 禪  
ZH_T47_1998B_001:0943c14_5	一日聞懷遷化。	一 日 聞 懷 遷 化  
ZH_T47_1998B_001:0943c14_13	於法堂上合掌云。	於 法 堂 上 合 掌 云  
ZH_T47_1998B_001:0943c15_4	且喜葛藤樁子倒了也。	且 喜 葛 藤 樁 子 倒 了 也  
ZH_T47_1998B_001:0943c15_15	秀圓通時在會中作維那。	秀 圓 通 時 在 會 中 作 維 那  
ZH_T47_1998B_001:0943c16_3	每見訶罵不已。	每 見 訶 罵 不 已  
ZH_T47_1998B_001:0943c16_9	乃謂同列曰。	乃 謂 同 列 曰  
ZH_T47_1998B_001:0943c17_1	我須與這老漢理會一上。	我 須 與 這 老 漢 理 會 一 上  
ZH_T47_1998B_001:0943c17_10	及夜參又如前訶罵。	及 夜 參 又 如 前 訶 罵  
ZH_T47_1998B_001:0943c17_17	秀出眾厲聲曰。	秀 出 眾 厲 聲 曰  
ZH_T47_1998B_001:0943c18_6	豈不見圓覺經中道。	豈 不 見 圓 覺 經 中 道  
ZH_T47_1998B_001:0943c18_10	舜遽曰。	舜 遽 曰  
ZH_T47_1998B_001:0943c18_19	久立大眾伏惟珍重。	久 立 大 眾 伏 惟 珍 重  
ZH_T47_1998B_001:0943c19_6	便歸方丈秀曰。	便 歸 方 丈 秀 曰  
ZH_T47_1998B_001:0943c19_14	這老漢通身是眼。	這 老 漢 通 身 是 眼  
ZH_T47_1998B_001:0943c20_2	罵得懷和尚也。	罵 得 懷 和 尚 也  
ZH_T47_1998B_001:0943c21_8	湖南小景淳有才學。	湖 南 小 景 淳 有 才 學  
ZH_T47_1998B_001:0943c21_15	曾著無縫塔銘。	曾 著 無 縫 塔 銘  
ZH_T47_1998B_001:0943c22_5	大通本禪師用其語。	大 通 本 禪 師 用 其 語  
ZH_T47_1998B_001:0943c22_12	答無縫塔話云。	答 無 縫 塔 話 云  
ZH_T47_1998B_001:0943c22_18	煙霞生背面。	煙 霞 生 背 面  
ZH_T47_1998B_001:0943c23_4	星月遶簷楹。	星 月 遶 簷 楹  
ZH_T47_1998B_001:0943c23_10	淳居嶽麓寺。	淳 居 嶽 麓 寺  
ZH_T47_1998B_001:0943c23_15	律身精進。	律 身 精 進  
ZH_T47_1998B_001:0943c24_7	偶一夜經行殿陛失脚被攧。	偶 一 夜 經 行 殿 陛 失 脚 被 攧  
ZH_T47_1998B_001:0943c24_12	傍僧掖起。	傍 僧 掖 起  
ZH_T47_1998B_001:0943c24_19	昏懵不曉人事。	昏 懵 不 曉 人 事  
ZH_T47_1998B_001:0943c25_8	至於平生所著文字。	至 於 平 生 所 著 文 字  
ZH_T47_1998B_001:0943c25_13	亦不能曉。	亦 不 能 曉  
ZH_T47_1998B_001:0943c25_19	兜率照禪師。	兜 率 照 禪 師  
ZH_T47_1998B_001:0943c26_6	初遊方過嶽麓。	初 遊 方 過 嶽 麓  
ZH_T47_1998B_001:0943c26_13	聞老宿言淳事。	聞 老 宿 言 淳 事  
ZH_T47_1998B_001:0943c26_17	照驚曰。	照 驚 曰  
ZH_T47_1998B_001:0943c27_11	我此生參禪不明心地亦如淳也。	我 此 生 參 禪 不 明 心 地 亦 如 淳 也  
ZH_T47_1998B_001:0943c28_1	偶一失跌尚如此。	偶 一 失 跌 尚 如 此  
ZH_T47_1998B_001:0943c28_6	況隔陰耶。	況 隔 陰 耶  
ZH_T47_1998B_001:0943c29_7	呂大申公執政時。	呂 大 申 公 執 政 時  
ZH_T47_1998B_001:0943c29_12	因休沐日。	因 休 沐 日  
ZH_T47_1998B_001:0944a01_2	預化疏請言法華齋。	預 化 疏 請 言 法 華 齋  
ZH_T47_1998B_001:0944a01_13	翌日果到府第坐於堂上。	翌 日 果 到 府 第 坐 於 堂 上  
ZH_T47_1998B_001:0944a02_1	申公將出見之。	申 公 將 出 見 之  
ZH_T47_1998B_001:0944a02_5	自念曰。	自 念 曰  
ZH_T47_1998B_001:0944a02_9	拜則是。	拜 則 是  
ZH_T47_1998B_001:0944a02_14	不拜則是。	不 拜 則 是  
ZH_T47_1998B_001:0944a02_19	言大呼曰。	言 大 呼 曰  
ZH_T47_1998B_001:0944a03_2	呂老子。	呂 老 子  
ZH_T47_1998B_001:0944a03_10	爾好勞攘快出來。	爾 好 勞 攘 快 出 來  
ZH_T47_1998B_001:0944a03_14	拜也好。	拜 也 好  
ZH_T47_1998B_001:0944a03_19	不拜也好。	不 拜 也 好  
ZH_T47_1998B_001:0944a04_5	申公拜敬之。	申 公 拜 敬 之  
ZH_T47_1998B_001:0944a04_13	齋畢問未來藏否。	齋 畢 問 未 來 藏 否  
ZH_T47_1998B_001:0944a05_6	言索筆大書亳州二字與之。	言 索 筆 大 書 亳 州 二 字 與 之  
ZH_T47_1998B_001:0944a05_11	不言所以。	不 言 所 以  
ZH_T47_1998B_001:0944a06_4	後罷相知亳州治疊文字次。	後 罷 相 知 亳 州 治 疊 文 字 次  
ZH_T47_1998B_001:0944a06_11	忽見二字在前。	忽 見 二 字 在 前  
ZH_T47_1998B_001:0944a06_17	始悟前讖也。	始 悟 前 讖 也  
ZH_T47_1998B_001:0944a07_7	真淨和尚退洞山。	真 淨 和 尚 退 洞 山  
ZH_T47_1998B_001:0944a08_1	遊浙至滁州瑯瑯起和尚處。	遊 浙 至 滁 州 瑯 瑯 起 和 尚 處  
ZH_T47_1998B_001:0944a08_7	因眾請小參。	因 眾 請 小 參  
ZH_T47_1998B_001:0944a08_18	真淨貶剝諸方異見邪解。	真 淨 貶 剝 諸 方 異 見 邪 解  
ZH_T47_1998B_001:0944a09_3	無所忌憚。	無 所 忌 憚  
ZH_T47_1998B_001:0944a09_11	下座見起和尚云。	下 座 見 起 和 尚 云  
ZH_T47_1998B_001:0944a10_4	堂頭在此賴是別無甚言語。	堂 頭 在 此 賴 是 別 無 甚 言 語  
ZH_T47_1998B_001:0944a10_7	起云。	起 云  
ZH_T47_1998B_001:0944a10_12	爾也得也。	爾 也 得 也  
ZH_T47_1998B_001:0944a11_1	二人相顧大笑而去。	二 人 相 顧 大 笑 而 去  
ZH_T47_1998B_001:0944a12_9	葉縣省和尚嚴冷枯淡。	葉 縣 省 和 尚 嚴 冷 枯 淡  
ZH_T47_1998B_001:0944a12_15	衲子敬畏之。	衲 子 敬 畏 之  
ZH_T47_1998B_001:0944a13_6	浮山遠天衣懷在眾時。	浮 山 遠 天 衣 懷 在 眾 時  
ZH_T47_1998B_001:0944a13_11	特往參扣。	特 往 參 扣  
ZH_T47_1998B_001:0944a13_16	正值雪寒。	正 值 雪 寒  
ZH_T47_1998B_001:0944a14_2	省訶罵驅逐。	省 訶 罵 驅 逐  
ZH_T47_1998B_001:0944a14_10	以至將水潑旦過。	以 至 將 水 潑 旦 過  
ZH_T47_1998B_001:0944a14_15	衣服皆濕。	衣 服 皆 濕  
ZH_T47_1998B_001:0944a15_3	其他僧皆怒而去。	其 他 僧 皆 怒 而 去  
ZH_T47_1998B_001:0944a15_13	惟遠懷併疊敷具整衣。	惟 遠 懷 併 疊 敷 具 整 衣  
ZH_T47_1998B_001:0944a16_1	復坐於旦過中。	復 坐 於 旦 過 中  
ZH_T47_1998B_001:0944a16_6	省到訶曰。	省 到 訶 曰  
ZH_T47_1998B_001:0944a16_14	爾更不去我打爾。	爾 更 不 去 我 打 爾  
ZH_T47_1998B_001:0944a16_19	遠近前云。	遠 近 前 云  
ZH_T47_1998B_001:0944a17_5	某二人數千里。	某 二 人 數 千 里  
ZH_T47_1998B_001:0944a17_12	特來參和尚禪。	特 來 參 和 尚 禪  
ZH_T47_1998B_001:0944a18_3	豈以一杓水潑之便去。	豈 以 一 杓 水 潑 之 便 去  
ZH_T47_1998B_001:0944a18_10	若打殺也不去。	若 打 殺 也 不 去  
ZH_T47_1998B_001:0944a18_14	省笑曰。	省 笑 曰  
ZH_T47_1998B_001:0944a19_1	爾兩箇要參禪。	爾 兩 箇 要 參 禪  
ZH_T47_1998B_001:0944a19_6	却去挂搭。	却 去 挂 搭  
ZH_T47_1998B_001:0944a19_13	續請遠充典座。	續 請 遠 充 典 座  
ZH_T47_1998B_001:0944a19_19	眾苦其枯淡。	眾 苦 其 枯 淡  
ZH_T47_1998B_001:0944a20_3	省偶出莊。	省 偶 出 莊  
ZH_T47_1998B_001:0944a20_15	遠竊鑰匙取油麵作五味粥。	遠 竊 鑰 匙 取 油 麵 作 五 味 粥  
ZH_T47_1998B_001:0944a21_4	粥熟省忽歸赴堂。	粥 熟 省 忽 歸 赴 堂  
ZH_T47_1998B_001:0944a21_14	粥罷坐堂外令請典座。	粥 罷 坐 堂 外 令 請 典 座  
ZH_T47_1998B_001:0944a21_19	遠至首云。	遠 至 首 云  
ZH_T47_1998B_001:0944a22_6	實取油麵煮粥。	實 取 油 麵 煮 粥  
ZH_T47_1998B_001:0944a22_14	情願乞和尚責罰。	情 願 乞 和 尚 責 罰  
ZH_T47_1998B_001:0944a23_6	省令算所直估衣鉢還訖。	省 令 算 所 直 估 衣 鉢 還 訖  
ZH_T47_1998B_001:0944a23_14	打三十拄杖出院。	打 三 十 拄 杖 出 院  
ZH_T47_1998B_001:0944a24_1	遠舍於市中。	遠 舍 於 市 中  
ZH_T47_1998B_001:0944a24_7	託道友解免。	託 道 友 解 免  
ZH_T47_1998B_001:0944a24_11	省不允。	省 不 允  
ZH_T47_1998B_001:0944a24_14	又曰。	又 曰  
ZH_T47_1998B_001:0944a24_19	若不容歸。	若 不 容 歸  
ZH_T47_1998B_001:0944a25_5	秖乞隨眾入室。	秖 乞 隨 眾 入 室  
ZH_T47_1998B_001:0944a25_9	亦不允。	亦 不 允  
ZH_T47_1998B_001:0944a25_15	一日出街次。	一 日 出 街 次  
ZH_T47_1998B_001:0944a26_4	見遠獨於旅邸前立。	見 遠 獨 於 旅 邸 前 立  
ZH_T47_1998B_001:0944a26_7	乃云。	乃 云  
ZH_T47_1998B_001:0944a26_14	此是院門房廊。	此 是 院 門 房 廊  
ZH_T47_1998B_001:0944a27_2	爾在此住許多時。	爾 在 此 住 許 多 時  
ZH_T47_1998B_001:0944a27_8	曾還租錢否。	曾 還 租 錢 否  
ZH_T47_1998B_001:0944a27_15	令計所欠追取。	令 計 所 欠 追 取  
ZH_T47_1998B_001:0944a28_1	遠無難色。	遠 無 難 色  
ZH_T47_1998B_001:0944a28_10	持鉢於市化錢還之。	持 鉢 於 市 化 錢 還 之  
ZH_T47_1998B_001:0944a28_19	省又一日出街見之。	省 又 一 日 出 街 見 之  
ZH_T47_1998B_001:0944a29_6	持鉢歸為眾曰。	持 鉢 歸 為 眾 曰  
ZH_T47_1998B_001:0944a29_13	遠真有意參禪。	遠 真 有 意 參 禪  
ZH_T47_1998B_001:0944a29_18	遂呼其歸。	遂 呼 其 歸  
ZH_T47_1998B_001:0944b01_6	汾陽無德禪師。	汾 陽 無 德 禪 師  
ZH_T47_1998B_001:0944b01_12	一日謂眾曰。	一 日 謂 眾 曰  
ZH_T47_1998B_001:0944b01_16	夜來夢。	夜 來 夢  
ZH_T47_1998B_001:0944b02_5	亡父母覓酒肉紙錢。	亡 父 母 覓 酒 肉 紙 錢  
ZH_T47_1998B_001:0944b02_14	不免徇俗置以祀之。	不 免 徇 俗 置 以 祀 之  
ZH_T47_1998B_001:0944b03_1	事辦於庫堂。	事 辦 於 庫 堂  
ZH_T47_1998B_001:0944b03_8	設位如俗間禮。	設 位 如 俗 間 禮  
ZH_T47_1998B_001:0944b03_17	酌酒行肉化紙錢訖。	酌 酒 行 肉 化 紙 錢 訖  
ZH_T47_1998B_001:0944b04_8	令集知事頭首散其餘盤。	令 集 知 事 頭 首 散 其 餘 盤  
ZH_T47_1998B_001:0944b04_14	知事輩却之。	知 事 輩 却 之  
ZH_T47_1998B_001:0944b05_6	無德獨坐筵中飲啖自若。	無 德 獨 坐 筵 中 飲 啖 自 若  
ZH_T47_1998B_001:0944b05_11	眾僧數曰。	眾 僧 數 曰  
ZH_T47_1998B_001:0944b05_15	酒肉僧。	酒 肉 僧  
ZH_T47_1998B_001:0944b06_3	豈堪為師法耶。	豈 堪 為 師 法 耶  
ZH_T47_1998B_001:0944b06_17	腰包盡去惟慈明大愚泉大道等。	腰 包 盡 去 惟 慈 明 大 愚 泉 大 道 等  
ZH_T47_1998B_001:0944b07_4	六七人在耳。	六 七 人 在 耳  
ZH_T47_1998B_001:0944b07_12	無德翌日上堂云。	無 德 翌 日 上 堂 云  
ZH_T47_1998B_001:0944b07_19	許多閑神野鬼。	許 多 閑 神 野 鬼  
ZH_T47_1998B_001:0944b08_15	秖消一盤酒肉兩陌紙錢斷送去了也。	秖 消 一 盤 酒 肉 兩 陌 紙 錢 斷 送 去 了 也  
ZH_T47_1998B_001:0944b09_2	法華經云。	法 華 經 云  
ZH_T47_1998B_001:0944b09_8	此眾無枝葉。	此 眾 無 枝 葉  
ZH_T47_1998B_001:0944b09_14	唯有諸貞實。	唯 有 諸 貞 實  
ZH_T47_1998B_001:0944b09_17	下座。	下 座  
ZH_T47_1998B_001:0944b10_7	真淨和尚遊方時。	真 淨 和 尚 遊 方 時  
ZH_T47_1998B_001:0944b10_16	與二僧偕行到谷隱。	與 二 僧 偕 行 到 谷 隱  
ZH_T47_1998B_001:0944b11_3	薜大頭問云。	薜 大 頭 問 云  
ZH_T47_1998B_001:0944b11_12	三人同行必有一智。	三 人 同 行 必 有 一 智  
ZH_T47_1998B_001:0944b11_18	如何是一智。	如 何 是 一 智  
ZH_T47_1998B_001:0944b12_3	二僧無語。	二 僧 無 語  
ZH_T47_1998B_001:0944b12_8	淨立下肩。	淨 立 下 肩  
ZH_T47_1998B_001:0944b12_13	應聲便喝。	應 聲 便 喝  
ZH_T47_1998B_001:0944b13_1	薜竪拳作相撲勢。	薜 竪 拳 作 相 撲 勢  
ZH_T47_1998B_001:0944b13_4	淨云。	淨 云  
ZH_T47_1998B_001:0944b13_9	不勞再勘。	不 勞 再 勘  
ZH_T47_1998B_001:0944b13_16	薛拽拄杖趁出。	薛 拽 拄 杖 趁 出  
ZH_T47_1998B_001:0944b14_4	薛見石門慈照禪師。	薛 見 石 門 慈 照 禪 師  
ZH_T47_1998B_001:0944b15_6	雲頂山敷禪師。	雲 頂 山 敷 禪 師  
ZH_T47_1998B_001:0944b15_17	成都府帥請就衙內陞座。	成 都 府 帥 請 就 衙 內 陞 座  
ZH_T47_1998B_001:0944b16_4	時有樂營將。	時 有 樂 營 將  
ZH_T47_1998B_001:0944b16_8	出禮拜。	出 禮 拜  
ZH_T47_1998B_001:0944b16_18	起回顧街前下馬臺云。	起 回 顧 街 前 下 馬 臺 云  
ZH_T47_1998B_001:0944b17_9	一口吸盡西江水即不問。	一 口 吸 盡 西 江 水 即 不 問  
ZH_T47_1998B_001:0944b18_3	且請和尚吞却街前下馬臺。	且 請 和 尚 吞 却 街 前 下 馬 臺  
ZH_T47_1998B_001:0944b18_10	師展兩手唱云。	師 展 兩 手 唱 云  
ZH_T47_1998B_001:0944b18_15	細抹將來。	細 抹 將 來  
ZH_T47_1998B_001:0944b19_3	樂營將於此有省。	樂 營 將 於 此 有 省  
ZH_T47_1998B_001:0944b20_5	自慶藏主者。	自 慶 藏 主 者  
ZH_T47_1998B_001:0944b20_8	蜀人。	蜀 人  
ZH_T47_1998B_001:0944b20_13	叢林知名。	叢 林 知 名  
ZH_T47_1998B_001:0944b21_5	遍參真如晦堂普覺諸大老。	遍 參 真 如 晦 堂 普 覺 諸 大 老  
ZH_T47_1998B_001:0944b21_12	游廬阜入都城。	游 廬 阜 入 都 城  
ZH_T47_1998B_001:0944b22_10	見法雲圓通禪師與秀大師偕行到法雲。	見 法 雲 圓 通 禪 師 與 秀 大 師 偕 行 到 法 雲  
ZH_T47_1998B_001:0944b22_15	秀得參堂。	秀 得 參 堂  
ZH_T47_1998B_001:0944b23_6	以慶藏主之名達圓通。	以 慶 藏 主 之 名 達 圓 通  
ZH_T47_1998B_001:0944b23_9	通曰。	通 曰  
ZH_T47_1998B_001:0944b23_16	且令別處挂搭。	且 令 別 處 挂 搭  
ZH_T47_1998B_001:0944b24_8	俟此間單位空即令參堂。	俟 此 間 單 位 空 即 令 參 堂  
ZH_T47_1998B_001:0944b24_13	慶在智海。	慶 在 智 海  
ZH_T47_1998B_001:0944b24_17	偶臥病。	偶 臥 病  
ZH_T47_1998B_001:0944b25_4	秀欲詣問所苦。	秀 欲 詣 問 所 苦  
ZH_T47_1998B_001:0944b25_10	而山門無假。	而 山 門 無 假  
ZH_T47_1998B_001:0944b25_18	乃潛出智海見慶。	乃 潛 出 智 海 見 慶  
ZH_T47_1998B_001:0944b26_5	慶以書白圓通。	慶 以 書 白 圓 通  
ZH_T47_1998B_001:0944b26_13	道秀越規矩出入。	道 秀 越 規 矩 出 入  
ZH_T47_1998B_001:0944b27_1	圓通得書知之。	圓 通 得 書 知 之  
ZH_T47_1998B_001:0944b27_6	夜參大罵。	夜 參 大 罵  
ZH_T47_1998B_001:0944b27_11	此真小人。	此 真 小 人  
ZH_T47_1998B_001:0944b28_5	彼以道義故拚出院來訊汝疾。	彼 以 道 義 故 拚 出 院 來 訊 汝 疾  
ZH_T47_1998B_001:0944b28_11	返以此告訐。	返 以 此 告 訐  
ZH_T47_1998B_001:0944b28_19	豈端人正士所為。	豈 端 人 正 士 所 為  
ZH_T47_1998B_001:0944b29_6	慶聞之遂掩息。	慶 聞 之 遂 掩 息  
ZH_T47_1998B_001:0944b29_11	叢林盡謂。	叢 林 盡 謂  
ZH_T47_1998B_001:0944c01_1	慶遭圓通一詬而卒。	慶 遭 圓 通 一 詬 而 卒  
ZH_T47_1998B_001:0944c02_7	撫州明水遜禪師。	撫 州 明 水 遜 禪 師  
ZH_T47_1998B_001:0944c02_15	在法雲侍者寮時。	在 法 雲 侍 者 寮 時  
ZH_T47_1998B_001:0944c03_4	道林琳禪師挂搭。	道 林 琳 禪 師 挂 搭  
ZH_T47_1998B_001:0944c03_12	方丈特為新到茶。	方 丈 特 為 新 到 茶  
ZH_T47_1998B_001:0944c03_19	遜躬至寮請之。	遜 躬 至 寮 請 之  
ZH_T47_1998B_001:0944c04_4	適琳不在。	適 琳 不 在  
ZH_T47_1998B_001:0944c04_13	有同行與琳聯案曰。	有 同 行 與 琳 聯 案 曰  
ZH_T47_1998B_001:0944c04_19	汝去俟渠來。	汝 去 俟 渠 來  
ZH_T47_1998B_001:0944c05_4	我為汝請。	我 為 汝 請  
ZH_T47_1998B_001:0944c05_7	遜去。	遜 去  
ZH_T47_1998B_001:0944c05_12	僧偶忘之。	僧 偶 忘 之  
ZH_T47_1998B_001:0944c05_19	齋後鳴鼓會茶。	齋 後 鳴 鼓 會 茶  
ZH_T47_1998B_001:0944c06_3	琳不到。	琳 不 到  
ZH_T47_1998B_001:0944c06_8	圓通問曰。	圓 通 問 曰  
ZH_T47_1998B_001:0944c06_13	新到在否。	新 到 在 否  
ZH_T47_1998B_001:0944c06_17	趣請之。	趣 請 之  
ZH_T47_1998B_001:0944c06_20	琳到。	琳 到  
ZH_T47_1998B_001:0944c07_7	圓通令退坐榻立。	圓 通 令 退 坐 榻 立  
ZH_T47_1998B_001:0944c07_12	眾前責曰。	眾 前 責 曰  
ZH_T47_1998B_001:0944c07_18	山門特為茶。	山 門 特 為 茶  
ZH_T47_1998B_001:0944c08_5	以表叢林禮數。	以 表 叢 林 禮 數  
ZH_T47_1998B_001:0944c08_13	因何怠慢不時至。	因 何 怠 慢 不 時 至  
ZH_T47_1998B_001:0944c08_16	琳曰。	琳 曰  
ZH_T47_1998B_001:0944c09_1	適聞鼓聲。	適 聞 鼓 聲  
ZH_T47_1998B_001:0944c09_5	忽內逼。	忽 內 逼  
ZH_T47_1998B_001:0944c09_10	趨赴不前。	趨 赴 不 前  
ZH_T47_1998B_001:0944c09_15	圓通呵曰。	圓 通 呵 曰  
ZH_T47_1998B_001:0944c10_2	我鼓又不是巴豆。	我 鼓 又 不 是 巴 豆  
