segmentnr	original	stemmed
ZH_T47_1998A_029:0934c12_11	然所造者。	然 所 造 者  
ZH_T47_1998A_029:0934c13_2	亦不出左右書中消息。	亦 不 出 左 右 書 中 消 息  
ZH_T47_1998A_029:0934c13_7	今始知非。	今 始 知 非  
ZH_T47_1998A_029:0934c13_14	別得箇安樂處。	別 得 箇 安 樂 處  
ZH_T47_1998A_029:0934c14_4	方知某無秋毫相欺。	方 知 某 無 秋 毫 相 欺  
ZH_T47_1998A_029:0934c14_11	今特令去相見。	今 特 令 去 相 見  
ZH_T47_1998A_029:0934c15_2	無事時試令渠吐露看。	無 事 時 試 令 渠 吐 露 看  
ZH_T47_1998A_029:0934c15_10	還契得左右意否。	還 契 得 左 右 意 否  
ZH_T47_1998A_029:0934c15_18	八十翁翁入場屋。	八 十 翁 翁 入 場 屋  
ZH_T47_1998A_029:0934c16_6	真誠不是小兒戲。	真 誠 不 是 小 兒 戲  
ZH_T47_1998A_029:0934c16_15	若生死到來不得力。	若 生 死 到 來 不 得 力  
ZH_T47_1998A_029:0934c17_2	縱說得分曉。	縱 說 得 分 曉  
ZH_T47_1998A_029:0934c17_9	和會得有下落。	和 會 得 有 下 落  
ZH_T47_1998A_029:0934c17_16	引證得無差別。	引 證 得 無 差 別  
ZH_T47_1998A_029:0934c18_3	盡是鬼家活計。	盡 是 鬼 家 活 計  
ZH_T47_1998A_029:0934c18_11	都不干我一星事。	都 不 干 我 一 星 事  
ZH_T47_1998A_029:0934c19_1	禪門種種差別異解。	禪 門 種種差別 異 解  
ZH_T47_1998A_029:0934c19_7	唯識法者懼。	唯 識 法 者 懼  
ZH_T47_1998A_029:0934c19_13	大法不明者。	大 法 不 明 者  
ZH_T47_1998A_029:0934c20_1	往往多以病為藥。	往 往 多 以 病 為 藥  
ZH_T47_1998A_029:0934c20_6	不可不知。	不 可 不 知  
ZH_T47_1998A_029:0934c22_2	答劉侍郎答劉侍郎季高示諭。	答 劉 侍 郎 答 劉 侍 郎 季 高 示 諭  
ZH_T47_1998A_029:0934c22_10	臘月三十日已到。	臘 月 三 十 日 已 到  
ZH_T47_1998A_029:0934c22_15	要之日用。	要 之 日 用  
ZH_T47_1998A_029:0934c23_2	當如是觀察。	當 如 是 觀 察  
ZH_T47_1998A_029:0934c23_10	則世間塵勞之心。	則 世 間 塵 勞 之 心  
ZH_T47_1998A_029:0934c23_16	自然銷殞矣。	自 然 銷 殞 矣  
ZH_T47_1998A_029:0934c24_5	塵勞之心既銷殞。	塵 勞 之 心 既 銷 殞  
ZH_T47_1998A_029:0934c24_16	則來日依前孟春猶寒矣。	則 來 日 依 前 孟 春 猶 寒 矣  
ZH_T47_1998A_029:0934c25_1	古德云。	古 德 云  
ZH_T47_1998A_029:0934c25_7	欲識佛性義。	欲 識 佛 性 義  
ZH_T47_1998A_029:0934c25_14	當觀時節因緣。	當 觀 時 節 因 緣  
ZH_T47_1998A_029:0934c25_19	此箇時節。	此 箇 時 節  
ZH_T47_1998A_029:0934c27_12	乃是黃面老子出世成佛坐金剛座降伏魔軍轉法輪度眾生入涅槃底時節。	乃 是 黃 面 老 子 出 世 成 佛 坐 金 剛 座 降 伏 魔 軍 轉 法 輪 度 眾 生 入 涅 槃 底 時 節  
ZH_T47_1998A_029:0934c28_7	與解空所謂臘月三十日時節。	與 解 空 所 謂 臘 月 三 十 日 時 節  
ZH_T47_1998A_029:0934c28_12	無異無別。	無 異 無 別  
ZH_T47_1998A_029:0934c29_2	到這裏只如是觀。	到 這 裏 只 如 是 觀  
ZH_T47_1998A_029:0934c29_11	以此觀者名為正觀。	以 此 觀 者 名 為 正 觀  
ZH_T47_1998A_029:0935a01_1	異此觀者名為邪觀。	異 此 觀 者 名 為 邪 觀  
ZH_T47_1998A_029:0935a01_6	邪正未分。	邪 正 未 分  
ZH_T47_1998A_029:0935a02_2	未免隨他時節遷變要得不隨時節。	未 免 隨 他 時 節 遷 變 要 得 不 隨 時 節  
ZH_T47_1998A_029:0935a02_9	但一時放下著。	但 一 時 放 下 著  
ZH_T47_1998A_029:0935a02_16	放到無可放處。	放 到 無 可 放 處  
ZH_T47_1998A_029:0935a03_2	此語亦不受。	此 語 亦 不 受  
ZH_T47_1998A_029:0935a03_11	依前只是解空居士。	依 前 只 是 解 空 居 士  
ZH_T47_1998A_029:0935a03_17	更不是別人。	更 不 是 別 人  
ZH_T47_1998A_029:0935a04_1	又。	又  
ZH_T47_1998A_029:0935a05_5	吾佛大聖人。	吾 佛 大 聖 人  
ZH_T47_1998A_029:0935a05_11	能空一切相。	能 空 一 切 相  
ZH_T47_1998A_029:0935a05_16	成萬法智。	成 萬 法 智  
ZH_T47_1998A_029:0935a06_4	而不能即滅定業。	而 不 能 即 滅 定 業  
ZH_T47_1998A_029:0935a06_11	況博地凡夫耶。	況 博 地 凡 夫 耶  
ZH_T47_1998A_029:0935a06_19	居士既是箇中人。	居 士 既 是 箇 中 人  
ZH_T47_1998A_029:0935a07_7	想亦常入是三昧。	想 亦 常 入 是 三 昧  
ZH_T47_1998A_029:0935a07_15	昔有僧問一老宿。	昔 有 僧 問 一 老 宿  
ZH_T47_1998A_029:0935a08_2	世界恁麼熱。	世 界 恁 麼 熱  
ZH_T47_1998A_029:0935a08_11	未審向甚麼處回避。	未 審 向 甚 麼 處 回 避  
ZH_T47_1998A_029:0935a08_15	老宿曰。	老 宿 曰  
ZH_T47_1998A_029:0935a09_4	向鑊湯鑪炭裏回避。	向 鑊 湯 鑪 炭 裏 回 避  
ZH_T47_1998A_029:0935a09_13	曰只如鑊湯鑪炭裏。	曰 只 如 鑊 湯 鑪 炭 裏  
ZH_T47_1998A_029:0935a09_19	作麼生回避。	作 麼 生 回 避  
ZH_T47_1998A_029:0935a10_6	曰眾苦不能到。	曰 眾 苦 不 能 到  
ZH_T47_1998A_029:0935a10_16	願居士日用四威儀中。	願 居 士 日 用 四 威 儀 中  
ZH_T47_1998A_029:0935a11_4	只如此做工夫。	只 如 此 做 工 夫  
ZH_T47_1998A_029:0935a11_12	老宿之言不可忽。	老 宿 之 言 不 可 忽  
ZH_T47_1998A_029:0935a12_3	此是妙喜得効底藥方。	此 是 妙 喜 得 効 底 藥 方  
ZH_T47_1998A_029:0935a12_16	非與居士此道相契此心相知。	非 與 居 士 此 道 相 契 此 心 相 知  
ZH_T47_1998A_029:0935a13_5	亦不肯容易傳授。	亦 不 肯 容 易 傳 授  
ZH_T47_1998A_029:0935a13_12	只用一念相應。	只 用 一 念 相 應  
ZH_T47_1998A_029:0935a14_3	草湯下更不用別湯使。	草 湯 下 更 不 用 別 湯 使  
ZH_T47_1998A_029:0935a14_9	若用別湯使。	若 用 別 湯 使  
ZH_T47_1998A_029:0935a14_14	令人發狂。	令 人 發 狂  
ZH_T47_1998A_029:0935a14_20	不可不知也。	不 可 不 知 也  
ZH_T47_1998A_029:0935a15_5	一念相應草。	一 念 相 應 草  
ZH_T47_1998A_029:0935a16_1	不用他求亦只在居士四威儀中。	不 用 他 求 亦 只 在 居 士 四 威 儀 中  
ZH_T47_1998A_029:0935a16_7	明處明如日。	明 處 明 如 日  
ZH_T47_1998A_029:0935a16_13	黑處黑如漆。	黑 處 黑 如 漆  
ZH_T47_1998A_029:0935a16_19	若信手拈來。	若 信 手 拈 來  
ZH_T47_1998A_029:0935a17_6	以本地風光一照。	以 本 地 風 光 一 照  
ZH_T47_1998A_029:0935a17_11	無有錯者。	無 有 錯 者  
ZH_T47_1998A_029:0935a17_16	亦能殺人。	亦 能 殺 人  
ZH_T47_1998A_029:0935a18_1	亦能活人。	亦 能 活 人  
ZH_T47_1998A_029:0935a18_15	故佛祖常以此藥向鑊湯鑪炭裏。	故 佛 祖 常 以 此 藥 向 鑊 湯 鑪 炭 裏  
ZH_T47_1998A_029:0935a19_6	醫苦惱眾生生死大病。	醫 苦 惱 眾 生 生 死 大 病  
ZH_T47_1998A_029:0935a19_11	號大醫王。	號 大 醫 王  
ZH_T47_1998A_029:0935a20_2	不識居士還信得及否。	不 識 居 士 還 信 得 及 否  
ZH_T47_1998A_029:0935a20_15	若言我自有父子不傳之祕方。	若 言 我 自 有 父 子 不 傳 之 祕 方  
ZH_T47_1998A_029:0935a21_10	不用向鑊湯鑪炭裏回避底妙術。	不 用 向 鑊 湯 鑪 炭 裏 回 避 底 妙 術  
ZH_T47_1998A_029:0935a21_18	却望居士布施也。	却 望 居 士 布 施 也  
ZH_T47_1998A_029:0935a23_6	答李郎中答李郎中似表士大夫學此道。	答 李 郎 中 答 李 郎 中 似 表 士 大 夫 學 此 道  
ZH_T47_1998A_029:0935a23_12	不患不聰明。	不 患 不 聰 明  
ZH_T47_1998A_029:0935a23_18	患太聰明耳。	患 太 聰 明 耳  
ZH_T47_1998A_029:0935a24_4	不患無知見。	不 患 無 知 見  
ZH_T47_1998A_029:0935a24_11	患知見太多耳。	患 知 見 太 多 耳  
ZH_T47_1998A_029:0935a24_19	故常行識前一步。	故 常 行 識 前 一 步  
ZH_T47_1998A_029:0935a25_12	昧却脚跟下快活自在底消息。	昧 却 脚 跟 下 快 活 自 在 底 消 息  
ZH_T47_1998A_029:0935a25_18	邪見之上者。	邪 見 之 上 者  
ZH_T47_1998A_029:0935a26_9	和會見聞覺知為自己。	和 會 見聞覺知 為 自 己  
ZH_T47_1998A_029:0935a26_15	以現量境界。	以 現 量 境 界  
ZH_T47_1998A_029:0935a27_2	為心地法門。	為 心 地 法 門  
ZH_T47_1998A_029:0935a27_8	下者弄業識。	下 者 弄 業 識  
ZH_T47_1998A_029:0935a27_14	認門頭戶口。	認 門 頭 戶 口  
ZH_T47_1998A_029:0935a27_19	簸兩片皮。	簸 兩 片 皮  
ZH_T47_1998A_029:0935a28_4	談玄說妙。	談 玄 說 妙  
ZH_T47_1998A_029:0935a28_15	甚者至於發狂不勒字數。	甚 者 至 於 發 狂 不 勒 字 數  
ZH_T47_1998A_029:0935a29_1	胡言漢語。	胡 言 漢 語  
ZH_T47_1998A_029:0935a29_6	指東畫西。	指 東 畫 西  
ZH_T47_1998A_029:0935a29_19	下下者以默照無言空空寂寂。	下 下 者 以 默 照 無 言 空 空 寂 寂  
ZH_T47_1998A_029:0935b01_6	在鬼窟裏著到。	在 鬼 窟 裏 著 到  
ZH_T47_1998A_029:0935b01_12	求究竟安樂。	求 究 竟 安 樂  
ZH_T47_1998A_029:0935b01_19	其餘種種邪解。	其 餘 種 種 邪 解  
ZH_T47_1998A_029:0935b02_7	不在言而可知也。	不 在 言 而 可 知 也  
ZH_T47_1998A_029:0935b02_12	冲密等歸。	冲 密 等 歸  
ZH_T47_1998A_029:0935b02_17	領所賜教。	領 所 賜 教  
ZH_T47_1998A_029:0935b03_5	讀之喜慰不可言。	讀 之 喜 慰 不 可 言  
ZH_T47_1998A_029:0935b03_15	更不復敘世諦相酬酢。	更 不 復 敘 世 諦 相 酬 酢  
ZH_T47_1998A_029:0935b04_7	只以左右向道勇猛之志。	只 以 左 右 向 道 勇 猛 之 志  
ZH_T47_1998A_029:0935b04_12	便入葛藤。	便 入 葛 藤  
ZH_T47_1998A_029:0935b05_2	禪無德山臨濟之殊。	禪 無 德 山 臨 濟 之 殊  
ZH_T47_1998A_029:0935b05_9	法眼曹洞之異。	法 眼 曹 洞 之 異  
ZH_T47_1998A_029:0935b05_19	但學者無廣大決定志。	但 學 者 無 廣 大 決 定 志  
ZH_T47_1998A_029:0935b06_11	而師家亦無廣大融通法門。	而 師 家 亦 無 廣 大 融 通 法 門  
ZH_T47_1998A_029:0935b06_17	故所入差別。	故 所 入 差 別  
ZH_T47_1998A_029:0935b07_4	究竟歸宿處。	究 竟 歸 宿 處  
ZH_T47_1998A_029:0935b07_12	並無如許差別也。	並 無 如 許 差 別 也  
ZH_T47_1998A_029:0935b07_15	示諭。	示 諭  
ZH_T47_1998A_029:0935b08_6	欲妙喜因書指示徑要處。	欲 妙 喜 因 書 指 示 徑 要 處  
ZH_T47_1998A_029:0935b08_17	只這求指示徑要底一念。	只 這 求 指 示 徑 要 底 一 念  
ZH_T47_1998A_029:0935b09_8	早是刺頭入膠盆了也。	早 是 刺 頭 入 膠 盆 了 也  
ZH_T47_1998A_029:0935b09_17	不可更向雪上加霜。	不 可 更 向 雪 上 加 霜  
ZH_T47_1998A_029:0935b10_7	雖然有問不可無答。	雖 然 有 問 不 可 無 答  
ZH_T47_1998A_029:0935b10_11	請左右。	請 左 右  
ZH_T47_1998A_029:0935b11_4	都將平昔或自看經教話頭。	都 將 平 昔 或 自 看 經 教 話 頭  
ZH_T47_1998A_029:0935b11_18	或因人舉覺指示得滋味歡喜處。	或 因 人 舉 覺 指 示 得 滋 味 歡 喜 處  
ZH_T47_1998A_029:0935b13_1	一時放下依前百不知百不會如三歲孩兒相似。	一 時 放 下 依 前 百 不 知 百 不 會 如 三 歲 孩 兒 相 似  
ZH_T47_1998A_029:0935b13_8	有性識而未行。	有 性 識 而 未 行  
ZH_T47_1998A_029:0935b14_4	却向未起求徑要底一念子前頭看。	却 向 未 起 求 徑 要 底 一 念 子 前 頭 看  
ZH_T47_1998A_029:0935b14_9	看來看去。	看 來 看 去  
ZH_T47_1998A_029:0935b14_16	覺得轉沒巴鼻。	覺 得 轉 沒 巴 鼻  
ZH_T47_1998A_029:0935b15_4	方寸轉不寧怗時。	方 寸 轉 不 寧 怗 時  
ZH_T47_1998A_029:0935b15_9	不得放緩。	不 得 放 緩  
ZH_T47_1998A_029:0935b16_1	這裏是坐斷千聖頂𩕳處。	這 裏 是 坐 斷 千 聖 頂 𩕳 處  
ZH_T47_1998A_029:0935b16_7	往往學道人。	往 往 學 道 人  
ZH_T47_1998A_029:0935b16_15	多向這裏打退了。	多 向 這 裏 打 退 了  
ZH_T47_1998A_029:0935b17_2	左右若信得及。	左 右 若 信 得 及  
ZH_T47_1998A_029:0935b17_16	只向未起求徑要指示一念前看。	只 向 未 起 求 徑 要 指 示 一 念 前 看  
ZH_T47_1998A_029:0935b18_2	看來看去。	看 來 看 去  
ZH_T47_1998A_029:0935b18_8	忽然睡夢覺。	忽 然 睡 夢 覺  
ZH_T47_1998A_029:0935b18_13	不是差事。	不 是 差 事  
ZH_T47_1998A_029:0935b19_7	此是妙喜平昔做底得力工夫。	此 是 妙 喜 平 昔 做 底 得 力 工 夫  
ZH_T47_1998A_029:0935b19_14	知公有決定志。	知 公 有 決 定 志  
ZH_T47_1998A_029:0935b20_1	故拕泥帶水。	故 拕 泥 帶 水  
ZH_T47_1998A_029:0935b20_8	納這一場敗闕。	納 這 一 場 敗 闕  
ZH_T47_1998A_029:0935b20_16	此外別無可指示。	此 外 別 無 可 指 示  
ZH_T47_1998A_029:0935b21_3	若有可指示。	若 有 可 指 示  
ZH_T47_1998A_029:0935b21_9	則不徑要矣。	則 不 徑 要 矣  
ZH_T47_1998A_029:0935b23_4	答李寶文答李寶文茂嘉向承示諭。	答 李 寶 文 答 李 寶 文 茂 嘉 向 承 示 諭  
ZH_T47_1998A_029:0935b23_9	性根昏鈍。	性 根 昏 鈍  
ZH_T47_1998A_029:0935b23_15	而黽勉修持。	而 黽 勉 修 持  
ZH_T47_1998A_029:0935b24_3	終未得超悟之方。	終 未 得 超 悟 之 方  
ZH_T47_1998A_029:0935b24_10	宗杲頃在雙徑。	宗 杲 頃 在 雙 徑  
ZH_T47_1998A_029:0935b24_17	答富季申所問。	答 富 季 申 所 問  
ZH_T47_1998A_029:0935b25_4	正與此問同。	正 與 此 問 同  
ZH_T47_1998A_029:0935b25_10	能知昏鈍者。	能 知 昏 鈍 者  
ZH_T47_1998A_029:0935b25_16	決定不昏鈍。	決 定 不 昏 鈍  
ZH_T47_1998A_029:0935b26_5	更欲向甚處求超悟。	更 欲 向 甚 處 求 超 悟  
ZH_T47_1998A_029:0935b26_12	士大夫學此道。	士 大 夫 學 此 道  
ZH_T47_1998A_029:0935b27_1	却須借昏鈍而入。	却 須 借 昏 鈍 而 入  
ZH_T47_1998A_029:0935b27_6	若執昏鈍。	若 執 昏 鈍  
ZH_T47_1998A_029:0935b27_12	自謂我無分。	自 謂 我 無 分  
ZH_T47_1998A_029:0935b28_1	則為昏鈍魔所攝矣。	則 為 昏 鈍 魔 所 攝 矣  
ZH_T47_1998A_029:0935b28_7	蓋平昔知見。	蓋 平 昔 知 見  
ZH_T47_1998A_029:0935b28_15	多以求證悟之心。	多 以 求 證 悟 之 心  
ZH_T47_1998A_029:0935b29_1	在前作障故。	在 前 作 障 故  
ZH_T47_1998A_029:0935b29_11	自己正知見不能現前。	自 己 正 知 見 不 能 現 前  
ZH_T47_1998A_029:0935b29_18	此障亦非外來。	此 障 亦 非 外 來  
ZH_T47_1998A_029:0935c01_3	亦非別事。	亦 非 別 事  
ZH_T47_1998A_029:0935c01_16	只是箇能知昏鈍底主人公耳。	只 是 箇 能 知 昏 鈍 底 主 人 公 耳  
ZH_T47_1998A_029:0935c02_12	故瑞巖和尚居常在丈室中自喚云。	故 瑞 巖 和 尚 居 常 在 丈 室 中 自 喚 云  
ZH_T47_1998A_029:0935c02_16	主人公。	主 人 公  
ZH_T47_1998A_029:0935c03_3	又自應云喏。	又 自 應 云 喏  
ZH_T47_1998A_029:0935c03_7	惺惺著。	惺 惺 著  
ZH_T47_1998A_029:0935c03_13	又自應云喏。	又 自 應 云 喏  
ZH_T47_1998A_029:0935c04_2	他時後日莫受人謾。	他 時 後 日 莫 受 人 謾  
ZH_T47_1998A_029:0935c04_7	又自應云。	又 自 應 云  
ZH_T47_1998A_029:0935c04_10	喏喏。	喏 喏  
ZH_T47_1998A_029:0935c04_19	古來幸有恁麼牓樣。	古 來 幸 有 恁 麼 牓 樣  
ZH_T47_1998A_029:0935c05_6	謾向這裏提撕看。	謾 向 這 裏 提 撕 看  
ZH_T47_1998A_029:0935c05_11	是箇甚麼。	是 箇 甚 麼  
ZH_T47_1998A_029:0935c05_17	只這提撕底。	只 這 提 撕 底  
ZH_T47_1998A_029:0935c06_3	亦不是別人。	亦 不 是 別 人  
ZH_T47_1998A_029:0935c06_13	只是這能知昏鈍者耳。	只 是 這 能 知 昏 鈍 者 耳  
ZH_T47_1998A_029:0935c06_19	能知昏鈍者。	能 知 昏 鈍 者  
ZH_T47_1998A_029:0935c07_5	亦不是別人。	亦 不 是 別 人  
ZH_T47_1998A_029:0935c07_16	便是李寶文本命元辰也。	便 是 李 寶 文 本 命 元 辰 也  
ZH_T47_1998A_029:0935c08_6	此是妙喜應病與藥。	此 是 妙 喜 應 病 與 藥  
ZH_T47_1998A_029:0935c09_7	不得已略為居士指箇歸家穩坐底路頭而已。	不 得 已 略 為 居 士 指 箇 歸 家 穩 坐 底 路 頭 而 已  
ZH_T47_1998A_029:0935c09_14	若便認定死語。	若 便 認 定 死 語  
ZH_T47_1998A_029:0935c10_4	真箇喚作本命元辰。	真 箇 喚 作 本 命 元 辰  
ZH_T47_1998A_029:0935c10_13	則是認識神為自己。	則 是 認 識 神 為 自 己  
ZH_T47_1998A_029:0935c10_19	轉沒交涉矣。	轉 沒 交 涉 矣  
ZH_T47_1998A_029:0935c11_6	故長沙和尚云。	故 長 沙 和 尚 云  
ZH_T47_1998A_029:0935c11_14	學道之人不識真。	學 道 之 人 不 識 真  
ZH_T47_1998A_029:0935c12_3	只為從前認識神。	只 為 從 前 認 識 神  
ZH_T47_1998A_029:0935c12_11	無量劫來生死本。	無 量 劫 來 生 死 本  
ZH_T47_1998A_029:0935c12_19	癡人喚作本來人。	癡 人 喚 作 本 來 人  
ZH_T47_1998A_029:0935c13_10	前所云借昏鈍而入是也。	前 所 云 借 昏 鈍 而 入 是 也  
ZH_T47_1998A_029:0935c14_4	但只看能知得如是昏鈍底。	但 只 看 能 知 得 如 是 昏 鈍 底  
ZH_T47_1998A_029:0935c14_11	畢竟是箇甚麼。	畢 竟 是 箇 甚 麼  
ZH_T47_1998A_029:0935c14_17	只向這裏看。	只 向 這 裏 看  
ZH_T47_1998A_029:0935c15_3	不用求超悟。	不 用 求 超 悟  
ZH_T47_1998A_029:0935c15_8	看來看去。	看 來 看 去  
ZH_T47_1998A_029:0935c15_15	忽地大笑去矣。	忽 地 大 笑 去 矣  
ZH_T47_1998A_029:0935c16_2	此外無可言者。	此 外 無 可 言 者  
ZH_T47_1998A_029:0935c18_2	答向侍郎答向侍郎伯恭示諭。	答 向 侍 郎 答 向 侍 郎 伯 恭 示 諭  
ZH_T47_1998A_029:0935c18_11	悟與未悟夢與覺一。	悟 與 未 悟 夢 與 覺 一  
ZH_T47_1998A_029:0935c18_16	一段因緣。	一 段 因 緣  
ZH_T47_1998A_029:0935c19_2	黃面老子云。	黃 面 老 子 云  
ZH_T47_1998A_029:0935c19_9	汝以緣心聽法。	汝 以 緣 心 聽 法  
ZH_T47_1998A_029:0935c19_14	此法亦緣。	此 法 亦 緣  
ZH_T47_1998A_029:0935c20_1	謂至人無夢。	謂 至 人 無 夢  
ZH_T47_1998A_029:0935c20_7	非有無之無。	非 有 無 之 無  
ZH_T47_1998A_029:0935c20_16	謂夢與非夢一而已。	謂 夢 與 非 夢 一 而 已  
ZH_T47_1998A_029:0935c21_1	以是觀之。	以 是 觀 之  
