segmentnr	original	stemmed
ZH_T47_1986A_001:0507c10_4	巖曰。	巖 曰  
ZH_T47_1986A_001:0507c10_8	豈不見。	豈 不 見  
ZH_T47_1986A_001:0507c10_13	彌陀經云。	彌 陀 經 云  
ZH_T47_1986A_001:0507c11_3	水鳥樹林悉皆念佛念法。	水 鳥 樹 林 悉 皆 念 佛 念 法  
ZH_T47_1986A_001:0507c11_9	師於此有省。	師 於 此 有 省  
ZH_T47_1986A_001:0507c11_14	乃述偈曰。	乃 述 偈 曰  
ZH_T47_1986A_001:0507c12_2	也大奇也大奇。	也 大 奇 也 大 奇  
ZH_T47_1986A_001:0507c12_10	無情說法不思議。	無 情 說 法 不 思 議  
ZH_T47_1986A_001:0507c12_18	若將耳聽終難會。	若 將 耳 聽 終 難 會  
ZH_T47_1986A_001:0507c13_6	眼處聞時方可知。	眼 處 聞 時 方 可 知  
ZH_T47_1986A_001:0507c14_4	師問雲巖。	師 問 雲 巖  
ZH_T47_1986A_001:0507c14_12	某甲有餘習未盡。	某 甲 有 餘 習 未 盡  
ZH_T47_1986A_001:0507c14_15	巖曰。	巖 曰  
ZH_T47_1986A_001:0507c15_2	汝曾作甚麼來。	汝 曾 作 甚 麼 來  
ZH_T47_1986A_001:0507c15_5	師曰。	師 曰  
ZH_T47_1986A_001:0507c15_11	聖諦亦不為。	聖 諦 亦 不 為  
ZH_T47_1986A_001:0507c15_14	巖曰。	巖 曰  
ZH_T47_1986A_001:0507c15_20	還歡喜也未。	還 歡 喜 也 未  
ZH_T47_1986A_001:0507c16_2	師曰。	師 曰  
ZH_T47_1986A_001:0507c16_8	歡喜則不無。	歡 喜 則 不 無  
ZH_T47_1986A_001:0507c17_1	如糞掃堆頭拾得一顆明珠。	如 糞 掃 堆 頭 拾 得 一 顆 明 珠  
ZH_T47_1986A_001:0507c18_4	師問雲巖。	師 問 雲 巖  
ZH_T47_1986A_001:0507c18_12	擬欲相見時如何。	擬 欲 相 見 時 如 何  
ZH_T47_1986A_001:0507c19_1	曰問取通事舍人。	曰 問 取 通 事 舍 人  
ZH_T47_1986A_001:0507c19_4	師曰。	師 曰  
ZH_T47_1986A_001:0507c19_8	見問次。	見 問 次  
ZH_T47_1986A_001:0507c19_15	曰向汝道甚麼。	曰 向 汝 道 甚 麼  
ZH_T47_1986A_001:0507c20_5	雲巖舉問師。	雲 巖 舉 問 師  
ZH_T47_1986A_001:0507c20_10	藥山問僧。	藥 山 問 僧  
ZH_T47_1986A_001:0507c20_18	見說汝解算虛實。	見 說 汝 解 算 虛 實  
ZH_T47_1986A_001:0507c21_2	云不敢。	云 不 敢  
ZH_T47_1986A_001:0507c21_5	山曰。	山 曰  
ZH_T47_1986A_001:0507c21_12	汝試算老僧看。	汝 試 算 老 僧 看  
ZH_T47_1986A_001:0507c21_16	僧無對。	僧 無 對  
ZH_T47_1986A_001:0507c22_1	汝作麼生。	汝 作 麼 生  
ZH_T47_1986A_001:0507c22_4	師曰。	師 曰  
ZH_T47_1986A_001:0507c22_10	請和尚生日。	請 和 尚 生 日  
ZH_T47_1986A_001:0507c23_7	藥山夜參不點燈。	藥 山 夜 參 不 點 燈  
ZH_T47_1986A_001:0507c23_12	山垂語曰。	山 垂 語 曰  
ZH_T47_1986A_001:0507c23_18	我有一句子。	我 有 一 句 子  
ZH_T47_1986A_001:0507c24_8	待特牛生兒即向汝道。	待 特 牛 生 兒 即 向 汝 道  
ZH_T47_1986A_001:0507c24_13	時有僧曰。	時 有 僧 曰  
ZH_T47_1986A_001:0507c25_1	特牛生兒也。	特 牛 生 兒 也  
ZH_T47_1986A_001:0507c25_8	自是和尚不道。	自 是 和 尚 不 道  
ZH_T47_1986A_001:0507c25_11	山曰。	山 曰  
ZH_T47_1986A_001:0507c25_17	侍者把燈來。	侍 者 把 燈 來  
ZH_T47_1986A_001:0507c26_4	其僧抽身入眾。	其 僧 抽 身 入 眾  
ZH_T47_1986A_001:0507c26_10	雲巖舉似師。	雲 巖 舉 似 師  
ZH_T47_1986A_001:0507c26_13	師曰。	師 曰  
ZH_T47_1986A_001:0507c26_18	其僧却會。	其 僧 却 會  
ZH_T47_1986A_001:0507c27_4	只是不肯禮拜。	只 是 不 肯 禮 拜  
ZH_T47_1986A_001:0507c28_5	雲巖到溈山。	雲 巖 到 溈 山  
ZH_T47_1986A_001:0507c28_8	溈問。	溈 問  
ZH_T47_1986A_001:0507c29_2	大保任底人與那箇是一是二。	大 保 任 底 人 與 那 箇 是 一 是 二  
ZH_T47_1986A_001:0507c29_5	巖曰。	巖 曰  
ZH_T47_1986A_001:0507c29_16	一機之絹是一段是兩段。	一 機 之 絹 是 一 段 是 兩 段  
ZH_T47_1986A_001:0507c29_20	師聞曰。	師 聞 曰  
ZH_T47_1986A_001:0508a01_4	如人接樹。	如 人 接 樹  
ZH_T47_1986A_001:0508a02_7	一日雲巖謂眾曰。	一 日 雲 巖 謂 眾 曰  
ZH_T47_1986A_001:0508a02_14	有箇人家兒子。	有 箇 人 家 兒 子  
ZH_T47_1986A_001:0508a03_4	問著無有道不得底。	問 著 無 有 道 不 得 底  
ZH_T47_1986A_001:0508a03_7	師問。	師 問  
ZH_T47_1986A_001:0508a03_16	他屋裏有多少典籍。	他 屋 裏 有 多 少 典 籍  
ZH_T47_1986A_001:0508a03_19	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a04_3	一字也無。	一 字 也 無  
ZH_T47_1986A_001:0508a04_6	師曰。	師 曰  
ZH_T47_1986A_001:0508a04_13	爭得恁麼多知。	爭 得 恁 麼 多 知  
ZH_T47_1986A_001:0508a04_16	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a05_1	日夜不曾眠。	日 夜 不 曾 眠  
ZH_T47_1986A_001:0508a05_4	師曰。	師 曰  
ZH_T47_1986A_001:0508a05_12	問一段事還得否。	問 一 段 事 還 得 否  
ZH_T47_1986A_001:0508a05_15	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a06_1	道得却不道。	道 得 却 不 道  
ZH_T47_1986A_001:0508a07_5	雲巖作鞋次。	雲 巖 作 鞋 次  
ZH_T47_1986A_001:0508a07_10	師近前曰。	師 近 前 曰  
ZH_T47_1986A_001:0508a07_16	就師乞眼睛。	就 師 乞 眼 睛  
ZH_T47_1986A_001:0508a08_4	未審還得也無。	未 審 還 得 也 無  
ZH_T47_1986A_001:0508a08_7	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a08_15	汝底與阿誰去也。	汝 底 與 阿 誰 去 也  
ZH_T47_1986A_001:0508a08_18	師曰。	師 曰  
ZH_T47_1986A_001:0508a09_1	良价無。	良 价 無  
ZH_T47_1986A_001:0508a09_4	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a09_13	設有汝向什麼處著。	設 有 汝 向 什 麼 處 著  
ZH_T47_1986A_001:0508a09_17	師無語。	師 無 語  
ZH_T47_1986A_001:0508a09_20	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a10_7	乞眼睛底是眼否。	乞 眼 睛 底 是 眼 否  
ZH_T47_1986A_001:0508a10_12	師曰非眼。	師 曰 非 眼  
ZH_T47_1986A_001:0508a10_16	巖咄之。	巖 咄 之  
ZH_T47_1986A_001:0508a11_5	雲巖問一尼。	雲 巖 問 一 尼  
ZH_T47_1986A_001:0508a11_9	汝爺在。	汝 爺 在  
ZH_T47_1986A_001:0508a11_12	云在。	云 在  
ZH_T47_1986A_001:0508a11_15	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a11_19	年多少。	年 多 少  
ZH_T47_1986A_001:0508a12_3	云年八十。	云 年 八 十  
ZH_T47_1986A_001:0508a12_6	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a12_11	汝有箇爺。	汝 有 箇 爺  
ZH_T47_1986A_001:0508a12_16	不年八十。	不 年 八 十  
ZH_T47_1986A_001:0508a12_20	還知否。	還 知 否  
ZH_T47_1986A_001:0508a13_1	云。	云  
ZH_T47_1986A_001:0508a13_8	莫是恁麼來者。	莫 是 恁 麼 來 者  
ZH_T47_1986A_001:0508a13_11	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a13_17	猶是兒孫在。	猶 是 兒 孫 在  
ZH_T47_1986A_001:0508a13_20	師曰。	師 曰  
ZH_T47_1986A_001:0508a14_11	直是不恁麼來者亦是兒孫。	直 是 不 恁 麼 來 者 亦 是 兒 孫  
ZH_T47_1986A_001:0508a15_6	院主遊石室回。	院 主 遊 石 室 回  
ZH_T47_1986A_001:0508a15_11	雲巖問曰。	雲 巖 問 曰  
ZH_T47_1986A_001:0508a15_19	汝去到石室裏許。	汝 去 到 石 室 裏 許  
ZH_T47_1986A_001:0508a16_5	為甚麼便回。	為 甚 麼 便 回  
ZH_T47_1986A_001:0508a16_9	主無語。	主 無 語  
ZH_T47_1986A_001:0508a16_13	師代曰。	師 代 曰  
ZH_T47_1986A_001:0508a17_2	彼中已有人占了也。	彼 中 已 有 人 占 了 也  
ZH_T47_1986A_001:0508a17_5	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a17_11	汝更去作麼。	汝 更 去 作 麼  
ZH_T47_1986A_001:0508a17_14	師曰。	師 曰  
ZH_T47_1986A_001:0508a18_2	不可人情斷絕去也。	不 可 人 情 斷 絕 去 也  
ZH_T47_1986A_001:0508a19_4	師辭雲巖。	師 辭 雲 巖  
ZH_T47_1986A_001:0508a19_7	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a19_12	甚麼處去。	甚 麼 處 去  
ZH_T47_1986A_001:0508a19_15	師曰。	師 曰  
ZH_T47_1986A_001:0508a19_20	雖離和尚。	雖 離 和 尚  
ZH_T47_1986A_001:0508a20_4	未卜所止。	未 卜 所 止  
ZH_T47_1986A_001:0508a20_10	曰莫湖南去。	曰 莫 湖 南 去  
ZH_T47_1986A_001:0508a20_14	師曰無。	師 曰 無  
ZH_T47_1986A_001:0508a20_20	曰莫歸鄉去。	曰 莫 歸 鄉 去  
ZH_T47_1986A_001:0508a21_3	師曰無。	師 曰 無  
ZH_T47_1986A_001:0508a21_9	曰早晚却回。	曰 早 晚 却 回  
ZH_T47_1986A_001:0508a21_12	師曰。	師 曰  
ZH_T47_1986A_001:0508a22_1	待和尚有住處即來。	待 和 尚 有 住 處 即 來  
ZH_T47_1986A_001:0508a22_11	曰自此一別難得相見。	曰 自 此 一 別 難 得 相 見  
ZH_T47_1986A_001:0508a22_14	師曰。	師 曰  
ZH_T47_1986A_001:0508a23_1	難得不相見。	難 得 不 相 見  
ZH_T47_1986A_001:0508a24_7	師臨行又問雲巖。	師 臨 行 又 問 雲 巖  
ZH_T47_1986A_001:0508a24_13	和尚百年後。	和 尚 百 年 後  
ZH_T47_1986A_001:0508a25_5	忽有人問還邈得師真否。	忽 有 人 問 還 邈 得 師 真 否  
ZH_T47_1986A_001:0508a25_10	如何秖對。	如 何 秖 對  
ZH_T47_1986A_001:0508a25_13	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a25_18	但向伊道。	但 向 伊 道  
ZH_T47_1986A_001:0508a26_2	只這是。	只 這 是  
ZH_T47_1986A_001:0508a26_6	師良久。	師 良 久  
ZH_T47_1986A_001:0508a26_9	巖曰。	巖 曰  
ZH_T47_1986A_001:0508a26_17	价闍黎承當箇事。	价 闍 黎 承 當 箇 事  
ZH_T47_1986A_001:0508a27_2	大須審細。	大 須 審 細  
ZH_T47_1986A_001:0508a27_9	後因過水覩影。	後 因 過 水 覩 影  
ZH_T47_1986A_001:0508a27_14	大悟前旨。	大 悟 前 旨  
ZH_T47_1986A_001:0508a27_19	因有偈曰。	因 有 偈 曰  
ZH_T47_1986A_001:0508a28_5	切忌從他覓。	切 忌 從 他 覓  
ZH_T47_1986A_001:0508a28_11	迢迢與我疎。	迢 迢 與 我 疎  
ZH_T47_1986A_001:0508a28_17	我今獨自往。	我 今 獨 自 往  
ZH_T47_1986A_001:0508a29_3	處處得逢渠。	處 處 得 逢 渠  
ZH_T47_1986A_001:0508a29_9	渠今正是我。	渠 今 正 是 我  
ZH_T47_1986A_001:0508a29_15	我今不是渠。	我 今 不 是 渠  
ZH_T47_1986A_001:0508b01_1	應須與麼會。	應 須 與 麼 會  
ZH_T47_1986A_001:0508b01_7	方始契如如。	方 始 契 如 如  
ZH_T47_1986A_001:0508b02_4	師侍雲巖。	師 侍 雲 巖  
ZH_T47_1986A_001:0508b02_7	巖問。	巖 問  
ZH_T47_1986A_001:0508b02_17	如何是价子神通妙用。	如 何 是 价 子 神 通 妙 用  
ZH_T47_1986A_001:0508b03_6	師叉手近前而立。	師 叉 手 近 前 而 立  
ZH_T47_1986A_001:0508b03_9	又問。	又 問  
ZH_T47_1986A_001:0508b03_17	如何是神通妙用。	如 何 是 神 通 妙 用  
ZH_T47_1986A_001:0508b04_3	師便珍重出。	師 便 珍 重 出  
ZH_T47_1986A_001:0508b05_9	師到參魯祖寶雲禪師。	師 到 參 魯 祖 寶 雲 禪 師  
ZH_T47_1986A_001:0508b05_14	禮拜侍立。	禮 拜 侍 立  
ZH_T47_1986A_001:0508b05_19	少頃而出。	少 頃 而 出  
ZH_T47_1986A_001:0508b06_4	却再入來。	却 再 入 來  
ZH_T47_1986A_001:0508b06_7	祖曰。	祖 曰  
ZH_T47_1986A_001:0508b06_14	秖恁麼秖恁麼。	秖 恁 麼 秖 恁 麼  
ZH_T47_1986A_001:0508b06_19	所以如此。	所 以 如 此  
ZH_T47_1986A_001:0508b07_1	師曰。	師 曰  
ZH_T47_1986A_001:0508b07_7	大有人不肯。	大 有 人 不 肯  
ZH_T47_1986A_001:0508b07_10	祖曰。	祖 曰  
ZH_T47_1986A_001:0508b07_17	作麼取汝口辨。	作 麼 取 汝 口 辨  
ZH_T47_1986A_001:0508b08_1	師便禮拜。	師 便 禮 拜  
ZH_T47_1986A_001:0508b08_7	乃侍奉數月。	乃 侍 奉 數 月  
ZH_T47_1986A_001:0508b08_12	僧問魯祖。	僧 問 魯 祖  
ZH_T47_1986A_001:0508b08_19	如何是不言言。	如 何 是 不 言 言  
ZH_T47_1986A_001:0508b09_1	祖曰。	祖 曰  
ZH_T47_1986A_001:0508b09_8	汝口在甚麼處。	汝 口 在 甚 麼 處  
ZH_T47_1986A_001:0508b09_12	云無口。	云 無 口  
ZH_T47_1986A_001:0508b09_15	祖曰。	祖 曰  
ZH_T47_1986A_001:0508b10_1	將甚麼喫飯。	將 甚 麼 喫 飯  
ZH_T47_1986A_001:0508b10_5	僧無對。	僧 無 對  
ZH_T47_1986A_001:0508b10_9	師代曰。	師 代 曰  
ZH_T47_1986A_001:0508b10_13	他不飢。	他 不 飢  
ZH_T47_1986A_001:0508b10_18	喫甚麼飯。	喫 甚 麼 飯  
ZH_T47_1986A_001:0508b11_12	師到南源道明禪師方上法堂。	師 到 南 源 道 明 禪 師 方 上 法 堂  
ZH_T47_1986A_001:0508b11_15	源曰。	源 曰  
ZH_T47_1986A_001:0508b11_21	已相看了也。	已 相 看 了 也  
ZH_T47_1986A_001:0508b12_4	師便下去。	師 便 下 去  
ZH_T47_1986A_001:0508b12_12	至明旦却上問曰。	至 明 旦 却 上 問 曰  
ZH_T47_1986A_001:0508b13_2	作日已蒙和尚慈悲。	作 日 已 蒙 和 尚 慈 悲  
ZH_T47_1986A_001:0508b13_16	不知什麼處是與某甲已相看處。	不 知 什 麼 處 是 與 某 甲 已 相 看 處  
ZH_T47_1986A_001:0508b13_19	源曰。	源 曰  
ZH_T47_1986A_001:0508b14_5	心心無間斷。	心 心 無 間 斷  
ZH_T47_1986A_001:0508b14_11	流入於性海。	流 入 於 性 海  
ZH_T47_1986A_001:0508b14_14	師曰。	師 曰  
ZH_T47_1986A_001:0508b14_19	幾合放過。	幾 合 放 過  
ZH_T47_1986A_001:0508b15_5	師辭南源去。	師 辭 南 源 去  
ZH_T47_1986A_001:0508b15_8	源曰。	源 曰  
ZH_T47_1986A_001:0508b15_17	多學佛法廣作利益。	多 學 佛 法 廣 作 利 益  
ZH_T47_1986A_001:0508b15_20	師曰。	師 曰  
ZH_T47_1986A_001:0508b16_7	多學佛法即不問。	多 學 佛 法 即 不 問  
ZH_T47_1986A_001:0508b16_15	如何是廣作利益。	如 何 是 廣 作 利 益  
ZH_T47_1986A_001:0508b16_18	源曰。	源 曰  
ZH_T47_1986A_001:0508b17_5	一物莫違即是。	一 物 莫 違 即 是  
