segmentnr	original	stemmed
ZH_T02_0100_002:0381b22_4	周迴無已。	周 迴 無 已  
ZH_T02_0100_002:0381b23_13	」佛知魔王來作嬈亂，即說偈言：	 佛 知 魔 王 來 作 嬈 亂  即 說 偈 言  
ZH_T02_0100_002:0381b24_0	「命欲日夜盡，　　壽者多患難，	 命 欲 日 夜 盡    壽 者 多 患 難  
ZH_T02_0100_002:0381b25_0	猶如陷下河，　　速盡無遺餘，	猶 如 陷 下 河    速 盡 無 遺 餘  
ZH_T02_0100_002:0381b26_13	是故汝波旬，　　不應作壞亂。	是 故 汝 波 旬    不 應 作 壞 亂  
ZH_T02_0100_002:0381b27_4	」魔作是念：	 魔 作 是 念  
ZH_T02_0100_002:0381b27_10	「佛知我心。	 佛 知 我 心  
ZH_T02_0100_002:0381b28_8	」愁憂苦惱，極生悔恨，隱形而去，還于天宮。	 愁 憂 苦 惱  極 生 悔 恨  隱 形 而 去  還 于 天 宮  
ZH_T02_0100_002:0381b29_10	25（二五）如是我聞：	2 5  二 五  如是我聞  
ZH_T02_0100_002:0381c01_1	一時，佛在王舍城迦蘭陀竹林。	一 時  佛 在 王 舍 城 迦 蘭 陀 竹 林  
ZH_T02_0100_002:0381c01_16	爾時，世尊於夜後分，經行林中。	爾 時  世 尊 於 夜 後 分  經 行 林 中  
ZH_T02_0100_002:0381c02_13	於其晨朝，洗足已，正身端坐，繫念在前。	於 其 晨 朝  洗 足 已  正 身 端 坐  繫 念 在 前  
ZH_T02_0100_002:0381c03_2	爾時，魔王作是念言：	爾 時  魔 王 作是念言  
ZH_T02_0100_002:0381c04_1	「沙門瞿曇在王舍城，於夜後分，林中經行。	 沙 門 瞿 曇 在 王 舍 城  於 夜 後 分  林 中 經 行  
ZH_T02_0100_002:0381c05_3	於其晨朝，洗足已，入於靜室，正身端坐，繫念在前。	於 其 晨 朝  洗 足 已  入 於 靜 室  正 身 端 坐  繫 念 在 前  
ZH_T02_0100_002:0381c05_13	我今當往，而作嬈亂。	我 今 當 往  而 作 嬈 亂  
ZH_T02_0100_002:0381c06_17	」作是念已，即便化為摩納之形，在佛前立，而說偈言：	 作 是 念 已  即 便 化 為 摩 納 之 形  在 佛 前 立  而 說 偈 言  
ZH_T02_0100_002:0381c07_0	「我心能化作，　　羅網遍虛空，	 我 心 能 化 作    羅 網 遍 虛 空  
ZH_T02_0100_002:0381c08_13	沙門於我所，　　終不得解脫。	沙 門 於 我 所    終 不得解脫  
ZH_T02_0100_002:0381c09_4	」佛作是念：	 佛 作 是 念  
ZH_T02_0100_002:0381c09_10	「魔來嬈亂。	 魔 來 嬈 亂  
ZH_T02_0100_002:0381c09_16	」即說偈言：	 即 說 偈 言  
ZH_T02_0100_002:0381c10_0	「世間有五欲，　　愚者為所縛，	 世 間 有 五 欲    愚 者 為 所 縛  
ZH_T02_0100_002:0381c11_13	能斷此諸欲，　　永盡一切苦。	能 斷 此 諸 欲    永 盡 一 切 苦  
ZH_T02_0100_002:0381c12_0	我已斷諸欲，　　意亦不染著，	我 已 斷 諸 欲    意 亦 不 染 著  
ZH_T02_0100_002:0381c13_13	波旬應當知，　　我久壞欲網。	波 旬 應 當 知    我 久 壞 欲 網  
ZH_T02_0100_002:0381c15_8	」爾時，魔王聞說偈已，不果所願，憂愁苦惱，隱形而去，還于天宮。	 爾 時  魔 王 聞 說 偈 已  不 果 所 願  憂 愁 苦 惱  隱 形 而 去  還 于 天 宮  
ZH_T02_0100_002:0381c16_10	26（二六）如是我聞：	2 6  二 六  如是我聞  
ZH_T02_0100_002:0381c17_1	一時，佛住王舍城迦蘭陀竹林。	一 時  佛 住 王 舍 城 迦 蘭 陀 竹 林  
ZH_T02_0100_002:0381c17_17	爾時，世尊於初夜後分，坐臥經行。	爾 時  世 尊 於 初 夜 後 分  坐 臥 經 行  
ZH_T02_0100_002:0381c19_9	於其晨朝，洗足入房，右脇著地，足足相累，繫心在明，修於念覺，而生起想。	於 其 晨 朝  洗 足 入 房  右 脇 著 地  足 足 相 累  繫 心 在 明  修 於 念 覺  而 生 起 想  
ZH_T02_0100_002:0381c20_1	爾時，魔王波旬即作是念：	爾 時  魔王波旬 即 作 是 念  
ZH_T02_0100_002:0381c21_2	「沙門瞿曇在王舍城迦蘭陀竹林中，經行坐臥。	 沙 門 瞿 曇 在 王 舍 城 迦 蘭 陀 竹 林 中  經 行 坐 臥  
ZH_T02_0100_002:0381c22_16	於其晨朝，洗足入房，右脇著地，足足相累，繫心在明，修於念覺，作於起想。	於 其 晨 朝  洗 足 入 房  右 脇 著 地  足 足 相 累  繫 心 在 明  修 於 念 覺  作 於 起 想  
ZH_T02_0100_002:0381c23_4	我當至彼，而作嬈亂。	我 當 至 彼  而 作 嬈 亂  
ZH_T02_0100_002:0381c24_3	」作是念已，化為摩納，在佛前住，而說偈言：	 作 是 念 已  化 為 摩 納  在 佛 前 住  而 說 偈 言  
ZH_T02_0100_002:0381c25_5	「何以睡眠？	 何 以 睡 眠  
ZH_T02_0100_002:0381c25_12	　　何以睡眠？	  何 以 睡 眠  
ZH_T02_0100_002:0381c26_4	　　云何睡眠，如入涅槃？	  云 何 睡 眠  如 入 涅 槃  
ZH_T02_0100_002:0381c27_11	　　如所作辦，　　而自安眠，乃至日出，　　故復眠也。	  如 所 作 辦    而 自 安 眠  乃 至 日 出    故 復 眠 也  
ZH_T02_0100_002:0381c28_13	」佛知天魔來作嬈亂，即說偈言：	 佛 知 天 魔 來 作 嬈 亂  即 說 偈 言  
ZH_T02_0100_002:0381c29_0	「愛網著諸有，　　遍覆一切處，	 愛 網 著 諸 有    遍 覆 一 切 處  
ZH_T02_0100_002:0382a01_13	我今破斯網，　　諸愛永已斷。	我 今 破 斯 網    諸 愛 永 已 斷  
ZH_T02_0100_002:0382a02_0	一切有生盡，　　安隱涅槃樂，	一 切 有 生 盡    安 隱 涅 槃 樂  
ZH_T02_0100_002:0382a03_13	波旬汝今者，　　於我復何為？	波 旬 汝 今 者    於 我 復 何 為  
ZH_T02_0100_002:0382a05_3	」爾時，魔王聞說偈已，憂愁苦惱，即便隱形，還于天宮。	 爾 時  魔 王 聞 說 偈 已  憂 愁 苦 惱  即 便 隱 形  還 于 天 宮  
ZH_T02_0100_002:0382a06_10	27（二七）如是我聞：	2 7  二 七  如是我聞  
ZH_T02_0100_002:0382a07_1	一時，佛在王舍城耆闍崛山中。	一 時  佛 在 王 舍 城 耆 闍 崛 山 中  
ZH_T02_0100_002:0382a08_1	值天雲霧，降少微雨，電光暉赫，處處晃耀。	值 天 雲 霧  降 少 微 雨  電 光 暉 赫  處 處 晃 耀  
ZH_T02_0100_002:0382a08_15	爾時，世尊即於其夜露地經行。	爾 時  世 尊 即 於 其 夜 露 地 經 行  
ZH_T02_0100_002:0382a09_4	魔王波旬而作是念：	魔王波旬 而 作 是 念  
ZH_T02_0100_002:0382a11_6	「沙門瞿曇在王舍城耆闍崛山，值天雲霧，降少微雨，電光暉赫，處處光耀，於其夜中露地經行。	 沙 門 瞿 曇 在 王 舍 城 耆 闍 崛 山  值 天 雲 霧  降 少 微 雨  電 光 暉 赫  處 處 光 耀  於 其 夜 中 露 地 經 行  
ZH_T02_0100_002:0382a11_16	我當往彼，而作壞亂。	我 當 往 彼  而 作 壞 亂  
ZH_T02_0100_002:0382a12_20	」爾時，魔王作是念已，在其山上，推大石下，欲到佛所。	 爾 時  魔 王 作 是 念 已  在 其 山 上  推 大 石 下  欲 到 佛 所  
ZH_T02_0100_002:0382a13_10	時，彼大石，自然碎壞。	時  彼 大 石  自 然 碎 壞  
ZH_T02_0100_002:0382a13_20	爾時，世尊即說偈言：	爾 時  世 尊 即 說 偈 言  
ZH_T02_0100_002:0382a14_0	「汝壞靈鷲山，　　令如粉微塵，	 汝 壞 靈 鷲 山    令 如 粉 微 塵  
ZH_T02_0100_002:0382a15_13	巨海及大地，　　悉皆分碎裂。	巨 海 及 大 地    悉 皆 分 碎 裂  
ZH_T02_0100_002:0382a16_0	欲使正解脫，　　生於怖畏相，	欲 使 正 解 脫    生 於 怖 畏 相  
ZH_T02_0100_002:0382a17_13	欲令毛髮竪，　　終無有是處。	欲 令 毛 髮 竪    終 無 有 是 處  
ZH_T02_0100_002:0382a18_9	」爾時，魔王作是念言：	 爾 時  魔 王 作是念言  
ZH_T02_0100_002:0382a18_19	「沙門瞿曇知我所念。	 沙 門 瞿 曇 知 我 所 念  
ZH_T02_0100_002:0382a19_13	」憂愁苦惱，即便隱身，還于天宮。	 憂 愁 苦 惱  即 便 隱 身  還 于 天 宮  
ZH_T02_0100_002:0382a20_10	28（二八）如是我聞：	2 8  二 八  如是我聞  
ZH_T02_0100_002:0382a20_23	一時，佛在王舍城耆闍崛山。	一 時  佛 在 王 舍 城 耆 闍 崛 山  
ZH_T02_0100_002:0382a22_12	爾時，世尊於其中夜露地經行，洗足已，入靜房中，整身端坐，繫念在前。	爾 時  世 尊 於 其 中 夜 露 地 經 行  洗 足 已  入 靜 房 中  整 身 端 坐  繫 念 在 前  
ZH_T02_0100_002:0382a23_1	魔王波旬作是念言：	魔王波旬 作是念言  
ZH_T02_0100_002:0382a24_1	「瞿曇沙門在王舍城耆闍崛山中，露地經行。	 瞿 曇 沙 門 在 王 舍 城 耆 闍 崛 山 中  露 地 經 行  
ZH_T02_0100_002:0382a24_11	我當往彼，而作嬈亂。	我 當 往 彼  而 作 嬈 亂  
ZH_T02_0100_002:0382a25_14	」爾時，魔王即自變形作蟒蛇身，其形長大，猶如大船。	 爾 時  魔 王 即 自 變 形 作 蟒 蛇 身  其 形 長 大  猶 如 大 船  
ZH_T02_0100_002:0382a26_4	雙目晃朗，如憍薩羅鉢。	雙 目 晃 朗  如 憍 薩 羅 鉢  
ZH_T02_0100_002:0382a26_14	吐舌炎炎，又如掣電。	吐 舌 炎 炎  又 如 掣 電  
ZH_T02_0100_002:0382a27_3	出入息聲，如大雷震。	出 入 息 聲  如 大 雷 震  
ZH_T02_0100_002:0382a28_2	住於佛前，以身遶佛，引頸舉頭，當佛頂上。	住 於 佛 前  以 身 遶 佛  引 頸 舉 頭  當 佛 頂 上  
ZH_T02_0100_002:0382a28_17	爾時，世尊知魔嬈亂，而說偈言：	爾 時  世 尊 知 魔 嬈 亂  而 說 偈 言  
ZH_T02_0100_002:0382a29_0	「我處于閑寂，　　繫心正解脫，	 我 處 于 閑 寂    繫 心 正 解 脫  
ZH_T02_0100_002:0382b01_13	安禪修其身，　　如昔諸佛法。	安 禪 修 其 身    如 昔 諸 佛 法  
ZH_T02_0100_002:0382b02_0	毒蛇極猛暴，　　狀貌甚可畏，	毒 蛇 極 猛 暴    狀 貌 甚 可 畏  
ZH_T02_0100_002:0382b03_0	蚊虻及蚤蝨，　　種種諸惱觸，	蚊 虻 及 蚤 蝨    種 種 諸 惱 觸  
ZH_T02_0100_002:0382b04_13	不動我一毛，　　況能令我畏？	不 動 我 一 毛    況 能 令 我 畏  
ZH_T02_0100_002:0382b05_0	假使虛空裂，　　大地皆振動，	假 使 虛 空 裂    大 地 皆 振 動  
ZH_T02_0100_002:0382b06_0	一切諸眾生，　　皆生大驚懼，	一 切 諸 眾 生    皆 生 大 驚 懼  
ZH_T02_0100_002:0382b07_13	欲令我怖畏，　　終無有是處。	欲 令 我 怖 畏    終 無 有 是 處  
ZH_T02_0100_002:0382b08_0	設復有毒箭，　　中于我心者，	設 復 有 毒 箭    中 于 我 心 者  
ZH_T02_0100_002:0382b09_0	當于被箭時，　　終不求救護，	當 于 被 箭 時    終 不 求 救 護  
ZH_T02_0100_002:0382b10_13	然復此毒箭，　　亦不能中我。	然 復 此 毒 箭    亦 不 能 中 我  
ZH_T02_0100_002:0382b11_14	」爾時，魔王聞佛說偈，而作是念：	 爾 時  魔 王 聞 佛 說 偈  而 作 是 念  
ZH_T02_0100_002:0382b12_3	「瞿曇沙門已知我心。	 瞿 曇 沙 門 已 知 我 心  
ZH_T02_0100_002:0382b13_2	」生大怖畏，憂愁悔恨，即變形去，還于天宮。	 生 大 怖 畏  憂 愁 悔 恨  即 變 形 去  還 于 天 宮  
ZH_T02_0100_002:0382b14_10	29（二九）如是我聞：	2 9  二 九  如是我聞  
ZH_T02_0100_002:0382b14_23	一時，佛在王舍城曼直林中。	一 時  佛 在 王 舍 城 曼 直 林 中  
ZH_T02_0100_002:0382b15_8	佛於初夜坐禪經行。	佛 於 初 夜 坐 禪 經 行  
ZH_T02_0100_002:0382b16_18	初夜以訖，洗足入室，右脇著地，足足相累，繫心在明，作於起想。	初 夜 以 訖  洗 足 入 室  右 脇 著 地  足 足 相 累  繫 心 在 明  作 於 起 想  
ZH_T02_0100_002:0382b17_11	魔王波旬知佛心已，而作是念：	魔王波旬 知 佛 心 已  而 作 是 念  
ZH_T02_0100_002:0382b18_15	「沙門瞿曇在王舍城曼直林中，於其初夜，坐禪經行。	 沙 門 瞿 曇 在 王 舍 城 曼 直 林 中  於 其 初 夜  坐 禪 經 行  
ZH_T02_0100_002:0382b20_3	至中夜前，洗足入房，右脇著地，足足相累，繫心在明，作於起想。	至 中 夜 前  洗 足 入 房  右 脇 著 地  足 足 相 累  繫 心 在 明  作 於 起 想  
ZH_T02_0100_002:0382b20_13	我今當往，而作壞亂。	我 今 當 往  而 作 壞 亂  
ZH_T02_0100_002:0382b21_12	」爾時，魔王化作摩納，在如來前，而說偈言：	 爾 時  魔 王 化 作 摩 納  在 如 來 前  而 說 偈 言  
ZH_T02_0100_002:0382b22_14	「云何無事務，　　而作於睡眠？	 云 何 無 事 務    而 作 於 睡 眠  
ZH_T02_0100_002:0382b23_13	安寢不𭔏寤，　　如似醉人眠。	安 寢 不 𭔏 寤    如 似 醉 人 眠  
ZH_T02_0100_002:0382b24_0	人無財業者，　　乃可自恣睡，	人 無 財 業 者    乃 可 自 恣 睡  
ZH_T02_0100_002:0382b25_13	大有諸財業，　　歡樂快睡眠。	大 有 諸 財 業    歡 樂 快 睡 眠  
ZH_T02_0100_002:0382b26_15	」爾時，世尊知魔來嬈亂，而說偈言：	 爾 時  世 尊 知 魔 來 嬈 亂  而 說 偈 言  
ZH_T02_0100_002:0382b27_14	「我非無作睡，　　亦非醉而眠。	 我 非 無 作 睡    亦 非 醉 而 眠  
ZH_T02_0100_002:0382b28_0	我無世財故，　　是以今睡眠，	我 無 世 財 故    是 以 今 睡 眠  
ZH_T02_0100_002:0382b29_13	我多得法財，　　是以安睡眠。	我 多 得 法 財    是 以 安 睡 眠  
ZH_T02_0100_002:0382c01_0	我於睡眠中，　　乃至出入息，	我 於 睡 眠 中    乃 至 出 入 息  
ZH_T02_0100_002:0382c02_13	皆能有利益，　　未甞有損減。	皆 能 有 利 益    未 甞 有 損 減  
ZH_T02_0100_002:0382c03_13	寤則無疑慮，　　睡眠無所畏。	寤 則 無 疑 慮    睡 眠 無 所 畏  
ZH_T02_0100_002:0382c04_0	譬如有毒箭，　　人射中其心，	譬 如 有 毒 箭    人 射 中 其 心  
ZH_T02_0100_002:0382c05_13	數數受苦痛，　　猶尚能得睡。	數 數 受 苦 痛    猶 尚 能 得 睡  
ZH_T02_0100_002:0382c06_13	我毒箭已拔，　　何故而不睡？	我 毒 箭 已 拔    何 故 而 不 睡  
ZH_T02_0100_002:0382c07_8	」魔聞是偈，作是念：	 魔 聞 是 偈  作 是 念  
ZH_T02_0100_002:0382c07_18	「沙門瞿曇已知我心。	 沙 門 瞿 曇 已 知 我 心  
ZH_T02_0100_002:0382c08_7	」心懷憂惱，於即還宮。	 心 懷 憂 惱  於 即 還 宮  
ZH_T02_0100_002:0382c09_10	30（三〇）如是我聞：	3 0  三 〇  如是我聞  
ZH_T02_0100_002:0382c10_5	一時，佛在王舍城毘婆波世山七葉窟中。	一 時  佛 在 王 舍 城 毘 婆 波 世 山 七 葉 窟 中  
ZH_T02_0100_002:0382c13_1	爾時，有一比丘名曰求悳，獨住仙山黑石窟中，處於閑靜，勤行精進，以不放逸，斷於我見，得時解脫，自身作證，復還退失。	爾 時  有 一 比 丘 名 曰 求 悳  獨 住 仙 山 黑 石 窟 中  處 於 閑 靜  勤行精進  以 不 放 逸  斷 於 我 見  得 時 解 脫  自 身 作 證  復 還 退 失  
ZH_T02_0100_002:0382c13_16	第二第三，乃至第六，亦還退失。	第二第三  乃 至 第 六  亦 還 退 失  
ZH_T02_0100_002:0382c14_1	比丘念言：	比 丘 念 言  
ZH_T02_0100_002:0382c15_6	「我今獨處，修行精進，六返退失，若更退失，以刀自割。	 我 今 獨 處  修 行 精 進  六 返 退 失  若 更 退 失  以 刀 自 割  
ZH_T02_0100_002:0382c18_12	」魔王波旬知佛在王舍城毘婆波世山七葉窟中，瞿曇弟子名曰求悳，亦在王舍城獨住仙山黑石窟中，勤行精進，心不放逸，得時解脫，自身作證。	 魔王波旬 知 佛 在 王 舍 城 毘 婆 波 世 山 七 葉 窟 中  瞿 曇 弟 子 名 曰 求 悳  亦 在 王 舍 城 獨 住 仙 山 黑 石 窟 中  勤行精進  心 不 放 逸  得 時 解 脫  自 身 作 證  
ZH_T02_0100_002:0382c19_2	得已，退失，如是六返。	得 已  退 失  如 是 六 返  
ZH_T02_0100_002:0382c19_12	爾時，魔王而作是念：	爾 時  魔 王 而 作 是 念  
ZH_T02_0100_002:0382c20_11	「求悳比丘若第七得，必自傷害，出魔境界。	 求 悳 比 丘 若 第 七 得  必 自 傷 害  出 魔 境 界  
ZH_T02_0100_002:0382c21_11	」作是念已，捉琉璃琴，往到佛所，扣琴作偈：	 作 是 念 已  捉 琉 璃 琴  往 到 佛 所  扣 琴 作 偈  
ZH_T02_0100_002:0382c22_0	「大智大精進，　　有大神通達，	 大 智 大 精 進    有大神通 達  
ZH_T02_0100_002:0382c23_13	於法得自在，　　威光極熾盛。	於 法 得 自 在    威 光 極 熾 盛  
ZH_T02_0100_002:0382c24_0	汝聲聞弟子，　　今將欲自害，	汝 聲聞弟子    今 將 欲 自 害  
ZH_T02_0100_002:0382c25_13	人中最上者，　　汝今應遮斷。	人 中 最 上 者    汝 今 應 遮 斷  
ZH_T02_0100_002:0382c26_5	云何樂汝法？	云 何 樂 汝 法  
ZH_T02_0100_002:0382c26_13	　　何故學他死？	  何 故 學 他 死  
ZH_T02_0100_002:0382c27_14	」爾時，魔王說是偈已，佛告魔言：	 爾 時  魔 王 說 是 偈 已  佛 告 魔 言  
ZH_T02_0100_002:0382c27_18	「波旬！	 波 旬  
ZH_T02_0100_002:0382c29_8	汝今乃是諸放逸者之大親友，汝今所說自為說耳，乃不為彼比丘說也。	汝 今 乃 是 諸 放 逸 者 之 大 親 友  汝 今 所 說 自 為 說 耳  乃 不 為 彼 比 丘 說 也  
ZH_T02_0100_002:0382c29_19	」爾時，世尊復說偈言：	 爾 時  世 尊 復 說 偈 言  
ZH_T02_0100_002:0383a01_0	「若人不怯弱，　　堅修行精進，	 若 人 不 怯 弱    堅 修 行 精 進  
ZH_T02_0100_002:0383a02_13	恒樂於禪定，　　晝夜修眾善。	恒 樂 於 禪 定    晝 夜 修 眾 善  
ZH_T02_0100_002:0383a03_0	乾竭愛欲使，　　壞汝魔軍眾，	乾 竭 愛 欲 使    壞 汝 魔 軍 眾  
ZH_T02_0100_002:0383a04_13	今捨後邊身，　　永入於涅槃。	今 捨 後 邊 身    永 入 於 涅 槃  
ZH_T02_0100_002:0383a06_3	」爾時，魔王憂悲苦惱，失琉璃琴，愁毒悔恨，還本宮殿。	 爾 時  魔 王 憂 悲 苦 惱  失 琉 璃 琴  愁 毒 悔 恨  還 本 宮 殿  
ZH_T02_0100_002:0383a07_5	佛告諸比丘：	佛 告 諸 比 丘  
ZH_T02_0100_002:0383a08_1	「當共汝等詣仙人山求悳比丘所。	 當 共 汝 等 詣 仙 人 山 求 悳 比 丘 所  
ZH_T02_0100_002:0383a09_2	」佛將諸比丘詣求悳所，見求悳尸東猶如煙聚。	 佛 將 諸 比 丘 詣 求 悳 所  見 求 悳 尸 東 猶 如 煙 聚  
ZH_T02_0100_002:0383a09_8	佛告諸比丘：	佛 告 諸 比 丘  
ZH_T02_0100_002:0383a09_18	「汝等見此煙聚已不？	 汝 等 見 此 煙 聚 已 不  
ZH_T02_0100_002:0383a10_3	」諸比丘言：	 諸 比 丘 言  
ZH_T02_0100_002:0383a10_10	「已見，世尊。	 已 見  世 尊  
ZH_T02_0100_002:0383a10_20	」尸南西北亦如是聚。	 尸 南 西 北 亦 如 是 聚  
ZH_T02_0100_002:0383a11_2	佛告比丘：	佛 告 比 丘  
ZH_T02_0100_002:0383a11_19	「此是波旬隱形遶求悳所，覓其心識。	 此 是 波 旬 隱 形 遶 求 悳 所  覓 其 心 識  
ZH_T02_0100_002:0383a12_3	」佛告比丘：	 佛 告 比 丘  
ZH_T02_0100_002:0383a13_2	「求悳比丘以入涅槃，無有神識，無所至方。	 求 悳 比 丘 以 入 涅 槃  無 有 神 識  無 所 至 方  
ZH_T02_0100_002:0383a13_18	」爾時，魔王化形摩納，而說偈言：	 爾 時  魔 王 化 形 摩 納  而 說 偈 言  
ZH_T02_0100_002:0383a14_0	「上下及四方，　　推求求悳識，	 上 下 及 四 方    推 求 求 悳 識  
ZH_T02_0100_002:0383a15_13	莫知所至方，　　神識竟何趣？	莫 知 所 至 方    神 識 竟 何 趣  
ZH_T02_0100_002:0383a16_9	」爾時，世尊告波旬言：	 爾 時  世 尊 告 波 旬 言  
ZH_T02_0100_002:0383a17_3	「如此健夫，破汝軍眾，以入涅槃。	 如 此 健 夫  破 汝 軍 眾  以 入 涅 槃  
ZH_T02_0100_002:0383a18_1	」佛說是已，諸比丘聞佛所說，歡喜奉行。	 佛 說 是 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0100_002:0383a19_10	31（三一）如是我聞：	3 1  三 一  如是我聞  
ZH_T02_0100_002:0383a20_12	一時，佛在優樓比螺聚落尼連禪河菩提樹下，成佛未久。	一 時  佛 在 優 樓 比 螺 聚 落 尼 連 禪 河 菩提樹下  成 佛 未 久  
ZH_T02_0100_002:0383a21_2	爾時，魔王而作是念：	爾 時  魔 王 而 作 是 念  
ZH_T02_0100_002:0383a22_6	「佛在優樓比螺聚落尼連禪河菩提樹下，成佛未久。	 佛 在 優 樓 比 螺 聚 落 尼 連 禪 河 菩提樹下  成 佛 未 久  
ZH_T02_0100_002:0383a22_16	我當詣彼，伺求其便。	我 當 詣 彼  伺 求 其 便  
ZH_T02_0100_002:0383a23_9	」作是念已，往詣佛所，而說偈言：	 作 是 念 已  往 詣 佛 所  而 說 偈 言  
ZH_T02_0100_002:0383a24_0	「汝獨處閑靜，　　閉默常寂然，	 汝 獨 處 閑 靜    閉 默 常 寂 然  
ZH_T02_0100_002:0383a25_13	光顏顯神體，　　諸根悉悅豫。	光 顏 顯 神 體    諸 根 悉 悅 豫  
ZH_T02_0100_002:0383a26_0	譬如失財者，　　後還獲於財，	譬 如 失 財 者    後 還 獲 於 財  
ZH_T02_0100_002:0383a27_13	汝今翫禪寂，　　歡喜亦如是。	汝 今 翫 禪 寂    歡 喜 亦 如 是  
ZH_T02_0100_002:0383a28_0	既能遺國榮，　　亦不悕名利，	既 能 遺 國 榮    亦 不 悕 名 利  
ZH_T02_0100_002:0383a29_13	何不與諸人，　　而共為親友？	何 不 與 諸 人    而 共 為 親 友  
ZH_T02_0100_002:0383b01_9	」爾時，世尊以偈答言：	 爾 時  世 尊 以 偈 答 言  
ZH_T02_0100_002:0383b02_0	「我久獲禪定，　　其心常寂然，	 我 久 獲 禪 定    其 心 常 寂 然  
