segmentnr	original	stemmed
ZH_T22_1421_026:0170a08_2	」佛受歡喜丸，以鉢還之。	 佛 受 歡 喜 丸  以 鉢 還 之  
ZH_T22_1421_026:0170a08_5	語言：	語 言  
ZH_T22_1421_026:0170a08_17	「此是外道鉢，佛所不畜。	 此 是 外 道 鉢  佛 所 不 畜  
ZH_T22_1421_026:0170a09_1	」復共議言：	 復 共 議 言  
ZH_T22_1421_026:0170a09_16	「我等以鉢奉上世尊，世尊不受。	 我 等 以 鉢 奉 上 世 尊  世 尊 不 受  
ZH_T22_1421_026:0170a10_4	我今寧可用施眾僧。	我 今 寧 可 用 施 眾 僧  
ZH_T22_1421_026:0170a11_1	」議已，即復持鉢往至僧坊施諸比丘。	 議 已  即 復 持 鉢 往 至 僧 坊 施 諸 比 丘  
ZH_T22_1421_026:0170a11_17	諸比丘不敢受，以是事白佛，佛言：	諸 比 丘 不 敢 受  以 是 事 白 佛  佛 言  
ZH_T22_1421_026:0170a11_21	「聽受！	 聽 受  
ZH_T22_1421_026:0170a12_4	破作香用。	破 作 香 用  
ZH_T22_1421_026:0170a13_5	」後諸離車復得牛頭栴檀鉢，著高標頭，唱言：	 後 諸 離 車 復 得 牛頭栴檀 鉢  著 高 標 頭  唱 言  
ZH_T22_1421_026:0170a13_16	「若有神力能取者與之。	 若 有 神 力 能 取 者 與 之  
ZH_T22_1421_026:0170a14_4	」時賓頭盧語目連言：	 時 賓 頭 盧 語 目 連 言  
ZH_T22_1421_026:0170a14_19	「世尊說汝神足第一，何不取之？	 世 尊 說 汝 神 足 第 一  何 不 取 之  
ZH_T22_1421_026:0170a15_1	」答言：	 答 言  
ZH_T22_1421_026:0170a15_13	「汝亦有神足，便可往取。	 汝 亦 有 神 足  便 可 往 取  
ZH_T22_1421_026:0170a16_1	」即便取之，以施於僧。	 即 便 取 之  以 施 於 僧  
ZH_T22_1421_026:0170a16_14	諸比丘不知云何，以是白佛。	諸 比 丘 不 知 云 何  以 是 白 佛  
ZH_T22_1421_026:0170a16_17	佛言：	佛 言  
ZH_T22_1421_026:0170a17_3	「聽受破作香用。	 聽 受 破 作 香 用  
ZH_T22_1421_026:0170a18_3	」時四大聲聞迦葉、目連、阿那律、賓頭盧共議：	 時 四 大 聲 聞 迦 葉  目 連  阿 那 律  賓 頭 盧 共 議  
ZH_T22_1421_026:0170a19_6	「今王舍城有不信樂佛法僧者，我等當共令其信樂。	 今 王 舍 城 有 不 信 樂 佛 法 僧 者  我 等 當 共 令 其 信 樂  
ZH_T22_1421_026:0170a20_14	」作是議已，遍觀近遠，唯見跋提長者及其姊，不信樂佛法僧。	 作 是 議 已  遍 觀 近 遠  唯 見 跋 提 長 者 及 其 姊  不 信 樂 佛 法 僧  
ZH_T22_1421_026:0170a20_19	三聲聞言：	三 聲 聞 言  
ZH_T22_1421_026:0170a21_6	「能化跋提不？	 能 化 跋 提 不  
ZH_T22_1421_026:0170a21_12	」賓頭盧言：	 賓 頭 盧 言  
ZH_T22_1421_026:0170a21_18	「能化其姊。	 能 化 其 姊  
ZH_T22_1421_026:0170a22_8	」彼長者作七重門，有三部伎。	 彼 長 者 作 七 重 門  有 三 部 伎  
ZH_T22_1421_026:0170a23_5	若欲食時，七門皆閉，一食作一部伎。	若 欲 食 時  七 門 皆 閉  一 食 作 一 部 伎  
ZH_T22_1421_026:0170a24_4	阿那律於其食時，在其前乞食，長者問言：	阿 那 律 於 其 食 時  在 其 前 乞 食  長 者 問 言  
ZH_T22_1421_026:0170a24_10	「從何處入？	 從 何 處 入  
ZH_T22_1421_026:0170a24_14	」答言：	 答 言  
ZH_T22_1421_026:0170a24_19	「從門入。	 從 門 入  
ZH_T22_1421_026:0170a25_3	」長者即問守門者：	 長 者 即 問 守 門 者  
ZH_T22_1421_026:0170a25_12	「汝何以聽乞人入？	 汝 何 以 聽 乞 人 入  
ZH_T22_1421_026:0170a25_16	」答言：	 答 言  
ZH_T22_1421_026:0170a26_4	「門閉如常，不見人入。	 門 閉 如 常  不 見 人 入  
ZH_T22_1421_026:0170a27_1	」長者便以一片麻餅著其鉢中，語言：	 長 者 便 以 一 片 麻 餅 著 其 鉢 中  語 言  
ZH_T22_1421_026:0170a27_5	「出去！	 出 去  
ZH_T22_1421_026:0170a27_15	汝若有物，當作此食。	汝 若 有 物  當 作 此 食  
ZH_T22_1421_026:0170a28_1	」阿那律得已即去。	 阿 那 律 得 已 即 去  
ZH_T22_1421_026:0170a28_18	於後食時，迦葉復在前乞，問答如前。	於 後 食 時  迦 葉 復 在 前 乞  問 答 如 前  
ZH_T22_1421_026:0170a29_4	後問守門者：	後 問 守 門 者  
ZH_T22_1421_026:0170a29_17	「汝何故再聽乞人突入我門？	 汝 何 故 再 聽 乞 人 突 入 我 門  
ZH_T22_1421_026:0170a29_21	」答言：	 答 言  
ZH_T22_1421_026:0170b01_10	「門閉如常，不見人入。	 門 閉 如 常  不 見 人 入  
ZH_T22_1421_026:0170b02_5	」長者復以一片魚著其鉢中，語言：	 長 者 復 以 一 片 魚 著 其 鉢 中  語 言  
ZH_T22_1421_026:0170b02_9	「出去！	 出 去  
ZH_T22_1421_026:0170b02_19	汝若有物，當作此食。	汝 若 有 物  當 作 此 食  
ZH_T22_1421_026:0170b03_6	」迦葉去後，其婦問言：	 迦 葉 去 後  其 婦 問 言  
ZH_T22_1421_026:0170b03_12	「於意云何？	 於意云何  
ZH_T22_1421_026:0170b04_4	謂此比丘不能得食，而來乞耶？	謂 此 比 丘 不 能 得 食  而 來 乞 耶  
ZH_T22_1421_026:0170b04_8	」答言：	 答 言  
ZH_T22_1421_026:0170b04_12	「如是！	 如 是  
ZH_T22_1421_026:0170b04_16	」婦言：	 婦 言  
ZH_T22_1421_026:0170b04_24	「識前來比丘不？	 識 前 來 比 丘 不  
ZH_T22_1421_026:0170b05_1	」答言：	 答 言  
ZH_T22_1421_026:0170b05_5	「不識。	 不 識  
ZH_T22_1421_026:0170b05_9	」婦言：	 婦 言  
ZH_T22_1421_026:0170b06_12	「彼名阿那律，釋種之子，捨三時殿，五欲之樂，出家學道。	 彼 名 阿 那 律  釋 種 之 子  捨 三 時 殿  五 欲 之 樂  出家學道  
ZH_T22_1421_026:0170b06_16	」又問：	 又 問  
ZH_T22_1421_026:0170b07_1	「識後來比丘不？	 識 後 來 比 丘 不  
ZH_T22_1421_026:0170b07_5	」答言：	 答 言  
ZH_T22_1421_026:0170b07_9	「不識。	 不 識  
ZH_T22_1421_026:0170b07_13	」婦言：	 婦 言  
ZH_T22_1421_026:0170b08_19	「彼是畢波羅延摩納大姓之子，捨九百九十田宅、犁牛，出家學道。	 彼 是 畢 波 羅 延 摩 納 大 姓 之 子  捨 九 百 九 十 田 宅  犁 牛  出家學道  
ZH_T22_1421_026:0170b09_8	愍念君故，來乞食耳！	愍 念 君 故  來 乞 食 耳  
ZH_T22_1421_026:0170b09_21	」長者聞婦語已，內懷敬伏。	 長 者 聞 婦 語 已  內 懷 敬 伏  
ZH_T22_1421_026:0170b11_14	於是目連飛在空中，為其說法，示教利喜，乃至即於座上遠塵離垢，得法眼淨。	於 是 目 連 飛 在 空 中  為 其 說 法  示 教 利 喜  乃 至 即 於 座 上 遠塵離垢  得法眼淨  
ZH_T22_1421_026:0170b12_9	見法得果已，即受三歸五戒。	見 法 得 果 已  即 受 三 歸 五 戒  
ZH_T22_1421_026:0170b13_15	自是已後，常供給比丘、比丘尼、優婆塞、優婆夷及諸外道。	自 是 已 後  常 供 給 比 丘  比 丘 尼  優 婆 塞  優 婆 夷 及 諸 外 道  
ZH_T22_1421_026:0170b14_5	時三聲聞語賓頭盧言：	時 三 聲 聞 語 賓 頭 盧 言  
ZH_T22_1421_026:0170b15_7	「我等已化跋提令其信樂，汝今宜行，次化其姊。	 我 等 已 化 跋 提 令 其 信 樂  汝 今 宜 行  次 化 其 姊  
ZH_T22_1421_026:0170b16_9	」於是賓頭盧晨朝著衣持鉢入城乞食，次到其舍。	 於 是 賓 頭 盧 晨 朝 著衣持鉢 入 城 乞 食  次 到 其 舍  
ZH_T22_1421_026:0170b17_11	時長者姊手自作󰉔，忽見賓頭盧，便低頭閉目。	時 長 者 姊 手 自 作   忽 見 賓 頭 盧  便 低 頭 閉 目  
ZH_T22_1421_026:0170b18_1	賓頭盧亦一心視鉢。	賓 頭 盧 亦 一 心 視 鉢  
ZH_T22_1421_026:0170b18_5	便語言：	便 語 言  
ZH_T22_1421_026:0170b18_11	「決不與汝！	 決 不 與 汝  
ZH_T22_1421_026:0170b18_21	一心視鉢，欲以何為？	一 心 視 鉢  欲 以 何 為  
ZH_T22_1421_026:0170b19_8	」賓頭盧便身中烟出。	 賓 頭 盧 便 身 中 烟 出  
ZH_T22_1421_026:0170b19_12	復語言：	復 語 言  
ZH_T22_1421_026:0170b20_3	「舉身烟出，亦不與汝！	 舉 身 烟 出  亦 不 與 汝  
ZH_T22_1421_026:0170b20_13	」賓頭盧便舉身火燃。	 賓 頭 盧 便 舉 身 火 燃  
ZH_T22_1421_026:0170b20_17	復語言：	復 語 言  
ZH_T22_1421_026:0170b21_7	「舉身火燃，亦不與汝！	 舉 身 火 燃  亦 不 與 汝  
ZH_T22_1421_026:0170b21_17	」賓頭盧便飛騰虛空。	 賓 頭 盧 便 飛 騰 虛 空  
ZH_T22_1421_026:0170b22_1	復語言：	復 語 言  
ZH_T22_1421_026:0170b22_12	「飛騰虛空，亦不與汝！	 飛 騰 虛 空  亦 不 與 汝  
ZH_T22_1421_026:0170b23_1	」賓頭盧便倒懸空中。	 賓 頭 盧 便 倒 懸 空 中  
ZH_T22_1421_026:0170b23_5	復語言：	復 語 言  
ZH_T22_1421_026:0170b23_16	「倒懸空中，亦不與汝！	 倒 懸 空 中  亦 不 與 汝  
ZH_T22_1421_026:0170b24_1	」賓頭盧作是念：	 賓 頭 盧 作 是 念  
ZH_T22_1421_026:0170b24_13	「世尊不聽我等強從人乞。	 世 尊 不 聽 我 等 強 從 人 乞  
ZH_T22_1421_026:0170b24_18	」便出去。	 便 出 去  
ZH_T22_1421_026:0170b26_2	去王舍城不遠有大石，賓頭盧坐其上，合石飛入王舍城。	去 王 舍 城 不 遠 有 大 石  賓 頭 盧 坐 其 上  合 石 飛 入 王 舍 城  
ZH_T22_1421_026:0170b27_1	城中人見，皆大怖懼，恐石落地，莫不馳走。	城 中 人 見  皆 大 怖 懼  恐 石 落 地  莫 不 馳 走  
ZH_T22_1421_026:0170b27_13	至長者姊家上，便住不去。	至 長 者 姊 家 上  便 住 不 去  
ZH_T22_1421_026:0170b28_12	彼見已即大恐怖，心驚毛竪，叉手白言：	彼 見 已 即 大 恐 怖  心 驚 毛 竪  叉 手 白 言  
ZH_T22_1421_026:0170b29_8	「願施我命，以石著本處，我當與食！	 願 施 我 命  以 石 著 本 處  我 當 與 食  
ZH_T22_1421_026:0170c01_6	」賓頭盧便持石，還著先處，至其前住。	 賓 頭 盧 便 持 石  還 著 先 處  至 其 前 住  
ZH_T22_1421_026:0170c01_13	長者姊作是念：	長 者 姊 作 是 念  
ZH_T22_1421_026:0170c02_10	「我不能以大餅施，當更作小者與之。	 我 不 能 以 大 餅 施  當 更 作 小 者 與 之  
ZH_T22_1421_026:0170c03_1	」更作小丸，轉反成大。	 更 作 小 丸  轉 反 成 大  
ZH_T22_1421_026:0170c03_11	如是三反，轉大於前。	如 是 三 反  轉 大 於 前  
ZH_T22_1421_026:0170c03_16	乃作念言：	乃 作 念 言  
ZH_T22_1421_026:0170c04_6	「我欲作小，皆反成大。	 我 欲 作 小  皆 反 成 大  
ZH_T22_1421_026:0170c04_15	我今便可趣與一餅。	我 今 便 可 趣 與 一 餅  
ZH_T22_1421_026:0170c05_17	」即以一餅授與，諸餅相連，至於餅器亦相連著；	 即 以 一 餅 授 與  諸 餅 相 連  至 於 餅 器 亦 相 連 著  
ZH_T22_1421_026:0170c06_14	以手捉器，手亦著之，便語賓頭盧言：	以 手 捉 器  手 亦 著 之  便 語 賓 頭 盧 言  
ZH_T22_1421_026:0170c07_8	「汝若須餅，盡以相與，器亦不惜。	 汝 若 須 餅  盡 以 相 與  器 亦 不 惜  
ZH_T22_1421_026:0170c08_2	何須我為，而令我手著器不離？	何 須 我 為  而 令 我 手 著 器 不 離  
ZH_T22_1421_026:0170c08_6	」答言：	 答 言  
ZH_T22_1421_026:0170c08_19	「我不須餅及器，亦不須汝。	 我 不 須 餅 及 器  亦 不 須 汝  
ZH_T22_1421_026:0170c09_10	我等四人共議，度汝及汝弟。	我 等 四 人 共 議  度 汝 及 汝 弟  
ZH_T22_1421_026:0170c10_8	三人已化汝弟，我應度汝，所以爾耳！	三 人 已 化 汝 弟  我 應 度 汝  所 以 爾 耳  
ZH_T22_1421_026:0170c10_12	」問言：	 問 言  
ZH_T22_1421_026:0170c10_22	「今欲令我何所施作？	 今 欲 令 我 何 所 施 作  
ZH_T22_1421_026:0170c11_2	」答言：	 答 言  
ZH_T22_1421_026:0170c11_17	「姊妹可戴此󰉔，隨我施佛及僧。	 姊 妹 可 戴 此   隨 我 施 佛 及 僧  
ZH_T22_1421_026:0170c13_3	」即便戴󰉔隨賓頭盧，賓頭盧即化導，皆經他門使人見之。	 即 便 戴  隨 賓 頭 盧  賓 頭 盧 即 化 導  皆 經 他 門 使 人 見 之  
ZH_T22_1421_026:0170c14_12	既至佛所，手自供佛及千二百五十比丘，皆悉飽滿，猶故不盡。	既 至 佛 所  手 自 供 佛 及 千二百五十 比 丘  皆 悉 飽 滿  猶 故 不 盡  
ZH_T22_1421_026:0170c14_17	持往白佛：	持 往 白 佛  
ZH_T22_1421_026:0170c16_3	「我此少餅供佛，及千二百五十比丘，皆悉飽滿，猶故不盡。	 我 此 少 餅 供 佛  及 千二百五十 比 丘  皆 悉 飽 滿  猶 故 不 盡  
ZH_T22_1421_026:0170c16_12	今當持此著於何處？	今 當 持 此 著 於 何 處  
ZH_T22_1421_026:0170c16_16	」佛言：	 佛 言  
ZH_T22_1421_026:0170c17_9	「可著無生草地，若無虫水中。	 可 著 無 生 草 地  若 無 虫 水 中  
ZH_T22_1421_026:0170c19_4	」彼女人便持著無虫水中，水沸作聲，如以熱鐵投于小水，便生恐怖，衣毛皆竪；	 彼 女 人 便 持 著 無 虫 水 中  水 沸 作 聲  如 以 熱 鐵 投 于 小 水  便 生 恐 怖  衣 毛 皆 竪  
ZH_T22_1421_026:0170c19_19	還至佛所，頭面禮足，却坐一面。	還 至 佛 所  頭面禮足  却 坐 一 面  
ZH_T22_1421_026:0170c21_11	佛為說種種妙法，乃至得法眼淨，受三歸五戒，供給四眾，求道如弟無異。	佛 為 說 種 種 妙 法  乃 至 得法眼淨  受 三 歸 五 戒  供 給 四 眾  求 道 如 弟 無 異  
ZH_T22_1421_026:0170c22_16	諸長老比丘以是白佛，佛以是事集比丘僧，問賓頭盧：	諸 長老比丘 以 是 白 佛  佛 以 是 事 集 比 丘 僧  問 賓 頭 盧  
ZH_T22_1421_026:0170c23_1	「汝實爾不？	 汝 實 爾 不  
ZH_T22_1421_026:0170c23_5	」答言：	 答 言  
