segmentnr	original	stemmed
ZH_T42_1825_02b:0196c07_10	四緣及一切諸法亦應如是知。	四 緣 及 一切諸法 亦 應 如 是 知  
ZH_T42_1825_02b:0196c08_6	又十方三世諸佛為一大事故出。	又 十 方 三世諸佛 為 一 大 事 故 出  
ZH_T42_1825_02b:0196c08_11	如大品云。	如 大 品 云  
ZH_T42_1825_02b:0196c09_5	般若為大事故起示是道非道。	般 若 為 大 事 故 起 示 是 道 非 道  
ZH_T42_1825_02b:0196c09_18	無三說三隨顛倒故說示非道。	無 三 說 三 隨 顛 倒 故 說 示 非 道  
ZH_T42_1825_02b:0196c10_9	因三悟不三今示是道。	因 三 悟 不 三 今 示 是 道  
ZH_T42_1825_02b:0196c11_5	又三世諸佛說法不出權實二門。	又 三世諸佛 說 法 不 出 權 實 二 門  
ZH_T42_1825_02b:0196c11_16	無三說三是方便隨宜門。	無 三 說 三 是 方 便 隨 宜 門  
ZH_T42_1825_02b:0196c12_9	令因三悟不三此是真實門。	令 因 三 悟 不 三 此 是 真 實 門  
ZH_T42_1825_02b:0196c12_17	現中論破緣緣偈。	現 中 論 破 緣 緣 偈  
ZH_T42_1825_02b:0196c13_13	佛滅後大小有所得人並不識此意。	佛 滅 後 大 小 有 所 得 人 並 不 識 此 意  
ZH_T42_1825_02b:0196c14_11	故論主申此意破外人謂三故三病也。	故 論 主 申 此 意 破 外 人 謂 三 故 三 病 也  
ZH_T42_1825_02b:0196c15_4	問經具有三不三不三三。	問 經 具 有 三 不 三 不 三 三  
ZH_T42_1825_02b:0196c15_13	論何故但申三不三。	論 何 故 但 申 三 不 三  
ZH_T42_1825_02b:0196c15_17	答如上。	答 如 上  
ZH_T42_1825_02b:0196c16_5	不三三是權門。	不 三 三 是 權 門  
ZH_T42_1825_02b:0196c16_12	三不三為實門。	三 不 三 為 實 門  
ZH_T42_1825_02b:0196c16_17	今論實道。	今 論 實 道  
ZH_T42_1825_02b:0196c17_4	又是諸佛本意。	又 是 諸 佛 本 意  
ZH_T42_1825_02b:0196c17_16	又既識三不三即申不三三。	又 既 識 三 不 三 即 申 不 三 三  
ZH_T42_1825_02b:0196c18_4	故下明二諦也。	故 下 明 二 諦 也  
ZH_T42_1825_02b:0196c18_18	問經何處有不三三三不三文耶。	問 經 何 處 有 不 三 三 三 不 三 文 耶  
ZH_T42_1825_02b:0196c19_8	答諸方等經遍有文。	答 諸 方 等 經 遍 有 文  
ZH_T42_1825_02b:0196c19_15	略引大品淨名。	略 引 大 品 淨 名  
ZH_T42_1825_02b:0196c20_2	大品色無常。	大 品 色 無 常  
ZH_T42_1825_02b:0196c20_7	不可得故。	不 可 得 故  
ZH_T42_1825_02b:0196c20_15	色無常即不三三。	色 無 常 即 不 三 三  
ZH_T42_1825_02b:0196c21_4	不可得謂三不三。	不 可 得 謂 三 不 三  
ZH_T42_1825_02b:0196c21_16	具破八倒備開實相中道也。	具 破 八 倒 備 開 實 相 中 道 也  
ZH_T42_1825_02b:0196c22_10	淨名不生不滅是無常義亦爾。	淨 名 不生不滅 是 無 常 義 亦 爾  
ZH_T42_1825_02b:0196c23_8	次別敘來意亦有三。	次 別 敘 來 意 亦 有 三  
ZH_T42_1825_02b:0196c23_18	一者若就無生義釋者。	一 者 若 就 無 生 義 釋 者  
ZH_T42_1825_02b:0196c24_12	自上三門就四緣中求生不得。	自 上 三 門 就 四 緣 中 求 生 不 得  
ZH_T42_1825_02b:0196c24_17	惑者復謂。	惑 者 復 謂  
ZH_T42_1825_02b:0196c25_6	若諸法畢竟無生。	若 諸 法 畢 竟 無 生  
ZH_T42_1825_02b:0196c26_2	何因緣故經說三相能生諸法耶。	何 因 緣 故 經 說 三 相 能 生 諸 法 耶  
ZH_T42_1825_02b:0196c26_12	今隨外所引故復破之。	今 隨 外 所 引 故 復 破 之  
ZH_T42_1825_02b:0196c27_2	所以言隨外所引者。	所 以 言 隨 外 所 引 者  
ZH_T42_1825_02b:0196c27_13	三相猶屬四緣中因緣門。	三 相 猶 屬 四 緣 中 因 緣 門  
ZH_T42_1825_02b:0196c28_2	上既求四緣無蹤。	上 既 求 四 緣 無 蹤  
ZH_T42_1825_02b:0196c28_7	即無三相。	即 無 三 相  
ZH_T42_1825_02b:0196c28_13	但縱外言有。	但 縱 外 言 有  
ZH_T42_1825_02b:0196c29_6	故就覓無從故有此門來也。	故 就 覓 無 從 故 有 此 門 來 也  
ZH_T42_1825_02b:0196c29_17	二者上破四緣破別生法。	二 者 上 破 四 緣 破 別 生 法  
ZH_T42_1825_02b:0197a01_7	今破三相破通生法。	今 破 三 相 破 通 生 法  
ZH_T42_1825_02b:0197a01_17	所以四緣是別生法者。	所 以 四 緣 是 別 生 法 者  
ZH_T42_1825_02b:0197a02_7	如心法備從四緣生。	如 心 法 備 從 四 緣 生  
ZH_T42_1825_02b:0197a02_14	色法從二緣生。	色 法 從 二 緣 生  
ZH_T42_1825_02b:0197a03_4	非色非心開為二分。	非 色 非 心 開 為 二 分  
ZH_T42_1825_02b:0197a03_15	無想滅盡二定從二緣生。	無 想 滅 盡 二 定 從 二 緣 生  
ZH_T42_1825_02b:0197a04_7	自餘不相應法從二緣生。	自 餘 不相應法 從 二 緣 生  
ZH_T42_1825_02b:0197a04_13	故名別生法。	故 名 別 生 法  
ZH_T42_1825_02b:0197a05_1	三相通生法者。	三 相 通 生 法 者  
ZH_T42_1825_02b:0197a05_14	有為三聚無不備從三相所生。	有 為 三 聚 無 不 備 從 三 相 所 生  
ZH_T42_1825_02b:0197a06_5	今破三相名破通生法。	今 破 三 相 名 破 通 生 法  
ZH_T42_1825_02b:0197a06_13	以通別求生不得。	以 通 別 求 生 不 得  
ZH_T42_1825_02b:0197a07_1	故知畢竟無生。	故 知 畢 竟 無 生  
ZH_T42_1825_02b:0197a07_8	三者三空分之。	三 者 三 空 分 之  
ZH_T42_1825_02b:0197a08_2	自上以來明求果及緣不可得。	自 上 以 來 明 求 果 及 緣 不 可 得  
ZH_T42_1825_02b:0197a08_7	名為空門。	名 為 空 門  
ZH_T42_1825_02b:0197a09_1	此下四品撿相無從名無相門。	此 下 四 品 撿 相 無 從 名 無 相 門  
ZH_T42_1825_02b:0197a09_18	稟教之流若於空門悟入則不須無相門。	稟 教 之 流 若 於 空 門 悟 入 則 不 須 無 相 門  
ZH_T42_1825_02b:0197a10_14	為於空門不悟是故次說無相門也。	為 於 空 門 不 悟 是 故 次 說 無 相 門 也  
ZH_T42_1825_02b:0197a11_2	又根性不同。	又 根 性 不 同  
ZH_T42_1825_02b:0197a11_10	自有樂從空門入。	自 有 樂 從 空 門 入  
ZH_T42_1825_02b:0197a11_18	自有從無相門入。	自 有 從 無 相 門 入  
ZH_T42_1825_02b:0197a12_7	又見多者從空門入。	又 見 多 者 從 空 門 入  
ZH_T42_1825_02b:0197a12_17	愛見等者從無相門入。	愛 見 等 者 從 無 相 門 入  
ZH_T42_1825_02b:0197a13_6	百論疏已具明之。	百 論 疏 已 具 明 之  
ZH_T42_1825_02b:0197a14_1	問何以知此下四品明無相門。	問 何 以 知 此 下 四 品 明 無 相 門  
ZH_T42_1825_02b:0197a14_5	答文云。	答 文 云  
ZH_T42_1825_02b:0197a14_16	有為及無為二法俱無相。	有 為 及 無 為 二 法 俱 無 相  
ZH_T42_1825_02b:0197a15_5	則知通破一切諸相。	則 知 通 破 一 切 諸 相  
ZH_T42_1825_02b:0197a15_13	故知是無相門也。	故 知 是 無 相 門 也  
ZH_T42_1825_02b:0197a16_5	上三門破所相開為總別。	上 三 門 破 所 相 開 為 總 別  
ZH_T42_1825_02b:0197a16_14	初門為總二門為別。	初 門 為 總 二 門 為 別  
ZH_T42_1825_02b:0197a17_3	今四門破相亦二。	今 四 門 破 相 亦 二  
ZH_T42_1825_02b:0197a17_8	初門正破。	初 門 正 破  
ZH_T42_1825_02b:0197a17_14	後三門縱破。	後 三 門 縱 破  
ZH_T42_1825_02b:0197a18_8	初門正破者明為無為一切相空。	初 門 正 破 者 明 為 無 為 一 切 相 空  
ZH_T42_1825_02b:0197a19_1	次門縱之更開二關往責。	次 門 縱 之 更 開 二 關 往 責  
ZH_T42_1825_02b:0197a19_6	為有為無。	為 有 為 無  
ZH_T42_1825_02b:0197a19_15	若本有相則不須相。	若 本 有 相 則 不 須 相  
ZH_T42_1825_02b:0197a20_5	若本無相則無法可相。	若 本 無 相 則 無 法 可 相  
ZH_T42_1825_02b:0197a20_12	次門更復縱之。	次 門 更 復 縱 之  
ZH_T42_1825_02b:0197a21_7	必言有相可相者一異求之應得。	必 言 有 相 可 相 者 一 異 求 之 應 得  
ZH_T42_1825_02b:0197a21_14	一異求既無蹤。	一 異 求 既 無 蹤  
ZH_T42_1825_02b:0197a21_19	不應言有。	不 應 言 有  
ZH_T42_1825_02b:0197a22_9	第三門更復蹤有能相。	第 三 門 更 復 蹤 有 能 相  
ZH_T42_1825_02b:0197a23_1	就有無求之又不可得。	就 有 無 求 之 又 不 可 得  
ZH_T42_1825_02b:0197a23_9	故三門名為縱破。	故 三 門 名 為 縱 破  
ZH_T42_1825_02b:0197a23_17	又四門即為四意。	又 四 門 即 為 四 意  
ZH_T42_1825_02b:0197a24_4	初門破為無為。	初 門 破 為 無 為  
ZH_T42_1825_02b:0197a24_9	正破標相。	正 破 標 相  
ZH_T42_1825_02b:0197a24_18	次門破為無為體相。	次 門 破 為 無 為 體 相  
ZH_T42_1825_02b:0197a25_12	第三門就一異相雙破標體二相。	第 三 門 就 一 異 相 雙 破 標 體 二 相  
ZH_T42_1825_02b:0197a26_2	第四門重責標相。	第 四 門 重 責 標 相  
ZH_T42_1825_02b:0197a26_10	又第一門破通相。	又 第 一 門 破 通 相  
ZH_T42_1825_02b:0197a26_17	第二門破別相。	第 二 門 破 別 相  
ZH_T42_1825_02b:0197a27_8	第三門合破通別二相。	第 三 門 合 破 通 別 二 相  
ZH_T42_1825_02b:0197a27_16	第四門重破通相。	第 四 門 重 破 通 相  
ZH_T42_1825_02b:0197a28_4	此門稱通相者。	此 門 稱 通 相 者  
ZH_T42_1825_02b:0197a28_18	以三相通為諸法作相故名通相。	以 三 相 通 為 諸 法 作 相 故 名 通 相  
ZH_T42_1825_02b:0197a29_8	今此品求三相無蹤。	今 此 品 求 三 相 無 蹤  
ZH_T42_1825_02b:0197a29_14	故云觀相門。	故 云 觀 相 門  
ZH_T42_1825_02b:0197b01_4	釋三相義具如中論。	釋 三 相 義 具 如 中 論  
ZH_T42_1825_02b:0197b01_16	今更引婆沙誠文以解釋之。	今 更 引 婆 沙 誠 文 以 解 釋 之  
ZH_T42_1825_02b:0197b02_6	所以須取婆沙釋者。	所 以 須 取 婆 沙 釋 者  
ZH_T42_1825_02b:0197b02_16	龍樹出世時正對其人。	龍 樹 出 世 時 正 對 其 人  
ZH_T42_1825_02b:0197b03_6	又餘義多是人自造。	又 餘 義 多 是 人 自 造  
ZH_T42_1825_02b:0197b03_12	不足可破也。	不 足 可 破 也  
ZH_T42_1825_02b:0197b03_18	婆沙色品問。	婆 沙 色 品 問  
ZH_T42_1825_02b:0197b04_8	生住老無常為是色耶。	生 住 老 無 常 為 是 色 耶  
ZH_T42_1825_02b:0197b04_14	為是非色耶。	為 是 非 色 耶  
ZH_T42_1825_02b:0197b05_9	答佛經中告諸比丘有三有為相。	答 佛 經 中 告 諸 比 丘 有 三 有 為 相  
ZH_T42_1825_02b:0197b06_3	人不解此義趣故種種解說。	人 不 解 此 義 趣 故 種 種 解 說  
ZH_T42_1825_02b:0197b06_8	譬喻人云。	譬 喻 人 云  
ZH_T42_1825_02b:0197b06_17	三有為相無有實體。	三 有 為 相 無 有 實 體  
ZH_T42_1825_02b:0197b07_3	所以者何。	所以者何  
ZH_T42_1825_02b:0197b07_17	三有為相是不相應行行陰所攝。	三 有 為 相 是 不相應行 行 陰 所 攝  
ZH_T42_1825_02b:0197b08_9	不相應行行陰無有實體。	不相應行 行 陰 無 有 實 體  
ZH_T42_1825_02b:0197b09_5	為正此義明三有為相是實有法。	為 正 此 義 明 三 有 為 相 是 實 有 法  
ZH_T42_1825_02b:0197b09_16	則是實體無實體一雙也。	則 是 實 體 無 實 體 一 雙 也  
ZH_T42_1825_02b:0197b10_5	又毘婆闍婆提云。	又 毘 婆 闍 婆 提 云  
ZH_T42_1825_02b:0197b10_11	此法是無為。	此 法 是 無 為  
ZH_T42_1825_02b:0197b11_3	若法是有為者其性羸劣。	若法是有 為 者 其 性 羸 劣  
ZH_T42_1825_02b:0197b11_15	羸劣故不能生法住法滅法。	羸 劣 故 不 能 生 法 住 法 滅 法  
ZH_T42_1825_02b:0197b12_8	無為力故能令法生住滅也。	無 為 力 故 能 令 法 生 住 滅 也  
ZH_T42_1825_02b:0197b12_15	又曇摩崛人云。	又 曇 摩 崛 人 云  
ZH_T42_1825_02b:0197b13_5	二是有為一是無為。	二 是 有 為 一 是 無 為  
ZH_T42_1825_02b:0197b13_11	生住是有為。	生 住 是 有 為  
ZH_T42_1825_02b:0197b13_16	不能滅法。	不 能 滅 法  
ZH_T42_1825_02b:0197b14_2	滅相是無為。	滅 相 是 無 為  
ZH_T42_1825_02b:0197b14_7	故能滅法。	故 能 滅 法  
ZH_T42_1825_02b:0197b14_19	為正此二人明三相是有為。	為 正 此 二 人 明 三 相 是 有 為  
ZH_T42_1825_02b:0197b15_8	此為無為第二對也。	此 為 無 為 第 二 對 也  
ZH_T42_1825_02b:0197b15_14	又有異部云。	又 有 異 部 云  
ZH_T42_1825_02b:0197b16_2	三相是相應法。	三 相 是 相 應 法  
ZH_T42_1825_02b:0197b16_15	又為正如此說彼即法沙門義。	又 為 正 如 此 說 彼 即 法 沙 門 義  
ZH_T42_1825_02b:0197b16_19	其人云。	其 人 云  
ZH_T42_1825_02b:0197b17_9	色法生住滅則是色體。	色 法 生 住 滅 則 是 色 體  
ZH_T42_1825_02b:0197b17_16	乃至識亦如是。	乃 至 識 亦 如 是  
ZH_T42_1825_02b:0197b18_1	故今明。	故 今 明  
ZH_T42_1825_02b:0197b18_10	非是色法亦非心法。	非 是 色 法 亦 非 心 法  
ZH_T42_1825_02b:0197b19_15	而通三性通學．無學．非學．非無學通見斷．修斷．不斷。	而 通 三 性 通 學  無 學  非 學  非 無 學 通 見 斷  修 斷  不 斷  
ZH_T42_1825_02b:0197b20_1	但不通無為。	但 不 通 無 為  
ZH_T42_1825_02b:0197b20_5	此三對。	此 三 對  
ZH_T42_1825_02b:0197b20_12	明即法異法也。	明 即 法 異 法 也  
ZH_T42_1825_02b:0197b21_2	問三相為一時前後。	問 三 相 為 一 時 前 後  
ZH_T42_1825_02b:0197b21_11	答佛但說三相有為。	答 佛 但 說 三 相 有 為  
ZH_T42_1825_02b:0197b21_16	譬喻者云。	譬 喻 者 云  
ZH_T42_1825_02b:0197b22_5	一剎那中無有三相。	一 剎 那 中 無 有 三 相  
ZH_T42_1825_02b:0197b22_15	若一剎那中有三相者。	若 一 剎 那 中 有 三 相 者  
ZH_T42_1825_02b:0197b23_9	則一法一時則生則老則無常。	則 一 法 一 時 則 生 則 老 則 無 常  
ZH_T42_1825_02b:0197b23_14	此有二過。	此 有 二 過  
ZH_T42_1825_02b:0197b24_2	一者三相便亂。	一 者 三 相 便 亂  
ZH_T42_1825_02b:0197b24_14	二者共相違生生滅不得滅。	二 者 共 相 違 生 生 滅 不 得 滅  
ZH_T42_1825_02b:0197b25_2	滅滅生不得生。	滅 滅 生 不 得 生  
ZH_T42_1825_02b:0197b25_9	便有失用之過。	便 有 失 用 之 過  
ZH_T42_1825_02b:0197b25_18	是故三相前後而生。	是 故 三 相 前 後 而 生  
ZH_T42_1825_02b:0197b26_1	彼云。	彼 云  
ZH_T42_1825_02b:0197b26_13	法初生時名生後時名無常。	法 初 生 時 名 生 後 時 名 無 常  
ZH_T42_1825_02b:0197b27_1	此二中間名老。	此 二 中 間 名 老  
ZH_T42_1825_02b:0197b27_8	婆沙破此義云。	婆 沙 破 此 義 云  
ZH_T42_1825_02b:0197b27_15	此不如實分別。	此 不 如 實 分 別  
ZH_T42_1825_02b:0197b28_6	若初者名生最後名無常。	若 初 者 名 生 最 後 名 無 常  
ZH_T42_1825_02b:0197b28_17	若作是說則一法無三相。	若 作 是 說 則 一 法 無 三 相  
ZH_T42_1825_02b:0197b29_8	是故今明一法具三相。	是 故 今 明 一 法 具 三 相  
ZH_T42_1825_02b:0197b29_17	問若一法有三相者。	問 若 一 法 有 三 相 者  
ZH_T42_1825_02b:0197c01_14	云何不一法一時而生則老即無常耶。	云 何 不 一 法 一 時 而 生 則 老 即 無 常 耶  
ZH_T42_1825_02b:0197c02_1	答大意明。	答 大 意 明  
ZH_T42_1825_02b:0197c02_8	體同時用前後。	體 同 時 用 前 後  
ZH_T42_1825_02b:0197c03_1	以體一時故無有自起之過。	以 體 一 時 故 無 有 自 起 之 過  
ZH_T42_1825_02b:0197c03_18	明有為法不能自起相扶共起免自起過。	明 有 為 法 不 能 自 起 相 扶 共 起 免 自 起 過  
ZH_T42_1825_02b:0197c04_8	生用之時未有住用。	生 用 之 時 未 有 住 用  
ZH_T42_1825_02b:0197c04_16	住用時生用已廢。	住 用 時 生 用 已 廢  
ZH_T42_1825_02b:0197c05_3	故無上過也。	故 無 上 過 也  
ZH_T42_1825_02b:0197c05_11	問四相相貌云何。	問 四 相 相 貌 云 何  
ZH_T42_1825_02b:0197c05_19	答世中生為生相。	答 世 中 生 為 生 相  
ZH_T42_1825_02b:0197c06_8	生已而體滿足為住。	生 已 而 體 滿 足 為 住  
ZH_T42_1825_02b:0197c07_5	如初生之外為生乃至果滿足稱住。	如 初 生 之 外 為 生 乃 至 果 滿 足 稱 住  
ZH_T42_1825_02b:0197c07_10	住已漸衰。	住 已 漸 衰  
ZH_T42_1825_02b:0197c07_19	如外物萎黃等為異。	如 外 物 萎 黃 等 為 異  
ZH_T42_1825_02b:0197c08_4	衰必謝滅。	衰 必 謝 滅  
ZH_T42_1825_02b:0197c08_13	如外物死稱之為滅。	如 外 物 死 稱 之 為 滅  
ZH_T42_1825_02b:0197c09_5	問三相為是總相為別相。	問 三 相 為 是 總 相 為 別 相  
ZH_T42_1825_02b:0197c09_10	答一解云。	答 一 解 云  
ZH_T42_1825_02b:0197c09_14	是別相。	是 別 相  
ZH_T42_1825_02b:0197c10_3	如色自有生住滅。	如 色 自 有 生 住 滅  
ZH_T42_1825_02b:0197c10_10	乃至識亦如是。	乃 至 識 亦 如 是  
ZH_T42_1825_02b:0197c10_17	故三相是客相。	故 三 相 是 客 相  
ZH_T42_1825_02b:0197c11_3	法體是舊相。	法 體 是 舊 相  
ZH_T42_1825_02b:0197c11_6	又解。	又 解  
ZH_T42_1825_02b:0197c11_12	三相是總相。	三 相 是 總 相  
ZH_T42_1825_02b:0197c12_2	以有為法皆有此三故。	以 有 為 法 皆 有 此 三 故  
ZH_T42_1825_02b:0197c12_13	是總相故諸法體是別相。	是 總 相 故 諸 法 體 是 別 相  
ZH_T42_1825_02b:0197c12_16	又解。	又 解  
ZH_T42_1825_02b:0197c13_4	非總相亦非別相。	非 總 相 亦 非 別 相  
ZH_T42_1825_02b:0197c13_13	以非自體故非別相。	以 非 自 體 故 非 別 相  
ZH_T42_1825_02b:0197c14_3	各有生住故非總相。	各 有 生 住 故 非 總 相  
ZH_T42_1825_02b:0197c14_14	問既非總別相是何物法。	問 既 非 總 別 相 是 何 物 法  
ZH_T42_1825_02b:0197c15_1	答此是印誠。	答 此 是 印 誠  
ZH_T42_1825_02b:0197c15_10	若有此印誠是有為。	若 有 此 印 誠 是 有 為  
ZH_T42_1825_02b:0197c16_1	若無此印誠非是有為。	若 無 此 印 誠 非 是 有 為  
ZH_T42_1825_02b:0197c16_11	如涅槃相非是涅槃體。	如 涅 槃 相 非 是 涅 槃 體  
ZH_T42_1825_02b:0197c16_14	評云。	評 云  
ZH_T42_1825_02b:0197c16_19	是總相也。	是 總 相 也  
ZH_T42_1825_02b:0197c17_7	問為三相為四相。	問 為 三 相 為 四 相  
ZH_T42_1825_02b:0197c17_14	答迦旃延舊云。	答 迦 旃 延 舊 云  
ZH_T42_1825_02b:0197c18_1	生老住無常。	生 老 住 無 常  
ZH_T42_1825_02b:0197c18_9	後人言生住異滅。	後 人 言 生住異滅  
ZH_T42_1825_02b:0197c18_15	故有四相也。	故 有 四 相 也  
ZH_T42_1825_02b:0197c18_18	或說。	或 說  
ZH_T42_1825_02b:0197c19_5	三相不明住相。	三 相 不 明 住 相  
ZH_T42_1825_02b:0197c19_16	言三相者謂生老無常也。	言 三 相 者 謂 生 老 無 常 也  
ZH_T42_1825_02b:0197c20_4	無常即是滅相。	無 常 即 是 滅 相  
ZH_T42_1825_02b:0197c20_16	問何故明此三相不明住相。	問 何 故 明 此 三 相 不 明 住 相  
ZH_T42_1825_02b:0197c21_14	答應說住相而不說住者是有餘之義耳。	答 應 說 住 相 而 不 說 住 者 是 有 餘 之 義 耳  
ZH_T42_1825_02b:0197c22_4	又今欲示有為法。	又 今 欲 示 有 為 法  
ZH_T42_1825_02b:0197c22_14	住相似無為法故不說。	住 相 似 無 為 法 故 不 說  
ZH_T42_1825_02b:0197c23_10	又相若能令法歷世者則說是有為。	又 相 若 能 令 法 歷 世 者 則 說 是 有 為  
ZH_T42_1825_02b:0197c24_2	如生相移未來來現在。	如 生 相 移 未 來 來 現 在  
ZH_T42_1825_02b:0197c24_13	老與無常移現在行過去。	老 與 無 常 移 現 在 行 過 去  
ZH_T42_1825_02b:0197c25_5	住與彼法相著無捨離時。	住 與 彼 法 相 著 無 捨 離 時  
ZH_T42_1825_02b:0197c26_1	又分別法相時三相墮有為部中。	又 分 別 法 相 時 三 相 墮 有 為 部 中  
ZH_T42_1825_02b:0197c26_9	住相墮無為部中。	住 相 墮 無 為 部 中  
ZH_T42_1825_02b:0197c26_14	故不說住。	故 不 說 住  
ZH_T42_1825_02b:0197c27_6	問老相無常可得示有為相。	問 老 相 無 常 可 得 示 有 為 相  
ZH_T42_1825_02b:0197c27_15	生相云何示有為相。	生 相 云 何 示 有 為 相  
ZH_T42_1825_02b:0197c28_10	答生令諸行散懷甚於老與無常。	答 生 令 諸 行 散 懷 甚 於 老 與 無 常  
ZH_T42_1825_02b:0197c29_3	若生不生諸行來現在者。	若 生 不 生 諸 行 來 現 在 者  
ZH_T42_1825_02b:0197c29_12	則老無常不能散懷。	則 老 無 常 不 能 散 懷  
ZH_T42_1825_02b:0198a01_3	以生生諸行來現在故。	以 生 生 諸 行 來 現 在 故  
ZH_T42_1825_02b:0198a01_12	老令衰微無常能懷。	老 令 衰 微 無 常 能 懷  
ZH_T42_1825_02b:0198a02_5	如人在牢固之處有三怨家。	如 人 在 牢 固 之 處 有 三 怨 家  
ZH_T42_1825_02b:0198a02_16	一人於牢固之處挽出之。	一 人 於 牢 固 之 處 挽 出 之  
ZH_T42_1825_02b:0198a03_4	二人共斷其命。	二 人 共 斷 其 命  
ZH_T42_1825_02b:0198a04_2	若一人不挽出則二人無由得斷其命。	若 一 人 不 挽 出 則 二 人 無 由 得 斷 其 命  
ZH_T42_1825_02b:0198a04_6	彼亦爾。	彼 亦 爾  
ZH_T42_1825_02b:0198a04_14	問相與所相何異。	問 相 與 所 相 何 異  
ZH_T42_1825_02b:0198a05_3	答能相是所相過患。	答 能 相 是 所 相 過 患  
ZH_T42_1825_02b:0198a05_11	如病是人身過患。	如 病 是 人 身 過 患  
ZH_T42_1825_02b:0198a06_3	經論多但明生住滅三相。	經 論 多 但 明 生 住 滅 三 相  
ZH_T42_1825_02b:0198a06_9	問生次於住。	問 生 次 於 住  
ZH_T42_1825_02b:0198a06_14	住次於滅。	住 次 於 滅  
