segmentnr	original	stemmed
ZH_T48_2012A_001:0380a01_18	與道相乖。	與 道 相 乖  
ZH_T48_2012A_001:0380a02_4	此心即是佛。	此 心 即 是 佛  
ZH_T48_2012A_001:0380a02_9	更無別佛。	更 無 別 佛  
ZH_T48_2012A_001:0380a02_14	亦無別心。	亦 無 別 心  
ZH_T48_2012A_001:0380a02_19	此心明淨。	此 心 明 淨  
ZH_T48_2012A_001:0380a03_8	猶如虛空無一點相貌。	猶如虛空 無 一 點 相 貌  
ZH_T48_2012A_001:0380a03_17	舉心動念即乖法體。	舉 心 動 念 即 乖 法 體  
ZH_T48_2012A_001:0380a04_3	即為著相。	即 為 著 相  
ZH_T48_2012A_001:0380a04_12	無始已來無著相佛。	無始已來 無 著 相 佛  
ZH_T48_2012A_001:0380a05_3	修六度萬行欲求成佛。	修 六 度 萬 行 欲 求 成 佛  
ZH_T48_2012A_001:0380a05_8	即是次第。	即 是 次 第  
ZH_T48_2012A_001:0380a05_17	無始已來無次第佛。	無始已來 無 次 第 佛  
ZH_T48_2012A_001:0380a06_2	但悟一心。	但 悟 一 心  
ZH_T48_2012A_001:0380a06_9	更無少法可得。	更 無 少 法 可 得  
ZH_T48_2012A_001:0380a06_14	此即真佛。	此 即 真 佛  
ZH_T48_2012A_001:0380a07_3	佛與眾生一心無異。	佛 與 眾 生 一 心 無 異  
ZH_T48_2012A_001:0380a07_12	猶如虛空無雜無壞。	猶如虛空 無 雜 無 壞  
ZH_T48_2012A_001:0380a08_2	如大日輪照四天下。	如 大 日 輪 照 四 天 下  
ZH_T48_2012A_001:0380a08_11	日升之時明遍天下。	日 升 之 時 明 遍 天 下  
ZH_T48_2012A_001:0380a08_17	虛空不曾明。	虛 空 不 曾 明  
ZH_T48_2012A_001:0380a09_6	日沒之時暗遍天下。	日 沒 之 時 暗 遍 天 下  
ZH_T48_2012A_001:0380a09_12	虛空不曾暗。	虛 空 不 曾 暗  
ZH_T48_2012A_001:0380a10_2	明暗之境自相陵奪。	明 暗 之 境 自 相 陵 奪  
ZH_T48_2012A_001:0380a10_11	虛空之性廓然不變。	虛 空 之 性 廓 然 不 變  
ZH_T48_2012A_001:0380a11_2	佛及眾生心亦如此。	佛 及 眾 生 心 亦 如 此  
ZH_T48_2012A_001:0380a11_15	若觀佛作清淨光明解脫之相。	若 觀 佛 作 清 淨 光 明 解 脫 之 相  
ZH_T48_2012A_001:0380a12_9	觀眾生作垢濁暗昧生死之相。	觀 眾 生 作 垢 濁 暗 昧 生 死 之 相  
ZH_T48_2012A_001:0380a13_5	作此解者歷河沙劫終不得菩提。	作 此 解 者 歷 河 沙 劫 終 不 得 菩 提  
ZH_T48_2012A_001:0380a13_10	為著相故。	為 著 相 故  
ZH_T48_2012A_001:0380a14_4	唯此一心更無微塵許法可得。	唯 此 一 心 更 無 微 塵 許 法 可 得  
ZH_T48_2012A_001:0380a14_9	即心是佛。	即 心 是 佛  
ZH_T48_2012A_001:0380a14_15	如今學道人。	如 今 學 道 人  
ZH_T48_2012A_001:0380a15_1	不悟此心體。	不 悟 此 心 體  
ZH_T48_2012A_001:0380a15_8	便於心上生心。	便 於 心 上 生 心  
ZH_T48_2012A_001:0380a15_13	向外求佛。	向 外 求 佛  
ZH_T48_2012A_001:0380a15_18	著相修行。	著 相 修 行  
ZH_T48_2012A_001:0380a16_2	皆是惡法。	皆 是 惡 法  
ZH_T48_2012A_001:0380a16_7	非菩提道。	非 菩 提 道  
ZH_T48_2012A_001:0380a16_14	供養十方諸佛。	供 養 十方諸佛  
ZH_T48_2012A_001:0380a17_5	不如供養一個無心道人。	不 如 供 養 一 個 無 心 道 人  
ZH_T48_2012A_001:0380a17_8	何故。	何 故  
ZH_T48_2012A_001:0380a17_17	無心者無一切心也。	無 心 者 無 一 切 心 也  
ZH_T48_2012A_001:0380a18_2	如如之體。	如 如 之 體  
ZH_T48_2012A_001:0380a18_11	內如木石不動不搖。	內 如 木 石 不 動 不 搖  
ZH_T48_2012A_001:0380a19_1	外如虛空不塞不礙。	外 如 虛 空 不 塞 不 礙  
ZH_T48_2012A_001:0380a19_8	無能所無方所。	無 能 所 無 方 所  
ZH_T48_2012A_001:0380a19_15	無相貌無得失。	無 相 貌 無 得 失  
ZH_T48_2012A_001:0380a20_3	趨者不敢入此法。	趨 者 不 敢 入 此 法  
ZH_T48_2012A_001:0380a20_12	恐落空無棲泊處故。	恐 落 空 無 棲 泊 處 故  
ZH_T48_2012A_001:0380a20_17	望崖而退。	望 崖 而 退  
ZH_T48_2012A_001:0380a21_4	例皆廣求知見。	例 皆 廣 求 知 見  
ZH_T48_2012A_001:0380a21_13	所以求知見者如毛。	所 以 求 知 見 者 如 毛  
ZH_T48_2012A_001:0380a21_19	悟道者如角。	悟 道 者 如 角  
ZH_T48_2012A_001:0380a22_4	文殊當理。	文 殊 當 理  
ZH_T48_2012A_001:0380a22_9	普賢當行。	普 賢 當 行  
ZH_T48_2012A_001:0380a22_18	理者真空無礙之理。	理 者 真 空 無 礙 之 理  
ZH_T48_2012A_001:0380a23_7	行者離相無盡之行。	行 者 離 相 無 盡 之 行  
ZH_T48_2012A_001:0380a23_13	觀音當大慈。	觀 音 當 大 慈  
ZH_T48_2012A_001:0380a23_19	勢至當大智。	勢 至 當 大 智  
ZH_T48_2012A_001:0380a24_6	維摩者淨名也。	維 摩 者 淨 名 也  
ZH_T48_2012A_001:0380a24_11	淨者性也。	淨 者 性 也  
ZH_T48_2012A_001:0380a24_16	名者相也。	名 者 相 也  
ZH_T48_2012A_001:0380a25_1	性相不異。	性 相 不 異  
ZH_T48_2012A_001:0380a25_6	故號淨名。	故 號 淨 名  
ZH_T48_2012A_001:0380a25_18	諸大菩薩所表者人皆有之。	諸 大 菩 薩 所 表 者 人 皆 有 之  
ZH_T48_2012A_001:0380a26_7	不離一心悟之即是。	不 離 一 心 悟 之 即 是  
ZH_T48_2012A_001:0380a26_12	今學道人。	今 學 道 人  
ZH_T48_2012A_001:0380a26_19	不向自心中悟。	不 向 自 心 中 悟  
ZH_T48_2012A_001:0380a27_8	乃於心外著相取境。	乃 於 心 外 著 相 取 境  
ZH_T48_2012A_001:0380a27_13	皆與道背。	皆 與 道 背  
ZH_T48_2012A_001:0380a27_18	恒河沙者。	恒 河 沙 者  
ZH_T48_2012A_001:0380a28_3	佛說是沙。	佛 說 是 沙  
ZH_T48_2012A_001:0380a28_16	諸佛菩薩釋梵諸天步履而過。	諸佛菩薩 釋 梵 諸 天 步 履 而 過  
ZH_T48_2012A_001:0380a29_2	沙亦不喜。	沙 亦 不 喜  
ZH_T48_2012A_001:0380a29_11	牛羊蟲蟻踐踏而行。	牛 羊 蟲 蟻 踐 踏 而 行  
ZH_T48_2012A_001:0380a29_16	沙亦不怒。	沙 亦 不 怒  
ZH_T48_2012A_001:0380b01_5	珍寶馨香沙亦不貪。	珍 寶 馨 香 沙 亦 不 貪  
ZH_T48_2012A_001:0380b01_14	糞尿臭穢沙亦不惡。	糞 尿 臭 穢 沙 亦 不 惡  
ZH_T48_2012A_001:0380b02_3	此心即無心之心。	此 心 即 無 心 之 心  
ZH_T48_2012A_001:0380b02_8	離一切相。	離一切相  
ZH_T48_2012A_001:0380b02_17	眾生諸佛更無差別。	眾 生 諸 佛 更 無 差 別  
ZH_T48_2012A_001:0380b03_2	但能無心。	但 能 無 心  
ZH_T48_2012A_001:0380b03_7	便是究竟。	便 是 究 竟  
ZH_T48_2012A_001:0380b03_17	學道人若不直下無心。	學 道 人 若 不 直 下 無 心  
ZH_T48_2012A_001:0380b04_6	累劫修行終不成道。	累 劫 修 行 終 不 成 道  
ZH_T48_2012A_001:0380b04_18	被三乘功行拘繫不得解脫。	被 三 乘 功 行 拘 繫 不得解脫  
ZH_T48_2012A_001:0380b05_7	然證此心有遲疾。	然 證 此 心 有 遲 疾  
ZH_T48_2012A_001:0380b05_18	有聞法一念便得無心者。	有 聞 法 一 念 便 得 無 心 者  
ZH_T48_2012A_001:0380b06_16	有至十信十住十行十迴向乃得無心者。	有 至 十 信 十 住 十 行 十 迴 向 乃 得 無 心 者  
ZH_T48_2012A_001:0380b07_6	長短得無心乃住。	長 短 得 無 心 乃 住  
ZH_T48_2012A_001:0380b07_13	更無可修可證。	更 無 可 修 可 證  
ZH_T48_2012A_001:0380b07_18	實無所得。	實 無 所 得  
ZH_T48_2012A_001:0380b08_4	真實不虛。	真 實 不 虛  
ZH_T48_2012A_001:0380b08_9	一念而得。	一 念 而 得  
ZH_T48_2012A_001:0380b08_16	與十地而得者。	與 十 地 而 得 者  
ZH_T48_2012A_001:0380b11_5	功用恰善枉受勞苦。	功 用 恰 善 枉 受 勞 苦  
ZH_T48_2012A_001:0380b11_17	總不如言下便自認取本法。	總 不 如 言 下 便 自 認 取 本 法  
ZH_T48_2012A_001:0380b12_3	此法即心。	此 法 即 心  
ZH_T48_2012A_001:0380b12_8	心外無法。	心 外 無 法  
ZH_T48_2012A_001:0380b12_13	此心即法。	此 心 即 法  
ZH_T48_2012A_001:0380b12_18	法外無心。	法 外 無 心  
ZH_T48_2012A_001:0380b13_2	心自無心。	心 自 無 心  
ZH_T48_2012A_001:0380b13_8	亦無無心者。	亦 無 無 心 者  
ZH_T48_2012A_001:0380b13_13	將心無心。	將 心 無 心  
ZH_T48_2012A_001:0380b13_18	心却成有。	心 却 成 有  
ZH_T48_2012A_001:0380b14_2	默契而已。	默 契 而 已  
ZH_T48_2012A_001:0380b14_7	絕諸思議。	絕 諸 思 議  
ZH_T48_2012A_001:0380b14_18	故曰言語道斷心行處滅。	故 曰 言語道斷 心行處滅  
ZH_T48_2012A_001:0380b15_7	此心是本源清淨佛。	此 心 是 本 源 清 淨 佛  
ZH_T48_2012A_001:0380b15_12	人皆有之。	人 皆 有 之  
ZH_T48_2012A_001:0380b16_7	蠢動含靈與諸佛菩薩一體不異。	蠢 動 含 靈 與 諸佛菩薩 一 體 不 異  
ZH_T48_2012A_001:0380b17_1	秖為妄想分別造種種業果。	秖 為 妄想分別 造 種 種 業 果  
ZH_T48_2012A_001:0380b17_9	本佛上實無一物。	本 佛 上 實 無 一 物  
ZH_T48_2012A_001:0380b17_14	虛通寂靜。	虛 通 寂 靜  
ZH_T48_2012A_001:0380b18_1	明妙安樂而已。	明 妙 安 樂 而 已  
ZH_T48_2012A_001:0380b18_6	深自悟入。	深 自 悟 入  
ZH_T48_2012A_001:0380b18_11	直下便是。	直 下 便 是  
ZH_T48_2012A_001:0380b18_20	圓滿具足更無所欠。	圓 滿 具 足 更 無 所 欠  
ZH_T48_2012A_001:0380b19_12	縱使三秖精進修行歷諸地位。	縱 使 三 秖 精 進 修 行 歷 諸 地 位  
ZH_T48_2012A_001:0380b19_18	及一念證時。	及 一 念 證 時  
ZH_T48_2012A_001:0380b20_6	秖證元來自佛。	秖 證 元 來 自 佛  
ZH_T48_2012A_001:0380b20_15	向上更不添得一物。	向 上 更 不 添 得 一 物  
ZH_T48_2012A_001:0380b21_3	却觀歷劫功用。	却 觀 歷 劫 功 用  
ZH_T48_2012A_001:0380b21_10	總是夢中妄為。	總 是 夢 中 妄 為  
ZH_T48_2012A_001:0380b21_15	故如來云。	故 如 來 云  
ZH_T48_2012A_001:0380b22_6	我於阿耨菩提實無所得。	我 於 阿耨菩提 實 無 所 得  
ZH_T48_2012A_001:0380b22_11	若有所得。	若 有 所 得  
ZH_T48_2012A_001:0380b23_2	然燈佛則不與我授記。	然 燈 佛 則 不 與 我 授 記  
ZH_T48_2012A_001:0380b23_5	又云。	又 云  
ZH_T48_2012A_001:0380b23_10	是法平等。	是 法 平 等  
ZH_T48_2012A_001:0380b23_15	無有高下。	無有高下  
ZH_T48_2012A_001:0380b23_20	是名菩提。	是 名 菩 提  
ZH_T48_2012A_001:0380b24_7	即此本源清淨心。	即 此 本 源 清 淨 心  
ZH_T48_2012A_001:0380b24_17	與眾生諸佛世界山河。	與 眾 生 諸 佛 世 界 山 河  
ZH_T48_2012A_001:0380b25_7	有相無相遍十方界。	有 相 無 相 遍 十 方 界  
ZH_T48_2012A_001:0380b25_16	一切平等無彼我相。	一切平等 無 彼 我 相  
ZH_T48_2012A_001:0380b26_4	此本源清淨心。	此 本 源 清 淨 心  
ZH_T48_2012A_001:0380b26_11	常自圓明遍照。	常 自 圓 明 遍 照  
ZH_T48_2012A_001:0380b26_16	世人不悟。	世 人 不 悟  
ZH_T48_2012A_001:0380b27_5	秖認見聞覺知為心。	秖 認 見聞覺知 為 心  
ZH_T48_2012A_001:0380b27_13	為見聞覺知所覆。	為 見聞覺知 所 覆  
ZH_T48_2012A_001:0380b28_3	所以不覩精明本體。	所 以 不 覩 精 明 本 體  
ZH_T48_2012A_001:0380b28_9	但直下無心。	但 直 下 無 心  
ZH_T48_2012A_001:0380b28_14	本體自現。	本 體 自 現  
ZH_T48_2012A_001:0380b29_11	如大日輪昇於虛空遍照十方更無障礙。	如 大 日 輪 昇 於 虛 空 遍照十方 更 無 障 礙  
ZH_T48_2012A_001:0380c01_8	故學道人唯認見聞覺知施為動作。	故 學 道 人 唯 認 見聞覺知 施 為 動 作  
ZH_T48_2012A_001:0380c01_15	空却見聞覺知。	空 却 見聞覺知  
ZH_T48_2012A_001:0380c02_4	即心路絕無入處。	即 心 路 絕 無 入 處  
ZH_T48_2012A_001:0380c02_15	但於見聞覺知處認本心。	但 於 見聞覺知 處 認 本 心  
ZH_T48_2012A_001:0380c03_6	然本心不屬見聞覺知。	然 本 心 不 屬 見聞覺知  
ZH_T48_2012A_001:0380c03_14	亦不離見聞覺知。	亦 不 離 見聞覺知  
ZH_T48_2012A_001:0380c04_7	但莫於見聞覺者上起見解。	但 莫 於 見 聞 覺 者 上 起 見 解  
ZH_T48_2012A_001:0380c05_1	亦莫於見聞覺知上動念。	亦 莫 於 見聞覺知 上 動 念  
ZH_T48_2012A_001:0380c05_11	亦莫離見聞覺知覓心。	亦 莫 離 見聞覺知 覓 心  
ZH_T48_2012A_001:0380c06_2	亦莫捨見聞覺知取法。	亦 莫 捨 見聞覺知 取 法  
ZH_T48_2012A_001:0380c06_7	不即不離。	不 即 不 離  
ZH_T48_2012A_001:0380c06_12	不住不著。	不 住 不 著  
ZH_T48_2012A_001:0380c07_1	縱橫自在無非道場。	縱 橫 自 在 無 非 道 場  
ZH_T48_2012A_001:0380c07_6	世人聞道。	世 人 聞 道  
ZH_T48_2012A_001:0380c07_13	諸佛皆傳心法。	諸 佛 皆 傳 心 法  
ZH_T48_2012A_001:0380c08_6	將謂心上別有一法可證可取。	將 謂 心 上 別 有 一 法 可 證 可 取  
ZH_T48_2012A_001:0380c08_12	遂將心覓法。	遂 將 心 覓 法  
ZH_T48_2012A_001:0380c09_4	不知心即是法法即是心。	不 知 心 即 是 法 法 即 是 心  
ZH_T48_2012A_001:0380c09_13	不可將心更求於心。	不 可 將 心 更 求 於 心  
ZH_T48_2012A_001:0380c10_3	歷千萬劫終無得日。	歷 千 萬 劫 終 無 得 日  
ZH_T48_2012A_001:0380c10_10	不如當下無心。	不 如 當 下 無 心  
ZH_T48_2012A_001:0380c10_15	便是本法。	便 是 本 法  
ZH_T48_2012A_001:0380c11_7	如力士迷額內珠向外求覓。	如 力 士 迷 額 內 珠 向 外 求 覓  
ZH_T48_2012A_001:0380c11_16	周行十方終不能得。	周 行 十 方 終 不 能 得  
ZH_T48_2012A_001:0380c12_10	智者指之當時自見本珠如故。	智 者 指 之 當 時 自 見 本 珠 如 故  
ZH_T48_2012A_001:0380c13_5	故學道人迷自本心不認為佛。	故 學 道 人 迷 自 本 心 不 認 為 佛  
ZH_T48_2012A_001:0380c13_15	遂向外求覓起功用行。	遂 向 外 求 覓 起 功 用 行  
ZH_T48_2012A_001:0380c14_1	依次第證。	依 次 第 證  
ZH_T48_2012A_001:0380c14_10	歷劫勤求永不成道。	歷 劫 勤 求 永 不 成 道  
ZH_T48_2012A_001:0380c14_17	不如當下無心。	不 如 當 下 無 心  
ZH_T48_2012A_001:0380c15_4	決定知一切法。	決 定 知一切法  
ZH_T48_2012A_001:0380c15_13	本無所有亦無所得。	本 無 所 有 亦 無 所 得  
ZH_T48_2012A_001:0380c15_18	無依無住。	無 依 無 住  
ZH_T48_2012A_001:0380c16_3	無能無所。	無 能 無 所  
ZH_T48_2012A_001:0380c16_12	不動妄念便證菩提。	不 動 妄 念 便 證 菩 提  
ZH_T48_2012A_001:0380c17_3	及證道時秖證本心佛。	及 證 道 時 秖 證 本 心 佛  
ZH_T48_2012A_001:0380c17_12	歷劫功用並是虛修。	歷 劫 功 用 並 是 虛 修  
ZH_T48_2012A_001:0380c17_19	如力士得珠時。	如 力 士 得 珠 時  
ZH_T48_2012A_001:0380c18_5	秖得本額珠。	秖 得 本 額 珠  
ZH_T48_2012A_001:0380c18_14	不關向外求覓之力。	不 關 向 外 求 覓 之 力  
ZH_T48_2012A_001:0380c18_18	故佛言。	故 佛 言  
ZH_T48_2012A_001:0380c19_9	我於阿耨菩提實無所得。	我 於 阿耨菩提 實 無 所 得  
ZH_T48_2012A_001:0380c20_6	恐人不信故引五眼所見五語所言。	恐 人 不 信 故 引 五 眼 所 見 五 語 所 言  
ZH_T48_2012A_001:0380c20_16	真實不虛是第一義諦。	真 實 不 虛 是 第一義諦  
ZH_T48_2012A_001:0380c21_9	學道人莫疑四大為身。	學 道 人 莫 疑 四 大 為 身  
ZH_T48_2012A_001:0380c21_14	四大無我。	四 大 無 我  
ZH_T48_2012A_001:0380c21_19	我亦無主。	我 亦 無 主  
ZH_T48_2012A_001:0380c22_9	故知此身無我亦無主。	故 知 此 身 無 我 亦 無 主  
ZH_T48_2012A_001:0380c22_14	五陰為心。	五 陰 為 心  
ZH_T48_2012A_001:0380c23_3	五陰無我亦無主。	五 陰 無 我 亦 無 主  
ZH_T48_2012A_001:0380c23_13	故知此心無我亦無主。	故 知 此 心 無 我 亦 無 主  
ZH_T48_2012A_001:0380c24_9	六根六塵六識和合生滅亦復如是。	六 根 六 塵 六 識 和 合 生 滅 亦復如是  
ZH_T48_2012A_001:0380c24_15	十八界既空。	十 八 界 既 空  
ZH_T48_2012A_001:0380c25_1	一切皆空。	一切皆空  
ZH_T48_2012A_001:0380c25_10	唯有本心蕩然清淨。	唯 有 本 心 蕩 然 清 淨  
ZH_T48_2012A_001:0380c25_17	有識食有智食。	有 識 食 有 智 食  
ZH_T48_2012A_001:0380c26_6	四大之身飢瘡為患。	四 大 之 身 飢 瘡 為 患  
ZH_T48_2012A_001:0380c26_15	隨順給養不生貪著。	隨 順 給 養 不 生 貪 著  
ZH_T48_2012A_001:0380c27_1	謂之智食。	謂 之 智 食  
ZH_T48_2012A_001:0380c27_10	恣情取味妄生分別。	恣 情 取 味 妄 生 分 別  
ZH_T48_2012A_001:0380c28_1	惟求適口不生厭離。	惟 求 適 口 不 生 厭 離  
ZH_T48_2012A_001:0380c28_6	謂之識食。	謂 之 識 食  
ZH_T48_2012A_001:0380c28_10	聲聞者。	聲 聞 者  
ZH_T48_2012A_001:0380c28_15	因聲得悟。	因 聲 得 悟  
ZH_T48_2012A_001:0380c29_1	故謂之聲聞。	故 謂 之 聲 聞  
ZH_T48_2012A_001:0380c29_7	但不了自心。	但 不 了 自 心  
ZH_T48_2012A_001:0380c29_14	於聲教上起解。	於 聲 教 上 起 解  
ZH_T48_2012A_001:0380c29_19	或因神通。	或 因 神 通  
ZH_T48_2012A_001:0381a01_3	或因瑞相。	或 因 瑞 相  
ZH_T48_2012A_001:0381a01_8	言語運動。	言 語 運 動  
ZH_T48_2012A_001:0381a02_4	聞有菩提涅槃三僧秖劫修成佛道。	聞 有 菩 提 涅 槃 三 僧 秖 劫 修 成 佛 道  
ZH_T48_2012A_001:0381a02_10	皆屬聲聞道。	皆 屬 聲 聞 道  
ZH_T48_2012A_001:0381a02_16	謂之聲聞佛。	謂 之 聲 聞 佛  
ZH_T48_2012A_001:0381a03_4	唯直下頓了自心。	唯 直 下 頓 了 自 心  
ZH_T48_2012A_001:0381a03_9	本來是佛。	本 來 是 佛  
ZH_T48_2012A_001:0381a03_15	無一法可得。	無 一 法 可 得  
ZH_T48_2012A_001:0381a04_1	無一行可修。	無 一 行 可 修  
ZH_T48_2012A_001:0381a04_7	此是無上道。	此 是 無 上 道  
ZH_T48_2012A_001:0381a04_13	此是真如佛。	此 是 真 如 佛  
ZH_T48_2012A_001:0381a04_17	學道人。	學 道 人  
ZH_T48_2012A_001:0381a05_2	秖怕一念有。	秖 怕 一 念 有  
ZH_T48_2012A_001:0381a05_8	即與道隔矣。	即 與 道 隔 矣  
ZH_T48_2012A_001:0381a05_17	念念無相念念無為。	念 念 無 相 念 念 無 為  
ZH_T48_2012A_001:0381a06_1	即是佛。	即 是 佛  
ZH_T48_2012A_001:0381a06_10	學道人若欲得成佛。	學 道 人 若 欲 得 成 佛  
ZH_T48_2012A_001:0381a06_19	一切佛法總不用學。	一切佛法 總 不 用 學  
ZH_T48_2012A_001:0381a07_6	唯學無求無著。	唯 學 無 求 無 著  
ZH_T48_2012A_001:0381a07_13	無求即心不生。	無 求 即 心 不 生  
ZH_T48_2012A_001:0381a08_1	無著即心不滅。	無 著 即 心 不 滅  
ZH_T48_2012A_001:0381a08_9	不生不滅即是佛。	不生不滅 即 是 佛  
ZH_T48_2012A_001:0381a09_4	八萬四千法門對八萬四千煩惱。	八萬四千法門 對 八萬四千 煩 惱  
ZH_T48_2012A_001:0381a09_12	秖是教化接引門。	秖 是 教 化 接 引 門  
ZH_T48_2012A_001:0381a09_18	本無一切法。	本 無 一 切 法  
ZH_T48_2012A_001:0381a10_3	離即是法。	離 即 是 法  
ZH_T48_2012A_001:0381a10_9	知離者是佛。	知 離 者 是 佛  
ZH_T48_2012A_001:0381a10_16	但離一切煩惱。	但 離 一切煩惱  
ZH_T48_2012A_001:0381a11_2	是無法可得。	是 無 法 可 得  
ZH_T48_2012A_001:0381a11_12	學道人若欲得知要訣。	學 道 人 若 欲 得 知 要 訣  
ZH_T48_2012A_001:0381a12_2	但莫於心上著一物。	但 莫 於 心 上 著 一 物  
ZH_T48_2012A_001:0381a12_12	言佛真法身猶若虛空。	言 佛 真 法 身 猶 若 虛 空  
ZH_T48_2012A_001:0381a13_2	此是喻法身即虛空。	此 是 喻 法 身 即 虛 空  
ZH_T48_2012A_001:0381a13_8	虛空即法身。	虛 空 即 法 身  
ZH_T48_2012A_001:0381a13_18	常人謂法身遍虛空處。	常 人 謂 法 身 遍 虛 空 處  
ZH_T48_2012A_001:0381a14_6	虛空中含容法身。	虛 空 中 含 容 法 身  
ZH_T48_2012A_001:0381a15_2	不知法身即虛空虛空即法身也。	不 知 法 身 即 虛 空 虛 空 即 法 身 也  
ZH_T48_2012A_001:0381a15_9	若定言有虛空。	若 定 言 有 虛 空  
ZH_T48_2012A_001:0381a15_16	虛空不是法身。	虛 空 不 是 法 身  
ZH_T48_2012A_001:0381a16_3	若定言有法身。	若 定 言 有 法 身  
ZH_T48_2012A_001:0381a16_10	法身不是虛空。	法 身 不 是 虛 空  
ZH_T48_2012A_001:0381a16_17	但莫作虛空解。	但 莫 作 虛 空 解  
ZH_T48_2012A_001:0381a17_3	虛空即法身。	虛 空 即 法 身  
ZH_T48_2012A_001:0381a17_9	莫作法身解。	莫 作 法 身 解  
ZH_T48_2012A_001:0381a17_15	法身即虛空。	法 身 即 虛 空  
ZH_T48_2012A_001:0381a18_4	虛空與法身無異相。	虛 空 與 法 身 無 異 相  
ZH_T48_2012A_001:0381a18_12	佛與眾生無異相。	佛 與 眾 生 無 異 相  
ZH_T48_2012A_001:0381a19_2	生死與涅槃無異相。	生 死 與 涅 槃 無 異 相  
ZH_T48_2012A_001:0381a19_11	煩惱與菩提無異相。	煩 惱 與 菩 提 無 異 相  
ZH_T48_2012A_001:0381a19_19	離一切相即是佛。	離一切相 即 是 佛  
ZH_T48_2012A_001:0381a20_4	凡夫取境。	凡 夫 取 境  
ZH_T48_2012A_001:0381a20_9	道人取心。	道 人 取 心  
ZH_T48_2012A_001:0381a20_18	心境雙忘乃是真法。	心 境 雙 忘 乃 是 真 法  
ZH_T48_2012A_001:0381a21_8	忘境猶易忘心至難。	忘 境 猶 易 忘 心 至 難  
ZH_T48_2012A_001:0381a21_14	人不敢忘心。	人 不 敢 忘 心  
ZH_T48_2012A_001:0381a22_3	恐落空無撈摸處。	恐 落 空 無 撈 摸 處  
ZH_T48_2012A_001:0381a22_10	不知空本無空。	不 知 空 本 無 空  
ZH_T48_2012A_001:0381a22_17	唯一真法界耳。	唯 一 真 法 界 耳  
ZH_T48_2012A_001:0381a23_11	此靈覺性無始已來與虛空同壽。	此 靈 覺 性 無始已來 與 虛 空 同 壽  
