segmentnr	original	stemmed
ZH_T47_1998A_007:0837c10_8	何須九旬禁足三月護生。	何 須 九 旬 禁 足 三 月 護 生  
ZH_T47_1998A_007:0837c10_17	謹守蠟人無繩自縛。	謹 守 蠟 人 無 繩 自 縛  
ZH_T47_1998A_007:0837c11_15	須知盡十方遍法界無有如針鋒許不是。	須 知 盡 十 方 遍 法 界 無 有 如 針 鋒 許 不 是  
ZH_T47_1998A_007:0837c12_6	各各當人安居之處。	各 各 當 人 安 居 之 處  
ZH_T47_1998A_007:0837c12_11	便恁麼去。	便 恁 麼 去  
ZH_T47_1998A_007:0837c12_16	更有事在。	更 有 事 在  
ZH_T47_1998A_007:0837c13_1	敢問諸人。	敢 問 諸 人  
ZH_T47_1998A_007:0837c13_12	只如不死不活底人出來。	只 如 不 死 不 活 底 人 出 來  
ZH_T47_1998A_007:0837c14_3	且作麼生殺作麼生活。	且 作 麼 生 殺 作 麼 生 活  
ZH_T47_1998A_007:0837c14_11	若殺不得活不得。	若 殺 不 得 活 不 得  
ZH_T47_1998A_007:0837c14_17	佛法無靈驗。	佛 法 無 靈 驗  
ZH_T47_1998A_007:0837c15_4	直饒殺得活得。	直 饒 殺 得 活 得  
ZH_T47_1998A_007:0837c15_10	也未是作家。	也 未 是 作 家  
ZH_T47_1998A_007:0837c16_1	於衲僧分上了無交涉。	於 衲 僧 分 上 了 無 交 涉  
ZH_T47_1998A_007:0837c16_11	且道衲僧有甚麼長處。	且 道 衲 僧 有 甚 麼 長 處  
ZH_T47_1998A_007:0837c16_15	良久云。	良 久 云  
ZH_T47_1998A_007:0837c17_3	雖有一雙窮相手。	雖 有 一 雙 窮 相 手  
ZH_T47_1998A_007:0837c17_11	未曾低揖等閑人。	未 曾 低 揖 等 閑 人  
ZH_T47_1998A_007:0837c17_15	喝一喝。	喝 一 喝  
ZH_T47_1998A_007:0837c18_2	示眾。	示 眾  
ZH_T47_1998A_007:0837c18_7	恁麼恁麼。	恁 麼 恁 麼  
ZH_T47_1998A_007:0837c18_12	針劄不入。	針 劄 不 入  
ZH_T47_1998A_007:0837c19_3	不恁麼不恁麼匙挑不上。	不 恁 麼 不 恁 麼 匙 挑 不 上  
ZH_T47_1998A_007:0837c19_10	恁麼中不恁麼。	恁 麼 中 不 恁 麼  
ZH_T47_1998A_007:0837c19_15	鬼面神頭。	鬼 面 神 頭  
ZH_T47_1998A_007:0837c20_3	不恁麼中却恁麼。	不 恁 麼 中 却 恁 麼  
ZH_T47_1998A_007:0837c20_8	披毛戴角。	披 毛 戴 角  
ZH_T47_1998A_007:0837c20_12	阿呵呵。	阿 呵 呵  
ZH_T47_1998A_007:0837c20_19	且道笑箇甚麼。	且 道 笑 箇 甚 麼  
ZH_T47_1998A_007:0837c21_1	我笑。	我 笑  
ZH_T47_1998A_007:0837c21_11	昔日雲門大師有時云。	昔 日 雲 門 大 師 有 時 云  
ZH_T47_1998A_007:0837c22_1	聞聲悟道見色明心。	聞 聲 悟 道 見 色 明 心  
ZH_T47_1998A_007:0837c22_12	觀世音菩薩將錢買餬餅。	觀 世 音 菩 薩 將 錢 買 餬 餅  
ZH_T47_1998A_007:0837c22_17	放下手云。	放 下 手 云  
ZH_T47_1998A_007:0837c23_4	元來只是饅頭。	元 來 只 是 饅 頭  
ZH_T47_1998A_007:0837c23_10	乃喝一喝云。	乃 喝 一 喝 云  
ZH_T47_1998A_007:0837c23_19	人無遠慮必有近憂。	人 無 遠 慮 必 有 近 憂  
ZH_T47_1998A_007:0837c24_3	示眾舉。	示 眾 舉  
ZH_T47_1998A_007:0837c24_12	雲門一日拈拄杖云。	雲 門 一 日 拈 拄 杖 云  
ZH_T47_1998A_007:0837c24_19	凡夫實謂之有。	凡 夫 實 謂 之 有  
ZH_T47_1998A_007:0837c25_6	二乘析謂之無。	二 乘 析 謂 之 無  
ZH_T47_1998A_007:0837c25_13	緣覺謂之幻有。	緣 覺 謂 之 幻 有  
ZH_T47_1998A_007:0837c26_1	菩薩當體即空。	菩 薩 當 體 即 空  
ZH_T47_1998A_007:0837c26_12	衲僧見拄杖但喚作拄杖。	衲 僧 見 拄 杖 但 喚 作 拄 杖  
ZH_T47_1998A_007:0837c26_19	行但行坐但坐。	行 但 行 坐 但 坐  
ZH_T47_1998A_007:0837c27_5	總不得動著。	總 不 得 動 著  
ZH_T47_1998A_007:0837c27_8	師云。	師 云  
ZH_T47_1998A_007:0837c28_3	我不似雲門老人將虛空剜窟竉。	我 不 似 雲 門 老 人 將 虛 空 剜 窟 竉  
ZH_T47_1998A_007:0837c28_9	驀拈拄杖云。	驀 拈 拄 杖 云  
ZH_T47_1998A_007:0837c28_19	拄杖子不屬有不屬無。	拄 杖 子 不 屬 有 不 屬 無  
ZH_T47_1998A_007:0837c29_6	不屬幻不屬空。	不 屬 幻 不 屬 空  
ZH_T47_1998A_007:0837c29_11	卓一下云。	卓 一 下 云  
ZH_T47_1998A_007:0838a01_1	凡夫二乘緣覺菩薩。	凡 夫 二 乘 緣 覺 菩 薩  
ZH_T47_1998A_007:0838a01_14	盡向這裏各隨根性悉得受用。	盡 向 這 裏 各 隨 根 性 悉 得 受 用  
ZH_T47_1998A_007:0838a02_6	唯於衲僧分上為害為冤。	唯 於 衲 僧 分 上 為 害 為 冤  
ZH_T47_1998A_007:0838a02_12	要行不得行。	要 行 不 得 行  
ZH_T47_1998A_007:0838a02_18	要坐不得坐。	要 坐 不 得 坐  
ZH_T47_1998A_007:0838a03_11	進一步則被拄杖子迷却路頭。	進 一 步 則 被 拄 杖 子 迷 却 路 頭  
ZH_T47_1998A_007:0838a04_6	退一步則被拄杖子穿却鼻孔。	退 一 步 則 被 拄 杖 子 穿 却 鼻 孔  
ZH_T47_1998A_007:0838a04_15	只今莫有不甘底麼。	只 今 莫 有 不 甘 底 麼  
ZH_T47_1998A_007:0838a05_6	試出來與拄杖子相見。	試 出 來 與 拄 杖 子 相 見  
ZH_T47_1998A_007:0838a05_16	如無來年更有新條在。	如 無 來 年 更 有 新 條 在  
ZH_T47_1998A_007:0838a06_5	惱亂春風卒未休。	惱 亂 春 風 卒 未 休  
ZH_T47_1998A_007:0838a07_2	示眾。	示 眾  
ZH_T47_1998A_007:0838a07_8	過去諸如來。	過 去 諸 如 來  
ZH_T47_1998A_007:0838a07_14	斯門已成就。	斯 門 已 成 就  
ZH_T47_1998A_007:0838a08_4	拈拄杖左邊卓一下云。	拈 拄 杖 左 邊 卓 一 下 云  
ZH_T47_1998A_007:0838a08_10	且拈向左邊。	且 拈 向 左 邊  
ZH_T47_1998A_007:0838a08_16	現在諸菩薩。	現 在 諸 菩 薩  
ZH_T47_1998A_007:0838a09_3	今各入圓明。	今 各 入 圓 明  
ZH_T47_1998A_007:0838a09_10	右邊卓一下云。	右 邊 卓 一 下 云  
ZH_T47_1998A_007:0838a09_16	且拈向右邊。	且 拈 向 右 邊  
ZH_T47_1998A_007:0838a10_2	未來修學人。	未 來 修 學 人  
ZH_T47_1998A_007:0838a10_8	當依如是法。	當 依 如 是 法  
ZH_T47_1998A_007:0838a10_15	中間卓一下云。	中 間 卓 一 下 云  
ZH_T47_1998A_007:0838a11_1	且拈向中間。	且 拈 向 中 間  
ZH_T47_1998A_007:0838a11_7	二邊渾莫立。	二 邊 渾 莫 立  
ZH_T47_1998A_007:0838a11_13	中道不須安。	中 道 不 須 安  
ZH_T47_1998A_007:0838a11_20	一切智智清淨。	一切智智 清 淨  
ZH_T47_1998A_007:0838a12_5	無二無二分。	無 二 無 二 分  
ZH_T47_1998A_007:0838a12_11	無別無斷故。	無 別 無 斷 故  
ZH_T47_1998A_007:0838a13_1	昨日有人從淮南來。	昨 日 有 人 從 淮 南 來  
ZH_T47_1998A_007:0838a13_7	不得江西信。	不 得 江 西 信  
ZH_T47_1998A_007:0838a13_10	報道。	報 道  
ZH_T47_1998A_007:0838a13_17	下江盜賊已平。	下 江 盜 賊 已 平  
ZH_T47_1998A_007:0838a14_6	雲門山頭種田博飯喫。	雲 門 山 頭 種 田 博 飯 喫  
ZH_T47_1998A_007:0838a14_13	問著禪道佛法。	問 著 禪 道 佛 法  
ZH_T47_1998A_007:0838a14_18	口似磉盤。	口 似 磉 盤  
ZH_T47_1998A_007:0838a15_4	乃喝一喝云。	乃 喝 一 喝 云  
ZH_T47_1998A_007:0838a15_11	適來許多葛藤。	適 來 許 多 葛 藤  
ZH_T47_1998A_007:0838a15_18	向甚麼處去也。	向 甚 麼 處 去 也  
ZH_T47_1998A_007:0838a16_4	又卓一下云。	又 卓 一 下 云  
ZH_T47_1998A_007:0838a16_13	有利無利不離行市。	有 利 無 利 不 離 行 市  
ZH_T47_1998A_007:0838a17_2	示眾。	示 眾  
ZH_T47_1998A_007:0838a17_11	自從胡亂後三十年。	自 從 胡 亂 後 三 十 年  
ZH_T47_1998A_007:0838a17_16	不少鹽醬。	不 少 鹽 醬  
ZH_T47_1998A_007:0838a18_3	頂門具眼衲僧。	頂 門 具 眼 衲 僧  
ZH_T47_1998A_007:0838a18_10	到此如何趣向。	到 此 如 何 趣 向  
ZH_T47_1998A_007:0838a18_18	然冤有頭債有主。	然 冤 有 頭 債 有 主  
ZH_T47_1998A_007:0838a19_7	雲門今日和泥合水。	雲 門 今 日 和 泥 合 水  
ZH_T47_1998A_007:0838a19_17	向炙瘡瘢上更著艾炷。	向 炙 瘡 瘢 上 更 著 艾 炷  
ZH_T47_1998A_007:0838a20_5	要與馬師相見。	要 與 馬 師 相 見  
ZH_T47_1998A_007:0838a20_16	遂以拂子面前畫一畫云。	遂 以 拂 子 面 前 畫 一 畫 云  
ZH_T47_1998A_007:0838a21_1	還見麼。	還 見 麼  
ZH_T47_1998A_007:0838a21_8	拆東籬補西壁。	拆 東 籬 補 西 壁  
ZH_T47_1998A_007:0838a21_17	眼見則親手攬不及。	眼 見 則 親 手 攬 不 及  
ZH_T47_1998A_007:0838a22_6	釋迦彌勒換手椎胸。	釋 迦 彌 勒 換 手 椎 胸  
ZH_T47_1998A_007:0838a22_15	文殊普賢連聲叫屈。	文 殊 普 賢 連 聲 叫 屈  
ZH_T47_1998A_007:0838a23_1	喝一喝云。	喝 一 喝 云  
ZH_T47_1998A_007:0838a23_9	馬面夜叉纔稽首。	馬 面 夜 叉 纔 稽 首  
ZH_T47_1998A_007:0838a23_17	牛頭獄卒便擎拳。	牛 頭 獄 卒 便 擎 拳  
ZH_T47_1998A_007:0838a24_2	示眾。	示 眾  
ZH_T47_1998A_007:0838a24_6	永嘉道。	永 嘉 道  
ZH_T47_1998A_007:0838a24_13	非不非是不是。	非 不 非 是 不 是  
ZH_T47_1998A_007:0838a25_1	差之毫釐失千里。	差 之 毫 釐 失 千 里  
ZH_T47_1998A_007:0838a25_9	是則龍女頓成佛。	是 則 龍 女 頓 成 佛  
ZH_T47_1998A_007:0838a25_17	非則善星生陷墜。	非 則 善 星 生 陷 墜  
ZH_T47_1998A_007:0838a26_5	永嘉親見六祖來。	永 嘉 親 見 六 祖 來  
ZH_T47_1998A_007:0838a26_13	要且只在是非裏。	要 且 只 在 是 非 裏  
ZH_T47_1998A_007:0838a26_19	雲門即不然。	雲 門 即 不 然  
ZH_T47_1998A_007:0838a27_6	非不非是不是。	非 不 非 是 不 是  
ZH_T47_1998A_007:0838a27_15	仰面看天低頭覷地。	仰 面 看 天 低 頭 覷 地  
ZH_T47_1998A_007:0838a28_4	惺惺時直是惺惺。	惺 惺 時 直 是 惺 惺  
ZH_T47_1998A_007:0838a28_12	瞌睡時一向瞌睡。	瞌 睡 時 一 向 瞌 睡  
ZH_T47_1998A_007:0838a29_1	也無佛法可商量。	也 無 佛 法 可 商 量  
ZH_T47_1998A_007:0838a29_9	亦無塵勞可回避。	亦 無 塵 勞 可 回 避  
ZH_T47_1998A_007:0838a29_17	有時睡裏驚覺來。	有 時 睡 裏 驚 覺 來  
ZH_T47_1998A_007:0838b01_5	元是猫兒捉老鼠。	元 是 猫 兒 捉 老 鼠  
ZH_T47_1998A_007:0838b02_2	示眾。	示 眾  
ZH_T47_1998A_007:0838b02_6	古人道。	古 人 道  
ZH_T47_1998A_007:0838b02_14	他人住處我不住。	他 人 住 處 我 不 住  
ZH_T47_1998A_007:0838b03_2	他人行處我不行。	他 人 行 處 我 不 行  
ZH_T47_1998A_007:0838b03_10	不是與人難共聚。	不 是 與 人 難 共 聚  
ZH_T47_1998A_007:0838b03_18	大都緇素要分明。	大 都 緇 素 要 分 明  
ZH_T47_1998A_007:0838b04_3	喝一喝云。	喝 一 喝 云  
ZH_T47_1998A_007:0838b04_9	猶有這箇在。	猶 有 這 箇 在  
ZH_T47_1998A_007:0838b04_15	雲門即不然。	雲 門 即 不 然  
ZH_T47_1998A_007:0838b05_3	他人住處我亦住。	他 人 住 處 我 亦 住  
ZH_T47_1998A_007:0838b05_11	他人行處我亦行。	他 人 行 處 我 亦 行  
ZH_T47_1998A_007:0838b05_19	瞥喜瞥瞋無理會。	瞥 喜 瞥 瞋 無 理 會  
ZH_T47_1998A_007:0838b06_7	新羅夜半日頭明。	新 羅 夜 半 日 頭 明  
ZH_T47_1998A_007:0838b06_17	且道與古人相去多少。	且 道 與 古 人 相 去 多 少  
ZH_T47_1998A_007:0838b07_3	試定當看。	試 定 當 看  
ZH_T47_1998A_007:0838b08_2	示眾。	示 眾  
ZH_T47_1998A_007:0838b08_7	心不是佛。	心 不 是 佛  
ZH_T47_1998A_007:0838b08_12	智不是道。	智 不 是 道  
ZH_T47_1998A_007:0838b09_1	南泉老人和身放倒。	南 泉 老 人 和 身 放 倒  
ZH_T47_1998A_007:0838b09_8	至今數百年來。	至 今 數 百 年 來  
ZH_T47_1998A_007:0838b09_18	其間無數善知識出世。	其 間 無 數 善 知 識 出 世  
ZH_T47_1998A_007:0838b10_8	未曾有一人為他扶起。	未 曾 有 一 人 為 他 扶 起  
ZH_T47_1998A_007:0838b11_3	雲門今日擬將燈心拄須彌山。	雲 門 今 日 擬 將 燈 心 拄 須 彌 山  
ZH_T47_1998A_007:0838b11_9	試為扶起看。	試 為 扶 起 看  
ZH_T47_1998A_007:0838b11_15	遂拈拄杖云。	遂 拈 拄 杖 云  
ZH_T47_1998A_007:0838b12_4	南泉放倒雲門扶起。	南 泉 放 倒 雲 門 扶 起  
ZH_T47_1998A_007:0838b12_13	放倒扶起有賓有主。	放 倒 扶 起 有 賓 有 主  
ZH_T47_1998A_007:0838b13_1	明眼衲僧商量。	明 眼 衲 僧 商 量  
ZH_T47_1998A_007:0838b13_8	切忌別作道理。	切 忌 別 作 道 理  
ZH_T47_1998A_007:0838b13_13	既許商量。	既 許 商 量  
ZH_T47_1998A_007:0838b14_2	為甚麼不許作道理。	為 甚 麼 不 許 作 道 理  
ZH_T47_1998A_007:0838b14_6	良久云。	良 久 云  
ZH_T47_1998A_007:0838b14_13	相罵饒汝接嘴。	相 罵 饒 汝 接 嘴  
ZH_T47_1998A_007:0838b15_1	相唾饒汝潑水。	相 唾 饒 汝 潑 水  
ZH_T47_1998A_007:0838b15_5	卓一下。	卓 一 下  
ZH_T47_1998A_007:0838b16_2	示眾。	示 眾  
ZH_T47_1998A_007:0838b16_9	諸法本來絕待。	諸 法 本 來 絕 待  
ZH_T47_1998A_007:0838b16_16	觸目且無拘礙。	觸 目 且 無 拘 礙  
ZH_T47_1998A_007:0838b17_3	只因斷臂覓心。	只 因 斷 臂 覓 心  
ZH_T47_1998A_007:0838b17_10	便有人求懺罪。	便 有 人 求 懺 罪  
ZH_T47_1998A_007:0838b17_17	無文印子既成。	無 文 印 子 既 成  
ZH_T47_1998A_007:0838b18_4	付法傳衣廝賴。	付 法 傳 衣 廝 賴  
ZH_T47_1998A_007:0838b18_11	致令盧老黃梅。	致 令 盧 老 黃 梅  
ZH_T47_1998A_007:0838b18_18	墜石腰間舂碓。	墜 石 腰 間 舂 碓  
ZH_T47_1998A_007:0838b19_5	將謂有法與人。	將 謂 有 法 與 人  
ZH_T47_1998A_007:0838b19_12	問著却言不會。	問 著 却 言 不 會  
ZH_T47_1998A_007:0838b19_19	引得後代兒孫。	引 得 後 代 兒 孫  
ZH_T47_1998A_007:0838b20_6	盡作韓獹逐塊。	盡 作 韓 獹 逐 塊  
ZH_T47_1998A_007:0838b20_13	雖欲扶竪宗乘。	雖 欲 扶 竪 宗 乘  
ZH_T47_1998A_007:0838b21_1	奈何東倒西儽。	奈 何 東 倒 西 儽  
ZH_T47_1998A_007:0838b21_8	子細檢點將來。	子 細 檢 點 將 來  
ZH_T47_1998A_007:0838b21_15	直是令人叵耐。	直 是 令 人 叵 耐  
ZH_T47_1998A_007:0838b22_2	若也盡令而行。	若 也 盡 令 而 行  
ZH_T47_1998A_007:0838b22_9	一擊須教粉碎。	一 擊 須 教 粉 碎  
ZH_T47_1998A_007:0838b22_16	有時靜坐思量。	有 時 靜 坐 思 量  
ZH_T47_1998A_007:0838b23_3	就中也有可愛。	就 中 也 有 可 愛  
ZH_T47_1998A_007:0838b23_11	且道有甚麼可愛。	且 道 有 甚 麼 可 愛  
ZH_T47_1998A_007:0838b23_19	深沙共脩羅結親。	深 沙 共 脩 羅 結 親  
ZH_T47_1998A_007:0838b24_6	金剛與土地指。	金 剛 與 土 地 指  
ZH_T47_1998A_007:0838b24_11	背喝一喝。	背 喝 一 喝  
ZH_T47_1998A_007:0838b25_2	示眾。	示 眾  
ZH_T47_1998A_007:0838b25_10	拈拄杖卓一下云。	拈 拄 杖 卓 一 下 云  
ZH_T47_1998A_007:0838b25_15	細不通風。	細 不 通 風  
ZH_T47_1998A_007:0838b25_20	大通車馬。	大 通 車 馬  
ZH_T47_1998A_007:0838b26_4	突出當陽。	突 出 當 陽  
ZH_T47_1998A_007:0838b26_9	孰辨真假。	孰 辨 真 假  
ZH_T47_1998A_007:0838b26_15	虛空有󰚁柄。	虛 空 有  柄  
ZH_T47_1998A_007:0838b27_1	無手人能把。	無 手 人 能 把  
ZH_T47_1998A_007:0838b27_9	跛驢蹋倒摘茶輪。	跛 驢 蹋 倒 摘 茶 輪  
ZH_T47_1998A_007:0838b27_17	草菴卸下瑠璃瓦。	草 菴 卸 下 瑠 璃 瓦  
ZH_T47_1998A_007:0838b28_3	又卓一下。	又 卓 一 下  
ZH_T47_1998A_007:0838b29_4	解夏示眾。	解 夏 示 眾  
ZH_T47_1998A_007:0838b29_12	洞山萬里一條鐵。	洞 山 萬 里 一 條 鐵  
ZH_T47_1998A_007:0838c01_1	瀏陽一擊百雜碎。	瀏 陽 一 擊 百 雜 碎  
ZH_T47_1998A_007:0838c01_9	雲門關字常現前。	雲 門 關 字 常 現 前  
ZH_T47_1998A_007:0838c01_17	翠巖眉毛在不在。	翠 巖 眉 毛 在 不 在  
ZH_T47_1998A_007:0838c02_3	乃舉拂子云。	乃 舉 拂 子 云  
ZH_T47_1998A_007:0838c02_10	雲門大師來也。	雲 門 大 師 來 也  
ZH_T47_1998A_007:0838c02_14	還見麼。	還 見 麼  
ZH_T47_1998A_007:0838c02_19	擊禪床云。	擊 禪 床 云  
ZH_T47_1998A_007:0838c03_3	一彩兩賽。	一 彩 兩 賽  
ZH_T47_1998A_007:0838c04_2	示眾。	示 眾  
ZH_T47_1998A_007:0838c04_8	法法本來法。	法 法 本 來 法  
ZH_T47_1998A_007:0838c04_14	無法無非法。	無 法 無 非 法  
ZH_T47_1998A_007:0838c04_20	何於一法中。	何 於 一 法 中  
ZH_T47_1998A_007:0838c05_5	有法有不法。	有 法 有 不 法  
ZH_T47_1998A_007:0838c05_11	拈起拄杖云。	拈 起 拄 杖 云  
ZH_T47_1998A_007:0838c05_18	這箇是拄杖子。	這 箇 是 拄 杖 子  
ZH_T47_1998A_007:0838c06_5	那箇是本來法。	那 箇 是 本 來 法  
ZH_T47_1998A_007:0838c06_8	又云。	又 云  
ZH_T47_1998A_007:0838c06_15	這箇是本來法。	這 箇 是 本 來 法  
ZH_T47_1998A_007:0838c07_2	那箇是拄杖子。	那 箇 是 拄 杖 子  
ZH_T47_1998A_007:0838c07_12	只今莫有斷得出底麼。	只 今 莫 有 斷 得 出 底 麼  
ZH_T47_1998A_007:0838c07_17	若斷得出。	若 斷 得 出  
ZH_T47_1998A_007:0838c08_6	非唯自有出身之路。	非 唯 自 有 出 身 之 路  
ZH_T47_1998A_007:0838c08_13	亦乃不受人謾。	亦 乃 不 受 人 謾  
ZH_T47_1998A_007:0838c08_18	若斷不出。	若 斷 不 出  
ZH_T47_1998A_007:0838c09_5	雲門饒舌去也。	雲 門 饒 舌 去 也  
ZH_T47_1998A_007:0838c09_10	開口即失。	開 口 即 失  
ZH_T47_1998A_007:0838c09_15	閉口非喪。	閉 口 非 喪  
ZH_T47_1998A_007:0838c10_1	如是如是。	如是如是  
ZH_T47_1998A_007:0838c10_7	遂卓一下云。	遂 卓 一 下 云  
ZH_T47_1998A_007:0838c10_12	一椎兩當。	一 椎 兩 當  
ZH_T47_1998A_007:0838c10_17	復舉起云。	復 舉 起 云  
ZH_T47_1998A_007:0838c11_6	看看寒山拾得掃地。	看 看 寒 山 拾 得 掃 地  
ZH_T47_1998A_007:0838c11_15	倒轉苕帚柄把露柱。	倒 轉 苕 帚 柄 把 露 柱  
ZH_T47_1998A_007:0838c12_6	一摵勃跳上兜率陀天。	一 摵 勃 跳 上 兜 率 陀 天  
ZH_T47_1998A_007:0838c12_16	觸破非非想天人鼻孔。	觸 破 非 非 想 天 人 鼻 孔  
ZH_T47_1998A_007:0838c13_8	毘盧遮那如來忍痛不禁。	毘 盧 遮 那 如 來 忍 痛 不 禁  
ZH_T47_1998A_007:0838c14_1	走入雲門拄杖子裏藏身。	走 入 雲 門 拄 杖 子 裏 藏 身  
ZH_T47_1998A_007:0838c14_11	雲門一眾呵呵大笑云。	雲 門 一 眾 呵 呵 大 笑 云  
ZH_T47_1998A_007:0838c14_17	料掉沒交涉。	料 掉 沒 交 涉  
ZH_T47_1998A_007:0838c15_8	正當恁麼時露柱與燈籠。	正 當 恁 麼 時 露 柱 與 燈 籠  
ZH_T47_1998A_007:0838c15_18	畫眉又增得多少光彩。	畫 眉 又 增 得 多 少 光 彩  
ZH_T47_1998A_007:0838c16_3	良久云。	良 久 云  
ZH_T47_1998A_007:0838c16_11	有意氣時添意氣。	有 意 氣 時 添 意 氣  
ZH_T47_1998A_007:0838c16_19	不風流處也風流。	不 風 流 處 也 風 流  
ZH_T47_1998A_007:0838c17_2	示眾。	示 眾  
ZH_T47_1998A_007:0838c17_11	豁開正眼千聖罔測。	豁 開 正 眼 千 聖 罔 測  
ZH_T47_1998A_007:0838c18_5	其由一句全提萬別千差路絕。	其 由 一 句 全 提 萬 別 千 差 路 絕  
ZH_T47_1998A_007:0838c18_14	識不可識智莫能知。	識 不 可 識 智 莫 能 知  
ZH_T47_1998A_007:0838c19_4	非聖非凡非心非法。	非 聖 非 凡 非 心 非 法  
ZH_T47_1998A_007:0838c19_10	全體恁麼來。	全 體 恁 麼 來  
ZH_T47_1998A_007:0838c19_16	全體如是住。	全 體 如 是 住  
ZH_T47_1998A_007:0838c20_5	不見毘耶示疾。	不 見 毘 耶 示 疾  
ZH_T47_1998A_007:0838c20_10	文殊問言。	文 殊 問 言  
ZH_T47_1998A_007:0838c20_19	居士所疾為何等相。	居 士 所 疾 為 何 等 相  
ZH_T47_1998A_007:0838c21_4	維摩詰曰。	維 摩 詰 曰  
ZH_T47_1998A_007:0838c21_12	我病無形不可見。	我 病 無 形 不 可 見  
ZH_T47_1998A_007:0838c21_15	又問。	又 問  
ZH_T47_1998A_007:0838c22_4	此病身合耶心合耶。	此 病 身 合 耶 心 合 耶  
ZH_T47_1998A_007:0838c22_9	曰非身合。	曰 非 身 合  
ZH_T47_1998A_007:0838c22_14	身相離故。	身 相 離 故  
ZH_T47_1998A_007:0838c22_19	亦非心合。	亦 非 心 合  
ZH_T47_1998A_007:0838c23_3	心如幻故。	心 如 幻 故  
ZH_T47_1998A_007:0838c23_6	師云。	師 云  
ZH_T47_1998A_007:0838c23_11	身相既離。	身 相 既 離  
ZH_T47_1998A_007:0838c23_16	心亦如幻。	心 亦 如 幻  
ZH_T47_1998A_007:0838c24_1	誰是示疾者。	誰 是 示 疾 者  
