segmentnr	original	stemmed
ZH_T53_2121_050:0263a03_4	銅狗大吼嚙骨唼髓。	銅 狗 大 吼 嚙 骨 唼 髓  
ZH_T53_2121_050:0263a04_9	獄卒羅剎捉大斧截以叉叉頸令起遍體火焰滿阿鼻獄。	獄 卒 羅 剎 捉 大 斧 截 以 叉 叉 頸 令 起 遍 體 火 焰 滿 阿 鼻 獄  
ZH_T53_2121_050:0263a04_17	閻羅王大聲告勅。	閻 羅 王 大 聲 告 勅  
ZH_T53_2121_050:0263a05_3	癡人獄種。	癡 人 獄 種  
ZH_T53_2121_050:0263a05_8	汝在世時。	汝 在 世 時  
ZH_T53_2121_050:0263a05_17	不孝父母邪慢無道。	不 孝 父 母 邪 慢 無 道  
ZH_T53_2121_050:0263a06_6	汝今生處名阿鼻獄。	汝 今 生 處 名 阿 鼻 獄  
ZH_T53_2121_050:0263a06_17	獄卒復從下隔更上上隔。	獄 卒 復 從 下 隔 更 上 上 隔  
ZH_T53_2121_050:0263a07_15	經歷八萬四千隔挂身而過至鐵網際。	經 歷 八萬四千 隔 挂 身 而 過 至 鐵 網 際  
ZH_T53_2121_050:0263a08_11	一日一夜即閻浮提六十小劫。	一 日 一 夜 即 閻 浮 提 六 十 小 劫  
ZH_T53_2121_050:0263a08_16	盡一大劫。	盡 一 大 劫  
ZH_T53_2121_050:0263a09_2	作五逆罪。	作 五 逆 罪  
ZH_T53_2121_050:0263a09_7	臨命終時。	臨命終時  
ZH_T53_2121_050:0263a10_1	十八風刀如鐵火車解截其身。	十 八 風 刀 如 鐵 火 車 解 截 其 身  
ZH_T53_2121_050:0263a10_10	以熱逼故便作是言。	以 熱 逼 故 便 作 是 言  
ZH_T53_2121_050:0263a11_8	得好色華清涼大樹於下遊戲不亦樂乎。	得 好 色 華 清 涼 大 樹 於 下 遊 戲 不 亦 樂 乎  
ZH_T53_2121_050:0263a12_3	作此念時八萬四千諸惡劍林。	作 此 念 時 八萬四千 諸 惡 劍 林  
ZH_T53_2121_050:0263a12_16	化作寶樹華果茂盛行列在前。	化 作 寶 樹 華 果 茂 盛 行 列 在 前  
ZH_T53_2121_050:0263a13_6	大熱火焰化為蓮華。	大 熱 火 焰 化 為 蓮 華  
ZH_T53_2121_050:0263a13_17	罪人疾於暴雨坐蓮華上。	罪 人 疾 於 暴 雨 坐 蓮 華 上  
ZH_T53_2121_050:0263a14_13	鐵嘴諸蟲從火華起穿骨入體躁動。	鐵 嘴 諸 蟲 從 火 華 起 穿 骨 入 體 躁 動  
ZH_T53_2121_050:0263a14_18	一切劍枝。	一 切 劍 枝  
ZH_T53_2121_050:0263a15_4	削於肉骨。	削 於 肉 骨  
ZH_T53_2121_050:0263a15_13	無量刀林當上而下。	無 量 刀 林 當 上 而 下  
ZH_T53_2121_050:0263a16_7	火車鑪炭十八苦事一時來迎。	火 車 鑪 炭 十 八 苦 事 一 時 來 迎  
ZH_T53_2121_050:0263a16_16	此相現時陷墜地下。	此 相 現 時 陷 墜 地 下  
ZH_T53_2121_050:0263a17_14	從下隔上身如華敷遍滿下隔下火熾然。	從 下 隔 上 身 如 華 敷 遍 滿 下 隔 下 火 熾 然  
ZH_T53_2121_050:0263a18_6	至於上隔身滿其中。	至 於 上 隔 身 滿 其 中  
ZH_T53_2121_050:0263a18_15	熱惱急故張眼吐舌。	熱 惱 急 故 張 眼 吐 舌  
ZH_T53_2121_050:0263a19_6	萬億融銅百千刀輪。	萬 億 融 銅 百 千 刀 輪  
ZH_T53_2121_050:0263a19_15	從空中下頸入足出。	從 空 中 下 頸 入 足 出  
ZH_T53_2121_050:0263a20_10	一切苦事過於上說百千萬倍。	一 切 苦 事 過 於 上 說 百 千 萬 倍  
ZH_T53_2121_050:0263a21_1	具五逆者受罪五劫。	具 五 逆 者 受 罪 五 劫  
ZH_T53_2121_050:0263a21_6	復有眾生。	復 有 眾 生  
ZH_T53_2121_050:0263a22_4	犯四重禁虛食信施誹謗邪見不識因果。	犯 四 重 禁 虛 食 信 施 誹 謗 邪 見 不 識 因 果  
ZH_T53_2121_050:0263a22_13	斷學般若毀十方佛。	斷 學 般 若 毀 十 方 佛  
ZH_T53_2121_050:0263a23_3	偷僧祇物婬妷無道。	偷 僧 祇 物 婬 妷 無 道  
ZH_T53_2121_050:0263a23_12	逼淨戒尼姊妹親慼。	逼 淨 戒 尼 姊 妹 親 慼  
ZH_T53_2121_050:0263a23_17	造眾惡事。	造 眾 惡 事  
ZH_T53_2121_050:0263a24_3	此人罪報。	此 人 罪 報  
ZH_T53_2121_050:0263a24_8	臨命終時。	臨命終時  
ZH_T53_2121_050:0263a25_2	風刀解身偃臥不定如被楚撻。	風 刀 解 身 偃 臥 不 定 如 被 楚 撻  
ZH_T53_2121_050:0263a25_11	其心荒越發狂癡想。	其 心 荒 越 發 狂 癡 想  
ZH_T53_2121_050:0263a26_1	見己室宅男女大小。	見 己 室 宅 男 女 大 小  
ZH_T53_2121_050:0263a26_10	一切皆是不淨之物。	一 切 皆 是 不 淨 之 物  
ZH_T53_2121_050:0263a27_1	屎尿臭處盈流于外。	屎 尿 臭 處 盈 流 于 外  
ZH_T53_2121_050:0263a27_11	獄卒羅剎以大鐵叉擎。	獄 卒 羅 剎 以 大 鐵 叉 擎  
ZH_T53_2121_050:0263a27_19	阿鼻獄及諸刀林。	阿 鼻 獄 及 諸 刀 林  
ZH_T53_2121_050:0263a28_8	化作寶樹及清涼池。	化 作 寶 樹 及 清 涼 池  
ZH_T53_2121_050:0263a29_7	火焰化作金葉蓮華諸鐵嘴蟲化為鳧雁。	火 焰 化 作 金 葉 蓮 華 諸 鐵 嘴 蟲 化 為 鳧 雁  
ZH_T53_2121_050:0263a29_16	苦痛之聲猶如歌詠。	苦 痛 之 聲 猶 如 歌 詠  
ZH_T53_2121_050:0263b01_6	罪人聞此吾當遊中。	罪 人 聞 此 吾 當 遊 中  
ZH_T53_2121_050:0263b01_11	坐火蓮華。	坐 火 蓮 華  
ZH_T53_2121_050:0263b01_16	眾物競分。	眾 物 競 分  
ZH_T53_2121_050:0263b02_1	狗食其心。	狗 食 其 心  
ZH_T53_2121_050:0263b02_6	俄爾之間。	俄 爾 之 間  
ZH_T53_2121_050:0263b02_15	身如鐵華滿十八隔。	身 如 鐵 華 滿 十 八 隔  
ZH_T53_2121_050:0263b03_8	此等罪人經八萬四千大劫。	此 等 罪 人 經 八萬四千 大 劫  
ZH_T53_2121_050:0263b03_17	復入東方十八隔中。	復 入 東 方 十 八 隔 中  
ZH_T53_2121_050:0263b04_3	如前受苦。	如 前 受 苦  
ZH_T53_2121_050:0263b04_12	南西北方亦復如是。	南 西 北 方 亦復如是  
ZH_T53_2121_050:0263b04_17	謗方等經。	謗 方 等 經  
ZH_T53_2121_050:0263b05_2	具五逆罪。	具 五 逆 罪  
ZH_T53_2121_050:0263b05_7	破壞僧祇。	破 壞 僧 祇  
ZH_T53_2121_050:0263b05_12	污比丘尼。	污 比 丘 尼  
ZH_T53_2121_050:0263b05_17	斷諸善根。	斷 諸 善 根  
ZH_T53_2121_050:0263b06_6	具眾罪者身滿阿鼻獄。	具 眾 罪 者 身 滿 阿 鼻 獄  
ZH_T53_2121_050:0263b06_15	四支復滿十八隔中。	四 支 復 滿 十 八 隔 中  
ZH_T53_2121_050:0263b07_10	此阿鼻獄但燒如此獄種眾生。	此 阿 鼻 獄 但 燒 如 此 獄 種 眾 生  
ZH_T53_2121_050:0263b08_1	劫欲盡時東門即開。	劫 欲 盡 時 東 門 即 開  
ZH_T53_2121_050:0263b08_6	見東門外。	見 東 門 外  
ZH_T53_2121_050:0263b08_19	清泉流水華果林樹一切俱現。	清 泉 流 水 華 果 林 樹 一 切 俱 現  
ZH_T53_2121_050:0263b09_12	是諸罪人從下隔見明火暫歇。	是 諸 罪 人 從 下 隔 見 明 火 暫 歇  
ZH_T53_2121_050:0263b10_4	從下隔起婉轉腹行。	從 下 隔 起 婉 轉 腹 行  
ZH_T53_2121_050:0263b10_13	𢫫身上走到上隔中。	𢫫 身 上 走 到 上 隔 中  
ZH_T53_2121_050:0263b10_18	手攀刀輪。	手 攀 刀 輪  
ZH_T53_2121_050:0263b11_8	時虛空中雨熱鐵丸。	時 虛 空 中 雨 熱 鐵 丸  
ZH_T53_2121_050:0263b11_17	走於東門既至門閫。	走 於 東 門 既 至 門 閫  
ZH_T53_2121_050:0263b12_11	獄卒羅剎手捉鐵叉逆刺其眼。	獄 卒 羅 剎 手 捉 鐵 叉 逆 刺 其 眼  
ZH_T53_2121_050:0263b13_2	鐵狗囓心悶絕而死。	鐵 狗 囓 心 悶 絕 而 死  
ZH_T53_2121_050:0263b13_11	南西北門亦復如是。	南 西 北 門 亦復如是  
ZH_T53_2121_050:0263b13_16	經歷半劫。	經 歷 半 劫  
ZH_T53_2121_050:0263b15_4	2 十八小地獄各有十八獄圍繞阿鼻十八小地獄各有十八獄圍繞阿鼻二阿鼻地獄。	2   十 八 小 地 獄 各 有 十 八 獄 圍 繞 阿 鼻 十 八 小 地 獄 各 有 十 八 獄 圍 繞 阿 鼻 二 阿鼻地獄  
ZH_T53_2121_050:0263b15_11	有十八小地獄。	有 十 八 小 地 獄  
ZH_T53_2121_050:0263b15_15	小地獄。	小 地 獄  
ZH_T53_2121_050:0263b16_3	各有十八寒地獄。	各 有 十 八寒地獄  
ZH_T53_2121_050:0263b16_10	十八黑闇地獄。	十 八 黑 闇 地 獄  
ZH_T53_2121_050:0263b16_17	十八小熱地獄。	十 八 小 熱 地 獄  
ZH_T53_2121_050:0263b17_4	十八刀輪地獄。	十 八 刀 輪 地 獄  
ZH_T53_2121_050:0263b17_11	十八釰輪地獄。	十 八 釰 輪 地 獄  
ZH_T53_2121_050:0263b17_18	十八火車地獄。	十 八 火 車 地 獄  
ZH_T53_2121_050:0263b18_6	十八沸屎地獄。	十 八 沸 屎 地 獄  
ZH_T53_2121_050:0263b18_13	十八鑊湯地獄。	十 八 鑊 湯 地 獄  
ZH_T53_2121_050:0263b19_1	十八灰河地獄。	十 八 灰 河 地 獄  
ZH_T53_2121_050:0263b19_9	五百億釰林地獄。	五 百 億 釰 林 地 獄  
ZH_T53_2121_050:0263b19_17	五百億刺林地獄。	五 百 億 刺 林 地 獄  
ZH_T53_2121_050:0263b20_6	五百億銅柱地獄。	五 百 億 銅 柱 地 獄  
ZH_T53_2121_050:0263b20_14	五百億鐵璣地獄。	五 百 億 鐵 璣 地 獄  
ZH_T53_2121_050:0263b21_3	五百億鐵輞地獄。	五 百 億 鐵 輞 地 獄  
ZH_T53_2121_050:0263b21_10	十八鐵窟地獄。	十 八 鐵 窟 地 獄  
ZH_T53_2121_050:0263b21_17	十八鐵丸地獄。	十 八 鐵 丸 地 獄  
ZH_T53_2121_050:0263b22_5	十八尖石地獄。	十 八 尖 石 地 獄  
ZH_T53_2121_050:0263b22_12	十八飲銅地獄。	十 八 飲 銅 地 獄  
ZH_T53_2121_050:0263b23_1	如是等眾多地獄。	如 是 等 眾 多 地 獄  
ZH_T53_2121_050:0263b23_6	阿鼻地獄。	阿鼻地獄  
ZH_T53_2121_050:0263b23_12	死生寒氷中。	死 生 寒 氷 中  
ZH_T53_2121_050:0263b24_2	寒氷獄死生黑闇處。	寒 氷 獄 死 生 黑 闇 處  
ZH_T53_2121_050:0263b24_11	八千萬歲目無所見。	八 千 萬 歲 目 無 所 見  
ZH_T53_2121_050:0263b25_1	受大蟲身婉轉腹行。	受 大 蟲 身 婉 轉 腹 行  
ZH_T53_2121_050:0263b25_11	諸情闇塞為狐狼食之。	諸 情 闇 塞 為 狐 狼 食 之  
ZH_T53_2121_050:0263b25_16	後生畜生。	後 生 畜 生  
ZH_T53_2121_050:0263b26_6	五千萬身受鳥獸形。	五 千 萬 身 受 鳥 獸 形  
ZH_T53_2121_050:0263b26_11	還生人中。	還 生 人 中  
ZH_T53_2121_050:0263b27_1	六根不具貧窮下賤。	六 根 不 具 貧窮下賤  
ZH_T53_2121_050:0263b27_10	經五百身後生餓鬼。	經 五 百 身 後 生 餓 鬼  
ZH_T53_2121_050:0263b28_1	後遇善知識發菩提心。	後 遇 善 知 識 發菩提心  
ZH_T53_2121_050:0263b29_6	十八寒地獄者。	十 八寒地獄 者  
ZH_T53_2121_050:0263b29_11	八方氷山。	八 方 氷 山  
ZH_T53_2121_050:0263b29_16	山十八隔。	山 十 八 隔  
ZH_T53_2121_050:0263c01_6	復有十八諸小氷山。	復 有 十 八 諸 小 氷 山  
ZH_T53_2121_050:0263c01_15	寒氷山間如瓦蓮華。	寒 氷 山 間 如 瓦 蓮 華  
ZH_T53_2121_050:0263c02_2	高十八由旬。	高 十 八 由 旬  
ZH_T53_2121_050:0263c02_7	上有氷輪。	上 有 氷 輪  
ZH_T53_2121_050:0263c02_16	縱廣正等十二由旬。	縱 廣 正 等 十 二 由 旬  
ZH_T53_2121_050:0263c03_5	如天雨雹從空而下。	如 天 雨 雹 從 空 而 下  
ZH_T53_2121_050:0263c03_16	劫奪抄盜剝脫凍殺眾生。	劫 奪 抄 盜 剝 脫 凍 殺 眾 生  
ZH_T53_2121_050:0263c04_6	此人罪報欲命終時。	此 人 罪 報 欲 命 終 時  
ZH_T53_2121_050:0263c04_15	一切刀風化為熱火。	一 切 刀 風 化 為 熱 火  
ZH_T53_2121_050:0263c05_9	罪人作念我今云何不臥氷上。	罪 人 作 念 我 今 云 何 不 臥 氷 上  
ZH_T53_2121_050:0263c05_14	作是念時。	作 是 念 時  
ZH_T53_2121_050:0263c06_8	獄卒羅剎手執氷輪躡虛而至。	獄 卒 羅 剎 手 執 氷 輪 躡 虛 而 至  
ZH_T53_2121_050:0263c06_17	罪人見已心便愛念。	罪 人 見 已 心 便 愛 念  
ZH_T53_2121_050:0263c07_7	氣絕命終生氷山上。	氣 絕 命 終 生 氷 山 上  
ZH_T53_2121_050:0263c07_12	既生之後。	既 生 之 後  
ZH_T53_2121_050:0263c08_2	十八氷山如以扇扇。	十 八 氷 山 如 以 扇 扇  
ZH_T53_2121_050:0263c08_11	一切寒氷從毛孔入。	一 切 寒 氷 從 毛 孔 入  
ZH_T53_2121_050:0263c09_1	十八隔中遍滿一隔。	十 八 隔 中 遍 滿 一 隔  
ZH_T53_2121_050:0263c09_10	剖裂擗拆如赤蓮華。	剖 裂 擗 拆 如 赤 蓮 華  
ZH_T53_2121_050:0263c10_1	氷輪上下遍覆其身。	氷 輪 上 下 遍 覆 其 身  
ZH_T53_2121_050:0263c10_10	八方氷山一時俱合。	八 方 氷 山 一 時 俱 合  
ZH_T53_2121_050:0263c10_19	更無餘辭但言阿羅。	更 無 餘 辭 但 言 阿 羅  
ZH_T53_2121_050:0263c11_9	爾時罪人即彼作是念。	爾 時 罪 人 即 彼 作 是 念  
ZH_T53_2121_050:0263c12_4	我於何時當免寒氷生熱火中。	我 於 何 時 當 免 寒 氷 生 熱 火 中  
ZH_T53_2121_050:0263c12_13	爾時空中有鐵嘴鳥。	爾 時 空 中 有 鐵 嘴 鳥  
ZH_T53_2121_050:0263c13_2	吐火破氷啄腦。	吐 火 破 氷 啄 腦  
ZH_T53_2121_050:0263c13_7	罪人即死。	罪 人 即 死  
ZH_T53_2121_050:0263c14_1	獄卒復以鐵叉打地㖑言活活。	獄 卒 復 以 鐵 叉 打 地 㖑 言 活 活  
ZH_T53_2121_050:0263c14_6	應聲即蘇。	應 聲 即 蘇  
ZH_T53_2121_050:0263c15_1	身火猛熾願得前氷以滅此火。	身 火 猛 熾 願 得 前 氷 以 滅 此 火  
ZH_T53_2121_050:0263c15_14	獄卒復以氷輪迎接置與獄中。	獄 卒 復 以 氷 輪 迎 接 置 與 獄 中  
ZH_T53_2121_050:0263c16_6	如是十八隔中無不經歷。	如 是 十 八 隔 中 無 不 經 歷  
ZH_T53_2121_050:0263c16_15	此寒地獄壽命歲數。	此 寒 地 獄 壽 命 歲 數  
ZH_T53_2121_050:0263c17_8	如四天王天日月八千萬歲。	如 四天王天 日 月 八 千 萬 歲  
ZH_T53_2121_050:0263c17_17	罪畢下生賤貧鄙陋。	罪 畢 下 生 賤 貧 鄙 陋  
ZH_T53_2121_050:0263c18_7	五十世中為人奴婢。	五 十 世 中 為 人 奴 婢  
ZH_T53_2121_050:0263c18_16	衣不蔽形食不充口。	衣 不 蔽 形 食 不 充 口  
ZH_T53_2121_050:0263c19_2	此罪畢已。	此 罪 畢 已  
ZH_T53_2121_050:0263c19_11	遇善知識發菩提心。	遇 善 知 識 發菩提心  
ZH_T53_2121_050:0263c20_5	黑闇地獄者。	黑 闇 地 獄 者  
ZH_T53_2121_050:0263c20_11	十八重黑山。	十 八 重 黑 山  
ZH_T53_2121_050:0263c20_17	十八重黑網。	十 八 重 黑 網  
ZH_T53_2121_050:0263c21_3	十八重鐵床。	十 八 重 鐵 床  
ZH_T53_2121_050:0263c21_9	十八重鐵縵。	十 八 重 鐵 縵  
ZH_T53_2121_050:0263c22_1	一山高八萬四千由旬。	一 山 高 八萬四千 由 旬  
ZH_T53_2121_050:0263c22_13	一一縵亦厚八萬四千由旬。	一 一 縵 亦 厚 八萬四千 由 旬  
ZH_T53_2121_050:0263c23_9	一一縵間十八重鐵圍山羅剎如林。	一 一 縵 間 十 八 重 鐵 圍 山 羅 剎 如 林  
ZH_T53_2121_050:0263c23_14	此山陰闇。	此 山 陰 闇  
ZH_T53_2121_050:0263c24_1	偷佛僧燈明。	偷 佛 僧 燈 明  
ZH_T53_2121_050:0263c24_8	偷盜父母師長。	偷 盜 父 母 師 長  
ZH_T53_2121_050:0263c24_13	謗說法者。	謗 說 法 者  
ZH_T53_2121_050:0263c25_2	亦毀世俗論義師等。	亦 毀 世 俗 論 義 師 等  
ZH_T53_2121_050:0263c25_11	不忌尊卑不知慚愧。	不 忌 尊 卑 不 知 慚 愧  
ZH_T53_2121_050:0263c26_1	以此罪故命欲終時。	以 此 罪 故 命 欲 終 時  
ZH_T53_2121_050:0263c26_10	眼有電光睒迅不停。	眼 有 電 光 睒 迅 不 停  
ZH_T53_2121_050:0263c26_15	即作是念。	即 作 是 念  
ZH_T53_2121_050:0263c27_4	我有何罪常見是火。	我 有 何 罪 常 見 是 火  
ZH_T53_2121_050:0263c27_13	即閉兩目不願欲見。	即 閉 兩 目 不 願 欲 見  
ZH_T53_2121_050:0263c27_18	命欲終時。	命 欲 終 時  
ZH_T53_2121_050:0263c28_11	獄卒羅剎擎大鐵床張大鐵輪。	獄 卒 羅 剎 擎 大 鐵 床 張 大 鐵 輪  
ZH_T53_2121_050:0263c28_17	如大隊雲乘。	如 大 隊 雲 乘  
ZH_T53_2121_050:0263c29_2	空而至。	空 而 至  
ZH_T53_2121_050:0263c29_7	無形有聲。	無 形 有 聲  
ZH_T53_2121_050:0263c29_14	罪人欲往命終。	罪 人 欲 往 命 終  
ZH_T53_2121_050:0264a01_3	坐鐵床上落黑闇處。	坐 鐵 床 上 落 黑 闇 處  
ZH_T53_2121_050:0264a01_12	刀輪上下斬斷其身。	刀 輪 上 下 斬 斷 其 身  
ZH_T53_2121_050:0264a02_2	有大鐵烏嘴距長利。	有 大 鐵 烏 嘴 距 長 利  
ZH_T53_2121_050:0264a02_11	從山飛下來摷罪人。	從 山 飛 下 來 摷 罪 人  
ZH_T53_2121_050:0264a03_1	痛急疾走求明不得。	痛 急 疾 走 求 明 不 得  
ZH_T53_2121_050:0264a03_10	足下蒺梨穿骨徹髓。	足 下 蒺 梨 穿 骨 徹 髓  
ZH_T53_2121_050:0264a04_6	如是慞惶經五百萬億歲日月如前。	如 是 慞 惶 經 五 百 萬 億 歲 日 月 如 前  
ZH_T53_2121_050:0264a04_15	彼人頭打諸黑闇山。	彼 人 頭 打 諸 黑 闇 山  
ZH_T53_2121_050:0264a05_1	腦流眼出。	腦 流 眼 出  
ZH_T53_2121_050:0264a05_13	獄卒羅剎以鐵叉叉安眼眶。	獄 卒 羅 剎 以 鐵 叉 叉 安 眼 眶  
ZH_T53_2121_050:0264a05_18	罪畢乃出。	罪 畢 乃 出  
ZH_T53_2121_050:0264a06_3	為貧窮人。	為 貧 窮 人  
ZH_T53_2121_050:0264a06_12	眼目角睞盲冥無見。	眼 目 角 睞 盲 冥 無 見  
ZH_T53_2121_050:0264a07_2	或被癩病人所驅逐。	或 被 癩 病 人 所 驅 逐  
ZH_T53_2121_050:0264a07_11	如是罪報經五百身。	如 是 罪 報 經 五 百 身  
ZH_T53_2121_050:0264a08_5	過是以後遇善知識發菩提心。	過 是 以 後 遇 善 知 識 發菩提心  
ZH_T53_2121_050:0264a09_7	十八小熱地獄者。	十 八 小 熱 地 獄 者  
ZH_T53_2121_050:0264a09_12	如阿鼻獄。	如 阿 鼻 獄  
ZH_T53_2121_050:0264a10_2	亦七重城七重鐵輞。	亦 七 重 城 七 重 鐵 輞  
ZH_T53_2121_050:0264a10_11	無量諸惡以為莊嚴。	無 量 諸 惡 以 為 莊 嚴  
ZH_T53_2121_050:0264a11_2	以不從師教興惡逆心。	以 不 從 師 教 興 惡 逆 心  
ZH_T53_2121_050:0264a11_11	不知恩養盜師害師。	不 知 恩 養 盜 師 害 師  
ZH_T53_2121_050:0264a12_9	污師淨食坐師床坐捉師鉢盂藏去不淨。	污 師 淨 食 坐 師 床 坐 捉 師 鉢 盂 藏 去 不 淨  
ZH_T53_2121_050:0264a12_18	作種種惡毒藥飲師。	作 種 種 惡 毒 藥 飲 師  
ZH_T53_2121_050:0264a13_6	若沙門婆羅門。	若 沙 門 婆 羅 門  
