segmentnr	original	stemmed
ZH_T31_1586_001:0060b15_13	阿羅漢滅定，　　出世道無有。	阿 羅 漢 滅 定    出 世 道 無 有  
ZH_T31_1586_001:0060b16_17	」如是已說第二能變，第三能變其相云何？	 如 是 已 說 第二能變  第 三 能 變 其相云何  
ZH_T31_1586_001:0060b17_1	頌曰：	頌 曰  
ZH_T31_1586_001:0060b18_0	「　８次第三能變，　　差別有六種，	  ８ 次 第 三 能 變    差 別 有 六 種  
ZH_T31_1586_001:0060b19_13	了境為性相，　　善不善俱非。	了 境 為 性 相    善 不 善 俱 非  
ZH_T31_1586_001:0060b20_0	９此心所遍行、　　別境、善、煩惱、	９ 此 心 所 遍 行    別 境  善  煩 惱  
ZH_T31_1586_001:0060b21_14	隨煩惱、不定，　　皆三受相應。	隨 煩 惱  不 定    皆 三 受 相 應  
ZH_T31_1586_001:0060b22_0	１０初遍行觸等，　　次別境謂欲、	１ ０ 初 遍 行 觸 等    次 別 境 謂 欲  
ZH_T31_1586_001:0060b23_16	勝解、念、定、慧，　　所緣事不同。	勝 解  念  定  慧    所 緣 事 不 同  
ZH_T31_1586_001:0060b24_0	１１善謂信、慚、愧、　　無貪等三根，	１ １ 善 謂 信  慚  愧    無 貪 等 三 根  
ZH_T31_1586_001:0060b25_15	勤、安、不放逸、　　行捨及不害。	勤  安  不 放 逸    行 捨 及 不 害  
ZH_T31_1586_001:0060b26_19	１２煩惱謂貪、瞋、　　癡、慢、疑、惡見。	１ ２ 煩 惱 謂 貪  瞋    癡  慢  疑  惡 見  
ZH_T31_1586_001:0060b27_0	隨煩惱謂忿、　　恨、覆、惱、嫉、慳、	隨 煩 惱 謂 忿    恨  覆  惱  嫉  慳  
ZH_T31_1586_001:0060b28_0	１３誑、諂與害、憍、　　無慚及無愧、	１ ３ 誑  諂 與 害  憍    無 慚 及 無 愧  
ZH_T31_1586_001:0060b29_0	掉舉與惛沈、　　不信并懈怠、	掉 舉 與 惛 沈    不 信 并 懈 怠  
ZH_T31_1586_001:0060c01_16	１４放逸及失念、　　散亂、不正知。	１ ４ 放 逸 及 失 念    散 亂  不 正 知  
ZH_T31_1586_001:0060c02_15	不定謂悔、眠，　　尋、伺二各二。	不 定 謂 悔  眠    尋  伺 二 各 二  
ZH_T31_1586_001:0060c03_17	」已說六識心所相應，云何應知現起分位？	 已 說 六 識 心 所 相 應  云 何 應 知 現 起 分 位  
ZH_T31_1586_001:0060c04_1	頌曰：	頌 曰  
ZH_T31_1586_001:0060c05_0	「１５依止根本識，　　五識隨緣現，	 １ ５ 依 止 根 本 識    五 識 隨 緣 現  
ZH_T31_1586_001:0060c06_13	或俱或不俱，　　如濤波依水。	或 俱 或 不 俱    如 濤 波 依 水  
ZH_T31_1586_001:0060c07_0	１６意識常現起，　　除生無想天，	１ ６ 意 識 常 現 起    除 生 無 想 天  
ZH_T31_1586_001:0060c08_13	及無心二定，　　睡眠與悶絕。	及 無 心 二 定    睡 眠 與 悶 絕  
ZH_T31_1586_001:0061a01_6	」已廣分別三能變相為自所變二分所依，云何應知依識所變假說我、法非別實有，由斯一切唯有識耶？	 已 廣 分 別 三 能 變 相 為 自 所 變 二 分 所 依  云 何 應 知 依 識 所 變 假 說 我  法 非 別 實 有  由 斯 一 切 唯 有 識 耶  
ZH_T31_1586_001:0061a01_9	頌曰：	頌 曰  
ZH_T31_1586_001:0061a02_0	「１７是諸識轉變，　　分別、所分別，	 １ ７ 是 諸 識 轉 變    分 別  所 分 別  
ZH_T31_1586_001:0061a03_13	由此彼皆無，　　故一切唯識。	由 此 彼 皆 無    故 一 切 唯 識  
ZH_T31_1586_001:0061a04_18	」若唯有識，都無外緣，由何而生種種分別？	 若 唯 有 識  都 無 外 緣  由 何 而 生 種 種 分 別  
ZH_T31_1586_001:0061a05_1	頌曰：	頌 曰  
ZH_T31_1586_001:0061a06_0	「１８由一切種識，　　如是如是變，	 １ ８ 由 一切種識    如是如是 變  
ZH_T31_1586_001:0061a07_13	以展轉力故，　　彼彼分別生。	以 展 轉 力 故    彼 彼 分 別 生  
ZH_T31_1586_001:0061a08_17	」雖有內識而無外緣，由何有情生死相續？	 雖 有 內 識 而 無 外 緣  由 何 有 情 生 死 相 續  
ZH_T31_1586_001:0061a09_1	頌曰：	頌 曰  
ZH_T31_1586_001:0061a10_0	「１９由諸業習氣、　　二取習氣俱，	 １ ９ 由 諸 業 習 氣    二 取 習 氣 俱  
ZH_T31_1586_001:0061a11_13	前異熟既盡，　　復生餘異熟。	前 異 熟 既 盡    復 生 餘 異 熟  
ZH_T31_1586_001:0061a12_17	」若唯有識，何故世尊處處經中說有三性？	 若 唯 有 識  何 故 世 尊 處 處 經 中 說 有 三 性  
ZH_T31_1586_001:0061a13_12	應知三性亦不離識，所以者何？	應 知 三 性 亦 不 離 識  所以者何  
ZH_T31_1586_001:0061a13_15	頌曰：	頌 曰  
ZH_T31_1586_001:0061a14_0	「２０由彼彼遍計，　　遍計種種物，	 ２ ０ 由 彼 彼 遍 計    遍 計 種 種 物  
ZH_T31_1586_001:0061a15_13	此遍計所執，　　自性無所有。	此 遍 計 所 執    自 性 無 所 有  
ZH_T31_1586_001:0061a16_15	２１依他起自性，　　分別緣所生。	２ １ 依他起自性    分 別 緣 所 生  
ZH_T31_1586_001:0061a17_13	圓成實於彼，　　常遠離前性。	圓 成 實 於 彼    常 遠 離 前 性  
ZH_T31_1586_001:0061a18_0	２２故此與依他，　　非異非不異，	２ ２ 故 此 與 依 他    非 異 非 不 異  
ZH_T31_1586_001:0061a19_13	如無常等性，　　非不見此彼。	如 無 常 等 性    非 不 見 此 彼  
ZH_T31_1586_001:0061a20_17	」若有三性，如何世尊說一切法皆無自性？	 若 有 三 性  如 何 世 尊 說 一 切 法 皆 無 自 性  
ZH_T31_1586_001:0061a21_1	頌曰：	頌 曰  
ZH_T31_1586_001:0061a22_0	「２３即依此三性，　　立彼三無性，	 ２ ３ 即 依 此 三 性    立 彼 三 無 性  
ZH_T31_1586_001:0061a23_13	故佛密意說，　　一切法無性。	故 佛 密 意 說    一切法無性  
ZH_T31_1586_001:0061a24_0	２４初即相無性，　　次無自然性，	２ ４ 初 即 相 無 性    次 無 自 然 性  
ZH_T31_1586_001:0061a25_14	後由遠離前，　　所執我、法性。	後 由 遠 離 前    所 執 我  法 性  
ZH_T31_1586_001:0061a26_0	２５此諸法勝義，　　亦即是真如，	２ ５ 此 諸 法 勝 義    亦 即 是 真 如  
ZH_T31_1586_001:0061a27_13	常如其性故，　　即唯識實性。	常 如 其 性 故    即 唯識實性  
ZH_T31_1586_001:0061a28_13	」後五行頌明唯識行位者，論曰：	 後 五 行 頌 明 唯 識 行 位 者  論 曰  
ZH_T31_1586_001:0061a29_9	「如是所成唯識性、相，誰依幾位？	 如 是 所 成 唯 識 性  相  誰 依 幾 位  
ZH_T31_1586_001:0061a29_14	如何悟入？	如 何 悟 入  
ZH_T31_1586_001:0061b01_2	」謂具大乘二種種性：	 謂 具 大 乘 二 種 種 性  
ZH_T31_1586_001:0061b02_6	一、本性種性，謂無始來依附本識，法爾所得無漏法因；	一  本 性 種 性  謂 無 始 來 依 附 本 識  法 爾 所 得 無 漏 法 因  
ZH_T31_1586_001:0061b03_13	二、謂習所成種性，謂聞法界等流法已，聞所成等熏習所成。	二  謂 習 所 成 種 性  謂 聞 法 界 等 流 法 已  聞 所 成 等 熏 習 所 成  
ZH_T31_1586_001:0061b04_4	具此二性方能悟入。	具 此 二 性 方 能 悟 入  
ZH_T31_1586_001:0061b04_9	何謂五位？	何 謂 五 位  
ZH_T31_1586_001:0061b05_13	一、資糧位，謂修大乘順解脫分，依識性、相能深信解。	一  資 糧 位  謂 修 大 乘 順 解 脫 分  依 識 性  相 能 深 信 解  
ZH_T31_1586_001:0061b05_18	其相云何？	其相云何  
ZH_T31_1586_001:0061b05_21	頌曰：	頌 曰  
ZH_T31_1586_001:0061b06_0	「２６乃至未起識，　　求住唯識性，	 ２ ６ 乃 至 未 起 識    求 住 唯 識 性  
ZH_T31_1586_001:0061b07_13	於二取隨眠，　　猶未能伏滅。	於 二 取 隨 眠    猶 未 能 伏 滅  
ZH_T31_1586_001:0061b09_8	」二、加行位，謂修大乘順決擇分，在加行位能漸伏除所取、能取。	 二  加 行 位  謂 修 大 乘 順決擇分  在 加 行 位 能 漸 伏 除 所 取  能 取  
ZH_T31_1586_001:0061b09_13	其相云何？	其相云何  
ZH_T31_1586_001:0061b10_0	「２７現前立少物，　　謂是唯識性，	 ２ ７ 現 前 立 少 物    謂 是 唯 識 性  
ZH_T31_1586_001:0061b11_13	以有所得故，　　非實住唯識。	以 有 所 得 故    非 實 住 唯 識  
ZH_T31_1586_001:0061b13_3	」三、通達位，謂諸菩薩所住見道，在通達位如實通達。	 三  通 達 位  謂 諸 菩 薩 所 住 見 道  在 通 達 位 如 實 通 達  
ZH_T31_1586_001:0061b13_8	其相云何？	其相云何  
ZH_T31_1586_001:0061b14_0	「２８若時於所緣，　　智都無所得，	 ２ ８ 若 時 於 所 緣    智 都 無 所 得  
ZH_T31_1586_001:0061b15_13	爾時住唯識，　　離二取相故。	爾 時 住 唯 識    離 二 取 相 故  
ZH_T31_1586_001:0061b17_8	」四、修習位，謂諸菩薩所住修道，修習位中如實見理，數數修習。	 四  修 習 位  謂 諸 菩 薩 所 住 修 道  修 習 位 中 如 實 見 理  數數修習  
ZH_T31_1586_001:0061b17_13	其相云何？	其相云何  
ZH_T31_1586_001:0061b18_0	「２９無得不思議，　　是出世間智，	 ２ ９ 無 得 不 思 議    是 出世間智  
ZH_T31_1586_001:0061b19_13	捨二麁重故，　　便證得轉依。	捨 二 麁 重 故    便 證 得 轉 依  
ZH_T31_1586_001:0061b21_7	」五、究竟位，謂住無上正等菩提，出障圓明，能盡未來化有情類。	 五  究 竟 位  謂 住 無上正等菩提  出 障 圓 明  能 盡 未 來 化 有 情 類  
ZH_T31_1586_001:0061b21_12	其相云何？	其相云何  
ZH_T31_1586_001:0061b22_0	「３０此即無漏界，　　不思議善常，	 ３ ０ 此 即 無 漏 界    不 思 議 善 常  
ZH_T31_1586_001:0061b23_13	安樂解脫身，　　大牟尼名法。	安 樂 解 脫 身    大 牟 尼 名 法  
ZH_T31_1586_001:0061b24_100	」唯識三十論頌	 唯 識 三 十 論 頌 
