segmentnr	original	stemmed
ZH_T17_0722_008:0442c14_0	生復有死，　　愚癡迷惑，　　真實自性，	生 復 有 死    愚 癡 迷 惑    真 實 自 性  
ZH_T17_0722_008:0442c15_11	而不覺悟，　　無常大怖；	而 不 覺 悟    無 常 大 怖  
ZH_T17_0722_008:0442c16_18	　　隨彼眾生，來而復去，　　散亂不知，　　境界天迷。	  隨 彼 眾 生  來 而 復 去    散 亂 不 知    境 界 天 迷  
ZH_T17_0722_008:0442c17_0	如逢蛇螫，　　墜墮天人，　　此苦無等，	如 逢 蛇 螫    墜 墮 天 人    此 苦 無 等  
ZH_T17_0722_008:0442c18_0	父母、妻子，　　男女眷屬，　　親友、知識，	父 母  妻 子    男 女 眷 屬    親 友  知 識  
ZH_T17_0722_008:0442c19_4	不可代受。	不 可 代 受  
ZH_T17_0722_008:0442c20_11	　　味著境界，　　樂欲迷深，不覺死王，　　大苦速至。	  味 著 境 界    樂 欲 迷 深  不 覺 死 王    大 苦 速 至  
ZH_T17_0722_008:0442c21_4	　　云何方便，令離苦惱？	  云 何 方 便  令 離 苦 惱  
ZH_T17_0722_008:0442c22_19	　　若無愛欲，　　苦不能害，亦復不生，　　地獄、餓鬼，　　傍生之類。	  若 無 愛 欲    苦 不 能 害  亦 復 不 生    地 獄  餓 鬼    傍 生 之 類  
ZH_T17_0722_008:0442c23_11	」爾時，帝釋天主復說頌曰：	 爾 時  帝 釋 天 主 復 說 頌 曰  
ZH_T17_0722_008:0442c24_0	「人行邪道，　　欲見正真，　　如手探水，	 人 行 邪 道    欲 見 正 真    如 手 探 水  
ZH_T17_0722_008:0442c25_4	而取其火；	而 取 其 火  
ZH_T17_0722_008:0442c25_18	　　若復無因，　　何所有果？	  若 復 無 因    何 所 有 果  
ZH_T17_0722_008:0442c26_11	散亂無德，　　利益何生？	散 亂 無 德    利 益 何 生  
ZH_T17_0722_008:0442c27_0	此意若生，　　迷欲適悅，　　後得無常，	此 意 若 生    迷 欲 適 悅    後 得 無 常  
ZH_T17_0722_008:0442c28_4	心大熱惱。	心 大 熱 惱  
ZH_T17_0722_008:0442c29_11	　　境界不迷，　　欲火不發，名稱不貪，　　安樂最上。	  境 界 不 迷    欲 火 不 發  名 稱 不 貪    安 樂 最 上  
ZH_T17_0722_008:0443a01_18	　　若復一心，貪愛世樂，　　十六分罪，　　不及此一。	  若 復 一 心  貪 愛 世 樂    十 六 分 罪    不 及 此 一  
ZH_T17_0722_008:0443a02_0	若發大信，　　解脫輪迴，　　愛盡境亡，	若 發 大 信    解 脫 輪 迴    愛 盡 境 亡  
ZH_T17_0722_008:0443a03_19	見無為樂，　　禪樂相應，　　無瞋、無喜；	見 無 為 樂    禪 樂 相 應    無 瞋  無 喜  
ZH_T17_0722_008:0443a04_18	彼善若生，　　無復輪迴，　　究竟彼岸。	彼 善 若 生    無 復 輪 迴    究 竟 彼 岸  
ZH_T17_0722_008:0443a05_0	若有欲心，　　而求快樂，　　被業繩牽，	若 有 欲 心    而 求 快 樂    被 業 繩 牽  
ZH_T17_0722_008:0443a06_18	墜墮地獄，　　得一切苦，　　誰人救解？	墜 墮 地 獄    得 一 切 苦    誰 人 救 解  
ZH_T17_0722_008:0443a07_0	往而復來，　　從業因生，　　無前、中、後，	往 而 復 來    從 業 因 生    無 前  中  後  
ZH_T17_0722_008:0443a08_19	非今、後世，　　作過無明，　　墮人惡趣。	非 今  後 世    作 過 無 明    墮 人 惡 趣  
ZH_T17_0722_008:0443a09_18	是知自愚，　　行散亂毒，　　浮生頃刻；	是 知 自 愚    行 散 亂 毒    浮 生 頃 刻  
ZH_T17_0722_008:0443a10_18	迷愚不覺，　　後無常位，　　乃可知苦。	迷 愚 不 覺    後 無 常 位    乃 可 知 苦  
ZH_T17_0722_008:0443a11_0	若生有苦，　　怖彼無常，　　作意妙法，	若 生 有 苦    怖 彼 無 常    作 意 妙 法  
ZH_T17_0722_008:0443a12_11	彼救為實，　　真成安樂。	彼 救 為 實    真 成 安 樂  
ZH_T17_0722_008:0443a13_18	　　如斯言說，實為利益，　　令心行善，　　速得安樂；	  如 斯 言 說  實 為 利 益    令 心 行 善    速 得 安 樂  
ZH_T17_0722_008:0443a14_11	樂中最上，　　決定無失。	樂 中 最 上    決 定 無 失  
ZH_T17_0722_008:0443a15_11	　　天若迷惑，不依彼法，　　而作亂意；	  天 若 迷 惑  不 依 彼 法    而 作 亂 意  
ZH_T17_0722_008:0443a16_4	　　生墮地獄，無有出期。	  生 墮 地 獄  無 有 出 期  
ZH_T17_0722_008:0443a17_17	」彼有飛禽名種種鬘覺悟彼天，而說頌曰：	 彼 有 飛 禽 名 種 種 鬘 覺 悟 彼 天  而 說 頌 曰  
ZH_T17_0722_008:0443a18_0	「種種業生，　　隨彼天人，　　知不依法，	 種 種 業 生    隨 彼 天 人    知 不 依 法  
ZH_T17_0722_008:0443a19_4	彼後熱惱。	彼 後 熱 惱  
ZH_T17_0722_008:0443a20_20	　　世間所有，　　種種善果，園林、花鬘，　　階道、樓閣，　　適悅身心；	  世 間 所 有    種 種 善 果  園 林  花 鬘    階 道  樓 閣    適 悅 身 心  
ZH_T17_0722_008:0443a21_11	如作善業，　　得見彼果。	如 作 善 業    得 見 彼 果  
ZH_T17_0722_008:0443a22_20	　　天人業因，有上、中、下，　　天非作彼，　　無彼彼果。	  天 人 業 因  有 上  中  下    天 非 作 彼    無 彼 彼 果  
ZH_T17_0722_008:0443a23_0	癡降天人，　　迷種種行，　　彼意若迷，	癡 降 天 人    迷 種 種 行    彼 意 若 迷  
ZH_T17_0722_008:0443a24_11	不見大怖，　　失自利行；	不 見 大 怖    失 自 利 行  
ZH_T17_0722_008:0443a25_11	　　種種愛樂，求種種果，　　迷心作業。	  種 種 愛 樂  求 種 種 果    迷 心 作 業  
ZH_T17_0722_008:0443a26_0	如夜無燈，　　而覓光明，　　因與果等，	如 夜 無 燈    而 覓 光 明    因 與 果 等  
ZH_T17_0722_008:0443a27_4	真實可修；	真 實 可 修  
ZH_T17_0722_008:0443a28_18	　　真如智果，　　得有樂分，離命無果，　　離燈無光，　　離戒無天。	  真 如 智 果    得 有 樂 分  離 命 無 果    離 燈 無 光    離 戒 無 天  
ZH_T17_0722_008:0443a29_11	若離智慧，　　而無解脫；	若 離 智 慧    而 無 解 脫  
ZH_T17_0722_008:0443b01_4	　　若離解脫，而無安樂。	  若 離 解 脫  而 無 安 樂  
ZH_T17_0722_008:0443b01_18	　　百般求救，　　方脫愛身。	  百 般 求 救    方 脫 愛 身  
ZH_T17_0722_008:0443b02_0	智者離我，　　無此業樂，　　一切有罪，	智 者 離 我    無 此 業 樂    一 切 有 罪  
ZH_T17_0722_008:0443b03_11	而復不生，　　得彼利益。	而 復 不 生    得 彼 利 益  
ZH_T17_0722_008:0443b04_4	　　一切聖人，無垢所說。	  一切聖人  無 垢 所 說  
ZH_T17_0722_008:0443b05_0	耽著不足，　　一心不捨，　　漸漸增長，	耽 著 不 足    一 心 不 捨    漸 漸 增 長  
ZH_T17_0722_008:0443b06_11	增長彼毒，　　須臾墜墮。	增 長 彼 毒    須 臾 墜 墮  
ZH_T17_0722_008:0443b07_4	　　智知德過，此法師相；	  智 知 德 過  此 法 師 相  
ZH_T17_0722_008:0443b07_18	　　德過無知，　　此迷行相。	  德 過 無 知    此 迷 行 相  
ZH_T17_0722_008:0443b08_0	德處生德，　　過處亦然，　　知真過德，	德 處 生 德    過 處 亦 然    知 真 過 德  
ZH_T17_0722_008:0443b09_4	恒獲安樂。	恒 獲 安 樂  
ZH_T17_0722_008:0443b09_18	　　德過難知，　　離彼智故。	  德 過 難 知    離 彼 智 故  
ZH_T17_0722_008:0443b10_4	何智最上？	何 智 最 上  
ZH_T17_0722_008:0443b11_11	　　天行境界，　　彼意無智，百願無能，　　得彼安樂。	  天 行 境 界    彼 意 無 智  百 願 無 能    得 彼 安 樂  
ZH_T17_0722_008:0443b12_0	最上戒果，　　得作人天，　　微妙適悅，	最 上 戒 果    得 作 人 天    微 妙 適 悅  
ZH_T17_0722_008:0443b13_4	最為第一。	最 為 第 一  
ZH_T17_0722_008:0443b13_18	　　根門顛倒，　　邪取境界；	  根 門 顛 倒    邪 取 境 界  
ZH_T17_0722_008:0443b14_11	若降此心，　　得天快樂。	若 降 此 心    得 天 快 樂  
ZH_T17_0722_008:0443b15_18	　　福樂苦惱，自作自受，　　作罪決定，　　如住怨家。	  福 樂 苦 惱  自 作 自 受    作 罪 決 定    如 住 怨 家  
ZH_T17_0722_008:0443b16_0	作善亦然，　　如親善友，　　若意速辦，	作 善 亦 然    如 親 善 友    若 意 速 辦  
ZH_T17_0722_008:0443b17_18	清淨福力，　　當得人天，　　如流赴海。	清 淨 福 力    當 得 人 天    如 流 赴 海  
ZH_T17_0722_008:0443b18_0	恒行惡境，　　惡行相應，　　決定無益，	恒 行 惡 境    惡 行 相 應    決 定 無 益  
ZH_T17_0722_008:0443b19_4	彼岸智種。	彼 岸 智 種  
ZH_T17_0722_008:0443b20_0	非法快樂，　　即成魔苦，　　此苦樂相，	非 法 快 樂    即 成 魔 苦    此 苦 樂 相  
ZH_T17_0722_008:0443b21_4	二俱平等。	二 俱 平 等  
ZH_T17_0722_008:0443b22_11	　　若人有智，　　厭苦忻安，滅忍妙法，　　而可奉行。	  若 人 有 智    厭 苦 忻 安  滅 忍 妙 法    而 可 奉 行  
ZH_T17_0722_008:0443b23_18	　　苦之與樂，無因不見，　　種種苦樂，　　各別因生。	  苦 之 與 樂  無 因 不 見    種 種 苦 樂    各 別 因 生  
ZH_T17_0722_008:0443b24_0	眾生自行，　　多劫多生，　　一切業果，	眾 生 自 行    多 劫 多 生    一 切 業 果  
ZH_T17_0722_008:0443b25_4	種種不失。	種 種 不 失  
ZH_T17_0722_008:0443b26_11	　　若樂行法，　　守護正法，得生天上，　　受妙快樂。	  若 樂 行 法    守 護 正 法  得 生 天 上    受 妙 快 樂  
ZH_T17_0722_008:0443b27_18	　　迷法之人，遠離正法，　　無得利益，　　墮輪迴獄。	  迷 法 之 人  遠 離 正 法    無 得 利 益    墮 輪 迴 獄  
ZH_T17_0722_008:0443b28_0	法眼若開，　　癡不降心，　　見此快樂，	法 眼 若 開    癡 不 降 心    見 此 快 樂  
ZH_T17_0722_008:0443b29_11	如雨下地，　　虛妄不實。	如 雨 下 地    虛 妄 不 實  
ZH_T17_0722_008:0443c01_0	心植法種，　　癡盲戒法，　　樂行非法，	心 植 法 種    癡 盲 戒 法    樂 行 非 法  
ZH_T17_0722_008:0443c02_18	行非法道，　　心賺輪迴，　　人得罪久。	行 非 法 道    心 賺 輪 迴    人 得 罪 久  
ZH_T17_0722_008:0443c03_0	若此心行，　　自性輕浮，　　種種顛倒，	若 此 心 行    自 性 輕 浮    種 種 顛 倒  
ZH_T17_0722_008:0443c04_11	剎那不住，　　幻化非實；	剎 那 不 住    幻 化 非 實  
ZH_T17_0722_008:0443c05_11	　　如乾闥城，纏縛智識，　　速宜省悟。	  如 乾 闥 城  纏 縛 智 識    速 宜 省 悟  
ZH_T17_0722_008:0443c06_18	　　天人散亂，愛貪境界，　　被境誤賺，　　命墮不知。	  天 人 散 亂  愛 貪 境 界    被 境 誤 賺    命 墮 不 知  
ZH_T17_0722_008:0443c07_0	快樂虛妄，　　一切不定，　　諸天作樂，	快 樂 虛 妄    一 切 不 定    諸 天 作 樂  
ZH_T17_0722_008:0443c08_4	不久即滅；	不 久 即 滅  
ZH_T17_0722_008:0443c08_18	　　迷轉天眾，　　生生亦然。	  迷 轉 天 眾    生 生 亦 然  
ZH_T17_0722_008:0443c09_11	生法虛假，　　彼計真實；	生 法 虛 假    彼 計 真 實  
ZH_T17_0722_008:0443c10_4	　　生法不定，彼計決定。	  生 法 不 定  彼 計 決 定  
ZH_T17_0722_008:0443c11_11	　　行彼怖法，　　纏縛壽命，墜墮天人，　　如唾落地。	  行 彼 怖 法    纏 縛 壽 命  墜 墮 天 人    如 唾 落 地  
ZH_T17_0722_008:0443c12_18	　　女心顛倒，虛妄誑賺，　　若復捨離，　　得第一樂。	  女 心 顛 倒  虛 妄 誑 賺    若 復 捨 離    得 第 一 樂  
ZH_T17_0722_008:0443c13_0	女人顛狂，　　嚴飾不恒，　　惑詐巧言，	女 人 顛 狂    嚴 飾 不 恒    惑 詐 巧 言  
ZH_T17_0722_008:0443c14_4	移性不定。	移 性 不 定  
ZH_T17_0722_008:0443c15_11	　　譬如遊蜂，　　逢花即採，無花即捨，　　女人亦爾。	  譬 如 遊 蜂    逢 花 即 採  無 花 即 捨    女 人 亦 爾  
ZH_T17_0722_008:0443c16_18	　　有財即募，無財即捨，　　女心妬惡，　　等彼黑毒。	  有 財 即 募  無 財 即 捨    女 心 妬 惡    等 彼 黑 毒  
ZH_T17_0722_008:0443c17_0	又復女人，　　難為共住，　　如風大起，	又 復 女 人    難 為 共 住    如 風 大 起  
ZH_T17_0722_008:0443c18_18	如火大熾，　　如空大遍，　　誰能收把？	如 火 大 熾    如 空 大 遍    誰 能 收 把  
ZH_T17_0722_008:0443c19_18	女人易性，　　機便百般，　　亦莫收把。	女 人 易 性    機 便 百 般    亦 莫 收 把  
ZH_T17_0722_008:0443c20_0	若一女人，　　為惡業因，　　破解脫行，	若 一 女 人    為 惡 業 因    破 解 脫 行  
ZH_T17_0722_008:0443c21_4	成病死難。	成 病 死 難  
ZH_T17_0722_008:0443c22_11	　　若多女人，　　生其煩惱，為彼世間，　　種種留難。	  若 多 女 人    生 其 煩 惱  為 彼 世 間    種 種 留 難  
ZH_T17_0722_008:0443c23_0	愚迷增長，　　自性顛狂，　　無明熾盛，	愚 迷 增 長    自 性 顛 狂    無 明 熾 盛  
ZH_T17_0722_008:0443c24_4	如日放光。	如 日 放 光  
ZH_T17_0722_008:0443c25_18	　　又復女人，　　無實愛戀，如彼燈焰，　　彼實為怨，　　如蠅𠯗瘡。	  又 復 女 人    無 實 愛 戀  如 彼 燈 焰    彼 實 為 怨    如 蠅 𠯗 瘡  
ZH_T17_0722_008:0443c26_0	愛彼有財，　　非愛無財，　　若有財物，	愛 彼 有 財    非 愛 無 財    若 有 財 物  
ZH_T17_0722_008:0443c27_4	女人樂住；	女 人 樂 住  
ZH_T17_0722_008:0443c27_18	　　若無財物，　　云何可住？	  若 無 財 物    云 何 可 住  
ZH_T17_0722_008:0443c28_0	無與財利，　　而不親近，　　性行差別，	無 與 財 利    而 不 親 近    性 行 差 別  
ZH_T17_0722_008:0443c29_4	心能喻大。	心 能 喻 大  
ZH_T17_0722_008:0444a01_11	　　無降女者，　　如人隨順，承事如奴，　　亦復棄背。	  無 降 女 者    如 人 隨 順  承 事 如 奴    亦 復 棄 背  
ZH_T17_0722_008:0444a02_0	如花蓋蛇，　　女人肉心，　　如灰覆火，	如 花 蓋 蛇    女 人 肉 心    如 灰 覆 火  
ZH_T17_0722_008:0444a03_4	色蓋亦爾。	色 蓋 亦 爾  
ZH_T17_0722_008:0444a04_11	　　適悅不善，　　身如毒樹，生彼毒花，　　勿須親近。	  適 悅 不 善    身 如 毒 樹  生 彼 毒 花    勿 須 親 近  
ZH_T17_0722_008:0444a05_19	　　一向欲境，愛著女人，　　今世、後世，　　人無快樂。	  一 向 欲 境  愛 著 女 人    今 世  後 世    人 無 快 樂  
ZH_T17_0722_008:0444a06_0	無明迷醉，　　顛狂懈怠，　　愛味行罪，	無 明 迷 醉    顛 狂 懈 怠    愛 味 行 罪  
ZH_T17_0722_008:0444a07_4	不見人賢。	不 見 人 賢  
ZH_T17_0722_008:0444a08_0	發精進心，　　猛利修行，　　遠離女色，	發 精 進 心    猛 利 修 行    遠 離 女 色  
ZH_T17_0722_008:0444a09_4	人獲勝善。	人 獲 勝 善  
ZH_T17_0722_008:0444a10_11	　　人行女地，　　如履黑網，智者不著，　　得盡魔界。	  人 行 女 地    如 履 黑 網  智 者 不 著    得 盡 魔 界  
ZH_T17_0722_008:0444a11_11	　　一切禁戒，女戒第一，　　何不離女？	  一 切 禁 戒  女 戒 第 一    何 不 離 女  
ZH_T17_0722_008:0444a12_4	　　智者遠離，得寂靜樂。	  智 者 遠 離  得 寂 靜 樂  
ZH_T17_0722_008:0444a13_18	　　彼女人縛，　　猛火器仗，不能燒截，　　眾生強力，　　不可調伏。	  彼 女 人 縛    猛 火 器 仗  不 能 燒 截    眾 生 強 力    不 可 調 伏  
ZH_T17_0722_008:0444a14_0	我離彼故，　　一心天上，　　捨彼快樂，	我 離 彼 故    一 心 天 上    捨 彼 快 樂  
ZH_T17_0722_008:0444a15_11	生夜摩天，　　得無盡樂。	生 夜 摩 天    得 無 盡 樂  
ZH_T17_0722_008:0444a16_0	此等眼、耳，　　鼻、舌、身、意，　　於彼色、聲，	此 等 眼  耳    鼻  舌  身  意    於 彼 色  聲  
ZH_T17_0722_008:0444a17_14	香、味、觸、法，　　六根不住。	香  味  觸  法    六 根 不 住  
ZH_T17_0722_008:0444a18_11	　　此諸天眾，恒行渴欲，　　而無有足；	  此 諸 天 眾  恒 行 渴 欲    而 無 有 足  
ZH_T17_0722_008:0444a19_11	　　如火自性，能燒草木，　　何時有足？	  如 火 自 性  能 燒 草 木    何 時 有 足  
ZH_T17_0722_008:0444a20_18	　　彼六根火，猶豫不決，　　燒此有情，　　都無知覺。	  彼 六 根 火  猶 豫 不 決    燒 此 有 情    都 無 知 覺  
ZH_T17_0722_008:0444a21_11	此散亂地，　　不行道法；	此 散 亂 地    不 行 道 法  
ZH_T17_0722_008:0444a22_18	　　離彼散亂，所愛境界，　　人隨自業，　　得住真實。	  離 彼 散 亂  所 愛 境 界    人 隨 自 業    得 住 真 實  
ZH_T17_0722_008:0444a23_0	女人生愛，　　其心難御，　　隨自業因，	女 人 生 愛    其 心 難 御    隨 自 業 因  
ZH_T17_0722_008:0444a24_4	生有別離。	生 有 別 離  
ZH_T17_0722_008:0444a25_18	　　如是觀察，　　女人顛倒，生離別處，　　若覓快樂，　　心住狂惑。	  如 是 觀 察    女 人 顛 倒  生 離 別 處    若 覓 快 樂    心 住 狂 惑  
ZH_T17_0722_008:0444a26_0	行欲女人，　　如親惡友，　　意在三非，	行 欲 女 人    如 親 惡 友    意 在 三 非  
ZH_T17_0722_008:0444a27_4	身得四苦。	身 得 四 苦  
ZH_T17_0722_008:0444a27_18	　　是故恒離，　　欲毒之大。	  是 故 恒 離    欲 毒 之 大  
ZH_T17_0722_008:0444a28_0	快樂苦惱，　　隨自業牽，　　若於天上，	快 樂 苦 惱    隨 自 業 牽    若 於 天 上  
ZH_T17_0722_008:0444a29_18	著五欲樂，　　天人宮色，　　不久隨墮。	著 五 欲 樂    天 人 宮 色    不 久 隨 墮  
ZH_T17_0722_008:0444b01_0	佛見真空，　　得解脫道，　　說彼輪迴，	佛 見 真 空    得 解 脫 道    說 彼 輪 迴  
ZH_T17_0722_008:0444b02_4	一切由業。	一 切 由 業  
ZH_T17_0722_008:0444b03_4	　　女人為愛，　　得過最上，無決定心。	  女 人 為 愛    得 過 最 上  無 決 定 心  
ZH_T17_0722_008:0444b04_11	　　如日無暗，　　如火無冷，女人薄信，　　無愛亦然；	  如 日 無 暗    如 火 無 冷  女 人 薄 信    無 愛 亦 然  
ZH_T17_0722_008:0444b05_19	　　如地、如風，動靜不等，　　女人恩、害，　　不等亦然。	  如 地  如 風  動 靜 不 等    女 人 恩  害    不 等 亦 然  
ZH_T17_0722_008:0444b06_0	人雖一心，　　多行恩戀，　　彼意非恒，	人 雖 一 心    多 行 恩 戀    彼 意 非 恒  
ZH_T17_0722_008:0444b07_4	時頻遠離。	時 頻 遠 離  
ZH_T17_0722_008:0444b07_18	　　喻如鸛鵲，　　立望空池；	  喻 如 鸛 鵲    立 望 空 池  
ZH_T17_0722_008:0444b08_11	又如大山，　　未見能行；	又 如 大 山    未 見 能 行  
ZH_T17_0722_008:0444b09_4	　　亦如大河，未見逆流。	  亦 如 大 河  未 見 逆 流  
ZH_T17_0722_008:0444b10_11	　　女人亦然，　　未見實愛，生為過網，　　障礙人法。	  女 人 亦 然    未 見 實 愛  生 為 過 網    障 礙 人 法  
ZH_T17_0722_008:0444b11_18	　　譬如日光，不離日體，　　如彼諂愛，　　不離女人。	  譬 如 日 光  不 離 日 體    如 彼 諂 愛    不 離 女 人  
ZH_T17_0722_008:0444b12_0	雖復美言，　　給賜財物，　　而彼女心，	雖 復 美 言    給 賜 財 物    而 彼 女 心  
ZH_T17_0722_008:0444b13_4	難降如火。	難 降 如 火  
ZH_T17_0722_008:0444b14_11	　　意悅平和，　　艱難捨離，一念生過，　　尋便忘恩。	  意 悅 平 和    艱 難 捨 離  一 念 生 過    尋 便 忘 恩  
ZH_T17_0722_008:0444b15_0	難降如火，　　宜速捨離，　　遁迹山林，	難 降 如 火    宜 速 捨 離    遁 迹 山 林  
ZH_T17_0722_008:0444b16_4	求寂妙樂。	求 寂 妙 樂  
