segmentnr	original	stemmed
ZH_T21_1335_004:0578a06_4	一切眾患悉皆消除。	一 切 眾 患 悉 皆 消 除  
ZH_T21_1335_004:0578a07_8	爾時地神往至佛所。	爾 時 地 神 往 至 佛 所  
ZH_T21_1335_004:0578a07_17	頂禮佛足說偈讚曰。	頂禮佛足 說 偈 讚 曰  
ZH_T21_1335_004:0578a08_0	我今歸命大悲愍　　能盡一切諸苦際	我 今 歸 命 大 悲 愍   能 盡 一 切 諸 苦 際 
ZH_T21_1335_004:0578a09_0	能救眾生令解脫　　能與一切諸安樂	能 救 眾 生 令 解 脫   能 與 一 切 諸 安 樂 
ZH_T21_1335_004:0578a10_0	誰得聞此善妙說　　而當不生歡喜心	誰 得 聞 此 善 妙 說   而 當 不 生歡喜心 
ZH_T21_1335_004:0578a11_4	是深妙說。	是 深 妙 說  
ZH_T21_1335_004:0578a11_14	為天阿修羅之所供養。	為 天 阿 修 羅 之 所 供 養  
ZH_T21_1335_004:0578a12_6	我今亦當助佛說是明呪。	我 今 亦 當 助 佛 說 是 明 呪  
ZH_T21_1335_004:0578a12_15	勇猛必行即說呪曰。	勇 猛 必 行 即 說 呪 曰  
ZH_T21_1335_004:0578a20_16	度彌度彌　度度彌　度彌　護彌護彌　呼呼呼呼彌　呵羅娑隷　呵達茶　呵呵邏娑陀那娑邏　支陀陀隷　質埵婆羅泥　婆涕婆他婆帝　婆泥　婆婆婆泥呵羅婆帝　遮鉢羅賜　鉢羅卑賜　奴羅　㝹婁賜毘陀婆帝　陀婆尼迦婁卑尼　摩陀泥　摩訶摩陀尼　斯斯細奇細說是呪已大地諸山并及大海悉皆震動。	度 彌 度 彌  度 度 彌  度 彌  護 彌 護 彌  呼 呼 呼 呼 彌  呵 羅 娑 隷  呵 達 茶  呵 呵 邏 娑 陀 那 娑 邏  支 陀 陀 隷  質 埵 婆 羅 泥  婆 涕 婆 他 婆 帝  婆 泥  婆 婆 婆 泥 呵 羅 婆 帝  遮 鉢 羅 賜  鉢 羅 卑 賜  奴 羅  㝹 婁 賜 毘 陀 婆 帝  陀 婆 尼 迦 婁 卑 尼  摩 陀 泥  摩 訶 摩 陀 尼  斯 斯 細 奇 細 說 是 呪 已 大 地 諸 山 并 及 大 海 悉 皆 震 動  
ZH_T21_1335_004:0578a21_10	夜叉鬼神眾號呼失聲唱言。	夜 叉 鬼 神 眾 號 呼 失 聲 唱 言  
ZH_T21_1335_004:0578a22_2	嗚呼嗚呼怪哉怪哉。	嗚 呼 嗚 呼 怪 哉 怪 哉  
ZH_T21_1335_004:0578a22_7	羅剎亦爾。	羅 剎 亦 爾  
ZH_T21_1335_004:0578a22_16	此經所在國邑聚落。	此 經 所 在 國 邑 聚 落  
ZH_T21_1335_004:0578a23_5	官府諸處百由旬內。	官 府 諸 處 百 由 旬 內  
ZH_T21_1335_004:0578a23_14	我等不得住在其中。	我 等 不 得 住 在 其 中  
ZH_T21_1335_004:0578a24_5	結呪界周匝千由旬內。	結 呪 界 周 匝 千 由 旬 內  
ZH_T21_1335_004:0578a24_18	爾時佛放眉間光明光名感悟。	爾 時 佛 放 眉 間 光 明 光 名 感 悟  
ZH_T21_1335_004:0578a25_10	大光遍照三千大千世界。	大 光 遍 照 三千大千世界  
ZH_T21_1335_004:0578a26_1	一切眾生覩斯光者。	一 切 眾 生 覩 斯 光 者  
ZH_T21_1335_004:0578a26_10	盡皆感悟如來所說。	盡 皆 感 悟 如 來 所 說  
ZH_T21_1335_004:0578a27_6	諸園苑神諸井泉潢池神根神果神。	諸 園 苑 神 諸 井 泉 潢 池 神 根 神 果 神  
ZH_T21_1335_004:0578a27_15	地神龍神阿修羅神。	地 神 龍 神 阿 修 羅 神  
ZH_T21_1335_004:0578a28_7	放逸天持華鬘天曲脚天。	放 逸 天 持 華 鬘 天 曲 脚 天  
ZH_T21_1335_004:0578a29_1	乘空夜叉乾闥婆羅剎鬼神。	乘 空 夜 叉 乾 闥 婆 羅 剎 鬼 神  
ZH_T21_1335_004:0578a29_11	究槃茶毘舍闍富單那。	究 槃 茶 毘 舍 闍 富 單 那  
ZH_T21_1335_004:0578a29_17	餓鬼緊那羅。	餓 鬼 緊 那 羅  
ZH_T21_1335_004:0578b01_7	陸生龍曠野神揵陀神。	陸 生 龍 曠 野 神 揵 陀 神  
ZH_T21_1335_004:0578b01_14	顛鬼狂鬼癎鬼。	顛 鬼 狂 鬼 癎 鬼  
ZH_T21_1335_004:0578b02_10	日月星辰護世四天王三十三天。	日 月 星 辰 護世四天王 三十三天  
ZH_T21_1335_004:0578b03_13	焰摩天兜率天化樂天他化自在天魔天魔眷屬天。	焰 摩 天 兜 率 天 化 樂 天 他化自在天 魔 天 魔 眷 屬 天  
ZH_T21_1335_004:0578b04_2	梵輔天大梵天。	梵 輔 天 大 梵 天  
ZH_T21_1335_004:0578b04_6	少光天。	少 光 天  
ZH_T21_1335_004:0578b04_11	無量光天。	無量光天  
ZH_T21_1335_004:0578b04_15	光音天。	光 音 天  
ZH_T21_1335_004:0578b04_19	少淨天。	少 淨 天  
ZH_T21_1335_004:0578b05_2	遍淨天。	遍 淨 天  
ZH_T21_1335_004:0578b05_7	無量淨天。	無量淨天  
ZH_T21_1335_004:0578b05_18	不廣身天不熱天善現天。	不 廣 身 天 不 熱 天 善 現 天  
ZH_T21_1335_004:0578b06_8	色究竟天摩醯首羅天。	色 究 竟 天 摩 醯 首 羅 天  
ZH_T21_1335_004:0578b06_17	此等諸天遇斯光已。	此 等 諸 天 遇 斯 光 已  
ZH_T21_1335_004:0578b07_7	皆自見身盡被五縛。	皆 自 見 身 盡 被 五 縛  
ZH_T21_1335_004:0578b07_16	以佛神力令諸天眾。	以佛神力 令 諸 天 眾  
ZH_T21_1335_004:0578b08_6	一切同時飛來向佛。	一 切 同 時 飛 來 向 佛  
ZH_T21_1335_004:0578b08_15	禮世尊足在一面坐。	禮 世 尊 足 在 一 面 坐  
ZH_T21_1335_004:0578b09_9	如來爾時即變大地化成金剛。	如 來 爾 時 即 變 大 地 化 成 金 剛  
ZH_T21_1335_004:0578b09_18	一切世間無能壞者。	一切世間 無 能 壞 者  
ZH_T21_1335_004:0578b10_8	復化十方悉皆火起。	復 化 十 方 悉 皆 火 起  
ZH_T21_1335_004:0578b10_17	爾時世尊即以佛眼。	爾 時 世 尊 即 以 佛 眼  
ZH_T21_1335_004:0578b11_15	觀此三千大千世界誰有不來集在會者。	觀 此 三千大千世界 誰 有 不 來 集 在 會 者  
ZH_T21_1335_004:0578b12_2	諦觀察已。	諦 觀 察 已  
ZH_T21_1335_004:0578b12_15	見此世界無有一人而不來者。	見 此 世 界 無 有 一 人 而 不 來 者  
ZH_T21_1335_004:0578b13_1	即說呪曰。	即 說 呪 曰  
ZH_T21_1335_004:0578b25_17_0	闍隷	闍隷
ZH_T21_1335_004:0578b25_17_1	摩隷	摩隷
ZH_T21_1335_004:0578b25_17_2	闍羅摩隷	闍羅摩隷
ZH_T21_1335_004:0578b25_17_3	摩隷泥	摩隷泥
ZH_T21_1335_004:0578b25_17_4	伊隷	伊隷
ZH_T21_1335_004:0578b25_17_5	𭌲隷	𭌲隷
ZH_T21_1335_004:0578b25_17_6	呵𭌲	呵𭌲
ZH_T21_1335_004:0578b25_17_7	摩𭌲	摩𭌲
ZH_T21_1335_004:0578b25_17_8	那𭌲	那𭌲
ZH_T21_1335_004:0578b25_17_9	那羅那𭌲	那羅那𭌲
ZH_T21_1335_004:0578b25_17_10	那𭌲隷	那𭌲隷
ZH_T21_1335_004:0578b25_17_11	𭌲婆隷	𭌲婆隷
ZH_T21_1335_004:0578b25_17_12	敷羅鞞隷	敷羅鞞隷
ZH_T21_1335_004:0578b25_17_13	鞞鞞隷	鞞鞞隷
ZH_T21_1335_004:0578b25_17_14	鞞黎	鞞黎
ZH_T21_1335_004:0578b25_17_15	渒那	渒那
ZH_T21_1335_004:0578b25_17_16	俾泥	俾泥
ZH_T21_1335_004:0578b25_17_17	俾那娑伽隷	俾那娑伽隷
ZH_T21_1335_004:0578b25_17_18	娑伽隷	娑伽隷
ZH_T21_1335_004:0578b25_17_19	卑泥頗栖	卑泥頗栖
ZH_T21_1335_004:0578b25_17_20	頗羅頗栖	頗羅頗栖
ZH_T21_1335_004:0578b25_17_21	頗求迷	頗求迷
ZH_T21_1335_004:0578b25_17_22	頗羅頗羅頗求迷求渒隷	頗羅頗羅頗求迷求渒隷
ZH_T21_1335_004:0578b25_17_23	頗隷鞞	頗隷鞞
ZH_T21_1335_004:0578b25_17_24	頗羅地	頗羅地
ZH_T21_1335_004:0578b25_17_25	賀羅羅地蘇羅帝毘	賀羅羅地蘇羅帝毘
ZH_T21_1335_004:0578b25_17_26	蘇羅地優浮地	蘇羅地優浮地
ZH_T21_1335_004:0578b25_17_27	涅浮地	涅浮地
ZH_T21_1335_004:0578b25_17_28	浮黎浮地	浮黎浮地
ZH_T21_1335_004:0578b25_17_29	娑羅泥隷	娑羅泥隷
ZH_T21_1335_004:0578b25_17_30	泥黎羅彌隷	泥黎羅彌隷
ZH_T21_1335_004:0578b25_17_31	摩訶羅隷	摩訶羅隷
ZH_T21_1335_004:0578b25_17_32	摩訶那隷	摩訶那隷
ZH_T21_1335_004:0578b25_17_33	喝羅闍泥隷	喝羅闍泥隷
ZH_T21_1335_004:0578b25_17_34	泥泥羅隷	泥泥羅隷
ZH_T21_1335_004:0578b25_17_35	牟隷目帝	牟隷目帝
ZH_T21_1335_004:0578b25_17_36	阿羅羅憊	阿羅羅憊
ZH_T21_1335_004:0578b25_17_37	毘羅憊	毘羅憊
ZH_T21_1335_004:0578b25_17_38	羅羅憊	羅羅憊
ZH_T21_1335_004:0578b25_17_39	羅闍羅憊	羅闍羅憊
ZH_T21_1335_004:0578b25_17_40	羅闍頗隷說此呪已天龍阿修羅夜叉羅剎皆大驚怖。	羅闍頗隷說此呪已天龍阿修羅夜叉羅剎皆大驚怖。
ZH_T21_1335_004:0578b26_8	生於厭患身毛皆竪。	生 於 厭 患 身 毛 皆 竪  
ZH_T21_1335_004:0578b26_17	不樂聽是結大呪界。	不 樂 聽 是 結 大 呪 界  
ZH_T21_1335_004:0578b27_11	欲陷形去地如金剛不得陷入。	欲 陷 形 去 地 如 金 剛 不 得 陷 入  
ZH_T21_1335_004:0578b28_2	周匝火然猶如地獄。	周 匝 火 然 猶 如 地 獄  
ZH_T21_1335_004:0578b28_15	此諸天眾皆住空中一心聽呪。	此 諸 天 眾 皆 住 空 中 一 心 聽 呪  
ZH_T21_1335_004:0578b29_1	即說呪曰。	即 說 呪 曰  
ZH_T21_1335_004:0578c09_8	郁去　目去　那去那去　去那去那佉去　驅彌隷　驅彌細　驅驅彌細　驅步　驅步路　步佉　步佉步　佉那佉步　佉雷　驅羅細　丘摩摩泥　驅驅摩泥跂跂摩隷　歧歧隷　佉羅佉　跂隷　佉那佉泥隷　佉婆婆佉梨泥　毘佉地佉陀婆憊　婆婆嗘　婆那佉膩　嗘泥隷　嗘栖隷　嗘嗘栖隷　脾嗘嗘栖隷說是呪已而此大地。	郁 去  目 去  那 去 那 去  去 那 去 那 佉 去  驅 彌 隷  驅 彌 細  驅 驅 彌 細  驅 步  驅 步 路  步 佉  步 佉 步  佉 那 佉 步  佉 雷  驅 羅 細  丘 摩 摩 泥  驅 驅 摩 泥 跂 跂 摩 隷  歧 歧 隷  佉 羅 佉  跂 隷  佉 那 佉 泥 隷  佉 婆 婆 佉 梨 泥  毘 佉 地 佉 陀 婆 憊  婆 婆 嗘  婆 那 佉 膩  嗘 泥 隷  嗘 栖 隷  嗘 嗘 栖 隷  脾 嗘 嗘 栖 隷 說 是 呪 已 而 此 大 地  
ZH_T21_1335_004:0578c09_15	動遍動等遍動。	動 遍 動 等 遍 動  
ZH_T21_1335_004:0578c10_4	搖遍搖等遍搖。	搖 遍 搖 等 遍 搖  
ZH_T21_1335_004:0578c10_9	六返震動。	六 返 震 動  
ZH_T21_1335_004:0578c10_18	諸鬼神等見是事已。	諸 鬼 神 等 見 是 事 已  
ZH_T21_1335_004:0578c11_10	皆失聲大喚唱言嗚呼怪哉。	皆 失 聲 大 喚 唱 言 嗚 呼 怪 哉  
ZH_T21_1335_004:0578c12_5	自相謂言是等天王共說此呪。	自 相 謂 言 是 等 天 王 共 說 此 呪  
ZH_T21_1335_004:0578c12_14	我等今者無有生路。	我 等 今 者 無 有 生 路  
ZH_T21_1335_004:0578c13_4	斷絕一切諸鬼神等。	斷 絕 一 切 諸 鬼 神 等  
ZH_T21_1335_004:0578c14_9	爾時摩醯首羅白佛言。	爾 時 摩 醯 首 羅 白 佛 言  
ZH_T21_1335_004:0578c15_2	世尊如來所說結呪界經。	世 尊 如 來 所 說 結 呪 界 經  
ZH_T21_1335_004:0578c15_11	若自能持若教人持。	若 自 能 持 若 教 人 持  
ZH_T21_1335_004:0578c16_9	若有讀者一切皆應離於婬欲修於梵行。	若 有 讀 者 一 切 皆 應 離 於 婬 欲 修 於 梵 行  
ZH_T21_1335_004:0578c17_12	不食五物一黑石蜜二油三蜜四魚五肉終身不食。	不 食 五 物 一 黑 石 蜜 二 油 三 蜜 四 魚 五 肉 終 身 不 食  
ZH_T21_1335_004:0578c18_4	若誦是呪諸夜叉羅剎。	若 誦 是 呪 諸 夜 叉 羅 剎  
ZH_T21_1335_004:0578c18_13	恒伺其便為作惱害。	恒 伺 其 便 為 作 惱 害  
ZH_T21_1335_004:0578c19_3	或時輕蔑為遮鬼故。	或 時 輕 蔑 為 遮 鬼 故  
ZH_T21_1335_004:0578c19_12	於五種味斷而不食。	於 五 種 味 斷 而 不 食  
ZH_T21_1335_004:0578c20_2	若有外道邪見之人。	若 有 外道邪見 之 人  
ZH_T21_1335_004:0578c20_16	不信此呪詐偽誦讀者必損其壽。	不 信 此 呪 詐 偽 誦 讀 者 必 損 其 壽  
ZH_T21_1335_004:0578c21_7	如來為欲護四眾故。	如 來 為 欲 護 四 眾 故  
ZH_T21_1335_004:0578c21_12	說是呪經。	說 是 呪 經  
ZH_T21_1335_004:0578c22_2	我今亦欲助佛說呪。	我 今 亦 欲 助 佛 說 呪  
ZH_T21_1335_004:0578c22_7	即說呪曰。	即 說 呪 曰  
ZH_T21_1335_004:0579a02_3	盧頭娑細　盧頭娑帝　盧呵隷　羅婆婆羅泥　盧遮隷　盧陀遮隷　嗚呵羅地　盧細　盧栖泥　盧盧栖泥　盧陀羅呵泥　盧陀羅呵隷　盧盧呵泥　盧盧呵隷　盧多郅　住盧　注路注路　牟那注路　牟賀呵郅　牟陀遮隷　遮遮隷　餘利　餘利　遮遮隷　毘遮帝說是呪已空中諸天其心調伏還下在地寂然聽法。	盧 頭 娑 細  盧 頭 娑 帝  盧 呵 隷  羅 婆 婆 羅 泥  盧 遮 隷  盧 陀 遮 隷  嗚 呵 羅 地  盧 細  盧 栖 泥  盧 盧 栖 泥  盧 陀 羅 呵 泥  盧 陀 羅 呵 隷  盧 盧 呵 泥  盧 盧 呵 隷  盧 多 郅  住 盧  注 路 注 路  牟 那 注 路  牟 賀 呵 郅  牟 陀 遮 隷  遮 遮 隷  餘 利  餘 利  遮 遮 隷  毘 遮 帝 說 是 呪 已 空 中 諸 天 其 心 調 伏 還 下 在 地 寂 然 聽 法  
ZH_T21_1335_004:0579a02_12	爾時世尊為諸天眾。	爾 時 世 尊 為 諸 天 眾  
ZH_T21_1335_004:0579a03_2	說諸法要示教利喜。	說 諸 法 要 示 教 利 喜  
ZH_T21_1335_004:0579a03_14	聞是經時無量那由他眾生。	聞 是 經 時 無 量 那 由 他 眾 生  
ZH_T21_1335_004:0579a04_5	遠塵離垢得法眼淨。	遠塵離垢 得法眼淨  
ZH_T21_1335_004:0579a04_18	諸有夜叉羅剎究槃茶毘舍闍。	諸 有 夜 叉 羅 剎 究 槃 茶 毘 舍 闍  
ZH_T21_1335_004:0579a05_8	於佛法中不生信者。	於佛法中 不 生 信 者  
ZH_T21_1335_004:0579a05_13	為驚動故。	為 驚 動 故  
ZH_T21_1335_004:0579a06_7	如來爾時即出右臂示大地獄。	如 來 爾 時 即 出 右 臂 示 大 地 獄  
ZH_T21_1335_004:0579a07_2	見地獄中燒炙煮爛而命不絕。	見 地 獄 中 燒 炙 煮 爛 而 命 不 絕  
ZH_T21_1335_004:0579a07_15	諸此罪人惡業未盡命則不斷。	諸 此 罪 人 惡 業 未 盡 命 則 不 斷  
ZH_T21_1335_004:0579a08_9	佛告大眾如斯地獄楚毒無量。	佛 告 大 眾 如 斯 地 獄 楚 毒 無 量  
ZH_T21_1335_004:0579a08_18	是以汝等不應作惡。	是 以 汝 等 不 應 作 惡  
ZH_T21_1335_004:0579a09_8	諸鬼神等見大地獄。	諸 鬼 神 等 見 大 地 獄  
ZH_T21_1335_004:0579a09_17	心生驚怖身毛皆竪。	心 生 驚 怖 身 毛 皆 竪  
ZH_T21_1335_004:0579a10_7	五體投地而白佛言。	五體投地 而 白 佛 言  
ZH_T21_1335_004:0579a11_2	世尊我等從今已往當受五戒。	世 尊 我 等 從 今 已 往 當 受 五 戒  
ZH_T21_1335_004:0579a11_7	復白佛言。	復 白 佛 言  
ZH_T21_1335_004:0579a11_16	佛涅槃後正法滅時。	佛 涅 槃 後 正 法 滅 時  
ZH_T21_1335_004:0579a12_5	若持如此結呪界經。	若 持 如 此 結 呪 界 經  
ZH_T21_1335_004:0579a13_4	夜叉羅剎來輕蔑者當使其心劈裂七分。	夜 叉 羅 剎 來 輕 蔑 者 當 使 其 心 劈 裂 七 分  
ZH_T21_1335_004:0579a13_13	有大沸血從面門出。	有 大 沸 血 從 面 門 出  
ZH_T21_1335_004:0579a14_7	命終當墮無間地獄不可救濟。	命 終 當 墮 無間地獄 不 可 救 濟  
ZH_T21_1335_004:0579a15_9	佛告阿難汝當受持誦讀是結呪界經恭敬禮拜。	佛 告 阿 難 汝 當 受 持 誦 讀 是 結 呪 界 經 恭敬禮拜  
ZH_T21_1335_004:0579a16_6	汝等天人當知過去諸佛亦說是呪。	汝 等 天 人 當 知 過去諸佛 亦 說 是 呪  
ZH_T21_1335_004:0579a16_15	未來諸佛亦說是呪。	未來諸佛 亦 說 是 呪  
ZH_T21_1335_004:0579a17_9	現在十方諸佛亦說是呪界經。	現 在 十方諸佛 亦 說 是 呪 界 經  
ZH_T21_1335_004:0579a18_4	我今復說是大結界神呪之經。	我 今 復 說 是 大 結 界 神 呪 之 經  
ZH_T21_1335_004:0579a18_9	即說呪曰。	即 說 呪 曰  
ZH_T21_1335_004:0579a26_12	奚奚迷　奚奚迷　彌梨迷　彌梨迷　摩訶彌梨迷呵羅隷呵羅隷呵羅隷　槃遮炎　隷波遮羅遮　囉囉　奚羅遮　遮羅遮羅摩遮吒羅　摩吒羅那　摩訶因陀羅牟羅那牟羅那邏　遮陀娑邏　娑邏那　闍大囉馱阿迦細　那迦細　那細　那羅那　細毘娑　那細　奚𪏭速隷　毘陀隷說是呪已十方火焰悉皆變滅。	奚 奚 迷  奚 奚 迷  彌 梨 迷  彌 梨 迷  摩 訶 彌 梨 迷 呵 羅 隷 呵 羅 隷 呵 羅 隷  槃 遮 炎  隷 波 遮 羅 遮  囉 囉  奚 羅 遮  遮 羅 遮 羅 摩 遮 吒 羅  摩 吒 羅 那  摩 訶 因 陀 羅 牟 羅 那 牟 羅 那 邏  遮 陀 娑 邏  娑 邏 那  闍 大 囉 馱 阿 迦 細  那 迦 細  那 細  那 羅 那  細 毘 娑  那 細  奚 𪏭 速 隷  毘 陀 隷 說 是 呪 已 十 方 火 焰 悉 皆 變 滅  
ZH_T21_1335_004:0579a27_4	一切大地還伏如故。	一 切 大 地 還 伏 如 故  
ZH_T21_1335_004:0579a28_9	諸天大眾皆悉右繞禮佛而退佛說經已諸比丘比丘尼。	諸 天 大 眾 皆 悉 右 繞 禮 佛 而 退 佛 說 經 已 諸 比 丘 比 丘 尼  
ZH_T21_1335_004:0579a29_3	及大菩薩阿難等歡喜頂受。	及 大 菩 薩 阿 難 等 歡 喜 頂 受  
ZH_T21_1335_004:0579b01_11	佛告阿難若有讀誦此經者。	佛 告 阿 難 若 有 讀 誦 此 經 者  
ZH_T21_1335_004:0579b02_6	當常食乳淨自洗浴著鮮潔衣。	當 常 食 乳 淨 自 洗 浴 著 鮮 潔 衣  
ZH_T21_1335_004:0579b02_15	於一切人不生嫌心。	於 一 切 人 不 生 嫌 心  
ZH_T21_1335_004:0579b03_6	於諸眾生當生慈心。	於 諸 眾 生 當 生 慈 心  
ZH_T21_1335_004:0579b04_3	於佛像前作諸天龍王像及餘鬼神。	於 佛 像 前 作 諸 天 龍 王 像 及 餘 鬼 神  
ZH_T21_1335_004:0579b04_8	皆圖形像。	皆 圖 形 像  
ZH_T21_1335_004:0579b04_18	以牛糞塗地作七重界。	以 牛 糞 塗 地 作 七 重 界  
ZH_T21_1335_004:0579b05_7	界場中央著諸華鬘。	界 場 中 央 著 諸 華 鬘  
ZH_T21_1335_004:0579b05_13	燒百一種香。	燒 百 一 種 香  
ZH_T21_1335_004:0579b06_2	為佛燒蘇合香。	為 佛 燒 蘇 合 香  
ZH_T21_1335_004:0579b06_14	薩闍賴闍香與摩醯首羅天。	薩 闍 賴 闍 香 與 摩 醯 首 羅 天  
ZH_T21_1335_004:0579b07_3	咄迦香與梵天。	咄 迦 香 與 梵 天  
ZH_T21_1335_004:0579b07_10	遮迦香與魔王。	遮 迦 香 與 魔 王  
ZH_T21_1335_004:0579b08_1	多迦羅香與化樂天。	多 迦 羅 香 與 化 樂 天  
ZH_T21_1335_004:0579b08_12	阿具婁香與他化自在天。	阿 具 婁 香 與 他化自在天  
ZH_T21_1335_004:0579b09_4	婆羅娑香與兜率陀天。	婆 羅 娑 香 與 兜 率 陀 天  
ZH_T21_1335_004:0579b09_13	修富婁香與焰摩天。	修 富 婁 香 與 焰 摩 天  
ZH_T21_1335_004:0579b10_1	牛王香與帝釋。	牛 王 香 與 帝 釋  
ZH_T21_1335_004:0579b10_8	膠香與四天王。	膠 香 與 四 天 王  
ZH_T21_1335_004:0579b10_17	零陵香與伽羅龍王。	零 陵 香 與 伽 羅 龍 王  
ZH_T21_1335_004:0579b11_11	熏陸香與毘摩質多阿修羅王。	熏 陸 香 與 毘 摩 質 多 阿修羅王  
ZH_T21_1335_004:0579b12_5	那賴娑香與毘浮沙羅剎王。	那 賴 娑 香 與 毘 浮 沙 羅 剎 王  
ZH_T21_1335_004:0579b12_13	多利娑香與地神。	多 利 娑 香 與 地 神  
ZH_T21_1335_004:0579b13_2	甲香與地夜叉神。	甲 香 與 地 夜 叉 神  
ZH_T21_1335_004:0579b13_11	毘羅貳香與放逸天。	毘 羅 貳 香 與 放 逸 天  
ZH_T21_1335_004:0579b14_2	那賴陀香與十方鬼神。	那 賴 陀 香 與 十 方 鬼 神  
ZH_T21_1335_004:0579b15_8	如是等燒百一種香。	如 是 等 燒 百 一 種 香  
ZH_T21_1335_004:0579b15_17	各各於彼天像前燒。	各 各 於 彼 天 像 前 燒  
ZH_T21_1335_004:0579b16_7	誦此呪者右膝著地。	誦 此 呪 者 右膝著地  
ZH_T21_1335_004:0579b16_17	一百八遍燒香於天前。	一百八遍 燒 香 於 天 前  
ZH_T21_1335_004:0579b17_7	各塗地作七處呪場。	各 塗 地 作 七 處 呪 場  
