segmentnr	original	stemmed
ZH_T20_1177A_010:0772c16_4	悉皆普照靡不周遍。	悉 皆 普 照 靡 不 周 遍  
ZH_T20_1177A_010:0772c16_17	一切菩薩一切眾生攝入法海。	一切菩薩 一 切 眾 生 攝 入 法 海  
ZH_T20_1177A_010:0772c17_7	令修菩提聖性聖行。	令 修 菩 提 聖 性 聖 行  
ZH_T20_1177A_010:0772c17_16	善法增長災障不侵。	善 法 增 長 災 障 不 侵  
ZH_T20_1177A_010:0772c18_6	一切諸罪及一闡提。	一 切 諸 罪 及 一 闡 提  
ZH_T20_1177A_010:0772c18_15	謗方等經盡皆消滅。	謗 方 等 經 盡 皆 消 滅  
ZH_T20_1177A_010:0772c19_5	爾時如來從三昧起。	爾 時 如 來 從 三 昧 起  
ZH_T20_1177A_010:0772c19_14	告諸菩薩大會眾等。	告 諸 菩 薩 大 會 眾 等  
ZH_T20_1177A_010:0772c20_7	普賢曼殊二大士為眾上首。	普 賢 曼 殊 二 大 士 為 眾 上 首  
ZH_T20_1177A_010:0772c20_17	及一切菩薩摩訶薩等。	及 一切菩薩 摩 訶 薩 等  
ZH_T20_1177A_010:0772c21_5	吾今見於來世。	吾 今 見 於 來 世  
ZH_T20_1177A_010:0772c21_18	諸佛聖教法欲將末劫濁亂時。	諸 佛 聖 教 法 欲 將 末 劫 濁 亂 時  
ZH_T20_1177A_010:0772c22_9	於此世界中鬼神繚亂。	於 此 世 界 中 鬼 神 繚 亂  
ZH_T20_1177A_010:0772c22_18	於意云何今正是時。	於意云何 今正是時  
ZH_T20_1177A_010:0772c23_10	若有國王大臣統領宰執。	若 有 國 王 大 臣 統 領 宰 執  
ZH_T20_1177A_010:0772c24_1	不信佛法不敬師長。	不 信 佛 法 不 敬 師 長  
ZH_T20_1177A_010:0772c24_14	則令國界善神不歡龍王不喜。	則 令 國 界 善 神 不 歡 龍 王 不 喜  
ZH_T20_1177A_010:0772c25_4	五穀不熟風雨不時。	五 穀 不 熟 風 雨 不 時  
ZH_T20_1177A_010:0772c25_13	如此不敬佛法之人。	如 此 不 敬 佛 法 之 人  
ZH_T20_1177A_010:0772c26_4	則不信造福不修道業。	則 不 信 造 福 不 修 道 業  
ZH_T20_1177A_010:0772c26_14	貪生受樂不覺不知者。	貪 生 受 樂 不 覺 不 知 者  
ZH_T20_1177A_010:0772c27_7	則被諸惡鬼神惱亂其心。	則 被 諸 惡 鬼 神 惱 亂 其 心  
ZH_T20_1177A_010:0772c28_6	是人則當貪欲熾盛積聚財寶不知厭足。	是 人 則 當 貪 欲 熾 盛 積 聚 財 寶 不 知 厭 足  
ZH_T20_1177A_010:0772c28_15	是故應知如是人等。	是 故 應 知 如 是 人 等  
ZH_T20_1177A_010:0772c29_5	當自思察火急悔責。	當 自 思 察 火 急 悔 責  
ZH_T20_1177A_010:0772c29_14	發菩提心廣造修福。	發菩提心 廣 造 修 福  
ZH_T20_1177A_010:0772c29_19	當救其身。	當 救 其 身  
ZH_T20_1177A_010:0773a01_8	又有世間凡夫之人。	又 有 世間凡夫 之 人  
ZH_T20_1177A_010:0773a01_18	不敬三寶不信佛法者。	不 敬 三 寶 不 信 佛 法 者  
ZH_T20_1177A_010:0773a02_10	亦被鬼神惑亂入其人心。	亦 被 鬼 神 惑 亂 入 其 人 心  
ZH_T20_1177A_010:0773a03_1	當作鬪競惱害賢良。	當 作 鬪 競 惱 害 賢 良  
ZH_T20_1177A_010:0773a03_10	如此魔人被鬼入心。	如 此 魔 人 被 鬼 入 心  
ZH_T20_1177A_010:0773a03_19	能出異端邪執是非。	能 出 異 端 邪 執 是 非  
ZH_T20_1177A_010:0773a04_8	說策密謀破壞良善。	說 策 密 謀 破 壞 良 善  
ZH_T20_1177A_010:0773a04_17	國王大臣諸軍頭領。	國 王 大 臣 諸 軍 頭 領  
ZH_T20_1177A_010:0773a05_7	迷惑心亂勿令所覺。	迷 惑 心 亂 勿 令 所 覺  
ZH_T20_1177A_010:0773a05_16	盛行顛倒逆亂之心。	盛 行 顛 倒 逆 亂 之 心  
ZH_T20_1177A_010:0773a06_8	所以者何是故世人應知。	所以者何 是 故 世 人 應 知  
ZH_T20_1177A_010:0773a06_17	切須覺察當發信心。	切 須 覺 察 當 發 信 心  
ZH_T20_1177A_010:0773a07_3	造諸福祐。	造 諸 福 祐  
ZH_T20_1177A_010:0773a07_18	是故善男子若欲迴心敬崇修福者。	是 故 善 男 子 若 欲 迴 心 敬 崇 修 福 者  
ZH_T20_1177A_010:0773a08_8	法有三種云何為三。	法 有 三 種 云 何 為 三  
ZH_T20_1177A_010:0773a09_3	一者佛寶二者法寶三者僧寶。	一 者 佛 寶 二 者 法 寶 三 者 僧 寶  
ZH_T20_1177A_010:0773a09_18	云何依此三寶如何修持有福無福。	云 何 依 此 三 寶 如 何 修 持 有 福 無 福  
ZH_T20_1177A_010:0773a10_8	若供養僧其福百倍。	若 供 養 僧 其 福 百 倍  
ZH_T20_1177A_010:0773a10_17	若供養法其福千倍。	若 供 養 法 其 福 千 倍  
ZH_T20_1177A_010:0773a11_7	若供養佛其福萬倍。	若 供 養 佛 其 福 萬 倍  
ZH_T20_1177A_010:0773a12_3	則是歸依佛法僧三寶無限之福。	則 是 歸 依 佛 法 僧 三 寶 無 限 之 福  
ZH_T20_1177A_010:0773a12_12	是故應知諸善男子。	是 故 應 知 諸 善 男 子  
ZH_T20_1177A_010:0773a13_10	若損僧寶鬼神入心失却人身大臣之位。	若 損 僧 寶 鬼 神 入 心 失 却 人 身 大 臣 之 位  
ZH_T20_1177A_010:0773a14_1	永入地獄無有出期。	永 入 地 獄 無 有 出 期  
ZH_T20_1177A_010:0773a14_14	若滅法寶鬼神入心損却福祿。	若 滅 法 寶 鬼 神 入 心 損 却 福 祿  
ZH_T20_1177A_010:0773a15_5	受盲聾瘖瘂愚癡之報。	受 盲 聾 瘖 瘂 愚 癡 之 報  
ZH_T20_1177A_010:0773a15_15	常墮畜生作駝驢猪狗。	常 墮 畜 生 作 駝 驢 猪 狗  
ZH_T20_1177A_010:0773a16_9	若除佛寶鬼神入心多婬多欲。	若 除 佛 寶 鬼 神 入 心 多 婬 多 欲  
ZH_T20_1177A_010:0773a17_4	多瞋少喜心常暗昧被人惑亂。	多 瞋 少 喜 心 常 暗 昧 被 人 惑 亂  
ZH_T20_1177A_010:0773a17_13	失却王位人身難得。	失 却 王 位 人 身 難 得  
ZH_T20_1177A_010:0773a18_3	死墮阿毘不得生天。	死 墮 阿 毘 不 得 生 天  
ZH_T20_1177A_010:0773a18_8	永沈苦海。	永 沈 苦 海  
ZH_T20_1177A_010:0773a19_12	爾時世尊語諸眾生善男子等。	爾 時 世 尊 語 諸 眾 生 善 男 子 等  
ZH_T20_1177A_010:0773a19_17	殷勤告汝。	殷 勤 告 汝  
ZH_T20_1177A_010:0773a20_11	吾今不忍見於地獄惡業眾生。	吾 今 不 忍 見 於 地 獄 惡 業 眾 生  
ZH_T20_1177A_010:0773a21_2	不信三寶消除福祿。	不 信 三 寶 消 除 福 祿  
ZH_T20_1177A_010:0773a21_15	廣造諸罪墮於四趣輪迴五道。	廣 造 諸 罪 墮 於 四 趣 輪 迴 五 道  
ZH_T20_1177A_010:0773a22_5	或得人身還造諸罪。	或 得 人 身 還 造 諸 罪  
ZH_T20_1177A_010:0773a22_14	入於地獄無有出時。	入 於 地 獄 無 有 出 時  
ZH_T20_1177A_010:0773a23_4	是故當知善男子等。	是故當知 善 男 子 等  
ZH_T20_1177A_010:0773a23_13	欲得福祿欲得長壽。	欲 得 福 祿 欲 得 長 壽  
ZH_T20_1177A_010:0773a24_4	福慶增盛果報圓滿者。	福 慶 增 盛 果 報 圓 滿 者  
ZH_T20_1177A_010:0773a24_13	應當作善莫損僧寶。	應 當 作 善 莫 損 僧 寶  
ZH_T20_1177A_010:0773a25_4	不滅法寶不除佛寶。	不 滅 法 寶 不 除 佛 寶  
ZH_T20_1177A_010:0773a25_13	所得王位亦不動搖。	所 得 王 位 亦 不 動 搖  
ZH_T20_1177A_010:0773a26_4	所作大臣亦不損壞。	所 作 大 臣 亦 不 損 壞  
ZH_T20_1177A_010:0773a26_13	所得人身延年益壽。	所 得 人 身 延 年 益 壽  
ZH_T20_1177A_010:0773a27_3	國王大臣統領宰執。	國 王 大 臣 統 領 宰 執  
ZH_T20_1177A_010:0773a27_12	諸佛加被善神衛護。	諸 佛 加 被 善 神 衛 護  
ZH_T20_1177A_010:0773a28_2	吉慶常樂常得清淨。	吉 慶 常 樂 常 得 清 淨  
ZH_T20_1177A_010:0773a28_15	是時世尊告諸菩薩摩訶薩等。	是 時 世 尊 告 諸 菩薩摩訶薩 等  
ZH_T20_1177A_010:0773a29_5	當來於世混亂之時。	當 來 於 世 混 亂 之 時  
ZH_T20_1177A_010:0773a29_14	欲得清吉欲得善福。	欲 得 清 吉 欲 得 善 福  
ZH_T20_1177A_010:0773b01_5	集在身中延命長遠者。	集 在 身 中 延 命 長 遠 者  
ZH_T20_1177A_010:0773b01_14	誓當信敬一切三寶。	誓 當 信 敬 一 切 三 寶  
ZH_T20_1177A_010:0773b02_4	歸依如來供養於佛。	歸 依 如 來 供 養 於 佛  
ZH_T20_1177A_010:0773b02_13	供養於法供養於僧。	供 養 於 法 供 養 於 僧  
ZH_T20_1177A_010:0773b03_3	生生世世常得人身。	生生世世 常 得 人 身  
ZH_T20_1177A_010:0773b03_14	不失王位不失大臣之位。	不 失 王 位 不 失 大 臣 之 位  
ZH_T20_1177A_010:0773b04_6	不失統領諸軍宰執職位。	不 失 統 領 諸 軍 宰 執 職 位  
ZH_T20_1177A_010:0773b04_15	不失福祿延年長壽。	不 失 福 祿 延 年 長 壽  
ZH_T20_1177A_010:0773b05_5	死得生天受勝快樂。	死 得 生 天 受 勝 快 樂  
ZH_T20_1177A_010:0773b05_14	不墮地獄不生四趣。	不 墮 地 獄 不 生 四 趣  
ZH_T20_1177A_010:0773b06_4	常得人身遇佛聞法。	常 得 人 身 遇 佛 聞 法  
ZH_T20_1177A_010:0773b06_13	正見正信漸次修學。	正 見 正 信 漸 次 修 學  
ZH_T20_1177A_010:0773b07_3	如來正智聖行滿足。	如 來 正 智 聖 行 滿 足  
ZH_T20_1177A_010:0773b07_12	速證菩提成聖解脫。	速 證 菩 提 成 聖 解 脫  
ZH_T20_1177A_010:0773b09_6	是時釋迦牟尼如來在舍衛國中祇園精舍大道場處有外道六師尼乾子等。	是 時 釋 迦 牟 尼 如 來 在 舍 衛 國 中 祇園精舍 大 道 場 處 有 外 道 六 師 尼 乾 子 等  
ZH_T20_1177A_010:0773b09_15	九十五種邪見之法。	九 十 五 種 邪 見 之 法  
ZH_T20_1177A_010:0773b10_5	外道頭首須颰陀羅。	外 道 頭 首 須 颰 陀 羅  
ZH_T20_1177A_010:0773b10_14	將諸徒眾五百餘人。	將 諸 徒 眾 五 百 餘 人  
ZH_T20_1177A_010:0773b10_19	投佛出家。	投 佛 出 家  
ZH_T20_1177A_010:0773b11_8	須颰陀羅啟言世尊。	須 颰 陀 羅 啟 言 世 尊  
ZH_T20_1177A_010:0773b11_17	我為年老多時幻惑。	我 為 年 老 多 時 幻 惑  
ZH_T20_1177A_010:0773b12_7	志求天眼將為出離。	志 求 天 眼 將 為 出 離  
ZH_T20_1177A_010:0773b12_16	如今覺寤乃是邪見。	如 今 覺 寤 乃 是 邪 見  
ZH_T20_1177A_010:0773b13_10	不可得值如來正法聖性天眼。	不 可 得 值 如 來 正 法 聖 性 天 眼  
ZH_T20_1177A_010:0773b14_1	惟願如來大慈大悲。	惟 願 如 來 大慈大悲  
ZH_T20_1177A_010:0773b14_6	納受我意。	納 受 我 意  
ZH_T20_1177A_010:0773b14_15	其時釋迦如來告言。	其 時 釋 迦 如 來 告 言  
ZH_T20_1177A_010:0773b15_2	善來須颰陀羅。	善 來 須 颰 陀 羅  
ZH_T20_1177A_010:0773b15_11	受我教者於吾法中。	受 我 教 者 於 吾 法 中  
ZH_T20_1177A_010:0773b16_1	當得正見聖性天眼。	當 得 正 見 聖 性 天 眼  
ZH_T20_1177A_010:0773b16_16	爾時自諸外道尼乾子等共佛諍義。	爾 時 自 諸 外 道 尼 乾 子 等 共 佛 諍 義  
ZH_T20_1177A_010:0773b17_4	外道答世尊言。	外 道 答 世 尊 言  
ZH_T20_1177A_010:0773b17_17	我本教中志求法者則得天眼。	我 本 教 中 志 求 法 者 則 得 天 眼  
ZH_T20_1177A_010:0773b18_7	外道徒眾啟世尊言。	外 道 徒 眾 啟 世 尊 言  
ZH_T20_1177A_010:0773b18_16	今者眾中實得天眼。	今 者 眾 中 實 得 天 眼  
ZH_T20_1177A_010:0773b19_6	世尊報言外道癡人。	世 尊 報 言 外 道 癡 人  
ZH_T20_1177A_010:0773b19_15	汝常誑惑邪見惡業。	汝 常 誑 惑 邪 見 惡 業  
ZH_T20_1177A_010:0773b20_5	汝從父母顛倒中生。	汝 從 父 母 顛 倒 中 生  
ZH_T20_1177A_010:0773b20_14	不淨神識心常惑亂。	不 淨 神 識 心 常 惑 亂  
ZH_T20_1177A_010:0773b21_4	何得自言我證天眼。	何 得 自 言 我 證 天 眼  
ZH_T20_1177A_010:0773b21_13	如來告言愚人外道。	如 來 告 言 愚 人 外 道  
ZH_T20_1177A_010:0773b22_3	今遇正法諸佛如來。	今 遇 正 法 諸佛如來  
ZH_T20_1177A_010:0773b22_15	如是大師是汝真大善知識。	如 是 大 師 是 汝 真 大 善 知 識  
ZH_T20_1177A_010:0773b23_5	於吾法中得生正見。	於 吾 法 中 得 生 正 見  
ZH_T20_1177A_010:0773b23_14	不墮邪網證聖天眼。	不 墮 邪 網 證 聖 天 眼  
ZH_T20_1177A_010:0773b24_8	外道何故自言得道我證天眼。	外 道 何 故 自 言 得 道 我 證 天 眼  
ZH_T20_1177A_010:0773b25_3	如來報言尼乾子等汝是迷人。	如 來 報 言 尼 乾 子 等 汝 是 迷 人  
ZH_T20_1177A_010:0773b25_12	譬如有人患其眼根。	譬 如 有 人 患 其 眼 根  
ZH_T20_1177A_010:0773b26_2	得遇良醫治差眼目。	得 遇 良 醫 治 差 眼 目  
ZH_T20_1177A_010:0773b26_11	便得淨眼得見日月。	便 得 淨 眼 得 見 日 月  
ZH_T20_1177A_010:0773b27_1	既得見已眾色俱覩。	既 得 見 已 眾 色 俱 覩  
ZH_T20_1177A_010:0773b27_10	緣此正見得福如是。	緣 此 正 見 得 福 如 是  
ZH_T20_1177A_010:0773b28_8	是故世尊語言外道若有眾生不具信根。	是 故 世 尊 語 言 外 道 若 有 眾 生 不 具 信 根  
ZH_T20_1177A_010:0773b28_17	不識正法難遇難值。	不 識 正 法 難 遇 難 值  
ZH_T20_1177A_010:0773b29_10	若見大善知識故為是無信。	若 見 大 善 知 識 故 為 是 無 信  
ZH_T20_1177A_010:0773c01_1	邪惑在心對面不識。	邪 惑 在 心 對 面 不 識  
ZH_T20_1177A_010:0773c01_14	若有眾生實有深信善根之者。	若 有 眾 生 實 有 深 信 善 根 之 者  
ZH_T20_1177A_010:0773c02_8	千里亦通則得遇見大善知識。	千 里 亦 通 則 得 遇 見 大 善 知 識  
ZH_T20_1177A_010:0773c02_17	邪惑消滅無有罪障。	邪 惑 消 滅 無 有 罪 障  
ZH_T20_1177A_010:0773c03_11	肉眼得淨以得淨眼則證天眼。	肉 眼 得 淨 以 得 淨 眼 則 證 天 眼  
ZH_T20_1177A_010:0773c04_2	既證天眼則識諸佛。	既 證 天 眼 則 識 諸 佛  
ZH_T20_1177A_010:0773c04_12	遇大善知識正信正見。	遇 大 善 知 識 正 信 正 見  
ZH_T20_1177A_010:0773c04_17	不入邪網。	不 入 邪 網  
ZH_T20_1177A_010:0773c05_6	是故汝等諸外道輩。	是 故 汝 等 諸 外 道 輩  
ZH_T20_1177A_010:0773c05_15	汝等晝夜執持邪論。	汝 等 晝 夜 執 持 邪 論  
ZH_T20_1177A_010:0773c06_5	誑惑世間邪箭入心。	誑 惑 世 間 邪 箭 入 心  
ZH_T20_1177A_010:0773c06_18	未能拔出而作異見諂曲邪命。	未 能 拔 出 而 作 異 見 諂 曲 邪 命  
ZH_T20_1177A_010:0773c07_13	於其非法執著作不善不可解脫。	於 其 非 法 執 著 作 不 善 不 可 解 脫  
ZH_T20_1177A_010:0773c08_4	當墮阿毘無間地獄。	當 墮 阿 毘 無間地獄  
ZH_T20_1177A_010:0773c09_3	從地獄出先作畜生駝驢猪狗將命還他。	從 地 獄 出 先 作 畜 生 駝 驢 猪 狗 將 命 還 他  
ZH_T20_1177A_010:0773c09_16	先世供養累劫倍償無有休歇。	先 世 供 養 累 劫 倍 償 無 有 休 歇  
ZH_T20_1177A_010:0773c10_2	是相當知。	是 相 當 知  
ZH_T20_1177A_010:0773c10_11	從畜生沒得生人間。	從 畜 生 沒 得 生 人 間  
ZH_T20_1177A_010:0773c11_1	作其人身貧窮下賤。	作 其 人 身 貧窮下賤  
ZH_T20_1177A_010:0773c11_10	盲聾瘖瘂受業如是。	盲 聾 瘖 瘂 受 業 如 是  
ZH_T20_1177A_010:0773c11_15	見者無喜。	見 者 無 喜  
ZH_T20_1177A_010:0773c12_5	汝作不善先世報力。	汝 作 不 善 先 世 報 力  
ZH_T20_1177A_010:0773c12_18	世尊語言外道癡人尼乾子等。	世 尊 語 言 外 道 癡 人 尼 乾 子 等  
ZH_T20_1177A_010:0773c13_8	今生受邪劫劫不正。	今 生 受 邪 劫 劫 不 正  
ZH_T20_1177A_010:0773c14_3	常行邪法自壞已身亦壞他人。	常 行 邪 法 自 壞 已 身 亦 壞 他 人  
ZH_T20_1177A_010:0773c14_12	如此自盲復語餘盲。	如 此 自 盲 復 語 餘 盲  
ZH_T20_1177A_010:0773c15_2	我將汝去總墮深坑。	我 將 汝 去 總 墮 深 坑  
ZH_T20_1177A_010:0773c15_11	智者當知如此二盲。	智 者 當 知 如 此 二 盲  
ZH_T20_1177A_010:0773c16_5	於其非路必有墮落遭其幸苦。	於 其 非 路 必 有 墮 落 遭 其 幸 苦  
ZH_T20_1177A_010:0773c16_14	外道盲人亦復如是。	外 道 盲 人 亦復如是  
ZH_T20_1177A_010:0773c17_4	是故世尊在大眾會。	是 故 世 尊 在 大 眾 會  
ZH_T20_1177A_010:0773c17_14	告語菩薩一切眾生言。	告 語 菩 薩 一 切 眾 生 言  
ZH_T20_1177A_010:0773c18_6	如是外道六師尼乾子等。	如 是 外 道 六 師 尼 乾 子 等  
ZH_T20_1177A_010:0773c19_5	九十五種根本邪教不正之法總有六宗。	九 十 五 種 根 本 邪 教 不 正 之 法 總 有 六 宗  
ZH_T20_1177A_010:0773c19_18	云何名為邪教六宗根部之法。	云 何 名 為 邪 教 六 宗 根 部 之 法  
ZH_T20_1177A_010:0773c20_5	一者尼乾子。	一 者 尼 乾 子  
ZH_T20_1177A_010:0773c20_16	修習自然之法名為天生。	修 習 自 然 之 法 名 為 天 生  
ZH_T20_1177A_010:0773c21_10	本自無因無緣長生不死之法。	本 自 無 因 無 緣 長 生 不 死 之 法  
ZH_T20_1177A_010:0773c21_17	二者毘羅胝子。	二 者 毘 羅 胝 子  
ZH_T20_1177A_010:0773c22_5	修習著空為道。	修 習 著 空 為 道  
ZH_T20_1177A_010:0773c22_18	滅身無體歸死不生再來之法。	滅 身 無 體 歸 死 不 生 再 來 之 法  
ZH_T20_1177A_010:0773c23_4	名為得道。	名 為 得 道  
ZH_T20_1177A_010:0773c23_12	三者鳩馱迦旃延。	三 者 鳩 馱 迦 旃 延  
ZH_T20_1177A_010:0773c24_8	修習五熱炙身編掾臥棘名為苦行。	修 習 五熱炙身 編 掾 臥 棘 名 為 苦 行  
ZH_T20_1177A_010:0773c25_5	焚身祭天擬求得道歸空不生之法。	焚 身 祭 天 擬 求 得 道 歸 空 不 生 之 法  
ZH_T20_1177A_010:0773c25_16	四者富蘭那迦葉末伽梨。	四 者 富 蘭 那 迦 葉 末 伽 梨  
ZH_T20_1177A_010:0773c26_5	修習不淨之行。	修 習 不 淨 之 行  
ZH_T20_1177A_010:0773c26_16	嚴持狗戒猪戒裸形塗灰。	嚴 持 狗 戒 猪 戒 裸 形 塗 灰  
ZH_T20_1177A_010:0773c27_7	於糞土中臥不解羞恥。	於 糞 土 中 臥 不 解 羞 恥  
ZH_T20_1177A_010:0773c27_18	若能識羞之者名為正道。	若 能 識 羞 之 者 名 為 正 道  
ZH_T20_1177A_010:0773c28_10	是故外道常持不淨狗戒。	是 故 外 道 常 持 不 淨 狗 戒  
ZH_T20_1177A_010:0773c29_1	擬求解脫成自得果。	擬 求 解 脫 成 自 得 果  
ZH_T20_1177A_010:0773c29_10	五者拘賒梨子修習。	五 者 拘 賒 梨 子 修 習  
ZH_T20_1177A_010:0774a02_4	自餓忍飢不食外道口言告人自稱得道不饑不渴是名自餓外道不食之法。	自 餓 忍 飢 不 食 外 道 口 言 告 人 自 稱 得 道 不 饑 不 渴 是 名 自 餓 外 道 不 食 之 法  
ZH_T20_1177A_010:0774a02_14	六者尼健陀若提子等。	六 者 尼 健 陀 若 提 子 等  
ZH_T20_1177A_010:0774a03_4	修習邪見求天祠神。	修 習 邪 見 求 天 祠 神  
ZH_T20_1177A_010:0774a03_13	敬日敬月恭事於火。	敬 日 敬 月 恭 事 於 火  
ZH_T20_1177A_010:0774a04_3	取相取夢夜看境界。	取 相 取 夢 夜 看 境 界  
ZH_T20_1177A_010:0774a04_12	口云自言求者得道。	口 云 自 言 求 者 得 道  
ZH_T20_1177A_010:0774a05_5	我得天眼見前後生死之事。	我 得 天 眼 見 前 後 生 死 之 事  
ZH_T20_1177A_010:0774a05_18	常樂祭祠鬼神意擬求財求錢。	常 樂 祭 祠 鬼 神 意 擬 求 財 求 錢  
ZH_T20_1177A_010:0774a06_11	令神靈祐助意言必得稱遂。	令 神 靈 祐 助 意 言 必 得 稱 遂  
ZH_T20_1177A_010:0774a07_2	於邪道中祈求果報。	於 邪 道 中 祈 求 果 報  
ZH_T20_1177A_010:0774a07_11	如此外道六師徒黨。	如 此 外 道 六 師 徒 黨  
ZH_T20_1177A_010:0774a08_5	俱行邪教都總不知是邪外道。	俱 行 邪 教 都 總 不 知 是 邪 外 道  
ZH_T20_1177A_010:0774a08_14	口言自唱我得聖道。	口 言 自 唱 我 得 聖 道  
ZH_T20_1177A_010:0774a09_2	亦向他人所說。	亦 向 他 人 所 說  
ZH_T20_1177A_010:0774a09_15	若修我教不久當得聖道之果。	若 修 我 教 不 久 當 得 聖 道 之 果  
ZH_T20_1177A_010:0774a10_7	如此外道之言不可有信。	如 此 外 道 之 言 不 可 有 信  
ZH_T20_1177A_010:0774a11_6	是故世尊語此外道如是邪見不正之教。	是 故 世 尊 語 此 外 道 如 是 邪 見 不 正 之 教  
ZH_T20_1177A_010:0774a11_11	實非可信。	實 非 可 信  
ZH_T20_1177A_010:0774a12_5	敗壞眾生本性正見外道邪諂。	敗 壞 眾 生 本 性 正 見 外 道 邪 諂  
ZH_T20_1177A_010:0774a12_14	強為道首與人作師。	強 為 道 首 與 人 作 師  
ZH_T20_1177A_010:0774a13_4	實非正覺我稱正覺。	實 非 正 覺 我 稱 正 覺  
ZH_T20_1177A_010:0774a13_13	實非能知出世之道。	實 非 能 知 出 世 之 道  
ZH_T20_1177A_010:0774a13_19	我言能知實。	我 言 能 知 實  
ZH_T20_1177A_010:0774a14_7	非聖見我稱聖見。	非 聖 見 我 稱 聖 見  
ZH_T20_1177A_010:0774a14_16	實作能為眾生之師。	實 作 能 為 眾 生 之 師  
ZH_T20_1177A_010:0774a15_2	我言能為。	我 言 能 為  
ZH_T20_1177A_010:0774a15_15	如是外道非但自殃善道福果。	如 是 外 道 非 但 自 殃 善 道 福 果  
ZH_T20_1177A_010:0774a16_5	亦失他人善道生路。	亦 失 他 人 善 道 生 路  
ZH_T20_1177A_010:0774a16_18	是故外道實非正師總墮邪道。	是 故 外 道 實 非 正 師 總 墮 邪 道  
ZH_T20_1177A_010:0774a17_8	彼師亦墮汝亦隨墮。	彼 師 亦 墮 汝 亦 隨 墮  
ZH_T20_1177A_010:0774a18_12	是時如來告諸菩薩摩訶薩一切有情眾生四部眾等。	是 時 如 來 告 諸 菩薩摩訶薩 一切有情 眾 生 四 部 眾 等  
ZH_T20_1177A_010:0774a19_3	諦聽諦聽善思念之。	諦 聽 諦 聽 善思念之  
ZH_T20_1177A_010:0774a19_12	吾今為說當受因果。	吾 今 為 說 當 受 因 果  
ZH_T20_1177A_010:0774a20_2	見存有相生長其身。	見 存 有 相 生 長 其 身  
ZH_T20_1177A_010:0774a20_11	舉動施為皆有習氣。	舉 動 施 為 皆 有 習 氣  
ZH_T20_1177A_010:0774a21_9	是故外道不信如來說有因果先世業緣。	是 故 外 道 不 信 如 來 說 有 因 果 先 世 業 緣  
ZH_T20_1177A_010:0774a21_18	云何說言當有是相。	云 何 說 言 當 有 是 相  
ZH_T20_1177A_010:0774a22_17	是故應知彼人若從地獄中出來生於人間。	是 故 應 知 彼 人 若 從 地 獄 中 出 來 生 於 人 間  
ZH_T20_1177A_010:0774a23_8	當有見相智者應知。	當 有 見 相 智 者 應 知  
ZH_T20_1177A_010:0774a23_17	其聲𤺊破驢騾之音。	其 聲 𤺊 破 驢 騾 之 音  
ZH_T20_1177A_010:0774a24_7	聲大怱怱吼喚捩急。	聲 大 怱 怱 吼 喚 捩 急  
ZH_T20_1177A_010:0774a24_16	心常少信多饒誑妄。	心 常 少 信 多 饒 誑 妄  
ZH_T20_1177A_010:0774a25_7	不令所信無人親友。	不 令 所 信 無 人 親 友  
ZH_T20_1177A_010:0774a26_2	不人醜陋不敬師長不信佛法。	不 人 醜 陋 不 敬 師 長 不 信 佛 法  
