segmentnr	original	stemmed
ZH_T19_1005B_001:0634c11_5	􈁴􄺸􄙌􄕗􄗥􄕍􄙂􄑾􄗾􄣊􈍇􆿁􆿁􄗁􈁆􇖴碎毘那夜迦。	                碎 毘 那 夜 迦  
ZH_T19_1005B_001:0634c14_2	􈁴􄗥􄕍􄪼􄗚􄙖􄕙􄚨􄗽􄚨􄗽􆿁􆿁􄗁􈁆􅁥􄚩􇖴頂髻。	                  頂 髻  
ZH_T19_1005B_001:0634c16_3	􈁴􄙖􄦽􄗥􄕍􄕙􆵋􄕙􆵋􆿁􆿁􄗁􈁆􇖴加持衣。	              加 持 衣  
ZH_T19_1005B_001:0634c18_2	􈁴􄗥􄕍􄙘􄖹􄙐􄕽􄙀􄕽􄙀􆿁􄗁􈁆􇖴洗嗽。	              洗 嗽  
ZH_T19_1005B_001:0634c21_2	􈁴􄙘􄝁􄙖􄕙􄚨􄗽􄚨􄗽􄗥􄚩􄗥􄕍􆿁􆿁􄗁􈁆􇖴洗浴。	                  洗 浴  
ZH_T19_1005B_001:0634c24_2	􈁴􈂼􄖫􅝝􄙊􄙖􄕙􄚨􄗽􄚨􄗽􄖶􄖿􄗧􄙌􄗧􆿁􅁥􄚩􇖴法護。	                    法 護  
ZH_T19_1005B_001:0634c26_2	􈁴􄗥􄕍􄾬􄙀􆿁􆿁􄗁􈁆􇖴神線。	          神 線  
ZH_T19_1005B_001:0634c28_2	􈁴􄕽􄙀􄕽􄙀􄗥􄕋􄑀􄙀􆿁􆿁􄗁􈁆􇖴獻花。	              獻 花  
ZH_T19_1005B_001:0635a01_2	􈁴􄙺􅞣􄕗􄕤􄑘􄕗􈁂􄒶􄗥􄕍􆿁􆿁􇖴塗香。	              塗 香  
ZH_T19_1005B_001:0635a04_2	􈁴􄙺􅞣􄕗􄕤􄑘􄕗􄑘􄾫􄗥􄕍􆷱􄗽􄕋􆿁􇖴燒香。	                燒 香  
ZH_T19_1005B_001:0635a07_1	􈁴􄺸􄙌􄕗􄗥􄕍􆿅􄫦􄑄􄓚􆷱􄗽􄕋􄙘􄑘􄕙􆿁􇖴燈。	                  燈  
ZH_T19_1005B_001:0635a10_1	􈁴􄺸􄙌􄕗􄙤􄑘􄙄􄕻􄙖􄙊􆿁􆿁􄗁􈁆􇖴食。	               食  
ZH_T19_1005B_001:0635a12_2	􈁴􄪼􄙖􄗾􄥟􄙖􄕙􄙺􄗽􄙺􄗽􆿁􆿁􇖴閼伽。	              閼 伽  
ZH_T19_1005B_001:0635a15_5	􈁴􄗥􄚩􄗥􄕍􈁂􄗽􄗱􄕻􄗽􄕻􄗽􆿁􆿁􇖴供物及食等。	               供 物 及 食 等  
ZH_T19_1005B_001:0635a18_4	􈁴􄺸􄙊􆷵􄗽􄑘􄑘􄖩􄪼􄕘􄗽􄕍􆿁􆿁􇖴加持念珠。	               加 持 念 珠  
ZH_T19_1005B_001:0635a20_7	􈁴􄙂􄑾􄗽􄗥􄕍􄪼􄙖􇪱􄗱􆿁念誦先誦此真言。	           念 誦 先 誦 此 真 言  
ZH_T19_1005B_001:0635a23_3	􈁴􄙖􄦽􄗥􄕍􄑀􄗽􈆡􄑀􄙀􆿁􆿁􄗁􈁆􇖴結趺坐。	               結 趺 坐  
ZH_T19_1005B_001:0635a26_6	􈁴􈂼􄪼􄙖􈃪􄕗􄙜􄑞􄗥􄕍􄗥􄕍􅁥􄚩􇖴驚覺一切如來。	               驚 覺 一 切 如 來  
ZH_T19_1005B_001:0635a29_5	􈁴􄙺􅞣􄕗􄕤􄑘􄕗􄙗􄗵􄒶􄙖􄕗􄗽􄕗􄗽􆿁􄗥􄕍􄑁􄖩􄖯􅁥􄚩􇖴請一切如來。	                        請 一 切 如 來  
ZH_T19_1005B_001:0635b03_2	􈁴􈂼􄙘􄪼􄙊􄪼􄙖􄙄􈃁􄙂􈃁􄙂􆿁􆿁􇖴求願。	               求 願  
ZH_T19_1005B_001:0635b06_4	􈁴􄙺􅞣􄕗􄕤􄑘􄕘􄕽􆵋􄖩􄙘􆽕􄙺􄗽􄚴􄕋􄙖􄧃􆿁􆿁􇖴求菩薩願。	                     求 菩 薩 願  
ZH_T19_1005B_001:0635b09_5	􈁴􈂼􄙘􄖹􄙊􄙖􄕯􄖯􄚨􄗽􄚨􄗽􆿁􆿁􇖴請一切天龍。	               請 一 切 天 龍  
ZH_T19_1005B_001:0635b11_5	􈁴􆿅􄗛􄙺􄗥􄗱􄙖􄧃􄕻􄗽􄕻􄗽􆿁􇖴請四天王等。	              請 四 天 王 等  
ZH_T19_1005B_001:0635b13_4	􈁴􄗥􄕍􄙜􄑘􄙖􄕙􆿁􇖴加持弟子。	         加 持 弟 子  
ZH_T19_1005B_001:0635b15_5	􈁴􄙦􄗙􄗥􄕍􈂪􄙊􈂪􄙊􆿁􇖴令弟子入壇。	           令 弟 子 入 壇  
ZH_T19_1005B_001:0635b18_12	􈁴􄙺􅞣􄕗􄕤􄑘􄕗􄷩􄕯􄗱􄙖􄦿􄕍􄕻􄗾􄕻􄗾􆿁􆿁􇖴獻一切佛一切菩薩諸天等食。	                    獻 一 切 佛 一切菩薩 諸 天 等 食  
ZH_T19_1005B_001:0635b21_5	􈁴􄙙􄗽􄒼􄑘􄑘􄖩􄙗􄚪􄕙􄙊􈂪􄙊􈂪􆿁􆿁􇖴訶送諸聖眾。	                 訶 送 諸 聖 眾  
ZH_T19_1005B_001:0635b24_4	􈁴􄙺􅞣􄕗􄕤􄑘􄕗􄙖􄦽􄑄􄙒􄕱􄕝􅋌􄗽􄕍􄙘􄑘􄕝􄺸􄙊􄺸􄙊􆿁􆿁􅁥􄚩􇖴獻物護身。	                            獻 物 護 身  
ZH_T19_1005B_001:0635b27_5	􈁴􄗥􄕍􈂱􄗙􄖫􄙜􄑘􄙖􄕙􄗽􄚴􄗽􄚴􄗯􆿁􇖴為弟子灌頂。	                 為 弟 子 灌 頂  
ZH_T19_1005B_001:0635c02_5	􈁴􄗥􄚩􄙘􄖹􄙊􄪼􄕙􆵍􄕗􄙼􇧼􆿅􄗛􄙰􄑼􄗯􄙺􅞣􄕗􄕤􄑘􄕘􄗛􄙴􈇽􄗙􄗽􄗙􄗽􄚦􄗙􆿁􄚦􄗙􄗽􆿁􆿁􇖴法供養護摩。	                                       法 供 養 護 摩  
ZH_T19_1005B_001:0635c04_5	􈁴􅁥􄚩􄖵􄕙􄗞􅝕􄙡􆿁􆿁􄗁􈁆􇖴我今悉皆禮。	             我 今 悉 皆 禮  
ZH_T19_1005B_001:0635c07_7	􈁴􄗥􄖫􄗥􄕍􄪼􄙖􄗽􄪼􄙖􄗽􄑜􈃃􄖵􅇟􄗥􄚩􄪼􄗟􅁥􄚩普遍光明如來心。	                     普 遍 光 明 如 來 心  
ZH_T19_1005B_001:0635c10_6	􈁴􄙺􅞣􄕗􄕤􄑘􄕘􄷩􄕯􄗱􄗥􄕍􄺸􄙊􄕝􆿆􄙘􆵍􄗱􆿁􇖴一切如來心印。	                     一 切 如 來 心 印  
ZH_T19_1005B_001:0635c13_11	􈁴􄙺􅞣􄕗􄕤􄑘􄕗􄪼􄙖􄗽􄙂􄥟􄗥􄕍􈊹􇖴一切如來普遍大寶三昧耶。	                一 切 如 來 普 遍 大 寶 三 昧 耶  
ZH_T19_1005B_001:0635c16_9	􈁴􄙺􅞣􄕗􄕤􄑘􄕘􄗛􄚦􄙞􄕻􄖩􄙖􄧃􈊹􆿁􇖴一切如來莊嚴大寶光。	                 一 切 如 來 莊 嚴 大 寶 光  
ZH_T19_1005B_001:0635c19_5	􈁴􄙺􅞣􄕗􄕤􄑘􄕗􄕽􆵌􄖩􄗥􄕍􄗥􄕍􈊹􆿁􄗁􈁆􇖴金剛師子座。	                   金 剛 師 子 座  
ZH_T19_1005B_001:0635c22_6	􈁴􄙺􅞣􄕗􄕤􄑘􄕗􄪼􄙖􄗽􄗥􄕍􄗽􄑾􄙄􆿁􈊹􄗁􈁆􇖴大寶出生灌頂。	                    大 寶 出 生 灌 頂  
ZH_T19_1005B_001:0635c25_10	􈁴􄙺􅞣􄕗􄕤􄑘􄕗􄙘􄗥􄙊􄚦􄗙􄙜􆿁􆿁􇖴摧魔熾然法輪神通加持。	                摧 魔 熾 然 法 輪 神 通 加 持  
ZH_T19_1005B_001:0635c28_3	􈁴􄙺􅞣􄕘􄕤􄑘􄕗􄙺􄗥􄗱􄗥􄕍􄙖􄧃􆿁􆿁􇖴無能勝。	                 無 能 勝  
ZH_T19_1005B_001:0636a02_7	􈁴􄙺􅞣􄕘􄕤􄑘􄕘􄒶􄗱􆿅􄒸􄕗􄙖􄧃􆿁􆿁􇖴一切如來轉法輪。	                 一 切 如 來 轉 法 輪  
ZH_T19_1005B_001:0636a05_3	􈁴􄙺􅞣􄕗􄕤􄑘􄕗􄕻􈆺􄕼􄕛􄗥􄚩􄗥􄕍􄙤􄑌􄙄􄚨􄗽􄚨􈊹􈊹􄗁􈁆􇖴金剛手。	                          金 剛 手  
ZH_T19_1005B_001:0636a08_5	􈁴􄙺􅞣􄕗􄕤􄑘􄕗􄗥􄚩􄙖􄦾􄺸􄗽􄕻􄗽􄕻􄗽􆿁􆿁􄗁􈁆􇖴寶金剛菩薩。	                      寶 金 剛 菩 薩  
ZH_T19_1005B_001:0636a11_4	􈁴􈃁􄙂􈃁􄙂􄗥􄕍􄗥􄕍􄗥􄚩􄗥􄕍􄙘􄝁􄟗􄕍􅁥􄚩􇖴四大天主。	                    四 大 天 主  
ZH_T19_1005B_001:0636a13_4	􈁴􄙒􄑆􄖶􄙌􄕝􄒶􄗱􄒶􄗱􆿁􇖴吉祥天女。	            吉 祥 天 女  
ZH_T19_1005B_001:0636a15_5	􈁴􄙘􄗥􄗾􄥟􄙖􄕙􄙺􄗙􄗽􆿁鈎棄尼天女。	           鈎 棄 尼 天 女  
ZH_T19_1005B_001:0636a17_4	􈁴􄕹􈃰􄕍􄙘􄙺􄗽􆿁􇖴使者天女。	         使 者 天 女  
ZH_T19_1005B_001:0636a20_8	􈁴􆿆􄑘􄗥􄗱􄕾􄗽􄗯􄛽􆽭􄚩􄙼􄖫􆿁􇖴曼荼羅中一切聖眾。	               曼 荼 羅 中 一 切 聖 眾  
ZH_T19_1005B_001:0636a23_4	􈁴􄙺􄗥􆩗􄑁􄙊􄖵􄙀􄪼􄗽􄕍􄕻􄑀􄕻􄑀􆿁􆿁􇖴花齒天女。	                  花 齒 天 女  
ZH_T19_1005B_001:0636a26_0	御本書寫　　本云以根本御本書之云	御 本 書 寫   本 云 以 根 本 御 本 書 之 云 
ZH_T19_1005B_001:0636a28_0	　　　　　　　　　金剛　　顯耀	         金 剛   顯 耀 
