segmentnr	original	stemmed
ZH_T50_2061_019:0829b10_2	其夕果有暴風吼雷、奔雲霆電，隆棟壯宇，岌礘將圮，定僧瞻動，宿鳥聲狂互相敲礚，物不安所。	其 夕 果 有 暴 風 吼 雷  奔 雲 霆 電  隆 棟 壯 宇  岌 礘 將 圮  定 僧 瞻 動  宿 鳥 聲 狂 互 相 敲 礚  物 不 安 所  
ZH_T50_2061_019:0829b10_8	乃謂眾僧曰：	乃 謂 眾 僧 曰  
ZH_T50_2061_019:0829b11_1	「無怖，無怖，神與我契矣。	 無 怖  無 怖  神 與 我 契 矣  
ZH_T50_2061_019:0829b12_2	」詰旦和霽，則北巖松栝盡移東嶺，森然行植焉。	 詰 旦 和 霽  則 北 巖 松 栝 盡 移 東 嶺  森 然 行 植 焉  
ZH_T50_2061_019:0829b12_9	而珪謂其徒曰：	而 珪 謂 其 徒 曰  
ZH_T50_2061_019:0829b13_9	「吾歿後無令外知，若為口實，人將妖我也。	 吾 歿 後 無 令 外 知  若 為 口 實  人 將 妖 我 也  
ZH_T50_2061_019:0829b14_9	」以開元四年丙辰歲，囑累門人，若委蛻焉。	 以 開 元 四 年 丙 辰 歲  囑 累 門 人  若 委 蛻 焉  
ZH_T50_2061_019:0829b14_15	春秋七十三。	春 秋 七 十 三  
ZH_T50_2061_019:0829b15_12	遂營塔于嶽之東嶺，影堂存于本院。	遂 營 塔 于 嶽 之 東 嶺  影 堂 存 于 本 院  
ZH_T50_2061_019:0829b16_11	後十二年，告成縣尉許籌追珪之德為記焉。	後 十 二 年  告 成 縣 尉 許 籌 追 珪 之 德 為 記 焉  
ZH_T50_2061_019:0829b18_14	唐廬江灊山天柱寺惠符傳唐廬江灊山天柱寺惠符傳釋惠符，姓戚氏，越州諸暨人也。	唐 廬 江 灊 山 天 柱 寺 惠 符 傳 唐 廬 江 灊 山 天 柱 寺 惠 符 傳 釋 惠 符  姓 戚 氏  越 州 諸 暨 人 也  
ZH_T50_2061_019:0829b19_14	登其弱冠，勇氣過人，角力馳逐，無能及者。	登 其 弱 冠  勇 氣 過 人  角 力 馳 逐  無能及者  
ZH_T50_2061_019:0829b20_19	然其任俠，且厭在家，忽投香嚴寺，矯迹柔心，淳淑頓變。	然 其 任 俠  且 厭 在 家  忽 投 香 嚴 寺  矯 迹 柔 心  淳 淑 頓 變  
ZH_T50_2061_019:0829b21_9	納法之後，練行孤標。	納 法 之 後  練 行 孤 標  
ZH_T50_2061_019:0829b22_2	每夜沿山據草座，安禪不動。	每 夜 沿 山 據 草 座  安 禪 不 動  
ZH_T50_2061_019:0829b23_14	復研尋經論，見潛縣之霍山——昔漢武甞徙南嶽之祭于此——極成勝境。	復 研 尋 經 論  見 潛 縣 之 霍 山   昔 漢 武 甞 徙 南 嶽 之 祭 于 此   極 成 勝 境  
ZH_T50_2061_019:0829b24_10	其中天柱寺可以棲神，乃結庵居焉。	其 中 天 柱 寺 可 以 棲 神  乃 結 庵 居 焉  
ZH_T50_2061_019:0829b25_6	無幾，有巨蛇張口，毒火焱焱。	無 幾  有 巨 蛇 張 口  毒 火 焱 焱  
ZH_T50_2061_019:0829b25_12	符徐語之曰：	符 徐 語 之 曰  
ZH_T50_2061_019:0829b26_2	「汝尋宿債，吾可噬也。	 汝 尋 宿 債  吾 可 噬 也  
ZH_T50_2061_019:0829b27_1	不然，洗身定意，如運業通，來為受戒。	不 然  洗 身 定 意  如 運 業 通  來 為 受 戒  
ZH_T50_2061_019:0829b28_1	」斯須，弭按蜿蜒而去，果化成人形，來求出家。	 斯 須  弭 按 蜿 蜒 而 去  果 化 成 人 形  來 求 出 家  
ZH_T50_2061_019:0829b28_17	符為之落髮、披衣，受訖禮辭而退。	符 為 之 落 髮  披 衣  受 訖 禮 辭 而 退  
ZH_T50_2061_019:0829b29_10	後被告符私度，具以實對辯。	後 被 告 符 私 度  具 以 實 對 辯  
ZH_T50_2061_019:0829b29_13	符云：	符 云  
ZH_T50_2061_019:0829c01_3	「若私度有愆，甘聽其罪。	 若 私 度 有 愆  甘 聽 其 罪  
ZH_T50_2061_019:0829c01_13	」官吏知非常而縱之。	 官 吏 知 非 常 而 縱 之  
ZH_T50_2061_019:0829c02_7	符凡見瘡癤膿流，皆呪之則差。	符 凡 見 瘡 癤 膿 流  皆 呪 之 則 差  
ZH_T50_2061_019:0829c02_19	至開元十八年，無疾而終。	至 開 元 十 八 年  無 疾 而 終  
ZH_T50_2061_019:0829c03_12	乃從火葬，見骨節相連之狀焉。	乃 從 火 葬  見 骨 節 相 連 之 狀 焉  
ZH_T50_2061_019:0829c05_10	唐長安西明寺惠安傳唐長安西明寺惠安傳釋惠安，未詳何許人也。	唐 長 安 西 明 寺 惠 安 傳 唐 長 安 西 明 寺 惠 安 傳 釋 惠 安  未 詳 何 許 人 也  
ZH_T50_2061_019:0829c06_4	神龍中遊于京兆，抑多先見。	神 龍 中 遊 于 京 兆  抑 多 先 見  
ZH_T50_2061_019:0829c06_18	時唐休璟既立邊功，貴盛無比。	時 唐 休 璟 既 立 邊 功  貴 盛 無 比  
ZH_T50_2061_019:0829c07_6	安往造焉，曰：	安 往 造 焉  曰  
ZH_T50_2061_019:0829c07_17	「相公，甚美必有甚惡。	 相 公  甚 美 必 有 甚 惡  
ZH_T50_2061_019:0829c08_12	將有大禍，且不遠數月，然可攘去。	將 有 大 禍  且 不 遠 數 月  然 可 攘 去  
ZH_T50_2061_019:0829c09_7	」休璟素知安能厭勝，諾而拜之。	 休 璟 素 知 安 能 厭 勝  諾 而 拜 之  
ZH_T50_2061_019:0829c09_10	安曰：	安 曰  
ZH_T50_2061_019:0829c10_15	「更無他術，但奉一計耳——豈非注擬官品，出乎陶治中？	 更 無 他 術  但 奉 一 計 耳   豈 非 注 擬 官 品  出 乎 陶 治 中  
ZH_T50_2061_019:0829c11_7	請選一有才幹者用為曹州。	請 選 一 有 才 幹 者 用 為 曹 州  
ZH_T50_2061_019:0829c13_7	」因得張君，本京官，即日升之宮贊，相次作守定陶，委之求二犬，可高數尺而神俊者。	 因 得 張 君  本 京 官  即 日 升 之 宮 贊  相 次 作 守 定 陶  委 之 求 二 犬  可 高 數 尺 而 神 俊 者  
ZH_T50_2061_019:0829c14_9	張君到任，銳意精求，得二犬如其所求以獻之。	張 君 到 任  銳 意 精 求  得 二 犬 如 其 所 求 以 獻 之  
ZH_T50_2061_019:0829c15_3	休璟大悅，召安視之，曰：	休 璟 大 悅  召 安 視 之  曰  
ZH_T50_2061_019:0829c15_7	「極善。	 極 善  
ZH_T50_2061_019:0829c15_17	」後旬餘，安却來曰：	 後 旬 餘  安 却 來 曰  
ZH_T50_2061_019:0829c16_6	「事在今夕，願相君嚴為警備。	 事 在 今 夕  願 相 君 嚴 為 警 備  
ZH_T50_2061_019:0829c16_12	」遂留安宿。	 遂 留 安 宿  
ZH_T50_2061_019:0829c18_3	是夜休璟坐於堂之前軒，命左右十數輩執弧操矢，立于榻之隅。	是 夜 休 璟 坐 於 堂 之 前 軒  命 左 右 十 數 輩 執 弧 操 矢  立 于 榻 之 隅  
ZH_T50_2061_019:0829c19_2	休璟與安共處一榻，至夜分，安笑之曰：	休 璟 與 安 共 處 一 榻  至 夜 分  安 笑 之 曰  
ZH_T50_2061_019:0829c19_10	「相君之禍免矣！	 相 君 之 禍 免 矣  
ZH_T50_2061_019:0829c19_15	可以就寢。	可 以 就 寢  
ZH_T50_2061_019:0829c20_9	」休璟喜而謝之，遂撤左右俱寢。	 休 璟 喜 而 謝 之  遂 撤 左 右 俱 寢  
ZH_T50_2061_019:0829c21_2	迨曉，安呼休璟可起矣。	迨 曉  安 呼 休 璟 可 起 矣  
ZH_T50_2061_019:0829c21_6	問安曰：	問 安 曰  
ZH_T50_2061_019:0829c21_14	「二犬何所用乎？	 二 犬 何 所 用 乎  
ZH_T50_2061_019:0829c22_11	」遂尋其跡，至園中，見一人仆地而卒。	 遂 尋 其 跡  至 園 中  見 一 人 仆 地 而 卒  
ZH_T50_2061_019:0829c23_8	視其頸有血焉，蓋為物所嚙者。	視 其 頸 有 血 焉  蓋 為 物 所 嚙 者  
ZH_T50_2061_019:0829c24_9	又見二犬在大木下，仰視之，一人袒而匿身。	又 見 二 犬 在 大 木 下  仰 視 之  一 人 袒 而 匿 身  
ZH_T50_2061_019:0829c25_5	休璟驚且詰之，其人泣而指死者曰：	休 璟 驚 且 詰 之  其 人 泣 而 指 死 者 曰  
ZH_T50_2061_019:0829c26_13	「某與彼俱賊也，昨夕偕來，欲害相國，蓋遇此二犬環而且吠。	 某 與 彼 俱 賊 也  昨 夕 偕 來  欲 害 相 國  蓋 遇 此 二 犬 環 而 且 吠  
ZH_T50_2061_019:0829c27_2	彼為所噬，既殞。	彼 為 所 噬  既 殞  
ZH_T50_2061_019:0829c28_3	某藏匿無地，天網所羅，為犬蹲守，今甘萬死。	某 藏 匿 無 地  天 網 所 羅  為 犬 蹲 守  今 甘 萬 死  
ZH_T50_2061_019:0829c28_11	」且命縛之，曰：	 且 命 縛 之  曰  
ZH_T50_2061_019:0829c29_9	「此罪固當死，然非某心也，乃受制於人耳。	 此 罪 固 當 死  然 非 某 心 也  乃 受 制 於 人 耳  
ZH_T50_2061_019:0829c29_20	」乃釋之，賊拜泣而去。	 乃 釋 之  賊 拜 泣 而 去  
ZH_T50_2061_019:0830a01_6	休璟拜謝安曰：	休 璟 拜 謝 安 曰  
ZH_T50_2061_019:0830a02_2	「非吾師，不然死於二夫之手矣。	 非 吾 師  不 然 死 於 二 夫 之 手 矣  
ZH_T50_2061_019:0830a02_6	」安曰：	 安 曰  
