segmentnr	original	stemmed
ZH_T47_1994B_001:0646b21_3	令法久住。	令 法 久 住  
ZH_T47_1994B_001:0646b21_12	俾令山僧住持此剎。	俾 令 山 僧 住 持 此 剎  
ZH_T47_1994B_001:0646b21_17	亦非小緣。	亦 非 小 緣  
ZH_T47_1994B_001:0646b22_4	所有一毫之善。	所 有 一 毫 之 善  
ZH_T47_1994B_001:0646b22_11	上祝皇帝萬歲。	上 祝 皇 帝 萬 歲  
ZH_T47_1994B_001:0646b22_16	家宰千秋。	家 宰 千 秋  
ZH_T47_1994B_001:0646b23_1	大眾且道。	大 眾 且 道  
ZH_T47_1994B_001:0646b23_8	今日事作麼生。	今 日 事 作 麼 生  
ZH_T47_1994B_001:0646b23_12	良久云。	良 久 云  
ZH_T47_1994B_001:0646b23_20	來年更有新條在。	來 年 更 有 新 條 在  
ZH_T47_1994B_001:0646b24_7	惱亂春風卒未休。	惱 亂 春 風 卒 未 休  
ZH_T47_1994B_001:0646b25_2	上堂。	上 堂  
ZH_T47_1994B_001:0646b25_5	僧問。	僧 問  
ZH_T47_1994B_001:0646b25_14	如何是祖師西來意。	如 何 是 祖 師 西 來 意  
ZH_T47_1994B_001:0646b25_17	師云。	師 云  
ZH_T47_1994B_001:0646b26_2	擔頭不負書。	擔 頭 不 負 書  
ZH_T47_1994B_001:0646b26_5	師云。	師 云  
ZH_T47_1994B_001:0646b26_12	心生種種法生。	心 生 種 種 法 生  
ZH_T47_1994B_001:0646b26_19	心滅種種法滅。	心 滅 種 種 法 滅  
ZH_T47_1994B_001:0646b27_3	拈起拄杖。	拈 起 拄 杖  
ZH_T47_1994B_001:0646b27_8	卓一下云。	卓 一 下 云  
ZH_T47_1994B_001:0646b27_16	大千世界百雜碎。	大千世界 百 雜 碎  
ZH_T47_1994B_001:0646b28_5	捧鉢盂向香積世界。	捧 鉢 盂 向 香 積 世 界  
ZH_T47_1994B_001:0646b28_10	喫󰕖去也。	喫  去 也  
ZH_T47_1994B_001:0646b29_2	上堂。	上 堂  
ZH_T47_1994B_001:0646b29_5	僧問。	僧 問  
ZH_T47_1994B_001:0646b29_12	如何是不動尊。	如 何 是 不 動 尊  
ZH_T47_1994B_001:0646b29_15	師云。	師 云  
ZH_T47_1994B_001:0646c01_1	大眾齊著力。	大 眾 齊 著 力  
ZH_T47_1994B_001:0646c01_4	僧云。	僧 云  
ZH_T47_1994B_001:0646c01_14	與麼則香燈不絕去也。	與 麼 則 香 燈 不 絕 去 也  
ZH_T47_1994B_001:0646c01_17	師云。	師 云  
ZH_T47_1994B_001:0646c02_6	且喜勿交涉師乃云。	且 喜 勿 交 涉 師 乃 云  
ZH_T47_1994B_001:0646c02_14	一切法皆是佛法。	一 切 法 皆 是 佛 法  
ZH_T47_1994B_001:0646c03_1	佛殿對三門。	佛 殿 對 三 門  
ZH_T47_1994B_001:0646c03_7	僧堂對厨庫。	僧 堂 對 厨 庫  
ZH_T47_1994B_001:0646c03_12	若也會得。	若 也 會 得  
ZH_T47_1994B_001:0646c03_19	擔取鉢盂拄杖。	擔 取 鉢 盂 拄 杖  
ZH_T47_1994B_001:0646c04_5	一任天下橫行。	一 任 天 下 橫 行  
ZH_T47_1994B_001:0646c04_10	若也不會。	若 也 不 會  
ZH_T47_1994B_001:0646c04_15	更且面壁。	更 且 面 壁  
ZH_T47_1994B_001:0646c05_2	上堂。	上 堂  
ZH_T47_1994B_001:0646c05_5	僧問。	僧 問  
ZH_T47_1994B_001:0646c05_10	如何是佛。	如 何 是 佛  
ZH_T47_1994B_001:0646c05_13	師云。	師 云  
ZH_T47_1994B_001:0646c05_18	賊是人做。	賊 是 人 做  
ZH_T47_1994B_001:0646c06_1	師乃云。	師 乃 云  
ZH_T47_1994B_001:0646c06_7	萬法是心光。	萬 法 是 心 光  
ZH_T47_1994B_001:0646c06_13	諸緣惟性曉。	諸 緣 惟 性 曉  
ZH_T47_1994B_001:0646c06_19	本無迷悟人。	本 無 迷 悟 人  
ZH_T47_1994B_001:0646c07_4	只要今日了。	只 要 今 日 了  
ZH_T47_1994B_001:0646c07_9	山河大地。	山 河 大 地  
ZH_T47_1994B_001:0646c07_14	有什麼過。	有 什 麼 過  
ZH_T47_1994B_001:0646c07_19	山河大地。	山 河 大 地  
ZH_T47_1994B_001:0646c08_3	目前諸法。	目 前 諸 法  
ZH_T47_1994B_001:0646c08_11	總在諸人脚跟下。	總 在 諸 人 脚 跟 下  
ZH_T47_1994B_001:0646c08_18	自是諸人不信。	自 是 諸 人 不 信  
ZH_T47_1994B_001:0646c09_6	可謂古釋迦不前。	可 謂 古 釋 迦 不 前  
ZH_T47_1994B_001:0646c09_12	今彌勒不後。	今 彌 勒 不 後  
ZH_T47_1994B_001:0646c09_17	楊岐與麼。	楊 岐 與 麼  
ZH_T47_1994B_001:0646c10_4	可謂買帽相頭。	可 謂 買 帽 相 頭  
ZH_T47_1994B_001:0646c11_2	上堂。	上 堂  
ZH_T47_1994B_001:0646c11_6	心是根。	心 是 根  
ZH_T47_1994B_001:0646c11_10	法是塵。	法 是 塵  
ZH_T47_1994B_001:0646c11_18	兩種猶如鏡上痕。	兩 種 猶 如 鏡 上 痕  
ZH_T47_1994B_001:0646c12_5	痕垢盡時光始現。	痕 垢 盡 時 光 始 現  
ZH_T47_1994B_001:0646c12_13	心法雙忘性即真。	心 法 雙 忘 性 即 真  
ZH_T47_1994B_001:0646c13_2	遂拍禪床一下云。	遂 拍 禪 床 一 下 云  
ZH_T47_1994B_001:0646c13_11	山河大地何處有也。	山 河 大 地 何 處 有 也  
ZH_T47_1994B_001:0646c14_5	且作麼生道得不受人瞞底句。	且 作 麼 生 道 得 不 受 人 瞞 底 句  
ZH_T47_1994B_001:0646c14_10	若也道得。	若 也 道 得  
ZH_T47_1994B_001:0646c14_16	向十字路頭。	向 十 字 路 頭  
ZH_T47_1994B_001:0646c15_2	道將一句來。	道 將 一 句 來  
ZH_T47_1994B_001:0646c15_5	如無。	如 無  
ZH_T47_1994B_001:0646c15_12	楊岐今日失利。	楊 岐 今 日 失 利  
ZH_T47_1994B_001:0646c16_2	上堂。	上 堂  
ZH_T47_1994B_001:0646c16_7	一塵纔起。	一 塵 纔 起  
ZH_T47_1994B_001:0646c16_12	大地全收。	大 地 全 收  
ZH_T47_1994B_001:0646c16_19	遂拈起拄杖云。	遂 拈 起 拄 杖 云  
ZH_T47_1994B_001:0646c17_5	須彌山上走馬。	須 彌 山 上 走 馬  
ZH_T47_1994B_001:0646c17_12	大洋海裏𨁝跳。	大 洋 海 裏 𨁝 跳  
ZH_T47_1994B_001:0646c18_2	鬧市中忽撞著者箇。	鬧 市 中 忽 撞 著 者 箇  
ZH_T47_1994B_001:0646c18_7	是人知有。	是 人 知 有  
ZH_T47_1994B_001:0646c18_10	且道。	且 道  
ZH_T47_1994B_001:0646c18_18	黑地裏穿針一句。	黑 地 裏 穿 針 一 句  
ZH_T47_1994B_001:0646c19_2	作麼生道。	作 麼 生 道  
ZH_T47_1994B_001:0646c19_6	良久云。	良 久 云  
ZH_T47_1994B_001:0646c19_14	尋常不欲頻開口。	尋 常 不 欲 頻 開 口  
ZH_T47_1994B_001:0646c20_2	為是渾身著衲衣。	為 是 渾 身 著 衲 衣  
ZH_T47_1994B_001:0646c21_2	上堂。	上 堂  
ZH_T47_1994B_001:0646c21_9	云心隨萬境轉。	云 心 隨 萬 境 轉  
ZH_T47_1994B_001:0646c21_15	轉處實能幽。	轉 處 實 能 幽  
ZH_T47_1994B_001:0646c22_1	隨流認得性。	隨 流 認 得 性  
ZH_T47_1994B_001:0646c22_7	無喜復無憂。	無 喜 復 無 憂  
ZH_T47_1994B_001:0646c22_10	復云。	復 云  
ZH_T47_1994B_001:0646c22_15	天堂地獄。	天 堂 地 獄  
ZH_T47_1994B_001:0646c22_20	罩却汝頭。	罩 却 汝 頭  
ZH_T47_1994B_001:0646c23_4	釋迦老子。	釋 迦 老 子  
ZH_T47_1994B_001:0646c23_10	在爾脚跟下。	在 爾 脚 跟 下  
ZH_T47_1994B_001:0646c23_15	當明對暗。	當 明 對 暗  
ZH_T47_1994B_001:0646c23_20	時人知有。	時 人 知 有  
ZH_T47_1994B_001:0646c24_8	鬧市裏把將鼻孔來。	鬧 市 裏 把 將 鼻 孔 來  
ZH_T47_1994B_001:0646c24_14	還有道得麼。	還 有 道 得 麼  
ZH_T47_1994B_001:0646c24_18	試出來。	試 出 來  
ZH_T47_1994B_001:0646c25_4	與楊岐出氣。	與 楊 岐 出 氣  
ZH_T47_1994B_001:0646c25_7	如無。	如 無  
ZH_T47_1994B_001:0646c25_14	楊岐今日失利。	楊 岐 今 日 失 利  
ZH_T47_1994B_001:0646c26_2	上堂。	上 堂  
ZH_T47_1994B_001:0646c26_5	僧問。	僧 問  
ZH_T47_1994B_001:0646c26_10	祖師面壁。	祖 師 面 壁  
ZH_T47_1994B_001:0646c26_15	意旨如何。	意 旨 如 何  
ZH_T47_1994B_001:0646c26_18	師云。	師 云  
ZH_T47_1994B_001:0646c27_5	西天人不會唐言。	西 天 人 不 會 唐 言  
ZH_T47_1994B_001:0646c27_8	僧云。	僧 云  
ZH_T47_1994B_001:0646c27_13	昨日雨落。	昨 日 雨 落  
ZH_T47_1994B_001:0646c27_18	今日天晴。	今 日 天 晴  
ZH_T47_1994B_001:0646c28_2	是人道得。	是 人 道 得  
ZH_T47_1994B_001:0646c28_11	請和尚出格道一句。	請 和 尚 出 格 道 一 句  
ZH_T47_1994B_001:0646c28_19	師以兩手捺膝坐。	師 以 兩 手 捺 膝 坐  
ZH_T47_1994B_001:0646c29_2	僧云。	僧 云  
ZH_T47_1994B_001:0646c29_8	大殺盡力道。	大 殺 盡 力 道  
ZH_T47_1994B_001:0646c29_14	只道得一半。	只 道 得 一 半  
ZH_T47_1994B_001:0646c29_17	師云。	師 云  
ZH_T47_1994B_001:0647a01_2	分身兩處看。	分 身 兩 處 看  
ZH_T47_1994B_001:0647a01_8	僧指侍者云。	僧 指 侍 者 云  
ZH_T47_1994B_001:0647a01_17	和尚為什麼不著鞋。	和 尚 為 什 麼 不 著 鞋  
ZH_T47_1994B_001:0647a01_20	師云。	師 云  
ZH_T47_1994B_001:0647a02_3	者漆桶。	者 漆 桶  
ZH_T47_1994B_001:0647a02_10	僧便禮拜歸眾。	僧 便 禮 拜 歸 眾  
ZH_T47_1994B_001:0647a03_1	師。	師  
ZH_T47_1994B_001:0647a03_8	乃舉外道問佛。	乃 舉 外 道 問 佛  
ZH_T47_1994B_001:0647a03_13	不問有言。	不 問 有 言  
ZH_T47_1994B_001:0647a03_18	不問無言。	不 問 無 言  
ZH_T47_1994B_001:0647a04_2	世尊良久。	世 尊 良 久  
ZH_T47_1994B_001:0647a04_7	外道讚嘆。	外 道 讚 嘆  
ZH_T47_1994B_001:0647a04_14	世尊大慈大悲。	世 尊 大慈大悲  
ZH_T47_1994B_001:0647a04_19	開我迷雲。	開 我 迷 雲  
ZH_T47_1994B_001:0647a05_3	令我得入。	令 我 得 入  
ZH_T47_1994B_001:0647a05_8	外道去後。	外 道 去 後  
ZH_T47_1994B_001:0647a05_15	阿難問世尊云。	阿 難 問 世 尊 云  
ZH_T47_1994B_001:0647a06_2	外道見箇什麼。	外 道 見 箇 什 麼  
ZH_T47_1994B_001:0647a06_9	便道令我得入。	便 道 令 我 得 入  
ZH_T47_1994B_001:0647a06_13	世尊云。	世 尊 云  
ZH_T47_1994B_001:0647a06_18	如世良馬。	如 世 良 馬  
ZH_T47_1994B_001:0647a07_4	見鞭影而行。	見 鞭 影 而 行  
ZH_T47_1994B_001:0647a07_7	師云。	師 云  
ZH_T47_1994B_001:0647a07_13	道吾師兄云。	道 吾 師 兄 云  
ZH_T47_1994B_001:0647a08_1	世尊隻眼通三世。	世 尊 隻 眼 通 三 世  
ZH_T47_1994B_001:0647a08_9	外道雙眸貫五天。	外 道 雙 眸 貫 五 天  
ZH_T47_1994B_001:0647a08_14	道吾師兄。	道 吾 師 兄  
ZH_T47_1994B_001:0647a08_19	善則善矣。	善 則 善 矣  
ZH_T47_1994B_001:0647a09_5	甚與古人出氣。	甚 與 古 人 出 氣  
ZH_T47_1994B_001:0647a09_9	楊岐道。	楊 岐 道  
ZH_T47_1994B_001:0647a09_14	金鍮不辨。	金 鍮 不 辨  
ZH_T47_1994B_001:0647a09_19	玉石不分。	玉 石 不 分  
ZH_T47_1994B_001:0647a10_4	大眾要會麼。	大 眾 要 會 麼  
ZH_T47_1994B_001:0647a10_11	世尊輟已從人。	世 尊 輟 已 從 人  
ZH_T47_1994B_001:0647a10_18	外道因齋慶讚。	外 道 因 齋 慶 讚  
ZH_T47_1994B_001:0647a11_6	遂以拄杖卓一下。	遂 以 拄 杖 卓 一 下  
ZH_T47_1994B_001:0647a11_10	喝一喝。	喝 一 喝  
ZH_T47_1994B_001:0647a12_2	上堂。	上 堂  
ZH_T47_1994B_001:0647a12_10	妙湛總持不動尊。	妙 湛 總 持 不 動 尊  
ZH_T47_1994B_001:0647a12_18	首楞嚴王世希有。	首 楞 嚴 王 世 希 有  
ZH_T47_1994B_001:0647a13_6	銷我億劫顛倒想。	銷 我 億 劫 顛 倒 想  
ZH_T47_1994B_001:0647a13_14	不歷僧祇獲法身。	不 歷 僧 祇 獲 法 身  
ZH_T47_1994B_001:0647a14_1	乃拈拄杖云。	乃 拈 拄 杖 云  
ZH_T47_1994B_001:0647a14_5	拄杖子。	拄 杖 子  
ZH_T47_1994B_001:0647a14_11	豈不是法身。	豈 不 是 法 身  
ZH_T47_1994B_001:0647a14_18	爾諸人還知麼。	爾 諸 人 還 知 麼  
ZH_T47_1994B_001:0647a15_9	楊岐今日向水裏倒泥裏𩥇。	楊 岐 今 日 向 水 裏 倒 泥 裏 𩥇  
ZH_T47_1994B_001:0647a16_1	蓋為諸人頭抵麵袋裏。	蓋 為 諸 人 頭 抵 麵 袋 裏  
ZH_T47_1994B_001:0647a16_6	三十年後。	三 十 年 後  
ZH_T47_1994B_001:0647a16_11	明眼人前。	明 眼 人 前  
ZH_T47_1994B_001:0647a16_16	不得錯舉。	不 得 錯 舉  
ZH_T47_1994B_001:0647a17_2	以拄杖卓一下。	以 拄 杖 卓 一 下  
ZH_T47_1994B_001:0647a17_6	喝一喝。	喝 一 喝  
ZH_T47_1994B_001:0647a18_2	上堂。	上 堂  
ZH_T47_1994B_001:0647a18_11	云一切智通無障礙。	云 一 切 智 通 無 障 礙  
ZH_T47_1994B_001:0647a18_18	遂拈起拄杖云。	遂 拈 起 拄 杖 云  
ZH_T47_1994B_001:0647a19_2	拄杖子。	拄 杖 子  
ZH_T47_1994B_001:0647a19_8	向諸人面前。	向 諸 人 面 前  
ZH_T47_1994B_001:0647a19_15	逞大神通去也。	逞 大 神 通 去 也  
ZH_T47_1994B_001:0647a19_20	遂擲下云。	遂 擲 下 云  
ZH_T47_1994B_001:0647a20_6	直得乾坤震裂。	直 得 乾 坤 震 裂  
ZH_T47_1994B_001:0647a20_11	地搖六動。	地 搖 六 動  
ZH_T47_1994B_001:0647a20_15	不見道。	不 見 道  
ZH_T47_1994B_001:0647a21_2	一切智智清淨。	一切智智 清 淨  
ZH_T47_1994B_001:0647a21_10	又拍禪床一下云。	又 拍 禪 床 一 下 云  
ZH_T47_1994B_001:0647a21_15	三十年後。	三 十 年 後  
ZH_T47_1994B_001:0647a21_20	明眼人前。	明 眼 人 前  
ZH_T47_1994B_001:0647a22_8	莫道楊岐龍頭蛇尾。	莫 道 楊 岐 龍 頭 蛇 尾  
ZH_T47_1994B_001:0647a23_2	上堂。	上 堂  
ZH_T47_1994B_001:0647a23_8	云雷驚雨勢。	云 雷 驚 雨 勢  
ZH_T47_1994B_001:0647a23_13	萬物發生。	萬 物 發 生  
ZH_T47_1994B_001:0647a23_19	拈起拄杖云。	拈 起 拄 杖 云  
ZH_T47_1994B_001:0647a24_3	大眾且道。	大 眾 且 道  
ZH_T47_1994B_001:0647a24_9	者箇作麼生。	者 箇 作 麼 生  
ZH_T47_1994B_001:0647a24_13	良久云。	良 久 云  
ZH_T47_1994B_001:0647a25_1	漁翁盡日空垂釣。	漁 翁 盡 日 空 垂 釣  
ZH_T47_1994B_001:0647a25_9	收取絲綸歸去來。	收 取 絲 綸 歸 去 來  
ZH_T47_1994B_001:0647a25_19	以拄杖卓禪床一下云。	以 拄 杖 卓 禪 床 一 下 云  
ZH_T47_1994B_001:0647a26_1	參。	參  
ZH_T47_1994B_001:0647a27_2	上堂。	上 堂  
ZH_T47_1994B_001:0647a27_5	僧問。	僧 問  
ZH_T47_1994B_001:0647a27_10	師登寶座。	師 登 寶 座  
ZH_T47_1994B_001:0647a27_15	四眾臨筵。	四 眾 臨 筵  
ZH_T47_1994B_001:0647a27_20	的的西來。	的 的 西 來  
ZH_T47_1994B_001:0647a28_4	請師舉唱。	請 師 舉 唱  
ZH_T47_1994B_001:0647a28_7	師云。	師 云  
ZH_T47_1994B_001:0647a28_13	雲開山嶽秀。	雲 開 山 嶽 秀  
ZH_T47_1994B_001:0647a28_19	水到四溟寬。	水 到 四 溟 寬  
ZH_T47_1994B_001:0647a29_1	進云。	進 云  
ZH_T47_1994B_001:0647a29_9	一句已蒙師指示。	一 句 已 蒙 師 指 示  
ZH_T47_1994B_001:0647a29_17	今日得聞於未聞。	今 日 得 聞 於 未 聞  
ZH_T47_1994B_001:0647a29_20	師云。	師 云  
ZH_T47_1994B_001:0647b01_5	脚跟下一句。	脚 跟 下 一 句  
ZH_T47_1994B_001:0647b01_10	作麼生道。	作 麼 生 道  
ZH_T47_1994B_001:0647b01_13	僧云。	僧 云  
ZH_T47_1994B_001:0647b01_19	若不伸三拜。	若 不 伸 三 拜  
ZH_T47_1994B_001:0647b02_4	爭顯我師機。	爭 顯 我 師 機  
ZH_T47_1994B_001:0647b02_7	師云。	師 云  
ZH_T47_1994B_001:0647b02_13	更有什麼事。	更 有 什 麼 事  
ZH_T47_1994B_001:0647b02_17	僧禮拜。	僧 禮 拜  
ZH_T47_1994B_001:0647b02_20	師云。	師 云  
ZH_T47_1994B_001:0647b03_6	記取者僧話頭。	記 取 者 僧 話 頭  
ZH_T47_1994B_001:0647b03_8	問。	問  
ZH_T47_1994B_001:0647b03_18	先聖有八萬四千法門。	先 聖 有 八萬四千法門  
ZH_T47_1994B_001:0647b04_3	門門見諦。	門 門 見 諦  
ZH_T47_1994B_001:0647b04_9	學人為什麼。	學 人 為 什 麼  
ZH_T47_1994B_001:0647b04_14	觸途成滯。	觸 途 成 滯  
ZH_T47_1994B_001:0647b04_17	師云。	師 云  
ZH_T47_1994B_001:0647b05_3	何得自家退屈。	何 得 自 家 退 屈  
ZH_T47_1994B_001:0647b05_6	僧云。	僧 云  
ZH_T47_1994B_001:0647b05_10	急切處。	急 切 處  
ZH_T47_1994B_001:0647b05_14	請師舉。	請 師 舉  
ZH_T47_1994B_001:0647b05_17	師云。	師 云  
ZH_T47_1994B_001:0647b06_1	露柱𨁝跳。	露 柱 𨁝 跳  
ZH_T47_1994B_001:0647b06_7	上三十三天。	上 三十三天  
ZH_T47_1994B_001:0647b06_10	僧云。	僧 云  
ZH_T47_1994B_001:0647b06_15	拈却佛殿。	拈 却 佛 殿  
ZH_T47_1994B_001:0647b06_20	去却案山。	去 却 案 山  
ZH_T47_1994B_001:0647b07_3	脚跟下。	脚 跟 下  
ZH_T47_1994B_001:0647b07_10	去西天有多少。	去 西 天 有 多 少  
ZH_T47_1994B_001:0647b07_13	師云。	師 云  
ZH_T47_1994B_001:0647b08_1	楊岐被爾問倒。	楊 岐 被 爾 問 倒  
ZH_T47_1994B_001:0647b08_4	僧云。	僧 云  
ZH_T47_1994B_001:0647b08_10	將謂無鼻孔。	將 謂 無 鼻 孔  
ZH_T47_1994B_001:0647b08_13	師云。	師 云  
ZH_T47_1994B_001:0647b08_18	三十年後。	三 十 年 後  
ZH_T47_1994B_001:0647b09_2	自家面赤。	自 家 面 赤  
ZH_T47_1994B_001:0647b09_6	師乃云。	師 乃 云  
ZH_T47_1994B_001:0647b09_11	風不鳴條。	風 不 鳴 條  
ZH_T47_1994B_001:0647b09_16	雨不破塊。	雨 不 破 塊  
ZH_T47_1994B_001:0647b10_2	此是俗漢時節。	此 是 俗 漢 時 節  
ZH_T47_1994B_001:0647b10_15	作麼生是衲僧應時應節底句。	作 麼 生 是 衲 僧 應 時 應 節 底 句  
ZH_T47_1994B_001:0647b11_4	遂拍禪床一下云。	遂 拍 禪 床 一 下 云  
ZH_T47_1994B_001:0647b11_12	直待彌勒下生時。	直 待 彌 勒 下 生 時  
ZH_T47_1994B_001:0647b12_2	上堂。	上 堂  
ZH_T47_1994B_001:0647b12_5	僧問。	僧 問  
ZH_T47_1994B_001:0647b12_13	虎符金印師親握。	虎 符 金 印 師 親 握  
ZH_T47_1994B_001:0647b13_1	家國興亡事若何。	家 國 興 亡 事 若 何  
ZH_T47_1994B_001:0647b13_4	師云。	師 云  
ZH_T47_1994B_001:0647b13_10	將軍不舉令。	將 軍 不 舉 令  
ZH_T47_1994B_001:0647b13_13	僧云。	僧 云  
ZH_T47_1994B_001:0647b13_18	坐籌幃幄。	坐 籌 幃 幄  
ZH_T47_1994B_001:0647b14_2	非師者誰。	非 師 者 誰  
ZH_T47_1994B_001:0647b14_5	師云。	師 云  
ZH_T47_1994B_001:0647b14_9	金州客。	金 州 客  
ZH_T47_1994B_001:0647b14_12	僧云。	僧 云  
ZH_T47_1994B_001:0647b14_17	幸對人天。	幸 對 人 天  
