segmentnr	original	stemmed
ZH_T41_1822_010:0605a08_7	論若爾無明應是眼等。	論 若 爾 無 明 應 是 眼 等  
ZH_T41_1822_010:0605a08_10	難也。	難 也  
ZH_T41_1822_010:0605a09_1	若體非明名曰無明。	若 體 非 明 名 曰 無 明  
ZH_T41_1822_010:0605a09_6	眼等六根。	眼 等 六 根  
ZH_T41_1822_010:0605a09_11	色等六境。	色 等 六 境  
ZH_T41_1822_010:0605a10_5	除無漏明竝體非明應名無明。	除 無 漏 明 竝 體 非 明 應 名 無 明  
ZH_T41_1822_010:0605a10_7	論。	論  
ZH_T41_1822_010:0605a10_16	既爾此義應謂明無。	既 爾 此 義 應 謂 明 無  
ZH_T41_1822_010:0605a11_4	第二轉釋。	第 二 轉 釋  
ZH_T41_1822_010:0605a11_13	以明無故名曰無明。	以 明 無 故 名 曰 無 明  
ZH_T41_1822_010:0605a11_15	論。	論  
ZH_T41_1822_010:0605a12_7	若爾無明體應非有。	若 爾 無 明 體 應 非 有  
ZH_T41_1822_010:0605a12_10	破也。	破 也  
ZH_T41_1822_010:0605a12_19	若明無故名曰無明。	若 明 無 故 名 曰 無 明  
ZH_T41_1822_010:0605a13_8	無明即應明無為性。	無 明 即 應 明 無 為 性  
ZH_T41_1822_010:0605a14_1	無明若以明無為性。	無 明 若 以 明 無 為 性  
ZH_T41_1822_010:0605a14_10	無明即應體非有也。	無 明 即 應 體 非 有 也  
ZH_T41_1822_010:0605a14_12	論。	論  
ZH_T41_1822_010:0605a15_4	為顯有體義不濫餘。	為 顯 有 體 義 不 濫 餘  
ZH_T41_1822_010:0605a15_18	已下第三頌正釋也　為顯有體。	已 下 第 三 頌 正 釋 也  為 顯 有 體  
ZH_T41_1822_010:0605a16_9	異明無也　義不濫餘。	異 明 無 也  義 不 濫 餘  
ZH_T41_1822_010:0605a16_14	異非明也。	異 非 明 也  
ZH_T41_1822_010:0605a17_6	論曰至非親友無。	論 曰 至 非 親 友 無  
ZH_T41_1822_010:0605a17_15	舉喻顯也就中有三。	舉 喻 顯 也 就 中 有 三  
ZH_T41_1822_010:0605a18_5	一舉親．非親喻。	一 舉 親  非 親 喻  
ZH_T41_1822_010:0605a18_13	二舉實．非實喻。	二 舉 實  非 實 喻  
ZH_T41_1822_010:0605a19_5	三舉等言等餘非法等喻。	三 舉 等 言 等 餘 非 法 等 喻  
ZH_T41_1822_010:0605a19_15	此即是初親．非親也。	此 即 是 初 親  非 親 也  
ZH_T41_1822_010:0605a20_10	此非親友唯取所對怨敵名非親友。	此 非 親 友 唯 取 所 對 怨 敵 名 非 親 友  
ZH_T41_1822_010:0605a20_17	非是體非親友。	非 是 體 非 親 友  
ZH_T41_1822_010:0605a21_8	異親友故名非親友。	異 親 友 故 名 非 親 友  
ZH_T41_1822_010:0605a22_2	不是親友無故名非親友。	不 是 親 友 無 故 名 非 親 友  
ZH_T41_1822_010:0605a22_4	論。	論  
ZH_T41_1822_010:0605a22_14	諦語名實至亦非實無。	諦 語 名 實 至 亦 非 實 無  
ZH_T41_1822_010:0605a23_2	舉第二也。	舉 第 二 也  
ZH_T41_1822_010:0605a23_4	論。	論  
ZH_T41_1822_010:0605a23_14	等言為顯至非異非無。	等 言 為 顯 至 非 異 非 無  
ZH_T41_1822_010:0605a24_2	舉第三也。	舉 第 三 也  
ZH_T41_1822_010:0605a24_5	非法。	非 法  
ZH_T41_1822_010:0605a24_13	謂不善法　非義。	謂 不 善 法  非 義  
ZH_T41_1822_010:0605a25_3	謂不善義　非事。	謂 不 善 義  非 事  
ZH_T41_1822_010:0605a26_8	謂不善事等　是彼法．義．事敵對故不是異法等法無等也。	謂 不 善 事 等  是 彼 法  義  事 敵 對 故 不 是 異 法 等 法 無 等 也  
ZH_T41_1822_010:0605a26_10	論。	論  
ZH_T41_1822_010:0605a27_3	如是無明至非異非無。	如 是 無 明 至 非 異 非 無  
ZH_T41_1822_010:0605a27_10	此合釋無明也。	此 合 釋 無 明 也  
ZH_T41_1822_010:0605a28_1	論。	論  
ZH_T41_1822_010:0605a28_6	云何知然。	云 何 知 然  
ZH_T41_1822_010:0605a29_1	問也　自此已下第二別證有體。	問 也  自 此 已 下 第 二 別 證 有 體  
ZH_T41_1822_010:0605a29_10	所以知體非異於明。	所 以 知 體 非 異 於 明  
ZH_T41_1822_010:0605a29_15	及是明無。	及 是 明 無  
ZH_T41_1822_010:0605b01_1	論。	論  
ZH_T41_1822_010:0605b01_6	說行緣故。	說 行 緣 故  
ZH_T41_1822_010:0605b01_9	答也。	答 也  
ZH_T41_1822_010:0605b01_14	答中有二。	答 中 有 二  
ZH_T41_1822_010:0605b01_18	一略答。	一 略 答  
ZH_T41_1822_010:0605b02_1	二廣答。	二 廣 答  
ZH_T41_1822_010:0605b02_6	此略答也。	此 略 答 也  
ZH_T41_1822_010:0605b02_15	說行緣故既是行緣。	說 行 緣 故 既 是 行 緣  
ZH_T41_1822_010:0605b03_7	明知非是異明餘一切法。	明 知 非 是 異 明 餘 一 切 法  
ZH_T41_1822_010:0605b03_16	亦非無體是明無也。	亦 非 無 體 是 明 無 也  
ZH_T41_1822_010:0605b04_1	論。	論  
ZH_T41_1822_010:0605b04_6	復有誠證。	復 有 誠 證  
ZH_T41_1822_010:0605b04_15	此下一行頌廣釋也。	此 下 一 行 頌 廣 釋 也  
ZH_T41_1822_010:0605b05_7	論曰至說名無明。	論 曰 至 說 名 無 明  
ZH_T41_1822_010:0605b05_12	釋頌文也。	釋 頌 文 也  
ZH_T41_1822_010:0605b05_17	就中有三。	就 中 有 三  
ZH_T41_1822_010:0605b06_6	一證非是異明無。	一 證 非 是 異 明 無  
ZH_T41_1822_010:0605b06_14	二證非是惡慧攝。	二 證 非 是 惡 慧 攝  
ZH_T41_1822_010:0605b07_5	三證不是非見慧。	三 證 不 是 非 見 慧  
ZH_T41_1822_010:0605b07_10	此文初也。	此 文 初 也  
ZH_T41_1822_010:0605b08_2	無明既是九結中一結。	無 明 既 是 九 結 中 一 結  
ZH_T41_1822_010:0605b08_8	三縛中一縛。	三 縛 中 一 縛  
ZH_T41_1822_010:0605b08_17	十隨眠中一隨眠攝。	十 隨 眠 中 一 隨 眠 攝  
ZH_T41_1822_010:0605b09_4	三漏中一漏。	三 漏 中 一 漏  
ZH_T41_1822_010:0605b10_1	四軛．四瀑流等中是一軛．一瀑流。	四 軛  四 瀑 流 等 中 是 一 軛  一 瀑 流  
ZH_T41_1822_010:0605b10_12	故知非是異明眼等餘法。	故 知 非 是 異 明 眼 等 餘 法  
ZH_T41_1822_010:0605b11_3	亦非全無猶如菟角。	亦 非 全 無 猶 如 菟 角  
ZH_T41_1822_010:0605b11_12	而可說為結等事故。	而 可 說 為 結 等 事 故  
ZH_T41_1822_010:0605b12_3	故有別法說名無明。	故 有 別 法 說 名 無 明  
ZH_T41_1822_010:0605b12_5	論。	論  
ZH_T41_1822_010:0605b12_15	如惡妻子至應名無明。	如 惡 妻 子 至 應 名 無 明  
ZH_T41_1822_010:0605b13_7	此第二證非惡慧也。	此 第 二 證 非 惡 慧 也  
ZH_T41_1822_010:0605b13_12	先問後答。	先 問 後 答  
ZH_T41_1822_010:0605b13_17	此則問也。	此 則 問 也  
ZH_T41_1822_010:0605b14_1	論。	論  
ZH_T41_1822_010:0605b14_11	彼非無明至故非無明。	彼 非 無 明 至 故 非 無 明  
ZH_T41_1822_010:0605b14_14	答也。	答 也  
ZH_T41_1822_010:0605b15_9	惡慧之中有一分慧是五見故。	惡 慧 之 中 有 一 分 慧 是 五 見 故  
ZH_T41_1822_010:0605b16_7	既非九結等有見結．無明結等別。	既 非 九 結 等 有 見 結  無 明 結 等 別  
ZH_T41_1822_010:0605b16_16	故知是見不是無明。	故 知 是 見 不 是 無 明  
ZH_T41_1822_010:0605b17_1	論。	論  
ZH_T41_1822_010:0605b17_12	若爾非見慧應許是無明。	若 爾 非 見 慧 應 許 是 無 明  
ZH_T41_1822_010:0605b17_17	此第三也。	此 第 三 也  
ZH_T41_1822_010:0605b18_1	就中。	就 中  
ZH_T41_1822_010:0605b18_7	先問．後答。	先 問  後 答  
ZH_T41_1822_010:0605b18_12	此即問也。	此 即 問 也  
ZH_T41_1822_010:0605b18_14	論。	論  
ZH_T41_1822_010:0605b19_5	不爾無明至共相應故。	不 爾 無 明 至 共 相 應 故  
ZH_T41_1822_010:0605b19_8	答也。	答 也  
ZH_T41_1822_010:0605b19_13	答中有二。	答 中 有 二  
ZH_T41_1822_010:0605b20_3	一以無明見相應故。	一 以 無 明 見 相 應 故  
ZH_T41_1822_010:0605b20_12	二以無明能染慧故。	二 以 無 明 能 染 慧 故  
ZH_T41_1822_010:0605b20_17	此是初也。	此 是 初 也  
ZH_T41_1822_010:0605b21_1	論。	論  
ZH_T41_1822_010:0605b21_11	又說無明至異慧能染。	又 說 無 明 至 異 慧 能 染  
ZH_T41_1822_010:0605b21_16	此第二也。	此 第 二 也  
ZH_T41_1822_010:0605b22_7	貪能染心貪既非心。	貪 能 染 心 貪 既 非 心  
ZH_T41_1822_010:0605b23_1	故知無明染慧非即慧也。	故 知 無 明 染 慧 非 即 慧 也  
ZH_T41_1822_010:0605b23_3	論。	論  
ZH_T41_1822_010:0605b23_13	如何不許至何理相違。	如 何 不 許 至 何 理 相 違  
ZH_T41_1822_010:0605b23_18	經部救也。	經 部 救 也  
ZH_T41_1822_010:0605b24_10	經言無明染慧非定相應。	經 言 無 明 染 慧 非 定 相 應  
ZH_T41_1822_010:0605b25_10	諸染污慧間雜善慧令不清淨名之為染。	諸 染 污 慧 間 雜 善 慧 令 不 清 淨 名 之 為 染  
ZH_T41_1822_010:0605b25_15	何理相違。	何 理 相 違  
ZH_T41_1822_010:0605b26_8	如貪染心令不能解脫。	如 貪 染 心 令 不能解脫  
ZH_T41_1822_010:0605b27_4	豈必現起與心相應方說能染。	豈 必 現 起 與 心 相 應 方 說 能 染  
ZH_T41_1822_010:0605b27_9	貪既不定。	貪 既 不 定  
ZH_T41_1822_010:0605b28_9	故知無明亦非相應間雜善慧故名染慧也。	故 知 無 明 亦 非 相 應 間 雜 善 慧 故 名 染 慧 也  
ZH_T41_1822_010:0605b28_11	論。	論  
ZH_T41_1822_010:0605b29_5	雖復能遮至此說為善。	雖 復 能 遮 至 此 說 為 善  
ZH_T41_1822_010:0605b29_17	論主評取有部義也　准此。	論 主 評 取 有 部 義 也  准 此  
ZH_T41_1822_010:0605c01_7	論主不定執一宗。	論 主 不 定 執 一 宗  
ZH_T41_1822_010:0605c01_12	理長即取。	理 長 即 取  
ZH_T41_1822_010:0605c01_14	論。	論  
ZH_T41_1822_010:0605c02_6	又執煩惱皆是無明。	又 執 煩 惱 皆 是 無 明  
ZH_T41_1822_010:0605c02_11	述異計也。	述 異 計 也  
ZH_T41_1822_010:0605c02_16	此師意說。	此 師 意 說  
ZH_T41_1822_010:0605c03_10	一切煩惱皆不了境竝是無明。	一切煩惱 皆 不 了 境 竝 是 無 明  
ZH_T41_1822_010:0605c03_12	論。	論  
ZH_T41_1822_010:0605c04_5	此亦應同至無明染心。	此 亦 應 同 至 無 明 染 心  
ZH_T41_1822_010:0605c04_11	准前遮遣者。	准 前 遮 遣 者  
ZH_T41_1822_010:0605c05_2	若諸煩惱皆是無明者。	若 諸 煩 惱 皆 是 無 明 者  
ZH_T41_1822_010:0605c06_3	一結．縛．隨眠．漏．軛等中不應別說無明結等。	一 結  縛  隨 眠  漏  軛 等 中 不應別說 無 明 結 等  
ZH_T41_1822_010:0605c06_17	二亦不應與見．貪．嗔等相應。	二 亦 不 應 與 見  貪  嗔 等 相 應  
ZH_T41_1822_010:0605c07_4	見等即是無明。	見 等 即 是 無 明  
ZH_T41_1822_010:0605c07_11	不應自相應故。	不 應 自 相 應 故  
ZH_T41_1822_010:0605c08_3	三或亦應說無明染心。	三 或 亦 應 說 無 明 染 心  
ZH_T41_1822_010:0605c08_5	論。	論  
ZH_T41_1822_010:0605c08_14	若謂此中就差別說。	若 謂 此 中 就 差 別 說  
ZH_T41_1822_010:0605c09_2	牒外救也。	牒 外 救 也  
ZH_T41_1822_010:0605c09_13	外救一切煩惱總名無明。	外 救 一切煩惱 總 名 無 明  
ZH_T41_1822_010:0605c10_6	別名為貪．嗔．慢等。	別 名 為 貪  嗔  慢 等  
ZH_T41_1822_010:0605c11_2	經說貪染心不說無明能染心者。	經 說 貪 染 心 不 說 無 明 能 染 心 者  
ZH_T41_1822_010:0605c11_11	說差別名不說總也。	說 差 別 名 不 說 總 也  
ZH_T41_1822_010:0605c11_13	論。	論  
ZH_T41_1822_010:0605c12_6	應於染慧不說總名。	應 於 染 慧 不 說 總 名  
ZH_T41_1822_010:0605c12_13	反難也　難云。	反 難 也  難 云  
ZH_T41_1822_010:0605c13_8	若貪染心說差別名云貪染心。	若 貪 染 心 說 差 別 名 云 貪 染 心  
ZH_T41_1822_010:0605c14_6	因何染慧即說總名云無明染慧。	因 何 染 慧 即 說 總 名 云 無 明 染 慧  
ZH_T41_1822_010:0605c14_8	論。	論  
ZH_T41_1822_010:0605c15_2	既許無明至其相云何。	既 許 無 明 至 其相云何  
ZH_T41_1822_010:0605c15_7	外人問也。	外 人 問 也  
ZH_T41_1822_010:0605c15_9	論。	論  
ZH_T41_1822_010:0605c16_1	謂不了知諦寶業果。	謂 不 了 知 諦 寶 業 果  
ZH_T41_1822_010:0605c16_6	論主答也。	論 主 答 也  
ZH_T41_1822_010:0605c16_8	論。	論  
ZH_T41_1822_010:0605c17_1	未測何相至如無明說。	未 測 何 相 至 如 無 明 說  
ZH_T41_1822_010:0605c17_6	外人出過。	外 人 出 過  
ZH_T41_1822_010:0605c17_8	論。	論  
ZH_T41_1822_010:0605c17_17	此謂了知所治別法。	此 謂 了 知 所 治 別 法  
ZH_T41_1822_010:0605c18_4	論主答也。	論 主 答 也  
ZH_T41_1822_010:0605c18_6	論。	論  
ZH_T41_1822_010:0605c18_15	此復難測其相是何。	此 復 難 測 其 相 是 何  
ZH_T41_1822_010:0605c19_4	外人未了問也。	外 人 未 了 問 也  
ZH_T41_1822_010:0605c19_6	論。	論  
ZH_T41_1822_010:0605c19_16	此類法爾至唯可辨用。	此 類 法 爾 至 唯 可 辨 用  
ZH_T41_1822_010:0605c20_3	論主重釋。	論 主 重 釋  
ZH_T41_1822_010:0605c20_5	論。	論  
ZH_T41_1822_010:0605c20_15	大德法救至恃我類性。	大 德 法 救 至 恃 我 類 性  
ZH_T41_1822_010:0605c21_3	述異說也。	述 異 說 也  
ZH_T41_1822_010:0605c22_4	此大德說無明既即是餘經所說恃我類性。	此 大 德 說 無 明 既 即 是 餘 經 所 說 恃 我 類 性  
ZH_T41_1822_010:0605c22_6	論。	論  
ZH_T41_1822_010:0605c22_15	異於我慢類體是何。	異 於 我 慢 類 體 是 何  
ZH_T41_1822_010:0605c23_4	論主問大德也。	論 主 問 大 德 也  
ZH_T41_1822_010:0605c23_14	恃我慢類即是九慢類。	恃 我 慢 類 即 是 九 慢 類  
ZH_T41_1822_010:0605c24_5	此即我慢之差別也。	此 即 我 慢 之 差 別 也  
ZH_T41_1822_010:0605c24_15	異於我慢類．性是何。	異 於 我 慢 類  性 是 何  
ZH_T41_1822_010:0605c24_17	論。	論  
ZH_T41_1822_010:0605c25_9	經言我今至異於我慢。	經 言 我 今 至 異 於 我 慢  
ZH_T41_1822_010:0605c26_5	引經例釋　如是知已如是見已。	引 經 例 釋  如 是 知 已 如 是 見 已  
ZH_T41_1822_010:0605c27_1	此是佛自說言如是知四諦已。	此 是 佛 自 說 言 如 是 知 四 諦 已  
ZH_T41_1822_010:0605c27_8	如是見四諦已。	如 是 見 四 諦 已  
ZH_T41_1822_010:0605c28_1	即是三無漏中已知根也。	即 是 三 無 漏 中 已 知 根 也  
ZH_T41_1822_010:0605c28_16	或具知根　諸所有愛謂一切貪也。	或 具 知 根  諸 所 有 愛 謂 一 切 貪 也  
ZH_T41_1822_010:0605c29_4	諸所有見謂五見也。	諸 所 有 見 謂 五 見 也  
ZH_T41_1822_010:0605c29_14	諸所有類性謂無明也。	諸 所 有 類 性 謂 無 明 也  
ZH_T41_1822_010:0605c29_24	諸我我所執正理論云。	諸 我 我 所 執 正 理 論 云  
ZH_T41_1822_010:0606a01_8	以過重故故重說也。	以 過 重 故 故 重 說 也  
ZH_T41_1822_010:0606a01_16	我慢執正理論云。	我 慢 執 正 理 論 云  
ZH_T41_1822_010:0606a01_21	攝一切慢。	攝 一 切 慢  
ZH_T41_1822_010:0606a01_28	隨眠正理論云。	隨 眠 正 理 論 云  
ZH_T41_1822_010:0606a02_6	此攝疑．嗔二隨眠。	此 攝 疑  嗔 二 隨 眠  
ZH_T41_1822_010:0606a02_18	斷遍知故得一切結盡遍知。	斷 遍 知 故 得 一 切 結 盡 遍 知  
ZH_T41_1822_010:0606a02_27	無影謂無煩惱得也。	無 影 謂 無 煩 惱 得 也  
ZH_T41_1822_010:0606a03_5	如空行影故。	如 空 行 影 故  
ZH_T41_1822_010:0606a03_14	寂滅得有餘涅槃也。	寂 滅 得 有餘涅槃 也  
ZH_T41_1822_010:0606a03_23	佛未無餘涅槃故也。	佛 未 無餘涅槃 故 也  
ZH_T41_1822_010:0606a04_11	故知類性異於我慢已與我慢別說故也。	故 知 類 性 異 於 我 慢 已 與 我 慢 別 說 故 也  
ZH_T41_1822_010:0606a04_13	論。	論  
ZH_T41_1822_010:0606a05_1	寧知類性即是無明。	寧 知 類 性 即 是 無 明  
ZH_T41_1822_010:0606a05_6	論主徵也。	論 主 徵 也  
ZH_T41_1822_010:0606a05_15	雖知別說不是我慢。	雖 知 別 說 不 是 我 慢  
ZH_T41_1822_010:0606a06_7	寧知類性即是無明也。	寧 知 類 性 即 是 無 明 也  
ZH_T41_1822_010:0606a06_9	論。	論  
ZH_T41_1822_010:0606a07_1	不可說為餘煩惱故。	不 可 說 為 餘 煩 惱 故  
ZH_T41_1822_010:0606a08_3	貪慢見等經雖已別說．疑．恚惑等復非是類。	貪 慢 見 等 經 雖 已 別 說  疑  恚 惑 等 復 非 是 類  
ZH_T41_1822_010:0606a08_12	已說在彼隨眠之中。	已 說 在 彼 隨 眠 之 中  
ZH_T41_1822_010:0606a09_11	十隨眠中唯有無明未說只可說為無明。	十 隨 眠 中 唯 有 無 明 未 說 只 可 說 為 無 明  
ZH_T41_1822_010:0606a10_4	不可說為餘煩惱故。	不 可 說 為 餘 煩 惱 故  
ZH_T41_1822_010:0606a10_6	論。	論  
ZH_T41_1822_010:0606a10_16	豈不可說至故應且止。	豈 不 可 說 至 故 應 且 止  
ZH_T41_1822_010:0606a11_3	論主難也。	論 主 難 也  
ZH_T41_1822_010:0606a11_14	貪．見．我慢以經別說。	貪  見  我 慢 以 經 別 說  
ZH_T41_1822_010:0606a12_6	不可說為貪．見．我慢。	不 可 說 為 貪  見  我 慢  
ZH_T41_1822_010:0606a12_17	餘慢．疑．恚經既不說。	餘 慢  疑  恚 經 既 不 說  
ZH_T41_1822_010:0606a13_15	寧知不是餘慢等也　等謂等取疑．恚二惑。	寧 知 不 是 餘 慢 等 也  等 謂 等 取 疑  恚 二 惑  
ZH_T41_1822_010:0606a14_4	此是異師意也。	此 是 異 師 意 也  
ZH_T41_1822_010:0606a14_11	論主敘而為難。	論 主 敘 而 為 難  
ZH_T41_1822_010:0606a14_16	所以得知。	所 以 得 知  
ZH_T41_1822_010:0606a15_2	正理論云。	正 理 論 云  
ZH_T41_1822_010:0606a15_11	有說餘慢是類性攝。	有 說 餘 慢 是 類 性 攝  
ZH_T41_1822_010:0606a15_16	彼說不然。	彼 說 不 然  
ZH_T41_1822_010:0606a16_6	諸言流至我慢中故。	諸 言 流 至 我 慢 中 故  
ZH_T41_1822_010:0606a17_3	我慢執言攝諸慢盡此意諸言流至我慢。	我 慢 執 言 攝 諸 慢 盡 此 意 諸 言 流 至 我 慢  
ZH_T41_1822_010:0606a17_8	即言諸慢。	即 言 諸 慢  
ZH_T41_1822_010:0606a17_17	既言諸慢故知攝盡。	既 言 諸 慢 故 知 攝 盡  
ZH_T41_1822_010:0606a18_12	應如愛等各盡無遺諸言流至愛等中故然於此中勝者別說。	應 如 愛 等 各 盡 無 遺 諸 言 流 至 愛 等 中 故 然 於 此 中 勝 者 別 說  
ZH_T41_1822_010:0606a18_17	我我所執。	我 我 所 執  
ZH_T41_1822_010:0606a19_1	是諸見根。	是 諸 見 根  
ZH_T41_1822_010:0606a19_17	故於見中別顯二種此諸言流至見中。	故 於 見 中 別 顯 二 種 此 諸 言 流 至 見 中  
ZH_T41_1822_010:0606a19_25	理合攝一切見盡。	理 合 攝 一 切 見 盡  
ZH_T41_1822_010:0606a20_11	以我我所見諸見根本勝故重說之。	以 我 我 所 見 諸 見 根 本 勝 故 重 說 之  
ZH_T41_1822_010:0606a21_2	為攝疑．恚說隨眠言疑．恚雖不名顯隨眠中攝。	為 攝 疑  恚 說 隨 眠 言 疑  恚 雖 不 名 顯 隨 眠 中 攝  
ZH_T41_1822_010:0606a21_11	勝煩惱中無明未說。	勝 煩 惱 中 無 明 未 說  
ZH_T41_1822_010:0606a22_1	為別顯彼說類性言。	為 別 顯 彼 說 類 性 言  
ZH_T41_1822_010:0606a22_18	遍與惑俱隨種種惑相不同故名之為類。	遍 與 惑 俱 隨 種 種 惑 相 不 同 故 名 之 為 類  
ZH_T41_1822_010:0606a23_2	遍往諸趣故名類性。	遍 往 諸 趣 故 名 類 性  
ZH_T41_1822_010:0606a23_7	類是行義。	類 是 行 義  
ZH_T41_1822_010:0606a24_15	是類之體得類性名　今評正理此釋自是一家之別無決定證。	是 類 之 體 得 類 性 名  今 評 正 理 此 釋 自 是 一 家 之 別 無 決 定 證  
ZH_T41_1822_010:0606a25_16	如說隨眠如何即知定攝疑．恚不攝無明。	如 說 隨 眠 如 何 即 知 定 攝 疑  恚 不 攝 無 明  
ZH_T41_1822_010:0606a26_12	言諸遍流即謂我慢攝餘六慢。	言 諸 遍 流 即 謂 我 慢 攝 餘 六 慢  
ZH_T41_1822_010:0606a27_8	若謂我慢攝餘慢者應但言慢。	若 謂 我 慢 攝 餘 慢 者 應 但 言 慢  
ZH_T41_1822_010:0606a28_1	經不應以我慢標別。	經 不 應 以 我 慢 標 別  
ZH_T41_1822_010:0606a28_6	如說其愛。	如 說 其 愛  
ZH_T41_1822_010:0606a29_1	若謂以我慢勝利標別我名。	若 謂 以 我 慢 勝 利 標 別 我 名  
ZH_T41_1822_010:0606a29_10	故知說我不攝餘慢。	故 知 說 我 不 攝 餘 慢  
ZH_T41_1822_010:0606b01_6	如我我所見此見言下不攝四見。	如 我 我 所 見 此 見 言 下 不 攝 四 見  
ZH_T41_1822_010:0606b02_2	進退推尋不能通釋論主之難。	進 退 推 尋 不 能 通 釋 論 主 之 難  
ZH_T41_1822_010:0606b03_1	論。	論  
ZH_T41_1822_010:0606b03_11	名色何義至今應辨名。	名 色 何 義 至 今 應 辨 名  
ZH_T41_1822_010:0606b03_16	已下一句。	已 下 一 句  
ZH_T41_1822_010:0606b04_1	第二釋名。	第 二 釋 名  
ZH_T41_1822_010:0606b04_11	行．識二支如別處說。	行  識 二 支 如 別 處 說  
ZH_T41_1822_010:0606b05_2	故今越次釋名色也。	故 今 越 次 釋 名 色 也  
ZH_T41_1822_010:0606b05_10	論曰至何故稱名。	論 曰 至 何 故 稱 名  
ZH_T41_1822_010:0606b05_13	問也。	問 也  
ZH_T41_1822_010:0606b06_8	何故四蘊實非是名而稱名也。	何 故 四 蘊 實 非 是 名 而 稱 名 也  
ZH_T41_1822_010:0606b06_10	論。	論  
ZH_T41_1822_010:0606b07_4	隨所立名至故說為名。	隨 所 立 名 至 故 說 為 名  
ZH_T41_1822_010:0606b07_12	答也　答中有二。	答 也  答 中 有 二  
ZH_T41_1822_010:0606b07_16	先總答。	先 總 答  
ZH_T41_1822_010:0606b08_1	後別釋。	後 別 釋  
ZH_T41_1822_010:0606b09_2	此總答也　隨所立名於義轉變故說為名者。	此 總 答 也  隨 所 立 名 於 義 轉 變 故 說 為 名 者  
ZH_T41_1822_010:0606b10_5	正舉名也　隨根．境勢力於義轉變故說為名者。	正 舉 名 也  隨 根  境 勢 力 於 義 轉 變 故 說 為 名 者  
ZH_T41_1822_010:0606b10_14	四蘊似名故稱名也。	四 蘊 似 名 故 稱 名 也  
ZH_T41_1822_010:0606b11_2	正理論云。	正 理 論 云  
ZH_T41_1822_010:0606b11_11	佛說無色四蘊名名。	佛 說 無 色 四 蘊 名 名  
ZH_T41_1822_010:0606b11_16	何故名名。	何 故 名 名  
ZH_T41_1822_010:0606b12_3	能表召故。	能 表 召 故  
ZH_T41_1822_010:0606b12_12	謂能表召種種所緣。	謂 能 表 召 種 種 所 緣  
ZH_T41_1822_010:0606b13_3	若爾不應全攝無色。	若 爾 不 應 全 攝 無 色  
ZH_T41_1822_010:0606b13_12	不相應法無所緣故。	不相應法 無 所 緣 故  
ZH_T41_1822_010:0606b14_3	不爾表召唯在無色。	不 爾 表 召 唯 在 無 色  
ZH_T41_1822_010:0606b14_12	如釋色名所說無過。	如 釋 色 名 所 說 無 過  
ZH_T41_1822_010:0606b15_3	佛說變礙故名為色。	佛 說 變 礙 故 名 為 色  
ZH_T41_1822_010:0606b15_15	去．來．無表．及諸極微。	去  來  無 表  及 諸 極 微  
ZH_T41_1822_010:0606b16_4	雖無變礙而得名色。	雖 無 變 礙 而 得 名 色  
