segmentnr	original	stemmed
ZH_T29_1562_079:0766b17_14	如是空等三三摩地，三摩地相雖無差別，而依對治意樂所緣，如其次第建立三種。	如 是 空 等 三三摩地  三 摩 地 相 雖 無 差 別  而 依 對 治 意 樂 所 緣  如 其 次 第 建 立 三 種  
ZH_T29_1562_079:0766b18_14	由意樂故不願三有，理且可然，有過患故；	由 意 樂 故 不 願 三 有  理 且 可 然  有 過 患 故  
ZH_T29_1562_079:0766b19_3	寧由意樂不願聖道？	寧 由 意 樂 不 願 聖 道  
ZH_T29_1562_079:0766b19_12	以諸聖道依屬有故。	以 諸 聖 道 依 屬 有 故  
ZH_T29_1562_079:0766b20_2	若爾，何用修習聖道？	若 爾  何 用 修 習 聖 道  
ZH_T29_1562_079:0766b20_11	以是涅槃能趣因故。	以 是 涅 槃 能 趣 因 故  
ZH_T29_1562_079:0766b21_10	非離聖道有得涅槃，為求涅槃故修聖道。	非 離 聖 道 有 得 涅 槃  為 求 涅 槃 故 修 聖 道  
ZH_T29_1562_079:0766b23_10	道如船筏必應捨故，亦由意樂不願聖道，故緣道行相亦得無願名，以本期心厭有為故。	道 如 船 筏 必 應 捨 故  亦 由 意 樂 不 願 聖 道  故 緣 道 行 相 亦 得 無 願 名  以 本 期 心 厭 有 為 故  
ZH_T29_1562_079:0766b25_13	空非我相非所厭捨，以與涅槃相相似故，由此二行相雖緣可厭法，不取可厭相，不得無願名。	空 非 我 相 非 所 厭 捨  以 與 涅 槃 相 相 似 故  由 此 二 行 相 雖 緣 可 厭 法  不 取 可 厭 相  不 得 無 願 名  
ZH_T29_1562_079:0766b26_11	此三等持通淨無漏，世出世間等持攝故。	此 三 等 持 通 淨 無 漏  世出世間 等 持 攝 故  
ZH_T29_1562_079:0766b27_19	世間攝故通十一地，出世攝者唯通九地，上七定邊無勝德故。	世 間 攝 故 通 十 一 地  出 世 攝 者 唯 通 九 地  上 七 定 邊 無 勝 德 故  
ZH_T29_1562_079:0766b29_1	於中無漏者名三解脫門，能與涅槃為入門故。	於 中 無 漏 者 名 三解脫門  能 與 涅 槃 為 入 門 故  
ZH_T29_1562_079:0766c01_2	非諸有漏法是真解脫門，性住世間違解脫故。	非 諸 有 漏 法 是 真 解 脫 門  性 住 世 間 違 解 脫 故  
ZH_T29_1562_079:0766c02_10	三三摩地緣境別者，若有漏空緣一切法，若無漏空唯緣苦諦。	三三摩地 緣 境 別 者  若 有 漏 空 緣 一 切 法  若 無 漏 空 唯 緣 苦 諦  
ZH_T29_1562_079:0766c03_8	無願能緣苦集道諦，無相唯緣滅諦為境。	無 願 能 緣 苦 集 道 諦  無 相 唯 緣 滅 諦 為 境  
ZH_T29_1562_079:0766c04_8	三三摩地念住別者，無相唯法，餘皆通四。	三三摩地 念 住 別 者  無 相 唯 法  餘 皆 通 四  
ZH_T29_1562_079:0766c06_3	契經復說三重等持，一空空三摩地、二無願無願三摩地、三無相無相三摩地。	契 經 復 說 三 重 等 持  一 空 空三摩地  二 無 願 無 願 三 摩 地  三 無 相 無相三摩地  
ZH_T29_1562_079:0766c06_12	如是三種相別云何？	如 是 三 種 相 別 云 何  
ZH_T29_1562_079:0766c06_15	頌曰：	頌 曰  
ZH_T29_1562_079:0766c07_0	重二緣無學，　　取空非常相，	重 二 緣 無 學    取 空 非 常 相  
ZH_T29_1562_079:0766c08_13	後緣無相定，　　非擇滅為靜；	後 緣 無 相 定    非 擇 滅 為 靜  
ZH_T29_1562_079:0766c09_13	有漏人不時，　　離上七近分。	有 漏 人 不 時    離 上 七 近 分  
ZH_T29_1562_079:0766c10_2	論曰：	論 曰  
ZH_T29_1562_079:0766c11_3	此三等持，緣前空等取空等相，故立空空等名。	此 三 等 持  緣 前 空 等 取 空 等 相  故 立 空 空 等 名  
ZH_T29_1562_079:0766c12_11	空空等持緣前無學空三摩地，取彼空相，空相順厭勝非我故。	空 空 等 持 緣 前 無 學 空三摩地  取 彼 空 相  空 相 順 厭 勝 非 我 故  
ZH_T29_1562_079:0766c15_7	謂彼先起無學等持，於五取蘊思惟空相，從此後起殊勝善根相應等持，緣前無學空三摩地思惟空相，於空取空故名空空。	謂 彼 先 起 無 學 等 持  於 五 取 蘊 思 惟 空 相  從 此 後 起 殊 勝 善 根 相 應 等 持  緣 前 無 學 空三摩地 思 惟 空 相  於 空 取 空 故 名 空 空  
ZH_T29_1562_079:0766c16_6	如燒死屍以杖迴轉，屍既盡已杖亦應燒。	如 燒 死 屍 以 杖 迴 轉  屍 既 盡 已 杖 亦 應 燒  
ZH_T29_1562_079:0766c17_9	如是由空燒煩惱已，復起空定厭捨前空重空等持。	如 是 由 空 燒 煩 惱 已  復 起 空 定 厭 捨 前 空 重 空 等 持  
ZH_T29_1562_079:0766c18_15	空行相後起，即復還與空行相相應，唯此最能順厭捨故。	空 行 相 後 起  即 復 還 與 空 行 相 相 應  唯 此 最 能 順 厭 捨 故  
ZH_T29_1562_079:0766c20_7	非我行相則不如是，見無我者於諸有為法起厭背心，不如見空故。	非 我 行 相 則 不 如 是  見 無 我 者 於 諸 有 為 法 起 厭 背 心  不 如 見 空 故  
ZH_T29_1562_079:0766c21_16	諸有已見諸法無我，而於諸有猶生樂者，以於諸行中不審見空故。	諸 有 已 見 諸法無我  而 於 諸 有 猶 生 樂 者  以 於 諸 行 中 不 審 見 空 故  
ZH_T29_1562_079:0766c23_7	由此空定雖二行相俱，而但名空，不說為非我，空於厭捨極隨順故。	由 此 空 定 雖 二 行 相 俱  而 但 名 空  不 說 為 非 我  空 於 厭 捨 極 隨 順 故  
ZH_T29_1562_079:0766c24_7	無願無願緣前無學無願等持，取非常相。	無 願 無 願 緣 前 無 學 無 願 等 持  取 非 常 相  
ZH_T29_1562_079:0766c27_10	謂彼先起無學等持，於五取蘊中思惟非常相，從此後起殊勝善根相應等持，緣前無學無願三摩地思惟非常相，於無願不願，名無願無願。	謂 彼 先 起 無 學 等 持  於 五 取 蘊 中 思 惟 非 常 相  從 此 後 起 殊 勝 善 根 相 應 等 持  緣 前 無 學 無 願 三 摩 地 思 惟 非 常 相  於 無 願 不 願  名 無 願 無 願  
ZH_T29_1562_079:0766c27_20	舉喻顯示，如前應知。	舉 喻 顯 示  如 前 應 知  
ZH_T29_1562_079:0766c29_12	重無願等持非常行相後起，即復還與非常行相相應，唯此可能緣厭道故。	重 無 願 等 持 非 常 行 相 後 起  即 復 還 與 非 常 行 相 相 應  唯 此 可 能 緣 厭 道 故  
ZH_T29_1562_079:0767a01_12	非苦行相能緣聖道，聖道非苦，趣苦滅故。	非 苦 行 相 能 緣 聖 道  聖 道 非 苦  趣 苦 滅 故  
ZH_T29_1562_079:0767a03_2	苦法不能趣苦寂滅，亦非因等四能緣聖道，以聖道不能令苦續故。	苦 法 不 能 趣 苦 寂 滅  亦 非 因 等 四 能 緣 聖 道  以 聖 道 不 能 令 苦 續 故  
ZH_T29_1562_079:0767a04_3	非道等四者，此厭捨道故，非欣行相能為厭捨。	非 道 等 四 者  此 厭 捨 道 故  非 欣 行 相 能 為 厭 捨  
ZH_T29_1562_079:0767a05_4	豈不如無願不願聖道，而作道等四此亦應然？	豈 不 如 無 願 不 願 聖 道  而 作 道 等 四 此 亦 應 然  
ZH_T29_1562_079:0767a06_5	此例不然，無願正厭有，兼於聖道起不願心故。	此 例 不 然  無 願 正 厭 有  兼 於 聖 道 起 不 願 心 故  
ZH_T29_1562_079:0767a07_4	謂前無願正厭於有，聖道依有故兼不願。	謂 前 無 願 正 厭 於 有  聖 道 依 有 故 兼 不 願  
ZH_T29_1562_079:0767a08_12	雖望意樂說不願道，而於聖道非正憎厭，故亦能作道等四種。	雖 望 意 樂 說 不 願 道  而 於 聖 道 非 正 憎 厭  故 亦 能 作 道 等 四 種  
ZH_T29_1562_079:0767a09_11	無願無願正憎厭道，故以非常觀道過失。	無 願 無 願 正 憎 厭 道  故 以 非 常 觀 道 過 失  
ZH_T29_1562_079:0767a10_10	道等行相無容厭道，是故於此不作彼四。	道 等 行 相 無 容 厭 道  是 故 於 此 不 作 彼 四  
ZH_T29_1562_079:0767a11_13	若道非常故可厭者，應於聖道作苦行相，有彼相故。	若 道 非 常 故 可 厭 者  應 於 聖 道 作 苦 行 相  有 彼 相 故  
ZH_T29_1562_079:0767a11_18	如契經言：	如 契 經 言  
ZH_T29_1562_079:0767a12_5	諸非常即是苦。	諸 非 常 即 是 苦  
ZH_T29_1562_079:0767a13_4	非諸聖道可有苦相安立諦理，相各別故。	非 諸 聖 道 可 有 苦 相 安 立 諦 理  相 各 別 故  
ZH_T29_1562_079:0767a14_3	謂依別相立苦諦名，聖道如何亦有苦相？	謂 依 別 相 立 苦 諦 名  聖 道 如 何 亦 有 苦 相  
ZH_T29_1562_079:0767a14_17	又契經中簡別說故，如契經說：	又 契 經 中 簡 別 說 故  如 契 經 說  
ZH_T29_1562_079:0767a15_6	略說一切五取蘊苦。	略 說 一 切 五 取 蘊 苦  
ZH_T29_1562_079:0767a16_1	若道非常故有苦相，應但說蘊。	若 道 非 常 故 有 苦 相  應 但 說 蘊  
ZH_T29_1562_079:0767a16_19	既言取蘊方是苦攝，由此證知聖道非苦。	既 言 取 蘊 方 是 苦 攝  由 此 證 知 聖 道 非 苦  
ZH_T29_1562_079:0767a18_7	若謂譬如觀集為苦，諦相雖別而見非倒，以五取蘊通苦集故。	若 謂 譬 如 觀 集 為 苦  諦 相 雖 別 而 見 非 倒  以 五 取 蘊 通 苦 集 故  
ZH_T29_1562_079:0767a20_5	如是應知觀道為苦，諦相雖別見亦非倒，以無漏蘊通苦道故，由此不壞安立諦理。	如 是 應 知 觀 道 為 苦  諦 相 雖 別 見 亦 非 倒  以 無 漏 蘊 通 苦 道 故  由 此 不 壞 安 立 諦 理  
ZH_T29_1562_079:0767a22_3	此亦非理，且定不應觀集為苦見非顛倒，以五取蘊因性名集、果性名苦，其性各異。	此 亦 非 理  且 定 不 應 觀 集 為 苦 見 非 顛 倒  以 五 取 蘊 因 性 名 集  果 性 名 苦  其 性 各 異  
ZH_T29_1562_079:0767a23_4	若觀因為果，必觀果為因，差別因緣不可得故。	若 觀 因 為 果  必 觀 果 為 因  差 別 因 緣 不 可 得 故  
ZH_T29_1562_079:0767a24_3	則是倒見，非諦觀攝，寧為不壞安立諦理？	則 是 倒 見  非 諦 觀 攝  寧 為 不 壞 安 立 諦 理  
ZH_T29_1562_079:0767a25_13	是則應無苦集智異，或應苦道智如苦集智，所緣無別故共立遍知。	是 則 應 無 苦 集 智 異  或 應 苦 道 智 如 苦 集 智  所 緣 無 別 故 共 立 遍 知  
ZH_T29_1562_079:0767a27_4	謂彼既言苦集同體，觀集為苦非顛倒見，二智境同故不別立遍知。	謂 彼 既 言 苦 集 同 體  觀 集 為 苦 非 顛 倒 見  二 智 境 同 故 不 別 立 遍 知  
ZH_T29_1562_079:0767a28_14	如是應言，苦道同體，觀道為苦非顛倒見，二智境同故不別立遍知。	如 是 應 言  苦 道 同 體  觀 道 為 苦 非 顛 倒 見  二 智 境 同 故 不 別 立 遍 知  
ZH_T29_1562_079:0767a29_4	既不許然，道寧是苦？	既 不 許 然  道 寧 是 苦  
ZH_T29_1562_079:0767a29_18	又道與苦事各別故，謂契經說：	又 道 與 苦 事 各 別 故  謂 契 經 說  
ZH_T29_1562_079:0767b01_11	無漏五根於去來今能斷眾苦。	無 漏 五 根 於 去 來 今 能 斷 眾 苦  
ZH_T29_1562_079:0767b02_4	又說道能斷以生為本苦。	又 說 道 能 斷 以 生 為 本 苦  
ZH_T29_1562_079:0767b02_9	又契經說：	又 契 經 說  
ZH_T29_1562_079:0767b02_19	道應修習、苦應永斷。	道 應 修 習  苦 應 永 斷  
ZH_T29_1562_079:0767b03_3	故道非苦。	故 道 非 苦  
ZH_T29_1562_079:0767b04_11	若謂經言法如船筏亦應斷者，理亦不然，經不說法治所斷故。	若 謂 經 言 法 如 船 筏 亦 應 斷 者  理 亦 不 然  經 不 說 法 治 所 斷 故  
ZH_T29_1562_079:0767b06_8	謂於先時修聖道法，所作已辦更不應修，依應捨義說名應斷，非治所斷與苦不同。	謂 於 先 時 修 聖 道 法  所 作 已 辦 更 不 應 修  依 應 捨 義 說 名 應 斷  非 治 所 斷 與 苦 不 同  
ZH_T29_1562_079:0767b07_10	或經中法聲目契經等法，應斷言顯得旨忘詮。	或 經 中 法 聲 目 契 經 等 法  應 斷 言 顯 得 旨 忘 詮  
ZH_T29_1562_079:0767b09_7	或經所言法尚應斷，顯已與果無用因法可捨名斷，如順住分，非如苦性道亦可斷。	或 經 所 言 法 尚 應 斷  顯 已 與 果 無 用 因 法 可 捨 名 斷  如 順 住 分  非 如 苦 性 道 亦 可 斷  
ZH_T29_1562_079:0767b09_16	是故苦道其體各異。	是 故 苦 道 其 體 各 異  
ZH_T29_1562_079:0767b12_17	又若經言諸非常即是苦，即言聖道亦有苦相，經次亦言諸是苦即非我，應執涅槃非非我性，或應亦許是苦非常，許則定應非涅槃性。	又 若 經 言 諸 非 常 即 是 苦  即 言 聖 道 亦 有 苦 相  經 次 亦 言 諸 是 苦 即 非 我  應 執 涅 槃 非 非 我 性  或 應 亦 許 是 苦 非 常  許 則 定 應 非 涅 槃 性  
ZH_T29_1562_079:0767b14_17	若謂但言諸是苦皆非我，不言非我皆是苦，何不亦言諸是苦皆非常，不言非常皆是苦？	若 謂 但 言 諸 是 苦 皆 非 我  不 言 非 我 皆 是 苦  何 不 亦 言 諸 是 苦 皆 非 常  不 言 非 常 皆 是 苦  
ZH_T29_1562_079:0767b16_15	若謂非常體即是苦，苦即非我但名有異，則空無願應無差別，以許非我即苦等故。	若 謂 非 常 體 即 是 苦  苦 即 非 我 但 名 有 異  則 空 無 願 應 無 差 別  以 許 非 我 即 苦 等 故  
ZH_T29_1562_079:0767b18_13	若謂經言苦即非我，許一切苦皆非我性，此經既說非常即苦，應許非常皆是苦性。	若 謂 經 言 苦 即 非 我  許 一 切 苦 皆 非 我 性  此 經 既 說 非 常 即 苦  應 許 非 常 皆 是 苦 性  
ZH_T29_1562_079:0767b19_12	理實如是，以此經中所言非常不說道故。	理 實 如 是  以 此 經 中 所 言 非 常 不 說 道 故  
ZH_T29_1562_079:0767b20_3	為依何法說非常言？	為 依 何 法 說 非 常 言  
ZH_T29_1562_079:0767b21_11	以諸愚夫於五取蘊執為常等起四顛倒，為破彼執說非常言。	以 諸 愚 夫 於 五 取 蘊 執 為 常 等 起 四 顛 倒  為 破 彼 執 說 非 常 言  
ZH_T29_1562_079:0767b23_8	乘此復言非常即苦，此言意顯有漏非常皆是苦性，苦皆非我，非說一切非常非我。	乘 此 復 言 非 常 即 苦  此 言 意 顯 有 漏 非 常 皆 是 苦 性  苦 皆 非 我  非 說 一 切 非 常 非 我  
ZH_T29_1562_079:0767b24_7	理必應爾，以契經中於計常境說非常故。	理 必 應 爾  以 契 經 中 於 計 常 境 說 非 常 故  
ZH_T29_1562_079:0767b25_9	或於此中言非常者，非唯帶生滅，要命終受生。	或 於 此 中 言 非 常 者  非 唯 帶 生 滅  要 命 終 受 生  
ZH_T29_1562_079:0767b26_16	謂諸愚夫計人天樂，故經依彼有麁非常說即是苦，如三惡趣。	謂 諸 愚 夫 計 人 天 樂  故 經 依 彼 有 麁 非 常 說 即 是 苦  如 三 惡 趣  
ZH_T29_1562_079:0767b27_15	以何為證，知此經中非常等言唯依有漏？	以 何 為 證  知 此 經 中 非 常 等 言 唯 依 有 漏  
ZH_T29_1562_079:0767b28_5	由此經後復作是說：	由 此 經 後 復 作 是 說  
ZH_T29_1562_079:0767b28_17	色受等諸法，非我故非常。	色 受 等 諸 法  非 我 故 非 常  
ZH_T29_1562_079:0767b29_6	豈可涅槃亦非常性？	豈 可 涅 槃 亦 非 常 性  
ZH_T29_1562_079:0767c01_5	故知此經唯約聖慧四種行相緣苦諦說。	故 知 此 經 唯 約 聖 慧 四 種 行 相 緣 苦 諦 說  
ZH_T29_1562_079:0767c02_6	若謂聖道非常故應苦，寧不許道無漏故非苦？	若 謂 聖 道 非 常 故 應 苦  寧 不 許 道 無 漏 故 非 苦  
ZH_T29_1562_079:0767c03_14	若謂於樂計為苦見，如何但言見滅斷者，於滅謂苦其過重故。	若 謂 於 樂 計 為 苦 見  如 何 但 言 見 滅 斷 者  於 滅 謂 苦 其 過 重 故  
ZH_T29_1562_079:0767c04_13	謂見涅槃以為苦者，極能增長樂生死心；	謂 見 涅 槃 以 為 苦 者  極 能 增 長 樂 生 死 心  
ZH_T29_1562_079:0767c05_3	見道不然，是故偏說。	見 道 不 然  是 故 偏 說  
ZH_T29_1562_079:0767c06_2	如病厭藥易可療治，若厭病愈難為救療。	如 病 厭 藥 易 可 療 治  若 厭 病 愈 難 為 救 療  
ZH_T29_1562_079:0767c07_19	或諸聖道依苦而轉，故見為苦過非甚重，由此論中略而不說，有餘說故義不相違。	或 諸 聖 道 依 苦 而 轉  故 見 為 苦 過 非 甚 重  由 此 論 中 略 而 不 說  有 餘 說 故 義 不 相 違  
ZH_T29_1562_079:0767c08_4	又契經言：	又 契 經 言  
ZH_T29_1562_079:0767c09_7	若於喜樂如實知樂，我定說彼於四諦理如實現觀。	若 於 喜 樂 如 實 知 樂  我 定 說 彼 於 四 諦 理 如 實 現 觀  
ZH_T29_1562_079:0767c10_15	故知有為非全是苦，由此於道可觀非常成重無願，必不觀苦。	故 知 有 為 非 全 是 苦  由 此 於 道 可 觀 非 常 成 重 無 願  必 不 觀 苦  
ZH_T29_1562_079:0767c12_6	無相無相即緣無學無相三摩地非擇滅為境，以無漏法無擇滅故。	無 相 無 相 即 緣 無 學 無相三摩地 非 擇 滅 為 境  以 無 漏 法 無 擇 滅 故  
ZH_T29_1562_079:0767c12_16	但取靜相，非滅妙離。	但 取 靜 相  非 滅 妙 離  
ZH_T29_1562_079:0767c16_7	謂彼先起無學等持，於擇滅中思惟靜相，從此後起殊勝善根相應等持，即緣無學無相三摩地非擇滅為境，思惟靜相，於無相滅復觀為無相，名無相無相。	謂 彼 先 起 無 學 等 持  於 擇 滅 中 思 惟 靜 相  從 此 後 起 殊 勝 善 根 相 應 等 持  即 緣 無 學 無相三摩地 非 擇 滅 為 境  思 惟 靜 相  於 無 相 滅 復 觀 為 無 相  名 無 相 無 相  
ZH_T29_1562_079:0767c16_17	舉喻顯示，如前應知。	舉 喻 顯 示  如 前 應 知  
ZH_T29_1562_079:0767c18_7	重無相等持靜行相後起，即復還與靜行相相應，唯此能觀非擇滅故。	重 無 相 等 持 靜 行 相 後 起  即 復 還 與 靜 行 相 相 應  唯 此 能 觀 非 擇 滅 故  
ZH_T29_1562_079:0767c18_17	非妙行相，境無記故。	非 妙 行 相  境 無 記 故  
ZH_T29_1562_079:0767c19_16	非離行相，以雖證得彼非擇滅，猶縛隨故。	非 離 行 相  以 雖 證 得 彼 非 擇 滅  猶 縛 隨 故  
ZH_T29_1562_079:0767c20_14	非滅行相，以非擇滅非永解脫一切苦故。	非 滅 行 相  以 非 擇 滅 非 永 解 脫 一 切 苦 故  
ZH_T29_1562_079:0767c22_3	又若觀滅濫非常故，所言靜者惟顯止息，故非擇滅得有靜相。	又 若 觀 滅 濫 非 常 故  所 言 靜 者 惟 顯 止 息  故 非 擇 滅 得 有 靜 相  
ZH_T29_1562_079:0767c23_11	以修聖道經久劬勞，於彼息中便生樂想，故重無相取靜非餘。	以 修 聖 道 經 久 劬 勞  於 彼 息 中 便 生 樂 想  故 重 無 相 取 靜 非 餘  
ZH_T29_1562_079:0767c24_19	重三等持唯是有漏，以於聖道生厭捨故，非無漏定厭捨聖道。	重 三 等 持 唯 是 有 漏  以 於 聖 道 生 厭 捨 故  非 無 漏 定 厭 捨 聖 道  
ZH_T29_1562_079:0767c25_17	二緣聖道取空非常，理可名為厭捨聖道；	二 緣 聖 道 取 空 非 常  理 可 名 為 厭 捨 聖 道  
ZH_T29_1562_079:0767c26_16	無相無相但緣無為作靜行相，何名厭道？	無 相 無 相 但 緣 無 為 作 靜 行 相  何 名 厭 道  
ZH_T29_1562_079:0767c27_15	此欣無學無相等持不轉之因，故名厭道。	此 欣 無 學 無 相 等 持 不 轉 之 因  故 名 厭 道  
ZH_T29_1562_079:0767c28_5	謂彼定起義作是言：	謂 彼 定 起 義 作 是 言  
ZH_T29_1562_079:0767c28_14	無相等持不生為善。	無 相 等 持 不 生 為 善  
ZH_T29_1562_079:0767c29_13	此既欣讚聖道不生，如何不名厭捨聖道？	此 既 欣 讚 聖 道 不 生  如 何 不 名 厭 捨 聖 道  
ZH_T29_1562_079:0768a01_12	前無相定非此所緣，如何此名無相無相？	前 無 相 定 非 此 所 緣  如 何 此 名 無 相 無 相  
ZH_T29_1562_079:0768a02_13	或應許此定不緣非擇滅，但緣無學無相不生。	或 應 許 此 定 不 緣 非 擇 滅  但 緣 無 學 無 相 不 生  
ZH_T29_1562_079:0768a03_3	此亦不然，准前釋故。	此 亦 不 然  准 前 釋 故  
ZH_T29_1562_079:0768a04_3	謂緣無相定非擇滅，此非擇滅亦離諸相。	謂 緣 無 相 定 非 擇 滅  此 非 擇 滅 亦 離 諸 相  
ZH_T29_1562_079:0768a04_17	緣無相無相故，得無相無相名。	緣 無 相 無 相 故  得 無 相 無 相 名  
ZH_T29_1562_079:0768a05_15	緣無相境作靜行相，是故此定從境立名。	緣 無 相 境 作 靜 行 相  是 故 此 定 從 境 立 名  
ZH_T29_1562_079:0768a07_4	唯三洲人能起此定，通依男女，以依女身亦能自在延促壽故。	唯 三 洲 人 能 起 此 定  通 依 男 女  以 依 女 身 亦 能 自 在 延 促 壽 故  
ZH_T29_1562_079:0768a08_3	唯無學位，以有學者但欣聖道未能厭故。	唯 無 學 位  以 有 學 者 但 欣 聖 道 未 能 厭 故  
ZH_T29_1562_079:0768a09_4	此亦非一切，唯不時解脫，以時解脫愛聖道故。	此 亦 非 一 切  唯 不時解脫  以 時 解 脫 愛 聖 道 故  
ZH_T29_1562_079:0768a10_3	依十一地，除上七邊，以上七邊無勝德故。	依 十 一 地  除 上 七 邊  以 上 七 邊 無 勝 德 故  
ZH_T29_1562_079:0768a10_17	若在欲界，從未至攝聖道後起；	若 在 欲 界  從 未 至 攝 聖 道 後 起  
