segmentnr	original	stemmed
ZH_T16_0657_003:0140c19_1	「離憂從後來到佛所，時見無憂在佛邊立，即問之曰：	 離 憂 從 後 來 到 佛 所  時 見 無 憂 在 佛 邊 立  即 問 之 曰  
ZH_T16_0657_003:0140c19_7	『從何道來？	 從 何 道 來  
ZH_T16_0657_003:0140c19_13	』無憂答言：	 無 憂 答 言  
ZH_T16_0657_003:0140c20_9	『我於殿上自投而下，身無傷損，安立佛所。	 我 於 殿 上 自 投 而 下  身 無 傷 損  安 立 佛 所  
ZH_T16_0657_003:0140c21_13	』「離憂即以無價寶衣及摩尼屐，奉安王佛，而說偈言：	  離 憂 即 以 無 價 寶 衣 及 摩 尼 屐  奉 安 王 佛  而 說 偈 言  
ZH_T16_0657_003:0140c22_0	「『我得見世尊，　　而從非道行，	  我 得 見 世 尊    而 從 非 道 行  
ZH_T16_0657_003:0140c23_13	今當修正道，　　諸佛之所讚。	今 當 修 正 道    諸 佛 之 所 讚  
ZH_T16_0657_003:0140c24_10	』「爾時，無憂又說偈言：	  爾 時  無 憂 又 說 偈 言  
ZH_T16_0657_003:0140c25_0	「『若人惜身命，　　猶汝來求道，	  若 人 惜 身 命    猶 汝 來 求 道  
ZH_T16_0657_003:0140c26_13	是人為自利，　　不能益眾生。	是 人 為 自 利    不 能 益 眾 生  
ZH_T16_0657_003:0140c27_0	我不惜身命，　　願受諸勤苦，	我 不惜身命    願 受 諸 勤 苦  
ZH_T16_0657_003:0140c28_13	為利益眾生，　　度眾苦惱者。	為 利 益 眾 生    度 眾 苦 惱 者  
ZH_T16_0657_003:0140c29_0	見佛即是道，　　不應更餘求，	見 佛 即 是 道    不 應 更 餘 求  
ZH_T16_0657_003:0141a01_13	凡夫行正道，　　實墮邪徑中。	凡 夫 行 正 道    實 墮 邪 徑 中  
ZH_T16_0657_003:0141a02_0	眾生在邪道，　　見是正是邪，	眾 生 在 邪 道    見 是 正 是 邪  
ZH_T16_0657_003:0141a03_13	貪著即魔縛，　　則遠離正道。	貪 著 即 魔 縛    則 遠 離 正 道  
ZH_T16_0657_003:0141a04_0	我願常值佛，　　常願得出家，	我 願 常 值 佛    常 願 得 出 家  
ZH_T16_0657_003:0141a05_0	常淨修梵行，　　世世度眾生，	常 淨 修 梵 行    世 世 度 眾 生  
ZH_T16_0657_003:0141a06_0	常安住善法，　　常持佛法藏，	常 安 住 善 法    常 持 佛 法 藏  
ZH_T16_0657_003:0141a07_0	以是所持法，　　大利益眾生，	以 是 所 持 法    大 利 益 眾 生  
ZH_T16_0657_003:0141a08_0	常發行精進，　　聞法即解義，	常 發 行 精 進    聞 法 即 解 義  
ZH_T16_0657_003:0141a09_13	常住於禪定，　　功德故高尊。	常 住 於 禪 定    功 德 故 高 尊  
ZH_T16_0657_003:0141a10_4	』「阿逸多！	  阿 逸 多  
ZH_T16_0657_003:0141a11_3	是二王子說此偈已，於安王佛所出家修道。	是 二 王 子 說 此 偈 已  於 安 王 佛 所 出 家 修 道  
ZH_T16_0657_003:0141a11_8	各相謂言：	各 相 謂 言  
ZH_T16_0657_003:0141a11_14	『我先作佛！	 我 先 作 佛  
ZH_T16_0657_003:0141a12_4	』「時無憂比丘謂離憂曰：	  時 無 憂 比 丘 謂 離 憂 曰  
ZH_T16_0657_003:0141a12_14	『汝以何行欲先作佛？	 汝 以 何 行 欲 先 作 佛  
ZH_T16_0657_003:0141a12_20	』離憂答言：	 離 憂 答 言  
ZH_T16_0657_003:0141a14_14	『我發心為一一眾生，於萬億劫受地獄苦而心無悔，至得阿耨多羅三藐三菩提。	 我 發 心 為 一 一 眾 生  於 萬 億 劫 受 地 獄 苦 而 心 無 悔  至 得阿耨多羅三藐三菩提  
ZH_T16_0657_003:0141a15_13	我以如是堅固莊嚴，又以堪忍柔和之心。	我 以 如 是 堅 固 莊 嚴  又 以 堪 忍 柔 和 之 心  
ZH_T16_0657_003:0141a18_2	假使有人從東方來，持諸糞火、屎尿毒瓶，繫我頭上，我於爾時，不生瞋恨，不惡眼視亦不呵罵，但作是念：	假 使 有 人 從 東 方 來  持 諸 糞 火  屎 尿 毒 瓶  繫 我 頭 上  我 於 爾 時  不 生 瞋 恨  不 惡 眼 視 亦 不 呵 罵  但 作 是 念  
ZH_T16_0657_003:0141a19_5	「我今行忍，為求佛法，生佛智慧，欲令此人得滅度故。	 我 今 行 忍  為 求 佛 法  生 佛 智 慧  欲 令 此 人 得 滅 度 故  
ZH_T16_0657_003:0141a19_14	若我瞋恨與彼何異？	若 我 瞋 恨 與 彼 何 異  
ZH_T16_0657_003:0141a20_13	我是行人彼非行者，我不應起非行者業。	我 是 行 人 彼 非 行 者  我 不 應 起 非 行 者 業  
ZH_T16_0657_003:0141a22_4	行者之業我所應起，所謂自斷瞋恨，亦斷無量眾生瞋恨而為說法。	行 者 之 業 我 所 應 起  所 謂 自 斷 瞋 恨  亦 斷 無 量 眾 生 瞋 恨 而 為 說 法  
ZH_T16_0657_003:0141a23_3	」我為阿耨多羅三藐三菩提故，如是莊嚴。	 我 為 阿耨多羅三藐三菩提 故  如 是 莊 嚴  
ZH_T16_0657_003:0141a23_15	』「爾時，無憂問離憂曰：	  爾 時  無 憂 問 離 憂 曰  
ZH_T16_0657_003:0141a24_6	『汝見是心，以知是心發莊嚴耶？	 汝 見 是 心  以 知 是 心 發 莊 嚴 耶  
ZH_T16_0657_003:0141a24_12	』離憂答言：	 離 憂 答 言  
ZH_T16_0657_003:0141a25_1	『若無是心，則無莊嚴。	 若 無 是 心  則 無 莊 嚴  
ZH_T16_0657_003:0141a25_15	若無莊嚴，云何當有菩薩修道？	若 無 莊 嚴  云 何 當 有 菩 薩 修 道  
ZH_T16_0657_003:0141a26_13	是故當知，有是心故，菩薩修道出於世間。	是故當知  有 是 心 故  菩 薩 修 道 出 於 世 間  
ZH_T16_0657_003:0141a27_3	』「無憂比丘語離憂言：	  無 憂 比 丘 語 離 憂 言  
ZH_T16_0657_003:0141a27_19	『莫作此說，有是心故，故有莊嚴。	 莫 作 此 說  有 是 心 故  故 有 莊 嚴  
ZH_T16_0657_003:0141a28_2	所以者何？	所以者何  
ZH_T16_0657_003:0141a28_12	心空如幻，念念生滅。	心 空 如 幻  念念生滅  
ZH_T16_0657_003:0141a29_10	若空如幻念念生滅，是法無相亦無無相。	若 空 如 幻 念念生滅  是 法 無 相 亦 無 無 相  
ZH_T16_0657_003:0141a29_13	離憂！	離 憂  
ZH_T16_0657_003:0141b03_1	若有、若無皆名為見，若有是見皆是邪見，若是邪見即是邪道，不名菩提，是人遠離菩提之道，無所悕望。	若 有  若 無 皆 名 為 見  若 有 是 見 皆 是 邪 見  若 是 邪 見 即 是 邪 道  不 名 菩 提  是 人 遠 離 菩 提 之 道  無 所 悕 望  
ZH_T16_0657_003:0141b03_16	是故當知，有、無等法皆是戲論。	是故當知  有  無 等 法 皆 是 戲 論  
ZH_T16_0657_003:0141b04_8	戲論法者，菩薩不應親近修習。	戲 論 法 者  菩 薩 不 應 親近修習  
ZH_T16_0657_003:0141b04_17	何法菩薩所應習近？	何 法 菩 薩 所 應 習 近  
ZH_T16_0657_003:0141b05_7	無法菩薩所應習近。	無 法 菩 薩 所 應 習 近  
ZH_T16_0657_003:0141b05_12	所以者何？	所以者何  
ZH_T16_0657_003:0141b06_15	若法可習，是則非法，是故菩薩於一切法不應樂著。	若 法 可 習  是 則 非 法  是 故 菩 薩 於一切法 不 應 樂 著  
ZH_T16_0657_003:0141b07_1	所以者何？	所以者何  
ZH_T16_0657_003:0141b07_17	是阿耨多羅三藐三菩提，非著法故。	是 阿耨多羅三藐三菩提  非 著 法 故  
ZH_T16_0657_003:0141b08_10	若菩薩如是得解，亦是非法。	若 菩 薩 如 是 得 解  亦 是 非 法  
ZH_T16_0657_003:0141b08_15	所以者何？	所以者何  
ZH_T16_0657_003:0141b09_4	非得解相是名菩提。	非 得 解 相 是 名 菩 提  
ZH_T16_0657_003:0141b10_2	又菩薩如是知、如是觀者，亦墮非法。	又 菩 薩 如 是 知  如 是 觀 者  亦 墮 非 法  
ZH_T16_0657_003:0141b10_7	所以者何？	所以者何  
ZH_T16_0657_003:0141b10_16	無解脫相是名菩提。	無 解 脫 相 是 名 菩 提  
ZH_T16_0657_003:0141b11_18	若菩薩如是修習，我於是法當如是證，即墮非法。	若 菩 薩 如 是 修 習  我 於 是 法 當 如 是 證  即 墮 非 法  
ZH_T16_0657_003:0141b12_3	所以者何？	所以者何  
ZH_T16_0657_003:0141b12_13	無性、無說是名菩提。	無 性  無 說 是 名 菩 提  
ZH_T16_0657_003:0141b13_2	』「爾時，離憂謂無憂言：	  爾 時  離 憂 謂 無 憂 言  
ZH_T16_0657_003:0141b13_13	『若菩提有，汝當言有；	 若 菩 提 有  汝 當 言 有  
ZH_T16_0657_003:0141b13_19	無，應言無。	無  應 言 無  
ZH_T16_0657_003:0141b14_18	汝以何故，於阿耨多羅三藐三菩提中都無所說？	汝 以 何 故  於 阿耨多羅三藐三菩提 中 都 無 所 說  
ZH_T16_0657_003:0141b15_5	』「無憂答言：	  無 憂 答 言  
ZH_T16_0657_003:0141b15_11	『汝善知識！	 汝 善 知 識  
ZH_T16_0657_003:0141b16_8	菩提名為非戲論法，汝莫戲論若有、若無。	菩 提 名 為 非 戲 論 法  汝 莫 戲 論 若 有  若 無  
ZH_T16_0657_003:0141b16_13	所以者何？	所以者何  
ZH_T16_0657_003:0141b17_11	諸有戲論皆非菩提，若無戲論即是菩提。	諸 有 戲 論 皆 非 菩 提  若 無 戲 論 即 是 菩 提  
ZH_T16_0657_003:0141b17_19	』「時，離憂言：	  時  離 憂 言  
ZH_T16_0657_003:0141b17_24	『善知識！	 善 知 識  
ZH_T16_0657_003:0141b19_7	我於汝說不解義趣，謂諸戲論皆非菩提，無戲論法是即菩提。	我 於 汝 說 不 解 義 趣  謂 諸 戲 論 皆 非 菩 提  無 戲 論 法 是 即 菩 提  
ZH_T16_0657_003:0141b19_14	』「無憂答言：	  無 憂 答 言  
ZH_T16_0657_003:0141b19_20	『汝善知識！	 汝 善 知 識  
ZH_T16_0657_003:0141b20_8	可共詣佛，請決所疑。	可 共 詣 佛  請 決 所 疑  
ZH_T16_0657_003:0141b21_7	』「時二比丘俱詣佛所，頂禮佛足，於一面坐。	  時 二 比 丘 俱 詣 佛 所  頂禮佛足  於 一 面 坐  
ZH_T16_0657_003:0141b22_1	離憂比丘以先所論，具向佛說。	離 憂 比 丘 以 先 所 論  具 向 佛 說  
ZH_T16_0657_003:0141b22_11	時，安王佛可無憂言：	時  安 王 佛 可 無 憂 言  
ZH_T16_0657_003:0141b22_18	『善哉，善哉！	 善 哉  善 哉  
ZH_T16_0657_003:0141b23_6	』既印可已，告離憂曰：	 既 印 可 已  告 離 憂 曰  
ZH_T16_0657_003:0141b23_12	『如無憂言：	 如 無 憂 言  
ZH_T16_0657_003:0141b24_8	謂有戲論皆非菩提，無戲論法是則菩提。	謂 有 戲 論 皆 非 菩 提  無 戲 論 法 是 則 菩 提  
ZH_T16_0657_003:0141b24_13	所以者何？	所以者何  
ZH_T16_0657_003:0141b25_3	離諸戲論是名菩提。	離 諸 戲 論 是 名 菩 提  
ZH_T16_0657_003:0141b25_8	云何為離？	云 何 為 離  
ZH_T16_0657_003:0141b25_17	一切戲論皆悉寂滅。	一 切 戲 論 皆 悉 寂 滅  
ZH_T16_0657_003:0141b26_2	何名戲論？	何 名 戲 論  
ZH_T16_0657_003:0141b26_18	色陰戲論，受、想、行、識陰戲論；	色 陰 戲 論  受  想  行  識 陰 戲 論  
ZH_T16_0657_003:0141b27_6	戒品、定品、慧品戲論；	戒 品  定 品  慧 品 戲 論  
ZH_T16_0657_003:0141b28_9	少欲知足、苦行頭陀、易滿易養、空閑靜處，皆是戲論。	少欲知足  苦 行 頭 陀  易 滿 易 養  空 閑 靜 處  皆 是 戲 論  
ZH_T16_0657_003:0141b28_18	是諸戲論從何處起？	是 諸 戲 論 從 何 處 起  
ZH_T16_0657_003:0141b29_7	皆從憶想分別故起。	皆 從 憶想分別 故 起  
ZH_T16_0657_003:0141b29_12	何謂分別？	何 謂 分 別  
ZH_T16_0657_003:0141c02_1	謂分別色、受、想、行、識，分別戒品、定品、慧品、少欲知足諸功德等。	謂 分 別 色  受  想  行  識  分 別 戒 品  定 品  慧 品  少欲知足 諸 功 德 等  
ZH_T16_0657_003:0141c04_3	若分別色即是非色，是分別中則無戒品、定品、慧品、少欲知足、行頭陀等，是分別中亦無色空；	若 分 別 色 即 是 非 色  是 分 別 中 則 無 戒 品  定 品  慧 品  少欲知足  行 頭 陀 等  是 分 別 中 亦 無 色 空  
ZH_T16_0657_003:0141c06_10	又若分別受、想、行識即是非識，是分別中則無戒品、定品、慧品、少欲知足、行頭陀等，是分別中亦無識空。	又 若 分 別 受  想  行 識 即 是 非 識  是 分 別 中 則 無 戒 品  定 品  慧 品  少欲知足  行 頭 陀 等  是 分 別 中 亦 無 識 空  
ZH_T16_0657_003:0141c06_20	能如此知，是慧亦空。	能 如 此 知  是 慧 亦 空  
ZH_T16_0657_003:0141c07_19	如是空中，無有諸相若一、若異，是名菩提。	如 是 空 中  無 有 諸 相 若 一  若 異  是 名 菩 提  
ZH_T16_0657_003:0141c09_11	』「爾時，離憂聞說是法，逮無生忍，又亦得知是菩提心，以是心故名為菩薩。	  爾 時  離 憂 聞 說 是 法  逮 無 生 忍  又 亦 得 知 是 菩 提 心  以 是 心 故 名 為 菩 薩  
ZH_T16_0657_003:0141c11_20	時二菩薩觀如是法，信解隨順，八萬歲中常勤精進，經行不息未曾睡臥，八萬歲中不生貪欲、恚、癡之心。	時 二 菩 薩 觀 如 是 法  信 解 隨 順  八 萬 歲 中 常 勤 精 進  經 行 不 息 未 曾 睡 臥  八 萬 歲 中 不 生 貪 欲  恚  癡 之 心  
ZH_T16_0657_003:0141c13_18	是二菩薩於此命終，即生下方第千世界妙肩佛所，俱共出家，自識宿命，精進如前。	是 二 菩 薩 於 此 命 終  即 生 下 方 第 千 世 界 妙 肩 佛 所  俱 共 出 家  自識宿命  精 進 如 前  
ZH_T16_0657_003:0141c15_19	如是展轉從一佛所至一佛所，得值六百八千萬億諸佛世尊，於諸佛法常得出家，精進如前。	如 是 展 轉 從 一 佛 所 至 一 佛 所  得 值 六 百 八 千 萬 億 諸佛世尊  於 諸 佛 法 常 得 出 家  精 進 如 前  
ZH_T16_0657_003:0141c16_13	然後無憂先得作佛，號上眾嚴；	然 後 無 憂 先 得 作 佛  號 上 眾 嚴  
ZH_T16_0657_003:0141c17_13	離憂菩薩於餘佛國，後得作佛，號日上眾。	離 憂 菩 薩 於 餘 佛 國  後 得 作 佛  號 日 上 眾  
ZH_T16_0657_003:0141c17_19	」佛告彌勒：	 佛 告 彌 勒  
ZH_T16_0657_003:0141c18_16	「是二佛法廣宣流布，壽命無量阿僧祇劫。	 是 二 佛 法 廣 宣 流 布  壽 命 無量阿僧祇劫  
ZH_T16_0657_003:0141c19_1	阿逸多！	阿 逸 多  
ZH_T16_0657_003:0141c20_9	是名菩薩摩訶薩心，無來無去無所貪著，無生無滅，無住無動。	是 名 菩薩摩訶薩 心  無 來 無 去 無 所 貪 著  無生無滅  無 住 無 動  
ZH_T16_0657_003:0141c21_3	若有眾生起是心者，則為希有。	若 有 眾 生 起 是 心 者  則 為 希 有  
ZH_T16_0657_003:0141c21_18	」爾時，世尊欲明此義而說偈言：	 爾 時  世 尊 欲 明 此 義 而 說 偈 言  
ZH_T16_0657_003:0141c22_0	「佛燈出於世，　　萬億劫難值，	 佛 燈 出 於 世    萬 億 劫 難 值  
ZH_T16_0657_003:0141c23_13	如優曇鉢華，　　時時乃一現。	如 優 曇 鉢 華    時 時 乃 一 現  
ZH_T16_0657_003:0141c24_0	深發菩提心，　　正行佛道者，	深 發菩提心    正 行 佛 道 者  
ZH_T16_0657_003:0141c25_13	如是大菩薩，　　世間亦難遇。	如 是 大 菩 薩    世 間 亦 難 遇  
ZH_T16_0657_003:0141c26_0	是故若有人，　　能發此大心，	是 故 若 有 人    能 發 此 大 心  
ZH_T16_0657_003:0141c27_13	斯人當作佛，　　處眾師子吼。	斯 人 當 作 佛    處 眾 師 子 吼  
ZH_T16_0657_003:0141c28_0	自在師子吼，　　能轉淨法輪，	自 在 師 子 吼    能 轉 淨 法 輪  
ZH_T16_0657_003:0141c29_13	佛神通無礙，　　皆在初心中。	佛 神 通 無 礙    皆 在 初 心 中  
ZH_T16_0657_003:0142a01_0	佛相三十二，　　十八不共法，	佛 相 三 十 二    十八不共法  
ZH_T16_0657_003:0142a02_13	是法及諸相，　　皆在初心中。	是 法 及 諸 相    皆 在 初 心 中  
ZH_T16_0657_003:0142a03_0	諸佛不虛行，　　象王迴觀法，	諸 佛 不 虛 行    象 王 迴 觀 法  
ZH_T16_0657_003:0142a04_13	及無見頂相，　　皆在初心中。	及 無見頂相    皆 在 初 心 中  
ZH_T16_0657_003:0142a05_0	布施持戒忍，　　精進禪智慧，	布 施 持 戒 忍    精 進 禪 智 慧  
ZH_T16_0657_003:0142a06_13	此諸波羅蜜，　　皆在初心中。	此 諸波羅蜜    皆 在 初 心 中  
ZH_T16_0657_003:0142a07_0	如是諸功德，　　及諸餘佛法，	如 是 諸 功 德    及 諸 餘 佛 法  
ZH_T16_0657_003:0142a08_13	當知是一切，　　皆在初心中。	當 知 是 一 切    皆 在 初 心 中  
ZH_T16_0657_003:0142a09_0	聲聞戒定慧，　　及眾神通力，	聲 聞 戒 定 慧    及 眾 神 通 力  
ZH_T16_0657_003:0142a10_13	如是等諸法，　　亦在初心中。	如 是 等 諸 法    亦 在 初 心 中  
ZH_T16_0657_003:0142a11_0	若我本不發，　　無上菩提心，	若 我 本 不 發    無上菩提心  
ZH_T16_0657_003:0142a12_13	今則不能得，　　一切佛智慧。	今 則 不 能 得    一 切 佛 智 慧  
ZH_T16_0657_003:0142a13_13	尚不能自得，　　況令眾生聞？	尚 不 能 自 得    況 令 眾 生 聞  
ZH_T16_0657_003:0142a14_13	聲聞弟子眾，　　亦不出世間。	聲聞弟子 眾    亦 不 出 世 間  
ZH_T16_0657_003:0142a15_0	若深行因緣，　　證辟支佛道，	若 深 行 因 緣    證 辟支佛道  
ZH_T16_0657_003:0142a16_13	為世作福田，　　入無餘泥洹。	為 世 作 福 田    入 無 餘 泥 洹  
ZH_T16_0657_003:0142a17_13	是等諸功德，　　亦在初心中。	是 等 諸 功 德    亦 在 初 心 中  
ZH_T16_0657_003:0142a18_0	世間出世間，　　一切諸樂具，	世間出世間    一 切 諸 樂 具  
ZH_T16_0657_003:0142a19_13	當知此等事，　　皆因菩提心。	當 知 此 等 事    皆 因 菩 提 心  
ZH_T16_0657_003:0142a20_0	汝等觀是心，　　所得之果報，	汝 等 觀 是 心    所 得 之 果 報  
ZH_T16_0657_003:0142a21_13	無量無數劫，　　不能盡其邊。	無量無數 劫    不 能 盡 其 邊  
ZH_T16_0657_003:0142a22_0	汝等觀是心，　　念念常生滅，	汝 等 觀 是 心    念 念 常 生 滅  
ZH_T16_0657_003:0142a23_13	如幻無所有，　　而得大果報。	如 幻 無 所 有    而 得 大 果 報  
ZH_T16_0657_003:0142a24_0	是心屬諸緣，　　無一決定相，	是 心 屬 諸 緣    無 一 決 定 相  
ZH_T16_0657_003:0142a25_13	如是不定心，　　能得大果報。	如 是 不 定 心    能 得 大 果 報  
ZH_T16_0657_003:0142a26_0	是心不在緣，　　亦不離眾緣，	是 心 不 在 緣    亦 不 離 眾 緣  
ZH_T16_0657_003:0142a27_13	非有亦非無，　　而能起大果。	非 有 亦 非 無    而 能 起 大 果  
ZH_T16_0657_003:0142a28_0	智者知是心，　　能生佛智慧，	智 者 知 是 心    能 生 佛 智 慧  
ZH_T16_0657_003:0142a29_5	誰當不貴重？	誰 當 不 貴 重  
ZH_T16_0657_003:0142a29_13	　　唯除貪著者。	  唯 除 貪 著 者  
ZH_T16_0657_003:0142b01_0	若人依止色，　　依受想行識，	若 人 依 止 色    依 受 想 行 識  
ZH_T16_0657_003:0142b02_13	於法作二相，　　以虛誑自縛。	於 法 作 二 相    以 虛 誑 自 縛  
ZH_T16_0657_003:0142b03_0	如人在虛空，　　自謂我有縛，	如 人 在 虛 空    自 謂 我 有 縛  
ZH_T16_0657_003:0142b04_13	是人自繫故，　　常縛果報中。	是 人 自 繫 故    常 縛 果 報 中  
ZH_T16_0657_003:0142b05_0	是故知心性，　　虛誑無所有，	是 故 知 心 性    虛 誑 無 所 有  
ZH_T16_0657_003:0142b06_13	不應生疑見，　　是心非定相。	不 應 生 疑 見    是 心 非 定 相  
