segmentnr	original	stemmed
ZH_T85_2851_001:1300c01_4	佛子。	佛 子  
ZH_T85_2851_001:1300c01_11	諸菩薩莫多慳。	諸 菩 薩 莫 多 慳  
ZH_T85_2851_001:1300c01_16	多積寶□。	多 積 寶   
ZH_T85_2851_001:1300c02_6	仍山見有貧窮來乞者。	仍 山 見 有 貧 窮 來 乞 者  
ZH_T85_2851_001:1300c02_16	一針一草不能制貪心。	一 針 一 草 不 能 制 貪 心  
ZH_T85_2851_001:1300c03_3	不識知厭足。	不 識 知 厭 足  
ZH_T85_2851_001:1300c03_11	當來空手入黃泉。	當 來 空 手 入 黃 泉  
ZH_T85_2851_001:1300c03_14	佛子。	佛 子  
ZH_T85_2851_001:1300c04_1	諸菩薩莫多嗔。	諸 菩 薩 莫 多 嗔  
ZH_T85_2851_001:1300c04_8	多嗔定受奔蛇。	多 嗔 定 受 奔 蛇  
ZH_T85_2851_001:1300c04_17	身婉轉腸行無手足。	身 婉 轉 腸 行 無 手 足  
ZH_T85_2851_001:1300c05_5	為□前世忿怒曰。	為  前 世 忿 怒 曰  
ZH_T85_2851_001:1300c05_13	八萬筒□來唼食。	八 萬 筒  來 唼 食  
ZH_T85_2851_001:1300c06_2	遺留自骨乃皮□。	遺 留 自 骨 乃 皮   
ZH_T85_2851_001:1300c06_10	□所□苦難堪忍。	 所  苦 難 堪 忍  
ZH_T85_2851_001:1300c06_18	何時劫得勝人身。	何 時 劫 得 勝 人 身  
ZH_T85_2851_001:1300c07_1	佛子。	佛 子  
ZH_T85_2851_001:1300c07_9	諸菩薩莫謗三寶。	諸 菩 薩 莫 謗 三 寶  
ZH_T85_2851_001:1300c07_17	若謗三寶墮惡道。	若 謗 三 寶 墮 惡 道  
ZH_T85_2851_001:1300c08_6	三百貝長釘定釘處。	三 百 貝 長 釘 定 釘 處  
ZH_T85_2851_001:1300c08_17	□叫喚連天聲浩浩謗佛。	 叫 喚 連 天 聲 浩 浩 謗 佛  
ZH_T85_2851_001:1300c09_14	謗更□嗔銅開鐵櫸來相悖痛哉苦哉。	謗 更  嗔 銅 開 鐵 櫸 來 相 悖 痛 哉 苦 哉  
ZH_T85_2851_001:1300c10_7	不可論何時值遇天掌道。	不 可 論 何 時 值 遇 天 掌 道  
ZH_T85_2851_001:1300c10_10	佛子。	佛 子  
ZH_T85_2851_001:1300c10_13	和云。	和 云  
ZH_T85_2851_001:1300c11_2	微塵至犯黑極千生。	微 塵 至 犯 黑 極 千 生  
ZH_T85_2851_001:1300c11_11	勝果菩提斯皆頓失。	勝 果 菩 提 斯 皆 頓 失  
ZH_T85_2851_001:1300c12_1	玩嬰六道良亦可悲。	玩 嬰 六 道 良 亦 可 悲  
ZH_T85_2851_001:1300c12_10	天上人間取生何路。	天 上 人 間 取 生 何 路  
ZH_T85_2851_001:1300c12_13	和云。	和 云  
ZH_T85_2851_001:1300c13_2	犯戒知報已落三途。	犯 戒 知 報 已 落 三 途  
ZH_T85_2851_001:1300c13_11	未番於中所經幾歲。	未 番 於 中 所 經 幾 歲  
ZH_T85_2851_001:1300c13_14	和云。	和 云  
ZH_T85_2851_001:1300c14_3	墮惡道中已至極苦。	墮 惡 道 中 已 至 極 苦  
ZH_T85_2851_001:1300c14_11	更經劫數誠可痛。	更 經 劫 數 誠 可 痛  
ZH_T85_2851_001:1300c14_19	心歲月疑長不知。	心 歲 月 疑 長 不 知  
ZH_T85_2851_001:1300c15_10	得聞父母三寶名字已否。	得 聞 父 母 三 寶 名 字 已 否  
ZH_T85_2851_001:1300c15_13	和云。	和 云  
ZH_T85_2851_001:1300c15_18	苦哉苦哉。	苦 哉 苦 哉  
ZH_T85_2851_001:1300c16_1	和云。	和 云  
ZH_T85_2851_001:1300c16_10	蓮花藏戒今日得聞。	蓮 花 藏 戒 今 日 得 聞  
ZH_T85_2851_001:1300c16_19	眾共傾心願垂廣說。	眾 共 傾 心 願 垂 廣 說  
ZH_T85_2851_001:1300c17_2	和云。	和 云  
ZH_T85_2851_001:1300c17_11	我今懺悔不敢覆藏。	我 今 懺 悔 不 敢 覆 藏  
ZH_T85_2851_001:1300c18_2	惟願戒戒師慈悲廣說。	惟 願 戒 戒 師 慈 悲 廣 說  
ZH_T85_2851_001:1300c18_5	和云。	和 云  
ZH_T85_2851_001:1300c18_14	大師密藏甘露真詮。	大 師 密 藏 甘 露 真 詮  
ZH_T85_2851_001:1300c19_3	喜慶今聞願垂廣說。	喜 慶 今 聞 願 垂 廣 說  
ZH_T85_2851_001:1300c19_6	和云。	和 云  
ZH_T85_2851_001:1300c19_15	如來心地曠劫障聞。	如 來 心 地 曠 劫 障 聞  
ZH_T85_2851_001:1300c20_4	今遇宣揚願垂廣說。	今 遇 宣 揚 願 垂 廣 說  
ZH_T85_2851_001:1300c20_7	和云。	和 云  
ZH_T85_2851_001:1300c20_16	恒沙戒品希遇宣揚。	恒 沙 戒 品 希 遇 宣 揚  
ZH_T85_2851_001:1300c21_15	願惟願戒師慈悲廣說　涼心慚愧不敢覆藏。	願 惟 願 戒 師 慈 悲 廣 說  涼 心 慚 愧 不 敢 覆 藏  
ZH_T85_2851_001:1300c22_6	露膽披肝發露懺悔。	露 膽 披 肝 發 露 懺 悔  
ZH_T85_2851_001:1300c22_15	曠大劫來恒沙罪障。	曠 大 劫 來 恒 沙 罪 障  
ZH_T85_2851_001:1300c23_5	今聞此戒並得消除。	今 聞 此 戒 並 得 消 除  
ZH_T85_2851_001:1300c23_14	慚愧戒師布施歡喜。	慚 愧 戒 師 布 施 歡 喜  
ZH_T85_2851_001:1300c24_100	乾符肆年四月　報恩寺寫記	乾 符 肆 年 四 月  報 恩 寺 寫 記 
