segmentnr	original	stemmed
ZH_T10_0284_001:0457a15_19	」佛言：	 佛 言  
ZH_T10_0284_001:0457a16_6	「入於諸法中用十事。	 入 於 諸 法 中 用 十 事  
ZH_T10_0284_001:0457a16_12	何等為十事？	何 等 為 十 事  
ZH_T10_0284_001:0457a21_15	一者、謂所有皆無常，二者、謂所有皆勤苦，三者、謂所有皆虛空，四者、謂所有皆非我所，五者、謂所有皆無所住，六者、謂所有皆無所利，七者、謂所有皆無所止，八者、謂所有皆無有處，九者、謂所有皆無所著，十者、一切無所有。	一 者  謂 所 有 皆 無 常  二 者  謂 所 有 皆 勤 苦  三 者  謂 所 有 皆 虛 空  四 者  謂 所 有 皆 非 我 所  五 者  謂 所 有 皆 無 所 住  六 者  謂 所 有 皆 無 所 利  七 者  謂 所 有 皆 無 所 止  八 者  謂 所 有 皆 無 有 處  九 者  謂 所 有 皆 無 所 著  十 者  一 切 無 所 有  
ZH_T10_0284_001:0457a23_3	諸法悉入一法中、一法悉入諸法中，是為喻阿闍菩薩教法。	諸 法 悉 入 一 法 中  一 法 悉 入 諸 法 中  是 為 喻 阿 闍 菩 薩 教 法  
ZH_T10_0284_001:0457a24_15	「四、住何等為闍摩期菩薩法住者？	 四  住 何 等 為 闍 摩 期 菩 薩 法 住 者  
ZH_T10_0284_001:0457a24_19	」佛言：	 佛 言  
ZH_T10_0284_001:0457a25_4	「常願於佛處生。	 常 願 於 佛 處 生  
ZH_T10_0284_001:0457a25_8	有十事。	有 十 事  
ZH_T10_0284_001:0457b01_14	一者、不復還，二者、多深思於佛，三者、深思於法，四者、意念比丘僧視十方人慈心，五者、思惟萬物皆無所有，六者、十方佛剎皆虛空，七者、宿命所作了無所有，八者、諸所有如幻皆虛空，九者、諸所勤苦無所有，十者、泥洹虛空亦無所有。	一 者  不 復 還  二 者  多 深 思 於 佛  三 者  深 思 於 法  四 者  意 念 比 丘 僧 視 十 方 人 慈 心  五 者  思 惟 萬 物 皆 無 所 有  六 者  十 方 佛 剎 皆 虛 空  七 者  宿 命 所 作 了 無 所 有  八 者  諸 所 有 如 幻 皆 虛 空  九 者  諸 所 勤 苦 無 所 有  十 者  泥 洹 虛 空 亦 無 所 有  
ZH_T10_0284_001:0457b02_13	用是故，生於佛法中，是為闍摩期菩薩教法。	用 是 故  生 於佛法中  是 為 闍 摩 期 菩 薩 教 法  
ZH_T10_0284_001:0457b03_16	「五、住何等為波俞三般菩薩法住者？	 五  住 何 等 為 波 俞 三 般 菩 薩 法 住 者  
ZH_T10_0284_001:0457b03_20	」佛言：	 佛 言  
ZH_T10_0284_001:0457b04_8	「所作功德悉度十方人。	 所 作 功 德 悉 度 十 方 人  
ZH_T10_0284_001:0457b04_12	有十事。	有 十 事  
ZH_T10_0284_001:0457b09_20	一者、悉護十方人，二者、悉念十方人善，三者、悉念十方人令安隱，四者、悉愛十方人，五者、悉哀念十方人，六者、悉念十方人莫使作惡，七者、悉引十方人著菩薩道中，八者、悉清淨於十方人，九者、悉度脫十方人，十者、悉使十方人般泥洹。	一 者  悉 護 十 方 人  二 者  悉 念 十 方 人 善  三 者  悉 念 十 方 人 令 安 隱  四 者  悉 愛 十 方 人  五 者  悉 哀 念 十 方 人  六 者  悉 念 十 方 人 莫 使 作 惡  七 者  悉 引 十 方 人 著 菩 薩 道 中  八 者  悉 清 淨 於 十 方 人  九 者  悉 度 脫 十 方 人  十 者  悉 使 十 方 人 般 泥 洹  
ZH_T10_0284_001:0457b10_10	是為波俞三般菩薩法教。	是 為 波 俞 三 般 菩 薩 法 教  
ZH_T10_0284_001:0457b11_16	「六、住何等為阿耆三般菩薩法住者？	 六  住 何 等 為 阿 耆 三 般 菩 薩 法 住 者  
ZH_T10_0284_001:0457b11_20	」佛言：	 佛 言  
ZH_T10_0284_001:0457b12_6	「有十法深哀慈心。	 有 十 法 深 哀 慈 心  
ZH_T10_0284_001:0457b13_1	一者、有人說佛善惡，心無有異；	一 者  有 人 說 佛 善 惡  心 無 有 異  
ZH_T10_0284_001:0457b13_14	二者、說法善惡，心無有異；	二 者  說 法 善 惡  心 無 有 異  
ZH_T10_0284_001:0457b14_6	三者、說菩薩善惡，心無有異；	三 者  說 菩 薩 善 惡  心 無 有 異  
ZH_T10_0284_001:0457b15_4	四者、求菩薩道人共相導善惡，心無有異；	四 者  求 菩 薩 道 人 共 相 導 善 惡  心 無 有 異  
ZH_T10_0284_001:0457b16_3	五者、有人言十方人有多少，心無有異；	五 者  有 人 言 十 方 人 有 多 少  心 無 有 異  
ZH_T10_0284_001:0457b17_3	六者、覩十方人展轉相導善惡，心無有異；	六 者  覩 十 方 人 展 轉 相 導 善 惡  心 無 有 異  
ZH_T10_0284_001:0457b18_4	七者、中有人說言十方人易脫難脫，心無有異；	七 者  中 有 人 說 言 十 方 人 易 脫 難 脫  心 無 有 異  
ZH_T10_0284_001:0457b18_20	八者、若有人說法多少，心無有異；	八 者  若 有 人 說 法 多 少  心 無 有 異  
ZH_T10_0284_001:0457b19_14	九者、有人說法壞不壞心無有異；	九 者  有 人 說 法 壞 不 壞 心 無 有 異  
ZH_T10_0284_001:0457b20_9	十者、有法處無法處，心無有異。	十 者  有 法 處 無 法 處  心 無 有 異  
ZH_T10_0284_001:0457b21_1	是為阿耆三般菩薩教法。	是 為 阿 耆 三 般 菩 薩 教 法  
ZH_T10_0284_001:0457b22_16	「七、住何等為阿惟越致菩薩法住者？	 七  住 何 等 為 阿惟越致 菩 薩 法 住 者  
ZH_T10_0284_001:0457b22_20	」佛言：	 佛 言  
ZH_T10_0284_001:0457b23_8	「菩薩有十事堅住不動。	 菩 薩 有 十 事 堅 住 不 動  
ZH_T10_0284_001:0457b24_3	一者、言有佛、無有佛心不動還；	一 者  言 有 佛  無 有 佛 心 不 動 還  
ZH_T10_0284_001:0457b24_15	二者、有法、無法不動還；	二 者  有 法  無 法 不 動 還  
ZH_T10_0284_001:0457b25_6	三者、有菩薩、無菩薩不動還；	三 者  有 菩 薩  無 菩 薩 不 動 還  
ZH_T10_0284_001:0457b26_7	四者、有求索菩薩道、無求索菩薩道者不動還；	四 者  有 求 索 菩 薩 道  無 求 索 菩 薩 道 者 不 動 還  
ZH_T10_0284_001:0457b27_4	五者、持是法得、持是法不得不動還；	五 者  持 是 法 得  持 是 法 不 得 不 動 還  
ZH_T10_0284_001:0457b28_1	六者、有諸過去佛、無過去佛不動還；	六 者  有 諸 過 去 佛  無 過 去 佛 不 動 還  
ZH_T10_0284_001:0457b28_18	七者、有諸當來佛、無當來佛不動還；	七 者  有 諸 當 來 佛  無 當 來 佛 不 動 還  
ZH_T10_0284_001:0457b29_12	八者、有現在佛、無現在佛不動還；	八 者  有 現 在 佛  無 現 在 佛 不 動 還  
ZH_T10_0284_001:0457c01_5	九者、佛智慧盡、不盡不動還；	九 者  佛 智 慧 盡  不 盡 不 動 還  
ZH_T10_0284_001:0457c02_9	十者、當來過去現在世事乎若干種、若一種不動還。	十 者  當 來 過去現在 世 事 乎 若 干 種  若 一 種 不 動 還  
ZH_T10_0284_001:0457c03_1	是為阿惟越致菩薩教法。	是 為 阿惟越致 菩 薩 教 法  
ZH_T10_0284_001:0457c04_18	「八、住何等為鳩摩羅浮童男菩薩法住者？	 八  住 何 等 為 鳩 摩 羅 浮 童 男 菩 薩 法 住 者  
ZH_T10_0284_001:0457c05_1	」佛言：	 佛 言  
ZH_T10_0284_001:0457c05_10	「菩薩於十事中住。	 菩 薩 於 十 事 中 住  
ZH_T10_0284_001:0457c11_11	一者、身所行、口所言、心所念悉淨潔，二者、無有能得長短者，三者、一反念在所欲生何所，四者、十方人知誰慈心者，五者、十方所信用悉知，六者、十方人若干種悉知，七者、十方人所作為悉知，八者、十方諸佛剎土成敗悉知，九者、得神足念飛在所至到，十者、諸法悉淨潔。	一 者  身 所 行  口 所 言  心 所 念 悉 淨 潔  二 者  無 有 能 得 長 短 者  三 者  一 反 念 在 所 欲 生 何 所  四 者  十 方 人 知 誰 慈 心 者  五 者  十 方 所 信 用 悉 知  六 者  十 方 人 若 干 種 悉 知  七 者  十 方 人 所 作 為 悉 知  八 者  十方諸佛 剎 土 成 敗 悉 知  九 者  得 神 足 念 飛 在 所 至 到  十 者  諸 法 悉 淨 潔  
ZH_T10_0284_001:0457c12_4	是為鳩摩羅浮童男菩薩教法。	是 為 鳩 摩 羅 浮 童 男 菩 薩 教 法  
ZH_T10_0284_001:0457c12_20	「九、住何等為俞羅闍菩薩法住者？	 九  住 何 等 為 俞 羅 闍 菩 薩 法 住 者  
ZH_T10_0284_001:0457c13_2	」佛言：	 佛 言  
ZH_T10_0284_001:0457c13_8	「用十事得。	 用 十 事 得  
ZH_T10_0284_001:0457c20_11	一者、十方人所出生悉知，二者、十方人所繫恩愛悉知，三者、十方人所念本末所從來悉知，四者、十方人所作宿命、所趣向悉知，五者、十方人若干種諸法悉知，六者、十方人所念若干種變化悉知，七者、諸佛剎善惡壞敗悉知，八者、過去當來現在無央數世事悉知，九者、十方人等不等悉知，十者、教授十方人說虛空法悉知。	一 者  十 方 人 所 出 生 悉 知  二 者  十 方 人 所 繫 恩 愛 悉 知  三 者  十 方 人 所 念 本 末 所 從 來 悉 知  四 者  十 方 人 所 作 宿 命  所 趣 向 悉 知  五 者  十 方 人 若 干 種 諸 法 悉 知  六 者  十 方 人 所 念 若 干 種 變 化 悉 知  七 者  諸 佛 剎 善 惡 壞 敗 悉 知  八 者  過 去 當 來 現 在 無 央 數 世 事 悉 知  九 者  十 方 人 等 不 等 悉 知  十 者  教 授 十 方 人 說 虛 空 法 悉 知  
ZH_T10_0284_001:0457c21_3	是為俞羅闍菩薩教法。	是 為 俞 羅 闍 菩 薩 教 法  
ZH_T10_0284_001:0457c22_15	「十、住何等為阿惟顏菩薩法住者？	 十  住 何 等 為 阿 惟 顏 菩 薩 法 住 者  
ZH_T10_0284_001:0457c22_19	」佛言：	 佛 言  
ZH_T10_0284_001:0457c23_9	「菩薩入於十智中能分別知。	 菩 薩 入 於 十 智 中 能 分 別 知  
ZH_T10_0284_001:0457c23_13	有十事。	有 十 事  
ZH_T10_0284_001:0457c24_7	一者、何因當感動十方諸佛剎；	一 者  何 因 當 感 動 十方諸佛 剎  
ZH_T10_0284_001:0457c25_2	二者、當明無央數佛剎中事；	二 者  當 明 無 央 數 佛 剎 中 事  
ZH_T10_0284_001:0457c26_2	三者、我日日當署置無央數佛剎中菩薩；	三 者  我 日 日 當 署 置 無 央 數 佛 剎 中 菩 薩  
ZH_T10_0284_001:0457c27_1	四者、我日日當度脫無央數佛剎中人民；	四 者  我 日 日 當 度 脫 無 央 數 佛 剎 中 人 民  
ZH_T10_0284_001:0457c27_17	五者、我當安隱無央數佛剎中眾生；	五 者  我 當 安 隱 無 央 數 佛 剎 中 眾 生  
ZH_T10_0284_001:0457c28_15	六者、十方人莫不聞我聲歡喜、得度脫者；	六 者  十 方 人 莫 不 聞 我 聲 歡 喜  得 度 脫 者  
ZH_T10_0284_001:0457c29_16	七者、悉令十方人民使得佛道，皆捨家作沙門；	七 者  悉 令 十 方 人 民 使 得 佛 道  皆 捨 家 作 沙 門  
ZH_T10_0284_001:0458a01_12	八者、十方人所思想善惡我悉知之；	八 者  十 方 人 所 思 想 善 惡 我 悉 知 之  
ZH_T10_0284_001:0458a02_15	九者、十方人我悉當內著佛道中，悉使發菩薩意；	九 者  十 方 人 我 悉 當 內 著 佛 道 中  悉 使 發 菩 薩 意  
ZH_T10_0284_001:0458a03_8	十者、十方人我悉當度脫之。	十 者  十 方 人 我 悉 當 度 脫 之  
ZH_T10_0284_001:0458a05_13	「是阿俞羅闍菩薩了不能及知阿惟顏身所行、口所言、心所念、所作為，了不能及知阿惟顏菩薩事；	 是 阿 俞 羅 闍 菩 薩 了 不 能 及 知 阿 惟 顏 身 所 行  口 所 言  心 所 念  所 作 為  了 不 能 及 知 阿 惟 顏 菩 薩 事  
ZH_T10_0284_001:0458a06_8	亦不能知神足念、不能知飛行；	亦 不 能 知 神 足 念  不 能 知 飛 行  
ZH_T10_0284_001:0458a08_1	亦不能逮知阿惟顏菩薩當來過去今現在事，是為阿惟顏菩薩教法。	亦 不 能 逮 知 阿 惟 顏 菩 薩 當 來 過 去 今 現 在 事  是 為 阿 惟 顏 菩 薩 教 法  
ZH_T10_0284_001:0458a10_15	」佛說是時，和輪調菩薩等七萬二千人皆大踊躍歡喜，各現光明，展轉相照。	 佛 說 是 時  和 輪 調 菩 薩 等 七 萬 二 千 人 皆 大 踊 躍 歡 喜  各 現 光 明  展 轉 相 照  
ZH_T10_0284_001:0458a11_17	各各起正衣服，前以頭腦著地，為佛作禮而去。	各 各 起 正 衣 服  前 以 頭 腦 著 地  為 佛 作 禮 而 去  
ZH_T10_0284_001:0458a12_100	佛說菩薩十住經	佛 說 菩薩十住 經 
