segmentnr	original	stemmed
ZH_T25_1506_003:0025b29_10	「若痛者即是知。	 若 痛 者 即 是 知  
ZH_T25_1506_003:0025b29_13	」問：	 問  
ZH_T25_1506_003:0025b29_18	云何為痛？	云 何 為 痛  
ZH_T25_1506_003:0025b29_20	答：	答  
ZH_T25_1506_003:0025c01_7	痛者，樂、苦、不苦不樂痛。	痛 者  樂  苦  不苦不樂 痛  
ZH_T25_1506_003:0025c01_12	痛性說痛。	痛 性 說 痛  
ZH_T25_1506_003:0025c02_2	痛無所由，痛痛即能痛。	痛 無 所 由  痛 痛 即 能 痛  
ZH_T25_1506_003:0025c02_13	若痛有由者，應有異命。	若 痛 有 由 者  應 有 異 命  
ZH_T25_1506_003:0025c03_4	若即能痛者，應即是命；	若 即 能 痛 者  應 即 是 命  
ZH_T25_1506_003:0025c03_15	但痛非命，故痛性是痛。	但 痛 非 命  故 痛 性 是 痛  
ZH_T25_1506_003:0025c04_7	是分別字者，說此痛三種：	是 分 別 字 者  說 此 痛 三 種  
ZH_T25_1506_003:0025c04_19	樂痛、苦痛、不苦不樂痛。	樂 痛  苦 痛  不苦不樂 痛  
ZH_T25_1506_003:0025c06_6	是各各相緣，緣樂痛有苦痛，緣苦痛有樂痛，緣俱有不苦不樂痛。	是 各 各 相 緣  緣 樂 痛 有 苦 痛  緣 苦 痛 有 樂 痛  緣 俱 有 不苦不樂 痛  
ZH_T25_1506_003:0025c06_11	如世尊說：	如 世 尊 說  
ZH_T25_1506_003:0025c07_16	「樂痛與苦痛對，苦痛與樂痛對，樂苦痛與不苦不樂痛對。	 樂 痛 與 苦 痛 對  苦 痛 與 樂 痛 對  樂 苦 痛 與 不苦不樂 痛 對  
ZH_T25_1506_003:0025c08_4	」對者是怨敵義。	 對 者 是 怨 敵 義  
ZH_T25_1506_003:0025c08_6	問：	問  
ZH_T25_1506_003:0025c08_11	云何樂痛？	云 何 樂 痛  
ZH_T25_1506_003:0025c08_13	答：	答  
ZH_T25_1506_003:0025c09_1	樂者，欲、不惡、無著生。	樂 者  欲  不 惡  無 著 生  
ZH_T25_1506_003:0025c09_8	樂痛者有三種：	樂 痛 者 有 三 種  
ZH_T25_1506_003:0025c09_19	欲生、不惡生、無著生。	欲 生  不 惡 生  無 著 生  
ZH_T25_1506_003:0025c10_9	於中欲生者，行五欲悅樂。	於 中 欲 生 者  行 五 欲 悅 樂  
ZH_T25_1506_003:0025c11_2	不惡生者，不惡名說不增惡。	不 惡 生 者  不 惡 名 說 不 增 惡  
ZH_T25_1506_003:0025c12_1	是行善無欲戒，於戒不悔，意由此悅樂。	是 行 善 無 欲 戒  於 戒 不 悔  意 由 此 悅 樂  
ZH_T25_1506_003:0025c13_11	無著生者，伏根離五欲，無亂意行禪無量等時悅樂，是說無著生。	無 著 生 者  伏 根 離 五 欲  無 亂 意 行 禪 無 量 等 時 悅 樂  是 說 無 著 生  
ZH_T25_1506_003:0025c14_7	無著名不著，於根義亦復說不染。	無 著 名 不 著  於 根 義 亦 復 說 不 染  
ZH_T25_1506_003:0025c14_14	是說樂痛三種。	是 說 樂 痛 三 種  
ZH_T25_1506_003:0025c14_16	問：	問  
ZH_T25_1506_003:0025c15_1	云何苦痛？	云 何 苦 痛  
ZH_T25_1506_003:0025c15_3	答：	答  
ZH_T25_1506_003:0025c15_12	苦者，生、老、死。	苦 者  生  老  死  
ZH_T25_1506_003:0025c15_25	生、老、死者，此三是苦痛。	生  老  死 者  此 三 是 苦 痛  
ZH_T25_1506_003:0025c17_6	於中生苦如生癰，老苦如初發癰，死苦如已發癰深入骨節中。	於 中 生 苦 如 生 癰  老 苦 如 初 發 癰  死 苦 如 已 發 癰 深 入 骨 節 中  
ZH_T25_1506_003:0025c18_1	復次生故有一切苦，故曰生苦。	復 次 生 故 有 一 切 苦  故 曰 生 苦  
ZH_T25_1506_003:0025c18_6	如世尊說：	如 世 尊 說  
ZH_T25_1506_003:0025c18_17	「生故有截手足如是比。	 生 故 有 截 手 足 如 是 比  
ZH_T25_1506_003:0025c19_14	」老苦者色壯力壞故，死苦者愛相別離故。	 老 苦 者 色 壯 力 壞 故  死 苦 者 愛 相 別 離 故  
ZH_T25_1506_003:0025c19_19	是謂苦痛。	是 謂 苦 痛  
ZH_T25_1506_003:0025c20_1	問：	問  
ZH_T25_1506_003:0025c20_9	云何不苦不樂痛？	云 何 不苦不樂 痛  
ZH_T25_1506_003:0025c20_11	答：	答  
ZH_T25_1506_003:0025c20_20	不苦不樂者，三界。	不苦不樂 者  三 界  
ZH_T25_1506_003:0025c21_11	若不苦不樂者，當知是三界。	若 不苦不樂 者  當 知 是 三 界  
ZH_T25_1506_003:0025c22_3	不苦不樂者，障礙於苦樂。	不苦不樂 者  障 礙 於 苦 樂  
ZH_T25_1506_003:0025c22_10	是三界後當說。	是 三 界 後 當 說  
ZH_T25_1506_003:0025c23_16	若使不苦不樂是三界，制前說苦樂，當知非以樂苦三界。	若 使 不苦不樂 是 三 界  制 前 說 苦 樂  當 知 非 以 樂 苦 三 界  
ZH_T25_1506_003:0025c25_1	欲界三痛、色界二樂及不苦不樂、無色界一不苦不樂。	欲 界 三 痛  色 界 二 樂 及 不苦不樂  無 色 界 一 不苦不樂  
ZH_T25_1506_003:0025c25_12	是故不苦不樂當知三界。	是 故 不苦不樂 當 知 三 界  
ZH_T25_1506_003:0025c25_14	問：	問  
ZH_T25_1506_003:0025c25_20	是痛為何依？	是 痛 為 何 依  
ZH_T25_1506_003:0025c26_1	答：	答  
ZH_T25_1506_003:0025c27_5	樂者多欲所依，苦者多恚所依，不苦不樂者多癡所依。	樂 者 多 欲 所 依  苦 者 多 恚 所 依  不苦不樂 者 多 癡 所 依  
ZH_T25_1506_003:0025c27_10	所以者何？	所以者何  
ZH_T25_1506_003:0025c28_8	有樂痛無欲，能除欲，如三禪中苦痛。	有 樂 痛 無 欲  能 除 欲  如 三 禪 中 苦 痛  
ZH_T25_1506_003:0025c29_3	無恚，如世尊頭痛及傷腳不起恚。	無 恚  如 世 尊 頭 痛 及 傷 腳 不 起 恚  
ZH_T25_1506_003:0026a01_6	不苦不樂覺第四禪及四無色定，彼中無癡能除癡。	不苦不樂 覺 第 四 禪 及 四無色定  彼 中 無 癡 能 除 癡  
ZH_T25_1506_003:0026a01_16	若爾者，隨義可得說。	若 爾 者  隨 義 可 得 說  
ZH_T25_1506_003:0026a01_18	問：	問  
ZH_T25_1506_003:0026a02_2	彼從何生？	彼 從 何 生  
ZH_T25_1506_003:0026a02_4	答：	答  
ZH_T25_1506_003:0026a03_1	彼業、逼、界，生彼樂痛苦痛不苦不樂痛。	彼 業  逼  界  生 彼 樂 痛 苦 痛 不苦不樂 痛  
ZH_T25_1506_003:0026a03_21	當知從業生、逼生、界生，非自然、非偶爾。	當 知 從 業 生  逼 生  界 生  非 自 然  非 偶 爾  
ZH_T25_1506_003:0026a03_23	問：	問  
ZH_T25_1506_003:0026a04_11	業者無量種，此中說何業？	業 者 無 量 種  此 中 說 何 業  
ZH_T25_1506_003:0026a04_13	答：	答  
ZH_T25_1506_003:0026a05_4	業生者，福、非福、不動。	業 生 者  福  非 福  不 動  
ZH_T25_1506_003:0026a06_9	此樂痛、苦痛、不苦不樂痛，從此三業福、非福、不動中生。	此 樂 痛  苦 痛  不苦不樂 痛  從 此 三 業 福  非 福  不 動 中 生  
ZH_T25_1506_003:0026a07_12	如義，樂痛從福生，苦痛從罪生，不苦不樂痛從不動生。	如 義  樂 痛 從 福 生  苦 痛 從 罪 生  不苦不樂 痛 從 不 動 生  
ZH_T25_1506_003:0026a08_8	於中福者，能除惡行，是四禪為首。	於 中 福 者  能 除 惡 行  是 四 禪 為 首  
ZH_T25_1506_003:0026a08_16	非福者，是惡行。	非 福 者  是 惡 行  
ZH_T25_1506_003:0026a09_6	不動者，第四禪及無色。	不 動 者  第 四 禪 及 無 色  
ZH_T25_1506_003:0026a09_8	問：	問  
ZH_T25_1506_003:0026a10_9	如前已說福者施戒修，修者即是禪無量及無色。	如 前 已 說 福 者 施 戒 修  修 者 即 是 禪 無 量 及 無 色  
ZH_T25_1506_003:0026a11_2	今云何別說樂痛從福生？	今 云 何 別 說 樂 痛 從 福 生  
ZH_T25_1506_003:0026a11_4	答：	答  
ZH_T25_1506_003:0026a11_18	別說無咎，以眾多聚故此別說。	別 說 無 咎  以 眾 多 聚 故 此 別 說  
ZH_T25_1506_003:0026a12_3	禪如所說。	禪 如 所 說  
ZH_T25_1506_003:0026a14_6	與比丘三衣別，與佛護鉢不可以佛護，亦是比丘故與三衣鉢，而比丘異於佛護者，應與彼衣。	與 比 丘 三 衣 別  與 佛 護 鉢 不 可 以 佛 護  亦 是 比 丘 故 與 三 衣 鉢  而 比 丘 異 於 佛 護 者  應 與 彼 衣  
ZH_T25_1506_003:0026a15_2	如是修者禪無量無色，福者三禪。	如 是 修 者 禪 無 量 無 色  福 者 三 禪  
ZH_T25_1506_003:0026a16_1	若不分別三禪，於修應有過，眾多聚故。	若 不 分 別 三 禪  於 修 應 有 過  眾 多 聚 故  
ZH_T25_1506_003:0026a16_3	問：	問  
ZH_T25_1506_003:0026a16_8	云何逼生？	云 何 逼 生  
ZH_T25_1506_003:0026a16_10	答：	答  
ZH_T25_1506_003:0026a16_20	逼生者，己、他、俱。	逼 生 者  己  他  俱  
ZH_T25_1506_003:0026a17_1	逼生痛三種：	逼 生 痛 三 種  
ZH_T25_1506_003:0026a17_10	為己、為他、為俱。	為 己  為 他  為 俱  
ZH_T25_1506_003:0026a17_15	逼者二種：	逼 者 二 種  
ZH_T25_1506_003:0026a17_21	為樂、為苦。	為 樂  為 苦  
ZH_T25_1506_003:0026a18_18	於中為己者，如以刀自刺，若後以旃檀藥塗。	於 中 為 己 者  如 以 刀 自 刺  若 後 以 旃 檀 藥 塗  
ZH_T25_1506_003:0026a19_13	為他者，如擊破他頭，復治以藥。	為 他 者  如 擊 破 他 頭  復 治 以 藥  
ZH_T25_1506_003:0026a20_11	為俱者，如語人使擊破我頭已，復以藥塗。	為 俱 者  如 語 人 使 擊 破 我 頭 已  復 以 藥 塗  
ZH_T25_1506_003:0026a21_3	如是盡當知是謂逼生苦。	如 是 盡 當 知 是 謂 逼 生 苦  
ZH_T25_1506_003:0026a21_5	問：	問  
ZH_T25_1506_003:0026a21_10	云何界生？	云 何 界 生  
ZH_T25_1506_003:0026a21_12	答：	答  
ZH_T25_1506_003:0026a21_22	界生者，時、惡、患。	界 生 者  時  惡  患  
ZH_T25_1506_003:0026a21_24	問：	問  
ZH_T25_1506_003:0026a22_10	界者已說欲、色、無色界。	界 者 已 說 欲  色  無 色 界  
ZH_T25_1506_003:0026a22_16	云何即是耶？	云 何 即 是 耶  
ZH_T25_1506_003:0026a22_18	答：	答  
ZH_T25_1506_003:0026a23_10	此非界者，離眾生，是三種想：	此 非 界 者  離 眾 生  是 三 種 想  
ZH_T25_1506_003:0026a23_16	時、惡、患。	時  惡  患  
ZH_T25_1506_003:0026a23_22	此界是假想。	此 界 是 假 想  
ZH_T25_1506_003:0026a24_9	於中時者，夏、冬、春。	於 中 時 者  夏  冬  春  
ZH_T25_1506_003:0026a24_23	夏、冬、春者，當知此三是時。	夏  冬  春 者  當 知 此 三 是 時  
ZH_T25_1506_003:0026a25_17	夏者澹增長，冬者涎唾增長，春者風增長。	夏 者 澹 增 長  冬 者 涎 唾 增 長  春 者 風 增 長  
ZH_T25_1506_003:0026a26_13	如醫方說時故有樂痛，是謂三時。	如 醫 方 說 時 故 有 樂 痛  是 謂 三 時  
ZH_T25_1506_003:0026a26_15	問：	問  
ZH_T25_1506_003:0026a26_19	云何惡？	云 何 惡  
ZH_T25_1506_003:0026a27_7	為惡行、愛無明耶？	為 惡 行  愛 無 明 耶  
ZH_T25_1506_003:0026a28_1	答不破壞法身，此說壞四大身。	答 不 破 壞 法 身  此 說 壞 四 大 身  
ZH_T25_1506_003:0026a28_3	問：	問  
ZH_T25_1506_003:0026a28_7	云何惡？	云 何 惡  
ZH_T25_1506_003:0026a28_9	答：	答  
ZH_T25_1506_003:0026a28_17	惡者，風澹涎唾。	惡 者  風 澹 涎 唾  
ZH_T25_1506_003:0026a29_10	此風澹涎唾壞四大身，由是故生痛。	此 風 澹 涎 唾 壞 四 大 身  由 是 故 生 痛  
ZH_T25_1506_003:0026a29_12	問：	問  
ZH_T25_1506_003:0026a29_16	云何患？	云 何 患  
ZH_T25_1506_003:0026a29_18	答：	答  
ZH_T25_1506_003:0026b01_5	患者，眾生因離患多。	患 者  眾 生 因 離 患 多  
ZH_T25_1506_003:0026b01_13	若眾生因離生苦。	若 眾 生 因 離 生 苦  
ZH_T25_1506_003:0026b02_2	牆壁樹山巖崩。	牆 壁 樹 山 巖 崩  
ZH_T25_1506_003:0026b02_16	因者，因己、他、俱，是謂痛。	因 者  因 己  他  俱  是 謂 痛  
ZH_T25_1506_003:0026b02_18	問：	問  
ZH_T25_1506_003:0026b02_22	云何想？	云 何 想  
ZH_T25_1506_003:0026b02_24	答：	答  
ZH_T25_1506_003:0026b03_15	想者，有想、無想、無所想觀差別。	想 者  有 想  無 想  無 所 想 觀 差 別  
ZH_T25_1506_003:0026b04_4	想者，說是受形像差別。	想 者  說 是 受 形 像 差 別  
ZH_T25_1506_003:0026b05_3	此中有想、無想、無所想觀差別，是同一義。	此 中 有 想  無 想  無 所 想 觀 差 別  是 同 一 義  
ZH_T25_1506_003:0026b05_18	於中有想者俱依，無想者不俱依。	於 中 有 想 者 俱 依  無 想 者 不 俱 依  
ZH_T25_1506_003:0026b07_3	如眾多瓶，或有人說是蜜瓶、是酥瓶，由此想故想。	如 眾 多 瓶  或 有 人 說 是 蜜 瓶  是 酥 瓶  由 此 想 故 想  
ZH_T25_1506_003:0026b07_16	若無蜜、無酥，是空受空想。	若 無 蜜  無 酥  是 空 受 空 想  
ZH_T25_1506_003:0026b08_13	如是聲想比受差別，若遣聲比如是受。	如 是 聲 想 比 受 差 別  若 遣 聲 比 如 是 受  
ZH_T25_1506_003:0026b09_5	無所想者，此無所有即捨。	無 所 想 者  此 無 所 有 即 捨  
ZH_T25_1506_003:0026b10_8	復次有欲說有所有是有欲，說解脫處觀已無所有。	復 次 有 欲 說 有 所 有 是 有 欲  說 解 脫 處 觀 已 無 所 有  
ZH_T25_1506_003:0026b12_2	復次有想者觀善識處，無想者觀非想非非想處，無所想者觀無所有處。	復 次 有 想 者 觀 善 識 處  無 想 者 觀 非想非非想處  無 所 想 者 觀 無所有處  
ZH_T25_1506_003:0026b12_4	問：	問  
ZH_T25_1506_003:0026b12_8	云何識？	云 何 識  
ZH_T25_1506_003:0026b12_10	答：	答  
ZH_T25_1506_003:0026b12_21	識者，生，成、不成入。	識 者  生  成  不 成 入  
ZH_T25_1506_003:0026b13_6	行名色俱，依緣可得。	行 名 色 俱  依 緣 可 得  
ZH_T25_1506_003:0026b13_17	識者，異種智，故說識。	識 者  異 種 智  故 說 識  
ZH_T25_1506_003:0026b14_2	種種智故說識。	種 種 智 故 說 識  
ZH_T25_1506_003:0026b14_6	是三種：	是 三 種  
ZH_T25_1506_003:0026b14_15	生、成入、不成入。	生  成 入  不 成 入  
ZH_T25_1506_003:0026b15_8	依行、依名色、依二緣，可得是三種。	依 行  依 名 色  依 二 緣  可 得 是 三 種  
ZH_T25_1506_003:0026b16_17	世尊十二緣起中說行緣識，復說名色緣識，復說眼色緣生眼識。	世 尊 十二緣起 中 說 行 緣 識  復 說 名 色 緣 識  復 說 眼 色 緣 生 眼 識  
ZH_T25_1506_003:0026b17_14	於中種種行造生時，入母胎網俱生識。	於 中 種 種 行 造 生 時  入 母 胎 網 俱 生 識  
ZH_T25_1506_003:0026b18_13	是謂行緣生識，即於母胎中漸厚成諸入。	是 謂 行 緣 生 識  即 於 母 胎 中 漸 厚 成 諸 入  
ZH_T25_1506_003:0026b19_3	已生識是名色緣識。	已 生 識 是 名 色 緣 識  
ZH_T25_1506_003:0026b20_5	復次成入，諍不諍、入定不入定，緣根及根義生識。	復 次 成 入  諍 不 諍  入 定 不 入 定  緣 根 及 根 義 生 識  
ZH_T25_1506_003:0026b20_10	是依二緣。	是 依 二 緣  
ZH_T25_1506_003:0026b21_12	緣者是依，不可無依而生識，是謂俱依緣可得。	緣 者 是 依  不 可 無 依 而 生 識  是 謂 俱 依 緣 可 得  
ZH_T25_1506_003:0026b21_14	問：	問  
ZH_T25_1506_003:0026b22_2	如前已說戒定智。	如 前 已 說 戒 定 智  
ZH_T25_1506_003:0026b22_9	何以復重說識？	何 以 復 重 說 識  
ZH_T25_1506_003:0026b22_11	答：	答  
ZH_T25_1506_003:0026b23_8	依智及所依是二種，此是依、彼是所依。	依 智 及 所 依 是 二 種  此 是 依  彼 是 所 依  
ZH_T25_1506_003:0026b24_7	復次如說戒二種，如是此中亦說二種無咎。	復 次 如 說 戒 二 種  如 是 此 中 亦 說 二 種 無 咎  
ZH_T25_1506_003:0026b25_8	依品第一真度說竟。	依 品 第 一 真 度 說 竟  
ZH_T25_1506_003:0026b26_1	問：	問  
ZH_T25_1506_003:0026b26_5	已說陰。	已 說 陰  
ZH_T25_1506_003:0026b26_9	云何界？	云 何 界  
ZH_T25_1506_003:0026b26_11	答：	答  
ZH_T25_1506_003:0026b26_22	界者，欲、色、無色界。	界 者  欲  色  無 色 界  
ZH_T25_1506_003:0026b27_13	欲界、色界、無色界，此三是界。	欲 界  色 界  無 色 界  此 三 是 界  
ZH_T25_1506_003:0026b27_21	持是業，故曰界。	持 是 業  故 曰 界  
ZH_T25_1506_003:0026b28_7	於中住業，故曰界。	於 中 住 業  故 曰 界  
ZH_T25_1506_003:0026b29_2	是攝一切眾生，至無餘般涅槃。	是 攝 一 切 眾 生  至 無 餘 般 涅 槃  
ZH_T25_1506_003:0026b29_4	問：	問  
ZH_T25_1506_003:0026b29_9	云何欲界？	云 何 欲 界  
ZH_T25_1506_003:0026b29_11	答：	答  
ZH_T25_1506_003:0026b29_22	欲界者，人、天、惡趣。	欲 界 者  人  天  惡 趣  
ZH_T25_1506_003:0026c01_9	人、天、惡趣者，此略說欲界。	人  天  惡 趣 者  此 略 說 欲 界  
ZH_T25_1506_003:0026c01_19	於中住欲，故說欲界。	於 中 住 欲  故 說 欲 界  
ZH_T25_1506_003:0026c02_6	持欲，故說欲界。	持 欲  故 說 欲 界  
ZH_T25_1506_003:0026c02_8	問：	問  
ZH_T25_1506_003:0026c02_13	云何為人？	云 何 為 人  
ZH_T25_1506_003:0026c02_15	答：	答  
ZH_T25_1506_003:0026c03_3	人者，男女命根所觀相。	人 者  男 女 命 根 所 觀 相  
ZH_T25_1506_003:0026c03_18	依四洲男根所觀相、女根所觀相。	依 四 洲 男 根 所 觀 相  女 根 所 觀 相  
ZH_T25_1506_003:0026c04_12	命根所觀相，當知此一切是人。	命 根 所 觀 相  當 知 此 一 切 是 人  
ZH_T25_1506_003:0026c05_1	是一切亦依四洲。	是 一 切 亦 依 四 洲  
ZH_T25_1506_003:0026c05_15	於中女相謂之女，男相謂之男。	於 中 女 相 謂 之 女  男 相 謂 之 男  
ZH_T25_1506_003:0026c05_17	問：	問  
ZH_T25_1506_003:0026c06_14	命根所觀相非為男女，是以命根別說耶？	命 根 所 觀 相 非 為 男 女  是 以 命 根 別 說 耶  
ZH_T25_1506_003:0026c06_16	答：	答  
ZH_T25_1506_003:0026c07_13	雖有男女命根所觀相，此中說差別。	雖 有 男 女 命 根 所 觀 相  此 中 說 差 別  
ZH_T25_1506_003:0026c08_13	不成男者，不在男女根所觀相中，但有命根。	不 成 男 者  不 在 男 女 根 所 觀 相 中  但 有 命 根  
ZH_T25_1506_003:0026c09_18	所觀相住膜漸厚有命根，而男女根未成，是謂差別。	所 觀 相 住 膜 漸 厚 有 命 根  而 男 女 根 未 成  是 謂 差 別  
ZH_T25_1506_003:0026c10_1	問：	問  
ZH_T25_1506_003:0026c10_6	云何四洲？	云 何 四 洲  
ZH_T25_1506_003:0026c10_8	答：	答  
ZH_T25_1506_003:0026c11_10	洲者，閻浮提、弗于逮、瞿耶尼、欝單越，是說四洲。	洲 者  閻 浮 提  弗 于 逮  瞿 耶 尼  欝 單 越  是 說 四 洲  
ZH_T25_1506_003:0026c12_5	於中閻浮提所觀相，故說閻浮提。	於 中 閻 浮 提 所 觀 相  故 說 閻 浮 提  
ZH_T25_1506_003:0026c13_3	隨方所觀相三，弗于逮、瞿耶尼、欝單越。	隨 方 所 觀 相 三  弗 于 逮  瞿 耶 尼  欝 單 越  
ZH_T25_1506_003:0026c14_2	彼壽隨其數，樂具差別有限，展轉有勝。	彼 壽 隨 其 數  樂 具 差 別 有 限  展 轉 有 勝  
ZH_T25_1506_003:0026c14_4	問：	問  
ZH_T25_1506_003:0026c14_13	天者，總名二種天：	天 者  總 名 二 種 天  
ZH_T25_1506_003:0026c14_19	欲生及離欲。	欲 生 及 離 欲  
ZH_T25_1506_003:0026c15_4	此中云何說天？	此 中 云 何 說 天  
ZH_T25_1506_003:0026c15_6	答：	答  
ZH_T25_1506_003:0026c15_17	天者細滑、說、視欲生。	天 者 細 滑  說  視 欲 生  
ZH_T25_1506_003:0026c16_6	說欲生者，當知不說離欲。	說 欲 生 者  當 知 不 說 離 欲  
ZH_T25_1506_003:0026c16_13	欲生天者三種：	欲 生 天 者 三 種  
ZH_T25_1506_003:0026c17_6	細滑欲生、說欲生、視欲生。	細 滑 欲 生  說 欲 生  視 欲 生  
ZH_T25_1506_003:0026c17_15	說欲生者，化樂天。	說 欲 生 者  化 樂 天  
ZH_T25_1506_003:0026c18_18	彼若染污心於染污心天女共語言，彼於爾時便成欲。	彼 若 染 污 心 於 染 污 心 天 女 共 語 言  彼 於 爾 時 便 成 欲  
ZH_T25_1506_003:0026c19_14	若一染污意者，不成欲，但歡樂。	若 一 染 污 意 者  不 成 欲  但 歡 樂  
ZH_T25_1506_003:0026c20_8	如此間人捉時歡悅，彼亦如是。	如 此 間 人 捉 時 歡 悅  彼 亦 如 是  
ZH_T25_1506_003:0026c20_16	不染污意如母女。	不 染 污 意 如 母 女  
ZH_T25_1506_003:0026c21_13	造化妙境界悅樂於欲，故曰化樂天。	造 化 妙 境 界 悅 樂 於 欲  故 曰 化 樂 天  
ZH_T25_1506_003:0026c22_4	視欲生者，他化自在天。	視 欲 生 者  他化自在天  
ZH_T25_1506_003:0026c23_4	彼若共天女各各染著相視，彼於爾時成欲。	彼 若 共 天 女 各 各 染 著 相 視  彼 於 爾 時 成 欲  
ZH_T25_1506_003:0026c23_17	若一染著意不成欲，但歡樂。	若 一 染 著 意 不 成 欲  但 歡 樂  
ZH_T25_1506_003:0026c24_11	如此間人抱時生樂，不染污意。	如 此 間 人 抱 時 生 樂  不 染 污 意  
