segmentnr	original	stemmed
ZH_T50_2053_001:0221c03_18	「曾子聞師命避席，玄奘今奉慈訓，豈宜安坐？	 曾 子 聞 師 命 避 席  玄 奘 今 奉 慈 訓  豈 宜 安 坐  
ZH_T50_2053_001:0221c04_8	」父甚悅，知其必成。	 父 甚 悅  知 其 必 成  
ZH_T50_2053_001:0221c04_18	召宗人語之，皆賀曰：	召 宗 人 語 之  皆 賀 曰  
ZH_T50_2053_001:0221c05_7	「此公之揚焉也。	 此 公 之 揚 焉 也  
ZH_T50_2053_001:0221c05_14	」其早慧如此。	 其 早 慧 如 此  
ZH_T50_2053_001:0221c07_6	自後備通經奧，而愛古尚賢，非雅正之籍不觀，非聖哲之風不習；	自 後 備 通 經 奧  而 愛 古 尚 賢  非 雅 正 之 籍 不 觀  非 聖 哲 之 風 不 習  
ZH_T50_2053_001:0221c08_2	不交童幼之黨，無涉闤闠之門；	不 交 童 幼 之 黨  無 涉 闤 闠 之 門  
ZH_T50_2053_001:0221c09_12	雖鐘鼓嘈囋於通衢，百戲叫歌於閭巷，士女雲萃，其未嘗出也。	雖 鐘 鼓 嘈 囋 於 通 衢  百 戲 叫 歌 於 閭 巷  士 女 雲 萃  其 未 嘗 出 也  
ZH_T50_2053_001:0221c10_3	又少知色養，溫清淳謹。	又 少 知 色 養  溫 清 淳 謹  
ZH_T50_2053_001:0221c11_1	其第二兄長捷先出家，住東都淨土寺。	其 第 二 兄 長 捷 先 出 家  住 東 都 淨 土 寺  
ZH_T50_2053_001:0221c12_2	察法師堪傳法教，因將詣道場，誦習經業。	察 法 師 堪 傳 法 教  因 將 詣 道 場  誦 習 經 業  
ZH_T50_2053_001:0221c14_4	俄而有勅於洛陽度二七僧，時業優者數百，法師以幼少不預取限，立於公門之側。	俄 而 有 勅 於 洛 陽 度 二 七 僧  時 業 優 者 數 百  法 師 以 幼 少 不 預 取 限  立 於 公 門 之 側  
ZH_T50_2053_001:0221c15_9	時使人大理卿鄭善果有知士之鑒，見而奇之，問曰：	時 使 人 大 理 卿 鄭 善 果 有 知 士 之 鑒  見 而 奇 之  問 曰  
ZH_T50_2053_001:0221c15_15	「子為誰家？	 子 為 誰 家  
ZH_T50_2053_001:0221c15_21	」答以氏族。	 答 以 氏 族  
ZH_T50_2053_001:0221c16_1	又問：	又 問  
ZH_T50_2053_001:0221c16_6	「求度耶？	 求 度 耶  
ZH_T50_2053_001:0221c16_10	」答曰：	 答 曰  
ZH_T50_2053_001:0221c16_13	「然。	 然  
ZH_T50_2053_001:0221c17_2	但以習近業微，不蒙比預。	但 以 習 近 業 微  不 蒙 比 預  
ZH_T50_2053_001:0221c17_6	」又問：	 又 問  
ZH_T50_2053_001:0221c17_14	「出家意何所為？	 出 家 意 何 所 為  
ZH_T50_2053_001:0221c17_17	」答：	 答  
ZH_T50_2053_001:0221c18_8	「意欲遠紹如來，近光遺法。	 意 欲 遠 紹 如 來  近 光 遺 法  
ZH_T50_2053_001:0221c19_8	」果深嘉其志，又賢其器貌，故特而取之。	 果 深 嘉 其 志  又 賢 其 器 貌  故 特 而 取 之  
ZH_T50_2053_001:0221c19_14	因謂官僚曰：	因 謂 官 僚 曰  
ZH_T50_2053_001:0221c20_4	「誦業易成，風骨難得。	 誦 業 易 成  風 骨 難 得  
ZH_T50_2053_001:0221c22_1	若度此子，必為釋門偉器，但恐果與諸公不見其翔翥雲霄，灑演甘露耳。	若 度 此 子  必 為 釋 門 偉 器  但 恐 果 與 諸 公 不 見 其 翔 翥 雲 霄  灑 演 甘 露 耳  
ZH_T50_2053_001:0221c22_8	又名家不可失。	又 名 家 不 可 失  
ZH_T50_2053_001:0221c23_4	」以今觀之，則鄭卿之言為不虛也。	 以 今 觀 之  則 鄭 卿 之 言 為 不 虛 也  
ZH_T50_2053_001:0221c24_19	既得出家與兄同止，時寺有景法師講《涅槃經》，執卷伏膺，遂忘寢食。	既 得 出 家 與 兄 同 止  時 寺 有 景 法 師 講  涅 槃 經   執 卷 伏 膺  遂 忘 寢 食  
ZH_T50_2053_001:0221c25_15	又學嚴法師《攝大乘論》，愛好逾劇。	又 學 嚴 法 師  攝 大 乘 論   愛 好 逾 劇  
ZH_T50_2053_001:0221c26_8	一聞將盡，再覽之後，無復所遺。	一 聞 將 盡  再 覽 之 後  無 復 所 遺  
ZH_T50_2053_001:0221c27_11	眾咸驚異，乃令昇座覆述，抑揚剖暢，備盡師宗。	眾 咸 驚 異  乃 令 昇 座 覆 述  抑 揚 剖 暢  備 盡 師 宗  
ZH_T50_2053_001:0221c28_1	美問芳聲，從茲發矣。	美 問 芳 聲  從 茲 發 矣  
ZH_T50_2053_001:0221c28_7	時年十三也。	時 年 十 三 也  
ZH_T50_2053_001:0221c28_19	其後隋氏失御，天下沸騰。	其 後 隋 氏 失 御  天 下 沸 騰  
ZH_T50_2053_001:0221c29_16	帝城為桀、跖之窠，河、洛為豺狼之穴。	帝 城 為 桀  跖 之 窠  河  洛 為 豺 狼 之 穴  
ZH_T50_2053_001:0222a01_16	衣冠殄喪，法眾銷亡，白骨交衢，烟火斷絕。	衣 冠 殄 喪  法 眾 銷 亡  白 骨 交 衢  烟 火 斷 絕  
ZH_T50_2053_001:0222a03_6	雖王、董僣逆之釁，劉、石亂華之災，刳剒生靈，芟夷海內，未之有也。	雖 王  董 僣 逆 之 釁  劉  石 亂 華 之 災  刳 剒 生 靈  芟 夷 海 內  未 之 有 也  
ZH_T50_2053_001:0222a04_6	法師雖居童幼，而情達變通，乃啟兄曰：	法 師 雖 居 童 幼  而 情 達 變 通  乃 啟 兄 曰  
ZH_T50_2053_001:0222a05_6	「此雖父母之邑，而喪亂若茲，豈可守而死也！	 此 雖 父 母 之 邑  而 喪 亂 若 茲  豈 可 守 而 死 也  
ZH_T50_2053_001:0222a07_2	余聞唐帝驅晉陽之眾，已據有長安，天下依歸如適父母，願與兄投也。	余 聞 唐 帝 驅 晉 陽 之 眾  已 據 有 長 安  天 下 依 歸 如 適 父 母  願 與 兄 投 也  
ZH_T50_2053_001:0222a07_19	」兄從之，即共俱來，時武德元年矣。	 兄 從 之  即 共 俱 來  時 武 德 元 年 矣  
ZH_T50_2053_001:0222a10_5	是時國基草創，兵甲尚興，孫、吳之術斯為急務，孔、釋之道有所未遑，以故京城未有講席，法師深以慨然。	是 時 國 基 草 創  兵 甲 尚 興  孫  吳 之 術 斯 為 急 務  孔  釋 之 道 有 所 未 遑  以 故 京 城 未 有 講 席  法 師 深 以 慨 然  
ZH_T50_2053_001:0222a11_6	初，煬帝於東都建四道場，召天下名僧居焉。	初  煬 帝 於 東 都 建 四 道 場  召 天 下 名 僧 居 焉  
ZH_T50_2053_001:0222a12_16	其徵來者，皆一藝之士，是故法將如林，景、脫、基、暹為其稱首。	其 徵 來 者  皆 一 藝 之 士  是 故 法 將 如 林  景  脫  基  暹 為 其 稱 首  
ZH_T50_2053_001:0222a13_18	末年國亂，供料停絕，多遊綿、蜀，知法之眾又盛於彼。	末 年 國 亂  供 料 停 絕  多 遊 綿  蜀  知 法 之 眾 又 盛 於 彼  
ZH_T50_2053_001:0222a14_5	法師乃啟兄曰：	法 師 乃 啟 兄 曰  
ZH_T50_2053_001:0222a15_3	「此無法事，不可虛度，願遊蜀受業焉。	 此 無 法 事  不 可 虛 度  願 遊 蜀 受 業 焉  
ZH_T50_2053_001:0222a15_8	」兄從之。	 兄 從 之  
ZH_T50_2053_001:0222a16_20	又與經子午谷入漢川，遂逢空、景二法師，皆道場之大德，相見悲喜。	又 與 經 子 午 谷 入 漢 川  遂 逢 空  景 二 法 師  皆 道 場 之 大 德  相 見 悲 喜  
ZH_T50_2053_001:0222a17_16	停月餘，從之受學，仍相與進向成都。	停 月 餘  從 之 受 學  仍 相 與 進 向 成 都  
ZH_T50_2053_001:0222a20_6	諸德既萃，大建法筵，於是更聽基、暹《攝論》、《毘曇》及震法師《迦延》，敬惜寸陰，勵精無怠，二三年間，究通諸部。	諸 德 既 萃  大 建 法 筵  於 是 更 聽 基  暹  攝 論    毘 曇  及 震 法 師  迦 延   敬 惜 寸 陰  勵 精 無 怠  二 三 年 間  究 通 諸 部  
ZH_T50_2053_001:0222a21_16	時天下饑亂，唯蜀中豐靜，故四方僧投之者眾，講座之下常數百人。	時 天 下 饑 亂  唯 蜀 中 豐 靜  故 四 方 僧 投 之 者 眾  講 座 之 下 常 數 百 人  
ZH_T50_2053_001:0222a23_16	法師理智宏才皆出其右，吳、蜀、荊、楚無不知聞，其想望風徽，亦猶古人之欽李、郭矣。	法 師 理 智 宏 才 皆 出 其 右  吳  蜀  荊  楚 無 不 知 聞  其 想 望 風 徽  亦 猶 古 人 之 欽 李  郭 矣  
ZH_T50_2053_001:0222a25_6	法師兄因住成都空慧寺，亦風神朗俊，體狀魁傑，有類於父。	法 師 兄 因 住 成 都 空 慧 寺  亦 風 神 朗 俊  體 狀 魁 傑  有 類 於 父  
ZH_T50_2053_001:0222a27_11	好內、外學，凡講《涅槃經》、《攝大乘論》、《阿毘曇》，兼通《書》、《傳》，尤善《老》、《莊》，為蜀人所慕，總管酇公特所欽重。	好 內  外 學  凡 講  涅 槃 經    攝 大 乘 論    阿 毘 曇   兼 通  書    傳   尤 善  老    莊   為 蜀 人 所 慕  總 管 酇 公 特 所 欽 重  
ZH_T50_2053_001:0222a28_13	至於屬詞談吐，蘊藉風流，接物誘凡，無愧於弟。	至 於 屬 詞 談 吐  蘊 藉 風 流  接 物 誘 凡  無 愧 於 弟  
ZH_T50_2053_001:0222b03_6	若其亭亭獨秀，不雜埃塵，遊八綋，窮玄理，廓宇宙以為志，繼聖達而為心，匡振頹網，包挫殊俗，涉風波而意靡倦，對萬乘而節逾高者，固兄所不能逮。	若 其 亭 亭 獨 秀  不 雜 埃 塵  遊 八 綋  窮 玄 理  廓 宇 宙 以 為 志  繼 聖 達 而 為 心  匡 振 頹 網  包 挫 殊 俗  涉 風 波 而 意 靡 倦  對 萬 乘 而 節 逾 高 者  固 兄 所 不 能 逮  
ZH_T50_2053_001:0222b04_13	然昆季二人懿業清規，芳聲雅質，雖廬山兄弟無得加焉。	然 昆 季 二 人 懿 業 清 規  芳 聲 雅 質  雖 廬 山 兄 弟 無 得 加 焉  
ZH_T50_2053_001:0222b06_14	法師年滿二十，即以武德五年於成都受具，坐夏學律，五篇七聚之宗，一遍斯得。	法 師 年 滿 二 十  即 以 武 德 五 年 於 成 都 受 具  坐 夏 學 律  五 篇 七 聚 之 宗  一 遍 斯 得  
ZH_T50_2053_001:0222b07_13	益部經論研綜既窮，更思入京詢問殊旨。	益 部 經 論 研 綜 既 窮  更 思 入 京 詢 問 殊 旨  
ZH_T50_2053_001:0222b09_11	條式有礙，又為兄所留，不能遂意，乃私與商人結侶，汎舟三峽，沿江而遁。	條 式 有 礙  又 為 兄 所 留  不 能 遂 意  乃 私 與 商 人 結 侶  汎 舟 三 峽  沿 江 而 遁  
ZH_T50_2053_001:0222b10_17	到荊州天皇寺，彼之道俗承風斯久，既屬來儀，咸請敷說。	到 荊 州 天 皇 寺  彼 之 道 俗 承 風 斯 久  既 屬 來 儀  咸 請 敷 說  
ZH_T50_2053_001:0222b11_22	法師為講《攝論》、《毘曇》，自夏及冬，各得三遍。	法 師 為 講  攝 論    毘 曇   自 夏 及 冬  各 得 三 遍  
ZH_T50_2053_001:0222b12_13	時漢陽王以盛德懿親，作鎮於彼。	時 漢 陽 王 以 盛 德 懿 親  作 鎮 於 彼  
ZH_T50_2053_001:0222b13_9	聞法師至，甚歡，躬身禮謁。	聞 法 師 至  甚 歡  躬 身 禮 謁  
ZH_T50_2053_001:0222b14_12	發題之日，王率群僚及道俗一藝之士，咸集榮觀。	發 題 之 日  王 率 群 僚 及 道 俗 一 藝 之 士  咸 集 榮 觀  
ZH_T50_2053_001:0222b16_1	於是徵詰雲發，關並峰起，法師酬對解釋，靡不詞窮意服。	於 是 徵 詰 雲 發  關 並 峰 起  法 師 酬 對 解 釋  靡 不 詞 窮 意 服  
ZH_T50_2053_001:0222b16_13	其中有深悟者，悲不自勝。	其 中 有 深 悟 者  悲 不 自 勝  
ZH_T50_2053_001:0222b17_11	王亦稱嘆無極，䞋施如山，一無所取。	王 亦 稱 嘆 無 極  䞋 施 如 山  一 無 所 取  
ZH_T50_2053_001:0222b18_3	罷講後，復北遊，詢求先德。	罷 講 後  復 北 遊  詢 求 先 德  
ZH_T50_2053_001:0222b18_17	至相州，造休法師，質問疑礙。	至 相 州  造 休 法 師  質 問 疑 礙  
ZH_T50_2053_001:0222b19_14	又到趙州，謁深法師學《成實論》。	又 到 趙 州  謁 深 法 師 學  成 實 論   
ZH_T50_2053_001:0222b20_15	又入長安，止大覺寺，就岳法師學《俱舍論》。	又 入 長 安  止 大 覺 寺  就 岳 法 師 學  俱 舍 論   
ZH_T50_2053_001:0222b22_2	皆一遍而盡其旨，經目而記於心，雖宿學耆年不能出也。	皆 一 遍 而 盡 其 旨  經 目 而 記 於 心  雖 宿 學 耆 年 不 能 出 也  
ZH_T50_2053_001:0222b23_14	至於鉤深致遠，開微發伏，眾所不至，獨悟於幽奧者，固非一義焉。	至 於 鉤 深 致 遠  開 微 發 伏  眾 所 不 至  獨 悟 於 幽 奧 者  固 非 一 義 焉  
ZH_T50_2053_001:0222b27_7	時長安有常、辯二大德，解究二乘，行窮三學，為上京法匠，緇素所歸，道振神州，聲馳海外，負笈之侶從之若雲，雖含綜眾經，而偏講《攝大乘論》。	時 長 安 有 常  辯 二 大 德  解 究 二 乘  行 窮 三 學  為 上 京 法 匠  緇 素 所 歸  道 振 神 州  聲 馳 海 外  負 笈 之 侶 從 之 若 雲  雖 含 綜 眾 經  而 偏 講  攝 大 乘 論   
ZH_T50_2053_001:0222b28_19	法師既曾有功吳、蜀，自到長安，又隨詢採，然其所有深致，亦一拾斯盡。	法 師 既 曾 有 功 吳  蜀  自 到 長 安  又 隨 詢 採  然 其 所 有 深 致  亦 一 拾 斯 盡  
ZH_T50_2053_001:0222b29_10	二德並深嗟賞，謂法師曰：	二 德 並 深 嗟 賞  謂 法 師 曰  
ZH_T50_2053_001:0222c02_3	「汝可謂釋門千里之駒，再明慧日當在爾躬，恨吾輩老朽恐不見也。	 汝 可 謂 釋 門 千 里 之 駒  再 明 慧 日 當 在 爾 躬  恨 吾 輩 老 朽 恐 不 見 也  
ZH_T50_2053_001:0222c02_16	」自是學徒改觀，譽滿京邑。	 自 是 學 徒 改 觀  譽 滿 京 邑  
ZH_T50_2053_001:0222c06_14	法師既遍謁眾師，備飡其說，詳考其理，各擅宗塗，驗之聖典，亦隱顯有異，莫知適從，乃誓遊西方以問所惑，并取《十七地論》以釋眾疑，即今之《瑜伽師地論》也。	法 師 既 遍 謁 眾 師  備 飡 其 說  詳 考 其 理  各 擅 宗 塗  驗 之 聖 典  亦 隱 顯 有 異  莫 知 適 從  乃 誓 遊 西 方 以 問 所 惑  并 取  十 七 地 論  以 釋 眾 疑  即 今 之  瑜伽師地 論  也  
ZH_T50_2053_001:0222c06_17	又言：	又 言  
ZH_T50_2053_001:0222c08_9	「昔法顯、智嚴亦一時之士，皆能求法導利群生，豈使高跡無追，清風絕後？	 昔 法 顯  智 嚴 亦 一 時 之 士  皆 能 求 法 導 利 群 生  豈 使 高 跡 無 追  清 風 絕 後  
ZH_T50_2053_001:0222c08_17	大丈夫會當繼之。	大 丈 夫 會 當 繼 之  
ZH_T50_2053_001:0222c09_5	」於是結侶陳表。	 於 是 結 侶 陳 表  
ZH_T50_2053_001:0222c09_10	有瞾不許。	有 瞾 不 許  
ZH_T50_2053_001:0222c10_2	諸人咸退，唯法師不屈。	諸 人 咸 退  唯 法 師 不 屈  
ZH_T50_2053_001:0222c11_17	既方事孤遊，又承西路艱嶮，乃自試其心，以人間眾苦種種調伏，堪任不退。	既 方 事 孤 遊  又 承 西 路 艱 嶮  乃 自 試 其 心  以 人 間 眾 苦 種 種 調 伏  堪 任 不 退  
ZH_T50_2053_001:0222c13_3	然始入塔，啟請申其意，願乞眾聖冥加，使往還無梗。	然 始 入 塔  啟 請 申 其 意  願 乞 眾 聖 冥 加  使 往 還 無 梗  
ZH_T50_2053_001:0222c14_3	初法師之生也，母夢法師著白衣西去。	初 法 師 之 生 也  母 夢 法 師 著 白 衣 西 去  
ZH_T50_2053_001:0222c14_6	母曰：	母 曰  
ZH_T50_2053_001:0222c14_17	「汝是我子，今欲何去？	 汝 是 我 子  今 欲 何 去  
ZH_T50_2053_001:0222c14_21	」答曰：	 答 曰  
ZH_T50_2053_001:0222c15_4	「為求法故去。	 為 求 法 故 去  
ZH_T50_2053_001:0222c15_14	」此則遊方之先兆也。	 此 則 遊 方 之 先 兆 也  
ZH_T50_2053_001:0222c16_12	貞觀三年秋八月，將欲首塗，又求祥瑞。	貞 觀 三 年 秋 八 月  將 欲 首 塗  又 求 祥 瑞  
ZH_T50_2053_001:0222c17_16	乃夜夢見大海中有蘇迷盧山，四寶所成，極為嚴麗。	乃 夜 夢 見 大 海 中 有 蘇 迷 盧 山  四 寶 所 成  極 為 嚴 麗  
ZH_T50_2053_001:0222c19_4	意欲登山，而洪濤洶湧，又無船栰，不以為懼，乃決意而入。	意 欲 登 山  而 洪 濤 洶 湧  又 無 船 栰  不 以 為 懼  乃 決 意 而 入  
ZH_T50_2053_001:0222c20_11	忽見石蓮華涌乎波外，應足而生，却而觀之，隨足而滅。	忽 見 石 蓮 華 涌 乎 波 外  應 足 而 生  却 而 觀 之  隨 足 而 滅  
ZH_T50_2053_001:0222c21_4	須臾至山下，又峻峭不可上。	須 臾 至 山 下  又 峻 峭 不 可 上  
ZH_T50_2053_001:0222c22_2	試踊身自騰，有摶飈颯至，扶而上昇。	試 踊 身 自 騰  有 摶 飈 颯 至  扶 而 上 昇  
ZH_T50_2053_001:0222c23_6	到山頂，四望廓然，無復擁礙，喜而寤焉，遂即行矣。	到 山 頂  四 望 廓 然  無 復 擁 礙  喜 而 寤 焉  遂 即 行 矣  
ZH_T50_2053_001:0222c23_13	時年二十六也。	時 年 二 十 六 也  
ZH_T50_2053_001:0222c24_20	時有秦州僧孝達在京學《涅槃經》，功畢還鄉，遂與俱去。	時 有 秦 州 僧 孝 達 在 京 學  涅 槃 經   功 畢 還 鄉  遂 與 俱 去  
ZH_T50_2053_001:0222c25_19	至秦州，停一宿，逢蘭州伴，又隨去至蘭州。	至 秦 州  停 一 宿  逢 蘭 州 伴  又 隨 去 至 蘭 州  
ZH_T50_2053_001:0222c26_17	一宿，遇涼州人送官馬歸，又隨去至彼。	一 宿  遇 涼 州 人 送 官 馬 歸  又 隨 去 至 彼  
ZH_T50_2053_001:0222c28_4	停月餘日，道俗請開《涅槃》、《攝論》及《般若經》，法師皆為開發。	停 月 餘 日  道 俗 請 開  涅 槃    攝 論  及  般 若 經   法 師 皆 為 開 發  
ZH_T50_2053_001:0222c29_13	涼州為河西都會，襟帶西蕃、葱右諸國，商侶往來，無有停絕。	涼 州 為 河 西 都 會  襟 帶 西 蕃  葱 右 諸 國  商 侶 往 來  無 有 停 絕  
ZH_T50_2053_001:0223a04_4	時開講日，盛有其人，皆施珍寶，稽顙讚歎，歸還各向其君長稱歎法師之美，云欲西來求法於婆羅門國，以是西域諸城無不預發歡心，嚴灑而待。	時 開 講 日  盛 有 其 人  皆 施 珍 寶  稽 顙 讚 歎  歸 還 各 向 其 君 長 稱 歎 法 師 之 美  云 欲 西 來 求 法 於 婆羅門國  以 是 西 域 諸 城 無 不 預 發 歡 心  嚴 灑 而 待  
ZH_T50_2053_001:0223a06_1	散會之日，珍施豐厚，金銀之錢、口馬無數，法師受一半燃燈，餘外並施諸寺。	散 會 之 日  珍 施 豐 厚  金 銀 之 錢  口 馬 無 數  法 師 受 一 半 燃 燈  餘 外 並 施 諸 寺  
ZH_T50_2053_001:0223a07_2	時國政尚新，疆場未遠，禁約百姓不許出蕃。	時 國 政 尚 新  疆 場 未 遠  禁 約 百 姓 不 許 出 蕃  
ZH_T50_2053_001:0223a08_3	時李大亮為涼州都督，既奉嚴勅，防禁特切。	時 李 大 亮 為 涼 州 都 督  既 奉 嚴 勅  防 禁 特 切  
ZH_T50_2053_001:0223a08_9	有人報亮云：	有 人 報 亮 云  
ZH_T50_2053_001:0223a09_8	「有僧從長安來，欲向西國，不知何意？	 有 僧 從 長 安 來  欲 向 西 國  不 知 何 意  
ZH_T50_2053_001:0223a09_19	」亮懼，追法師問來由。	 亮 懼  追 法 師 問 來 由  
ZH_T50_2053_001:0223a10_4	法師報云：	法 師 報 云  
ZH_T50_2053_001:0223a10_10	「欲西求法。	 欲 西 求 法  
ZH_T50_2053_001:0223a10_19	」亮聞之，逼還京。	 亮 聞 之  逼 還 京  
ZH_T50_2053_001:0223a13_18	彼有惠威法師，河西之領袖，神悟聰哲，既重法師辭理，復聞求法之志，深生隨喜，密遣二弟子，一曰惠琳、二曰道整，竊送向西。	彼 有 惠 威 法 師  河 西 之 領 袖  神 悟 聰 哲  既 重 法 師 辭 理  復 聞 求 法 之 志  深 生 隨 喜  密 遣 二 弟 子  一 曰 惠 琳  二 曰 道 整  竊 送 向 西  
ZH_T50_2053_001:0223a14_16	自是不敢公出，乃晝伏夜行，遂至瓜州。	自 是 不 敢 公 出  乃 晝 伏 夜 行  遂 至 瓜 州  
ZH_T50_2053_001:0223a15_16	時刺史獨孤達聞法師至，甚歡，供事殷厚。	時 刺 史 獨 孤 達 聞 法 師 至  甚 歡  供 事 殷 厚  
ZH_T50_2053_001:0223a16_4	法師因訪西路。	法 師 因 訪 西 路  
ZH_T50_2053_001:0223a16_9	或有報云：	或 有 報 云  
ZH_T50_2053_001:0223a17_19	「從此北行五十餘里有瓠蘆河，下廣上狹，洄波甚急，深不可渡。	 從 此 北 行 五 十 餘 里 有 瓠 蘆 河  下 廣 上 狹  洄 波 甚 急  深 不 可 渡  
ZH_T50_2053_001:0223a18_18	上置玉門關，路必由之，即西境之襟喉也。	上 置 玉 門 關  路 必 由 之  即 西 境 之 襟 喉 也  
ZH_T50_2053_001:0223a20_6	關外西北又有五烽，候望者居之，各相去百里，中無水草。	關 外 西 北 又 有 五 烽  候 望 者 居 之  各 相 去 百 里  中 無 水 草  
ZH_T50_2053_001:0223a21_1	五烽之外即莫賀延磧，伊吾國境。	五 烽 之 外 即 莫 賀 延 磧  伊 吾 國 境  
ZH_T50_2053_001:0223a22_5	」聞之愁憒，所乘之馬又死，不知計出，沈默經月餘。	 聞 之 愁 憒  所 乘 之 馬 又 死  不 知 計 出  沈 默 經 月 餘  
ZH_T50_2053_001:0223a22_19	未發之間，涼州訪牒又至，云：	未 發 之 間  涼 州 訪 牒 又 至  云  
ZH_T50_2053_001:0223a24_1	「有僧字玄奘，欲入西蕃，所在州縣宜嚴候捉。	 有 僧 字 玄 奘  欲 入 西 蕃  所 在 州 縣 宜 嚴 候 捉  
ZH_T50_2053_001:0223a25_3	」州吏李昌，崇信之士，心疑法師，遂密將牒呈云：	 州 吏 李 昌  崇 信 之 士  心 疑 法 師  遂 密 將 牒 呈 云  
ZH_T50_2053_001:0223a25_10	「師不是此耶？	 師 不 是 此 耶  
ZH_T50_2053_001:0223a25_18	」法師遲疑未報。	 法 師 遲 疑 未 報  
ZH_T50_2053_001:0223a26_1	昌曰：	昌 曰  
ZH_T50_2053_001:0223a26_7	「師須實語。	 師 須 實 語  
ZH_T50_2053_001:0223a26_16	必是，弟子為圖之。	必 是  弟 子 為 圖 之  
ZH_T50_2053_001:0223a27_3	」法師乃具實而答。	 法 師 乃 具 實 而 答  
ZH_T50_2053_001:0223a27_13	昌聞，深讚希有，曰：	昌 聞  深 讚 希 有  曰  
ZH_T50_2053_001:0223a28_4	「師實能爾者，為師毀却文書。	 師 實 能 爾 者  為 師 毀 却 文 書  
ZH_T50_2053_001:0223a28_12	」即於前裂壞之。	 即 於 前 裂 壞 之  
ZH_T50_2053_001:0223a28_15	仍云：	仍 云  
ZH_T50_2053_001:0223a28_21	「師須早去。	 師 須 早 去  
ZH_T50_2053_001:0223a29_6	」自是益增憂惘。	 自 是 益 增 憂 惘  
ZH_T50_2053_001:0223b01_17	所從二小僧，道整先向燉煌，唯惠琳在，知其不堪遠涉，亦放還。	所 從 二 小 僧  道 整 先 向 燉 煌  唯 惠 琳 在  知 其 不 堪 遠 涉  亦 放 還  
ZH_T50_2053_001:0223b02_13	遂貿易得馬一匹，但苦無人相引。	遂 貿 易 得 馬 一 匹  但 苦 無 人 相 引  
ZH_T50_2053_001:0223b03_16	即於所停寺彌勒像前啟請，願得一人相引渡關。	即 於 所 停 寺 彌 勒 像 前 啟 請  願 得 一 人 相 引 渡 關  
ZH_T50_2053_001:0223b05_2	其夜，寺有胡僧達摩，夢法師坐一蓮華向西而去。	其 夜  寺 有 胡 僧 達 摩  夢 法 師 坐 一 蓮 華 向 西 而 去  
ZH_T50_2053_001:0223b05_12	達摩私怪，旦而來白。	達 摩 私 怪  旦 而 來 白  
ZH_T50_2053_001:0223b06_8	法師心喜為得行之徵，然語達摩云：	法 師 心 喜 為 得 行 之 徵  然 語 達 摩 云  
ZH_T50_2053_001:0223b06_19	「夢為虛妄，何足涉言。	 夢 為 虛 妄  何 足 涉 言  
ZH_T50_2053_001:0223b07_6	」更入道場禮請。	 更 入 道 場 禮 請  
ZH_T50_2053_001:0223b08_6	俄有一胡人來入禮佛，逐法師行二三匝。	俄 有 一 胡 人 來 入 禮 佛  逐 法 師 行 二 三 匝  
