segmentnr	original	stemmed
ZH_T20_1177A_008:0763a27_5	菩薩於一切眾生無量苦因中。	菩 薩 於 一 切 眾 生 無 量 苦 因 中  
ZH_T20_1177A_008:0763a27_10	生大悲智。	生 大 悲 智  
ZH_T20_1177A_008:0763a28_1	不殺法緣不著我緣故。	不 殺 法 緣 不 著 我 緣 故  
ZH_T20_1177A_008:0763a28_10	常行不殺不盜不婬。	常 行 不 殺 不 盜 不 婬  
ZH_T20_1177A_008:0763a29_5	而於一切有情眾生不惱不障。	而 於 一切有情 眾 生 不 惱 不 障  
ZH_T20_1177A_008:0763b05_17	發菩提心者菩薩諦察於淨心性空見之道觀照本種性於識行中見一切煩惱法如實相本自種性清淨證道智心於六親六惡親惡三品中與上樂慈悲空智相應不見有惡於上惡緣中九品得樂果空常現在前行而自身他身於一切眾生平等一樂一性。	發菩提心 者 菩 薩 諦 察 於 淨 心 性 空 見 之 道 觀 照 本 種 性 於 識 行 中 見 一切煩惱 法如實相 本 自 種 性 清 淨 證 道 智 心 於 六 親 六 惡 親 惡 三 品 中 與 上 樂 慈 悲 空 智 相 應 不 見 有 惡 於 上 惡 緣 中 九 品 得 樂 果 空 常 現 在 前 行 而 自身他身 於 一 切 眾 生 平 等 一 樂 一 性  
ZH_T20_1177A_008:0763b06_7	起大悲三摩地故。	起 大 悲 三 摩 地 故  
ZH_T20_1177A_008:0763b06_16	如是說已次第而演。	如 是 說 已 次 第 而 演  
ZH_T20_1177A_008:0763b07_3	則當應說之。	則 當 應 說 之  
ZH_T20_1177A_008:0763b07_8	三者喜心。	三 者 喜 心  
ZH_T20_1177A_008:0763b08_1	菩薩修行般若波羅蜜多時。	菩薩修行 般 若 波羅蜜多 時  
ZH_T20_1177A_008:0763b08_11	勤行一切諸佛菩提道。	勤 行 一切諸佛 菩 提 道  
ZH_T20_1177A_008:0763b09_1	觀佛性中無有悅喜。	觀 佛 性 中 無 有 悅 喜  
ZH_T20_1177A_008:0763b09_9	何以故本體清淨。	何 以 故 本 體 清 淨  
ZH_T20_1177A_008:0763b09_15	於淨性相中。	於 淨 性 相 中  
ZH_T20_1177A_008:0763b10_11	照見一切眾生種性體相及自體性。	照 見 一 切 眾 生 種 性 體 相 及 自 體 性  
ZH_T20_1177A_008:0763b13_13	證入道智清淨佛性空空空喜心不著我所緣出沒三世自在神用知一切因一切果苦苦苦集諦一切入盡滅苦因照達佛性空觀照實性。	證 入 道 智 清 淨 佛 性 空 空 空 喜 心 不 著 我 所 緣 出 沒 三 世 自 在 神 用 知 一 切 因 一 切 果 苦 苦 苦 集 諦 一 切 入 盡 滅 苦 因 照 達 佛 性 空 觀 照 實 性  
ZH_T20_1177A_008:0763b14_4	成等悅喜同佛菩提。	成 等 悅 喜 同 佛 菩 提  
ZH_T20_1177A_008:0763b14_14	菩薩摩訶薩發至誠心。	菩薩摩訶薩 發 至 誠 心  
ZH_T20_1177A_008:0763b15_3	令一切有情眾生。	令 一切有情 眾 生  
ZH_T20_1177A_008:0763b15_10	證菩提喜悅空。	證 菩 提 喜 悅 空  
ZH_T20_1177A_008:0763b15_18	入如來聖智道性。	入 如 來 聖 智 道 性  
ZH_T20_1177A_008:0763b16_8	捨惡知識求善知識。	捨 惡 知 識 求 善 知 識  
ZH_T20_1177A_008:0763b17_3	示我好道令諸有情生佛法家。	示 我 好 道 令 諸 有 情 生 佛 法 家  
ZH_T20_1177A_008:0763b17_12	入佛法中常起歡喜。	入 佛 法 中 常 起 歡 喜  
ZH_T20_1177A_008:0763b17_17	得法王位。	得 法 王 位  
ZH_T20_1177A_008:0763b18_9	亦令一切眾生入正信正智。	亦 令 一 切 眾 生 入 正 信 正 智  
ZH_T20_1177A_008:0763b18_17	捨一切諸惡邪見。	捨 一 切 諸 惡 邪 見  
ZH_T20_1177A_008:0763b19_9	輪迴生死皆六道苦集故。	輪迴生死 皆 六 道 苦 集 故  
ZH_T20_1177A_008:0763b20_1	證得佛性悅喜三昧故。	證 得 佛 性 悅 喜 三 昧 故  
ZH_T20_1177A_008:0763b20_16	令一切眾生亦同入是法得菩提故。	令 一 切 眾 生 亦 同 入 是 法 得 菩 提 故  
ZH_T20_1177A_008:0763b21_10	如是說已應當次第而演說之。	如 是 說 已 應 當 次 第 而 演 說 之  
ZH_T20_1177A_008:0763b21_15	四者捨心。	四 者 捨 心  
ZH_T20_1177A_008:0763b22_3	菩薩發大願行。	菩 薩 發 大 願 行  
ZH_T20_1177A_008:0763b22_13	於世世修持行菩薩道。	於 世 世 修 持 行菩薩道  
ZH_T20_1177A_008:0763b22_18	廣度有情。	廣 度 有 情  
ZH_T20_1177A_008:0763b24_5	常當觀照身心修學如來聖智聖慧於實際性中空無所有。	常 當 觀 照 身 心 修 學 如 來 聖 智 聖 慧 於 實 際 性 中 空無所有  
ZH_T20_1177A_008:0763b24_15	如太虛空無有一切相。	如 太 虛 空 無 有 一 切 相  
ZH_T20_1177A_008:0763b25_6	亦無捨相亦無造作。	亦 無 捨 相 亦 無 造 作  
ZH_T20_1177A_008:0763b25_16	於無相空法實際性中。	於 無 相 空 法 實 際 性 中  
ZH_T20_1177A_008:0763b26_6	不見善惡有見無見。	不 見 善 惡 有 見 無 見  
ZH_T20_1177A_008:0763b26_15	罪福二中平等一觀。	罪 福 二 中 平 等 一 觀  
ZH_T20_1177A_008:0763b27_1	照見實際。	照 見 實 際  
ZH_T20_1177A_008:0763b27_15	於真如性中無有我相無有人相。	於 真 如 性 中 無 有 我 相 無 有 人 相  
ZH_T20_1177A_008:0763b28_5	亦無我見我所執縛。	亦 無 我 見 我 所 執 縛  
ZH_T20_1177A_008:0763b28_15	而自他體性都不可得。	而 自 他 體 性 都 不 可 得  
ZH_T20_1177A_008:0763b29_5	真如實性亦不可得。	真 如 實 性 亦 不 可 得  
ZH_T20_1177A_008:0763b29_14	無計屬故猶如虛空。	無 計 屬 故 猶如虛空  
ZH_T20_1177A_008:0763c01_3	名為大空捨相。	名 為 大 空 捨 相  
ZH_T20_1177A_008:0763c02_1	菩薩摩訶薩於多劫修行大捨空相中。	菩薩摩訶薩 於 多 劫 修 行 大 捨 空 相 中  
ZH_T20_1177A_008:0763c02_10	并自己身及是他身。	并 自 己 身 及 是 他 身  
ZH_T20_1177A_008:0763c03_3	令一切有情眾生志求菩提。	令 一切有情 眾 生 志 求 菩 提  
ZH_T20_1177A_008:0763c03_14	於真如空性發廣弘大願。	於 真 如 空 性 發 廣 弘 大 願  
ZH_T20_1177A_008:0763c04_14	行菩薩道誓捨身肉手足男女妻子國城田宅。	行菩薩道 誓 捨 身 肉 手 足 男 女 妻 子 國 城 田 宅  
ZH_T20_1177A_008:0763c05_6	如幻如化如水流燈焰。	如幻如化 如 水 流 燈 焰  
ZH_T20_1177A_008:0763c05_16	內外諸相一切物大捨。	內 外 諸 相 一 切 物 大 捨  
ZH_T20_1177A_008:0763c06_7	名無為捨名為無相捨。	名 無 為 捨 名 為 無 相 捨  
ZH_T20_1177A_008:0763c06_15	菩薩於無為捨中。	菩 薩 於 無 為 捨 中  
ZH_T20_1177A_008:0763c07_1	無滅無生。	無 滅 無 生  
ZH_T20_1177A_008:0763c07_11	於實際性中不見有捨。	於 實 際 性 中 不 見 有 捨  
ZH_T20_1177A_008:0763c07_16	是名大捨。	是 名 大 捨  
ZH_T20_1177A_008:0763c08_12	與不捨一切捨等得同聖性菩提。	與 不 捨 一 切 捨 等 得 同 聖 性 菩 提  
ZH_T20_1177A_008:0763c09_2	菩薩常修真捨故。	菩 薩 常 修 真 捨 故  
ZH_T20_1177A_008:0763c09_9	名為無相大捨。	名 為 無 相 大 捨  
ZH_T20_1177A_008:0763c09_18	則是如來根本自性。	則 是 如 來 根 本 自 性  
ZH_T20_1177A_008:0763c10_8	菩提性空本無捨相故。	菩 提 性 空 本 無 捨 相 故  
ZH_T20_1177A_008:0763c11_5	如是如來說已次第應當而演說之。	如 是 如 來 說 已 次 第 應 當 而 演 說 之  
ZH_T20_1177A_008:0763c11_10	五者施心。	五 者 施 心  
ZH_T20_1177A_008:0763c12_11	菩薩求菩提以身施口施意施財施法施教導施。	菩 薩 求 菩 提 以 身 施 口 施 意 施 財 施 法 施 教 導 施  
ZH_T20_1177A_008:0763c13_2	如上所說其施有六。	如上所說 其 施 有 六  
ZH_T20_1177A_008:0763c13_11	合為三種云何為三。	合 為 三 種 云 何 為 三  
ZH_T20_1177A_008:0763c13_18	一者自發心施。	一 者 自 發 心 施  
ZH_T20_1177A_008:0763c14_6	二者被他求乞施。	二 者 被 他 求 乞 施  
ZH_T20_1177A_008:0763c14_12	三者教導施。	三 者 教 導 施  
ZH_T20_1177A_008:0763c15_2	若菩薩自發心施者。	若 菩 薩 自 發 心 施 者  
ZH_T20_1177A_008:0763c15_11	觀本真如本來自性。	觀 本 真 如 本 來 自 性  
ZH_T20_1177A_008:0763c16_2	無有於施名為無相施。	無 有 於 施 名 為 無 相 施  
ZH_T20_1177A_008:0763c16_13	次則菩薩被他求乞施者。	次 則 菩 薩 被 他 求 乞 施 者  
ZH_T20_1177A_008:0763c17_10	若菩薩為一切有情眾生求乞布施者。	若 菩 薩 為 一切有情 眾 生 求 乞 布 施 者  
ZH_T20_1177A_008:0763c17_16	名為有相施。	名 為 有 相 施  
ZH_T20_1177A_008:0763c18_8	是故次後則當教導施者。	是 故 次 後 則 當 教 導 施 者  
ZH_T20_1177A_008:0763c19_1	菩薩發心我當誓度有情。	菩 薩 發 心 我 當 誓 度 有 情  
ZH_T20_1177A_008:0763c19_10	供養布施一切眾生。	供 養 布 施 一 切 眾 生  
ZH_T20_1177A_008:0763c19_19	無有休息其心無歇。	無有休息 其 心 無 歇  
ZH_T20_1177A_008:0763c21_1	等法界令一切眾生志願志求無上正等菩提者。	等 法 界 令 一 切 眾 生 志 願 志 求 無上正等菩提 者  
ZH_T20_1177A_008:0763c21_11	是則名為無為無漏施。	是 則 名 為 無 為 無 漏 施  
ZH_T20_1177A_008:0763c22_1	若菩薩為一切有情。	若 菩 薩 為 一切有情  
ZH_T20_1177A_008:0763c22_9	普能自發心施者。	普 能 自 發 心 施 者  
ZH_T20_1177A_008:0763c22_15	名為無相施。	名 為 無 相 施  
ZH_T20_1177A_008:0763c23_17	則於內身外身國城男女妻子田宅一切有為諸物。	則 於 內 身 外 身 國 城 男 女 妻 子 田 宅 一 切 有 為 諸 物  
ZH_T20_1177A_008:0763c24_11	盡皆布施名得無礙無為施。	盡 皆 布 施 名 得 無 礙 無 為 施  
ZH_T20_1177A_008:0763c25_2	是故菩薩達無為性。	是 故 菩 薩 達 無 為 性  
ZH_T20_1177A_008:0763c25_9	諦觀如如性中。	諦 觀 如 如 性 中  
ZH_T20_1177A_008:0763c25_18	無念財物亦無受者。	無 念 財 物 亦 無 受 者  
ZH_T20_1177A_008:0763c26_8	其施如空亦無內外。	其 施 如 空 亦 無 內 外  
ZH_T20_1177A_008:0763c26_17	無合無散亦無心行。	無 合 無 散 亦 無 心 行  
ZH_T20_1177A_008:0763c27_9	菩薩於自心源觀本自性。	菩 薩 於 自 心 源 觀 本 自 性  
ZH_T20_1177A_008:0763c28_2	性不見有施名達理達施。	性 不 見 有 施 名 達 理 達 施  
ZH_T20_1177A_008:0763c28_10	是名無願無相施。	是 名 無 願 無 相 施  
ZH_T20_1177A_008:0763c29_1	菩薩則常行無相施者。	菩 薩 則 常 行 無 相 施 者  
ZH_T20_1177A_008:0763c29_15	常住心源自性淨土現行在前故。	常 住 心 源 自 性 淨 土 現 行 在 前 故  
ZH_T20_1177A_008:0764a01_9	如是說已應當次第而演說之。	如 是 說 已 應 當 次 第 而 演 說 之  
ZH_T20_1177A_008:0764a01_15	六者好語心。	六 者 好 語 心  
ZH_T20_1177A_008:0764a02_7	菩薩修習如來善巧體性。	菩 薩 修 習 如 來 善 巧 體 性  
ZH_T20_1177A_008:0764a02_16	常生好意真語實語。	常 生 好 意 真 語 實 語  
ZH_T20_1177A_008:0764a03_6	金剛祕密三摩地語。	金 剛 祕 密 三 摩 地 語  
ZH_T20_1177A_008:0764a03_15	成就佛三密菩提法。	成 就 佛 三 密 菩 提 法  
ZH_T20_1177A_008:0764a04_5	云何成就如來三密。	云 何 成 就 如 來 三 密  
ZH_T20_1177A_008:0764a04_18	一者令證一切眾生心地祕密。	一 者 令 證 一 切 眾 生 心 地 祕 密  
ZH_T20_1177A_008:0764a05_8	得成身密體性菩提。	得 成 身 密 體 性 菩 提  
ZH_T20_1177A_008:0764a06_8	愛語三昧最上義諦文字般若菩提成就故。	愛 語 三 昧 最 上 義 諦 文 字 般 若 菩 提 成 就 故  
ZH_T20_1177A_008:0764a06_17	二者令修心地祕密。	二 者 令 修 心 地 祕 密  
ZH_T20_1177A_008:0764a07_7	證成口密體性菩提。	證 成 口 密 體 性 菩 提  
ZH_T20_1177A_008:0764a08_4	修行如來一切三藏法教密觀語義。	修 行 如 來 一 切 三 藏 法 教 密 觀 語 義  
ZH_T20_1177A_008:0764a08_13	諦證口密辯才通達。	諦 證 口 密 辯 才 通 達  
ZH_T20_1177A_008:0764a09_8	觀照般若菩提金剛大智成就故。	觀 照 般 若 菩 提 金 剛 大 智 成 就 故  
ZH_T20_1177A_008:0764a09_17	三者令修心地祕密。	三 者 令 修 心 地 祕 密  
ZH_T20_1177A_008:0764a10_7	證成意密體性菩提。	證 成 意 密 體 性 菩 提  
ZH_T20_1177A_008:0764a11_4	入諸佛三摩地聖行實相般若菩提。	入 諸 佛 三 摩 地 聖 行 實 相 般 若 菩 提  
ZH_T20_1177A_008:0764a12_6	觀照得見一切如來體性金剛真際實語勝義諦。	觀 照 得 見 一 切 如 來 體 性 金 剛 真 際 實 語 勝 義 諦  
ZH_T20_1177A_008:0764a13_2	證成實相般若金剛菩提成就故。	證 成 實 相 般 若 金 剛 菩 提 成 就 故  
ZH_T20_1177A_008:0764a13_11	是故爾時則是菩薩。	是 故 爾 時 則 是 菩 薩  
ZH_T20_1177A_008:0764a14_13	於一切有情眾生上修行聖智聖性聖行聖道菩提。	於 一切有情 眾 生 上 修 行 聖 智 聖 性 聖 行 聖 道 菩 提  
ZH_T20_1177A_008:0764a15_1	常行實語言。	常 行 實 語 言  
ZH_T20_1177A_008:0764a15_11	正順一語調和一切智。	正 順 一 語 調 和 一 切 智  
ZH_T20_1177A_008:0764a16_2	令有情眾生及諸菩薩。	令 有 情 眾 生 及 諸 菩 薩  
ZH_T20_1177A_008:0764a16_15	無瞋恨心亦無鬪諍忿惱之性。	無 瞋 恨 心 亦 無 鬪 諍 忿 惱 之 性  
ZH_T20_1177A_008:0764a17_4	常於實相般若中。	常 於 實 相 般 若 中  
ZH_T20_1177A_008:0764a17_17	諦觀心性證法空智一相實性。	諦 觀 心 性 證 法 空 智 一 相 實 性  
ZH_T20_1177A_008:0764a18_13	無因無緣法性清淨菩薩常修樂說。	無 因 無 緣 法 性 清 淨 菩 薩 常 修 樂 說  
ZH_T20_1177A_008:0764a19_2	入愛語性三昧。	入 愛 語 性 三 昧  
ZH_T20_1177A_008:0764a19_13	為一切眾生起大慈大悲。	為 一 切 眾 生 起 大慈大悲  
ZH_T20_1177A_008:0764a19_18	常生愛順。	常 生 愛 順  
ZH_T20_1177A_008:0764a20_7	一言一語行順佛意。	一 言 一 語 行 順 佛 意  
ZH_T20_1177A_008:0764a20_14	亦與一切他人。	亦 與 一 切 他 人  
ZH_T20_1177A_008:0764a20_19	言義好語。	言 義 好 語  
ZH_T20_1177A_008:0764a21_8	菩薩以聖智力法語。	菩 薩 以 聖 智 力 法 語  
ZH_T20_1177A_008:0764a22_1	救護教導一切有情眾生。	救 護 教 導 一切有情 眾 生  
ZH_T20_1177A_008:0764a22_10	常行好語正意如如。	常 行 好 語 正 意 如 如  
ZH_T20_1177A_008:0764a23_4	發起善根令入菩提無上道智。	發 起 善 根 令 入 菩 提 無 上 道 智  
ZH_T20_1177A_008:0764a23_16	住佛淨土入金剛三摩地故。	住 佛 淨 土 入 金 剛 三 摩 地 故  
ZH_T20_1177A_008:0764a24_10	是時如來說已次第而演說之。	是 時 如 來 說 已 次 第 而 演 說 之  
ZH_T20_1177A_008:0764a25_3	七者益心菩薩修薩埵行。	七 者 益 心 菩 薩 修 薩 埵 行  
ZH_T20_1177A_008:0764a25_12	入如來智身三摩地。	入 如 來 智 身 三 摩 地  
ZH_T20_1177A_008:0764a26_4	利益安樂一切有情眾生。	利益安樂 一切有情 眾 生  
ZH_T20_1177A_008:0764a26_17	令以實智體性聖慧廣行智道。	令 以 實 智 體 性 聖 慧 廣 行 智 道  
ZH_T20_1177A_008:0764a27_15	以聖行力成就聖道無上菩提金剛三昧。	以 聖 行 力 成 就 聖 道 無上菩提 金 剛 三 昧  
ZH_T20_1177A_008:0764a28_6	一切明焰總持法門。	一 切 明 焰 總 持 法 門  
ZH_T20_1177A_008:0764a28_15	觀照體性聖行七財。	觀 照 體 性 聖 行 七 財  
ZH_T20_1177A_008:0764a29_6	以資前人得利益故。	以 資 前 人 得 利 益 故  
ZH_T20_1177A_008:0764b01_5	菩薩發大智心廣為益受一切自他身命。	菩 薩 發 大 智 心 廣 為 益 受 一 切 自 他 身 命  
ZH_T20_1177A_008:0764b01_15	得七財聖行福智具足。	得 七 財 聖 行 福 智 具 足  
ZH_T20_1177A_008:0764b02_3	而入利益三昧。	而 入 利 益 三 昧  
ZH_T20_1177A_008:0764b02_11	菩薩修證佛聖性。	菩 薩 修 證 佛 聖 性  
ZH_T20_1177A_008:0764b03_4	加持一切有情眾生身口意。	加 持 一切有情 眾 生 身 口 意  
ZH_T20_1177A_008:0764b03_11	入如來法種性。	入 如 來 法 種 性  
ZH_T20_1177A_008:0764b04_6	達空寂種性聖行種性證道種性。	達 空 寂 種 性 聖 行 種 性 證 道 種 性  
ZH_T20_1177A_008:0764b04_13	入如來三摩地。	入 如 來 三 摩 地  
ZH_T20_1177A_008:0764b05_9	得三昧已忽然六種震動大千世界。	得 三 昧 已 忽 然 六種震動 大千世界  
ZH_T20_1177A_008:0764b05_17	菩薩則入六道中。	菩 薩 則 入 六 道 中  
ZH_T20_1177A_008:0764b06_7	救度一切有情眾生。	救 度 一切有情 眾 生  
ZH_T20_1177A_008:0764b06_16	令得安樂速證菩提。	令 得 安 樂 速 證 菩 提  
ZH_T20_1177A_008:0764b07_5	而菩薩入於六道。	而 菩 薩 入 於 六 道  
ZH_T20_1177A_008:0764b07_17	同事同法現無量形身色相。	同 事 同 法 現 無 量 形 身 色 相  
ZH_T20_1177A_008:0764b08_5	濟拔苦惱眾生。	濟 拔 苦 惱 眾 生  
ZH_T20_1177A_008:0764b08_10	不以為患。	不 以 為 患  
ZH_T20_1177A_008:0764b08_16	但益人為利。	但 益 人 為 利  
ZH_T20_1177A_008:0764b09_7	菩薩常住利益三昧故。	菩 薩 常 住 利 益 三 昧 故  
ZH_T20_1177A_008:0764b09_17	如是說已次第而演之。	如 是 說 已 次 第 而 演 之  
ZH_T20_1177A_008:0764b10_3	八者同心。	八 者 同 心  
ZH_T20_1177A_008:0764b11_10	菩薩同令眾生入如來真實體證自性道聖智同體空性三昧。	菩 薩 同 令 眾 生 入 如 來 真 實 體 證 自 性 道 聖 智 同 體 空 性 三 昧  
ZH_T20_1177A_008:0764b11_16	入無生法中。	入 無 生 法 中  
ZH_T20_1177A_008:0764b12_7	見無我智同無生性空。	見 無 我 智 同 無 生 性 空  
ZH_T20_1177A_008:0764b12_16	平等無二同本體性。	平 等 無 二 同 本 體 性  
ZH_T20_1177A_008:0764b13_8	自他源境一切有情諸法。	自 他 源 境 一切有情 諸 法  
ZH_T20_1177A_008:0764b13_17	同體自性性如如相。	同 體 自 性 性 如 如 相  
ZH_T20_1177A_008:0764b14_7	菩薩於生住異滅中。	菩 薩 於 生住異滅 中  
ZH_T20_1177A_008:0764b14_16	自在神智聖慧力用。	自 在 神 智 聖 慧 力 用  
ZH_T20_1177A_008:0764b15_6	得證無礙清淨大智。	得 證 無 礙 清 淨 大 智  
ZH_T20_1177A_008:0764b15_15	常生常住常寂常滅。	常 生 常 住 常 寂 常 滅  
ZH_T20_1177A_008:0764b16_5	出沒自在通同一性。	出 沒 自 在 通 同 一 性  
ZH_T20_1177A_008:0764b16_13	於過去未來世法。	於 過去未來 世 法  
ZH_T20_1177A_008:0764b17_2	般若慧相續流轉。	般 若 慧 相續流轉  
ZH_T20_1177A_008:0764b17_12	無數無量劫無盡無斷。	無 數 無 量 劫 無 盡 無 斷  
ZH_T20_1177A_008:0764b18_2	菩薩重當發起大悲。	菩 薩 重 當 發 起 大 悲  
ZH_T20_1177A_008:0764b18_11	聖行智心大護大救。	聖 行 智 心 大 護 大 救  
