segmentnr	original	stemmed
ZH_T19_0983A_001:0440b07_5	布列四邊供養。	布 列 四 邊 供 養  
ZH_T19_0983A_001:0440b08_6	及以諸漿沙糖石蜜石榴蜜漿等而奉獻之。	及 以 諸 漿 沙 糖 石 蜜 石 榴 蜜 漿 等 而 奉 獻 之  
ZH_T19_0983A_001:0440b09_3	壇上散白色花於四角置酥燈四盞。	壇 上 散 白 色 花 於 四 角 置 酥 燈 四 盞  
ZH_T19_0983A_001:0440b09_15	四門各置二淨器滿盛香水。	四 門 各 置 二 淨 器 滿 盛 香 水  
ZH_T19_0983A_001:0440b10_9	於壇東安佛母大孔雀明王像。	於 壇 東 安 佛 母 大 孔 雀 明 王 像  
ZH_T19_0983A_001:0440b10_18	其畫像法如前畫壇。	其 畫 像 法 如 前 畫 壇  
ZH_T19_0983A_001:0440b11_7	唯不安界道即是。	唯 不 安 界 道 即 是  
ZH_T19_0983A_001:0440b12_3	中院聖眾燒沈香和香等供養。	中 院 聖 眾 燒 沈 香 和 香 等 供 養  
ZH_T19_0983A_001:0440b12_17	東方天眾應燒白膠香而為供養。	東 方 天 眾 應 燒 白 膠 香 而 為 供 養  
ZH_T19_0983A_001:0440b13_16	南方天眾以紫鑛芥子及鹽相和燒之供養。	南 方 天 眾 以 紫 鑛 芥 子 及 鹽 相 和 燒 之 供 養  
ZH_T19_0983A_001:0440b14_13	西方天眾以酥和安悉香燒之供養。	西 方 天 眾 以 酥 和 安 悉 香 燒 之 供 養  
ZH_T19_0983A_001:0440b15_10	北方天眾應燒薰陸香而供養之。	北 方 天 眾 應 燒 薰 陸 香 而 供 養 之  
ZH_T19_0983A_001:0440b16_1	持誦者於壇西面。	持 誦 者 於 壇 西 面  
ZH_T19_0983A_001:0440b16_7	敷茅薦為座。	敷 茅 薦 為 座  
ZH_T19_0983A_001:0440b16_14	或坐卑脚床子。	或 坐 卑 脚 床 子  
ZH_T19_0983A_001:0440b17_4	嚴飾經案置於壇前。	嚴 飾 經 案 置 於 壇 前  
ZH_T19_0983A_001:0440b17_13	以諸香花供養經卷。	以 諸 香 花 供 養 經 卷  
ZH_T19_0983A_001:0440b17_19	應如是布列。	應 如 是 布 列  
ZH_T19_0983A_001:0440b18_13	轉讀經者可三人五人乃至七人。	轉 讀 經 者 可 三 人 五 人 乃 至 七 人  
ZH_T19_0983A_001:0440b19_9	更替相續晝夜不令經聲間斷。	更 替 相 續 晝 夜 不 令 經 聲 間 斷  
ZH_T19_0983A_001:0440b19_15	要在絕語言。	要 在 絕 語 言  
ZH_T19_0983A_001:0440b20_6	除數內一人明閑教法。	除 數 內 一 人 明 閑 教 法  
ZH_T19_0983A_001:0440b20_15	呪師指撝取與祇對。	呪 師 指 撝 取 與 祇 對  
ZH_T19_0983A_001:0440b21_6	作法結印啟請賢聖。	作 法 結 印 啟 請 賢 聖  
ZH_T19_0983A_001:0440b21_15	餘人但當至心讀經。	餘 人 但 當 至 心 讀 經  
ZH_T19_0983A_001:0440b22_2	唯在遍數多。	唯 在 遍 數 多  
ZH_T19_0983A_001:0440b22_14	慇重發願依三十七尊禮懺。	慇 重 發 願 依 三 十 七 尊 禮 懺  
ZH_T19_0983A_001:0440b23_1	三時或六時。	三 時 或 六 時  
ZH_T19_0983A_001:0440b23_17	其道場或一日或二日三日乃至七日。	其 道 場 或 一 日 或 二 日 三 日 乃至七日  
ZH_T19_0983A_001:0440b24_7	一切災禍悉皆殄滅。	一 切 災 禍 悉 皆 殄 滅  
ZH_T19_0983A_001:0440b24_12	除不至心。	除 不 至 心  
ZH_T19_0983A_001:0440b25_6	轉經者或在家人或是出家人。	轉 經 者 或 在 家 人 或 是 出 家 人  
ZH_T19_0983A_001:0440b25_17	每日澡浴清淨著新淨衣。	每 日 澡 浴 清 淨 著 新 淨 衣  
ZH_T19_0983A_001:0440b26_7	初起首時對道場前。	初 起 首 時 對 道 場 前  
ZH_T19_0983A_001:0440b26_16	虔誠一心禮諸聖眾。	虔 誠 一 心 禮 諸 聖 眾  
ZH_T19_0983A_001:0440b27_4	先以印契真言。	先 以 印 契 真 言  
ZH_T19_0983A_001:0440b27_18	依教請召一切佛菩薩及諸天眾。	依 教 請 召 一 切 佛 菩 薩 及 諸 天 眾  
ZH_T19_0983A_001:0440b28_4	如法供養。	如 法 供 養  
ZH_T19_0983A_001:0440b28_13	說所求事慇懃啟告。	說 所 求 事 慇 懃 啟 告  
ZH_T19_0983A_001:0440b28_18	願垂加護。	願 垂 加 護  
ZH_T19_0983A_001:0440b29_7	普為一切苦難眾生。	普 為 一 切 苦 難 眾 生  
ZH_T19_0983A_001:0440b29_12	廣發大願。	廣 發 大 願  
ZH_T19_0983A_001:0440c01_5	然後結跏趺坐以塗香塗手。	然 後 結跏趺坐 以 塗 香 塗 手  
ZH_T19_0983A_001:0440c01_12	先結三昧耶印。	先 結 三 昧 耶 印  
ZH_T19_0983A_001:0440c02_4	二手右押左外相叉作拳。	二 手 右 押 左 外 相 叉 作 拳  
ZH_T19_0983A_001:0440c02_15	直竪二中指頭相拄即成。	直 竪 二 中 指 頭 相 拄 即 成  
ZH_T19_0983A_001:0440c03_12	結印當心誦三昧耶真言七遍真言曰。	結 印 當 心 誦 三 昧 耶 真 言 七 遍 真 言 曰  
ZH_T19_0983A_001:0440c05_10	唵三去麼上野娑怛鍐三合即以此印加持自身四處。	唵 三 去 麼 上 野 娑 怛 鍐 三 合 即 以 此 印 加 持 自 身 四 處  
ZH_T19_0983A_001:0440c06_3	所謂心額喉頂頂上散印。	所 謂 心 額 喉 頂 頂 上 散 印  
ZH_T19_0983A_001:0440c07_8	次結金剛鉤菩薩印。	次 結 金 剛 鉤 菩 薩 印  
ZH_T19_0983A_001:0440c08_6	准前三昧耶印。	准 前 三 昧 耶 印  
ZH_T19_0983A_001:0440c08_17	以二頭指屈如鉤向身招。	以 二 頭 指 屈 如 鉤 向 身 招  
ZH_T19_0983A_001:0440c09_7	不間斷誦真言七遍。	不 間 斷 誦 真 言 七 遍  
ZH_T19_0983A_001:0440c10_7	普召諸佛菩薩諸天鬼神一切聖眾真言曰。	普 召 諸佛菩薩 諸 天 鬼 神 一 切 聖 眾 真 言 曰  
ZH_T19_0983A_001:0440c13_8	唵嚩日𠻴二合引矩尸一阿引羯重呼茶微羯茶娑嚩二合引訶由結此印誦真言請。	唵 嚩 日 𠻴 二 合 引 矩 尸 一 阿 引 羯 重 呼 茶 微 羯 茶 娑 嚩 二 合 引 訶 由 結 此 印 誦 真 言 請  
ZH_T19_0983A_001:0440c14_4	召一切聖眾不違本誓皆來赴集。	召 一 切 聖 眾 不 違 本 誓 皆 來 赴 集  
ZH_T19_0983A_001:0440c15_10	次結阿波羅爾多明王印。	次 結 阿 波 羅 爾 多 明 王 印  
ZH_T19_0983A_001:0440c16_2	用結地界結方隅界。	用 結 地 界 結 方 隅 界  
ZH_T19_0983A_001:0440c16_11	二手右押左內相叉。	二 手 右 押 左 內 相 叉  
ZH_T19_0983A_001:0441a01_2	直竪一中指頭相拄。	直 竪 一 中 指 頭 相 拄  
ZH_T19_0983A_001:0441a01_12	即以印頂上右旋三匝。	即 以 印 頂 上 右 旋 三 匝  
ZH_T19_0983A_001:0441a02_9	隨心遠近便成結界誦七遍真言曰。	隨 心 遠 近 便 成 結 界 誦 七 遍 真 言 曰  
ZH_T19_0983A_001:0441a05_10	唵虎嚕虎嚕戰拏里摩蹬岐去娑嚩二合引訶引次結普供養一切賢聖印。	唵 虎 嚕 虎 嚕 戰 拏 里 摩 蹬 岐 去 娑 嚩 二 合 引 訶 引 次 結 普 供 養 一 切 賢 聖 印  
ZH_T19_0983A_001:0441a06_9	二手右押左相叉合掌。	二 手 右 押 左 相 叉 合 掌  
ZH_T19_0983A_001:0441a06_18	十指互交上節即成。	十 指 互 交 上 節 即 成  
ZH_T19_0983A_001:0441a07_14	結印當心誦七遍頂上散印真言曰。	結 印 當 心 誦 七 遍 頂 上 散 印 真 言 曰  
ZH_T19_0983A_001:0441a11_8	曩莫三滿多勃馱引南一薩嚩佗引二欠平三嗢娜󰋲二合帝四娑𩑼二合囉呬馨異反引𤚥五誐誐曩劍六娑嚩二合引訶由結此印及誦真言。	曩 莫 三 滿 多 勃 馱 引 南 一 薩 嚩 佗 引 二 欠 平 三 嗢 娜  二 合 帝 四 娑 𩑼 二 合 囉 呬 馨 異 反 引 𤚥 五 誐 誐 曩 劍 六 娑 嚩 二 合 引 訶 由 結 此 印 及 誦 真 言  
ZH_T19_0983A_001:0441a12_10	能於一一佛菩薩諸聖眾前及於無量諸佛剎土。	能 於 一 一 佛 菩 薩 諸 聖 眾 前 及 於 無 量 諸 佛 剎 土  
ZH_T19_0983A_001:0441a13_1	成辦一切廣大供養。	成 辦 一 切 廣 大 供 養  
ZH_T19_0983A_001:0441a14_10	次結佛母大孔雀明王印。	次 結 佛 母 大 孔 雀 明 王 印  
ZH_T19_0983A_001:0441a15_8	二手右押左內相叉。	二 手 右 押 左 內 相 叉  
ZH_T19_0983A_001:0441a15_15	二大指二小指。	二 大 指 二 小 指  
ZH_T19_0983A_001:0441a16_5	各直竪頭相拄即成。	各 直 竪 頭 相 拄 即 成  
ZH_T19_0983A_001:0441a16_15	結印當心誦真言七遍。	結 印 當 心 誦 真 言 七 遍  
ZH_T19_0983A_001:0441a17_13	如前以印加持四處頂上散印真言曰。	如 前 以 印 加 持 四 處 頂 上 散 印 真 言 曰  
ZH_T19_0983A_001:0441a20_8	唵麼庾引囉引訖蘭二合引帝引娑嚩二合引訶次捧香爐奉獻啟請。	唵 麼 庾 引 囉 引 訖 蘭 二 合 引 帝 引 娑 嚩 二 合 引 訶 次 捧 香 爐 奉 獻 啟 請  
ZH_T19_0983A_001:0441a20_17	告白聖眾說所求事。	告 白 聖 眾 說 所 求 事  
ZH_T19_0983A_001:0441a21_8	如是依法請召供養已。	如 是 依 法 請 召 供 養 已  
ZH_T19_0983A_001:0441a21_15	然後起悲愍心。	然 後 起 悲 愍 心  
ZH_T19_0983A_001:0441a22_5	為拔濟眾生苦難故。	為 拔 濟 眾 生 苦 難 故  
ZH_T19_0983A_001:0441a22_10	轉讀此經。	轉 讀 此 經  
ZH_T19_0983A_001:0441a23_1	每日中前換諸供物。	每 日 中 前 換 諸 供 物  
ZH_T19_0983A_001:0441a23_16	應結阿波羅爾多明王印誦本真言。	應 結 阿 波 羅 爾 多 明 王 印 誦 本 真 言  
ZH_T19_0983A_001:0441a24_7	以印頂上左旋一匝。	以 印 頂 上 左 旋 一 匝  
ZH_T19_0983A_001:0441a24_16	暫解其界換供養已。	暫 解 其 界 換 供 養 已  
ZH_T19_0983A_001:0441a26_1	即如前次第再迎請結界如是依教供養轉讀此經。	即 如 前 次 第 再 迎 請 結 界 如 是 依 教 供 養 轉 讀 此 經  
ZH_T19_0983A_001:0441a26_10	所有災難亢旱疾疫。	所 有 災 難 亢 旱 疾 疫  
ZH_T19_0983A_001:0441a27_1	鬼魅厭禱惡毒災障。	鬼 魅 厭 禱 惡 毒 災 障  
ZH_T19_0983A_001:0441a27_10	種種苦難必得除滅。	種 種 苦 難 必 得 除 滅  
ZH_T19_0983A_001:0441a27_19	所有祈願無不遂心。	所 有 祈 願 無 不 遂 心  
ZH_T19_0983A_001:0441a28_13	我已廣說畫像壇場供養儀軌竟。	我 已 廣 說 畫 像 壇 場 供 養 儀 軌 竟  
ZH_T19_0983A_001:0441a29_6	若不辦如是塗畫壇場。	若 不 辦 如 是 塗 畫 壇 場  
ZH_T19_0983A_001:0441a29_14	或有急速災難至。	或 有 急 速 災 難 至  
ZH_T19_0983A_001:0441b01_6	可隨自力分於一淨處。	可 隨 自 力 分 於 一 淨 處  
ZH_T19_0983A_001:0441b01_18	以瞿摩夷塗地作一肘方壇。	以 瞿 摩 夷 塗 地 作 一 肘 方 壇  
ZH_T19_0983A_001:0441b02_4	隨其大小。	隨 其 大 小  
ZH_T19_0983A_001:0441b02_13	磨白檀香塗作圓壇。	磨 白 檀 香 塗 作 圓 壇  
ZH_T19_0983A_001:0441b03_2	九位中安佛像。	九 位 中 安 佛 像  
ZH_T19_0983A_001:0441b03_15	及以三五莖孔雀尾竪於壇上。	及 以 三 五 莖 孔 雀 尾 竪 於 壇 上  
ZH_T19_0983A_001:0441b04_12	隨時燒香散花乳糜酪等供養聖眾。	隨 時 燒 香 散 花 乳 糜 酪 等 供 養 聖 眾  
ZH_T19_0983A_001:0441b05_5	但虔誠一心轉讀此經。	但 虔 誠 一 心 轉 讀 此 經  
ZH_T19_0983A_001:0441b05_16	或一遍或三遍乃至七遍。	或 一 遍 或 三 遍 乃 至 七 遍  
ZH_T19_0983A_001:0441b06_4	或一日或二日。	或 一 日 或 二 日  
ZH_T19_0983A_001:0441b06_13	一切厄難悉得消除。	一 切 厄 難 悉 得 消 除  
ZH_T19_0983A_001:0441b07_3	所有祈願皆得圓滿。	所 有 祈 願 皆 得 圓 滿  
ZH_T19_0983A_001:0441b08_9	爾時阿難陀聞佛世尊。	爾 時 阿 難 陀 聞 佛 世 尊  
ZH_T19_0983A_001:0441b09_2	為當來世一切苦難有情。	為 當 來 世 一 切 苦 難 有 情  
ZH_T19_0983A_001:0441b09_14	說此讀誦大孔雀明王經法。	說 此 讀 誦 大 孔雀明王經 法  
ZH_T19_0983A_001:0441b10_4	頂戴受持禮佛而退。	頂 戴 受 持 禮 佛 而 退  
ZH_T19_0983A_001:0441b11_100	佛說大孔雀明王畫像壇場儀軌卷	佛 說 大 孔 雀 明 王 畫 像 壇 場 儀 軌 卷 
