segmentnr	original	stemmed
ZH_T48_2019A_001:0999b25_8	志公云。	志 公 云  
ZH_T48_2019A_001:0999b25_16	有相身中無相身。	有 相 身 中 無 相 身  
ZH_T48_2019A_001:0999b26_4	無明路上無生路。	無 明 路 上 無 生 路  
ZH_T48_2019A_001:0999b26_8	永嘉云。	永 嘉 云  
ZH_T48_2019A_001:0999b26_16	無明實性即佛性。	無 明 實 性 即 佛 性  
ZH_T48_2019A_001:0999b27_4	幻化空身即法身。	幻 化 空 身 即 法 身  
ZH_T48_2019A_001:0999b27_13	故知眾生本來是佛。	故 知 眾 生 本 來 是 佛  
ZH_T48_2019A_001:0999b28_3	既生正信須要解滋。	既 生 正 信 須 要 解 滋  
ZH_T48_2019A_001:0999b28_7	永明云。	永 明 云  
ZH_T48_2019A_001:0999b28_16	信而不解增長無明。	信 而 不 解 增 長 無 明  
ZH_T48_2019A_001:0999b29_6	解而不信增長邪見故。	解 而 不 信 增 長 邪 見 故  
ZH_T48_2019A_001:0999b29_16	知信解相兼得入道疾。	知 信 解 相 兼 得 入 道 疾  
ZH_T48_2019A_001:0999b29_19	或曰。	或 曰  
ZH_T48_2019A_001:0999c01_12	初發信心未能入道有利益不。	初 發 信 心 未 能 入 道 有 利 益 不  
ZH_T48_2019A_001:0999c01_18	曰起信論云。	曰 起 信 論 云  
ZH_T48_2019A_001:0999c02_10	若人聞是法已不生怯弱。	若 人 聞 是 法 已 不生怯弱  
ZH_T48_2019A_001:0999c03_1	當知是人定紹佛種。	當 知 是 人 定 紹 佛 種  
ZH_T48_2019A_001:0999c03_10	必為諸佛之所授記。	必 為 諸 佛 之 所 授 記  
ZH_T48_2019A_001:0999c04_12	假使有人能化三千大千世界滿中眾生令行十善。	假 使 有 人 能 化 三千大千世界 滿 中 眾 生 令 行 十 善  
ZH_T48_2019A_001:0999c05_8	不如有人於一念頃正思惟此法。	不 如 有 人 於 一 念 頃 正 思 惟 此 法  
ZH_T48_2019A_001:0999c05_17	過前功德不可為喻。	過 前 功 德 不 可 為 喻  
ZH_T48_2019A_001:0999c06_4	又般若經云。	又 般 若 經 云  
ZH_T48_2019A_001:0999c06_13	乃至一念生淨信者。	乃 至 一 念 生 淨 信 者  
ZH_T48_2019A_001:0999c07_1	如來悉知悉見。	如 來 悉 知 悉 見  
ZH_T48_2019A_001:0999c07_13	是諸眾生得如是無量福德。	是 諸 眾 生 得 如 是 無量福德  
ZH_T48_2019A_001:0999c08_5	是知欲行千里初步要正。	是 知 欲 行 千 里 初 步 要 正  
ZH_T48_2019A_001:0999c08_14	初步若錯千里俱錯。	初 步 若 錯 千 里 俱 錯  
ZH_T48_2019A_001:0999c09_4	入無為國初信要正。	入 無 為 國 初 信 要 正  
ZH_T48_2019A_001:0999c09_13	初信既失萬善俱退。	初 信 既 失 萬 善 俱 退  
ZH_T48_2019A_001:0999c09_18	故祖師云。	故 祖 師 云  
ZH_T48_2019A_001:0999c10_7	毫釐有差天地懸隔。	毫 釐 有 差 天 地 懸 隔  
ZH_T48_2019A_001:0999c10_12	是此理也。	是 此 理 也  
ZH_T48_2019A_001:0999c12_2	真心異名真心異名或曰。	真 心 異 名 真 心 異 名 或 曰  
ZH_T48_2019A_001:0999c12_7	已生正信。	已 生 正 信  
ZH_T48_2019A_001:0999c12_14	未知何名真心。	未 知 何 名 真 心  
ZH_T48_2019A_001:0999c12_20	曰離妄名真。	曰 離 妄 名 真  
ZH_T48_2019A_001:0999c13_4	靈鑑曰心。	靈 鑑 曰 心  
ZH_T48_2019A_001:0999c13_13	楞嚴經中發明此心。	楞 嚴 經 中 發 明 此 心  
ZH_T48_2019A_001:0999c13_16	或曰。	或 曰  
ZH_T48_2019A_001:0999c14_6	但名真心別有異號耶。	但 名 真 心 別 有 異 號 耶  
ZH_T48_2019A_001:0999c14_16	曰佛教祖教立名不同。	曰 佛 教 祖 教 立 名 不 同  
ZH_T48_2019A_001:0999c15_9	且佛教者菩薩戒呼為心地。	且 佛 教 者 菩 薩 戒 呼 為 心 地  
ZH_T48_2019A_001:0999c15_15	發生萬善故。	發 生 萬 善 故  
ZH_T48_2019A_001:0999c16_4	般若經喚作菩提。	般 若 經 喚 作 菩 提  
ZH_T48_2019A_001:0999c16_10	與覺為體故。	與 覺 為 體 故  
ZH_T48_2019A_001:0999c16_18	華嚴經立為法界。	華 嚴 經 立 為 法 界  
ZH_T48_2019A_001:0999c17_4	交徹融攝故。	交 徹 融 攝 故  
ZH_T48_2019A_001:0999c17_12	金剛經號為如來。	金 剛 經 號 為 如 來  
ZH_T48_2019A_001:0999c17_18	無所從來故。	無所從來 故  
ZH_T48_2019A_001:0999c18_6	般若經呼為涅槃。	般 若 經 呼 為 涅 槃  
ZH_T48_2019A_001:0999c18_12	眾聖所歸故。	眾 聖 所 歸 故  
ZH_T48_2019A_001:0999c19_1	金光明號曰如如。	金 光 明 號 曰 如 如  
ZH_T48_2019A_001:0999c19_7	真常不變故。	真 常 不 變 故  
ZH_T48_2019A_001:0999c19_15	淨名經號曰法身。	淨 名 經 號 曰 法 身  
ZH_T48_2019A_001:0999c20_1	報化依止故。	報 化 依 止 故  
ZH_T48_2019A_001:0999c20_9	起信論名曰真如。	起 信 論 名 曰 真 如  
ZH_T48_2019A_001:0999c20_15	不生不滅故。	不生不滅 故  
ZH_T48_2019A_001:0999c21_3	涅槃經呼為佛性。	涅 槃 經 呼 為 佛 性  
ZH_T48_2019A_001:0999c21_9	三身本體故。	三 身 本 體 故  
ZH_T48_2019A_001:0999c21_17	圓覺中名曰總持。	圓 覺 中 名 曰 總 持  
ZH_T48_2019A_001:0999c22_3	流出功德故。	流 出 功 德 故  
ZH_T48_2019A_001:0999c22_12	勝鬘經號曰如來藏。	勝 鬘 經 號 曰 如 來 藏  
ZH_T48_2019A_001:0999c22_18	隱覆含攝故。	隱 覆 含 攝 故  
ZH_T48_2019A_001:0999c23_6	了義經名為圓覺。	了 義 經 名 為 圓 覺  
ZH_T48_2019A_001:0999c23_12	破暗獨照故。	破 暗 獨 照 故  
ZH_T48_2019A_001:0999c24_3	由是壽禪師唯心訣云。	由 是 壽 禪 師 唯 心 訣 云  
ZH_T48_2019A_001:0999c24_12	一法千名應緣立號。	一 法 千 名 應 緣 立 號  
ZH_T48_2019A_001:0999c25_2	備在眾經不能具引。	備 在 眾 經 不 能 具 引  
ZH_T48_2019A_001:0999c25_5	或曰。	或 曰  
ZH_T48_2019A_001:0999c25_10	佛教已知。	佛 教 已 知  
ZH_T48_2019A_001:0999c25_15	祖教何如。	祖 教 何 如  
ZH_T48_2019A_001:0999c26_4	曰祖師門下杜絕名言。	曰 祖 師 門 下 杜 絕 名 言  
ZH_T48_2019A_001:0999c26_12	名不立何更多名。	名 不 立 何 更 多 名  
ZH_T48_2019A_001:0999c27_3	應感隨機其名亦眾。	應 感 隨 機 其 名 亦 眾  
ZH_T48_2019A_001:0999c27_10	有時呼為自己。	有 時 呼 為 自 己  
ZH_T48_2019A_001:0999c27_16	眾生本性故。	眾 生 本 性 故  
ZH_T48_2019A_001:0999c28_3	有時名為正眼。	有 時 名 為 正 眼  
ZH_T48_2019A_001:0999c28_9	鑑諸有相故。	鑑 諸 有 相 故  
ZH_T48_2019A_001:0999c28_16	有時號曰妙心。	有 時 號 曰 妙 心  
ZH_T48_2019A_001:0999c29_2	虛靈寂照故。	虛 靈 寂 照 故  
ZH_T48_2019A_001:0999c29_10	有時名曰主人翁。	有 時 名 曰 主 人 翁  
ZH_T48_2019A_001:0999c29_16	從來荷負故。	從 來 荷 負 故  
ZH_T48_2019A_001:1000a01_4	有時呼為無底鉢。	有 時 呼 為 無 底 鉢  
ZH_T48_2019A_001:1000a01_10	隨處生涯故。	隨 處 生 涯 故  
ZH_T48_2019A_001:1000a01_18	有時喚作沒絃琴。	有 時 喚 作 沒 絃 琴  
ZH_T48_2019A_001:1000a02_4	韻出今時故。	韻 出 今 時 故  
ZH_T48_2019A_001:1000a02_12	有時號曰無盡燈。	有 時 號 曰 無 盡 燈  
ZH_T48_2019A_001:1000a02_18	照破迷情故。	照 破 迷 情 故  
ZH_T48_2019A_001:1000a03_6	有時名曰無根樹。	有 時 名 曰 無 根 樹  
ZH_T48_2019A_001:1000a03_12	根蒂堅牢故。	根 蒂 堅 牢 故  
ZH_T48_2019A_001:1000a04_1	有時呼為吹毛劍。	有 時 呼 為 吹 毛 劍  
ZH_T48_2019A_001:1000a04_7	截斷塵根故。	截 斷 塵 根 故  
ZH_T48_2019A_001:1000a04_15	有時喚作無為國。	有 時 喚 作 無 為 國  
ZH_T48_2019A_001:1000a05_1	海晏河清故。	海 晏 河 清 故  
ZH_T48_2019A_001:1000a05_9	有時號曰牟尼珠。	有 時 號 曰 牟 尼 珠  
ZH_T48_2019A_001:1000a05_15	濟益貧窮故。	濟 益 貧 窮 故  
ZH_T48_2019A_001:1000a06_3	有時名曰無鑐鎖。	有 時 名 曰 無 鑐 鎖  
ZH_T48_2019A_001:1000a06_9	關閉六情故。	關 閉 六 情 故  
ZH_T48_2019A_001:1000a07_8	乃至名泥牛木馬心源心印心鏡心月心珠。	乃 至 名 泥 牛 木 馬 心 源 心 印 心 鏡 心 月 心 珠  
ZH_T48_2019A_001:1000a07_17	種種異名不可具錄。	種種異名 不 可 具 錄  
ZH_T48_2019A_001:1000a08_7	若達真心諸名盡曉。	若 達 真 心 諸 名 盡 曉  
ZH_T48_2019A_001:1000a08_16	昧此真心諸名皆滯。	昧 此 真 心 諸 名 皆 滯  
ZH_T48_2019A_001:1000a09_6	故於真心切宜子細。	故 於 真 心 切 宜 子 細  
ZH_T48_2019A_001:1000a11_2	真心妙體真心妙體或曰。	真 心 妙 體 真 心 妙 體 或 曰  
ZH_T48_2019A_001:1000a11_9	真心已知名字。	真 心 已 知 名 字  
ZH_T48_2019A_001:1000a11_15	其體如何耶。	其 體 如 何 耶  
ZH_T48_2019A_001:1000a12_3	曰放光般若經云。	曰 放 光 般 若 經 云  
ZH_T48_2019A_001:1000a12_14	般若無所有相無生滅相。	般 若 無 所 有 相 無生滅相  
ZH_T48_2019A_001:1000a12_19	起信論云。	起 信 論 云  
ZH_T48_2019A_001:1000a13_5	真如自體者。	真 如 自 體 者  
ZH_T48_2019A_001:1000a13_18	一切凡夫聲聞緣覺菩薩諸佛。	一 切 凡 夫 聲 聞 緣 覺 菩 薩 諸 佛  
ZH_T48_2019A_001:1000a14_4	無有增減。	無 有 增 減  
ZH_T48_2019A_001:1000a14_13	非前際生非後際滅。	非 前 際 生 非 後 際 滅  
ZH_T48_2019A_001:1000a14_18	畢竟常恒。	畢 竟 常 恒  
ZH_T48_2019A_001:1000a15_11	從本已來性自滿足一切功德。	從 本 已 來 性 自 滿 足 一切功德  
ZH_T48_2019A_001:1000a16_2	據此經論真心本體。	據 此 經 論 真 心 本 體  
ZH_T48_2019A_001:1000a16_11	超出因果通貫古今。	超 出 因 果 通 貫 古 今  
ZH_T48_2019A_001:1000a17_1	不立凡聖無諸對待。	不 立 凡 聖 無 諸 對 待  
ZH_T48_2019A_001:1000a17_10	如太虛空遍一切處。	如 太 虛 空 遍 一 切 處  
ZH_T48_2019A_001:1000a17_19	妙體凝寂絕諸戲論。	妙 體 凝 寂 絕 諸 戲 論  
ZH_T48_2019A_001:1000a18_8	不生不滅非有非無。	不生不滅 非有非無  
ZH_T48_2019A_001:1000a18_17	不動不搖湛然常住。	不 動 不 搖 湛 然 常 住  
ZH_T48_2019A_001:1000a19_6	喚作舊日主人翁。	喚 作 舊 日 主 人 翁  
ZH_T48_2019A_001:1000a19_14	名曰威音那畔人。	名 曰 威 音 那 畔 人  
ZH_T48_2019A_001:1000a20_3	又名空劫前自己。	又 名 空 劫 前 自 己  
ZH_T48_2019A_001:1000a20_13	一種平懷無纖毫瑕翳。	一 種 平 懷 無 纖 毫 瑕 翳  
ZH_T48_2019A_001:1000a21_9	一切山河大地草木叢林萬象森羅。	一 切 山 河 大 地 草 木 叢 林 萬 象 森 羅  
ZH_T48_2019A_001:1000a21_18	染淨諸法皆從中出。	染 淨 諸 法 皆 從 中 出  
ZH_T48_2019A_001:1000a22_5	故圓覺經云。	故 圓 覺 經 云  
ZH_T48_2019A_001:1000a22_9	善男子。	善 男 子  
ZH_T48_2019A_001:1000a23_1	無上法王有大陀羅尼門。	無 上 法 王 有 大 陀羅尼門  
ZH_T48_2019A_001:1000a23_6	名為圓覺。	名 為 圓 覺  
ZH_T48_2019A_001:1000a24_4	流出一切清淨真如菩提涅槃及波羅蜜。	流 出 一 切 清 淨 真 如 菩 提 涅 槃 及 波 羅 蜜  
ZH_T48_2019A_001:1000a24_9	教授菩薩。	教 授 菩 薩  
ZH_T48_2019A_001:1000a24_13	圭峯云。	圭 峯 云  
ZH_T48_2019A_001:1000a24_17	心也者。	心 也 者  
ZH_T48_2019A_001:1000a25_1	沖虛妙粹。	沖 虛 妙 粹  
ZH_T48_2019A_001:1000a25_6	炳煥靈明。	炳 煥 靈 明  
ZH_T48_2019A_001:1000a25_15	無去無來冥通三際。	無 去 無 來 冥 通 三 際  
ZH_T48_2019A_001:1000a26_4	非中非外洞徹十方。	非 中 非 外 洞 徹 十 方  
ZH_T48_2019A_001:1000a26_9	不滅不生。	不滅不生  
ZH_T48_2019A_001:1000a26_16	豈四山之可害。	豈 四 山 之 可 害  
ZH_T48_2019A_001:1000a27_1	離性離相。	離 性 離 相  
ZH_T48_2019A_001:1000a27_8	奚五色之能盲。	奚 五 色 之 能 盲  
ZH_T48_2019A_001:1000a27_16	故永明唯心訣云。	故 永 明 唯 心 訣 云  
ZH_T48_2019A_001:1000a28_1	夫此心者。	夫 此 心 者  
ZH_T48_2019A_001:1000a28_9	眾妙群靈而普會。	眾 妙 群 靈 而 普 會  
ZH_T48_2019A_001:1000a28_15	為萬法之王。	為 萬 法 之 王  
ZH_T48_2019A_001:1000a29_3	三乘五性而冥歸。	三 乘 五 性 而 冥 歸  
ZH_T48_2019A_001:1000a29_9	作千聖之母。	作 千 聖 之 母  
ZH_T48_2019A_001:1000a29_18	獨尊獨貴無比無儔。	獨 尊 獨 貴 無 比 無 儔  
ZH_T48_2019A_001:1000b01_7	實大道源是真法要。	實 大 道 源 是 真 法 要  
ZH_T48_2019A_001:1000b01_17	信之則三世菩薩同學。	信 之 則 三 世 菩 薩 同 學  
ZH_T48_2019A_001:1000b02_4	蓋學此心也。	蓋 學 此 心 也  
ZH_T48_2019A_001:1000b02_11	三世諸佛同證。	三世諸佛 同 證  
ZH_T48_2019A_001:1000b02_17	蓋證此心也。	蓋 證 此 心 也  
ZH_T48_2019A_001:1000b03_4	一大藏教詮顯。	一 大 藏 教 詮 顯  
ZH_T48_2019A_001:1000b03_10	蓋顯此心也。	蓋 顯 此 心 也  
ZH_T48_2019A_001:1000b03_17	一切眾生迷妄。	一 切 眾 生 迷 妄  
ZH_T48_2019A_001:1000b04_3	蓋迷此心也。	蓋 迷 此 心 也  
ZH_T48_2019A_001:1000b04_10	一切行人發悟。	一 切 行 人 發 悟  
ZH_T48_2019A_001:1000b04_16	蓋悟此心也。	蓋 悟 此 心 也  
ZH_T48_2019A_001:1000b05_3	一切諸祖相傳。	一 切 諸 祖 相 傳  
ZH_T48_2019A_001:1000b05_9	蓋傳此心也。	蓋 傳 此 心 也  
ZH_T48_2019A_001:1000b05_16	天下衲僧參訪。	天 下 衲 僧 參 訪  
ZH_T48_2019A_001:1000b06_2	蓋參此心也。	蓋 參 此 心 也  
ZH_T48_2019A_001:1000b06_15	達此心則頭頭皆是物物全彰。	達 此 心 則 頭 頭 皆 是 物 物 全 彰  
ZH_T48_2019A_001:1000b07_9	迷此心則處處顛倒念念痴狂。	迷 此 心 則 處 處 顛 倒 念 念 痴 狂  
ZH_T48_2019A_001:1000b08_4	此體是一切眾生本有之佛性。	此 體 是 一 切 眾 生 本 有 之 佛 性  
ZH_T48_2019A_001:1000b08_15	乃一切世界生發之根源。	乃 一切世界 生 發 之 根 源  
ZH_T48_2019A_001:1000b09_4	故世尊鷲峯良久。	故 世 尊 鷲 峯 良 久  
ZH_T48_2019A_001:1000b09_11	善現巖下忘言。	善 現 巖 下 忘 言  
ZH_T48_2019A_001:1000b09_18	達磨少室壁觀。	達 磨 少 室 壁 觀  
ZH_T48_2019A_001:1000b10_5	居士毘耶杜口。	居 士 毘 耶 杜 口  
ZH_T48_2019A_001:1000b10_14	悉皆發明此心妙體。	悉 皆 發 明 此 心 妙 體  
ZH_T48_2019A_001:1000b11_3	故初入祖門庭者。	故 初 入 祖 門 庭 者  
ZH_T48_2019A_001:1000b11_11	要先識此心體也。	要 先 識 此 心 體 也  
ZH_T48_2019A_001:1000b13_2	真心妙用真心妙用或曰。	真 心 妙 用 真 心 妙 用 或 曰  
ZH_T48_2019A_001:1000b13_7	妙體已知。	妙 體 已 知  
ZH_T48_2019A_001:1000b13_13	何名妙用耶。	何 名 妙 用 耶  
ZH_T48_2019A_001:1000b13_18	曰古人云。	曰 古 人 云  
ZH_T48_2019A_001:1000b14_3	風動心搖樹。	風 動 心 搖 樹  
ZH_T48_2019A_001:1000b14_9	雲生性起塵。	雲 生 性 起 塵  
ZH_T48_2019A_001:1000b14_15	若明今日事。	若 明 今 日 事  
ZH_T48_2019A_001:1000b15_1	昧却本來人。	昧 却 本 來 人  
ZH_T48_2019A_001:1000b15_8	乃妙體起用也。	乃 妙 體 起 用 也  
ZH_T48_2019A_001:1000b15_17	真心妙體本來不動。	真 心 妙 體 本 來 不 動  
ZH_T48_2019A_001:1000b16_2	安靜真常。	安 靜 真 常  
ZH_T48_2019A_001:1000b16_10	真體上妙用現前。	真 體 上 妙 用 現 前  
ZH_T48_2019A_001:1000b16_17	不妨隨流得妙。	不 妨 隨 流 得 妙  
ZH_T48_2019A_001:1000b17_3	故祖師頌云。	故 祖 師 頌 云  
ZH_T48_2019A_001:1000b17_9	心隨萬境轉。	心 隨 萬 境 轉  
ZH_T48_2019A_001:1000b17_15	轉處寔能幽。	轉 處 寔 能 幽  
ZH_T48_2019A_001:1000b18_1	隨流認得性。	隨 流 認 得 性  
ZH_T48_2019A_001:1000b18_7	無喜亦無憂。	無 喜 亦 無 憂  
ZH_T48_2019A_001:1000b18_17	故一切時中動用施為。	故 一 切 時 中 動 用 施 為  
ZH_T48_2019A_001:1000b19_6	東行西往喫飯著衣。	東 行 西 往 喫 飯 著 衣  
ZH_T48_2019A_001:1000b19_15	拈匙弄筯左顧右盻。	拈 匙 弄 筯 左 顧 右 盻  
ZH_T48_2019A_001:1000b20_5	皆是真心妙用現前。	皆 是 真 心 妙 用 現 前  
ZH_T48_2019A_001:1000b21_1	凡夫迷倒於著衣時只作著衣會。	凡 夫 迷 倒 於 著 衣 時 只 作 著 衣 會  
ZH_T48_2019A_001:1000b21_10	喫飯時只作喫飯會。	喫 飯 時 只 作 喫 飯 會  
ZH_T48_2019A_001:1000b21_19	一切事業但隨相轉。	一 切 事 業 但 隨 相 轉  
ZH_T48_2019A_001:1000b22_8	所以在日用而不覺。	所 以 在 日 用 而 不 覺  
ZH_T48_2019A_001:1000b22_15	在目前而不知。	在 目 前 而 不 知  
ZH_T48_2019A_001:1000b23_2	若是識性底人。	若 是 識 性 底 人  
ZH_T48_2019A_001:1000b23_11	動用施為不曾昧却。	動 用 施 為 不 曾 昧 却  
ZH_T48_2019A_001:1000b23_16	故祖師云。	故 祖 師 云  
ZH_T48_2019A_001:1000b24_1	在胎名神。	在 胎 名 神  
ZH_T48_2019A_001:1000b24_6	處世名人。	處 世 名 人  
ZH_T48_2019A_001:1000b24_11	在眼觀照。	在 眼 觀 照  
ZH_T48_2019A_001:1000b24_16	在耳聽聞。	在 耳 聽 聞  
ZH_T48_2019A_001:1000b24_21	在鼻嗅香。	在 鼻 嗅 香  
ZH_T48_2019A_001:1000b25_4	在口談論。	在 口 談 論  
ZH_T48_2019A_001:1000b25_9	在手執捉。	在 手 執 捉  
ZH_T48_2019A_001:1000b25_14	在足運奔。	在 足 運 奔  
ZH_T48_2019A_001:1000b26_1	遍現俱該法界。	遍 現 俱 該 法 界  
ZH_T48_2019A_001:1000b26_8	收攝在一微塵。	收 攝 在 一 微 塵  
ZH_T48_2019A_001:1000b26_16	知之者為是佛性。	知 之 者 為 是 佛 性  
ZH_T48_2019A_001:1000b27_4	不識者喚作精魂。	不 識 者 喚 作 精 魂  
ZH_T48_2019A_001:1000b27_11	所以道吾舞笏。	所 以 道 吾 舞 笏  
ZH_T48_2019A_001:1000b27_16	石鞏拈弓。	石 鞏 拈 弓  
ZH_T48_2019A_001:1000b28_1	祕魔擎杈。	祕 魔 擎 杈  
ZH_T48_2019A_001:1000b28_6	俱胝竪指。	俱 胝 竪 指  
ZH_T48_2019A_001:1000b28_11	忻州打地。	忻 州 打 地  
ZH_T48_2019A_001:1000b28_16	雲巖師子。	雲 巖 師 子  
ZH_T48_2019A_001:1000b29_4	莫不發明這著大用。	莫 不 發 明 這 著 大 用  
ZH_T48_2019A_001:1000b29_11	若於日用不迷。	若 於 日 用 不 迷  
ZH_T48_2019A_001:1000b29_19	自然縱橫無礙也。	自 然 縱 橫 無 礙 也  
ZH_T48_2019A_001:1000c02_2	真心體用一異真心體用一異或曰。	真 心 體 用 一 異 真 心 體 用 一 異 或 曰  
ZH_T48_2019A_001:1000c02_14	真心體用未審是一是異耶。	真 心 體 用 未 審 是 一 是 異 耶  
ZH_T48_2019A_001:1000c03_2	曰約相則非一。	曰 約 相 則 非 一  
ZH_T48_2019A_001:1000c03_8	約性則非異。	約 性 則 非 異  
ZH_T48_2019A_001:1000c03_17	故此體用非一非異。	故 此 體 用 非一非異  
ZH_T48_2019A_001:1000c04_2	何以知然。	何 以 知 然  
ZH_T48_2019A_001:1000c04_7	試為論之。	試 為 論 之  
ZH_T48_2019A_001:1000c05_1	妙體不動絕諸對待離一切相。	妙 體 不 動 絕 諸 對 待 離一切相  
ZH_T48_2019A_001:1000c05_8	非達性契證者。	非 達 性 契 證 者  
ZH_T48_2019A_001:1000c05_14	莫測其理也。	莫 測 其 理 也  
ZH_T48_2019A_001:1000c06_3	妙用隨緣應諸萬類。	妙 用 隨 緣 應 諸 萬 類  
ZH_T48_2019A_001:1000c06_12	妄立虛相似有形狀。	妄 立 虛 相 似 有 形 狀  
ZH_T48_2019A_001:1000c07_4	約此有相無相故非一也。	約 此 有 相 無 相 故 非 一 也  
ZH_T48_2019A_001:1000c07_14	又用從體發用不離體。	又 用 從 體 發 用 不 離 體  
ZH_T48_2019A_001:1000c08_4	體能發用體不離用。	體 能 發 用 體 不 離 用  
ZH_T48_2019A_001:1000c08_15	約此不相離理故非異也。	約 此 不 相 離 理 故 非 異 也  
ZH_T48_2019A_001:1000c09_3	如水以濕為體。	如 水 以 濕 為 體  
ZH_T48_2019A_001:1000c09_8	體無動故。	體 無 動 故  
ZH_T48_2019A_001:1000c09_14	波以動為相。	波 以 動 為 相  
ZH_T48_2019A_001:1000c09_19	因風起故。	因 風 起 故  
ZH_T48_2019A_001:1000c10_11	水性波相動與不動故非一也。	水 性 波 相 動 與 不 動 故 非 一 也  
ZH_T48_2019A_001:1000c11_3	然波外無水水外無波。	然 波 外 無 水 水 外 無 波  
ZH_T48_2019A_001:1000c11_12	濕性是一故非異也。	濕 性 是 一 故 非 異 也  
ZH_T48_2019A_001:1000c12_3	類上體用一異可知矣。	類 上 體 用 一 異 可 知 矣  
ZH_T48_2019A_001:1000c14_2	真心在迷真心在迷或曰。	真 心 在 迷 真 心 在 迷 或 曰  
ZH_T48_2019A_001:1000c14_11	真心體用人人具有。	真 心 體 用 人 人 具 有  
ZH_T48_2019A_001:1000c14_19	何為聖凡不同耶。	何 為 聖 凡 不 同 耶  
ZH_T48_2019A_001:1000c15_7	曰真心聖凡本同。	曰 真 心 聖 凡 本 同  
ZH_T48_2019A_001:1000c15_14	凡夫妄心認物。	凡 夫 妄 心 認 物  
ZH_T48_2019A_001:1000c16_4	失自淨性為此所隔。	失 自 淨 性 為 此 所 隔  
ZH_T48_2019A_001:1000c16_13	所以真心不得現前。	所 以 真 心 不 得 現 前  
ZH_T48_2019A_001:1000c17_5	但如暗中樹影地下流泉。	但 如 暗 中 樹 影 地 下 流 泉  
ZH_T48_2019A_001:1000c17_11	有而不識耳。	有 而 不 識 耳  
ZH_T48_2019A_001:1000c17_15	故經云。	故 經 云  
ZH_T48_2019A_001:1000c17_19	善男子。	善 男 子  
ZH_T48_2019A_001:1000c18_15	譬如清淨摩尼寶珠映於五色隨方各現。	譬 如 清 淨 摩 尼 寶 珠 映 於 五 色 隨 方 各 現  
ZH_T48_2019A_001:1000c19_10	諸愚痴者見彼摩尼實有五色。	諸 愚 痴 者 見 彼 摩 尼 實 有 五 色  
ZH_T48_2019A_001:1000c19_14	善男子。	善 男 子  
