segmentnr	original	stemmed
ZH_T42_1827_001:0232b09_18	二所為人。	二 所 為 人  
ZH_T42_1827_001:0232b10_2	三注論人。	三 注 論 人  
ZH_T42_1827_001:0232b10_7	四翻論人。	四 翻 論 人  
ZH_T42_1827_001:0232b10_12	五請譯人。	五 請 譯 人  
ZH_T42_1827_001:0232b10_17	四為內弘。	四 為 內 弘  
ZH_T42_1827_001:0232b11_2	終一為外護。	終 一 為 外 護  
ZH_T42_1827_001:0232b11_7	涅槃經云。	涅 槃 經 云  
ZH_T42_1827_001:0232b11_16	有二因緣佛法久住。	有 二 因 緣 佛 法 久 住  
ZH_T42_1827_001:0232b12_11	謂解法弟子及篤信檀越即其事也。	謂 解 法 弟 子 及 篤 信 檀 越 即 其 事 也  
ZH_T42_1827_001:0232b12_15	法五者。	法 五 者  
ZH_T42_1827_001:0232b13_2	一歎論功能。	一 歎 論 功 能  
ZH_T42_1827_001:0232b13_8	二造論時節。	二 造 論 時 節  
ZH_T42_1827_001:0232b13_14	三釋論名題。	三 釋 論 名 題  
ZH_T42_1827_001:0232b13_20	四敘論大宗。	四 敘 論 大 宗  
ZH_T42_1827_001:0232b14_6	五定品偈多小。	五 定 品 偈 多 小  
ZH_T42_1827_001:0232b14_17	就初歎論功能凡有四義。	就 初 歎 論 功 能 凡 有 四 義  
ZH_T42_1827_001:0232b15_2	一境智。	一 境 智  
ZH_T42_1827_001:0232b15_6	二智諦。	二 智 諦  
ZH_T42_1827_001:0232b15_10	三人法。	三 人 法  
ZH_T42_1827_001:0232b15_14	四法喻。	四 法 喻  
ZH_T42_1827_001:0232b16_5	言境智者通聖心謂正觀也。	言 境 智 者 通 聖 心 謂 正 觀 也  
ZH_T42_1827_001:0232b16_13	開真諦謂正境也。	開 真 諦 謂 正 境 也  
ZH_T42_1827_001:0232b17_3	非正境無以發正觀。	非 正 境 無 以 發 正 觀  
ZH_T42_1827_001:0232b17_12	非正觀無以鑒正境。	非 正 觀 無 以 鑒 正 境  
ZH_T42_1827_001:0232b18_4	故略題斯二則義無不含。	故 略 題 斯 二 則 義 無 不 含  
ZH_T42_1827_001:0232b18_16	問應前明正境後因境發觀。	問 應 前 明 正 境 後 因 境 發 觀  
ZH_T42_1827_001:0232b19_9	今何故前辨正觀後明正境。	今 何 故 前 辨 正 觀 後 明 正 境  
ZH_T42_1827_001:0232b20_2	答因緣境智非前後一時。	答 因 緣 境 智 非 前 後 一 時  
ZH_T42_1827_001:0232b20_16	但大士出世為令眾生得於正觀。	但 大 士 出 世 為 令 眾 生 得 於 正 觀  
ZH_T42_1827_001:0232b21_10	正觀要因正境故後明正境也。	正 觀 要 因 正 境 故 後 明 正 境 也  
ZH_T42_1827_001:0232b22_11	如法華十方三世諸佛為開示悟入諸佛智見。	如 法 華 十 方 三世諸佛 為 開 示 悟 入 諸 佛 智 見  
ZH_T42_1827_001:0232b23_2	諸佛智見即正觀也。	諸 佛 智 見 即 正 觀 也  
ZH_T42_1827_001:0232b23_7	在佛既爾。	在 佛 既 爾  
ZH_T42_1827_001:0232b23_12	菩薩亦然。	菩 薩 亦 然  
ZH_T42_1827_001:0232b24_5	問此論云何明正境及正觀耶。	問 此 論 云 何 明 正 境 及 正 觀 耶  
ZH_T42_1827_001:0232b24_16	答如始捨罪福終破於空。	答 如 始 捨 罪 福 終 破 於 空  
ZH_T42_1827_001:0232b25_6	橫淨十條竪窮四句。	橫 淨 十 條 竪 窮 四 句  
ZH_T42_1827_001:0232b25_15	即一實諦為正境也。	即 一 實 諦 為 正 境 也  
ZH_T42_1827_001:0232b26_5	如斯而悟稱為聖心。	如 斯 而 悟 稱 為 聖 心  
ZH_T42_1827_001:0232b26_13	問為通眾生聖心。	問 為 通 眾 生 聖 心  
ZH_T42_1827_001:0232b27_3	為通佛菩薩聖心耶。	為 通 佛 菩 薩 聖 心 耶  
ZH_T42_1827_001:0232b27_9	答具有三義。	答 具 有 三 義  
ZH_T42_1827_001:0232b27_18	一令眾生得悟正觀。	一 令 眾 生 得 悟 正 觀  
ZH_T42_1827_001:0232b28_5	名通眾生聖心。	名 通 眾 生 聖 心  
ZH_T42_1827_001:0232b29_1	二邪教既除正經便顯暢悅佛心。	二 邪 教 既 除 正 經 便 顯 暢 悅 佛 心  
ZH_T42_1827_001:0232b29_7	名通佛聖心。	名 通 佛 聖 心  
ZH_T42_1827_001:0232b29_17	三眾生病息大士患除。	三 眾 生 病 息 大 士 患 除  
ZH_T42_1827_001:0232c01_5	故通菩薩聖心也。	故 通 菩 薩 聖 心 也  
ZH_T42_1827_001:0232c01_17	問云何能通所通能壅所壅。	問 云 何 能 通 所 通 能 壅 所 壅  
ZH_T42_1827_001:0232c02_6	答以斷常為能壅。	答 以 斷 常 為 能 壅  
ZH_T42_1827_001:0232c02_12	正觀為所壅。	正 觀 為 所 壅  
ZH_T42_1827_001:0232c02_18	百論為能通。	百 論 為 能 通  
ZH_T42_1827_001:0232c03_5	聖心為所通也。	聖 心 為 所 通 也  
ZH_T42_1827_001:0232c03_12	以邪教為能䨱。	以 邪 教 為 能 䨱  
ZH_T42_1827_001:0232c03_18	正教為所覆。	正 教 為 所 覆  
ZH_T42_1827_001:0232c04_4	百論為能開。	百 論 為 能 開  
ZH_T42_1827_001:0232c04_11	正教為所開也。	正 教 為 所 開 也  
ZH_T42_1827_001:0232c04_19	第二智諦一雙者。	第 二 智 諦 一 雙 者  
ZH_T42_1827_001:0232c05_6	通聖心明二智。	通 聖 心 明 二 智  
ZH_T42_1827_001:0232c05_13	開真諦辨二諦。	開 真 諦 辨 二 諦  
ZH_T42_1827_001:0232c06_4	二諦是三世佛祖父母。	二 諦 是 三 世 佛 祖 父 母  
ZH_T42_1827_001:0232c06_13	二智為三世佛父母。	二 智 為 三 世 佛 父 母  
ZH_T42_1827_001:0232c06_18	如淨名云。	如 淨 名 云  
ZH_T42_1827_001:0232c07_4	智度菩薩母。	智 度 菩 薩 母  
ZH_T42_1827_001:0232c07_10	方便以為父。	方 便 以 為 父  
ZH_T42_1827_001:0232c08_2	一切眾導師無不由是生。	一 切 眾 導 師 無 不 由 是 生  
ZH_T42_1827_001:0232c08_13	若無智諦則世出世並壞。	若 無 智 諦 則 世 出 世 並 壞  
ZH_T42_1827_001:0232c09_4	斯二若成則一切皆成。	斯 二 若 成 則 一 切 皆 成  
ZH_T42_1827_001:0232c09_13	既為大事故論明之。	既 為 大 事 故 論 明 之  
ZH_T42_1827_001:0232c10_1	問既是申二諦。	問 既 是 申 二 諦  
ZH_T42_1827_001:0232c10_8	何故偏言真諦。	何 故 偏 言 真 諦  
ZH_T42_1827_001:0232c10_12	答二義。	答 二 義  
ZH_T42_1827_001:0232c11_4	一者雖具明二諦意在於真。	一 者 雖 具 明 二 諦 意 在 於 真  
ZH_T42_1827_001:0232c11_9	如涅槃云。	如 涅 槃 云  
ZH_T42_1827_001:0232c12_3	欲令深識第一義故說世諦耳。	欲 令 深 識 第 一 義 故 說 世 諦 耳  
ZH_T42_1827_001:0232c12_14	二者對外道諸諦皆偽故。	二 者 對 外 道 諸 諦 皆 偽 故  
ZH_T42_1827_001:0232c13_2	佛二諦俱真也。	佛 二 諦 俱 真 也  
ZH_T42_1827_001:0232c13_15	問智諦與境智何異而更明耶。	問 智 諦 與 境 智 何 異 而 更 明 耶  
ZH_T42_1827_001:0232c14_4	答境智取其發照。	答 境 智 取 其 發 照  
ZH_T42_1827_001:0232c14_11	智諦明其說行。	智 諦 明 其 說 行  
ZH_T42_1827_001:0232c14_15	說行者。	說 行 者  
ZH_T42_1827_001:0232c15_4	如說而行名為二智。	如 說 而 行 名 為 二 智  
ZH_T42_1827_001:0232c15_13	如行而說稱為二諦。	如 行 而 說 稱 為 二 諦  
ZH_T42_1827_001:0232c16_8	稟二諦教發生二智則教轉名境。	稟 二 諦 教 發 生 二 智 則 教 轉 名 境  
ZH_T42_1827_001:0232c16_17	如境而照故稱為智。	如 境 而 照 故 稱 為 智  
ZH_T42_1827_001:0232c17_7	約義不同故分兩也。	約 義 不 同 故 分 兩 也  
ZH_T42_1827_001:0232c17_15	問與中論題何異。	問 與 中 論 題 何 異  
ZH_T42_1827_001:0232c18_7	答開真諦要論即中道也。	答 開 真 諦 要 論 即 中 道 也  
ZH_T42_1827_001:0232c18_14	通聖心謂正觀。	通 聖 心 謂 正 觀  
ZH_T42_1827_001:0232c19_2	問若爾便是一。	問 若 爾 便 是 一  
ZH_T42_1827_001:0232c19_7	何名為兩。	何 名 為 兩  
ZH_T42_1827_001:0232c19_19	答一切論通明中道明正觀。	答 一 切 論 通 明 中 道 明 正 觀  
ZH_T42_1827_001:0232c20_8	故一切論皆是一論。	故 一 切 論 皆 是 一 論  
ZH_T42_1827_001:0232c21_3	一切經亦通明中道通明正觀。	一 切 經 亦 通 明 中 道 通 明 正 觀  
ZH_T42_1827_001:0232c21_11	則一切經是一經。	則 一 切 經 是 一 經  
ZH_T42_1827_001:0232c22_2	又一切經猶是一切論。	又 一 切 經 猶 是 一 切 論  
ZH_T42_1827_001:0232c22_10	以經論皆為顯道。	以 經 論 皆 為 顯 道  
ZH_T42_1827_001:0232c22_15	道既無二。	道 既 無 二  
ZH_T42_1827_001:0232c23_2	豈有經論異哉。	豈 有 經 論 異 哉  
ZH_T42_1827_001:0232c23_12	然本有於二可言有一。	然 本 有 於 二 可 言 有 一  
ZH_T42_1827_001:0232c24_2	竟未曾二何有一耶。	竟 未 曾 二 何 有 一 耶  
ZH_T42_1827_001:0232c24_13	如是亦一亦二非一非二。	如 是 亦 一 亦 二 非 一 非 二  
ZH_T42_1827_001:0232c25_1	故言亡慮寂矣。	故 言 亡 慮 寂 矣  
ZH_T42_1827_001:0232c25_10	問一切經皆是一經。	問 一 切 經 皆 是 一 經  
ZH_T42_1827_001:0232c25_19	何故有多經多論耶。	何 故 有 多 經 多 論 耶  
ZH_T42_1827_001:0232c26_15	答蓋是諸佛為緣轉勢說法故有多經。	答 蓋 是 諸 佛 為 緣 轉 勢 說 法 故 有 多 經  
ZH_T42_1827_001:0232c27_8	四依轉勢說法故有多論。	四 依 轉 勢 說 法 故 有 多 論  
ZH_T42_1827_001:0232c28_4	猶如一食將適病人迴變食味也。	猶 如 一 食 將 適 病 人 迴 變 食 味 也  
ZH_T42_1827_001:0232c28_17	次明人法一雙者通聖心明人。	次 明 人 法 一 雙 者 通 聖 心 明 人  
ZH_T42_1827_001:0232c29_4	開真諦辨法。	開 真 諦 辨 法  
ZH_T42_1827_001:0232c29_15	于時九十六道各稱世尊。	于 時 九 十 六 道 各 稱 世 尊  
ZH_T42_1827_001:0233a01_1	故是人亂。	故 是 人 亂  
ZH_T42_1827_001:0233a01_11	各謂己道為實則法亂。	各 謂 己 道 為 實 則 法 亂  
ZH_T42_1827_001:0233a02_2	提婆今欲正於人法故。	提 婆 今 欲 正 於 人 法 故  
ZH_T42_1827_001:0233a02_8	唯佛為聖人。	唯 佛 為 聖 人  
ZH_T42_1827_001:0233a02_13	餘非聖人。	餘 非 聖 人  
ZH_T42_1827_001:0233a02_19	佛法為真法。	佛 法 為 真 法  
ZH_T42_1827_001:0233a03_4	餘非真法也。	餘 非 真 法 也  
ZH_T42_1827_001:0233a03_11	問此依何文耶。	問 此 依 何 文 耶  
ZH_T42_1827_001:0233a04_2	答論首三番問答諍人。	答 論 首 三 番 問 答 諍 人  
ZH_T42_1827_001:0233a04_15	佛說何等善法相去竟論諍法。	佛 說 何 等 善 法 相 去 竟 論 諍 法  
ZH_T42_1827_001:0233a05_1	即其證也。	即 其 證 也  
ZH_T42_1827_001:0233a05_8	四就法喻釋者。	四 就 法 喻 釋 者  
ZH_T42_1827_001:0233a05_18	通聖心之津途者喻也。	通 聖 心 之 津 途 者 喻 也  
ZH_T42_1827_001:0233a06_12	百論為聖心之玄津正觀之幽路。	百 論 為 聖 心 之 玄 津 正 觀 之 幽 路  
ZH_T42_1827_001:0233a07_4	開真諦要論者法說也。	開 真 諦 要 論 者 法 說 也  
ZH_T42_1827_001:0233a07_16	佛泥曰後第二明造論時節。	佛 泥 曰 後 第 二 明 造 論 時 節  
ZH_T42_1827_001:0233a08_7	問提婆與龍樹相見不。	問 提 婆 與 龍 樹 相 見 不  
ZH_T42_1827_001:0233a08_13	答經傳不同。	答 經 傳 不 同  
ZH_T42_1827_001:0233a09_9	叡師成實論序是什師去世後作之。	叡 師 成 實 論 序 是 什 師 去 世 後 作 之  
ZH_T42_1827_001:0233a09_15	述什師語云。	述 什 師 語 云  
ZH_T42_1827_001:0233a10_9	佛滅後三百五十年馬鳴出世。	佛 滅 後 三 百 五 十 年 馬 鳴 出 世  
ZH_T42_1827_001:0233a11_1	五百三十年龍樹出世。	五 百 三 十 年 龍 樹 出 世  
ZH_T42_1827_001:0233a11_4	又云。	又 云  
ZH_T42_1827_001:0233a11_12	馬鳴興正法之末。	馬 鳴 興 正 法 之 末  
ZH_T42_1827_001:0233a11_20	龍樹起像法之初。	龍 樹 起 像 法 之 初  
ZH_T42_1827_001:0233a12_11	梁武帝發菩提心因緣中云。	梁 武 帝 發菩提心 因 緣 中 云  
ZH_T42_1827_001:0233a13_3	敬禮興正法馬鳴菩薩。	敬 禮 興 正 法 馬 鳴 菩 薩  
ZH_T42_1827_001:0233a13_13	歸命興像法龍樹菩薩。	歸 命 興 像 法 龍 樹 菩 薩  
ZH_T42_1827_001:0233a13_18	肇叡並云。	肇 叡 並 云  
ZH_T42_1827_001:0233a14_6	提婆出八百餘年。	提 婆 出 八 百 餘 年  
ZH_T42_1827_001:0233a14_12	則理不相見。	則 理 不 相 見  
ZH_T42_1827_001:0233a15_1	依三文分明相見。	依 三 文 分 明 相 見  
ZH_T42_1827_001:0233a15_7	一提婆傳云。	一 提 婆 傳 云  
ZH_T42_1827_001:0233a16_7	提婆出天眼竟將伏外道詣龍樹所受出家法。	提 婆 出 天 眼 竟 將 伏 外 道 詣 龍 樹 所 受 出 家 法  
ZH_T42_1827_001:0233a16_12	故應相見。	故 應 相 見  
ZH_T42_1827_001:0233a17_5	二摩耶經明七百年龍樹出。	二 摩 耶 經 明 七 百 年 龍 樹 出  
ZH_T42_1827_001:0233a17_14	今明八百年提婆出。	今 明 八 百 年 提 婆 出  
ZH_T42_1827_001:0233a17_19	亦得相見。	亦 得 相 見  
ZH_T42_1827_001:0233a18_9	三付法藏經分明相見。	三 付 法 藏 經 分 明 相 見  
ZH_T42_1827_001:0233a19_5	龍樹將去世告大弟子加那提婆。	龍 樹 將 去 世 告 大 弟 子 加 那 提 婆  
ZH_T42_1827_001:0233a19_10	善男子聽。	善 男 子 聽  
ZH_T42_1827_001:0233a20_4	婆伽婆以無上正法付屬迦葉。	婆 伽 婆 以 無 上 正 法 付 屬 迦 葉  
ZH_T42_1827_001:0233a20_13	乃至次第付囑於我。	乃 至 次 第 付 囑 於 我  
ZH_T42_1827_001:0233a21_3	我今去世以付屬汝。	我 今 去 世 以 付 屬 汝  
ZH_T42_1827_001:0233a21_14	汝當興慈悲雲注甘露法。	汝 當 興 慈 悲 雲 注 甘 露 法  
ZH_T42_1827_001:0233a22_2	提婆長跪答曰。	提 婆 長 跪 答 曰  
ZH_T42_1827_001:0233a22_7	敬如尊教。	敬 如 尊 教  
ZH_T42_1827_001:0233a22_13	故知相見也。	故 知 相 見 也  
ZH_T42_1827_001:0233a23_2	問諸菩薩何故出世。	問 諸 菩 薩 何 故 出 世  
ZH_T42_1827_001:0233a23_8	答大明二義。	答 大 明 二 義  
ZH_T42_1827_001:0233a23_13	一破小執。	一 破 小 執  
ZH_T42_1827_001:0233a23_18	二破邪迷。	二 破 邪 迷  
ZH_T42_1827_001:0233a24_3	如智度論云。	如 智 度 論 云  
ZH_T42_1827_001:0233a24_18	三百餘年有迦旃延出世造八健度。	三 百 餘 年 有 迦 旃 延 出 世 造 八 健 度  
ZH_T42_1827_001:0233a25_7	馬鳴於此而出世。	馬 鳴 於 此 而 出 世  
ZH_T42_1827_001:0233a25_17	即知迦旃延執小為病。	即 知 迦 旃 延 執 小 為 病  
ZH_T42_1827_001:0233a26_9	馬鳴破小病故出世弘大。	馬 鳴 破 小 病 故 出 世 弘 大  
ZH_T42_1827_001:0233a27_4	亦可旃延逗于時小緣而明小。	亦 可 旃 延 逗 于 時 小 緣 而 明 小  
ZH_T42_1827_001:0233a27_14	令凡學小即迴凡取聖。	令 凡 學 小 即 迴 凡 取 聖  
ZH_T42_1827_001:0233a28_3	次馬鳴出世破小。	次 馬 鳴 出 世 破 小  
ZH_T42_1827_001:0233a28_10	令迴小悟大教。	令 迴 小 悟 大 教  
ZH_T42_1827_001:0233a29_1	故二人俱弘道利物也。	故 二 人 俱 弘 道 利 物 也  
ZH_T42_1827_001:0233b01_7	六百年初五百羅漢於北天竺罽賓國釋八健度造毘婆沙。	六 百 年 初 五 百 羅 漢 於 北 天 竺 罽 賓 國 釋 八 健 度 造 毘 婆 沙  
ZH_T42_1827_001:0233b01_15	龍樹於此時而出。	龍 樹 於 此 時 而 出  
ZH_T42_1827_001:0233b02_1	具前二義。	具 前 二 義  
ZH_T42_1827_001:0233b02_15	爾時五百部盛興執小違拒大乘。	爾 時 五 百 部 盛 興 執 小 違 拒 大 乘  
ZH_T42_1827_001:0233b03_2	故智度論云。	故 智 度 論 云  
ZH_T42_1827_001:0233b03_14	五百部各執諸法有決定相。	五 百 部 各 執 諸 法 有 決 定 相  
ZH_T42_1827_001:0233b04_4	聞畢竟空如刀傷心。	聞 畢 竟 空 如 刀 傷 心  
ZH_T42_1827_001:0233b04_16	龍樹欲破此小迷申乎大教。	龍 樹 欲 破 此 小 迷 申 乎 大 教  
ZH_T42_1827_001:0233b05_8	二者諸部弘小令凡入小。	二 者 諸 部 弘 小 令 凡 入 小  
ZH_T42_1827_001:0233b06_1	龍樹破小令迴小悟大也。	龍 樹 破 小 令 迴 小 悟 大 也  
ZH_T42_1827_001:0233b06_13	次八百年時有法勝等弘小。	次 八 百 年 時 有 法 勝 等 弘 小  
ZH_T42_1827_001:0233b06_18	提婆申大。	提 婆 申 大  
ZH_T42_1827_001:0233b07_3	亦具二義。	亦 具 二 義  
ZH_T42_1827_001:0233b08_2	但提婆出世正為外道盛興故出世破斥。	但 提 婆 出 世 正 為 外 道 盛 興 故 出 世 破 斥  
ZH_T42_1827_001:0233b08_16	而兼除小迷及大乘有所得見也。	而 兼 除 小 迷 及 大 乘 有所得見 也  
ZH_T42_1827_001:0233b09_6	文稱泥曰者肇公云。	文 稱 泥 曰 者 肇 公 云  
ZH_T42_1827_001:0233b10_1	泥曰泥洹涅槃並外國音不同。	泥 曰 泥 洹 涅 槃 並 外 國 音 不 同  
ZH_T42_1827_001:0233b10_8	而以涅槃為正。	而 以 涅 槃 為 正  
ZH_T42_1827_001:0233b10_13	又相傳云。	又 相 傳 云  
ZH_T42_1827_001:0233b10_20	涅槃通餘無餘。	涅 槃 通 餘 無 餘  
ZH_T42_1827_001:0233b11_9	泥曰正是無餘之稱也。	泥 曰 正 是 無 餘 之 稱 也  
ZH_T42_1827_001:0233b12_3	有出家大士第三嘆造論人。	有 出 家 大 士 第 三 嘆 造 論 人  
ZH_T42_1827_001:0233b12_7	文有四。	文 有 四  
ZH_T42_1827_001:0233b12_14	初出家簡在家。	初 出 家 簡 在 家  
ZH_T42_1827_001:0233b13_1	二大士異小乘。	二 大 士 異 小 乘  
ZH_T42_1827_001:0233b13_5	三標名。	三 標 名  
ZH_T42_1827_001:0233b13_9	四讚德。	四 讚 德  
ZH_T42_1827_001:0233b13_13	出家者。	出 家 者  
ZH_T42_1827_001:0233b14_6	四依出世實大小兼弘道俗俱化。	四 依 出 世 實 大 小 兼 弘 道 俗 俱 化  
ZH_T42_1827_001:0233b14_11	必須出家。	必 須 出 家  
ZH_T42_1827_001:0233b14_16	出家有四。	出 家 有 四  
ZH_T42_1827_001:0233b15_11	一出形家不出心家凡夫出家人也。	一 出 形 家 不 出 心 家 凡 夫 出 家 人 也  
ZH_T42_1827_001:0233b16_6	二出心家不出形家在家聖人也。	二 出 心 家 不 出 形 家 在 家 聖 人 也  
ZH_T42_1827_001:0233b16_15	三俱出家出家聖人。	三 俱 出 家 出 家 聖 人  
ZH_T42_1827_001:0233b17_6	四俱不出在家凡夫也。	四 俱 不 出 在 家 凡 夫 也  
ZH_T42_1827_001:0233b17_12	今是第三也。	今 是 第 三 也  
ZH_T42_1827_001:0233b17_16	大士者。	大 士 者  
ZH_T42_1827_001:0233b18_5	前雖出家恐濫小道。	前 雖 出 家 恐 濫 小 道  
