segmentnr	original	stemmed
ZH_T47_1969B_002:0241b10_17	已刻前錄。	已 刻 前 錄  
ZH_T47_1969B_002:0241b11_9	今於寶珠集又得其要曰。	今 於 寶 珠 集 又 得 其 要 曰  
ZH_T47_1969B_002:0241b11_18	唯心淨土一而已矣。	唯 心 淨 土 一 而 已 矣  
ZH_T47_1969B_002:0241b12_10	良由彌陀悟我心之寶剎。	良 由 彌 陀 悟 我 心 之 寶 剎  
ZH_T47_1969B_002:0241b13_1	我心具彌陀之樂邦。	我 心 具 彌 陀 之 樂 邦  
ZH_T47_1969B_002:0241b13_10	雖遠而近不離一念。	雖 遠 而 近 不 離 一 念  
ZH_T47_1969B_002:0241b14_1	雖近而遠過十萬億剎。	雖 近 而 遠 過 十 萬 億 剎  
ZH_T47_1969B_002:0241b14_12	譬如青天皓月影臨眾水。	譬 如 青 天 皓 月 影 臨 眾 水  
ZH_T47_1969B_002:0241b15_2	水不上升月不下降。	水 不 上 升 月 不 下 降  
ZH_T47_1969B_002:0241b15_13	水月一際自然照映者也。	水 月 一 際 自 然 照 映 者 也  
ZH_T47_1969B_002:0241b17_11	解空法師彌陀尊像讚解空法師彌陀尊像讚四明寶雲道場有義學思覺。	解 空 法 師 彌 陀 尊 像 讚 解 空 法 師 彌 陀 尊 像 讚 四 明 寶 雲 道 場 有 義 學 思 覺  
ZH_T47_1969B_002:0241b18_5	命工畫阿彌陀佛接引化像。	命 工 畫 阿 彌 陀 佛 接 引 化 像  
ZH_T47_1969B_002:0241b18_15	冀欲增長念佛三昧也。	冀 欲 增 長 念佛三昧 也  
ZH_T47_1969B_002:0241b19_3	持見延慶竹菴。	持 見 延 慶 竹 菴  
ZH_T47_1969B_002:0241b19_13	可觀稽首說偈讚之曰。	可 觀 稽 首 說 偈 讚 之 曰  
ZH_T47_1969B_002:0241b20_0	紫金光聚　　白玉明毫　　唯心本性	紫 金 光 聚   白 玉 明 毫   唯 心 本 性 
ZH_T47_1969B_002:0241b21_0	境界非高　　三輩九品　　八德四光	境 界 非 高   三 輩 九 品   八 德 四 光 
ZH_T47_1969B_002:0241b22_0	一念清淨　　即見西方	一 念 清 淨   即 見 西 方 
ZH_T47_1969B_002:0241b24_10	補淨土禮文法寶讚補淨土禮文法寶讚天台白雲山有淨圓法師。	補 淨 土 禮 文 法 寶 讚 補 淨 土 禮 文 法 寶 讚 天 台 白 雲 山 有 淨 圓 法 師  
ZH_T47_1969B_002:0241b24_16	傳天台教觀。	傳 天 台 教 觀  
ZH_T47_1969B_002:0241b25_4	甞作西方禮文。	甞 作 西 方 禮 文  
ZH_T47_1969B_002:0241b25_15	靈芝大智律師序而行之。	靈 芝 大 智 律 師 序 而 行 之  
ZH_T47_1969B_002:0241b26_1	語造天成。	語 造 天 成  
ZH_T47_1969B_002:0241b26_10	誠與天竺懺本竝駕。	誠 與 天 竺 懺 本 竝 駕  
ZH_T47_1969B_002:0241b26_17	於中但列四聖。	於 中 但 列 四 聖  
ZH_T47_1969B_002:0241b27_4	而缺讚法一章。	而 缺 讚 法 一 章  
ZH_T47_1969B_002:0241b27_15	霅川李楫居士克意淨業。	霅 川 李 楫 居 士 克 意 淨 業  
ZH_T47_1969B_002:0241b28_1	甞補之曰。	甞 補 之 曰  
ZH_T47_1969B_002:0241b29_6	至心歸命禮西方安樂土一切法門微妙圓乘清淨法藏。	至 心 歸 命 禮 西 方 安 樂 土 一切法門 微 妙 圓 乘 清 淨 法 藏  
ZH_T47_1969B_002:0241c01_0	佛演圓乘今十劫　　法門無盡等虛空	佛 演 圓 乘 今 十 劫   法 門 無 盡 等 虛 空 
ZH_T47_1969B_002:0241c02_0	風吟寶葉契真經　　波動金渠詮妙典	風 吟 寶 葉 契 真 經   波 動 金 渠 詮 妙 典 
ZH_T47_1969B_002:0241c03_0	變化又聞鸚鵡舌　　宣流復有頻伽聲	變 化 又 聞 鸚 鵡 舌   宣 流 復 有 頻 伽 聲 
ZH_T47_1969B_002:0241c04_0	七經專讚義洪深　　法性如空無所說	七 經 專 讚 義 洪 深   法 性 如 空 無 所 說 
ZH_T47_1969B_002:0241c06_6	懷玉禪師乘金臺往生懷玉禪師乘金臺往生大宋高僧傳曰。	懷 玉 禪 師 乘 金 臺 往 生 懷 玉 禪 師 乘 金 臺 往 生 大 宋 高 僧 傳 曰  
ZH_T47_1969B_002:0241c06_14	台州有禪師懷玉。	台 州 有 禪 師 懷 玉  
ZH_T47_1969B_002:0241c06_19	執持律法。	執 持 律 法  
ZH_T47_1969B_002:0241c07_4	名節峭然。	名 節 峭 然  
ZH_T47_1969B_002:0241c07_11	唯服布衣一食。	唯 服 布 衣 一 食  
ZH_T47_1969B_002:0241c07_16	長坐不臥。	長 坐 不 臥  
ZH_T47_1969B_002:0241c08_5	日誦彌陀佛五萬聲。	日 誦 彌 陀 佛 五 萬 聲  
ZH_T47_1969B_002:0241c08_15	通課彌陀經三十萬卷。	通 課 彌 陀 經 三 十 萬 卷  
ZH_T47_1969B_002:0241c09_5	一日忽見西方聖眾。	一 日 忽 見 西 方 聖 眾  
ZH_T47_1969B_002:0241c09_10	數若河沙。	數 若 河 沙  
ZH_T47_1969B_002:0241c09_15	內有一人。	內 有 一 人  
ZH_T47_1969B_002:0241c10_4	擎一銀臺從窓而入。	擎 一 銀 臺 從 窓 而 入  
ZH_T47_1969B_002:0241c10_7	玉曰。	玉 曰  
ZH_T47_1969B_002:0241c10_16	我自欲得金臺往生。	我 自 欲 得 金 臺 往 生  
ZH_T47_1969B_002:0241c11_1	於是而隱。	於 是 而 隱  
ZH_T47_1969B_002:0241c11_7	玉倍復精進。	玉 倍 復 精 進  
ZH_T47_1969B_002:0241c11_14	後時即聞空聲。	後 時 即 聞 空 聲  
ZH_T47_1969B_002:0241c11_16	曰。	曰  
ZH_T47_1969B_002:0241c12_3	師頭上已有光暈。	師 頭 上 已 有 光 暈  
ZH_T47_1969B_002:0241c12_9	請加趺結印。	請 加 趺 結 印  
ZH_T47_1969B_002:0241c12_15	時佛光滿室。	時 佛 光 滿 室  
ZH_T47_1969B_002:0241c12_20	師乃言去。	師 乃 言 去  
ZH_T47_1969B_002:0241c13_3	弟子問。	弟 子 問  
ZH_T47_1969B_002:0241c13_6	何往。	何 往  
ZH_T47_1969B_002:0241c13_11	師說偈曰。	師 說 偈 曰  
ZH_T47_1969B_002:0241c13_19	清淨皎潔無塵垢。	清 淨 皎 潔 無 塵 垢  
ZH_T47_1969B_002:0241c14_6	蓮華化生為父母。	蓮 華 化 生 為 父 母  
ZH_T47_1969B_002:0241c14_14	我修道來經十劫。	我 修 道 來 經 十 劫  
ZH_T47_1969B_002:0241c15_3	出示閻浮厭眾苦。	出 示 閻 浮 厭 眾 苦  
ZH_T47_1969B_002:0241c15_11	一生苦行超十劫。	一 生 苦 行 超 十 劫  
ZH_T47_1969B_002:0241c15_19	永離娑婆歸淨土。	永 離 娑 婆 歸 淨 土  
ZH_T47_1969B_002:0241c16_6	說已含笑而終。	說 已 含 笑 而 終  
ZH_T47_1969B_002:0241c16_16	太守段懷然見而異之。	太 守 段 懷 然 見 而 異 之  
ZH_T47_1969B_002:0241c17_2	作偈贊曰。	作 偈 贊 曰  
ZH_T47_1969B_002:0241c17_10	我師一念登初地。	我 師 一 念 登 初 地  
ZH_T47_1969B_002:0241c17_18	佛國笙歌兩度來。	佛 國 笙 歌 兩 度 來  
ZH_T47_1969B_002:0241c18_6	唯有門前古槐樹。	唯 有 門 前 古 槐 樹  
ZH_T47_1969B_002:0241c18_14	枝低秖為挂金臺。	枝 低 秖 為 挂 金 臺  
ZH_T47_1969B_002:0241c20_9	憲章法師誓取金臺往生憲章法師誓取金臺往生政和中有憲章師仲憫。	憲 章 法 師 誓 取 金 臺 往 生 憲 章 法 師 誓 取 金 臺 往 生 政 和 中 有 憲 章 師 仲 憫  
ZH_T47_1969B_002:0241c20_14	三衢人也。	三 衢 人 也  
ZH_T47_1969B_002:0241c21_4	受業于郡之祥符寺。	受 業 于 郡 之 祥 符 寺  
ZH_T47_1969B_002:0241c21_17	少年負笈趨永嘉忠法師之室。	少 年 負 笈 趨 永 嘉 忠 法 師 之 室  
ZH_T47_1969B_002:0241c22_5	久之氷寒藍碧。	久 之 氷 寒 藍 碧  
ZH_T47_1969B_002:0241c23_1	即往錢唐南屏文公輪下卒其業。	即 往 錢 唐 南 屏 文 公 輪 下 卒 其 業  
ZH_T47_1969B_002:0241c23_7	眾服其議論。	眾 服 其 議 論  
ZH_T47_1969B_002:0241c23_14	遂以虎子稱之。	遂 以 虎 子 稱 之  
ZH_T47_1969B_002:0241c24_2	後還鄉董浮石山。	後 還 鄉 董 浮 石 山  
ZH_T47_1969B_002:0241c24_7	戶外屨滿。	戶 外 屨 滿  
ZH_T47_1969B_002:0241c24_13	師大其言曰。	師 大 其 言 曰  
ZH_T47_1969B_002:0241c25_2	吾座下若無五百眾。	吾 座 下 若 無 五 百 眾  
ZH_T47_1969B_002:0241c25_8	則不講本部。	則 不 講 本 部  
ZH_T47_1969B_002:0241c25_14	師遽出此言。	師 遽 出 此 言  
ZH_T47_1969B_002:0241c26_4	故一生唯講小部帙耳。	故 一 生 唯 講 小 部 帙 耳  
ZH_T47_1969B_002:0241c26_9	洎師之終。	洎 師 之 終  
ZH_T47_1969B_002:0241c26_16	乃急歸本業寺。	乃 急 歸 本 業 寺  
ZH_T47_1969B_002:0241c27_5	集大眾於大法堂上。	集 大 眾 於 大 法 堂 上  
ZH_T47_1969B_002:0241c27_14	師登師子座方趺足。	師 登 師 子 座 方 趺 足  
ZH_T47_1969B_002:0241c28_4	忽見西方銀臺而至。	忽 見 西 方 銀 臺 而 至  
ZH_T47_1969B_002:0241c28_10	乃喝一聲曰。	乃 喝 一 聲 曰  
ZH_T47_1969B_002:0241c28_18	吾平生解第一義。	吾 平 生 解 第 一 義  
ZH_T47_1969B_002:0241c29_5	誓取金臺往生。	誓 取 金 臺 往 生  
ZH_T47_1969B_002:0241c29_10	何為不然。	何 為 不 然  
ZH_T47_1969B_002:0241c29_17	於是瞑目而終。	於 是 瞑 目 而 終  
ZH_T47_1969B_002:0242a01_4	見者莫不驚呼。	見 者 莫 不 驚 呼  
ZH_T47_1969B_002:0242a01_11	所謂師子座者。	所 謂 師 子 座 者  
ZH_T47_1969B_002:0242a01_17	蓋以木雕飾。	蓋 以 木 雕 飾  
ZH_T47_1969B_002:0242a02_2	宛其生者。	宛 其 生 者  
ZH_T47_1969B_002:0242a02_7	高一丈餘。	高 一 丈 餘  
ZH_T47_1969B_002:0242a02_14	上安蓮華臺座。	上 安 蓮 華 臺 座  
ZH_T47_1969B_002:0242a03_1	是寺多出高流。	是 寺 多 出 高 流  
ZH_T47_1969B_002:0242a03_10	每以是為升陟之階。	每 以 是 為 升 陟 之 階  
ZH_T47_1969B_002:0242a03_16	唯師一登之。	唯 師 一 登 之  
ZH_T47_1969B_002:0242a04_2	後無復繼者。	後 無 復 繼 者  
ZH_T47_1969B_002:0242a04_9	于今寺革為禪。	于 今 寺 革 為 禪  
ZH_T47_1969B_002:0242a04_17	則棄之於殿角矣。	則 棄 之 於 殿 角 矣  
ZH_T47_1969B_002:0242a05_8	吾宗有志昭師經由是寺。	吾 宗 有 志 昭 師 經 由 是 寺  
ZH_T47_1969B_002:0242a05_17	偶一耆宿得其說云。	偶 一 耆 宿 得 其 說 云  
ZH_T47_1969B_002:0242a07_6	生死本無隨妄而有生死本無隨妄而有孤山閑居編云。	生 死 本 無 隨 妄 而 有 生 死 本 無 隨 妄 而 有 孤 山 閑 居 編 云  
ZH_T47_1969B_002:0242a07_12	夫枝必有根。	夫 枝 必 有 根  
ZH_T47_1969B_002:0242a07_17	流必有源。	流 必 有 源  
ZH_T47_1969B_002:0242a08_6	生實死之根源也。	生 實 死 之 根 源 也  
ZH_T47_1969B_002:0242a08_11	既有其生。	既 有 其 生  
ZH_T47_1969B_002:0242a08_16	安得無死。	安 得 無 死  
ZH_T47_1969B_002:0242a09_2	故大經曰。	故 大 經 曰  
ZH_T47_1969B_002:0242a09_11	功德黑暗姊妹相隨。	功 德 黑 暗 姊 妹 相 隨  
ZH_T47_1969B_002:0242a10_1	有智主人二俱不受。	有 智 主 人 二 俱 不 受  
ZH_T47_1969B_002:0242a10_12	此則不受其生故無其死。	此 則 不 受 其 生 故 無 其 死  
ZH_T47_1969B_002:0242a11_6	若夫天理寂然曾無生滅之朕。	若 夫 天 理 寂 然 曾 無 生 滅 之 朕  
ZH_T47_1969B_002:0242a11_17	妄情紛動遂見去來之跡。	妄 情 紛 動 遂 見 去 來 之 跡  
ZH_T47_1969B_002:0242a12_8	譬以清淨目觀晴明空。	譬 以 清 淨 目 觀 晴 明 空  
ZH_T47_1969B_002:0242a12_13	都無瑕翳。	都 無 瑕 翳  
ZH_T47_1969B_002:0242a12_19	苟瞪目勞視。	苟 瞪 目 勞 視  
ZH_T47_1969B_002:0242a13_5	則狂華亂生。	則 狂 華 亂 生  
ZH_T47_1969B_002:0242a13_10	華既有生。	華 既 有 生  
ZH_T47_1969B_002:0242a13_15	而亦有滅。	而 亦 有 滅  
ZH_T47_1969B_002:0242a14_5	愚者好華生而惡華滅。	愚 者 好 華 生 而 惡 華 滅  
ZH_T47_1969B_002:0242a14_14	而不知華本自無也。	而 不 知 華 本 自 無 也  
ZH_T47_1969B_002:0242a14_19	故楞嚴曰。	故 楞 嚴 曰  
ZH_T47_1969B_002:0242a15_16	一切眾生皆由不知常住真心性淨明體。	一 切 眾 生 皆 由 不 知 常 住 真 心 性 淨 明 體  
ZH_T47_1969B_002:0242a16_3	用諸妄想。	用 諸 妄 想  
ZH_T47_1969B_002:0242a16_8	此想不真。	此 想 不 真  
ZH_T47_1969B_002:0242a16_13	故有流轉。	故 有 流 轉  
ZH_T47_1969B_002:0242a18_8	唐肅宗皇帝問南陽國師唐肅宗皇帝問南陽國師直指淨土決疑集云。	唐 肅 宗 皇 帝 問 南 陽 國 師 唐 肅 宗 皇 帝 問 南 陽 國 師 直 指 淨 土 決 疑 集 云  
ZH_T47_1969B_002:0242a19_4	唐肅宗皇帝一日召南陽忠國師。	唐 肅 宗 皇 帝 一 日 召 南 陽 忠 國 師  
ZH_T47_1969B_002:0242a19_7	問曰。	問 曰  
ZH_T47_1969B_002:0242a19_17	捨此陰身當生何處耶。	捨 此 陰 身 當 生 何 處 耶  
ZH_T47_1969B_002:0242a20_1	師答曰。	師 答 曰  
ZH_T47_1969B_002:0242a20_10	一真妙性圓同太虛。	一 真 妙 性 圓 同 太 虛  
ZH_T47_1969B_002:0242a20_15	本無生滅。	本 無 生 滅  
ZH_T47_1969B_002:0242a21_1	若隨物應現。	若 隨 物 應 現  
ZH_T47_1969B_002:0242a21_11	亦隨眾生作念去來耳。	亦 隨 眾 生 作 念 去 來 耳  
ZH_T47_1969B_002:0242a22_1	若也念合太虛真性。	若 也 念 合 太 虛 真 性  
ZH_T47_1969B_002:0242a22_6	捨此已後。	捨 此 已 後  
ZH_T47_1969B_002:0242a22_15	隨意往生十方佛國。	隨 意 往 生 十 方 佛 國  
ZH_T47_1969B_002:0242a22_20	如古德道。	如 古 德 道  
ZH_T47_1969B_002:0242a23_5	各各自努力。	各 各 自 努 力  
ZH_T47_1969B_002:0242a23_14	龍華會中相見是也。	龍 華 會 中 相 見 是 也  
ZH_T47_1969B_002:0242a24_3	昔有無著等三人。	昔 有 無 著 等 三 人  
ZH_T47_1969B_002:0242a24_13	並隨願往生慈氏天宮。	並 隨 願 往 生 慈 氏 天 宮  
ZH_T47_1969B_002:0242a24_18	若人見性。	若 人 見 性  
ZH_T47_1969B_002:0242a25_3	捨此穢身。	捨 此 穢 身  
ZH_T47_1969B_002:0242a25_11	並歸諸佛會裏也。	並 歸 諸 佛 會 裏 也  
ZH_T47_1969B_002:0242a26_4	問意甚親。	問 意 甚 親  
ZH_T47_1969B_002:0242a26_9	答猶通漫。	答 猶 通 漫  
ZH_T47_1969B_002:0242a26_17	且隨意往生之語。	且 隨 意 往 生 之 語  
ZH_T47_1969B_002:0242a27_7	並歸諸佛會裡之言。	並 歸 諸 佛 會 裡 之 言  
ZH_T47_1969B_002:0242a27_17	既不能專修佛國之行。	既 不 能 專 修 佛 國 之 行  
ZH_T47_1969B_002:0242a28_6	何緣託識他方。	何 緣 託 識 他 方  
ZH_T47_1969B_002:0242a28_13	余愛楊無為頌。	余 愛 楊 無 為 頌  
ZH_T47_1969B_002:0242a28_15	曰。	曰  
ZH_T47_1969B_002:0242a29_2	淨土周沙界。	淨 土 周 沙 界  
ZH_T47_1969B_002:0242a29_8	云何獨指西。	云 何 獨 指 西  
ZH_T47_1969B_002:0242a29_14	但能從一入。	但 能 從 一 入  
ZH_T47_1969B_002:0242b01_1	觸處是菩提。	觸 處 是 菩 提  
ZH_T47_1969B_002:0242b01_6	此則通示。	此 則 通 示  
ZH_T47_1969B_002:0242b01_12	而不妨別修。	而 不 妨 別 修  
ZH_T47_1969B_002:0242b02_8	世人可不慕西方一其志而修之乎。	世 人 可 不 慕 西 方 一 其 志 而 修 之 乎  
ZH_T47_1969B_002:0242b04_4	唐溫尚書問圭峰禪師唐溫尚書問圭峰禪師傳燈錄紀。	唐 溫 尚 書 問 圭 峰 禪 師 唐 溫 尚 書 問 圭 峰 禪 師 傳 燈 錄 紀  
ZH_T47_1969B_002:0242b04_15	溫造尚書問圭峰密公曰。	溫 造 尚 書 問 圭 峰 密 公 曰  
ZH_T47_1969B_002:0242b05_6	悟理息妄之人不結業。	悟 理 息 妄 之 人 不 結 業  
ZH_T47_1969B_002:0242b05_16	一期壽盡靈性何依耶。	一 期 壽 盡 靈 性 何 依 耶  
ZH_T47_1969B_002:0242b06_1	師答曰。	師 答 曰  
ZH_T47_1969B_002:0242b06_12	一切眾生具有覺性靈明。	一 切 眾 生 具 有 覺 性 靈 明  
ZH_T47_1969B_002:0242b06_17	與佛無殊。	與 佛 無 殊  
ZH_T47_1969B_002:0242b07_11	但以無始未曾了性妄執我相故。	但 以 無 始 未 曾 了 性 妄 執 我 相 故  
ZH_T47_1969B_002:0242b07_17	生愛惡等情。	生 愛 惡 等 情  
ZH_T47_1969B_002:0242b08_3	隨情造業。	隨 情 造 業  
ZH_T47_1969B_002:0242b08_9	遂長劫輪迴。	遂 長 劫 輪 迴  
ZH_T47_1969B_002:0242b09_1	然則身中覺性未曾生死。	然 則 身 中 覺 性 未 曾 生 死  
ZH_T47_1969B_002:0242b09_6	若能明悟。	若 能 明 悟  
ZH_T47_1969B_002:0242b09_17	此性即是法身本自無生。	此 性 即 是 法 身 本 自 無 生  
ZH_T47_1969B_002:0242b10_2	何有依託。	何 有 依 託  
ZH_T47_1969B_002:0242b11_2	但多生習性喜怒哀樂微細流注難以卒除。	但 多 生 習 性 喜 怒 哀 樂 微 細 流 注 難 以 卒 除  
ZH_T47_1969B_002:0242b11_7	須長覺察。	須 長 覺 察  
ZH_T47_1969B_002:0242b12_1	豈可一生所修便同諸佛力用。	豈 可 一 生 所 修 便 同 諸 佛 力 用  
ZH_T47_1969B_002:0242b12_9	但可以空寂為體。	但 可 以 空 寂 為 體  
ZH_T47_1969B_002:0242b12_14	勿認色身。	勿 認 色 身  
ZH_T47_1969B_002:0242b12_20	以靈知為心。	以 靈 知 為 心  
ZH_T47_1969B_002:0242b13_4	勿認妄念。	勿 認 妄 念  
ZH_T47_1969B_002:0242b13_9	妄念若起。	妄 念 若 起  
ZH_T47_1969B_002:0242b13_14	都不隨之。	都 不 隨 之  
ZH_T47_1969B_002:0242b13_19	臨命終時。	臨命終時  
ZH_T47_1969B_002:0242b14_5	自然業不能繫。	自 然 業 不 能 繫  
ZH_T47_1969B_002:0242b14_10	雖有中陰。	雖 有 中 陰  
ZH_T47_1969B_002:0242b14_15	所向自由。	所 向 自 由  
ZH_T47_1969B_002:0242b15_4	天上人間隨意寄託。	天 上 人 間 隨 意 寄 託  
ZH_T47_1969B_002:0242b15_12	若愛惡之念已泯。	若 愛 惡 之 念 已 泯  
ZH_T47_1969B_002:0242b16_1	即不受分段之身。	即 不 受 分 段 之 身  
ZH_T47_1969B_002:0242b16_11	唯圓覺大智朗然獨存。	唯 圓 覺 大 智 朗 然 獨 存  
ZH_T47_1969B_002:0242b16_17	名之為佛矣。	名 之 為 佛 矣  
ZH_T47_1969B_002:0242b17_10	若言天上人間隨意寄託。	若 言 天 上 人 間 隨 意 寄 託  
ZH_T47_1969B_002:0242b18_2	則是所修不超三界。	則 是 所 修 不 超 三 界  
