segmentnr	original	stemmed
ZH_T19_1022B_001:0712c02_16	安慰彼婆羅門無垢妙光。	安 慰 彼 婆 羅 門 無 垢 妙 光  
ZH_T19_1022B_001:0712c03_4	遍告大眾宣言。	遍 告 大 眾 宣 言  
ZH_T19_1022B_001:0712c04_1	汝等皆應往彼婆羅門家攝受供養。	汝 等 皆 應 往 彼 婆 羅 門 家 攝 受 供 養  
ZH_T19_1022B_001:0712c04_10	為欲令彼獲大利故。	為 欲 令 彼 獲 大 利 故  
ZH_T19_1022B_001:0712c04_19	於時世尊即從座起。	於 時 世 尊 即 從 座 起  
ZH_T19_1022B_001:0712c05_4	纔起座已。	纔 起 座 已  
ZH_T19_1022B_001:0712c05_13	從佛身出種種光明。	從 佛 身 出 種 種 光 明  
ZH_T19_1022B_001:0712c06_3	間錯妙色照觸十方。	間 錯 妙 色 照 觸 十 方  
ZH_T19_1022B_001:0712c06_12	悉皆警覺然後趣道。	悉 皆 警 覺 然 後 趣 道  
ZH_T19_1022B_001:0712c07_6	時婆羅門以恭敬心持妙香華。	時 婆 羅 門 以 恭 敬 心 持 妙 香 華  
ZH_T19_1022B_001:0712c08_2	與諸眷屬及天龍八部釋梵四王。	與 諸 眷 屬 及 天 龍 八 部 釋 梵 四 王  
ZH_T19_1022B_001:0712c08_11	先行治道奉引如來。	先 行 治 道 奉 引 如 來  
ZH_T19_1022B_001:0712c09_1	爾時世尊前路不遠。	爾 時 世 尊 前 路 不 遠  
ZH_T19_1022B_001:0712c09_10	中至一園名曰豐財。	中 至 一 園 名 曰 豐 財  
ZH_T19_1022B_001:0712c10_12	於彼園中有古朽塔摧壞崩倒荊棘掩庭蔓草封戶。	於 彼 園 中 有 古 朽 塔 摧 壞 崩 倒 荊 棘 掩 庭 蔓 草 封 戶  
ZH_T19_1022B_001:0712c11_3	瓦礫埋隱狀若土堆。	瓦 礫 埋 隱 狀 若 土 堆  
ZH_T19_1022B_001:0712c11_12	爾時世尊逕往塔所。	爾 時 世 尊 逕 往 塔 所  
ZH_T19_1022B_001:0712c12_6	于時塔上放大光明照耀熾盛。	于 時 塔 上 放大光明 照 耀 熾 盛  
ZH_T19_1022B_001:0712c12_15	於土聚中出聲讚言。	於 土 聚 中 出 聲 讚 言  
ZH_T19_1022B_001:0712c13_5	善哉善哉釋迦牟尼。	善哉善哉 釋 迦 牟 尼  
ZH_T19_1022B_001:0712c13_14	今日所行極善境界。	今 日 所 行 極 善 境 界  
ZH_T19_1022B_001:0712c14_8	又婆羅門汝於今日獲大善利。	又 婆 羅 門 汝 於 今 日 獲 大 善 利  
ZH_T19_1022B_001:0712c15_3	爾時世尊禮彼朽塔右繞三迊。	爾 時 世 尊 禮 彼 朽 塔 右 繞 三 迊  
ZH_T19_1022B_001:0712c15_12	脫身上衣用覆其上。	脫 身 上 衣 用 覆 其 上  
ZH_T19_1022B_001:0712c16_2	泫然垂淚涕血交流。	泫 然 垂 淚 涕 血 交 流  
ZH_T19_1022B_001:0712c16_7	泣已微笑。	泣 已 微 笑  
ZH_T19_1022B_001:0712c16_16	當爾之時十方諸佛。	當 爾 之 時 十方諸佛  
ZH_T19_1022B_001:0712c17_5	皆同觀視亦皆流淚。	皆 同 觀 視 亦 皆 流 淚  
ZH_T19_1022B_001:0712c17_14	各所放光來照是塔。	各 所 放 光 來 照 是 塔  
ZH_T19_1022B_001:0712c18_8	于時大眾驚愕變色互欲決疑。	于 時 大 眾 驚 愕 變 色 互 欲 決 疑  
ZH_T19_1022B_001:0712c19_3	爾時金剛手菩薩等亦皆流淚。	爾 時 金剛手菩薩 等 亦 皆 流 淚  
ZH_T19_1022B_001:0712c19_12	威焰熾盛執杵旋轉。	威 焰 熾 盛 執 杵 旋 轉  
ZH_T19_1022B_001:0712c20_2	往詣佛所白言世尊。	往 詣 佛 所 白 言 世 尊  
ZH_T19_1022B_001:0712c20_11	此何因緣現是光相。	此 何 因 緣 現 是 光 相  
ZH_T19_1022B_001:0712c21_1	何如來眼流淚如是。	何 如 來 眼 流 淚 如 是  
ZH_T19_1022B_001:0712c21_14	亦彼十方諸佛大瑞光相現前。	亦 彼 十方諸佛 大 瑞 光 相 現 前  
ZH_T19_1022B_001:0712c22_8	唯願如來於此大眾解釋我疑。	唯 願 如 來 於 此 大 眾 解 釋 我 疑  
ZH_T19_1022B_001:0712c22_17	時薄伽梵告金剛手。	時 薄 伽 梵 告 金 剛 手  
ZH_T19_1022B_001:0712c23_11	此大全身舍利積聚如來寶塔。	此 大 全身舍利 積 聚 如 來 寶 塔  
ZH_T19_1022B_001:0712c24_14	一切如來無量俱胝心陀羅尼密印法要今在其中。	一 切 如 來 無 量 俱 胝 心 陀 羅 尼 密 印 法 要 今 在 其 中  
ZH_T19_1022B_001:0712c25_8	金剛手有此法要在是中故。	金 剛 手 有 此 法 要 在 是 中 故  
ZH_T19_1022B_001:0712c26_3	塔即變為重疊無隙如胡麻子。	塔 即 變 為 重 疊 無 隙 如 胡 麻 子  
ZH_T19_1022B_001:0712c26_12	俱胝百千如來之身。	俱 胝 百 千 如來之身  
ZH_T19_1022B_001:0712c27_2	當知亦是如胡麻子。	當 知 亦 是 如 胡 麻 子  
ZH_T19_1022B_001:0712c27_15	百千俱胝如來全身舍利之聚。	百 千 俱 胝 如 來 全身舍利 之 聚  
ZH_T19_1022B_001:0712c28_9	乃至八萬四千法蘊亦在其中。	乃 至 八萬四千法蘊 亦 在 其 中  
ZH_T19_1022B_001:0712c29_8	九十九百千萬俱胝如來頂相亦在其中。	九 十 九 百 千 萬 俱 胝 如 來 頂 相 亦 在 其 中  
ZH_T19_1022B_001:0713a01_1	由是妙事是塔所在之處。	由 是 妙 事 是 塔 所 在 之 處  
ZH_T19_1022B_001:0713a01_10	有大神驗殊勝威德。	有 大 神 驗 殊 勝 威 德  
ZH_T19_1022B_001:0713a01_19	能滿一切世間吉慶。	能 滿 一切世間 吉 慶  
ZH_T19_1022B_001:0713a02_8	爾時大眾聞佛是說。	爾 時 大 眾 聞 佛 是 說  
ZH_T19_1022B_001:0713a03_3	遠塵離垢斷諸煩惱得法眼淨。	遠塵離垢 斷 諸 煩 惱 得法眼淨  
ZH_T19_1022B_001:0713a04_14	時眾機異利益亦別須陀洹果斯陀含果阿那含果阿羅漢果辟支佛道。	時 眾 機 異 利 益 亦 別 須陀洹果 斯陀含果 阿那含果 阿羅漢果 辟支佛道  
ZH_T19_1022B_001:0713a05_8	及菩薩道阿鞞跋致薩波若智。	及 菩 薩 道 阿鞞跋致 薩 波 若 智  
ZH_T19_1022B_001:0713a05_17	於如是事各得其一。	於 如 是 事 各 得 其 一  
ZH_T19_1022B_001:0713a06_11	或有證得初地二地乃至十地。	或 有 證 得 初 地 二 地 乃 至 十 地  
ZH_T19_1022B_001:0713a07_2	或有滿足六波羅蜜。	或 有 滿 足 六波羅蜜  
ZH_T19_1022B_001:0713a07_15	其婆羅門遠塵離垢得五神通。	其 婆 羅 門 遠塵離垢 得 五 神 通  
ZH_T19_1022B_001:0713a08_9	時金剛手見此奇特希有之事。	時 金 剛 手 見 此 奇 特 希 有 之 事  
ZH_T19_1022B_001:0713a08_18	白言世尊妙哉奇異。	白 言 世 尊 妙 哉 奇 異  
ZH_T19_1022B_001:0713a10_6	但聞此事尚獲如是殊勝功德況聞深理至心起信得幾功德。	但 聞 此 事 尚 獲 如 是 殊 勝 功 德 況 聞 深 理 至 心 起 信 得 幾 功 德  
ZH_T19_1022B_001:0713a10_15	佛言諦聽汝金剛手。	佛 言 諦 聽 汝 金 剛 手  
ZH_T19_1022B_001:0713a11_13	後世若有信男信女及復我等四部弟子。	後 世 若 有 信 男 信 女 及 復 我 等 四 部 弟 子  
ZH_T19_1022B_001:0713a12_4	發心書寫此一經典。	發 心 書 寫 此 一 經 典  
ZH_T19_1022B_001:0713a13_7	即准書寫九十九百千萬俱胝如來所說一切經典。	即 准 書 寫 九 十 九 百 千 萬 俱 胝 如 來 所 說 一 切 經 典  
ZH_T19_1022B_001:0713a14_10	即過於彼九十九百千萬俱胝如來之前久植善根。	即 過 於 彼 九 十 九 百 千 萬 俱 胝 如 來 之 前 久 植 善 根  
ZH_T19_1022B_001:0713a15_1	即亦彼諸一切如來。	即 亦 彼 諸 一 切 如 來  
ZH_T19_1022B_001:0713a15_10	加持護念猶如愛眼。	加 持 護 念 猶 如 愛 眼  
ZH_T19_1022B_001:0713a15_19	亦如慈母愛護幼子。	亦 如 慈 母 愛 護 幼 子  
ZH_T19_1022B_001:0713a16_8	若人讀誦此一卷經。	若 人 讀 誦 此 一 卷 經  
ZH_T19_1022B_001:0713a17_7	即為讀誦過去現在未來諸佛所說經典。	即 為 讀 誦 過去現在未來 諸佛所說 經 典  
ZH_T19_1022B_001:0713a17_12	由如是故。	由 如 是 故  
ZH_T19_1022B_001:0713a18_10	九十九百千萬俱胝一切如來應正等覺。	九 十 九 百 千 萬 俱 胝 一 切 如來應正等覺  
ZH_T19_1022B_001:0713a19_5	側塞無隙猶如胡麻重疊赴來。	側 塞 無 隙 猶 如 胡 麻 重 疊 赴 來  
ZH_T19_1022B_001:0713a19_14	晝夜現身加持其人。	晝 夜 現 身 加 持 其 人  
ZH_T19_1022B_001:0713a20_8	如是一切諸佛如來無數恒沙。	如是一切 諸佛如來 無 數 恒 沙  
ZH_T19_1022B_001:0713a21_7	前聚未去後群重來須臾推遷迴轉更赴。	前 聚 未 去 後 群 重 來 須 臾 推 遷 迴 轉 更 赴  
ZH_T19_1022B_001:0713a21_16	譬如細沙在水旋急。	譬 如 細 沙 在 水 旋 急  
ZH_T19_1022B_001:0713a22_6	不得停滯迴去復來。	不 得 停 滯 迴 去 復 來  
ZH_T19_1022B_001:0713a23_9	若有人以香華塗香華鬘衣服微妙嚴具供養此經。	若 有 人 以 香 華 塗 香 華 鬘 衣 服 微 妙 嚴 具 供 養 此 經  
ZH_T19_1022B_001:0713a24_10	即成於彼十方九十九百千萬俱胝如來之前。	即 成 於 彼 十 方 九 十 九 百 千 萬 俱 胝 如 來 之 前  
ZH_T19_1022B_001:0713a25_5	以天香華衣服嚴具七寶所成。	以 天 香 華 衣 服 嚴 具 七 寶 所 成  
ZH_T19_1022B_001:0713a25_14	積如須彌盡以供養。	積 如 須 彌 盡 以 供 養  
ZH_T19_1022B_001:0713a26_4	種植善根亦復如是。	種 植 善 根 亦復如是  
ZH_T19_1022B_001:0713a27_1	爾時天龍八部人非人等聞是說已。	爾 時 天 龍 八 部 人 非 人 等 聞 是 說 已  
ZH_T19_1022B_001:0713a27_10	各懷希奇互相謂言。	各 懷 希 奇 互 相 謂 言  
ZH_T19_1022B_001:0713a27_19	奇哉威德是朽土聚。	奇 哉 威 德 是 朽 土 聚  
ZH_T19_1022B_001:0713a28_12	如來神力所加持故有是神變。	如來神力 所 加 持 故 有 是 神 變  
ZH_T19_1022B_001:0713a29_2	金剛手復白佛言。	金 剛 手 復 白 佛 言  
ZH_T19_1022B_001:0713a29_9	世尊何因緣故。	世 尊 何 因 緣 故  
ZH_T19_1022B_001:0713a29_18	是七寶塔現為土聚。	是 七 寶 塔 現 為 土 聚  
ZH_T19_1022B_001:0713b01_4	佛告金剛手。	佛 告 金 剛 手  
ZH_T19_1022B_001:0713b01_17	此非土聚乃是殊妙大寶塔耳。	此 非 土 聚 乃 是 殊 妙 大 寶 塔 耳  
ZH_T19_1022B_001:0713b02_11	由諸眾生業果劣故隱蔽不現。	由 諸 眾 生 業 果 劣 故 隱蔽不現  
ZH_T19_1022B_001:0713b03_6	由塔隱故如來全身非可毀壞。	由 塔 隱 故 如 來 全 身 非 可 毀 壞  
ZH_T19_1022B_001:0713b04_1	豈有如來金剛藏身而可壞哉。	豈 有 如 來 金 剛 藏 身 而 可 壞 哉  
ZH_T19_1022B_001:0713b04_14	我若滅度後世末法逼迫之時。	我 若 滅 度 後 世 末 法 逼 迫 之 時  
ZH_T19_1022B_001:0713b05_8	若有眾生習行非法應墮地獄。	若 有 眾 生 習 行 非 法 應 墮 地 獄  
ZH_T19_1022B_001:0713b05_17	不信三寶不植善根。	不 信 三 寶 不 植 善 根  
ZH_T19_1022B_001:0713b06_7	為是因緣佛法當隱。	為 是 因 緣 佛 法 當 隱  
ZH_T19_1022B_001:0713b06_16	然猶是塔堅固不滅。	然 猶 是 塔 堅 固 不 滅  
ZH_T19_1022B_001:0713b07_6	一切如來神力所持。	一 切 如來神力 所 持  
ZH_T19_1022B_001:0713b07_15	無智眾生惑障覆蔽。	無 智 眾 生 惑 障 覆 蔽  
ZH_T19_1022B_001:0713b08_5	徒朽珍寶不知採用。	徒 朽 珍 寶 不 知 採 用  
ZH_T19_1022B_001:0713b08_14	以是事故我今流淚。	以 是 事 故 我 今 流 淚  
ZH_T19_1022B_001:0713b09_4	彼諸如來亦皆流淚。	彼 諸 如 來 亦 皆 流 淚  
ZH_T19_1022B_001:0713b09_13	復次佛告金剛手言。	復 次 佛 告 金 剛 手 言  
ZH_T19_1022B_001:0713b10_7	若有眾生書寫此經置塔中者。	若 有 眾 生 書 寫 此 經 置 塔 中 者  
ZH_T19_1022B_001:0713b11_4	是塔即為一切如來金剛藏窣都婆。	是 塔 即 為 一 切 如 來 金 剛 藏 窣 都 婆  
ZH_T19_1022B_001:0713b12_4	亦為一切如來陀羅尼心祕密加持窣都婆。	亦 為 一 切 如 來 陀 羅 尼 心 祕 密 加 持 窣 都 婆  
ZH_T19_1022B_001:0713b13_2	即為九十九百千萬俱胝如來窣都婆。	即 為 九 十 九 百 千 萬 俱 胝 如 來 窣 都 婆  
ZH_T19_1022B_001:0713b13_16	亦為一切如來佛頂佛眼窣都婆。	亦 為 一 切 如 來 佛 頂 佛 眼 窣 都 婆  
ZH_T19_1022B_001:0713b14_8	即為一切如來神力所護。	即 為 一 切 如來神力 所 護  
ZH_T19_1022B_001:0713b15_3	若佛像中窣都婆中安置此經。	若 佛 像 中 窣 都 婆 中 安 置 此 經  
ZH_T19_1022B_001:0713b16_2	其像即為七寶所成靈驗應心無願不滿。	其 像 即 為 七 寶 所 成 靈 驗 應 心 無 願 不 滿  
ZH_T19_1022B_001:0713b16_15	其窣都婆傘蓋羅網輪橖露盤。	其 窣 都 婆 傘 蓋 羅 網 輪 橖 露 盤  
ZH_T19_1022B_001:0713b17_9	德字鈴鐸楹礎基階隨力所辦。	德 字 鈴 鐸 楹 礎 基 階 隨 力 所 辦  
ZH_T19_1022B_001:0713b17_18	或土或木若石若甎。	或 土 或 木 若 石 若 甎  
ZH_T19_1022B_001:0713b18_8	由經威力自為七寶。	由 經 威 力 自 為 七 寶  
ZH_T19_1022B_001:0713b19_3	一切如來於此經典加其威力。	一 切 如 來 於 此 經 典 加 其 威 力  
ZH_T19_1022B_001:0713b19_12	以誠實言不斷加持。	以 誠 實 言 不 斷 加 持  
ZH_T19_1022B_001:0713b20_2	若有有情能於此塔。	若 有 有 情 能 於 此 塔  
ZH_T19_1022B_001:0713b20_11	一香一華禮拜供養。	一 香 一 華 禮拜供養  
ZH_T19_1022B_001:0713b21_5	八十億劫生死重罪一時消滅。	八 十 億 劫 生 死 重 罪 一 時 消 滅  
ZH_T19_1022B_001:0713b21_14	生免災殃死生佛家。	生 免 災 殃 死 生 佛 家  
ZH_T19_1022B_001:0713b22_4	若有應墮阿鼻地獄。	若 有 應 墮 阿鼻地獄  
ZH_T19_1022B_001:0713b22_9	若於此塔。	若 於 此 塔  
ZH_T19_1022B_001:0713b22_14	或一禮拜。	或 一 禮 拜  
ZH_T19_1022B_001:0713b22_19	或一右遶。	或 一 右 遶  
ZH_T19_1022B_001:0713b23_7	塞地獄門開菩提路。	塞 地 獄 門 開 菩 提 路  
ZH_T19_1022B_001:0713b23_16	塔及形像所在之處。	塔 及 形 像 所 在 之 處  
ZH_T19_1022B_001:0713b24_6	一切如來神力所護。	一 切 如來神力 所 護  
ZH_T19_1022B_001:0713b25_1	其處不為暴風雷電霹靂所害。	其 處 不 為 暴 風 雷電霹靂 所 害  
ZH_T19_1022B_001:0713b25_14	不為毒蛇蚖蝮毒蟲毒獸所傷。	不 為 毒 蛇 蚖 蝮 毒 蟲 毒 獸 所 傷  
ZH_T19_1022B_001:0713b26_12	不為師子狂象虎狼野干蜂蠆之所傷害。	不 為 師 子 狂 象 虎 狼 野 干 蜂 蠆 之 所 傷 害  
ZH_T19_1022B_001:0713b27_6	亦無藥叉羅剎部多那毘舍。	亦 無 藥 叉 羅 剎 部 多 那 毘 舍  
ZH_T19_1022B_001:0713b27_16	遮魑魅魍魎癲癎之怖。	遮 魑 魅 魍 魎 癲 癎 之 怖  
ZH_T19_1022B_001:0713b28_8	亦復不為一切寒熱諸病。	亦 復 不 為 一 切 寒 熱 諸 病  
ZH_T19_1022B_001:0713b29_1	癧瘻癰疽瘡疣疥癩所染。	癧 瘻 癰 疽 瘡 疣 疥 癩 所 染  
ZH_T19_1022B_001:0713b29_14	若人暫見是塔能除一切災難。	若 人 暫 見 是 塔 能 除 一 切 災 難  
ZH_T19_1022B_001:0713c01_12	其處亦無人馬六畜童子童女疫癘之患。	其 處 亦 無 人 馬 六 畜 童 子 童 女 疫 癘 之 患  
ZH_T19_1022B_001:0713c02_3	不為橫死非命所夭。	不 為 橫 死 非 命 所 夭  
ZH_T19_1022B_001:0713c02_12	不為刀杖水火所傷。	不 為 刀 杖 水 火 所 傷  
ZH_T19_1022B_001:0713c03_2	不為盜賊怨讎所侵。	不 為 盜 賊 怨 讎 所 侵  
ZH_T19_1022B_001:0713c03_11	亦無飢饉貧乏之憂。	亦 無 飢 饉 貧 乏 之 憂  
ZH_T19_1022B_001:0713c04_1	厭魅呪咀不能得便。	厭 魅 呪 咀 不 能 得 便  
ZH_T19_1022B_001:0713c04_14	四大天王與諸眷屬晝夜衛護。	四大天王 與 諸 眷 屬 晝 夜 衛 護  
ZH_T19_1022B_001:0713c05_4	二十八部大藥叉將。	二 十 八 部 大 藥 叉 將  
ZH_T19_1022B_001:0713c05_17	日月五星幢雲彗星晝夜護持。	日 月 五 星 幢 雲 彗 星 晝 夜 護 持  
ZH_T19_1022B_001:0713c06_11	一切龍王加其精氣順時降雨。	一 切 龍 王 加 其 精 氣 順 時 降 雨  
ZH_T19_1022B_001:0713c07_2	一切諸天與忉利天。	一 切 諸 天 與 忉 利 天  
ZH_T19_1022B_001:0713c07_11	三時下來亦為供養。	三 時 下 來 亦 為 供 養  
ZH_T19_1022B_001:0713c08_1	一切諸仙三時來集。	一 切 諸 仙 三 時 來 集  
ZH_T19_1022B_001:0713c08_10	讚詠旋遶禮謝瞻仰。	讚 詠 旋 遶 禮 謝 瞻 仰  
ZH_T19_1022B_001:0713c08_19	釋提桓因與諸天女。	釋提桓因 與 諸 天 女  
ZH_T19_1022B_001:0713c09_8	晝夜三時來下供養。	晝 夜 三 時 來 下 供 養  
ZH_T19_1022B_001:0713c10_3	其處即為一切如來護念加持。	其 處 即 為 一 切 如 來 護 念 加 持  
ZH_T19_1022B_001:0713c10_12	由納經故塔即如是。	由 納 經 故 塔 即 如 是  
ZH_T19_1022B_001:0713c11_6	若人作塔以土石木金銀銅鉛。	若 人 作 塔 以 土 石 木 金 銀 銅 鉛  
ZH_T19_1022B_001:0713c11_15	書此神呪安置其中。	書 此 神 呪 安 置 其 中  
ZH_T19_1022B_001:0713c12_1	纔安置已。	纔 安 置 已  
ZH_T19_1022B_001:0713c12_10	其塔即為七寶所成。	其 塔 即 為 七 寶 所 成  
ZH_T19_1022B_001:0713c12_19	上下階級露盤傘蓋。	上 下 階 級 露 盤 傘 蓋  
ZH_T19_1022B_001:0713c13_8	鈴鐸輪樘純為七寶。	鈴 鐸 輪 樘 純 為 七 寶  
ZH_T19_1022B_001:0713c13_17	其塔四方如來形相。	其 塔 四 方 如 來 形 相  
ZH_T19_1022B_001:0713c14_3	由法要故。	由 法 要 故  
ZH_T19_1022B_001:0713c14_16	一切如來堅住護持晝夜不去。	一 切 如 來 堅 住 護 持 晝 夜 不 去  
ZH_T19_1022B_001:0713c15_16	其七寶塔全身舍利之妙寶藏以呪威力擢竦。	其 七 寶 塔 全身舍利 之 妙 寶 藏 以 呪 威 力 擢 竦  
ZH_T19_1022B_001:0713c16_9	高至阿迦尼吒天宮之中。	高 至 阿 迦 尼 吒 天 宮 之 中  
ZH_T19_1022B_001:0713c16_18	塔所串峙一切諸天。	塔 所 串 峙 一 切 諸 天  
ZH_T19_1022B_001:0713c17_8	晝夜瞻仰守衛供養。	晝 夜 瞻 仰 守 衛 供 養  
ZH_T19_1022B_001:0713c17_17	金剛手言何因緣故。	金 剛 手 言 何 因 緣 故  
ZH_T19_1022B_001:0713c18_7	此法如是殊勝功德。	此 法 如 是 殊 勝 功 德  
ZH_T19_1022B_001:0713c19_6	佛言當知以此寶篋印陀羅尼威神力故。	佛 言 當 知 以 此 寶 篋 印 陀 羅 尼 威 神 力 故  
ZH_T19_1022B_001:0713c19_11	金剛手言。	金 剛 手 言  
ZH_T19_1022B_001:0713c20_1	唯願如來哀愍我等。	唯 願 如 來 哀 愍 我 等  
ZH_T19_1022B_001:0713c20_7	說是陀羅尼。	說 是 陀 羅 尼  
ZH_T19_1022B_001:0713c20_16	佛言諦聽思念莫忘。	佛 言 諦 聽 思 念 莫 忘  
ZH_T19_1022B_001:0713c21_9	現在未來一切如來分身光儀。	現在未來 一 切 如 來 分 身 光 儀  
ZH_T19_1022B_001:0713c21_18	過去諸佛全身舍利。	過去諸佛 全身舍利  
ZH_T19_1022B_001:0713c22_8	皆在寶篋印陀羅尼。	皆 在 寶 篋 印 陀 羅 尼  
ZH_T19_1022B_001:0713c23_3	是諸如來所有三身亦在是中。	是 諸 如 來 所 有 三 身 亦 在 是 中  
ZH_T19_1022B_001:0713c23_14	爾時世尊即說陀羅尼曰。	爾 時 世 尊 即 說 陀 羅 尼 曰  
ZH_T19_1022B_001:0714a19_8_0	那莫悉怛哩野四合地尾二合迦南一薩婆怛他蘖	那莫悉怛哩野四合地尾二合迦南一薩婆怛他蘖
ZH_T19_1022B_001:0714a19_8_1	多喃二唵三部尾婆嚩娜嚩唎四嚩者梨五嚩者𪘨	多喃二唵三部尾婆嚩娜嚩唎四嚩者梨五嚩者𪘨
ZH_T19_1022B_001:0714a19_8_2	智皆反六祖嚕祖嚕馱囉馱囉七薩嚩怛他蘖多八	智皆反六祖嚕祖嚕馱囉馱囉七薩嚩怛他蘖多八
ZH_T19_1022B_001:0714a19_8_3	馱引覩馱梨鉢娜𤚥二合婆嚩底九惹也嚩梨十畝	馱引覩馱梨鉢娜𤚥二合婆嚩底九惹也嚩梨十畝
ZH_T19_1022B_001:0714a19_8_4	怛梨二合薩磨二合囉十一怛他蘖多達磨斫迦囉	怛梨二合薩磨二合囉十一怛他蘖多達磨斫迦囉
ZH_T19_1022B_001:0714a19_8_5	十二鉢羅二合靺栗多二合娜嚩日羅二合梨音󰂛	十二鉢羅二合靺栗多二合娜嚩日羅二合梨音󰂛
ZH_T19_1022B_001:0714a19_8_6	地滿拏十三楞迦囉十四楞訖哩二合諦十五薩嚩	地滿拏十三楞迦囉十四楞訖哩二合諦十五薩嚩
ZH_T19_1022B_001:0714a19_8_7	怛他引蘖多地瑟恥二合諦十六󰂛馱野󰂛馱野十	怛他引蘖多地瑟恥二合諦十六󰂛馱野󰂛馱野十
ZH_T19_1022B_001:0714a19_8_8	七󰂛地󰂛地十八沒𠆙沒𠆙十九參󰂛馱儞參󰂛馱	七󰂛地󰂛地十八沒𠆙沒𠆙十九參󰂛馱儞參󰂛馱
ZH_T19_1022B_001:0714a19_8_9	野二十者攞者攞二十一者懶都二十二薩嚩嚩囉	野二十者攞者攞二十一者懶都二十二薩嚩嚩囉
ZH_T19_1022B_001:0714a19_8_10	拏儞二十三薩嚩播波尾蘖諦二十四戶嚕戶嚕二	拏儞二十三薩嚩播波尾蘖諦二十四戶嚕戶嚕二
ZH_T19_1022B_001:0714a19_8_11	十五薩嚩戍迦弭蘖帝二十六薩嚩怛他蘖多二十	十五薩嚩戍迦弭蘖帝二十六薩嚩怛他蘖多二十
