segmentnr	original	stemmed
ZH_T54_2126_001:0235b26_5	生處有都城村落。	生 處 有 都 城 村 落  
ZH_T54_2126_001:0235b26_13	傳事有部類宗計。	傳 事 有 部 類 宗 計  
ZH_T54_2126_001:0235b27_1	故各說不同也。	故 各 說 不 同 也  
ZH_T54_2126_001:0235b27_8	一則西域朴略。	一 則 西 域 朴 略  
ZH_T54_2126_001:0235b27_15	罕能紀錄庶事。	罕 能 紀 錄 庶 事  
ZH_T54_2126_001:0235b28_2	寬慢不尚繁細。	寬 慢 不 尚 繁 細  
ZH_T54_2126_001:0235b28_9	故流傳不同也。	故 流 傳 不 同 也  
ZH_T54_2126_001:0235b29_3	今且據東土傳記及經律所明。	今 且 據 東 土 傳 記 及 經 律 所 明  
ZH_T54_2126_001:0235b29_8	而有多說。	而 有 多 說  
ZH_T54_2126_001:0235c01_9	案上統傳漢法本內傳。	案 上 統 傳 漢 法 本 內 傳  
ZH_T54_2126_001:0235c01_15	合阿含經中。	合 阿 含 經 中  
ZH_T54_2126_001:0235c02_11	皆曰周昭王二十三年七月十五日。	皆 曰 周 昭 王 二 十 三 年 七 月十五日  
ZH_T54_2126_001:0235c02_16	現白象瑞。	現 白 象 瑞  
ZH_T54_2126_001:0235c03_4	降摩耶夫人胎。	降 摩 耶 夫 人 胎  
ZH_T54_2126_001:0235c03_11	明年四月八日。	明 年 四 月 八 日  
ZH_T54_2126_001:0235c03_19	於嵐毘園波羅下。	於 嵐 毘 園 波 羅 下  
ZH_T54_2126_001:0235c04_5	右脇而誕也。	右 脇 而 誕 也  
ZH_T54_2126_001:0235c05_5	周書異記曰。	周 書 異 記 曰  
ZH_T54_2126_001:0235c06_1	昭王二十四年甲寅歲四月八日。	昭 王 二 十 四 年 甲 寅 歲 四 月 八 日  
ZH_T54_2126_001:0235c06_10	江河泉池忽然汎溢。	江 河 泉 池 忽 然 汎 溢  
ZH_T54_2126_001:0235c06_15	井皆騰涌。	井 皆 騰 涌  
ZH_T54_2126_001:0235c06_20	宮殿震動。	宮 殿 震 動  
ZH_T54_2126_001:0235c07_10	其夜五色光氣貫于太微。	其 夜 五 色 光 氣 貫 于 太 微  
ZH_T54_2126_001:0235c07_15	遍于西方。	遍 于 西 方  
ZH_T54_2126_001:0235c08_1	作青虹色。	作 青 虹 色  
ZH_T54_2126_001:0235c08_9	時王問太史蘇由。	時 王 問 太 史 蘇 由  
ZH_T54_2126_001:0235c08_13	由對曰。	由 對 曰  
ZH_T54_2126_001:0235c09_1	有大聖出于西方。	有 大 聖 出 于 西 方  
ZH_T54_2126_001:0235c09_6	故現此瑞。	故 現 此 瑞  
ZH_T54_2126_001:0235c09_9	王曰。	王 曰  
ZH_T54_2126_001:0235c09_15	於國無損乎。	於 國 無 損 乎  
ZH_T54_2126_001:0235c09_18	對曰。	對 曰  
ZH_T54_2126_001:0235c10_2	一千年後。	一 千 年 後  
ZH_T54_2126_001:0235c10_9	聲教當被于此。	聲 教 當 被 于 此  
ZH_T54_2126_001:0235c11_6	又案五運圖云。	又 案 五 運 圖 云  
ZH_T54_2126_001:0235c12_2	東周平王四十八年戊午歲佛生。	東 周 平 王 四 十 八 年 戊 午 歲 佛 生  
ZH_T54_2126_001:0235c12_9	此說則無憑也。	此 說 則 無 憑 也  
ZH_T54_2126_001:0235c13_3	又依道安羅什紀及石柱銘云。	又 依 道 安 羅 什 紀 及 石 柱 銘 云  
ZH_T54_2126_001:0235c13_17	周十八主桓王五年乙丑歲佛生。	周 十 八 主 桓 王 五 年 乙 丑 歲 佛 生  
ZH_T54_2126_001:0235c14_3	此亦非也。	此 亦 非 也  
ZH_T54_2126_001:0235c15_10	又費長房開皇三寶錄中。	又 費 長 房 開 皇 三 寶 錄 中  
ZH_T54_2126_001:0235c16_9	定佛是周莊王他十年甲午四月八日生。	定 佛 是 周 莊 王 他 十 年 甲 午 四 月 八 日 生  
ZH_T54_2126_001:0235c16_18	以常星不見為徵也。	以 常 星 不 見 為 徵 也  
ZH_T54_2126_001:0235c17_8	又法顯曾遊西域云。	又 法 顯 曾 遊 西 域 云  
ZH_T54_2126_001:0235c17_16	佛是商王代中生。	佛 是 商 王 代 中 生  
ZH_T54_2126_001:0235c18_9	顯因見師子國三月出佛齒。	顯 因 見 師 子 國 三 月 出 佛 齒  
ZH_T54_2126_001:0235c18_14	供養王前。	供 養 王 前  
ZH_T54_2126_001:0235c18_17	宣曰。	宣 曰  
ZH_T54_2126_001:0235c19_11	佛滅已一千四百九十七載也。	佛 滅 已 一 千 四 百 九 十 七 載 也  
ZH_T54_2126_001:0235c20_2	顯以晉義凞中逆推。	顯 以 晉 義 凞 中 逆 推  
ZH_T54_2126_001:0235c20_10	知佛是商時生矣。	知 佛 是 商 時 生 矣  
ZH_T54_2126_001:0235c21_3	又廬山度律師眾聖點記云。	又 廬 山 度 律 師 眾 聖 點 記 云  
ZH_T54_2126_001:0235c21_14	周貞定王二年甲戌佛生。	周 貞 定 王 二 年 甲 戌 佛 生  
ZH_T54_2126_001:0235c22_10	法寶大師全不取此　又感通傳中。	法 寶 大 師 全 不 取 此  又 感 通 傳 中  
ZH_T54_2126_001:0235c23_3	是夏桀之時見佛垂迹也。	是 夏 桀 之 時 見 佛 垂 迹 也  
ZH_T54_2126_001:0235c24_8	次上諸說帝代不同。	次 上 諸 說 帝 代 不 同  
ZH_T54_2126_001:0235c24_12	一夏末。	一 夏 末  
ZH_T54_2126_001:0235c24_16	二商末。	二 商 末  
ZH_T54_2126_001:0235c25_2	三周昭王時。	三 周 昭 王 時  
ZH_T54_2126_001:0235c25_7	四平王時。	四 平 王 時  
ZH_T54_2126_001:0235c25_12	五桓王時。	五 桓 王 時  
ZH_T54_2126_001:0235c25_17	六莊王時。	六 莊 王 時  
ZH_T54_2126_001:0235c26_2	七貞定王時。	七 貞 定 王 時  
ZH_T54_2126_001:0235c26_11	皆據此方傳記所說。	皆 據 此 方 傳 記 所 說  
ZH_T54_2126_001:0235c26_17	若案經律者。	若 案 經 律 者  
ZH_T54_2126_001:0235c27_3	浴佛經云。	浴 佛 經 云  
ZH_T54_2126_001:0235c27_14	一切佛皆四月八日生也。	一 切 佛 皆 四 月 八 日 生 也  
ZH_T54_2126_001:0235c28_6	瑞應經亦云四月八日生。	瑞 應 經 亦 云 四 月 八 日 生  
ZH_T54_2126_001:0235c29_2	而薩婆多論中即云二月八日生。	而 薩 婆 多 論 中 即 云 二 月 八 日 生  
ZH_T54_2126_001:0235c29_12	是則內教二說不同也。	是 則 內 教 二 說 不 同 也  
ZH_T54_2126_001:0236a01_2	今謂佛若是夏時生。	今 謂 佛 若 是 夏 時 生  
ZH_T54_2126_001:0236a01_12	即今建巳四月八日也。	即 今 建 巳 四 月 八 日 也  
ZH_T54_2126_001:0236a01_17	若商時生。	若 商 時 生  
ZH_T54_2126_001:0236a02_7	即今建辰月八日也。	即 今 建 辰 月 八 日 也  
ZH_T54_2126_001:0236a02_12	若周時生。	若 周 時 生  
ZH_T54_2126_001:0236a03_2	即今建卯月八日也。	即 今 建 卯 月 八 日 也  
ZH_T54_2126_001:0236a03_14	又據南山宜律師問天人曰。	又 據 南 山 宜 律 師 問 天 人 曰  
ZH_T54_2126_001:0236a04_2	此土傳佛生時。	此 土 傳 佛 生 時  
ZH_T54_2126_001:0236a04_7	或云商代。	或 云 商 代  
ZH_T54_2126_001:0236a04_12	或周昭王。	或 周 昭 王  
ZH_T54_2126_001:0236a04_17	魯莊公世。	魯 莊 公 世  
ZH_T54_2126_001:0236a05_1	如何指的。	如 何 指 的  
ZH_T54_2126_001:0236a05_4	答曰。	答 曰  
ZH_T54_2126_001:0236a05_9	皆有所以。	皆 有 所 以  
ZH_T54_2126_001:0236a05_17	弟子是夏桀時生。	弟 子 是 夏 桀 時 生  
ZH_T54_2126_001:0236a06_4	天具見佛之垂化。	天 具 見 佛 之 垂 化  
ZH_T54_2126_001:0236a06_10	然佛有三身。	然 佛 有 三 身  
ZH_T54_2126_001:0236a07_1	法報二身非人天所見。	法 報 二 身 非 人 天 所 見  
ZH_T54_2126_001:0236a07_11	唯化身佛普被三千故。	唯 化 身 佛 普 被 三 千 故  
ZH_T54_2126_001:0236a07_17	有百億釋迦。	有 百 億 釋 迦  
ZH_T54_2126_001:0236a08_2	隨機所感。	隨 機 所 感  
ZH_T54_2126_001:0236a08_7	前後不定。	前 後 不 定  
ZH_T54_2126_001:0236a08_12	不足疑也。	不 足 疑 也  
ZH_T54_2126_001:0236a09_15	今東京以臘月八日浴佛言佛生日者。	今 東 京 以 臘 月 八 日 浴 佛 言 佛 生 日 者  
ZH_T54_2126_001:0236a10_3	案祇洹圖經。	案 祇 洹 圖 經  
ZH_T54_2126_001:0236a10_11	寺中有坡黎師子。	寺 中 有 坡 黎 師 子  
ZH_T54_2126_001:0236a10_17	形如拳許大。	形 如 拳 許 大  
ZH_T54_2126_001:0236a11_2	口出妙音。	口 出 妙 音  
ZH_T54_2126_001:0236a11_7	菩薩聞之。	菩 薩 聞 之  
ZH_T54_2126_001:0236a11_12	皆超地位。	皆 超 地 位  
ZH_T54_2126_001:0236a11_19	每至臘月八日。	每 至 臘 月 八 日  
ZH_T54_2126_001:0236a12_9	舍衛城中士女競持香花。	舍 衛 城 中 士 女 競 持 香 花  
ZH_T54_2126_001:0236a12_14	來聽法音。	來 聽 法 音  
ZH_T54_2126_001:0236a12_17	詳彼。	詳 彼  
ZH_T54_2126_001:0236a13_3	不言佛生日。	不 言 佛 生 日  
ZH_T54_2126_001:0236a13_14	疑天竺以臘八為節日耳。	疑 天 竺 以 臘 八 為 節 日 耳  
ZH_T54_2126_001:0236a14_6	又疑是用多論二月八日。	又 疑 是 用 多 論 二 月 八 日  
ZH_T54_2126_001:0236a14_15	臘月乃周之二月也。	臘 月 乃 周 之 二 月 也  
ZH_T54_2126_001:0236a15_2	東西遼敻故。	東 西 遼 敻 故  
ZH_T54_2126_001:0236a15_7	多差異焉。	多 差 異 焉  
ZH_T54_2126_001:0236a16_14	又江表以今四月八日為佛生日者。	又 江 表 以 今 四 月 八 日 為 佛 生 日 者  
ZH_T54_2126_001:0236a17_2	依瑞應經也。	依 瑞 應 經 也  
ZH_T54_2126_001:0236a17_7	如用周正。	如 用 周 正  
ZH_T54_2126_001:0236a17_16	則合是今二月八日。	則 合 是 今 二 月 八 日  
ZH_T54_2126_001:0236a18_2	今用建巳月。	今 用 建 巳 月  
ZH_T54_2126_001:0236a18_9	乃周之六月也。	乃 周 之 六 月 也  
ZH_T54_2126_001:0236a18_12	詳此。	詳 此  
ZH_T54_2126_001:0236a18_19	濫用建巳月者。	濫 用 建 巳 月 者  
ZH_T54_2126_001:0236a19_3	有二意焉。	有 二 意 焉  
ZH_T54_2126_001:0236a19_14	一聞聲便用不摭實求時。	一 聞 聲 便 用 不 摭 實 求 時  
ZH_T54_2126_001:0236a20_4	一翻經者多用夏正。	一 翻 經 者 多 用 夏 正  
ZH_T54_2126_001:0236a20_9	故斯謬耳。	故 斯 謬 耳  
ZH_T54_2126_001:0236a20_15	若如南山云。	若 如 南 山 云  
ZH_T54_2126_001:0236a21_3	并眾生見聞不同。	并 眾 生 見 聞 不 同  
ZH_T54_2126_001:0236a21_9	故時節不等。	故 時 節 不 等  
ZH_T54_2126_001:0236a21_14	不宜確執。	不 宜 確 執  
ZH_T54_2126_001:0236a22_1	然則兩方相接。	然 則 兩 方 相 接  
ZH_T54_2126_001:0236a22_6	三藏所傳。	三 藏 所 傳  
ZH_T54_2126_001:0236a22_12	以周昭時生。	以 周 昭 時 生  
ZH_T54_2126_001:0236a22_17	理為長也。	理 為 長 也  
ZH_T54_2126_001:0236a23_3	重之曰。	重 之 曰  
ZH_T54_2126_001:0236a23_10	前言月八日者。	前 言 月 八 日 者  
ZH_T54_2126_001:0236a23_15	為東夏耶。	為 東 夏 耶  
ZH_T54_2126_001:0236a23_20	為西域耶。	為 西 域 耶  
ZH_T54_2126_001:0236a24_5	若尋條見本。	若 尋 條 見 本  
ZH_T54_2126_001:0236a24_10	從水求源。	從 水 求 源  
ZH_T54_2126_001:0236a24_16	則事無不周。	則 事 無 不 周  
ZH_T54_2126_001:0236a25_1	理有攸貫。	理 有 攸 貫  
ZH_T54_2126_001:0236a25_11	且天竺歲首諸說不同。	且 天 竺 歲 首 諸 說 不 同  
ZH_T54_2126_001:0236a25_16	高僧傳中。	高 僧 傳 中  
ZH_T54_2126_001:0236a26_7	慧嚴與何承天爭中邊言。	慧 嚴 與 何 承 天 爭 中 邊 言  
ZH_T54_2126_001:0236a26_16	西域以建辰為歲首。	西 域 以 建 辰 為 歲 首  
ZH_T54_2126_001:0236a27_1	傳又云。	傳 又 云  
ZH_T54_2126_001:0236a27_13	十二月三十日號大神變月。	十 二 月 三 十 日 號 大 神 變 月  
ZH_T54_2126_001:0236a28_3	即此土正月十五日。	即 此 土 正 月十五日  
ZH_T54_2126_001:0236a28_9	此指夏正也。	此 指 夏 正 也  
ZH_T54_2126_001:0236a28_17	而用十六日生魄。	而 用 十 六 日 生 魄  
ZH_T54_2126_001:0236a29_4	為月初一日焉。	為 月 初 一 日 焉  
ZH_T54_2126_001:0236a29_8	今未詳。	今 未 詳  
ZH_T54_2126_001:0236b01_4	建辰月為取今三月月生日為歲首。	建 辰 月 為 取 今 三 月 月 生 日 為 歲 首  
ZH_T54_2126_001:0236b01_12	為是月半分之準。	為 是 月 半 分 之 準  
ZH_T54_2126_001:0236b02_2	西土無正二三月名。	西 土 無 正 二 三 月 名  
ZH_T54_2126_001:0236b02_8	但取星直月。	但 取 星 直 月  
ZH_T54_2126_001:0236b02_13	為月名耳。	為 月 名 耳  
ZH_T54_2126_001:0236b03_4	如毘舍佉月迦提月是也。	如 毘 舍 佉 月 迦 提 月 是 也  
ZH_T54_2126_001:0236b04_6	又䓗嶺北諸國。	又 䓗 嶺 北 諸 國  
ZH_T54_2126_001:0236b04_15	或以建未月為正首。	或 以 建 未 月 為 正 首  
ZH_T54_2126_001:0236b05_4	或春際為夏安居。	或 春 際 為 夏 安 居  
ZH_T54_2126_001:0236b05_13	是知隨方宗計各別。	是 知 隨 方 宗 計 各 別  
ZH_T54_2126_001:0236b06_2	況佛在西域說經。	況 佛 在 西 域 說 經  
ZH_T54_2126_001:0236b06_10	羅漢居竺乾造論。	羅 漢 居 竺 乾 造 論  
ZH_T54_2126_001:0236b06_18	必不指東震之月。	必 不 指 東 震 之 月  
ZH_T54_2126_001:0236b07_6	所言四月八日者。	所 言 四 月 八 日 者  
ZH_T54_2126_001:0236b07_14	西域四月八日也。	西 域 四 月 八 日 也  
ZH_T54_2126_001:0236b08_12	以事符合周書異記昭王四月八日祥瑞。	以 事 符 合 周 書 異 記 昭 王 四 月 八 日 祥 瑞  
ZH_T54_2126_001:0236b09_3	疑翻譯時隨聲筆受。	疑 翻 譯 時 隨 聲 筆 受  
ZH_T54_2126_001:0236b09_9	妄認夏正也。	妄 認 夏 正 也  
ZH_T54_2126_001:0236b09_18	唯為有七月十五日。	唯 為 有 七 月十五日  
ZH_T54_2126_001:0236b10_8	臘法經是用此方為文。	臘 法 經 是 用 此 方 為 文  
ZH_T54_2126_001:0236b10_13	令人惑之。	令 人 惑 之  
ZH_T54_2126_001:0236b10_18	故兩存也。	故 兩 存 也  
ZH_T54_2126_001:0236b12_4	2 僧入震旦僧入震旦五運圖云。	2   僧 入 震 旦 僧 入 震 旦 五 運 圖 云  
ZH_T54_2126_001:0236b12_11	周世聖教靈迹。	周 世 聖 教 靈 迹  
ZH_T54_2126_001:0236b13_3	及阿育王造塔置于此土。	及 阿 育 王 造 塔 置 于 此 土  
ZH_T54_2126_001:0236b13_8	合有傳記。	合 有 傳 記  
ZH_T54_2126_001:0236b13_16	良以秦始皇焚書。	良 以 秦 始 皇 焚 書  
ZH_T54_2126_001:0236b14_1	此亦隨爇。	此 亦 隨 爇  
ZH_T54_2126_001:0236b14_8	故今無處追尋。	故 今 無 處 追 尋  
ZH_T54_2126_001:0236b14_13	案始皇時。	案 始 皇 時  
ZH_T54_2126_001:0236b15_6	有沙門釋利房等十八賢者。	有 沙 門 釋 利 房 等 十 八 賢 者  
ZH_T54_2126_001:0236b15_11	齎經來化。	齎 經 來 化  
ZH_T54_2126_001:0236b15_16	始皇弗信。	始 皇 弗 信  
ZH_T54_2126_001:0236b16_1	遂禁錮之。	遂 禁 錮 之  
ZH_T54_2126_001:0236b16_6	夜有神人。	夜 有 神 人  
ZH_T54_2126_001:0236b16_11	破獄出之。	破 獄 出 之  
ZH_T54_2126_001:0236b16_17	又漢成帝時。	又 漢 成 帝 時  
ZH_T54_2126_001:0236b17_5	劉向挍書於天祿閣。	劉 向 挍 書 於 天 祿 閣  
ZH_T54_2126_001:0236b17_12	往往見有佛經。	往 往 見 有 佛 經  
ZH_T54_2126_001:0236b17_18	及著列仙傳。	及 著 列 仙 傳  
ZH_T54_2126_001:0236b18_6	得一百三十六人。	得 一 百 三 十 六 人  
ZH_T54_2126_001:0236b18_15	七十四人已見佛經。	七 十 四 人 已 見 佛 經  
ZH_T54_2126_001:0236b19_1	以此詳究。	以 此 詳 究  
ZH_T54_2126_001:0236b19_13	知周秦之代已有佛教沙門。	知 周 秦 之 代 已 有 佛 教 沙 門  
ZH_T54_2126_001:0236b19_19	止未大興耳。	止 未 大 興 耳  
ZH_T54_2126_001:0236b20_12	至後漢第二主明帝永平七年。	至 後 漢 第 二 主 明 帝 永 平 七 年  
ZH_T54_2126_001:0236b20_17	因夢金人。	因 夢 金 人  
ZH_T54_2126_001:0236b21_13	乃令秦景蔡愔王遵往天竺迎佛教。	乃 令 秦 景 蔡 愔 王 遵 往 天 竺 迎 佛 教  
ZH_T54_2126_001:0236b22_10	於月氏遇迦葉摩騰竺法蘭二沙門。	於 月 氏 遇 迦 葉 摩 騰 竺 法 蘭 二 沙 門  
ZH_T54_2126_001:0236b22_14	入東夏。	入 東 夏  
ZH_T54_2126_001:0236b23_1	今以為始也。	今 以 為 始 也  
ZH_T54_2126_001:0236b23_10	于時佛法雖到中原。	于 時 佛 法 雖 到 中 原  
ZH_T54_2126_001:0236b23_15	未流江表。	未 流 江 表  
ZH_T54_2126_001:0236b23_20	信受未廣。	信 受 未 廣  
ZH_T54_2126_001:0236b24_4	傳行未周。	傳 行 未 周  
ZH_T54_2126_001:0236b24_14	洎孫氏鼎分封疆阻隔。	洎 孫 氏 鼎 分 封 疆 阻 隔  
ZH_T54_2126_001:0236b25_1	有康僧會者。	有 康 僧 會 者  
ZH_T54_2126_001:0236b25_7	本康居國人。	本 康 居 國 人  
ZH_T54_2126_001:0236b25_18	赤鳥年中始化於南土也。	赤 鳥 年 中 始 化 於 南 土 也  
ZH_T54_2126_001:0236b27_6	3 經像東傳經像東傳原其佛道難思。	3   經 像 東 傳 經 像 東 傳 原 其 佛 道 難 思  
ZH_T54_2126_001:0236b27_11	神蹤本異。	神 蹤 本 異  
ZH_T54_2126_001:0236b27_18	不可以常情測。	不 可 以 常 情 測  
ZH_T54_2126_001:0236b28_5	不可以眾例求。	不 可 以 眾 例 求  
ZH_T54_2126_001:0236b29_1	唯如東漢僧來劉向已逢於梵筴。	唯 如 東 漢 僧 來 劉 向 已 逢 於 梵 筴  
ZH_T54_2126_001:0236b29_8	育王塔現秦朝。	育 王 塔 現 秦 朝  
ZH_T54_2126_001:0236b29_14	早有於靈儀。	早 有 於 靈 儀  
ZH_T54_2126_001:0236c01_1	案釋老志曰。	案 釋 老 志 曰  
ZH_T54_2126_001:0236c01_10	釋氏之學聞於前漢。	釋 氏 之 學 聞 於 前 漢  
ZH_T54_2126_001:0236c01_17	武帝元狩年中。	武 帝 元 狩 年 中  
ZH_T54_2126_001:0236c02_8	霍去病獲昆耶王金人。	霍 去 病 獲 昆 耶 王 金 人  
ZH_T54_2126_001:0236c02_14	帝以為大神。	帝 以 為 大 神  
ZH_T54_2126_001:0236c03_1	列於甘泉宮。	列 於 甘 泉 宮  
ZH_T54_2126_001:0236c03_6	燒香禮拜。	燒 香 禮 拜  
ZH_T54_2126_001:0236c03_15	此佛法流傳之始也。	此 佛 法 流 傳 之 始 也  
ZH_T54_2126_001:0236c03_20	及開西域。	及 開 西 域  
ZH_T54_2126_001:0236c04_6	遣張騫使大夏。	遣 張 騫 使 大 夏  
ZH_T54_2126_001:0236c04_9	還云。	還 云  
ZH_T54_2126_001:0236c04_17	身毒有浮圖之教。	身 毒 有 浮 圖 之 教  
ZH_T54_2126_001:0236c05_4	哀帝元壽年中。	哀 帝 元 壽 年 中  
ZH_T54_2126_001:0236c05_10	景憲往月支。	景 憲 往 月 支  
ZH_T54_2126_001:0236c05_17	口授得浮圖經。	口 授 得 浮 圖 經  
ZH_T54_2126_001:0236c06_4	然時未敦信。	然 時 未 敦 信  
ZH_T54_2126_001:0236c06_9	道未通行。	道 未 通 行  
ZH_T54_2126_001:0236c06_16	猶大江之初潦。	猶 大 江 之 初 潦  
ZH_T54_2126_001:0236c07_4	若巨木之毫末耳。	若 巨 木 之 毫 末 耳  
ZH_T54_2126_001:0236c07_11	今以漢明帝世。	今 以 漢 明 帝 世  
ZH_T54_2126_001:0236c08_2	二沙門齎四十二章經。	二 沙 門 齎 四 十 二 章 經  
ZH_T54_2126_001:0236c08_8	及白㲲畫像。	及 白 㲲 畫 像  
ZH_T54_2126_001:0236c08_13	為其始焉。	為 其 始 焉  
ZH_T54_2126_001:0236c08_20	又如感通傳中。	又 如 感 通 傳 中  
ZH_T54_2126_001:0236c09_7	周穆王造靈安寺。	周 穆 王 造 靈 安 寺  
ZH_T54_2126_001:0236c09_17	永州石花捧育王塔等。	永 州 石 花 捧 育 王 塔 等  
ZH_T54_2126_001:0236c10_5	豈非東漢前耶。	豈 非 東 漢 前 耶  
ZH_T54_2126_001:0236c10_12	斯乃思慮不遑。	斯 乃 思 慮 不 遑  
ZH_T54_2126_001:0236c10_18	語議弗及者。	語 議 弗 及 者  
ZH_T54_2126_001:0236c11_3	可置度外。	可 置 度 外  
ZH_T54_2126_001:0236c11_14	今且據事跡可思可議故。	今 且 據 事 跡 可 思 可 議 故  
ZH_T54_2126_001:0236c12_2	以永平為始也。	以 永 平 為 始 也  
ZH_T54_2126_001:0236c14_8	4 創造伽藍創造伽藍經像來思僧徒戾止。	4   創 造 伽 藍 創 造 伽 藍 經 像 來 思 僧 徒 戾 止  
ZH_T54_2126_001:0236c14_17	次原爰處必宅淨方。	次 原 爰 處 必 宅 淨 方  
ZH_T54_2126_001:0236c15_8	是以法輪轉須依地也。	是 以 法 輪 轉 須 依 地 也  
ZH_T54_2126_001:0236c15_14	故立寺宇焉。	故 立 寺 宇 焉  
ZH_T54_2126_001:0236c16_4	騰蘭二人角力既勝。	騰 蘭 二 人 角 力 既 勝  
ZH_T54_2126_001:0236c16_9	明帝忻悅。	明 帝 忻 悅  
ZH_T54_2126_001:0236c16_18	初於鴻臚寺延禮之。	初 於 鴻 臚 寺 延 禮 之  
ZH_T54_2126_001:0236c17_4	鴻臚寺者。	鴻 臚 寺 者  
ZH_T54_2126_001:0236c17_15	本禮四夷遠國之邸舍也。	本 禮 四 夷 遠 國 之 邸 舍 也  
ZH_T54_2126_001:0236c18_11	尋令別擇洛陽西雍門外蓋一精舍。	尋 令 別 擇 洛 陽 西 雍 門 外 蓋 一 精 舍  
ZH_T54_2126_001:0236c19_1	以白馬馱經夾故。	以 白 馬 馱 經 夾 故  
ZH_T54_2126_001:0236c19_8	用白馬為題也。	用 白 馬 為 題 也  
ZH_T54_2126_001:0236c19_17	寺者釋名曰寺嗣也。	寺 者 釋 名 曰 寺 嗣 也  
ZH_T54_2126_001:0236c20_8	治事者相嗣續於其內也。	治 事 者 相 嗣 續 於 其 內 也  
ZH_T54_2126_001:0236c20_13	本是司名。	本 是 司 名  
ZH_T54_2126_001:0236c20_18	西僧乍來。	西 僧 乍 來  
ZH_T54_2126_001:0236c21_3	權止公司。	權 止 公 司  
ZH_T54_2126_001:0236c21_8	移入別居。	移 入 別 居  
ZH_T54_2126_001:0236c21_13	不忘其本。	不 忘 其 本  
ZH_T54_2126_001:0236c21_18	還標寺號。	還 標 寺 號  
ZH_T54_2126_001:0236c22_6	僧寺之名始於此也。	僧 寺 之 名 始 於 此 也  
ZH_T54_2126_001:0236c22_11	僧伽藍者。	僧 伽 藍 者  
ZH_T54_2126_001:0236c22_16	譯為眾園。	譯 為 眾 園  
ZH_T54_2126_001:0236c23_2	謂眾人所居。	謂 眾 人 所 居  
ZH_T54_2126_001:0236c23_7	在乎園圃。	在 乎 園 圃  
ZH_T54_2126_001:0236c23_12	生殖之所。	生 殖 之 所  
ZH_T54_2126_001:0236c24_5	佛弟子則生殖道芽聖果也。	佛 弟 子 則 生 殖 道 芽 聖 果 也  
ZH_T54_2126_001:0236c24_15	故經中有迦蘭陀竹園。	故 經 中 有 迦 蘭 陀 竹 園  
ZH_T54_2126_001:0236c25_3	祇樹給孤獨園。	祇 樹 給 孤 獨 園  
ZH_T54_2126_001:0236c25_12	皆是西域之寺舍也。	皆 是 西 域 之 寺 舍 也  
ZH_T54_2126_001:0236c26_1	若其不思議之迹。	若 其 不 思 議 之 迹  
ZH_T54_2126_001:0236c26_10	即周穆王造顯濟寺。	即 周 穆 王 造 顯 濟 寺  
ZH_T54_2126_001:0236c26_15	此難憑準。	此 難 憑 準  
ZH_T54_2126_001:0236c27_3	命曰難思之事也。	命 曰 難 思 之 事 也  
ZH_T54_2126_001:0236c27_13	後魏太武帝始光元年。	後 魏 太 武 帝 始 光 元 年  
ZH_T54_2126_001:0236c27_18	創立伽藍。	創 立 伽 藍  
ZH_T54_2126_001:0236c28_4	為招提之號。	為 招 提 之 號  
