segmentnr	original	stemmed
ZH_T41_1821_014:0217c04_6	亦唯欲界人趣。	亦 唯 欲 界 人 趣  
ZH_T41_1821_014:0217c04_11	故依彼立。	故 依 彼 立  
ZH_T41_1821_014:0217c05_7	靜慮．無漏通依上界天趣亦起故。	靜 慮  無 漏 通 依 上 界 天 趣 亦 起 故  
ZH_T41_1821_014:0217c05_16	故不依彼立八差別。	故 不 依 彼 立 八 差 別  
ZH_T41_1821_014:0217c06_13	雖有八名至無別近事女律儀者。	雖 有 八 名 至 無 別 近 事 女 律 儀 者  
ZH_T41_1821_014:0217c07_1	釋第二句。	釋 第 二 句  
ZH_T41_1821_014:0217c07_10	約人不同雖有八名。	約 人 不 同 雖 有 八 名  
ZH_T41_1821_014:0217c09_14	論其實體唯有四種　離苾芻律儀無別苾芻尼律儀　離勤策律儀無別正學六法律儀。	論 其 實 體 唯 有 四 種  離 苾芻律儀 無 別 苾 芻 尼 律 儀  離 勤策律儀 無 別 正 學 六 法 律 儀  
ZH_T41_1821_014:0217c10_3	勤策女十戒律儀。	勤 策 女 十 戒 律 儀  
ZH_T41_1821_014:0217c10_15	勤策女先受十戒後受六法。	勤 策 女 先 受 十 戒 後 受 六 法  
ZH_T41_1821_014:0217c11_11	雖更得六法即同十戒中六戒故。	雖 更 得 六 法 即 同 十 戒 中 六 戒 故  
ZH_T41_1821_014:0217c12_2	所以勤策女十戒。	所 以 勤 策 女 十 戒  
ZH_T41_1821_014:0217c12_8	及正學六法。	及 正 學 六 法  
ZH_T41_1821_014:0217c13_10	不異勤策十法　又解作正學時非更別得六法。	不 異 勤 策 十 法  又 解 作 正 學 時 非 更 別 得 六 法  
ZH_T41_1821_014:0217c13_16	但重受教行。	但 重 受 教 行  
ZH_T41_1821_014:0217c14_15	約令持先受故此六法即是十戒中六故。	約 令 持 先 受 故 此 六 法 即 是 十 戒 中 六 故  
ZH_T41_1821_014:0217c16_5	說正學．勤策女十戒不異勤策十戒　近住八戒唯一晝夜。	說 正 學  勤 策 女 十 戒 不 異 勤 策 十 戒  近 住 八 戒 唯 一 晝 夜  
ZH_T41_1821_014:0217c17_1	以時促故不分男．女故獨為一。	以 時 促 故 不 分 男  女 故 獨 為 一  
ZH_T41_1821_014:0217c17_7	云何知然者。	云 何 知 然 者  
ZH_T41_1821_014:0217c17_14	此下釋第三句。	此 下 釋 第 三 句  
ZH_T41_1821_014:0217c18_2	此即問也。	此 即 問 也  
ZH_T41_1821_014:0217c18_13	由形改轉至非異三體者。	由 形 改 轉 至 非 異 三 體 者  
ZH_T41_1821_014:0217c19_1	舉頌正答。	舉 頌 正 答  
ZH_T41_1821_014:0217c19_6	如轉根時。	如 轉 根 時  
ZH_T41_1821_014:0217c19_12	戒無捨．得。	戒 無 捨  得  
ZH_T41_1821_014:0217c20_3	但名有異　謂轉根位者。	但 名 有 異  謂 轉 根 位 者  
ZH_T41_1821_014:0217c20_11	若苾芻轉根為女。	若 苾 芻 轉 根 為 女  
ZH_T41_1821_014:0217c21_6	令本苾芻律儀名苾芻尼律儀。	令 本 苾芻律儀 名 苾 芻 尼 律 儀  
ZH_T41_1821_014:0217c21_15	若苾芻尼轉根為男。	若 苾 芻 尼 轉 根 為 男  
ZH_T41_1821_014:0217c23_3	令本苾芻尼律儀名苾芻律儀　問苾芻與尼戒多少別。	令 本 苾 芻 尼 律 儀 名 苾芻律儀  問 苾 芻 與 尼 戒 多 少 別  
ZH_T41_1821_014:0217c24_1	如何轉根名異體同　解云男．女不同。	如 何 轉 根 名 異 體 同  解 云 男  女 不 同  
ZH_T41_1821_014:0217c24_7	開．遮有異。	開  遮 有 異  
ZH_T41_1821_014:0217c24_12	隨緣別故。	隨 緣 別 故  
ZH_T41_1821_014:0217c24_19	或說二百五十。	或 說 二百五十  
ZH_T41_1821_014:0217c25_4	說或五百。	說 或 五 百  
ZH_T41_1821_014:0217c26_7	論其七支戒體皆等　又解據本七支兩眾戒等。	論 其 七 支 戒 體 皆 等  又 解 據 本 七 支 兩 眾 戒 等  
ZH_T41_1821_014:0217c26_16	若論遮戒多少有異。	若 論 遮 戒 多 少 有 異  
ZH_T41_1821_014:0217c27_3	雖遮有異。	雖 遮 有 異  
ZH_T41_1821_014:0217c27_12	先受戒時兩眾互得。	先 受 戒 時 兩 眾 互 得  
ZH_T41_1821_014:0217c27_17	所以者何。	所以者何  
ZH_T41_1821_014:0217c28_12	苾芻．及尼俱作誓言諸惡皆斷。	苾 芻  及 尼 俱 作 誓 言 諸 惡 皆 斷  
ZH_T41_1821_014:0217c29_3	由斯願力互得遮戒。	由 斯 願 力 互 得 遮 戒  
ZH_T41_1821_014:0217c29_12	雖皆互得由緣別故。	雖 皆 互 得 由 緣 別 故  
ZH_T41_1821_014:0217c29_17	持犯不同。	持 犯 不 同  
ZH_T41_1821_014:0218a01_15	制罪各別　又解論遮戒體多少不同。	制 罪 各 別  又 解 論 遮 戒 體 多 少 不 同  
ZH_T41_1821_014:0218a02_3	未轉根時。	未 轉 根 時  
ZH_T41_1821_014:0218a02_9	若受此類戒。	若 受 此 類 戒  
ZH_T41_1821_014:0218a02_15	即得此類戒。	即 得 此 類 戒  
ZH_T41_1821_014:0218a03_9	於轉根位至彼類中非別得遮。	於 轉 根 位 至 彼 類 中 非 別 得 遮  
ZH_T41_1821_014:0218a03_14	雖無遮戒。	雖 無 遮 戒  
ZH_T41_1821_014:0218a04_14	由違教故亦結彼罪　若勤策轉根為女。	由 違 教 故 亦 結 彼 罪  若 勤 策 轉 根 為 女  
ZH_T41_1821_014:0218a05_10	令本勤策律儀名勤策女律儀。	令 本 勤策律儀 名 勤 策 女 律 儀  
ZH_T41_1821_014:0218a05_16	以未得六法。	以 未 得 六 法  
ZH_T41_1821_014:0218a06_7	或未重受教約六法。	或 未 重 受 教 約 六 法  
ZH_T41_1821_014:0218a07_10	所以不名正學　若勤策女．及正學轉根為男。	所 以 不 名 正 學  若 勤 策 女  及 正 學 轉 根 為 男  
ZH_T41_1821_014:0218a07_18	令本勤策女律儀。	令 本 勤 策 女 律 儀  
ZH_T41_1821_014:0218a08_10	及正學律儀名勤策律儀。	及 正 學 律 儀 名 勤策律儀  
ZH_T41_1821_014:0218a10_1	以彼十戒．及與六法俱同勤策十種戒故　若近事轉根為女。	以 彼 十 戒  及 與 六 法 俱 同 勤 策 十 種 戒 故  若 近 事 轉 根 為 女  
ZH_T41_1821_014:0218a11_6	令本近事律儀名近事女律儀　若近事女轉根為男。	令 本 近事律儀 名 近 事 女 律 儀  若 近 事 女 轉 根 為 男  
ZH_T41_1821_014:0218a12_7	令本近事女律儀名近事律儀　近住日夜。	令 本 近 事 女 律 儀 名 近事律儀  近 住 日 夜  
ZH_T41_1821_014:0218a14_5	雖有轉根以不別立男．女二名故不別說　非轉根位有捨先得律儀因緣。	雖 有 轉 根 以 不 別 立 男  女 二 名 故 不 別 說  非 轉 根 位 有 捨 先 得 律 儀 因 緣  
ZH_T41_1821_014:0218a14_14	以無四種捨因緣故。	以 無 四 種 捨 因 緣 故  
ZH_T41_1821_014:0218a15_11	非轉根位有得先未得律儀因緣。	非 轉 根 位 有 得 先 未 得 律 儀 因 緣  
ZH_T41_1821_014:0218a16_2	以無受戒因緣故。	以 無 受 戒 因 緣 故  
ZH_T41_1821_014:0218a17_12	苾芻尼．勤策女．正學．近事女四律儀非異苾芻．勤策．近事三體。	苾 芻 尼  勤 策 女  正 學  近 事 女 四 律 儀 非 異 苾 芻  勤 策  近 事 三 體  
ZH_T41_1821_014:0218a18_5	若從近事至具足頓生者。	若 從 近 事 至 具 足 頓 生 者  
ZH_T41_1821_014:0218a19_13	此下釋第四句　問若從近事受勤策戒復從勤策受苾芻戒。	此 下 釋 第 四 句  問 若 從 近 事 受 勤 策 戒 復 從 勤 策 受 苾 芻 戒  
ZH_T41_1821_014:0218a20_1	此三律儀。	此 三 律 儀  
ZH_T41_1821_014:0218a21_4	為由增足遠離增足方便　遠離戒之異名。	為 由 增 足 遠 離 增 足 方 便  遠 離 戒 之 異 名  
ZH_T41_1821_014:0218a21_9	遠離惡故。	遠 離 惡 故  
ZH_T41_1821_014:0218a21_16	方便求戒方便。	方 便 求 戒 方 便  
ZH_T41_1821_014:0218a22_2	求後戒故。	求 後 戒 故  
ZH_T41_1821_014:0218a22_11	由更增足與前差別。	由 更 增 足 與 前 差 別  
ZH_T41_1821_014:0218a22_16	立別別名。	立 別 別 名  
ZH_T41_1821_014:0218a23_9	五戒上增五為十戒名勤策。	五 戒 上 增 五 為 十 戒 名 勤 策  
ZH_T41_1821_014:0218a24_9	十戒上增二百四十為二百五十名苾芻。	十 戒 上 增 二 百 四 十 為 二百五十 名 苾 芻  
ZH_T41_1821_014:0218a25_1	如隻增一名雙金錢。	如 隻 增 一 名 雙 金 錢  
ZH_T41_1821_014:0218a25_8	五上增五為十。	五 上 增 五 為 十  
ZH_T41_1821_014:0218a26_11	十上增十為二十　為三戒體各別具足而頓生耶。	十 上 增 十 為 二 十  為 三 戒 體 各 別 具 足 而 頓 生 耶  
ZH_T41_1821_014:0218a27_6	三種律儀至隨其所應者。	三 種 律 儀 至 隨其所應 者  
ZH_T41_1821_014:0218a27_12	答釋頌各別。	答 釋 頌 各 別  
ZH_T41_1821_014:0218a28_8	三種律儀隨其多．少各別頓生。	三 種 律 儀 隨 其 多  少 各 別 頓 生  
ZH_T41_1821_014:0218a29_4	思之可解　八戒亦應此中問答。	思 之 可 解  八 戒 亦 應 此 中 問 答  
ZH_T41_1821_014:0218a29_13	以時促故略而不論。	以 時 促 故 略 而 不 論  
ZH_T41_1821_014:0218b01_6	既爾相望同類何別者。	既 爾 相 望 同 類 何 別 者  
ZH_T41_1821_014:0218b01_8	問。	問  
ZH_T41_1821_014:0218b01_17	三不殺等同類何別。	三 不 殺 等 同 類 何 別  
ZH_T41_1821_014:0218b02_9	由因緣別相望有異者。	由 因 緣 別 相 望 有 異 者  
ZH_T41_1821_014:0218b02_11	答。	答  
ZH_T41_1821_014:0218b03_5	由內因．外緣別故相望有異。	由 內 因  外 緣 別 故 相 望 有 異  
ZH_T41_1821_014:0218b03_11	其事云何者。	其 事 云 何 者  
ZH_T41_1821_014:0218b03_13	徵。	徵  
ZH_T41_1821_014:0218b04_8	如如求受至故三各別者。	如 如 求 受 至 故 三 各 別 者  
ZH_T41_1821_014:0218b05_12	釋　受戒者非一名曰如如　戒體非一名如是如是。	釋  受 戒 者 非 一 名 曰 如 如  戒 體 非 一 名 如是如是  
ZH_T41_1821_014:0218b06_13	如如求受隨其所應多種學處　學處謂戒。	如 如 求 受 隨其所應 多 種 學 處  學 處 謂 戒  
ZH_T41_1821_014:0218b07_4	如是如是隨其所應。	如是如是 隨其所應  
ZH_T41_1821_014:0218b07_13	能離多種高廣床座。	能 離 多 種 高 廣 床 座  
ZH_T41_1821_014:0218b08_3	飲諸酒等憍逸處時。	飲 諸 酒 等 憍 逸 處 時  
ZH_T41_1821_014:0218b08_17	即離眾多殺．盜等緣能起此戒。	即 離 眾 多 殺  盜 等 緣 能 起 此 戒  
ZH_T41_1821_014:0218b09_11	以諸遠離依內因．外緣發故。	以 諸 遠 離 依 內 因  外 緣 發 故  
ZH_T41_1821_014:0218b10_6	因．緣別遠離有異　言因別者。	因  緣 別 遠 離 有 異  言 因 別 者  
ZH_T41_1821_014:0218b10_12	謂求戒心別。	謂 求 戒 心 別  
ZH_T41_1821_014:0218b10_17	或求五戒。	或 求 五 戒  
ZH_T41_1821_014:0218b11_3	或求十戒。	或 求 十 戒  
ZH_T41_1821_014:0218b11_8	或求大戒。	或 求 大 戒  
ZH_T41_1821_014:0218b11_18	故名因別　言緣別者。	故 名 因 別  言 緣 別 者  
ZH_T41_1821_014:0218b12_5	謂受戒緣別。	謂 受 戒 緣 別  
ZH_T41_1821_014:0218b12_14	即和上．阿闍梨等。	即 和 上  阿 闍 梨 等  
ZH_T41_1821_014:0218b13_3	若受五戒對一人。	若 受 五 戒 對 一 人  
ZH_T41_1821_014:0218b13_11	若受十戒對二人。	若 受 十 戒 對 二 人  
ZH_T41_1821_014:0218b14_3	若受大戒對十人等。	若 受 大 戒 對 十 人 等  
ZH_T41_1821_014:0218b14_8	故名緣別。	故 名 緣 別  
ZH_T41_1821_014:0218b15_8	由此因．緣別故所以遠離有異　以理反難。	由 此 因  緣 別 故 所 以 遠 離 有 異  以 理 反 難  
ZH_T41_1821_014:0218b15_13	若無此事。	若 無 此 事  
ZH_T41_1821_014:0218b16_5	三不殺生等漸增足者。	三 不 殺 生 等 漸 增 足 者  
ZH_T41_1821_014:0218b16_13	捨苾芻律儀爾時。	捨 苾芻律儀 爾 時  
ZH_T41_1821_014:0218b17_10	則應近事．勤策．苾芻三律儀皆捨。	則 應 近 事  勤 策  苾 芻 三 律 儀 皆 捨  
ZH_T41_1821_014:0218b18_15	前二近事．勤策攝在後一苾芻中故　既不許然故三各別。	前 二 近 事  勤 策 攝 在 後 一 苾 芻 中 故  既 不 許 然 故 三 各 別  
ZH_T41_1821_014:0218b19_10	由三別故捨苾芻戒猶名勤策。	由 三 別 故 捨 苾 芻 戒 猶 名 勤 策  
ZH_T41_1821_014:0218b20_3	復捨勤策戒猶名近事。	復 捨 勤 策 戒 猶 名 近 事  
ZH_T41_1821_014:0218b20_15	然此三種至便非近事等者。	然 此 三 種 至 便 非 近 事 等 者  
ZH_T41_1821_014:0218b21_4	釋不相違。	釋 不 相 違  
ZH_T41_1821_014:0218b22_1	然三不殺等於一心中互不相違。	然 三 不 殺 等 於 一 心 中 互 不 相 違  
ZH_T41_1821_014:0218b22_10	同一剎那俱時而轉。	同 一 剎 那 俱 時 而 轉  
ZH_T41_1821_014:0218b23_12	非由受後勤策．苾芻律儀捨前近事．勤策律儀。	非 由 受 後 勤 策  苾芻律儀 捨 前 近 事  勤策律儀  
ZH_T41_1821_014:0218b23_17	非捨緣故。	非 捨 緣 故  
ZH_T41_1821_014:0218b24_8	勿捨苾芻戒便非勤策。	勿 捨 苾 芻 戒 便 非 勤 策  
ZH_T41_1821_014:0218b25_1	勿捨勤策戒便非近事。	勿 捨 勤 策 戒 便 非 近 事  
ZH_T41_1821_014:0218b25_10	以雖捨後可名前故。	以 雖 捨 後 可 名 前 故  
ZH_T41_1821_014:0218b26_11	故知身中具有三戒　雖一身中或具二戒。	故 知 身 中 具 有 三 戒  雖 一 身 中 或 具 二 戒  
ZH_T41_1821_014:0218b26_16	或具三戒。	或 具 三 戒  
ZH_T41_1821_014:0218b28_12	後戒勝故從勝立名　問不受前戒得後戒不　答如婆沙一百二十四云。	後 戒 勝 故 從 勝 立 名  問 不 受 前 戒 得 後 戒 不  答 如 婆 沙 一 百 二 十 四 云  
ZH_T41_1821_014:0218b29_10	問若先不受近事律儀便受勤策律儀。	問 若 先 不 受 近事律儀 便 受 勤策律儀  
ZH_T41_1821_014:0218b29_17	得勤策律儀不。	得 勤策律儀 不  
ZH_T41_1821_014:0218c01_4	有說不得。	有 說 不 得  
ZH_T41_1821_014:0218c01_16	以近事律儀與此律儀為門。	以 近事律儀 與 此 律 儀 為 門  
ZH_T41_1821_014:0218c02_1	為依。	為 依  
ZH_T41_1821_014:0218c02_6	為加行故。	為 加 行 故  
ZH_T41_1821_014:0218c02_11	有說不定。	有 說 不 定  
ZH_T41_1821_014:0218c03_4	若不了知先受近事律儀。	若 不 了 知 先 受 近事律儀  
ZH_T41_1821_014:0218c03_12	後方得勤策律儀。	後 方 得 勤策律儀  
ZH_T41_1821_014:0218c03_17	信戒師故。	信 戒 師 故  
ZH_T41_1821_014:0218c04_7	受此律儀彼得律儀。	受 此 律 儀 彼 得 律 儀  
ZH_T41_1821_014:0218c04_12	戒師得罪。	戒 師 得 罪  
ZH_T41_1821_014:0218c05_16	若彼解了先受近事律儀後受勤策律儀是正儀式。	若 彼 解 了 先 受 近事律儀 後 受 勤策律儀 是 正 儀 式  
ZH_T41_1821_014:0218c06_12	但憍慢故不欲受學近事律儀。	但 憍 慢 故 不 欲 受 學 近事律儀  
ZH_T41_1821_014:0218c06_17	作如是言。	作如是言  
ZH_T41_1821_014:0218c07_8	何用受此近事劣戒。	何 用 受 此 近 事 劣 戒  
ZH_T41_1821_014:0218c08_1	彼憍慢纏心雖受不得。	彼 憍 慢 纏 心 雖 受 不 得  
ZH_T41_1821_014:0218c08_10	如說不受近事律儀。	如 說 不 受 近事律儀  
ZH_T41_1821_014:0218c08_17	而受勤策律儀。	而 受 勤策律儀  
ZH_T41_1821_014:0218c09_14	如是不受勤策律儀而受苾芻律儀。	如 是 不 受 勤策律儀 而 受 苾芻律儀  
ZH_T41_1821_014:0218c11_9	廣說亦爾　問若從後戒却受前戒為得戒不　答如正理三十六云。	廣 說 亦 爾  問 若 從 後 戒 却 受 前 戒 為 得 戒 不  答 如 正 理 三 十 六 云  
ZH_T41_1821_014:0218c12_1	若有勤策受近事律儀。	若 有 勤 策 受 近事律儀  
ZH_T41_1821_014:0218c12_15	或有苾芻受前二種戒為受得不。	或 有 苾 芻 受 前 二 種 戒 為 受 得 不  
ZH_T41_1821_014:0218c13_6	有作是言此不應責。	有 作 是 言 此 不 應 責  
ZH_T41_1821_014:0218c13_16	若先已有無更受得理。	若 先 已 有 無 更 受 得 理  
ZH_T41_1821_014:0218c14_3	先已得故。	先 已 得 故  
ZH_T41_1821_014:0218c14_12	若先未有則非勤策。	若 先 未 有 則 非 勤 策  
ZH_T41_1821_014:0218c15_15	亦非苾芻以先不受近事律儀必無受得勤策戒理。	亦 非 苾 芻 以 先 不 受 近事律儀 必 無 受 得 勤 策 戒 理  
ZH_T41_1821_014:0218c16_15	若先不受勤策律儀亦無受得苾芻戒理。	若 先 不 受 勤策律儀 亦 無 受 得 苾 芻 戒 理  
ZH_T41_1821_014:0218c17_7	是即不可立彼二名。	是 即 不 可 立 彼 二 名  
ZH_T41_1821_014:0218c17_12	以此推尋。	以 此 推 尋  
ZH_T41_1821_014:0218c17_17	受應不得。	受 應 不 得  
ZH_T41_1821_014:0218c19_2	有餘師說不受前律儀亦有即能受得後戒理。	有餘師說 不 受 前 律 儀 亦 有 即 能 受 得 後 戒 理  
ZH_T41_1821_014:0218c20_3	故持律者作是誦言雖於先時不受勤策戒。	故 持 律 者 作 是 誦 言 雖 於 先 時 不 受 勤 策 戒  
ZH_T41_1821_014:0218c21_3	而今但受具足律儀者亦名善受具足律儀。	而 今 但 受 具 足 律 儀 者 亦 名 善 受 具 足 律 儀  
