segmentnr	original	stemmed
ZH_T23_1435_025:0178b06_6	是兒實有福德威力。	是 兒 實 有 福 德 威 力  
ZH_T23_1435_025:0178b06_11	」居士言：	 居 士 言  
ZH_T23_1435_025:0178b06_17	「當為作字？	 當 為 作 字  
ZH_T23_1435_025:0178b07_16	」是時國法作二種字，若隨宿、若隨吉，諸人言：	 是 時 國 法 作 二 種 字  若 隨 宿  若 隨 吉  諸 人 言  
ZH_T23_1435_025:0178b07_20	「居士！	 居 士  
ZH_T23_1435_025:0178b08_3	是兒何時生？	是 兒 何 時 生  
ZH_T23_1435_025:0178b08_7	」答言：	 答 言  
ZH_T23_1435_025:0178b08_12	「某日生。	 某 日 生  
ZH_T23_1435_025:0178b08_24	」是諸婆羅門算知，語言：	 是 諸 婆 羅 門 算 知  語 言  
ZH_T23_1435_025:0178b09_13	「是兒沙門宿日生，即名沙門。	 是 兒 沙 門 宿 日 生  即 名 沙 門  
ZH_T23_1435_025:0178b10_17	」居士復集婆羅門及諸居士善知金寶相者，以兒耳示之：	 居 士 復 集 婆 羅 門 及 諸 居 士 善 知 金 寶 相 者  以 兒 耳 示 之  
ZH_T23_1435_025:0178b11_7	「是兒耳環價直幾許？	 是 兒 耳 環 價 直 幾 許  
ZH_T23_1435_025:0178b11_12	」諸人言：	 諸 人 言  
ZH_T23_1435_025:0178b11_16	「居士！	 居 士  
ZH_T23_1435_025:0178b13_1	是兒耳環，非世所作不易平價，意想平之，可直純金一億。	是 兒 耳 環  非 世 所 作 不 易 平 價  意 想 平 之  可 直 純 金 一 億  
ZH_T23_1435_025:0178b14_8	」兒字沙門，耳環直一億，眾人即字為沙門億耳，眾人當識。	 兒 字 沙 門  耳 環 直 一 億  眾 人 即 字 為 沙 門 億 耳  眾 人 當 識  
ZH_T23_1435_025:0178b14_19	是居士令五種養母養視。	是 居 士 令 五 種 養 母 養 視  
ZH_T23_1435_025:0178b15_3	何等五？	何 等 五  
ZH_T23_1435_025:0178b16_10	一者治身母、二者除垢母、三者乳母、四者吉母、五者戲笑母。	一 者 治 身 母  二 者 除 垢 母  三 者 乳 母  四 者 吉 母  五 者 戲 笑 母  
ZH_T23_1435_025:0178b16_16	云何治身母？	云 何 治 身 母  
ZH_T23_1435_025:0178b17_14	為是兒治頭手足耳鼻諸指，是名治身母。	為 是 兒 治 頭 手 足 耳 鼻 諸 指  是 名 治 身 母  
ZH_T23_1435_025:0178b18_1	云何除垢母？	云 何 除 垢 母  
ZH_T23_1435_025:0178b18_16	時時為兒洗浴浣濯，是名除垢母。	時 時 為 兒 洗 浴 浣 濯  是 名 除 垢 母  
ZH_T23_1435_025:0178b19_2	云何乳母？	云 何 乳 母  
ZH_T23_1435_025:0178b19_14	時時飲食乳養，是名乳母。	時 時 飲 食 乳 養  是 名 乳 母  
ZH_T23_1435_025:0178b19_19	云何吉母？	云 何 吉 母  
ZH_T23_1435_025:0178b21_2	是兒行時執孔雀拂，持三股叉侍衛擁護，是名吉母。	是 兒 行 時 執 孔 雀 拂  持 三 股 叉 侍 衛 擁 護  是 名 吉 母  
ZH_T23_1435_025:0178b21_8	云何戲笑母？	云 何 戲 笑 母  
ZH_T23_1435_025:0178b22_20	為兒作機關木人、象馬車乘、弓箭種種戲具，隨時娛樂之，是名戲笑母。	為 兒 作 機 關 木 人  象 馬 車 乘  弓 箭 種 種 戲 具  隨 時 娛 樂 之  是 名 戲 笑 母  
ZH_T23_1435_025:0178b24_7	是兒福德威力，而疾長大，便教書數算印，善知諸物價相貴賤。	是 兒 福 德 威 力  而 疾 長 大  便 教 書 數 算 印  善 知 諸 物 價 相 貴 賤  
ZH_T23_1435_025:0178b25_18	是王薩薄聚落，是四方商客所聚集處，時四方商客來詣聚落，問言：	是 王 薩 薄 聚 落  是 四 方 商 客 所 聚 集 處  時 四 方 商 客 來 詣 聚 落  問 言  
ZH_T23_1435_025:0178b26_17	「是中阿誰善好有德、可寄可信、示我利害？	 是 中 阿 誰 善 好 有 德  可 寄 可 信  示 我 利 害  
ZH_T23_1435_025:0178b28_14	」諸人示沙門億耳，善好有德、可寄可信、善別利害，是諸商客即詣沙門億耳託為主人。	 諸 人 示 沙 門 億 耳  善 好 有 德  可 寄 可 信  善 別 利 害  是 諸 商 客 即 詣 沙 門 億 耳 託 為 主 人  
ZH_T23_1435_025:0178b29_5	沙門億耳問諸商客：	沙 門 億 耳 問 諸 商 客  
ZH_T23_1435_025:0178b29_11	「從何處來？	 從 何 處 來  
ZH_T23_1435_025:0178b29_15	」答言：	 答 言  
ZH_T23_1435_025:0178c01_1	「從某方某國來。	 從 某 方 某 國 來  
ZH_T23_1435_025:0178c01_5	」即問：	 即 問  
ZH_T23_1435_025:0178c01_15	「彼方國中有何好惡？	 彼 方 國 中 有 何 好 惡  
ZH_T23_1435_025:0178c02_2	」商客具答好惡之事。	 商 客 具 答 好 惡 之 事  
ZH_T23_1435_025:0178c03_5	是時復有諸商客海中來者，至王薩薄聚落，問言：	是 時 復 有 諸 商 客 海 中 來 者  至 王 薩 薄 聚 落  問 言  
ZH_T23_1435_025:0178c04_3	「是中阿誰善好有德、可寄可信、示我利害？	 是 中 阿 誰 善 好 有 德  可 寄 可 信  示 我 利 害  
ZH_T23_1435_025:0178c05_16	」諸人示沙門億耳，善好有德、可寄可信、善別利害，是諸商客即託為主人。	 諸 人 示 沙 門 億 耳  善 好 有 德  可 寄 可 信  善 別 利 害  是 諸 商 客 即 託 為 主 人  
ZH_T23_1435_025:0178c06_5	沙門億耳問諸商客：	沙 門 億 耳 問 諸 商 客  
ZH_T23_1435_025:0178c06_11	「從何處來？	 從 何 處 來  
ZH_T23_1435_025:0178c06_15	」答言：	 答 言  
ZH_T23_1435_025:0178c06_21	「大海中來。	 大 海 中 來  
ZH_T23_1435_025:0178c06_24	」問：	 問  
ZH_T23_1435_025:0178c07_6	「大海中有何好惡？	 大 海 中 有 何 好 惡  
ZH_T23_1435_025:0178c07_16	」商客具答海中諸事：	 商 客 具 答 海 中 諸 事  
ZH_T23_1435_025:0178c10_6	「大海中有波怖、龜怖、提迷魚怖、提迷耆羅魚怖、失收摩羅魚怖、迴波怖、水覆山怖、黑風怖、惡龍處怖、惡羅剎怖。	 大 海 中 有 波 怖  龜 怖  提 迷 魚 怖  提 迷 耆 羅 魚 怖  失 收 摩 羅 魚 怖  迴 波 怖  水 覆 山 怖  黑 風 怖  惡 龍 處 怖  惡 羅 剎 怖  
ZH_T23_1435_025:0178c10_9	億耳！	億 耳  
ZH_T23_1435_025:0178c10_19	百千人去，時一得還。	百 千 人 去  時 一 得 還  
ZH_T23_1435_025:0178c12_1	若得來還，種種珍寶布施作福，七世不盡何況己身？	若 得 來 還  種 種 珍 寶 布 施 作 福  七 世 不 盡 何 況 己 身  
ZH_T23_1435_025:0178c13_2	」是諸商客，見是沙門億耳有大威力，如是思惟：	 是 諸 商 客  見 是 沙 門 億 耳 有 大 威 力  如 是 思 惟  
ZH_T23_1435_025:0178c13_19	「若作薩薄共多人入海，必安隱來出。	 若 作 薩 薄 共 多 人 入 海  必 安 隱 來 出  
ZH_T23_1435_025:0178c14_2	」諸人言：	 諸 人 言  
ZH_T23_1435_025:0178c14_8	「沙門億耳！	 沙 門 億 耳  
ZH_T23_1435_025:0178c14_16	汝何以不入大海？	汝 何 以 不 入 大 海  
ZH_T23_1435_025:0178c14_20	」答言：	 答 言  
ZH_T23_1435_025:0178c15_5	「我入大海作何等？	 我 入 大 海 作 何 等  
ZH_T23_1435_025:0178c16_2	是中多諸恐怖，百千人去，時一得還。	是 中 多 諸 恐 怖  百 千 人 去  時 一 得 還  
ZH_T23_1435_025:0178c16_11	」是諸商客激厲言：	 是 諸 商 客 激 厲 言  
ZH_T23_1435_025:0178c17_7	「何等人仰他活命，乃至婬女仰他活命？	 何 等 人 仰 他 活 命  乃 至 婬 女 仰 他 活 命  
ZH_T23_1435_025:0178c18_2	若人求作布施福德，是事善好。	若 人 求 作 布 施 福 德  是 事 善 好  
ZH_T23_1435_025:0178c19_8	」諸商客如是激厲，沙門億耳信受欲去，到父母所辭欲入海。	 諸 商 客 如 是 激 厲  沙 門 億 耳 信 受 欲 去  到 父 母 所 辭 欲 入 海  
ZH_T23_1435_025:0178c20_6	時父母說諸怖事，欲令變悔以制留之：	時 父 母 說 諸 怖 事  欲 令 變 悔 以 制 留 之  
ZH_T23_1435_025:0178c21_20	「人為財故入大海，我家中多諸寶物，汝用布施作福，七世不盡，何為入海？	 人 為 財 故 入 大 海  我 家 中 多 諸 寶 物  汝 用 布 施 作 福  七 世 不 盡  何 為 入 海  
ZH_T23_1435_025:0178c22_13	」時不隨父母語，父母語諸貴人：	 時 不 隨 父 母 語  父 母 語 諸 貴 人  
ZH_T23_1435_025:0178c22_20	「佐我留億耳。	 佐 我 留 億 耳  
ZH_T23_1435_025:0178c24_6	」時諸大官、長者、居士、億財主、大富薩薄，如是貴人留之不隨。	 時 諸 大 官  長 者  居 士  億 財 主  大 富 薩 薄  如 是 貴 人 留 之 不 隨  
ZH_T23_1435_025:0178c24_18	父母知其意正，則聽令去。	父 母 知 其 意 正  則 聽 令 去  
ZH_T23_1435_025:0178c25_12	於是乘象振鈴，遍告聚落令言：	於 是 乘 象 振 鈴  遍 告 聚 落 令 言  
ZH_T23_1435_025:0178c26_11	「沙門億耳欲入大海，我作薩薄誰欲共去？	 沙 門 億 耳 欲 入 大 海  我 作 薩 薄 誰 欲 共 去  
ZH_T23_1435_025:0178c27_5	」是人福德，五百商人皆悉樂從。	 是 人 福 德  五 百 商 人 皆 悉 樂 從  
ZH_T23_1435_025:0178c28_15	彼國土法，作薩薄者，要出二十萬金錢，十萬辦舡、十萬辦資糧。	彼 國 土 法  作 薩 薄 者  要 出 二 十 萬 金 錢  十 萬 辦 舡  十 萬 辦 資 糧  
ZH_T23_1435_025:0178c29_18	莊嚴竟已，下舡著水中，以七枚繩繫，日日唱言：	莊 嚴 竟 已  下 舡 著 水 中  以 七 枚 繩 繫  日 日 唱 言  
ZH_T23_1435_025:0179a02_2	「誰能捨父母、兄弟、姊妹、妻子、閻浮提種種樂，及捨樂壽。	 誰 能 捨 父 母  兄 弟  姊 妹  妻 子  閻 浮 提 種 種 樂  及 捨 樂 壽  
ZH_T23_1435_025:0179a03_12	誰欲得金銀、摩尼、琉璃，種種寶物七世隨用布施作福者，共入大海？	誰 欲 得 金 銀  摩 尼  琉 璃  種 種 寶 物 七 世 隨 用 布 施 作 福 者  共 入 大 海  
ZH_T23_1435_025:0179a05_5	」如是日日唱，日斷一繩，如是斷六繩，殘第七繩待伊勒風晉言「好隨風」。	 如 是 日 日 唱  日 斷 一 繩  如 是 斷 六 繩  殘 第 七 繩 待 伊 勒 風 晉 言  好 隨 風   
ZH_T23_1435_025:0179a06_5	既得伊勒風，斷第七繩，舡疾勝箭，是薩薄福德威力。	既 得 伊 勒 風  斷 第 七 繩  舡 疾 勝 箭  是 薩 薄 福 德 威 力  
ZH_T23_1435_025:0179a07_1	是舡疾到寶渚，勅語諸商客言：	是 舡 疾 到 寶 渚  勅 語 諸 商 客 言  
ZH_T23_1435_025:0179a07_16	「取諸寶物載使滿舡，莫令大重。	 取 諸 寶 物 載 使 滿 舡  莫 令 大 重  
ZH_T23_1435_025:0179a08_18	」取寶物竟得伊勒風，是時舡去疾勝于箭，還閻浮提。	 取 寶 物 竟 得 伊 勒 風  是 時 舡 去 疾 勝 于 箭  還 閻 浮 提  
ZH_T23_1435_025:0179a09_10	向王薩薄聚落，有二道：	向 王 薩 薄 聚 落  有 二 道  
ZH_T23_1435_025:0179a09_16	水道、陸道。	水 道  陸 道  
ZH_T23_1435_025:0179a10_4	沙門億耳語諸商人：	沙 門 億 耳 語 諸 商 人  
ZH_T23_1435_025:0179a10_9	「何道去？	 何 道 去  
ZH_T23_1435_025:0179a10_14	」諸人言：	 諸 人 言  
ZH_T23_1435_025:0179a10_19	「陸道去。	 陸 道 去  
ZH_T23_1435_025:0179a11_9	」時有空澤，是中夜住，語諸商人：	 時 有 空 澤  是 中 夜 住  語 諸 商 人  
ZH_T23_1435_025:0179a12_16	「我曾聞賊來劫諸商客，若前殺薩薄，則諸商客無所成辦。	 我 曾 聞 賊 來 劫 諸 商 客  若 前 殺 薩 薄  則 諸 商 客 無 所 成 辦  
ZH_T23_1435_025:0179a14_2	若不殺薩薄，則以錢物力、若自身力、若以他力，必能得賊。	若 不 殺 薩 薄  則 以 錢 物 力  若 自 身 力  若 以 他 力  必 能 得 賊  
ZH_T23_1435_025:0179a14_14	我當餘處宿去，時當喚我。	我 當 餘 處 宿 去  時 當 喚 我  
ZH_T23_1435_025:0179a14_19	」諸人言：	 諸 人 言  
ZH_T23_1435_025:0179a14_22	「爾。	 爾  
ZH_T23_1435_025:0179a16_8	」億耳驅驢別處宿，是諸商客夜半發去，人人相覺，竟不喚億耳。	 億 耳 驅 驢 別 處 宿  是 諸 商 客 夜 半 發 去  人 人 相 覺  竟 不 喚 億 耳  
ZH_T23_1435_025:0179a17_17	後夜大風雨墮，億耳覺喚諸商客，商客無人應者，億耳如是思惟：	後 夜 大 風 雨 墮  億 耳 覺 喚 諸 商 客  商 客 無 人 應 者  億 耳 如 是 思 惟  
ZH_T23_1435_025:0179a18_7	「奈何諸人棄我去耶？	 奈 何 諸 人 棄 我 去 耶  
ZH_T23_1435_025:0179a18_12	」即逐去。	 即 逐 去  
ZH_T23_1435_025:0179a19_14	是道多沙土，風雨流漫路無遺跡，仰驢嗅跡而前。	是 道 多 沙 土  風 雨 流 漫 路 無 遺 跡  仰 驢 嗅 跡 而 前  
ZH_T23_1435_025:0179a20_17	億耳飢極前行，見有一城嚴好淨潔，如是思惟：	億 耳 飢 極 前 行  見 有 一 城 嚴 好 淨 潔  如 是 思 惟  
ZH_T23_1435_025:0179a21_7	「念想得食立於城門。	 念 想 得 食 立 於 城 門  
ZH_T23_1435_025:0179a21_15	」隨念失聲唱言：	 隨 念 失 聲 唱 言  
ZH_T23_1435_025:0179a21_18	「食！	 食  
ZH_T23_1435_025:0179a21_20	食！	食  
ZH_T23_1435_025:0179a22_11	」時無數百千萬餓鬼來出，皆言：	 時 無 數 百 千 萬 餓 鬼 來 出  皆 言  
ZH_T23_1435_025:0179a22_16	「何等食？	 何 等 食  
ZH_T23_1435_025:0179a22_20	阿誰與？	阿 誰 與  
ZH_T23_1435_025:0179a23_2	」億耳言：	 億 耳 言  
ZH_T23_1435_025:0179a23_20	「無食，我行飢極念想得食，因出此言。	 無 食  我 行 飢 極 念 想 得 食  因 出 此 言  
ZH_T23_1435_025:0179a24_8	我無食也，如是思惟：	我 無 食 也  如 是 思 惟  
ZH_T23_1435_025:0179a24_16	『我當城邊得食。	 我 當 城 邊 得 食  
ZH_T23_1435_025:0179a25_2	』是故唱言食耳。	 是 故 唱 言 食 耳  
ZH_T23_1435_025:0179a25_8	」諸餓鬼言：	 諸 餓 鬼 言  
ZH_T23_1435_025:0179a26_6	「此是餓鬼城，我百千萬歲今日乃聞唱食聲。	 此 是 餓 鬼 城  我 百 千 萬 歲 今 日 乃 聞 唱 食 聲  
ZH_T23_1435_025:0179a27_3	我等以不布施慳心多故，墮餓鬼中。	我 等 以 不 布 施 慳 心 多 故  墮 餓 鬼 中  
ZH_T23_1435_025:0179a27_8	汝欲那去？	汝 欲 那 去  
ZH_T23_1435_025:0179a27_13	」億耳言：	 億 耳 言  
ZH_T23_1435_025:0179a27_22	「欲至王薩薄聚落。	 欲 至 王 薩 薄 聚 落  
ZH_T23_1435_025:0179a28_2	」鬼言：	 鬼 言  
ZH_T23_1435_025:0179a28_8	「從是道去。	 從 是 道 去  
ZH_T23_1435_025:0179a29_1	」於是前行，復見一城，如是復念：	 於 是 前 行  復 見 一 城  如 是 復 念  
ZH_T23_1435_025:0179a29_14	「前城不得食，今或能得水。	 前 城 不 得 食  今 或 能 得 水  
ZH_T23_1435_025:0179a29_22	」即到門立唱言：	 即 到 門 立 唱 言  
ZH_T23_1435_025:0179b01_2	「水！	 水  
ZH_T23_1435_025:0179b01_4	水！	水  
ZH_T23_1435_025:0179b01_18	」時無數百千餓鬼來出，皆言：	 時 無 數 百 千 餓 鬼 來 出  皆 言  
ZH_T23_1435_025:0179b01_23	「何等水？	 何 等 水  
ZH_T23_1435_025:0179b02_2	阿誰與？	阿 誰 與  
ZH_T23_1435_025:0179b02_7	」億耳言：	 億 耳 言  
ZH_T23_1435_025:0179b03_1	「無水，我渴極念想得水，因出是聲。	 無 水  我 渴 極 念 想 得 水  因 出 是 聲  
ZH_T23_1435_025:0179b03_11	我無水也，如是思惟：	我 無 水 也  如 是 思 惟  
ZH_T23_1435_025:0179b03_19	『我當城邊得水。	 我 當 城 邊 得 水  
ZH_T23_1435_025:0179b04_4	』是故唱言水耳。	 是 故 唱 言 水 耳  
ZH_T23_1435_025:0179b04_9	」餓鬼言：	 餓 鬼 言  
ZH_T23_1435_025:0179b05_5	「此是餓鬼城，百千萬歲今日乃聞水聲。	 此 是 餓 鬼 城  百 千 萬 歲 今 日 乃 聞 水 聲  
ZH_T23_1435_025:0179b06_2	我等以不布施慳心多故，墮餓鬼中。	我 等 以 不 布 施 慳 心 多 故  墮 餓 鬼 中  
ZH_T23_1435_025:0179b06_7	汝欲那去？	汝 欲 那 去  
ZH_T23_1435_025:0179b06_12	」億耳言：	 億 耳 言  
ZH_T23_1435_025:0179b06_21	「欲至王薩薄聚落。	 欲 至 王 薩 薄 聚 落  
ZH_T23_1435_025:0179b07_1	」鬼言：	 鬼 言  
ZH_T23_1435_025:0179b07_7	「從是道去。	 從 是 道 去  
ZH_T23_1435_025:0179b08_18	」前行不久，復見樹，名婆羅，夜於下宿，搖樹落葉，細者自食、麁者與驢。	 前 行 不 久  復 見 樹  名 婆 羅  夜 於 下 宿  搖 樹 落 葉  細 者 自 食  麁 者 與 驢  
ZH_T23_1435_025:0179b10_10	如是日暮至夜，是中即有床出，男出女出，顏貌端正著天寶冠，共相娛樂。	如 是 日 暮 至 夜  是 中 即 有 床 出  男 出 女 出  顏 貌 端 正 著 天 寶 冠  共 相 娛 樂  
ZH_T23_1435_025:0179b10_19	沙門億耳作是思惟：	沙 門 億 耳 作是思惟  
ZH_T23_1435_025:0179b11_9	「我不應爾看他私事。	 我 不 應 爾 看 他 私 事  
ZH_T23_1435_025:0179b12_16	」時夜過晝來，即時床滅女滅，有群狗來噉，是男子肉盡骨在。	 時 夜 過 晝 來  即 時 床 滅 女 滅  有 群 狗 來 噉  是 男 子 肉 盡 骨 在  
ZH_T23_1435_025:0179b13_1	億耳念言：	億 耳 念 言  
ZH_T23_1435_025:0179b14_2	「我悔不問是人，先作何行今得此報，夜善晝惡？	 我 悔 不 問 是 人  先 作 何 行 今 得 此 報  夜 善 晝 惡  
ZH_T23_1435_025:0179b14_9	我當住待問之。	我 當 住 待 問 之  
ZH_T23_1435_025:0179b15_16	」至夜更有好床，男出女出顏貌端正，著珠寶天冠共相娛樂。	 至 夜 更 有 好 床  男 出 女 出 顏 貌 端 正  著 珠 寶 天 冠 共 相 娛 樂  
ZH_T23_1435_025:0179b16_4	億耳即往問男：	億 耳 即 往 問 男  
ZH_T23_1435_025:0179b16_19	「汝作何行今得是報，夜善晝惡？	 汝 作 何 行 今 得 是 報  夜 善 晝 惡  
ZH_T23_1435_025:0179b17_1	」男言：	 男 言  
ZH_T23_1435_025:0179b17_8	「汝何用問為？	 汝 何 用 問 為  
ZH_T23_1435_025:0179b17_13	」億耳言：	 億 耳 言  
ZH_T23_1435_025:0179b17_19	「意欲知之。	 意 欲 知 之  
ZH_T23_1435_025:0179b17_23	」男言：	 男 言  
ZH_T23_1435_025:0179b18_16	「汝識阿濕摩伽阿槃地國中王薩薄聚落不？	 汝 識 阿 濕 摩 伽 阿 槃 地 國 中 王 薩 薄 聚 落 不  
ZH_T23_1435_025:0179b19_2	」億耳言：	 億 耳 言  
ZH_T23_1435_025:0179b19_5	「識。	 識  
ZH_T23_1435_025:0179b19_9	」男言：	 男 言  
ZH_T23_1435_025:0179b20_16	「我是某甲屠兒，有長老迦旃延，常出入我家，我常供給飲食衣被湯藥。	 我 是 某 甲 屠 兒  有 長 老 迦 旃 延  常 出 入 我 家  我 常 供 給 飲 食 衣 被 湯 藥  
ZH_T23_1435_025:0179b20_19	億耳！	億 耳  
ZH_T23_1435_025:0179b21_5	彼常語我言：	彼 常 語 我 言  
ZH_T23_1435_025:0179b21_16	『莫作惡行，後得大苦。	 莫 作 惡 行  後 得 大 苦  
ZH_T23_1435_025:0179b21_22	』我時答言：	 我 時 答 言  
ZH_T23_1435_025:0179b22_18	『先世以來以此為業，今若不作那得自活？	 先 世 以 來 以 此 為 業  今 若 不 作 那 得 自 活  
ZH_T23_1435_025:0179b23_7	』時迦旃延復語我言：	 時 迦 旃 延 復 語 我 言  
ZH_T23_1435_025:0179b23_18	『汝作此惡，晝多夜多？	 汝 作 此 惡  晝 多 夜 多  
ZH_T23_1435_025:0179b23_22	』我言：	 我 言  
ZH_T23_1435_025:0179b24_3	『晝多。	 晝 多  
ZH_T23_1435_025:0179b24_9	』即語我言：	 即 語 我 言  
ZH_T23_1435_025:0179b24_20	『汝夜受五戒可獲微善。	 汝 夜 受 五 戒 可 獲 微 善  
ZH_T23_1435_025:0179b26_1	』我即從受，今得此報，夜善晝惡皆由作行，悔恨何益？	 我 即 從 受  今 得 此 報  夜 善 晝 惡 皆 由 作 行  悔 恨 何 益  
ZH_T23_1435_025:0179b26_7	」男問億耳：	 男 問 億 耳  
ZH_T23_1435_025:0179b26_13	「汝欲那去？	 汝 欲 那 去  
ZH_T23_1435_025:0179b26_17	」答言：	 答 言  
ZH_T23_1435_025:0179b26_25	「至王薩薄聚落。	 至 王 薩 薄 聚 落  
ZH_T23_1435_025:0179b27_2	」男言：	 男 言  
ZH_T23_1435_025:0179b27_8	「從是道去。	 從 是 道 去  
ZH_T23_1435_025:0179b27_14	」億耳便去。	 億 耳 便 去  
ZH_T23_1435_025:0179b29_4	前行不久復見一樹，名波羅，住下止宿，搖樹落葉，細者自食、麁者與驢。	前 行 不 久 復 見 一 樹  名 波 羅  住 下 止 宿  搖 樹 落 葉  細 者 自 食  麁 者 與 驢  
ZH_T23_1435_025:0179c01_17	時夜過晝來，是處復有床出，男出女出顏貌端正，著珠寶天冠共相娛樂。	時 夜 過 晝 來  是 處 復 有 床 出  男 出 女 出 顏 貌 端 正  著 珠 寶 天 冠 共 相 娛 樂  
ZH_T23_1435_025:0179c02_3	億耳即念：	億 耳 即 念  
ZH_T23_1435_025:0179c02_14	「我不應住此觀他私事。	 我 不 應 住 此 觀 他 私 事  
ZH_T23_1435_025:0179c03_17	」如是至暮床滅女滅，百足蟲出噉是男子，肉盡骨在。	 如 是 至 暮 床 滅 女 滅  百 足 蟲 出 噉 是 男 子  肉 盡 骨 在  
ZH_T23_1435_025:0179c04_2	億耳念言：	億 耳 念 言  
ZH_T23_1435_025:0179c04_8	「我悔不問：	 我 悔 不 問  
ZH_T23_1435_025:0179c05_1	『汝作何行今得此報，晝善夜惡？	 汝 作 何 行 今 得 此 報  晝 善 夜 惡  
ZH_T23_1435_025:0179c05_7	』當住待問。	 當 住 待 問  
ZH_T23_1435_025:0179c06_15	」夜過晝來復有床出，男出女出顏貌端正，著珠寶天冠共相娛樂。	 夜 過 晝 來 復 有 床 出  男 出 女 出 顏 貌 端 正  著 珠 寶 天 冠 共 相 娛 樂  
ZH_T23_1435_025:0179c07_3	億耳往問男子：	億 耳 往 問 男 子  
ZH_T23_1435_025:0179c07_18	「汝作何行今獲此報，晝善夜惡？	 汝 作 何 行 今 獲 此 報  晝 善 夜 惡  
ZH_T23_1435_025:0179c08_1	」男言：	 男 言  
ZH_T23_1435_025:0179c08_8	「汝何用問為？	 汝 何 用 問 為  
ZH_T23_1435_025:0179c08_13	」億耳言：	 億 耳 言  
ZH_T23_1435_025:0179c08_19	「意欲知之。	 意 欲 知 之  
ZH_T23_1435_025:0179c08_23	」男言：	 男 言  
ZH_T23_1435_025:0179c09_16	「汝識阿濕摩伽阿槃地國中王薩薄聚落不？	 汝 識 阿 濕 摩 伽 阿 槃 地 國 中 王 薩 薄 聚 落 不  
ZH_T23_1435_025:0179c10_1	」答言：	 答 言  
ZH_T23_1435_025:0179c10_4	「識。	 識  
ZH_T23_1435_025:0179c11_17	」「是中某甲男子婬犯他婦，有長老迦旃延出入我家，我家常供給飲食衣被湯藥。	  是 中 某 甲 男 子 婬 犯 他 婦  有 長 老 迦 旃 延 出 入 我 家  我 家 常 供 給 飲 食 衣 被 湯 藥  
ZH_T23_1435_025:0179c12_2	億耳！	億 耳  
ZH_T23_1435_025:0179c12_9	爾時彼教我言：	爾 時 彼 教 我 言  
