segmentnr	original	stemmed
ZH_T05_0220a_023:0126b28_15	」「不也！	  不 也  
ZH_T05_0220a_023:0126b28_18	世尊！	世 尊  
ZH_T05_0220a_023:0126b29_11	」「即預流果空增語是菩薩摩訶薩不？	  即 預 流 果 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126b29_16	」「不也！	  不 也  
ZH_T05_0220a_023:0126b29_19	世尊！	世 尊  
ZH_T05_0220a_023:0126c01_19	」「即一來、不還、阿羅漢果空增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c02_3	「不也！	 不 也  
ZH_T05_0220a_023:0126c02_6	世尊！	世 尊  
ZH_T05_0220a_023:0126c03_2	」「即預流果不空增語是菩薩摩訶薩不？	  即 預 流 果 不 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c03_7	」「不也！	  不 也  
ZH_T05_0220a_023:0126c03_10	世尊！	世 尊  
ZH_T05_0220a_023:0126c04_9	」「即一來、不還、阿羅漢果不空增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 不 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c04_14	」「不也！	  不 也  
ZH_T05_0220a_023:0126c04_17	世尊！	世 尊  
ZH_T05_0220a_023:0126c05_11	」「即預流果有相增語是菩薩摩訶薩不？	  即 預 流 果 有 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c05_16	」「不也！	  不 也  
ZH_T05_0220a_023:0126c05_19	世尊！	世 尊  
ZH_T05_0220a_023:0126c07_1	」「即一來、不還、阿羅漢果有相增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 有 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c07_6	」「不也！	  不 也  
ZH_T05_0220a_023:0126c07_9	世尊！	世 尊  
ZH_T05_0220a_023:0126c08_3	」「即預流果無相增語是菩薩摩訶薩不？	  即 預 流 果 無 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c08_8	」「不也！	  不 也  
ZH_T05_0220a_023:0126c08_11	世尊！	世 尊  
ZH_T05_0220a_023:0126c09_10	」「即一來、不還、阿羅漢果無相增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 無 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c09_15	」「不也！	  不 也  
ZH_T05_0220a_023:0126c09_18	世尊！	世 尊  
ZH_T05_0220a_023:0126c10_12	」「即預流果有願增語是菩薩摩訶薩不？	  即 預 流 果 有 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c10_17	」「不也！	  不 也  
ZH_T05_0220a_023:0126c10_20	世尊！	世 尊  
ZH_T05_0220a_023:0126c12_1	」「即一來、不還、阿羅漢果有願增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 有 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c12_6	」「不也！	  不 也  
ZH_T05_0220a_023:0126c12_9	世尊！	世 尊  
ZH_T05_0220a_023:0126c13_3	」「即預流果無願增語是菩薩摩訶薩不？	  即 預 流 果 無 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c13_8	」「不也！	  不 也  
ZH_T05_0220a_023:0126c13_11	世尊！	世 尊  
ZH_T05_0220a_023:0126c14_10	」「即一來、不還、阿羅漢果無願增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 無 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c14_15	」「不也！	  不 也  
ZH_T05_0220a_023:0126c14_18	世尊！	世 尊  
ZH_T05_0220a_023:0126c15_12	」「即預流果寂靜增語是菩薩摩訶薩不？	  即 預 流 果 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c15_17	」「不也！	  不 也  
ZH_T05_0220a_023:0126c15_20	世尊！	世 尊  
ZH_T05_0220a_023:0126c17_1	」「即一來、不還、阿羅漢果寂靜增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c17_6	」「不也！	  不 也  
ZH_T05_0220a_023:0126c17_9	世尊！	世 尊  
ZH_T05_0220a_023:0126c18_4	」「即預流果不寂靜增語是菩薩摩訶薩不？	  即 預 流 果 不 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c18_9	」「不也！	  不 也  
ZH_T05_0220a_023:0126c18_12	世尊！	世 尊  
ZH_T05_0220a_023:0126c19_12	」「即一來、不還、阿羅漢果不寂靜增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 不 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c19_17	」「不也！	  不 也  
ZH_T05_0220a_023:0126c19_20	世尊！	世 尊  
ZH_T05_0220a_023:0126c20_14	」「即預流果遠離增語是菩薩摩訶薩不？	  即 預 流 果 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c20_19	」「不也！	  不 也  
ZH_T05_0220a_023:0126c21_1	世尊！	世 尊  
ZH_T05_0220a_023:0126c22_4	」「即一來、不還、阿羅漢果遠離增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c22_9	」「不也！	  不 也  
ZH_T05_0220a_023:0126c22_12	世尊！	世 尊  
ZH_T05_0220a_023:0126c23_7	」「即預流果不遠離增語是菩薩摩訶薩不？	  即 預 流 果 不 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c23_12	」「不也！	  不 也  
ZH_T05_0220a_023:0126c23_15	世尊！	世 尊  
ZH_T05_0220a_023:0126c24_15	」「即一來、不還、阿羅漢果不遠離增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 不 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c24_20	」「不也！	  不 也  
ZH_T05_0220a_023:0126c25_2	世尊！	世 尊  
ZH_T05_0220a_023:0126c25_20	」「即預流果有為增語是菩薩摩訶薩不？	  即 預 流 果 有 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c26_3	」「不也！	  不 也  
ZH_T05_0220a_023:0126c26_6	世尊！	世 尊  
ZH_T05_0220a_023:0126c27_6	」「即一來、不還、阿羅漢果有為增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 有 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c27_11	」「不也！	  不 也  
ZH_T05_0220a_023:0126c27_14	世尊！	世 尊  
ZH_T05_0220a_023:0126c28_8	」「即預流果無為增語是菩薩摩訶薩不？	  即 預 流 果 無 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c28_13	」「不也！	  不 也  
ZH_T05_0220a_023:0126c28_16	世尊！	世 尊  
ZH_T05_0220a_023:0126c29_15	」「即一來、不還、阿羅漢果無為增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 無 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0126c29_20	」「不也！	  不 也  
ZH_T05_0220a_023:0127a01_2	世尊！	世 尊  
ZH_T05_0220a_023:0127a01_20	」「即預流果有漏增語是菩薩摩訶薩不？	  即 預 流 果 有 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a02_3	」「不也！	  不 也  
ZH_T05_0220a_023:0127a02_6	世尊！	世 尊  
ZH_T05_0220a_023:0127a03_7	」「即一來、不還、阿羅漢果有漏增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 有 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a03_12	」「不也！	  不 也  
ZH_T05_0220a_023:0127a03_15	世尊！	世 尊  
ZH_T05_0220a_023:0127a04_9	」「即預流果無漏增語是菩薩摩訶薩不？	  即 預 流 果 無 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a04_14	」「不也！	  不 也  
ZH_T05_0220a_023:0127a04_17	世尊！	世 尊  
ZH_T05_0220a_023:0127a05_17	」「即一來、不還、阿羅漢果無漏增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 無 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a06_1	」「不也！	  不 也  
ZH_T05_0220a_023:0127a06_4	世尊！	世 尊  
ZH_T05_0220a_023:0127a06_21	」「即預流果生增語是菩薩摩訶薩不？	  即 預 流 果 生 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a07_3	」「不也！	  不 也  
ZH_T05_0220a_023:0127a07_6	世尊！	世 尊  
ZH_T05_0220a_023:0127a08_6	」「即一來、不還、阿羅漢果生增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 生 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a08_10	「不也！	 不 也  
ZH_T05_0220a_023:0127a08_13	世尊！	世 尊  
ZH_T05_0220a_023:0127a09_7	」「即預流果滅增語是菩薩摩訶薩不？	  即 預 流 果 滅 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a09_12	」「不也！	  不 也  
ZH_T05_0220a_023:0127a09_15	世尊！	世 尊  
ZH_T05_0220a_023:0127a10_13	」「即一來、不還、阿羅漢果滅增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 滅 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a10_17	「不也！	 不 也  
ZH_T05_0220a_023:0127a10_20	世尊！	世 尊  
ZH_T05_0220a_023:0127a11_15	」「即預流果善增語是菩薩摩訶薩不？	  即 預 流 果 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a11_20	」「不也！	  不 也  
ZH_T05_0220a_023:0127a12_1	世尊！	世 尊  
ZH_T05_0220a_023:0127a13_3	」「即一來、不還、阿羅漢果善增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a13_7	「不也！	 不 也  
ZH_T05_0220a_023:0127a13_10	世尊！	世 尊  
ZH_T05_0220a_023:0127a14_5	」「即預流果非善增語是菩薩摩訶薩不？	  即 預 流 果 非 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a14_10	」「不也！	  不 也  
ZH_T05_0220a_023:0127a14_13	世尊！	世 尊  
ZH_T05_0220a_023:0127a15_12	」「即一來、不還、阿羅漢果非善增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 非 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a15_17	」「不也！	  不 也  
ZH_T05_0220a_023:0127a15_20	世尊！	世 尊  
ZH_T05_0220a_023:0127a16_14	」「即預流果有罪增語是菩薩摩訶薩不？	  即 預 流 果 有 罪 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a16_19	」「不也！	  不 也  
ZH_T05_0220a_023:0127a17_1	世尊！	世 尊  
ZH_T05_0220a_023:0127a18_4	」「即一來、不還、阿羅漢果有罪增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 有 罪 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a18_9	」「不也！	  不 也  
ZH_T05_0220a_023:0127a18_12	世尊！	世 尊  
ZH_T05_0220a_023:0127a19_6	」「即預流果無罪增語是菩薩摩訶薩不？	  即 預 流 果 無 罪 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a19_11	」「不也！	  不 也  
ZH_T05_0220a_023:0127a19_14	世尊！	世 尊  
ZH_T05_0220a_023:0127a20_13	」「即一來、不還、阿羅漢果無罪增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 無 罪 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a20_18	」「不也！	  不 也  
ZH_T05_0220a_023:0127a20_21	世尊！	世 尊  
ZH_T05_0220a_023:0127a21_17	」「即預流果有煩惱增語是菩薩摩訶薩不？	  即 預 流 果 有 煩 惱 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a22_1	」「不也！	  不 也  
ZH_T05_0220a_023:0127a22_4	世尊！	世 尊  
ZH_T05_0220a_023:0127a23_7	」「即一來、不還、阿羅漢果有煩惱增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 有 煩 惱 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a23_12	」「不也！	  不 也  
ZH_T05_0220a_023:0127a23_15	世尊！	世 尊  
ZH_T05_0220a_023:0127a24_10	」「即預流果無煩惱增語是菩薩摩訶薩不？	  即 預 流 果 無 煩 惱 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a24_15	」「不也！	  不 也  
ZH_T05_0220a_023:0127a24_18	世尊！	世 尊  
ZH_T05_0220a_023:0127a25_19	」「即一來、不還、阿羅漢果無煩惱增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 無 煩 惱 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a26_3	」「不也！	  不 也  
ZH_T05_0220a_023:0127a26_6	世尊！	世 尊  
ZH_T05_0220a_023:0127a27_2	」「即預流果世間增語是菩薩摩訶薩不？	  即 預 流 果 世 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a27_7	」「不也！	  不 也  
ZH_T05_0220a_023:0127a27_10	世尊！	世 尊  
ZH_T05_0220a_023:0127a28_9	」「即一來、不還、阿羅漢果世間增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 世 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a28_14	」「不也！	  不 也  
ZH_T05_0220a_023:0127a28_17	世尊！	世 尊  
ZH_T05_0220a_023:0127a29_12	」「即預流果出世間增語是菩薩摩訶薩不？	  即 預 流 果 出 世 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127a29_17	」「不也！	  不 也  
ZH_T05_0220a_023:0127a29_20	世尊！	世 尊  
ZH_T05_0220a_023:0127b02_2	」「即一來、不還、阿羅漢果出世間增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 出 世 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b02_7	」「不也！	  不 也  
ZH_T05_0220a_023:0127b02_10	世尊！	世 尊  
ZH_T05_0220a_023:0127b03_4	」「即預流果雜染增語是菩薩摩訶薩不？	  即 預 流 果 雜 染 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b03_9	」「不也！	  不 也  
ZH_T05_0220a_023:0127b03_12	世尊！	世 尊  
ZH_T05_0220a_023:0127b04_11	」「即一來、不還、阿羅漢果雜染增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 雜 染 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b04_16	」「不也！	  不 也  
ZH_T05_0220a_023:0127b04_19	世尊！	世 尊  
ZH_T05_0220a_023:0127b05_13	」「即預流果清淨增語是菩薩摩訶薩不？	  即 預 流 果 清 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b05_18	」「不也！	  不 也  
ZH_T05_0220a_023:0127b05_21	世尊！	世 尊  
ZH_T05_0220a_023:0127b07_2	」「即一來、不還、阿羅漢果清淨增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 清 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b07_7	」「不也！	  不 也  
ZH_T05_0220a_023:0127b07_10	世尊！	世 尊  
ZH_T05_0220a_023:0127b08_5	」「即預流果屬生死增語是菩薩摩訶薩不？	  即 預 流 果 屬 生 死 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b08_10	」「不也！	  不 也  
ZH_T05_0220a_023:0127b08_13	世尊！	世 尊  
ZH_T05_0220a_023:0127b09_13	」「即一來、不還、阿羅漢果屬生死增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 屬 生 死 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b09_18	」「不也！	  不 也  
ZH_T05_0220a_023:0127b09_21	世尊！	世 尊  
ZH_T05_0220a_023:0127b10_17	」「即預流果屬涅槃增語是菩薩摩訶薩不？	  即 預 流 果 屬 涅 槃 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b11_1	」「不也！	  不 也  
ZH_T05_0220a_023:0127b11_4	世尊！	世 尊  
ZH_T05_0220a_023:0127b12_7	」「即一來、不還、阿羅漢果屬涅槃增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 屬 涅 槃 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b12_12	」「不也！	  不 也  
ZH_T05_0220a_023:0127b12_15	世尊！	世 尊  
ZH_T05_0220a_023:0127b13_9	」「即預流果在內增語是菩薩摩訶薩不？	  即 預 流 果 在 內 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b13_14	」「不也！	  不 也  
ZH_T05_0220a_023:0127b13_17	世尊！	世 尊  
ZH_T05_0220a_023:0127b14_17	」「即一來、不還、阿羅漢果在內增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 在 內 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b15_1	」「不也！	  不 也  
ZH_T05_0220a_023:0127b15_4	世尊！	世 尊  
ZH_T05_0220a_023:0127b16_1	」「即預流果在外增語是菩薩摩訶薩不？	  即 預 流 果 在 外 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b16_6	」「不也！	  不 也  
ZH_T05_0220a_023:0127b16_9	世尊！	世 尊  
ZH_T05_0220a_023:0127b17_8	」「即一來、不還、阿羅漢果在外增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 在 外 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b17_13	」「不也！	  不 也  
ZH_T05_0220a_023:0127b17_16	世尊！	世 尊  
ZH_T05_0220a_023:0127b18_11	」「即預流果在兩間增語是菩薩摩訶薩不？	  即 預 流 果 在 兩 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b18_16	」「不也！	  不 也  
ZH_T05_0220a_023:0127b18_19	世尊！	世 尊  
ZH_T05_0220a_023:0127b20_1	」「即一來、不還、阿羅漢果在兩間增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 在 兩 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b20_6	」「不也！	  不 也  
ZH_T05_0220a_023:0127b20_9	世尊！	世 尊  
ZH_T05_0220a_023:0127b21_3	」「即預流果可得增語是菩薩摩訶薩不？	  即 預 流 果 可 得 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b21_8	」「不也！	  不 也  
ZH_T05_0220a_023:0127b21_11	世尊！	世 尊  
ZH_T05_0220a_023:0127b22_10	」「即一來、不還、阿羅漢果可得增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 可 得 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b22_15	」「不也！	  不 也  
ZH_T05_0220a_023:0127b22_18	世尊！	世 尊  
ZH_T05_0220a_023:0127b23_13	」「即預流果不可得增語是菩薩摩訶薩不？	  即 預 流 果 不 可 得 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b23_18	」「不也！	  不 也  
ZH_T05_0220a_023:0127b23_21	世尊！	世 尊  
ZH_T05_0220a_023:0127b25_3	」「即一來、不還、阿羅漢果不可得增語是菩薩摩訶薩不？	  即 一 來  不 還  阿羅漢果 不 可 得 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b25_8	」「不也！	  不 也  
ZH_T05_0220a_023:0127b25_11	世尊！	世 尊  
ZH_T05_0220a_023:0127b26_6	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_023:0127b26_20	所言菩薩摩訶薩者，於意云何？	所 言 菩薩摩訶薩 者  於意云何  
ZH_T05_0220a_023:0127b27_13	即獨覺菩提增語是菩薩摩訶薩不？	即 獨覺菩提 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b27_18	」「不也！	  不 也  
ZH_T05_0220a_023:0127b27_21	世尊！	世 尊  
ZH_T05_0220a_023:0127b28_16	」「即獨覺菩提常增語是菩薩摩訶薩不？	  即 獨覺菩提 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127b28_21	」「不也！	  不 也  
ZH_T05_0220a_023:0127b29_2	世尊！	世 尊  
ZH_T05_0220a_023:0127c01_1	」「即獨覺菩提無常增語是菩薩摩訶薩不？	  即 獨覺菩提 無 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127c01_6	」「不也！	  不 也  
ZH_T05_0220a_023:0127c01_9	世尊！	世 尊  
ZH_T05_0220a_023:0127c02_3	」「即獨覺菩提樂增語是菩薩摩訶薩不？	  即 獨覺菩提 樂 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127c02_8	」「不也！	  不 也  
ZH_T05_0220a_023:0127c02_11	世尊！	世 尊  
ZH_T05_0220a_023:0127c03_5	」「即獨覺菩提苦增語是菩薩摩訶薩不？	  即 獨覺菩提 苦 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127c03_10	」「不也！	  不 也  
ZH_T05_0220a_023:0127c03_13	世尊！	世 尊  
ZH_T05_0220a_023:0127c04_7	」「即獨覺菩提我增語是菩薩摩訶薩不？	  即 獨覺菩提 我 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_023:0127c04_12	」「不也！	  不 也  
ZH_T05_0220a_023:0127c04_15	世尊！	世 尊  
