segmentnr	original	stemmed
ZH_T46_1921_004:0608b26_2	陰入煩惱病患業相魔事禪定見慢等八境。	陰 入 煩 惱 病 患 業 相 魔 事 禪 定 見 慢 等 八 境  
ZH_T46_1921_004:0608b26_11	即是假觀道種智攝。	即 是 假 觀 道 種 智 攝  
ZH_T46_1921_004:0608b27_4	二乘境即是空觀一切智攝。	二 乘 境 即 是 空 觀 一 切 智 攝  
ZH_T46_1921_004:0608b27_18	菩薩境即是中道觀一切種智攝。	菩 薩 境 即 是 中 道 觀 一切種智 攝  
ZH_T46_1921_004:0608b28_10	此三觀三智並在一心中。	此 三 觀 三 智 並 在 一 心 中  
ZH_T46_1921_004:0608b28_14	故偈云。	故 偈 云  
ZH_T46_1921_004:0608b29_6	問觀自生心起十種境界。	問 觀 自 生 心 起 十 種 境 界  
ZH_T46_1921_004:0608b29_15	成一心三智等是也。	成 一 心 三 智 等 是 也  
ZH_T46_1921_004:0608c01_2	論曰。	論 曰  
ZH_T46_1921_004:0608c01_8	問觀自生心。	問 觀 自 生 心  
ZH_T46_1921_004:0608c01_14	云何知十境。	云 何 知 十 境  
ZH_T46_1921_004:0608c01_20	各成十法乘。	各 成 十 法 乘  
ZH_T46_1921_004:0608c02_5	遊四方快樂。	遊 四 方 快 樂  
ZH_T46_1921_004:0608c02_12	此是第七一偈。	此 是 第 七 一 偈  
ZH_T46_1921_004:0608c02_18	明十境之中。	明 十 境 之 中  
ZH_T46_1921_004:0608c03_8	隨觀一境用十法成乘。	隨 觀 一 境 用 十 法 成 乘  
ZH_T46_1921_004:0608c04_1	是則十境是有百法成乘。	是 則 十 境 是 有 百 法 成 乘  
ZH_T46_1921_004:0608c04_11	今且先觀陰界入一境。	今 且 先 觀 陰 界 入 一 境  
ZH_T46_1921_004:0608c04_18	辯十法成乘者。	辯 十 法 成 乘 者  
ZH_T46_1921_004:0608c05_2	問何故。	問 何 故  
ZH_T46_1921_004:0608c05_9	先觀陰界入耶。	先 觀 陰 界 入 耶  
ZH_T46_1921_004:0608c05_15	答陰即五陰。	答 陰 即 五 陰  
ZH_T46_1921_004:0608c06_1	入即十二入。	入 即 十 二 入  
ZH_T46_1921_004:0608c06_7	界即十八界。	界 即 十 八 界  
ZH_T46_1921_004:0608c07_1	還約色心二法開合為陰界入。	還 約 色 心 二 法 開 合 為 陰 界 入  
ZH_T46_1921_004:0608c07_9	只是五陰之身耳。	只 是 五 陰 之 身 耳  
ZH_T46_1921_004:0608c07_14	今先觀者。	今 先 觀 者  
ZH_T46_1921_004:0608c08_6	為一切眾生與五陰旃陀羅。	為 一 切 眾 生 與 五 陰 旃 陀 羅  
ZH_T46_1921_004:0608c08_15	相隨而復常被其害。	相 隨 而 復 常 被 其 害  
ZH_T46_1921_004:0608c09_3	行者既已覺知。	行 者 既 已 覺 知  
ZH_T46_1921_004:0608c09_15	仍欲度涅槃彼岸故先觀也。	仍 欲 度 涅 槃 彼 岸 故 先 觀 也  
ZH_T46_1921_004:0608c10_5	且復今觀心論始終。	且 復 今 觀 心 論 始 終  
ZH_T46_1921_004:0608c10_13	正明問觀自生心。	正 明 問 觀 自 生 心  
ZH_T46_1921_004:0608c11_6	今觀五陰即是觀一念心也。	今 觀 五 陰 即 是 觀 一 念 心 也  
ZH_T46_1921_004:0608c11_9	偈云。	偈 云  
ZH_T46_1921_004:0608c11_16	各成十法乘者。	各 成 十 法 乘 者  
ZH_T46_1921_004:0608c12_5	即是正就觀陰入境。	即 是 正 就 觀 陰 入 境  
ZH_T46_1921_004:0608c12_12	更開十法成乘。	更 開 十 法 成 乘  
ZH_T46_1921_004:0608c12_15	何者。	何 者  
ZH_T46_1921_004:0608c13_2	一明不思議境。	一 明 不思議境  
ZH_T46_1921_004:0608c13_8	二發菩提心。	二 發菩提心  
ZH_T46_1921_004:0608c13_13	三明止觀。	三 明 止 觀  
ZH_T46_1921_004:0608c13_19	四明破法遍。	四 明 破 法 遍  
ZH_T46_1921_004:0608c14_4	五識知通塞。	五 識 知 通 塞  
ZH_T46_1921_004:0608c14_11	六明道品調停。	六 明 道 品 調 停  
ZH_T46_1921_004:0608c14_18	七明六度助道。	七 明 六 度 助 道  
ZH_T46_1921_004:0608c15_3	八明次位。	八 明 次 位  
ZH_T46_1921_004:0608c15_8	九明安忍。	九 明 安 忍  
ZH_T46_1921_004:0608c15_16	十不起順道法愛。	十 不 起 順 道 法 愛  
ZH_T46_1921_004:0608c16_8	然斯之十法是學道之方軌。	然 斯 之 十 法 是 學 道 之 方 軌  
ZH_T46_1921_004:0608c16_14	還源之要術。	還 源 之 要 術  
ZH_T46_1921_004:0608c17_2	出火宅之良津。	出 火 宅 之 良 津  
ZH_T46_1921_004:0608c17_10	度生死河之橋梁。	度 生 死 河 之 橋 梁  
ZH_T46_1921_004:0608c18_4	所以今行者宜記憶斯之十法。	所 以 今 行 者 宜 記 憶 斯 之 十 法  
ZH_T46_1921_004:0608c18_9	細心尋之。	細 心 尋 之  
ZH_T46_1921_004:0608c18_17	釋出十知其妙也。	釋 出 十 知 其 妙 也  
ZH_T46_1921_004:0608c19_6	而言十法成乘者。	而 言 十 法 成 乘 者  
ZH_T46_1921_004:0608c19_13	乘是運出之義。	乘 是 運 出 之 義  
ZH_T46_1921_004:0608c20_4	斯之十法共成一大乘。	斯 之 十 法 共 成 一 大 乘  
ZH_T46_1921_004:0608c20_13	運出生死涅槃二樂。	運 出 生死涅槃 二 樂  
ZH_T46_1921_004:0608c20_18	直入中道。	直 入 中 道  
ZH_T46_1921_004:0608c21_4	故法華云。	故 法 華 云  
ZH_T46_1921_004:0608c21_13	乘此寶乘遊於四方。	乘 此 寶 乘 遊 於 四 方  
ZH_T46_1921_004:0608c22_3	嬉戲快樂直至道場。	嬉 戲 快 樂 直 至 道 場  
ZH_T46_1921_004:0608c22_7	四方者。	四 方 者  
ZH_T46_1921_004:0608c22_18	十住行向地等四十位也。	十 住 行 向 地 等 四 十 位 也  
ZH_T46_1921_004:0608c23_3	直至道場。	直 至 道 場  
ZH_T46_1921_004:0608c23_8	即妙覺也。	即 妙 覺 也  
ZH_T46_1921_004:0608c23_19	今第一觀心是如來藏故。	今 第 一 觀 心 是 如 來 藏 故  
ZH_T46_1921_004:0608c24_8	即是不可思議境也。	即 是 不可思議 境 也  
ZH_T46_1921_004:0608c25_4	但眾生理具而情迷有而不知故。	但 眾 生 理 具 而 情 迷 有 而 不 知 故  
ZH_T46_1921_004:0608c25_13	第二起私誓慈悲也。	第 二 起 私 誓 慈 悲 也  
ZH_T46_1921_004:0608c26_4	欲顯出心中如來寶藏。	欲 顯 出 心 中 如 來 寶 藏  
ZH_T46_1921_004:0608c26_14	必須修定慧方可顯故。	必 須 修 定 慧 方 可 顯 故  
ZH_T46_1921_004:0608c27_6	第三明修止觀安心止觀。	第 三 明 修 止 觀 安 心 止 觀  
ZH_T46_1921_004:0608c27_10	即定慧。	即 定 慧  
ZH_T46_1921_004:0608c28_1	定慧照了有壅滯不通。	定 慧 照 了 有 壅 滯 不 通  
ZH_T46_1921_004:0608c28_7	即須破之故。	即 須 破 之 故  
ZH_T46_1921_004:0608c28_15	第四明破法遍也。	第 四 明 破 法 遍 也  
ZH_T46_1921_004:0608c28_20	雖復遍破。	雖 復 遍 破  
ZH_T46_1921_004:0608c29_5	然塞處須破。	然 塞 處 須 破  
ZH_T46_1921_004:0608c29_11	通處不須故。	通 處 不 須 故  
ZH_T46_1921_004:0609a01_1	第五明善知通塞也。	第 五 明 善 知 通 塞 也  
ZH_T46_1921_004:0609a01_6	雖知通塞。	雖 知 通 塞  
ZH_T46_1921_004:0609a01_14	復須道品調停故。	復 須 道 品 調 停 故  
ZH_T46_1921_004:0609a02_7	第六明三十七品調停得所也。	第 六 明 三十七品 調 停 得 所 也  
ZH_T46_1921_004:0609a03_3	此六章多明正道而復須助道故。	此 六 章 多 明 正 道 而 復 須 助 道 故  
ZH_T46_1921_004:0609a03_13	第七明六度為助道也。	第 七 明 六 度 為 助 道 也  
ZH_T46_1921_004:0609a04_4	然正助既具必證勝法。	然 正 助 既 具 必 證 勝 法  
ZH_T46_1921_004:0609a04_14	行者不識即謂是極聖。	行 者 不 識 即 謂 是 極 聖  
ZH_T46_1921_004:0609a05_2	多墮增上慢故。	多 墮 增 上 慢 故  
ZH_T46_1921_004:0609a05_10	第八明識次位也。	第 八 明 識 次 位 也  
ZH_T46_1921_004:0609a05_15	雖知次位。	雖 知 次 位  
ZH_T46_1921_004:0609a06_8	不墮上慢而發勝法不能不說。	不 墮 上 慢 而 發 勝 法 不 能 不 說  
ZH_T46_1921_004:0609a06_17	說畢則破菩薩行故。	說 畢 則 破 菩 薩 行 故  
ZH_T46_1921_004:0609a07_5	第九明安忍也。	第 九 明 安 忍 也  
ZH_T46_1921_004:0609a08_1	雖外忍不說而內心不能不愛著。	雖 外 忍 不 說 而 內 心 不 能 不 愛 著  
ZH_T46_1921_004:0609a08_10	愛著名菩薩頂墮故。	愛 著 名 菩 薩 頂 墮 故  
ZH_T46_1921_004:0609a09_2	第十明不起順道法愛也。	第 十 明 不 起 順 道 法 愛 也  
ZH_T46_1921_004:0609a09_14	今略明十法次第之相如是。	今 略 明 十 法 次 第 之 相 如 是  
ZH_T46_1921_004:0609a10_1	次廣明十法。	次 廣 明 十 法  
ZH_T46_1921_004:0609a10_12	第一先觀心是不思境者。	第 一 先 觀 心 是 不 思 境 者  
ZH_T46_1921_004:0609a11_4	即是觀知一念自生之心。	即 是 觀 知 一 念 自 生 之 心  
ZH_T46_1921_004:0609a11_10	而是如來藏。	而 是 如 來 藏  
ZH_T46_1921_004:0609a11_17	而具十界百如。	而 具 十 界 百 如  
ZH_T46_1921_004:0609a12_13	生死涅槃在一念心中而不相妨故。	生死涅槃 在 一 念 心 中 而 不 相 妨 故  
ZH_T46_1921_004:0609a13_3	名不可思議境也。	名 不可思議 境 也  
ZH_T46_1921_004:0609a13_9	言十法界者。	言 十 法 界 者  
ZH_T46_1921_004:0609a13_14	六道為六。	六 道 為 六  
ZH_T46_1921_004:0609a13_19	二乘為八。	二 乘 為 八  
ZH_T46_1921_004:0609a14_3	菩薩為九。	菩 薩 為 九  
ZH_T46_1921_004:0609a14_7	佛為十。	佛 為 十  
ZH_T46_1921_004:0609a14_19	此十界同是真如實際之法。	此 十 界 同 是 真 如 實 際 之 法  
ZH_T46_1921_004:0609a15_4	故云法界。	故 云 法 界  
ZH_T46_1921_004:0609a15_12	又十法隔別不同。	又 十 法 隔 別 不 同  
ZH_T46_1921_004:0609a15_18	故云法界也。	故 云 法 界 也  
ZH_T46_1921_004:0609a16_2	百如者。	百 如 者  
ZH_T46_1921_004:0609a16_7	一界有十。	一 界 有 十  
ZH_T46_1921_004:0609a16_13	十界有百也。	十 界 有 百 也  
ZH_T46_1921_004:0609a16_18	所言十者。	所 言 十 者  
ZH_T46_1921_004:0609a17_2	法華云。	法 華 云  
ZH_T46_1921_004:0609a17_6	如是相。	如 是 相  
ZH_T46_1921_004:0609a17_10	如是性。	如 是 性  
ZH_T46_1921_004:0609a17_14	如是體。	如 是 體  
ZH_T46_1921_004:0609a17_18	如是力。	如 是 力  
ZH_T46_1921_004:0609a18_1	如是作。	如 是 作  
ZH_T46_1921_004:0609a18_5	如是因。	如 是 因  
ZH_T46_1921_004:0609a18_9	如是緣。	如 是 緣  
ZH_T46_1921_004:0609a18_13	如是果。	如 是 果  
ZH_T46_1921_004:0609a18_17	如是報。	如 是 報  
ZH_T46_1921_004:0609a19_4	如是本末究竟等。	如 是 本 末 究 竟 等  
ZH_T46_1921_004:0609a19_10	此是十如也。	此 是 十 如 也  
ZH_T46_1921_004:0609a20_1	可攬名相不改名性。	可 攬 名 相 不 改 名 性  
ZH_T46_1921_004:0609a20_6	主質名體。	主 質 名 體  
ZH_T46_1921_004:0609a20_11	堪任為力。	堪 任 為 力  
ZH_T46_1921_004:0609a20_16	運動為作。	運 動 為 作  
ZH_T46_1921_004:0609a21_1	習因為因。	習 因 為 因  
ZH_T46_1921_004:0609a21_6	報因為緣。	報 因 為 緣  
ZH_T46_1921_004:0609a21_11	習果為果。	習 果 為 果  
ZH_T46_1921_004:0609a21_16	報果為報。	報 果 為 報  
ZH_T46_1921_004:0609a21_21	初相為本。	初 相 為 本  
ZH_T46_1921_004:0609a22_9	本即空假中後報為末。	本 即 空 假 中 後 報 為 末  
ZH_T46_1921_004:0609a22_15	末亦空假中。	末 亦 空 假 中  
ZH_T46_1921_004:0609a23_6	如是本末同等有三觀。	如 是 本 末 同 等 有 三 觀  
ZH_T46_1921_004:0609a23_15	故云本末究竟等也。	故 云 本 末 究 竟 等 也  
ZH_T46_1921_004:0609a24_7	今且約地獄界有十如者。	今 且 約 地 獄 界 有 十 如 者  
ZH_T46_1921_004:0609a24_12	地獄相者。	地 獄 相 者  
ZH_T46_1921_004:0609a24_17	相是惡相。	相 是 惡 相  
ZH_T46_1921_004:0609a25_4	表墮不如意處。	表 墮 不 如 意 處  
ZH_T46_1921_004:0609a25_7	性者。	性 者  
ZH_T46_1921_004:0609a25_11	黑業是。	黑 業 是  
ZH_T46_1921_004:0609a25_14	體者。	體 者  
ZH_T46_1921_004:0609a26_1	麁惡摧折色心是。	麁 惡 摧 折 色 心 是  
ZH_T46_1921_004:0609a26_4	力者。	力 者  
ZH_T46_1921_004:0609a26_15	登刀山上劍樹之功力是。	登 刀 山 上 劍 樹 之 功 力 是  
ZH_T46_1921_004:0609a26_18	作者。	作 者  
ZH_T46_1921_004:0609a27_7	運動三業建創諸惡是。	運 動 三 業 建 創 諸 惡 是  
ZH_T46_1921_004:0609a27_10	因者。	因 者  
ZH_T46_1921_004:0609a27_15	惡習因是。	惡 習 因 是  
ZH_T46_1921_004:0609a27_18	緣者。	緣 者  
ZH_T46_1921_004:0609a28_2	惡緣助也。	惡 緣 助 也  
ZH_T46_1921_004:0609a28_5	果者。	果 者  
ZH_T46_1921_004:0609a28_9	習果是。	習 果 是  
ZH_T46_1921_004:0609a28_17	如多欲人墮地獄。	如 多 欲 人 墮 地 獄  
ZH_T46_1921_004:0609a29_5	見刀山是可愛色境。	見 刀 山 是 可 愛 色 境  
ZH_T46_1921_004:0609a29_11	即往趣之是。	即 往 趣 之 是  
ZH_T46_1921_004:0609b01_7	其習果登山即變受刀山劍樹之苦。	其 習 果 登 山 即 變 受 刀 山 劍 樹 之 苦  
ZH_T46_1921_004:0609b01_12	即是報也。	即 是 報 也  
ZH_T46_1921_004:0609b01_19	本末究竟等者。	本 末 究 竟 等 者  
ZH_T46_1921_004:0609b02_8	如是相是初故是本。	如 是 相 是 初 故 是 本  
ZH_T46_1921_004:0609b02_17	如是報是後故是末。	如 是 報 是 後 故 是 末  
ZH_T46_1921_004:0609b03_7	初本相空末報亦空。	初 本 相 空 末 報 亦 空  
ZH_T46_1921_004:0609b03_14	此就空為等也。	此 就 空 為 等 也  
