segmentnr	original	stemmed
ZH_T35_1731_001:0001a24_6	講因緣如此也。	講 因 緣 如 此 也  
ZH_T35_1731_001:0001a25_10	然此經義，正開二佛兩教門、淨土、三十心、十地等。	然 此 經 義  正 開 二 佛 兩 教 門  淨 土  三 十 心  十 地 等  
ZH_T35_1731_001:0001a25_17	今略明淨土義。	今 略 明 淨 土 義  
ZH_T35_1731_001:0001a26_3	淨土凡有四條：	淨 土 凡 有 四 條  
ZH_T35_1731_001:0001a26_19	一化主、二化處、三教門、四徒眾。	一 化 主  二 化 處  三 教 門  四 徒 眾  
ZH_T35_1731_001:0001a27_7	此之四種束為兩雙：	此 之 四 種 束 為 兩 雙  
ZH_T35_1731_001:0001a29_1	化主、化處即如來依正兩果，化主即是正果、化處即是依果，即依正一雙。	化 主  化 處 即 如 來 依 正 兩 果  化 主 即 是 正 果  化 處 即 是 依 果  即 依 正 一 雙  
ZH_T35_1731_001:0001b01_11	教門、徒眾即緣教一雙，教門即緣教、徒眾即教緣故，是緣教一雙。	教 門  徒 眾 即 緣 教 一 雙  教 門 即 緣 教  徒 眾 即 教 緣 故  是 緣 教 一 雙  
ZH_T35_1731_001:0001b02_2	雖有四條，束為兩意也。	雖 有 四 條  束 為 兩 意 也  
ZH_T35_1731_001:0001b03_10	然非但淨土有此四條，三世十方諸佛土一一土中皆具此四條。	然 非 但 淨 土 有 此 四 條  三 世 十方諸佛 土 一 一 土 中 皆 具 此 四 條  
ZH_T35_1731_001:0001b04_8	三世十方土雖復無量，不出十種土。	三 世 十 方 土 雖 復 無 量  不 出 十 種 土  
ZH_T35_1731_001:0001b04_16	十種土者，一淨；	十 種 土 者  一 淨  
ZH_T35_1731_001:0001b04_19	二穢；	二 穢  
ZH_T35_1731_001:0001b05_1	三雜；	三 雜  
ZH_T35_1731_001:0001b06_13	四本淨末不淨，本是淨土，後薄福眾生，本淨反為穢，此名本淨今穢也；	四 本 淨 末 不 淨  本 是 淨 土  後 薄 福 眾 生  本 淨 反 為 穢  此 名 本 淨 今 穢 也  
ZH_T35_1731_001:0001b07_7	五者本不淨末淨，變向可知。	五 者 本 不 淨 末 淨  變 向 可 知  
ZH_T35_1731_001:0001b07_18	此是釋迦土，有五應現。	此 是 釋 迦 土  有 五 應 現  
ZH_T35_1731_001:0001b08_8	復有五種，合成十種土。	復 有 五 種  合 成 十 種 土  
ZH_T35_1731_001:0001b09_10	十種土皆具上四條，據此十種兩雙攝一切土盡也。	十 種 土 皆 具 上 四 條  據 此 十 種 兩 雙 攝 一 切 土 盡 也  
ZH_T35_1731_001:0001b10_15	十種之中略明淨土一種，四條之內且辨化主一條也。	十 種 之 中 略 明 淨 土 一 種  四 條 之 內 且 辨 化 主 一 條 也  
ZH_T35_1731_001:0001b11_1	問：	問  
ZH_T35_1731_001:0001b11_11	此經為是釋迦所說耶？	此 經 為 是 釋 迦 所 說 耶  
ZH_T35_1731_001:0001b11_19	為是舍那所說耶？	為 是 舍 那 所 說 耶  
ZH_T35_1731_001:0001b13_5	興皇大師開發初即作此問，然答此之問便有南北二解。	興 皇 大 師 開 發 初 即 作 此 問  然 答 此 之 問 便 有 南 北 二 解  
ZH_T35_1731_001:0001b13_10	南方解云：	南 方 解 云  
ZH_T35_1731_001:0001b14_7	佛教凡有三種，謂頓、漸、無方不定也。	佛 教 凡 有 三 種  謂 頓  漸  無 方 不 定 也  
ZH_T35_1731_001:0001b15_9	言頓教者，即教無不圓、理無不滿，為大根者說。	言 頓 教 者  即 教 無 不 圓  理 無 不 滿  為 大 根 者 說  
ZH_T35_1731_001:0001b16_9	所以經云「譬如日出，先照高山」，故言頓教。	所 以 經 云  譬 如 日 出  先 照 高 山   故 言 頓 教  
ZH_T35_1731_001:0001b18_2	言漸教者，始自鹿園、終至鵠林，所說經教初淺後深，漸漸而說，故稱漸教。	言 漸 教 者  始 自 鹿 園  終 至 鵠 林  所 說 經 教 初 淺 後 深  漸 漸 而 說  故 稱 漸 教  
ZH_T35_1731_001:0001b18_14	就漸教中，有五時不同也。	就 漸 教 中  有 五 時 不 同 也  
ZH_T35_1731_001:0001b20_1	言無方不定者，進不及頓、退非是漸，隨緣不定，故言不定教。	言 無 方 不 定 者  進 不 及 頓  退 非 是 漸  隨 緣 不 定  故 言 不 定 教  
ZH_T35_1731_001:0001b20_3	問：	問  
ZH_T35_1731_001:0001b20_8	此是大乘？	此 是 大 乘  
ZH_T35_1731_001:0001b20_14	為是小乘耶？	為 是 小 乘 耶  
ZH_T35_1731_001:0001b20_17	解云：	解 云  
ZH_T35_1731_001:0001b21_15	是大乘教，《金光明》、《勝鬘》等經也。	是 大 乘 教   金 光 明    勝 鬘  等 經 也  
ZH_T35_1731_001:0001b22_7	用此三經者，欲釋此經是釋迦所說。	用 此 三 經 者  欲 釋 此 經 是 釋 迦 所 說  
ZH_T35_1731_001:0001b22_10	何者？	何 者  
ZH_T35_1731_001:0001b22_18	此之三教是佛教。	此 之 三 教 是 佛 教  
ZH_T35_1731_001:0001b23_3	是何佛教？	是 何 佛 教  
ZH_T35_1731_001:0001b23_6	解云：	解 云  
ZH_T35_1731_001:0001b24_4	是釋迦佛一期出世始終有此三教。	是 釋 迦 佛 一 期 出 世 始 終 有 此 三 教  
ZH_T35_1731_001:0001b25_1	若使如此，故知《華嚴》是釋迦佛說也。	若 使 如 此  故 知  華 嚴  是 釋 迦 佛 說 也  
ZH_T35_1731_001:0001b25_13	釋迦雖說，此三教復不同。	釋 迦 雖 說  此 三 教 復 不 同  
ZH_T35_1731_001:0001b25_16	何者？	何 者  
ZH_T35_1731_001:0001b26_9	若是漸教、無方教，此是現前說；	若 是 漸 教  無 方 教  此 是 現 前 說  
ZH_T35_1731_001:0001b28_1	若是頓教，遙說彼土人華，類如《無量壽經》釋迦遙說彼西方淨人華。	若 是 頓 教  遙 說 彼 土 人 華  類 如  無 量 壽 經  釋 迦 遙 說 彼 西 方 淨 人 華  
ZH_T35_1731_001:0001b29_11	今此國三輩往生，今此經亦爾，是釋迦遙說蓮華藏國土淨人華也。	今 此 國 三 輩 往 生  今 此 經 亦 爾  是 釋 迦 遙 說 蓮 華 藏 國 土 淨 人 華 也  
ZH_T35_1731_001:0001b29_18	次北方論師解。	次 北 方 論 師 解  
ZH_T35_1731_001:0001c01_4	彼有三佛：	彼 有 三 佛  
ZH_T35_1731_001:0001c01_13	一法、二報、三化。	一 法  二 報  三 化  
ZH_T35_1731_001:0001c02_20	《華嚴》是報佛說，《涅槃》、《般若》等是化佛說，法佛則不說。	 華 嚴  是 報 佛 說   涅 槃    般 若  等 是 化 佛 說  法 佛 則 不 說  
ZH_T35_1731_001:0001c04_17	彼判舍那是報佛、釋迦是化佛，舍那為釋迦之報、釋迦為舍那之化，《華嚴經》是舍那佛說。	彼 判 舍 那 是 報 佛  釋 迦 是 化 佛  舍 那 為 釋 迦 之 報  釋 迦 為 舍 那 之 化   華 嚴 經  是 舍 那 佛 說  
ZH_T35_1731_001:0001c05_8	此則是南北兩師釋如此也。	此 則 是 南 北 兩 師 釋 如 此 也  
ZH_T35_1731_001:0001c06_15	今次難此兩師解，委悉述大師之言。	今 次 難 此 兩 師 解  委 悉 述 大 師 之 言  
ZH_T35_1731_001:0001c08_3	前難南土解釋迦與舍那不異，今還用前四種責故不得一。	前 難 南 土 解 釋 迦 與 舍 那 不 異  今 還 用 前 四 種 責 故 不 得 一  
ZH_T35_1731_001:0001c08_9	一者化主異。	一 者 化 主 異  
ZH_T35_1731_001:0001c10_3	《涅槃》、《般若》是釋迦佛說，七處八會是舍那佛說，舍那是本、佛釋迦是迹佛故。	 涅 槃    般 若  是 釋 迦 佛 說  七 處 八 會 是 舍 那 佛 說  舍 那 是 本  佛 釋 迦 是 迹 佛 故  
ZH_T35_1731_001:0001c11_13	《菩薩戒經》云「我今盧舍那，方坐蓮華臺，周匝千華上，示現千釋迦。	 菩 薩 戒 經  云  我 今 盧 舍 那  方 坐 蓮 華 臺  周 匝 千 華 上  示 現 千 釋 迦  
ZH_T35_1731_001:0001c12_4	」故舍那是本、釋迦是迹。	 故 舍 那 是 本  釋 迦 是 迹  
ZH_T35_1731_001:0001c12_18	若使如此本迹不同，那得為一？	若 使 如 此 本 迹 不 同  那 得 為 一  
ZH_T35_1731_001:0001c13_5	二者化處異。	二 者 化 處 異  
ZH_T35_1731_001:0001c14_19	釋迦在娑婆世界、舍那在蓮華藏國，娑婆是雜惡國土、蓮華藏界是純淨土。	釋 迦 在 娑婆世界  舍 那 在 蓮 華 藏 國  娑 婆 是 雜 惡 國 土  蓮 華 藏 界 是 純 淨 土  
ZH_T35_1731_001:0001c15_9	二處不同，豈得為一？	二 處 不 同  豈 得 為 一  
ZH_T35_1731_001:0001c16_9	又娑婆國動則六種動，蓮華藏動則十八種動。	又 娑 婆 國 動 則 六 種 動  蓮 華 藏 動 則 十 八 種 動  
ZH_T35_1731_001:0001c17_8	又臺葉二處不同，舍那在臺、釋迦在葉。	又 臺 葉 二 處 不 同  舍 那 在 臺  釋 迦 在 葉  
ZH_T35_1731_001:0001c18_2	二處如此之殊，何得為一耶？	二 處 如 此 之 殊  何 得 為 一 耶  
ZH_T35_1731_001:0001c18_8	三者教門異。	三 者 教 門 異  
ZH_T35_1731_001:0001c20_1	釋迦則雜說三一、雜說半滿、雜說但不但，舍那純說一大、純滿、純不但。	釋 迦 則 雜 說 三 一  雜 說 半 滿  雜 說 但 不 但  舍 那 純 說 一 大  純 滿  純 不 但  
ZH_T35_1731_001:0001c21_12	釋迦赴雜緣說雜教，赴三一緣說三一教，乃至赴但不但緣說但不但教；	釋 迦 赴 雜 緣 說 雜 教  赴 三 一 緣 說 三 一 教  乃 至 赴 但 不 但 緣 說 但 不 但 教  
ZH_T35_1731_001:0001c23_1	舍那唯赴一大緣說一大教，乃至赴滿不但緣說滿不但教。	舍 那 唯 赴 一 大 緣 說 一 大 教  乃 至 赴 滿 不 但 緣 說 滿 不 但 教  
ZH_T35_1731_001:0001c23_11	若爾，故不得為一也。	若 爾  故 不 得 為 一 也  
ZH_T35_1731_001:0001c23_17	四者徒眾異。	四 者 徒 眾 異  
ZH_T35_1731_001:0001c25_9	釋迦具有三一雜緣、但不但緣，如千二百聲聞、彌勒等菩薩，則是雜緣也；	釋 迦 具 有 三 一 雜 緣  但 不 但 緣  如 千 二 百 聲 聞  彌 勒 等 菩 薩  則 是 雜 緣 也  
ZH_T35_1731_001:0001c26_9	舍那唯一大緣滿緣，普賢菩薩等則是大緣。	舍 那 唯 一 大 緣 滿 緣  普 賢 菩 薩 等 則 是 大 緣  
ZH_T35_1731_001:0001c26_19	教既其異，緣亦不同。	教 既 其 異  緣 亦 不 同  
ZH_T35_1731_001:0001c27_12	緣既不同，故二佛不得為一。	緣 既 不 同  故 二 佛 不 得 為 一  
ZH_T35_1731_001:0001c28_10	將此四條異彈南人解二佛不得是一也。	將 此 四 條 異 彈 南 人 解 二 佛 不 得 是 一 也  
ZH_T35_1731_001:0001c28_15	次更前難。	次 更 前 難  
ZH_T35_1731_001:0001c28_18	何者？	何 者  
ZH_T35_1731_001:0001c29_1	彼云：	彼 云  
ZH_T35_1731_001:0002a01_3	釋迦遙說蓮華藏國，如釋迦在此說無量壽國。	釋 迦 遙 說 蓮 華 藏 國  如 釋 迦 在 此 說 無 量 壽 國  
ZH_T35_1731_001:0002a01_12	然此解不知是誰解？	然 此 解 不 知 是 誰 解  
ZH_T35_1731_001:0002a02_3	山中師及興皇師並述：	山 中 師 及 興 皇 師 並 述  
ZH_T35_1731_001:0002a02_16	此釋實不成釋好體不煩須難。	此 釋 實 不 成 釋 好 體 不 煩 須 難  
ZH_T35_1731_001:0002a03_1	何者？	何 者  
ZH_T35_1731_001:0002a03_19	汝既云舍那即釋迦，何得言釋迦遙說耶？	汝 既 云 舍 那 即 釋 迦  何 得 言 釋 迦 遙 說 耶  
ZH_T35_1731_001:0002a04_9	但別有難，今更述之。	但 別 有 難  今 更 述 之  
ZH_T35_1731_001:0002a04_12	何者？	何 者  
ZH_T35_1731_001:0002a05_4	釋迦說無量壽凡有二種經：	釋 迦 說 無 量 壽 凡 有 二 種 經  
ZH_T35_1731_001:0002a06_2	一者《無量壽觀經》、二者《無量壽經》。	一 者  無 量 壽 觀 經   二 者  無 量 壽 經   
ZH_T35_1731_001:0002a07_10	《無量壽觀經》為世王母韋提希夫人說，夫人在獄，令其觀佛三昧。	 無 量 壽 觀 經  為 世 王 母 韋 提 希 夫 人 說  夫 人 在 獄  令 其 觀 佛 三 昧  
ZH_T35_1731_001:0002a09_6	若是《無量壽經》為比丘十六正士說彼國土淨人華，令此間五痛五燒三輩往生。	若 是  無 量 壽 經  為 比 丘 十 六 正 士 說 彼 國 土 淨 人 華  令 此 間 五 痛 五 燒 三 輩 往 生  
ZH_T35_1731_001:0002a10_14	若爾，說無量壽國既有所為緣，釋迦遙說蓮華藏國為何物緣？	若 爾  說 無 量 壽 國 既 有 所 為 緣  釋 迦 遙 說 蓮 華 藏 國 為 何 物 緣  
ZH_T35_1731_001:0002a11_13	不見有解，故不應言是遙說，好體不須難。	不 見 有 解  故 不 應 言 是 遙 說  好 體 不 須 難  
ZH_T35_1731_001:0002a12_7	大師既有斯言，略而述了。	大 師 既 有 斯 言  略 而 述 了  
ZH_T35_1731_001:0002a13_2	此即是借北人異彈南人一竟。	此 即 是 借 北 人 異 彈 南 人 一 竟  
ZH_T35_1731_001:0002a14_14	次借南人一彈北人異，亦有兩難。	次 借 南 人 一 彈 北 人 異  亦 有 兩 難  
ZH_T35_1731_001:0002a14_17	彼云：	彼 云  
ZH_T35_1731_001:0002a15_11	如此二佛有此四殊，豈得為一？	如 此 二 佛 有 此 四 殊  豈 得 為 一  
ZH_T35_1731_001:0002a16_4	所以北講《華嚴》勝於南土。	所 以 北 講  華 嚴  勝 於 南 土  
ZH_T35_1731_001:0002a16_16	今次難之，還用前四條難。	今 次 難 之  還 用 前 四 條 難  
ZH_T35_1731_001:0002a17_5	一者化主不得異。	一 者 化 主 不 得 異  
ZH_T35_1731_001:0002a19_14	凡舉三處文難一者，此經名號品是第二會文殊菩薩說，文云「或名盧舍那、或名釋迦文、或名悉達多。	凡 舉 三 處 文 難 一 者  此 經 名 號 品 是 第 二 會 文 殊 菩 薩 說  文 云  或 名 盧 舍 那  或 名 釋 迦 文  或 名 悉 達 多  
ZH_T35_1731_001:0002a20_6	」既稱或名，何得言異？	 既 稱 或 名  何 得 言 異  
ZH_T35_1731_001:0002a21_12	若使或名舍那、或名釋迦而言異，或名眼、或名目亦應異。	若 使 或 名 舍 那  或 名 釋 迦 而 言 異  或 名 眼  或 名 目 亦 應 異  
ZH_T35_1731_001:0002a21_16	反詰云：	反 詰 云  
ZH_T35_1731_001:0002a23_11	第二，《像法決疑經》云「或有見我為舍那、或有見釋迦」，此是緣見不同，佛為何異？	第 二   像 法 決 疑 經  云  或 有 見 我 為 舍 那  或 有 見 釋 迦   此 是 緣 見 不 同  佛 為 何 異  
ZH_T35_1731_001:0002a24_7	如有見佛身三尺、或有見佛身無邊。	如 有 見 佛 身 三 尺  或 有 見 佛 身 無 邊  
ZH_T35_1731_001:0002a25_18	如瞿師羅長者見佛短、大梵天王不見佛頂，只是一佛，緣見異耳。	如 瞿 師 羅 長 者 見 佛 短  大 梵 天 王 不 見 佛 頂  只 是 一 佛  緣 見 異 耳  
ZH_T35_1731_001:0002a27_4	若緣見舍那、釋迦則言二佛異者，緣見長短亦應為異。	若 緣 見 舍 那  釋 迦 則 言 二 佛 異 者  緣 見 長 短 亦 應 為 異  
ZH_T35_1731_001:0002a27_8	反詰云：	反 詰 云  
ZH_T35_1731_001:0002a27_18	若爾，故不應言異也。	若 爾  故 不 應 言 異 也  
ZH_T35_1731_001:0002a29_16	次第三，此經第六會在他化自在宮說十地法門，釋迦放眉間白毫相光加金剛藏說。	次 第 三  此 經 第 六 會 在 他 化 自 在 宮 說 十 地 法 門  釋 迦 放 眉間白毫相光 加 金 剛 藏 說  
ZH_T35_1731_001:0002b02_1	既是釋迦勸金剛藏說十地，何得言是舍那說？	既 是 釋 迦 勸 金 剛 藏 說 十 地  何 得 言 是 舍 那 說  
ZH_T35_1731_001:0002b02_14	若是舍那說，應舍那放光勸。	若 是 舍 那 說  應 舍 那 放 光 勸  
ZH_T35_1731_001:0002b03_14	而今是釋迦放勸，故不應言二佛調然逈異也。	而 今 是 釋 迦 放 勸  故 不 應 言 二 佛 調 然 逈 異 也  
ZH_T35_1731_001:0002b04_4	二者處所不得為異。	二 者 處 所 不 得 為 異  
ZH_T35_1731_001:0002b06_5	說此經在摩竭提國寂滅道場，摩竭提還是摩伽陀，此乃是梵音之切緩，何關兩所有異？	說 此 經 在 摩 竭 提 國 寂 滅 道 場  摩 竭 提 還 是 摩 伽 陀  此 乃 是 梵 音 之 切 緩  何 關 兩 所 有 異  
ZH_T35_1731_001:0002b06_18	若爾，還是娑婆國說此經也。	若 爾  還 是 娑 婆 國 說 此 經 也  
ZH_T35_1731_001:0002b07_3	何以得知？	何 以 得 知  
ZH_T35_1731_001:0002b08_7	《涅槃經》云「并及摩竭提阿闍世大王，不久須臾至。	 涅 槃 經  云  并 及 摩 竭 提 阿 闍 世 大 王  不 久 須 臾 至  
ZH_T35_1731_001:0002b08_20	」阿闍世王即是摩伽陀國主。	 阿 闍 世 王 即 是 摩伽陀國 主  
ZH_T35_1731_001:0002b09_12	以此而言，故知二處不異也。	以 此 而 言  故 知 二 處 不 異 也  
ZH_T35_1731_001:0002b10_1	三者教門不得異。	三 者 教 門 不 得 異  
ZH_T35_1731_001:0002b10_4	何者？	何 者  
ZH_T35_1731_001:0002b12_2	釋迦說雜教、釋迦說純淨教、釋迦說半滿教、釋迦說純滿教，若為是釋迦說純淨教耶？	釋 迦 說 雜 教  釋 迦 說 純 淨 教  釋 迦 說 半 滿 教  釋 迦 說 純 滿 教  若 為 是 釋 迦 說 純 淨 教 耶  
ZH_T35_1731_001:0002b12_5	解云：	解 云  
ZH_T35_1731_001:0002b13_14	釋迦勸金剛藏說十地法門，是此經之中，故知釋迦說純淨大教也。	釋 迦 勸 金 剛 藏 說 十 地 法 門  是 此 經 之 中  故 知 釋 迦 說 純 淨 大 教 也  
ZH_T35_1731_001:0002b14_3	四者徒眾亦不異。	四 者 徒 眾 亦 不 異  
ZH_T35_1731_001:0002b15_7	第八會具列大小乘眾，列五百聲聞、身子、須菩提等。	第 八 會 具 列 大 小 乘 眾  列 五 百 聲 聞  身 子  須 菩 提 等  
ZH_T35_1731_001:0002b15_18	若爾，二佛徒眾亦不異。	若 爾  二 佛 徒 眾 亦 不 異  
ZH_T35_1731_001:0002b17_6	若使言舍那唯為一大緣，則應唯列一大乘眾，何則具列大小眾？	若 使 言 舍 那 唯 為 一 大 緣  則 應 唯 列 一 大 乘 眾  何 則 具 列 大 小 眾  
ZH_T35_1731_001:0002b17_13	為則具大小緣。	為 則 具 大 小 緣  
ZH_T35_1731_001:0002b18_10	又列既雜列，緣即是雜緣，教是雜教。	又 列 既 雜 列  緣 即 是 雜 緣  教 是 雜 教  
ZH_T35_1731_001:0002b19_16	又釋迦大緣，文殊、彌勒等，更無別文殊、彌勒，何異舍那？	又 釋 迦 大 緣  文 殊  彌 勒 等  更 無 別 文 殊  彌 勒  何 異 舍 那  
ZH_T35_1731_001:0002b20_14	小緣身子、須菩提等，無別身子、須菩提等。	小 緣 身 子  須 菩 提 等  無 別 身 子  須 菩 提 等  
ZH_T35_1731_001:0002b21_9	若使如此，故知二佛徒眾亦復不異。	若 使 如 此  故 知 二 佛 徒 眾 亦 復 不 異  
ZH_T35_1731_001:0002b22_8	四種既其不異，何得釋兩佛調然有殊？	四 種 既 其 不 異  何 得 釋 兩 佛 調 然 有 殊  
ZH_T35_1731_001:0002b23_5	第二別難者。	第 二 別 難 者  
ZH_T35_1731_001:0002b23_8	彼云：	彼 云  
ZH_T35_1731_001:0002b24_17	舍那是報佛、釋迦是化佛，舍那是釋迦之報、釋迦為舍那之化。	舍 那 是 報 佛  釋 迦 是 化 佛  舍 那 是 釋 迦 之 報  釋 迦 為 舍 那 之 化  
ZH_T35_1731_001:0002b25_2	師難云：	師 難 云  
ZH_T35_1731_001:0002b25_19	此則迴互二佛、翻覆世界、混亂教門。	此 則 迴 互 二 佛  翻 覆 世 界  混 亂 教 門  
ZH_T35_1731_001:0002b29_3	言迴互二佛者，謂舍那自有報應、舍那自有本迹，釋迦亦自有報應、自為本迹，何得指彼佛為此報、此佛為彼化，彼佛為此本、此佛為彼迹？	言 迴 互 二 佛 者  謂 舍 那 自 有 報 應  舍 那 自 有 本 迹  釋 迦 亦 自 有 報 應  自 為 本 迹  何 得 指 彼 佛 為 此 報  此 佛 為 彼 化  彼 佛 為 此 本  此 佛 為 彼 迹  
ZH_T35_1731_001:0002c01_6	若指彼佛為此報、此佛為彼化，即有二佛迴互之失。	若 指 彼 佛 為 此 報  此 佛 為 彼 化  即 有 二 佛 迴 互 之 失  
ZH_T35_1731_001:0002c03_14	言翻覆世界者，釋迦自出華葉上、舍那自在華臺上，二世界各自不同，何得指彼佛為此報、此佛為彼化耶？	言 翻 覆 世 界 者  釋 迦 自 出 華 葉 上  舍 那 自 在 華 臺 上  二 世 界 各 自 不 同  何 得 指 彼 佛 為 此 報  此 佛 為 彼 化 耶  
ZH_T35_1731_001:0002c06_5	言混亂教門者，釋迦赴大小緣說大小教、舍那為大緣說大教不同，何得以舍那為釋迦本、釋迦為舍那迹耶？	言 混 亂 教 門 者  釋 迦 赴 大 小 緣 說 大 小 教  舍 那 為 大 緣 說 大 教 不 同  何 得 以 舍 那 為 釋 迦 本  釋 迦 為 舍 那 迹 耶  
ZH_T35_1731_001:0002c07_3	前開借異以破一，此開就異以彈異。	前 開 借 異 以 破 一  此 開 就 異 以 彈 異  
ZH_T35_1731_001:0002c08_4	大而為言，前借北異彈南一，今借南一破北異。	大 而 為 言  前 借 北 異 彈 南 一  今 借 南 一 破 北 異  
ZH_T35_1731_001:0002c08_16	此則互借兩家彈彼二解竟。	此 則 互 借 兩 家 彈 彼 二 解 竟  
ZH_T35_1731_001:0002c09_15	既斥南北一異兩家皆非，彼即反問：	既 斥 南 北 一 異 兩 家 皆 非  彼 即 反 問  
ZH_T35_1731_001:0002c10_12	汝既彈一異皆非，汝作若為別釋耶？	汝 既 彈 一 異 皆 非  汝 作 若 為 別 釋 耶  
ZH_T35_1731_001:0002c11_4	建初法師曾以此問興皇。	建 初 法 師 曾 以 此 問 興 皇  
ZH_T35_1731_001:0002c11_10	一大學士云：	一 大 學 士 云  
ZH_T35_1731_001:0002c12_2	舍那釋迦為一為異耶？	舍 那 釋 迦 為 一 為 異 耶  
ZH_T35_1731_001:0002c12_5	答云：	答 云  
ZH_T35_1731_001:0002c12_15	舍那釋迦、釋迦舍那。	舍 那 釋 迦  釋 迦 舍 那  
ZH_T35_1731_001:0002c12_20	建初即云：	建 初 即 云  
ZH_T35_1731_001:0002c13_2	我已解。	我 已 解  
ZH_T35_1731_001:0002c13_6	若為解？	若 為 解  
ZH_T35_1731_001:0002c14_2	既云舍那釋迦、釋迦舍那，豈是一？	既 云 舍 那 釋 迦  釋 迦 舍 那  豈 是 一  
ZH_T35_1731_001:0002c14_6	豈是異？	豈 是 異  
ZH_T35_1731_001:0002c14_17	作此一答，彼即便解也。	作 此 一 答  彼 即 便 解 也  
ZH_T35_1731_001:0002c15_8	然何但非一異，四句皆非。	然 何 但 非 一 異  四 句 皆 非  
ZH_T35_1731_001:0002c15_11	何者？	何 者  
ZH_T35_1731_001:0002c16_3	釋迦是舍那，釋迦豈得是異？	釋 迦 是 舍 那  釋 迦 豈 得 是 異  
ZH_T35_1731_001:0002c16_10	乃至非異亦爾。	乃 至 非 異 亦 爾  
ZH_T35_1731_001:0002c17_1	又釋迦舍那豈得是一？	又 釋 迦 舍 那 豈 得 是 一  
ZH_T35_1731_001:0002c17_10	釋迦舍那豈得是異？	釋 迦 舍 那 豈 得 是 異  
ZH_T35_1731_001:0002c18_8	釋迦舍那豈得是亦一亦異非一非異耶？	釋 迦 舍 那 豈 得 是 亦 一 亦 異 非一非異 耶  
ZH_T35_1731_001:0002c19_12	雖非一異四句，欲言一異四句，亦不失因緣四句。	雖 非 一 異 四 句  欲 言 一 異 四 句  亦 不 失 因 緣 四 句  
ZH_T35_1731_001:0002c19_15	何者？	何 者  
ZH_T35_1731_001:0002c20_2	釋迦舍那豈一？	釋 迦 舍 那 豈 一  
ZH_T35_1731_001:0002c20_9	不一而不失一。	不 一 而 不 失 一  
ZH_T35_1731_001:0002c20_17	釋迦舍那豈是異？	釋 迦 舍 那 豈 是 異  
ZH_T35_1731_001:0002c21_4	不異而不失異。	不 異 而 不 失 異  
