segmentnr	original	stemmed
ZH_T17_0778_001:0714c04_20	」問曰：	 問 曰  
ZH_T17_0778_001:0714c05_5	「何等為檀？	 何 等 為 檀  
ZH_T17_0778_001:0714c05_10	何等為尸？	何 等 為 尸  
ZH_T17_0778_001:0714c05_15	何等為羼？	何 等 為 羼  
ZH_T17_0778_001:0714c05_21	何等為惟逮？	何 等 為 惟 逮  
ZH_T17_0778_001:0714c06_4	何等為禪？	何 等 為 禪  
ZH_T17_0778_001:0714c06_10	何等為般若？	何 等 為 般 若  
ZH_T17_0778_001:0714c06_17	何等為波羅蜜？	何 等 為 波 羅 蜜  
ZH_T17_0778_001:0714c06_21	」佛言：	 佛 言  
ZH_T17_0778_001:0714c09_11	「檀為布施，尸為持戒，羼為忍辱，惟逮為精進，禪為棄惡，般若為黠慧，波羅為從生死得度，蜜為無極，是為六波羅蜜。	 檀 為 布 施  尸 為 持 戒  羼 為 忍 辱  惟 逮 為 精 進  禪 為 棄 惡  般 若 為 黠 慧  波 羅 為 從 生 死 得 度  蜜 為 無 極  是 為 六波羅蜜  
ZH_T17_0778_001:0714c10_2	」問曰：	 問 曰  
ZH_T17_0778_001:0714c10_13	「何以故正有六波羅蜜？	 何 以 故 正 有 六波羅蜜  
ZH_T17_0778_001:0714c11_2	」佛言：	 佛 言  
ZH_T17_0778_001:0714c14_12	「用人有婬怒、瞋恚、愚癡故，行布施為除惡貪，持戒為除婬怒，忍辱為除瞋恚，精進為除懈怠，一心為除亂意，智慧為除愚癡，用欲去六事故，作是六波羅蜜。	 用 人 有 婬 怒  瞋 恚  愚 癡 故  行 布 施 為 除 惡 貪  持 戒 為 除 婬 怒  忍 辱 為 除 瞋 恚  精 進 為 除 懈 怠  一 心 為 除 亂 意  智 慧 為 除 愚 癡  用 欲 去 六 事 故  作 是 六波羅蜜  
ZH_T17_0778_001:0714c15_2	」佛言：	 佛 言  
ZH_T17_0778_001:0714c18_6	「人有六匿賊盜，斷惡故，作檀波羅蜜主制身，尸波羅蜜主制眼，羼提波羅蜜主制耳，惟逮波羅蜜主制鼻，禪波羅蜜主制口，般若波羅蜜主制意。	 人 有 六 匿 賊 盜  斷 惡 故  作 檀 波 羅 蜜 主 制 身  尸 波 羅 蜜 主 制 眼  羼 提 波 羅 蜜 主 制 耳  惟 逮 波 羅 蜜 主 制 鼻  禪 波 羅 蜜 主 制 口  般 若 波 羅 蜜 主 制 意  
ZH_T17_0778_001:0714c19_2	」問曰：	 問 曰  
ZH_T17_0778_001:0714c19_13	「何以故身應檀波羅蜜？	 何 以 故 身 應 檀 波 羅 蜜  
ZH_T17_0778_001:0714c20_2	」佛言：	 佛 言  
ZH_T17_0778_001:0714c20_10	「人索頭，與頭；	 人 索 頭  與 頭  
ZH_T17_0778_001:0714c20_16	索眼，與眼；	索 眼  與 眼  
ZH_T17_0778_001:0714c20_22	索肉，與肉。	索 肉  與 肉  
ZH_T17_0778_001:0714c21_13	投身餓虎，是為布施故，屬檀波羅蜜。	投 身 餓 虎  是 為 布 施 故  屬 檀 波 羅 蜜  
ZH_T17_0778_001:0714c22_2	」問曰：	 問 曰  
ZH_T17_0778_001:0714c22_13	「何以故眼應尸波羅蜜？	 何 以 故 眼 應 尸 波 羅 蜜  
ZH_T17_0778_001:0714c23_2	」佛言：	 佛 言  
ZH_T17_0778_001:0714c24_3	「眼不隨色，意不亂念，是為持戒，故屬尸波羅蜜。	 眼 不 隨 色  意 不 亂 念  是 為 持 戒  故 屬 尸 波 羅 蜜  
ZH_T17_0778_001:0714c25_2	」問曰：	 問 曰  
ZH_T17_0778_001:0714c25_14	「何以故耳應羼提波羅蜜？	 何 以 故 耳 應 羼 提 波 羅 蜜  
ZH_T17_0778_001:0714c26_2	」佛言：	 佛 言  
ZH_T17_0778_001:0714c27_3	「耳聞惡聲，不瞋恚，是為忍辱，故屬羼提波羅蜜。	 耳 聞 惡 聲  不 瞋 恚  是 為 忍 辱  故 屬 羼 提 波 羅 蜜  
ZH_T17_0778_001:0714c28_2	」問曰：	 問 曰  
ZH_T17_0778_001:0714c28_14	「何以故鼻應惟逮波羅蜜？	 何 以 故 鼻 應 惟 逮 波 羅 蜜  
ZH_T17_0778_001:0714c29_2	」佛言：	 佛 言  
ZH_T17_0778_001:0715a01_5	「鼻知息出入，常守不離，是為精進，故屬惟逮波羅蜜。	 鼻 知 息 出 入  常 守 不 離  是 為 精 進  故 屬 惟 逮 波 羅 蜜  
ZH_T17_0778_001:0715a02_2	」問曰：	 問 曰  
ZH_T17_0778_001:0715a02_13	「何以故口應禪波羅蜜？	 何 以 故 口 應 禪 波 羅 蜜  
ZH_T17_0778_001:0715a03_2	」佛言：	 佛 言  
ZH_T17_0778_001:0715a04_9	「口不罵詈、不兩舌、不妄言、不綺語，是為寂然，故屬禪波羅蜜。	 口 不 罵 詈  不 兩 舌  不 妄 言  不 綺 語  是 為 寂 然  故 屬 禪 波 羅 蜜  
ZH_T17_0778_001:0715a05_2	」問曰：	 問 曰  
ZH_T17_0778_001:0715a05_14	「何以故意應般若波羅蜜？	 何 以 故 意 應 般 若 波 羅 蜜  
ZH_T17_0778_001:0715a06_2	」佛語：	 佛 語  
ZH_T17_0778_001:0715a06_6	「阿難！	 阿 難  
ZH_T17_0778_001:0715a07_16	汝曹為道，常當曉了知定諸垢濁穢、清淨自然，不起不滅，悉斷諸根。	汝 曹 為 道  常 當 曉 了 知 定 諸 垢 濁 穢  清 淨 自 然  不起不滅  悉 斷 諸 根  
ZH_T17_0778_001:0715a08_4	諸根斷已，不得復生。	諸 根 斷 已  不 得 復 生  
ZH_T17_0778_001:0715a12_9	為道者，當發平等廣度一切，施立法橋，當令一切得入法門，廣作唱導，無端無底、無形無聲、無邊無際、無上無下，立教當施，本無之中持法當使，如來求道，當在於心，心意不正，道亦不生。	為 道 者  當 發 平 等 廣 度 一 切  施 立 法 橋  當 令 一 切 得 入 法 門  廣 作 唱 導  無 端 無 底  無 形 無 聲  無邊無際  無 上 無 下  立 教 當 施  本 無 之 中 持 法 當 使  如 來 求 道  當 在 於 心  心 意 不 正  道 亦 不 生  
ZH_T17_0778_001:0715a14_4	立行當於本無之中，垢濁以除，內外清淨，從淨見明，以致自然已現，是空之淨。	立 行 當 於 本 無 之 中  垢 濁 以 除  內 外 清 淨  從 淨 見 明  以 致 自 然 已 現  是 空 之 淨  
ZH_T17_0778_001:0715a15_3	淨而復淨，空而復空，空無所有，是乃為道。	淨 而 復 淨  空 而 復 空  空無所有  是 乃 為 道  
ZH_T17_0778_001:0715a15_13	道之本無，無所倚著；	道 之 本 無  無 所 倚 著  
ZH_T17_0778_001:0715a16_3	上無所攀，下無所據；	上 無 所 攀  下 無 所 據  
ZH_T17_0778_001:0715a16_13	左無所牽，右無所持；	左 無 所 牽  右 無 所 持  
ZH_T17_0778_001:0715a17_3	自然而立，清淨為本；	自 然 而 立  清 淨 為 本  
ZH_T17_0778_001:0715a17_13	空空之空，故曰泥洹。	空 空 之 空  故 曰 泥 洹  
ZH_T17_0778_001:0715a18_3	於有而無所有，故為有；	於 有 而 無 所 有  故 為 有  
ZH_T17_0778_001:0715a18_13	於無而不無，是為無；	於 無 而 不 無  是 為 無  
ZH_T17_0778_001:0715a19_4	於得而無所得，是為得也。	於 得 而 無 所 得  是 為 得 也  
ZH_T17_0778_001:0715a20_0	第一發意菩薩、　　第二持地菩薩、	第 一 發 意 菩 薩    第 二 持 地 菩 薩  
ZH_T17_0778_001:0715a21_0	第三應行菩薩、　　第四生貴菩薩、	第 三 應 行 菩 薩    第 四 生 貴 菩 薩  
ZH_T17_0778_001:0715a22_0	第五修成菩薩、　　第六行登菩薩、	第 五 修 成 菩 薩    第 六 行 登 菩 薩  
ZH_T17_0778_001:0715a23_0	第七不退轉菩薩、　　第八童真菩薩、	第 七 不 退 轉 菩 薩    第 八 童 真 菩 薩  
ZH_T17_0778_001:0715a24_15	第九了生菩薩、　　第十補處菩薩。	第 九 了 生 菩 薩    第 十 補 處 菩 薩  
ZH_T17_0778_001:0715a25_100	佛說菩薩內習六波羅蜜經	佛 說 菩 薩 內 習 六波羅蜜 經 
