segmentnr	original	stemmed
ZH_T30_1567_004:0143c21_4	若或別異物體有性，此不能說。	若 或 別 異 物 體 有 性  此 不 能 說  
ZH_T30_1567_004:0143c21_9	何所以邪？	何 所 以 邪  
ZH_T30_1567_004:0143c21_14	復次頌言：	復 次 頌 言  
ZH_T30_1567_004:0143c22_14	「離色因有色，　　色則墮無因；	 離 色 因 有 色    色 則 墮 無 因  
ZH_T30_1567_004:0143c23_13	無因無有義，　　何法無因立？	無 因 無 有 義    何 法 無 因 立  
ZH_T30_1567_004:0143c24_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0143c25_5	若因色中物體有性，即當對說果色物體而有所成。	若 因 色 中 物 體 有 性  即 當 對 說 果 色 物 體 而 有 所 成  
ZH_T30_1567_004:0143c25_17	若無因有果，即無所成義。	若 無 因 有 果  即 無 所 成 義  
ZH_T30_1567_004:0143c26_15	是故無有無因可見，是中亦無少法可說。	是 故 無 有 無 因 可 見  是 中 亦 無 少 法 可 說  
ZH_T30_1567_004:0143c27_1	復次頌言：	復 次 頌 言  
ZH_T30_1567_004:0143c28_0	「若復離於色，　　有其色因者，	 若 復 離 於 色    有 其 色 因 者  
ZH_T30_1567_004:0143c29_5	即是無果因；	即 是 無 果 因  
ZH_T30_1567_004:0143c29_13	　　無果因何立？	  無 果 因 何 立  
ZH_T30_1567_004:0144a01_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0144a02_5	若果色中物體有性，即當對說因色物體而有所成。	若 果 色 中 物 體 有 性  即 當 對 說 因 色 物 體 而 有 所 成  
ZH_T30_1567_004:0144a03_5	若有因有果彼所作性，如是乃說因法可轉。	若 有 因 有 果 彼 所 作 性  如 是 乃 說 因 法 可 轉  
ZH_T30_1567_004:0144a05_7	此若如是離色因有色、離色有色因者，即彼如是無堅濕暖動諸相離性，眼等青等云何可得？	此 若 如 是 離 色 因 有 色  離 色 有 色 因 者  即 彼 如 是 無 堅 濕 暖 動 諸 相 離 性  眼 等 青 等 云 何 可 得  
ZH_T30_1567_004:0144a06_10	以色聲等相離性故，同彼身中堅濕暖動諸有所得。	以 色 聲 等 相 離 性 故  同 彼 身 中 堅 濕 暖 動 諸 有 所 得  
ZH_T30_1567_004:0144a07_3	今為對遣彼說，復次頌言：	今 為 對 遣 彼 說  復 次 頌 言  
ZH_T30_1567_004:0144a08_14	「若已有色者，　　色因無所起；	 若 已 有 色 者    色 因 無 所 起  
ZH_T30_1567_004:0144a09_13	若無有色者，　　亦不用色因。	若 無 有 色 者    亦 不 用 色 因  
ZH_T30_1567_004:0144a10_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0144a11_2	若言有色，分別色因，或謂無色，或亦有亦無。	若 言 有 色  分 別 色 因  或 謂 無 色  或 亦 有 亦 無  
ZH_T30_1567_004:0144a11_12	此如是說，俱非道理。	此 如 是 說  俱 非 道 理  
ZH_T30_1567_004:0144a12_8	是故應知，非有亦非無，緣義和合爾。	是 故 應 知  非 有 亦 非 無  緣 義 和 合 爾  
ZH_T30_1567_004:0144a13_4	有異人言：	有 異 人 言  
ZH_T30_1567_004:0144a13_14	若爾，無因當可得邪？	若 爾  無 因 當 可 得 邪  
ZH_T30_1567_004:0144a14_4	故頌遣言：	故 頌 遣 言  
ZH_T30_1567_004:0144a15_14	「無因而有色，　　是事亦不然。	 無 因 而 有 色    是 事 亦 不 然  
ZH_T30_1567_004:0144a16_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0144a16_11	極成法中無如是說。	極 成 法 中 無 如 是 說  
ZH_T30_1567_004:0144a17_4	勝論者言：	勝 論 者 言  
ZH_T30_1567_004:0144a18_1	我欲謂彼地等極微諸色是無因色。	我 欲 謂 彼 地 等 極 微 諸 色 是 無 因 色  
ZH_T30_1567_004:0144a19_3	論者言：	論 者 言  
ZH_T30_1567_004:0144a20_15	彼無相似自類諸色無有體相，如是分別是果非果俱非道理，譬如瓶等。	彼 無 相 似 自 類 諸 色 無 有 體 相  如 是 分 別 是 果 非 果 俱 非 道 理  譬 如 瓶 等  
ZH_T30_1567_004:0144a21_6	地等所成，彼非無因。	地 等 所 成  彼 非 無 因  
ZH_T30_1567_004:0144a21_16	然極微因，無實因性。	然 極 微 因  無 實 因 性  
ZH_T30_1567_004:0144a22_11	以無因故，如虛空等，非一邊故。	以 無 因 故  如 虛 空 等  非 一 邊 故  
ZH_T30_1567_004:0144a23_5	此說非彼因性可得，本性無體故。	此 說 非 彼 因 性 可 得  本 性 無 體 故  
ZH_T30_1567_004:0144a24_5	雖瓶等有因，而非意中謂彼一向有體可成。	雖 瓶 等 有 因  而 非 意 中 謂 彼 一 向 有 體 可 成  
ZH_T30_1567_004:0144a25_1	亦非同生性，以極微因而無果故。	亦 非 同 生 性  以 極 微 因 而 無 果 故  
ZH_T30_1567_004:0144a25_13	既非同生性，彼即非道理。	既 非 同 生 性  彼 即 非 道 理  
ZH_T30_1567_004:0144a26_8	又若分別虛空等，常非一切所向。	又 若 分 別 虛 空 等  常 非 一 切 所 向  
ZH_T30_1567_004:0144a27_12	以虛空等方分分別，若或別異有性可立者，故頌遣言：	以 虛 空 等 方 分 分 別  若 或 別 異 有 性 可 立 者  故 頌 遣 言  
ZH_T30_1567_004:0144a28_14	「是故於色中，　　離有無分別。	 是 故 於 色 中    離 有 無 分 別  
ZH_T30_1567_004:0144a29_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0144b02_5	如其分別於諸色中能造所造、若果若因計有體者，皆是諍論安立處所，於自所成中而有相違。	如 其 分 別 於 諸 色 中 能 造 所 造  若 果 若 因 計 有 體 者  皆 是 諍 論 安 立 處 所  於 自 所 成 中 而 有 相 違  
ZH_T30_1567_004:0144b02_19	如佛所言，色處者謂四大所造。	如 佛 所 言  色 處 者 謂 四 大 所 造  
ZH_T30_1567_004:0144b03_18	彼能造義，即因義成，應知所說非勝義諦。	彼 能 造 義  即 因 義 成  應 知 所 說 非 勝 義 諦  
ZH_T30_1567_004:0144b04_3	復次頌言：	復 次 頌 言  
ZH_T30_1567_004:0144b05_14	「果若似於因，　　此說即不然。	 果 若 似 於 因    此 說 即 不 然  
ZH_T30_1567_004:0144b06_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0144b07_18	彼諸大種堅濕暖動自性而不可見，非彼自性色有所得，是故非諸大種與果和合。	彼 諸 大 種 堅 濕 暖 動 自 性 而 不 可 見  非 彼 自 性 色 有 所 得  是 故 非 諸 大 種 與 果 和 合  
ZH_T30_1567_004:0144b08_4	有異人言：	有 異 人 言  
ZH_T30_1567_004:0144b08_14	若爾，即果不似因邪？	若 爾  即 果 不 似 因 邪  
ZH_T30_1567_004:0144b09_10	為遮遣此義，故頌答言：	為 遮 遣 此 義  故 頌 答 言  
ZH_T30_1567_004:0144b10_14	「果若不似因，　　是事亦不然。	 果 若 不 似 因    是 事 亦 不 然  
ZH_T30_1567_004:0144b11_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0144b11_20	若不相似性，即無果可成，止其果性故。	若 不 相 似 性  即 無 果 可 成  止 其 果 性 故  
ZH_T30_1567_004:0144b12_8	受等多義亦同此說。	受 等 多 義 亦 同 此 說  
ZH_T30_1567_004:0144b12_13	復次頌言：	復 次 頌 言  
ZH_T30_1567_004:0144b13_0	「所有受心想，　　諸行一切種，	 所 有 受 心 想    諸 行 一 切 種  
ZH_T30_1567_004:0144b14_13	及餘一切法，　　皆同色法說。	及 餘 一 切 法    皆 同 色 法 說  
ZH_T30_1567_004:0144b15_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0144b15_16	彼受心想行皆同色法止遣諸相。	彼 受 心 想 行 皆 同 色 法 止 遣 諸 相  
ZH_T30_1567_004:0144b16_7	如所遮遣，是義應知。	如 所 遮 遣  是 義 應 知  
ZH_T30_1567_004:0144b16_18	云何受心想行如彼色邪？	云 何 受 心 想 行 如 彼 色 邪  
ZH_T30_1567_004:0144b18_7	謂離諸因即不可得，以眼色等因諸有分位彼彼無實因性所成。	謂 離 諸 因 即 不 可 得  以 眼 色 等 因 諸 有 分 位 彼 彼 無 實 因 性 所 成  
ZH_T30_1567_004:0144b19_6	若或離彼無實因性，是中亦無少法可得。	若 或 離 彼 無 實 因 性  是 中 亦 無 少 法 可 得  
ZH_T30_1567_004:0144b20_10	亦非離受等果見有眼色等因，以無果故因亦無體。	亦 非 離 受 等 果 見 有 眼 色 等 因  以 無 果 故 因 亦 無 體  
ZH_T30_1567_004:0144b21_16	若離自因有受等果而可成者，即離受等果，彼因亦有心。	若 離 自 因 有 受 等 果 而 可 成 者  即 離 受 等 果  彼 因 亦 有 心  
ZH_T30_1567_004:0144b22_15	若離心因心可立者，是法無因，無有此義。	若 離 心 因 心 可 立 者  是 法 無 因  無 有 此 義  
ZH_T30_1567_004:0144b23_4	何法無因而可立邪？	何 法 無 因 而 可 立 邪  
ZH_T30_1567_004:0144b24_16	若復離於心有其心因者，即是無果因，無果因何有此如是等諸有所說？	若 復 離 於 心 有 其 心 因 者  即 是 無 果 因  無 果 因 何 有 此 如 是 等 諸 有 所 說  
ZH_T30_1567_004:0144b26_14	應知有為之法若離諸蘊而有性者，他所計執，譬如瓶等，若一性異性，皆止其義。	應 知 有 為 之 法 若 離 諸 蘊 而 有 性 者  他 所 計 執  譬 如 瓶 等  若 一 性 異 性  皆 止 其 義  
ZH_T30_1567_004:0144b27_3	餘一切法亦如是說。	餘 一 切 法 亦 如 是 說  
ZH_T30_1567_004:0144b27_8	復次頌言：	復 次 頌 言  
ZH_T30_1567_004:0144b28_14	「彼一切諸法，　　皆同色法說；	 彼 一切諸法    皆 同 色 法 說  
ZH_T30_1567_004:0144b29_13	若諍論安立，　　隨所起即空。	若 諍 論 安 立    隨 所 起 即 空  
ZH_T30_1567_004:0144c01_14	」復次若有樂說空者，應以空義答。	 復 次 若 有 樂 說 空 者  應 以 空 義 答  
ZH_T30_1567_004:0144c01_19	是故頌言：	是 故 頌 言  
ZH_T30_1567_004:0144c02_14	「一切不離空，　　一切得成就。	 一 切 不 離 空    一 切 得 成 就  
ZH_T30_1567_004:0144c03_17	」又復顯示彼一切法無自性義，是故頌言：	 又 復 顯 示 彼 一 切 法無自性 義  是 故 頌 言  
ZH_T30_1567_004:0144c04_14	「若見一物性，　　一切法亦然；	 若 見 一 物 性    一 切 法 亦 然  
ZH_T30_1567_004:0144c05_13	若解一法空，　　一切皆空故。	若 解 一 法 空    一切皆空 故  
ZH_T30_1567_004:0144c06_13	言說有所得，　　諸所作皆空；	言 說 有 所 得    諸 所 作 皆 空  
ZH_T30_1567_004:0144c07_13	一切無所得，　　一切皆成就。	一 切 無 所 得    一 切 皆 成 就  
ZH_T30_1567_004:0144c08_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0144c09_16	雖勝義諦中彼一切法說無自性，然所作所得而亦不空，彼如前說皆得成就。	雖 勝 義 諦 中 彼 一 切 法 說 無 自 性  然 所 作 所 得 而 亦 不 空  彼 如 前 說 皆 得 成 就  
ZH_T30_1567_004:0144c11_14	於一切法無所得義而有所成，此中品初說蘊攝等，應知如是諸蘊無性無有所成。	於一切法 無 所 得 義 而 有 所 成  此 中 品 初 說 蘊 攝 等  應 知 如 是 諸 蘊 無 性 無 有 所 成  
ZH_T30_1567_004:0144c14_12	5 觀六界品觀六界品第五復次異宗所計，謂勝義諦中有地水火風識等諸界所成士夫，譬如虛空。	5   觀 六 界 品 觀 六 界 品 第 五 復 次 異 宗 所 計  謂 勝 義 諦 中 有 地水火風 識 等 諸 界 所 成 士 夫  譬 如 虛 空  
ZH_T30_1567_004:0144c14_17	彼引證云：	彼 引 證 云  
ZH_T30_1567_004:0144c15_2	如佛所言：	如 佛 所 言  
ZH_T30_1567_004:0144c15_21	「諸苾芻當知，士夫六界成身，譬如虛空。	 諸 苾 芻 當 知  士 夫 六 界 成 身  譬 如 虛 空  
ZH_T30_1567_004:0144c16_4	」此說見邊。	 此 說 見 邊  
ZH_T30_1567_004:0144c17_3	論者言：	論 者 言  
ZH_T30_1567_004:0144c17_13	此說無相，謂世俗諦。	此 說 無 相  謂 世 俗 諦  
ZH_T30_1567_004:0144c18_7	如是諸相有所說者，非勝義諦。	如 是 諸 相 有 所 說 者  非 勝 義 諦  
ZH_T30_1567_004:0144c18_12	是故頌言：	是 故 頌 言  
ZH_T30_1567_004:0144c19_14	「空相未有時，　　先無彼虛空。	 空 相 未 有 時    先 無 彼 虛 空  
ZH_T30_1567_004:0144c20_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0144c20_11	無障礙相即虛空相。	無 障 礙 相 即 虛 空 相  
ZH_T30_1567_004:0144c21_12	此說義成，若或先有虛空而可成者，如是亦然。	此 說 義 成  若 或 先 有 虛 空 而 可 成 者  如 是 亦 然  
ZH_T30_1567_004:0144c22_15	有相可立說為先有，若有是相此中即無成就因義。	有 相 可 立 說 為 先 有  若 有 是 相 此 中 即 無 成 就 因 義  
ZH_T30_1567_004:0144c24_4	然此如是相非無成就義，此中但為止遣諸法自相，是故頌言：	然 此 如 是 相 非 無 成 就 義  此 中 但 為 止 遣 諸 法 自 相  是 故 頌 言  
ZH_T30_1567_004:0144c25_14	「云何無相中，　　彼有相可得？	 云 何 無 相 中    彼 有 相 可 得  
ZH_T30_1567_004:0144c26_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0144c26_11	如是分位無成就義。	如 是 分 位 無 成 就 義  
ZH_T30_1567_004:0144c26_16	復次頌言：	復 次 頌 言  
ZH_T30_1567_004:0144c27_14	「無實相無體，　　云何相可轉？	 無 實 相 無 體    云 何 相 可 轉  
ZH_T30_1567_004:0144c28_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0144c28_7	次當止遣。	次 當 止 遣  
ZH_T30_1567_004:0144c29_2	云何無相中而有能相所相可轉？	云 何 無 相 中 而 有 能 相 所 相 可 轉  
ZH_T30_1567_004:0144c29_11	云何二俱說為有相？	云 何 二 俱 說 為 有 相  
ZH_T30_1567_004:0144c29_16	此復云何？	此 復 云 何  
ZH_T30_1567_004:0145a01_1	故頌遣言：	故 頌 遣 言  
ZH_T30_1567_004:0145a02_14	「於無相法中，　　相則無所相。	 於 無 相 法 中    相 則 無 所 相  
ZH_T30_1567_004:0145a03_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0145a04_3	於無相中無有物體、無分位可立，與相相違故。	於 無 相 中 無 有 物 體  無 分 位 可 立  與 相 相 違 故  
ZH_T30_1567_004:0145a04_8	復次頌言：	復 次 頌 言  
ZH_T30_1567_004:0145a05_14	「離有相無相，　　無異處可轉。	 離 有 相 無 相    無 異 處 可 轉  
ZH_T30_1567_004:0145a06_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0145a06_15	此遍遮遣是中亦復無所成義。	此 遍 遮 遣 是 中 亦 復 無 所 成 義  
ZH_T30_1567_004:0145a07_1	復次頌言：	復 次 頌 言  
ZH_T30_1567_004:0145a08_14	「所相既無體，　　能相亦不立。	 所 相 既 無 體    能 相 亦 不 立  
ZH_T30_1567_004:0145a09_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0145a09_10	所相不相離性故。	所 相 不 相 離 性 故  
ZH_T30_1567_004:0145a09_15	復次頌言：	復 次 頌 言  
ZH_T30_1567_004:0145a10_14	「能相無有故，　　亦無有所相。	 能 相 無 有 故    亦 無 有 所 相  
ZH_T30_1567_004:0145a11_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0145a12_15	能相不相離性故，若二俱決定，即成對治過失，亦非能所二相有異性可成。	能 相 不 相 離 性 故  若 二 俱 決 定  即 成 對 治 過 失  亦 非 能 所 二 相 有 異 性 可 成  
ZH_T30_1567_004:0145a13_11	若此如是，有過失生，所說亦然。	若 此 如 是  有 過 失 生  所 說 亦 然  
ZH_T30_1567_004:0145a13_20	云何二法能成於一？	云 何 二 法 能 成 於 一  
ZH_T30_1567_004:0145a14_8	亦復云何一法成二？	亦 復 云 何 一 法 成 二  
ZH_T30_1567_004:0145a14_13	故頌遣言：	故 頌 遣 言  
ZH_T30_1567_004:0145a15_14	「是故無能相，　　亦無有所相。	 是 故 無 能 相    亦 無 有 所 相  
ZH_T30_1567_004:0145a16_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0145a16_16	若一若二有所成性，此中皆遣。	若 一 若 二 有 所 成 性  此 中 皆 遣  
ZH_T30_1567_004:0145a17_13	故前頌言「能相無有故，亦無有所相。	故 前 頌 言  能 相 無 有 故  亦 無 有 所 相  
ZH_T30_1567_004:0145a18_4	」若所相可成，即能相無體。	 若 所 相 可 成  即 能 相 無 體  
ZH_T30_1567_004:0145a19_10	若所相能相二俱無體，別異亦無體，是故決定此皆無體。	若 所 相 能 相 二 俱 無 體  別 異 亦 無 體  是 故 決 定 此 皆 無 體  
ZH_T30_1567_004:0145a20_4	有異人言：	有 異 人 言  
ZH_T30_1567_004:0145a21_3	無障礙處是虛空相，如是能相，相彼所相。	無 障 礙 處 是 虛 空 相  如 是 能 相  相 彼 所 相  
ZH_T30_1567_004:0145a22_3	論者言：	論 者 言  
ZH_T30_1567_004:0145a22_12	當知此說即一分因。	當 知 此 說 即 一 分 因  
ZH_T30_1567_004:0145a23_6	云何是彼無障礙處說為能相？	云 何 是 彼 無 障 礙 處 說 為 能 相  
ZH_T30_1567_004:0145a24_1	此中如是亦無能相，此非道理。	此 中 如 是 亦 無 能 相  此 非 道 理  
ZH_T30_1567_004:0145a25_3	異人言：	異 人 言  
ZH_T30_1567_004:0145a26_11	若彼虛空能相所相非道理者，何故虛空與三摩鉢底為所緣相？	若 彼 虛 空 能 相 所 相 非 道 理 者  何 故 虛 空 與 三 摩 鉢 底 為 所 緣 相  
ZH_T30_1567_004:0145a27_17	又復欲貪斷處為境界故，如是豈非虛空有彼能所相邪？	又 復 欲 貪 斷 處 為 境 界 故  如 是 豈 非 虛 空 有 彼 能 所 相 邪  
ZH_T30_1567_004:0145a28_8	彼相有故，此亦何無？	彼 相 有 故  此 亦 何 無  
ZH_T30_1567_004:0145a28_13	故頌遣言：	故 頌 遣 言  
ZH_T30_1567_004:0145a29_14	「離所相能相，　　亦無有別相。	 離 所 相 能 相    亦 無 有 別 相  
ZH_T30_1567_004:0145b01_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0145b02_2	如譬喻者言，有礙無體，無物礙處是為虛空。	如 譬 喻 者 言  有 礙 無 體  無 物 礙 處 是 為 虛 空  
ZH_T30_1567_004:0145b02_7	此亦不然。	此 亦 不 然  
ZH_T30_1567_004:0145b03_1	若此無其有體，云何當有其無？	若 此 無 其 有 體  云 何 當 有 其 無  
ZH_T30_1567_004:0145b03_17	亦非勝義諦中有質礙體，彼無性故。	亦 非 勝 義 諦 中 有 質 礙 體  彼 無 性 故  
ZH_T30_1567_004:0145b04_8	云何無體虛空或計其有？	云 何 無 體 虛 空 或 計 其 有  
ZH_T30_1567_004:0145b05_3	如是對治有體，此說總遣諸性。	如 是 對 治 有 體  此 說 總 遣 諸 性  
ZH_T30_1567_004:0145b05_8	是故頌言：	是 故 頌 言  
ZH_T30_1567_004:0145b06_14	「若使無有有，　　云何當有無？	 若 使 無 有 有    云 何 當 有 無  
ZH_T30_1567_004:0145b07_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0145b08_1	勝義諦中如是所有若性無性悉離有體。	勝 義 諦 中 如 是 所 有 若 性 無 性 悉 離 有 體  
ZH_T30_1567_004:0145b08_6	如佛所言：	如 佛 所 言  
ZH_T30_1567_004:0145b08_11	「諸苾芻！	 諸 苾 芻  
ZH_T30_1567_004:0145b09_5	我此聲聞，乃至若有知解若無知解。	我 此 聲 聞  乃 至 若 有 知 解 若 無 知 解  
ZH_T30_1567_004:0145b09_20	」如是所說皆世俗諦，非勝義諦。	 如是所說 皆 世 俗 諦  非 勝 義 諦  
ZH_T30_1567_004:0145b10_9	勝義諦者，此中頌言：	勝 義 諦 者  此 中 頌 言  
ZH_T30_1567_004:0145b11_14	「有無既已無，　　誰為知解者？	 有 無 既 已 無    誰 為 知 解 者  
ZH_T30_1567_004:0145b12_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0145b12_12	無性可成，彼即離相。	無 性 可 成  彼 即 離 相  
ZH_T30_1567_004:0145b12_17	此復云何？	此 復 云 何  
ZH_T30_1567_004:0145b13_18	有性無性止遣相違，即彼有性於一切處悉不可得。	有 性 無 性 止 遣 相 違  即 彼 有 性 於 一 切 處 悉 不 可 得  
ZH_T30_1567_004:0145b14_4	是故頌言：	是 故 頌 言  
ZH_T30_1567_004:0145b15_14	「非有體無體，　　無能相所相。	 非 有 體 無 體    無 能 相 所 相  
ZH_T30_1567_004:0145b16_2	」釋曰：	 釋 曰  
ZH_T30_1567_004:0145b19_5	如其所說同虛空法，此中地水火風識等五界，所說皆同彼虛空界，是等皆無所相能相，亦非有體亦非無體，皆如虛空遮遣一切所有言說。	如 其 所 說 同 虛 空 法  此 中 地水火風 識 等 五 界  所 說 皆 同 彼 虛 空 界  是 等 皆 無 所 相 能 相  亦 非 有 體 亦 非 無 體  皆 如 虛 空 遮 遣 一 切 所 有 言 說  
ZH_T30_1567_004:0145b21_7	於諸句義中若有諍論及邪見安立法中妄計路伽耶陀等，如是諸說皆非佛語，應當捨離。	於 諸 句 義 中 若 有 諍 論 及 邪 見 安 立 法 中 妄 計 路 伽 耶 陀 等  如 是 諸 說 皆 非 佛 語  應 當 捨 離  
ZH_T30_1567_004:0145b22_12	如其所說，此悉非有，謂以勝義諦中諸界處等自性不可說。	如 其 所 說  此 悉 非 有  謂 以 勝 義 諦 中 諸 界 處 等 自 性 不 可 說  
ZH_T30_1567_004:0145b24_1	然此亦無無性可立，但為止遣所作物性，此中非彼無性可得。	然 此 亦 無 無 性 可 立  但 為 止 遣 所 作 物 性  此 中 非 彼 無 性 可 得  
ZH_T30_1567_004:0145b24_11	如是所說，遍遣諸性。	如是所說  遍 遣 諸 性  
ZH_T30_1567_004:0145b25_8	如異部師所說頌言：	如 異 部 師 所 說 頌 言  
ZH_T30_1567_004:0145b26_14	「遣有言無性，　　亦不取無性；	 遣 有 言 無 性    亦 不 取 無 性  
ZH_T30_1567_004:0145b27_13	如說青非青，　　不欲成其白。	如 說 青 非 青    不 欲 成 其 白  
ZH_T30_1567_004:0145b28_18	」此中應知，於二種見悉當遮遣，都無所得。	 此 中 應 知  於 二 種 見 悉 當 遮 遣  都 無 所 得  
ZH_T30_1567_004:0145b29_14	諸界處等若有所成，皆是世俗諦攝。	諸 界 處 等 若 有 所 成  皆 是 世 俗 諦 攝  
ZH_T30_1567_004:0145c02_7	彼彼所有別別自體、善不善法，已生未生彼法常在，雖復勤作虛無果利。	彼 彼 所 有 別 別 自 體  善 不 善 法  已 生 未 生 彼 法 常 在  雖 復 勤 作 虛 無 果 利  
ZH_T30_1567_004:0145c02_19	設使先有所生，後即無性。	設 使 先 有 所 生  後 即 無 性  
ZH_T30_1567_004:0145c03_14	若如是知、如是所成，此無過失。	若 如 是 知  如 是 所 成  此 無 過 失  
ZH_T30_1567_004:0145c05_8	以是因故，性無性二有所詮表無所詮表互有相違，計有性可生，即非道理。	以 是 因 故  性 無 性 二 有 所 詮 表 無 所 詮 表 互 有 相 違  計 有 性 可 生  即 非 道 理  
ZH_T30_1567_004:0145c06_4	是故亦非有性亦非無性二法可成。	是 故 亦 非 有 性 亦 非 無 性 二 法 可 成  
ZH_T30_1567_004:0145c06_8	何以故？	何 以 故  
ZH_T30_1567_004:0145c06_13	從緣有故。	從 緣 有 故  
ZH_T30_1567_004:0145c07_4	先有性可生，所生即無性。	先 有 性 可 生  所 生 即 無 性  
ZH_T30_1567_004:0145c07_16	性無所生故，有性非道理。	性 無 所 生 故  有 性 非 道 理  
ZH_T30_1567_004:0145c08_12	如是無實所生，此說有者即是相違。	如 是 無 實 所 生  此 說 有 者 即 是 相 違  
ZH_T30_1567_004:0145c09_11	若或一切有所生者，一切有生非一切故。	若 或 一 切 有 所 生 者  一 切 有 生 非 一 切 故  
ZH_T30_1567_004:0145c10_6	若一切生有力能者，何名力能？	若 一 切 生 有 力 能 者  何 名 力 能  
ZH_T30_1567_004:0145c10_11	因差別生。	因 差 別 生  
ZH_T30_1567_004:0145c10_20	何能差別果有所生？	何 能 差 別 果 有 所 生  
ZH_T30_1567_004:0145c11_8	彼等力能此復云何？	彼 等 力 能 此 復 云 何  
ZH_T30_1567_004:0145c11_13	為有異耶？	為 有 異 耶  
ZH_T30_1567_004:0145c11_18	為無異耶？	為 無 異 耶  
ZH_T30_1567_004:0145c12_2	何以故？	何 以 故  
ZH_T30_1567_004:0145c13_5	若有異者，即無分位可立能令果起，此即分別相違。	若 有 異 者  即 無 分 位 可 立 能 令 果 起  此 即 分 別 相 違  
ZH_T30_1567_004:0145c14_8	若無異者，即彼如是一切皆有，是中一切生法可立。	若 無 異 者  即 彼 如是一切 皆 有  是 中 一 切 生 法 可 立  
ZH_T30_1567_004:0145c15_10	若離相者，即一切處應無差別，云何有性可生？	若 離 相 者  即 一 切 處 應 無 差 別  云 何 有 性 可 生  
ZH_T30_1567_004:0145c15_19	彼決定因豈得和合？	彼 決 定 因 豈 得 和 合  
ZH_T30_1567_004:0145c16_13	是故若一性若異性，此不可說。	是 故 若 一 性 若 異 性  此 不 可 說  
ZH_T30_1567_004:0145c17_16	如是亦然，物體差別力能和合，無能生因表了有性。	如 是 亦 然  物 體 差 別 力 能 和 合  無 能 生 因 表 了 有 性  
