segmentnr	original	stemmed
ZH_T20_1072A_001:0155a26_0	盡度無邊界　　一切有情類	盡 度 無 邊 界   一切有情 類 
ZH_T20_1072A_001:0155a27_0	令疾證菩提　　阿闍梨若見	令 疾 證 菩 提   阿 闍 梨 若 見 
ZH_T20_1072A_001:0155a28_0	如是法器人　　方便而勸誘	如 是 法 器 人   方 便 而 勸 誘 
ZH_T20_1072A_001:0155a29_0	先當為演說　　微妙菩提道	先 當 為 演 說   微 妙 菩 提 道 
ZH_T20_1072A_001:0155b01_0	善巧般若理　　速疾菩提路	善 巧 般 若 理   速 疾 菩 提 路 
ZH_T20_1072A_001:0155b02_0	然與受三歸　　令發菩提心	然 與 受 三 歸   令發菩提心 
ZH_T20_1072A_001:0155b03_0	次授與三世　　無礙三種戒	次 授 與 三 世   無 礙 三 種 戒 
ZH_T20_1072A_001:0155b04_0	菩薩之律儀　　方引入輪壇	菩 薩 之 律 儀   方 引 入 輪 壇 
ZH_T20_1072A_001:0155b05_0	受與本所尊　　持明護灌頂	受 與 本 所 尊   持 明 護 灌 頂 
ZH_T20_1072A_001:0155b06_0	應示曼荼羅　　告令三昧耶	應 示 曼 荼 羅   告 令 三 昧 耶 
ZH_T20_1072A_001:0155b07_0	從今至成佛　　勿捨菩提心	從 今 至 成 佛   勿 捨 菩 提 心 
ZH_T20_1072A_001:0155b08_0	恭敬阿闍梨　　等同一切佛	恭 敬 阿 闍 梨   等 同 一 切 佛 
ZH_T20_1072A_001:0155b09_0	猶如執金剛　　於諸同學處	猶 如 執 金 剛   於 諸 同 學 處 
ZH_T20_1072A_001:0155b10_0	深敬不輕慢　　從師受金剛	深 敬 不 輕 慢   從 師 受 金 剛 
ZH_T20_1072A_001:0155b11_0	及受金剛磬　　為求悉地故	及 受 金 剛 磬   為 求 悉 地 故 
ZH_T20_1072A_001:0155b12_0	乃至菩提場　　常持不應捨	乃至菩提 場   常 持 不 應 捨 
ZH_T20_1072A_001:0155b13_0	親對灌頂師　　具受本尊教	親 對 灌 頂 師   具 受 本 尊 教 
ZH_T20_1072A_001:0155b14_0	決定無疑謬　　然後勇進修	決 定 無 疑 謬   然 後 勇 進 修 
ZH_T20_1072A_001:0155b15_4	修瑜伽者。	修 瑜 伽 者  
ZH_T20_1072A_001:0155b15_14	從師受得本尊儀軌已。	從 師 受 得 本 尊 儀 軌 已  
ZH_T20_1072A_001:0155b16_1	當於閑處。	當 於 閑 處  
ZH_T20_1072A_001:0155b17_2	或於山林幽谷諸教所說勝上之處建立淨室。	或 於 山 林 幽 谷 諸 教 所 說 勝 上 之 處 建 立 淨 室  
ZH_T20_1072A_001:0155b17_10	或於精舍治其地。	或 於 精 舍 治 其 地  
ZH_T20_1072A_001:0155b17_17	以瞿摩夷塗拭。	以 瞿 摩 夷 塗 拭  
ZH_T20_1072A_001:0155b18_5	又白檀泥塗道場。	又 白 檀 泥 塗 道 場  
ZH_T20_1072A_001:0155b18_14	周匝懸播上施天蓋。	周 匝 懸 播 上 施 天 蓋  
ZH_T20_1072A_001:0155b19_4	於壇西安本尊像。	於 壇 西 安 本 尊 像  
ZH_T20_1072A_001:0155b19_13	瑜伽者於壇東對像。	瑜 伽 者 於 壇 東 對 像  
ZH_T20_1072A_001:0155b19_19	敷茅薦為座。	敷 茅 薦 為 座  
ZH_T20_1072A_001:0155b20_7	或坐被脚小床上。	或 坐 被 脚 小 床 上  
ZH_T20_1072A_001:0155b20_17	分布漫荼羅列諸聖位。	分 布 漫 荼 羅 列 諸 聖 位  
ZH_T20_1072A_001:0155b21_7	置二閼伽滿盛香水。	置 二 閼 伽 滿 盛 香 水  
ZH_T20_1072A_001:0155b21_16	安四賢瓶於壇四角。	安 四 賢 瓶 於 壇 四 角  
ZH_T20_1072A_001:0155b22_8	每日取種種時花散壇上。	每 日 取 種 種 時 花 散 壇 上  
ZH_T20_1072A_001:0155b23_2	燒香塗香燈明飲食及菓子。	燒 香 塗 香 燈 明 飲 食 及 菓 子  
ZH_T20_1072A_001:0155b23_11	加持分布四邊供養。	加 持 分 布 四 邊 供 養  
ZH_T20_1072A_001:0155b24_1	隨力所辦陳設莊嚴。	隨 力 所 辦 陳 設 莊 嚴  
ZH_T20_1072A_001:0155b24_10	每入道場虔誠作禮。	每 入 道 場 虔 誠 作 禮  
ZH_T20_1072A_001:0155b25_4	發露懺悔隨喜勸請迴向發願。	發 露 懺 悔 隨 喜 勸 請 迴 向 發 願  
ZH_T20_1072A_001:0155b25_18	爾時金剛手菩薩告文殊師利言。	爾 時 金剛手菩薩 告 文 殊 師 利 言  
ZH_T20_1072A_001:0155b26_9	有大威怒王聖馬頭尊。	有 大 威 怒 王 聖 馬 頭 尊  
ZH_T20_1072A_001:0155b27_1	我今說是心及妙印故。	我 今 說 是 心 及 妙 印 故  
ZH_T20_1072A_001:0155b27_10	一切大眾咸來至此。	一 切 大 眾 咸 來 至 此  
ZH_T20_1072A_001:0155b27_17	時金剛手菩薩。	時 金剛手菩薩  
ZH_T20_1072A_001:0155b28_5	復告文殊師利言。	復 告 文 殊 師 利 言  
ZH_T20_1072A_001:0155b29_3	善男子諦聽無邊功力勇健無邊如來。	善 男 子 諦 聽 無 邊 功 力 勇 健 無 邊 如 來  
ZH_T20_1072A_001:0155b29_11	奉事是大威怒王。	奉 事 是 大 威 怒 王  
ZH_T20_1072A_001:0155c01_4	復過去阿僧祇俱胝如來。	復 過 去 阿 僧 祇 俱 胝 如 來  
ZH_T20_1072A_001:0155c01_17	皆蒙教示得成無上正等菩提。	皆 蒙 教 示 得 成 無上正等菩提  
ZH_T20_1072A_001:0155c02_7	有無量天龍八部等。	有 無 量 天 龍 八 部 等  
ZH_T20_1072A_001:0155c02_16	恒常供養恭敬承事。	恒 常 供養恭敬 承 事  
ZH_T20_1072A_001:0155c03_6	若纔憶念是威怒王。	若 纔 憶 念 是 威 怒 王  
ZH_T20_1072A_001:0155c04_1	能令一切作障難者皆悉斷壞。	能 令 一 切 作 障 難 者 皆 悉 斷 壞  
ZH_T20_1072A_001:0155c04_10	一切障者不敢親近。	一 切 障 者 不 敢 親 近  
ZH_T20_1072A_001:0155c04_15	常當遠離。	常 當 遠 離  
ZH_T20_1072A_001:0155c05_8	是修行者所住之處四十里內。	是 修 行 者 所 住 之 處 四 十 里 內  
ZH_T20_1072A_001:0155c05_18	無有魔事及諸鬼神等。	無 有 魔 事 及 諸 鬼 神 等  
ZH_T20_1072A_001:0155c06_10	與諸大菩薩共同得止住。	與 諸 大 菩 薩 共 同 得 止 住  
ZH_T20_1072A_001:0155c07_3	時金剛手菩薩從三摩地。	時 金剛手菩薩 從 三 摩 地  
ZH_T20_1072A_001:0155c07_15	警覺召集一切聲聞辟支佛。	警 覺 召 集 一 切 聲 聞 辟 支 佛  
ZH_T20_1072A_001:0155c08_5	一切天龍藥叉乾闥。	一 切 天 龍 藥 叉 乾 闥  
ZH_T20_1072A_001:0155c09_11	婆阿素羅迦嚕羅緊那羅摩睺羅誐人及非人一切群生等。	婆 阿 素 羅 迦 嚕 羅 緊 那 羅 摩 睺 羅 誐 人 及 非 人 一 切 群 生 等  
ZH_T20_1072A_001:0155c09_16	皆來集會。	皆 來 集 會  
ZH_T20_1072A_001:0155c10_4	復抽撮彼群生。	復 抽 撮 彼 群 生  
ZH_T20_1072A_001:0155c10_11	眾生差別之心。	眾 生 差 別 之 心  
ZH_T20_1072A_001:0155c11_2	令同一體等住三摩地。	令 同 一 體 等 住 三 摩 地  
ZH_T20_1072A_001:0155c11_12	各俱胝焚燒世界火滅。	各 俱 胝 焚 燒 世 界 火 滅  
ZH_T20_1072A_001:0155c12_1	唯成一大火聚。	唯 成 一 大 火 聚  
ZH_T20_1072A_001:0155c12_7	如七日光照。	如 七 日 光 照  
ZH_T20_1072A_001:0155c12_18	大馬口等眾流俱湊吞納。	大 馬 口 等 眾 流 俱 湊 吞 納  
ZH_T20_1072A_001:0155c13_5	無餘盡成猛焰。	無 餘 盡 成 猛 焰  
ZH_T20_1072A_001:0155c14_2	說是大威怒王聖者馬頭尊微妙心。	說 是 大 威 怒 王 聖 者 馬 頭 尊 微 妙 心  
ZH_T20_1072A_001:0155c14_10	亦如大馬口吞噉。	亦 如 大 馬 口 吞 噉  
ZH_T20_1072A_001:0155c15_9	焚燒一切眾生藏識中若于熏習雜種心等。	焚 燒 一 切 眾 生 藏 識 中 若 于 熏 習 雜 種 心 等  
ZH_T20_1072A_001:0155c15_18	說最勝根本真言曰。	說 最 勝 根 本 真 言 曰  
ZH_T20_1072A_001:0155c20_6	曩莫三曼多嚩日囉二合𧹞一跢姪他二主嚕主嚕三毘主嚕毘主嚕四伽跢藥叉五摩訶婆囉六薩嚩毘底娜二合毘那夜迦七皤陀匝謨枳底二合八沒跢野吽發吒九纔誦此妙真言。	曩 莫 三 曼 多 嚩 日 囉 二 合 𧹞 一 跢 姪 他 二 主 嚕 主 嚕 三 毘 主 嚕 毘 主 嚕 四 伽 跢 藥 叉 五 摩 訶 婆 囉 六 薩 嚩 毘 底 娜 二 合 毘 那 夜 迦 七 皤 陀 匝 謨 枳 底 二 合 八 沒 跢 野 吽 發 吒 九 纔 誦 此 妙 真 言  
ZH_T20_1072A_001:0155c20_17	三千大千世界六種震動。	三千大千世界 六種震動  
ZH_T20_1072A_001:0155c21_14	一切佛剎土咸被大威怒王火光焚燒。	一 切 佛 剎 土 咸 被 大 威 怒 王 火 光 焚 燒  
ZH_T20_1072A_001:0155c22_5	同一體相成大火聚。	同 一 體 相 成 大 火 聚  
ZH_T20_1072A_001:0155c22_16	蘇彌盧山摩訶蘇彌盧山。	蘇 彌 盧 山 摩 訶 蘇 彌 盧 山  
ZH_T20_1072A_001:0155c23_5	鐵圍山大鐵圍山。	鐵 圍 山 大鐵圍山  
ZH_T20_1072A_001:0155c23_14	一切大海皆悉枯涸。	一 切 大 海 皆 悉 枯 涸  
ZH_T20_1072A_001:0155c24_2	乾燒成就灰燼。	乾 燒 成 就 灰 燼  
ZH_T20_1072A_001:0155c25_1	聖者馬頭尊大威怒王妙心三摩地如是。	聖 者 馬 頭 尊 大 威 怒 王 妙 心 三 摩 地 如 是  
ZH_T20_1072A_001:0155c25_15	行者常應住大菩提心深起悲愍。	行 者 常 應 住 大菩提心 深 起 悲 愍  
ZH_T20_1072A_001:0155c26_10	即運心觀想遍滿虛空一切如來。	即 運 心 觀 想 遍 滿 虛 空 一 切 如 來  
ZH_T20_1072A_001:0155c27_2	具諸相好皆入法界定。	具 諸 相 好 皆 入 法 界 定  
ZH_T20_1072A_001:0155c27_12	又觀自身住佛海會中。	又 觀 自 身 住 佛 海 會 中  
ZH_T20_1072A_001:0155c28_3	即結警覺一切如來印。	即 結 警 覺 一 切 如 來 印  
ZH_T20_1072A_001:0155c28_11	二手各作金剛拳。	二 手 各 作 金 剛 拳  
ZH_T20_1072A_001:0155c28_16	檀慧相鉤。	檀 慧 相 鉤  
ZH_T20_1072A_001:0155c29_6	直舒進力二度側相拄。	直 舒 進 力 二 度 側 相 拄  
ZH_T20_1072A_001:0155c29_11	誦真言曰。	誦 真 言 曰  
ZH_T20_1072A_001:0156a02_9	唵嚩日嚕二合底瑟姹二合吽由結此印誦警覺真言。	唵 嚩 日 嚕 二 合 底 瑟 姹 二 合 吽 由 結 此 印 誦 警 覺 真 言  
ZH_T20_1072A_001:0156a02_18	一切如來皆從定出。	一 切 如 來 皆 從 定 出  
ZH_T20_1072A_001:0156a03_12	瑜伽者應作是思惟啟告諸佛。	瑜 伽 者 應 作是思惟 啟 告 諸 佛  
ZH_T20_1072A_001:0156a04_5	我身少慧少福沒於苦海。	我 身 少 慧 少 福 沒 於 苦 海  
ZH_T20_1072A_001:0156a04_14	伏乞諸佛威神之力。	伏 乞 諸 佛 威 神 之 力  
ZH_T20_1072A_001:0156a05_4	唯願不捨大悲本願。	唯 願 不 捨 大 悲 本 願  
ZH_T20_1072A_001:0156a05_17	慈悲矜愍觀察護念拔濟於我。	慈 悲 矜 愍 觀 察 護 念 拔 濟 於 我  
ZH_T20_1072A_001:0156a06_8	彼一切如來各以神力。	彼 一 切 如 來 各 以 神 力  
ZH_T20_1072A_001:0156a06_17	加持護念修瑜伽者。	加 持 護 念 修 瑜 伽 者  
ZH_T20_1072A_001:0156a07_8	獲無量福聚身心自在。	獲 無 量 福 聚 身 心 自 在  
ZH_T20_1072A_001:0156a08_11	次應禮四方如來請求加護。	次 應 禮 四 方 如 來 請 求 加 護  
ZH_T20_1072A_001:0156a09_7	先禮東方阿閦如來等一切如來。	先 禮 東 方 阿 閦 如 來 等 一 切 如 來  
ZH_T20_1072A_001:0156a09_17	瑜伽者即以全身委地。	瑜 伽 者 即 以 全 身 委 地  
ZH_T20_1072A_001:0156a10_9	二手金剛合掌長舒頂上。	二 手 金 剛 合 掌 長 舒 頂 上  
ZH_T20_1072A_001:0156a10_18	以心著地至誠敬禮。	以 心 著 地 至 誠 敬 禮  
ZH_T20_1072A_001:0156a11_3	真言曰。	真 言 曰  
ZH_T20_1072A_001:0156a16_15	唵薩嚩怛他引去蘗多一布引儒鏃固反引跛婆他二合引曩引夜引多麼二合引南二𩕳哩野二合引多夜引銘引三薩嚩怛他去引蘖多四嚩日囉二合薩怛嚩二合地瑟姹二合娑嚩二合𤚥引五吽由結捨身印及誦真言奉獻供養禮敬。	唵 薩 嚩 怛 他 引 去 蘗 多 一 布 引 儒 鏃 固 反 引 跛 婆 他 二 合 引 曩 引 夜 引 多 麼 二 合 引 南 二 𩕳 哩 野 二 合 引 多 夜 引 銘 引 三 薩 嚩 怛 他 去 引 蘖 多 四 嚩 日 囉 二 合 薩 怛 嚩 二 合 地 瑟 姹 二 合 娑 嚩 二 合 𤚥 引 五 吽 由 結 捨 身 印 及 誦 真 言 奉 獻 供 養 禮 敬  
ZH_T20_1072A_001:0156a17_5	瑜伽者由作此禮。	瑜 伽 者 由 作 此 禮  
ZH_T20_1072A_001:0156a17_10	乃至成佛。	乃至成佛  
ZH_T20_1072A_001:0156a17_19	常得金剛薩埵加持。	常 得 金 剛 薩 埵 加 持  
ZH_T20_1072A_001:0156a18_6	令菩提心圓滿。	令 菩 提 心 圓 滿  
ZH_T20_1072A_001:0156a19_13	次禮南方寶生如來等一切如來。	次 禮 南 方 寶 生 如 來 等 一 切 如 來  
ZH_T20_1072A_001:0156a20_2	如前展身委地。	如 前 展 身 委 地  
ZH_T20_1072A_001:0156a20_10	金剛合掌下當心。	金 剛 合 掌 下 當 心  
ZH_T20_1072A_001:0156a20_19	以額著地至誠禮敬。	以 額 著 地 至 誠 禮 敬  
ZH_T20_1072A_001:0156a21_3	真言曰。	真 言 曰  
ZH_T20_1072A_001:0156a26_16	唵薩嚩怛他去引蘖多一布引惹引鼻曬引迦引夜引多麼二合南二𩕳哩野二合引多上夜引銘三薩嚩多他去引蘖多四嚩日囉二合囉怛曩二合鼻詵去左𤚥引五怛羅二合引由結捨身印及誦真言奉獻供養敬禮故。	唵 薩 嚩 怛 他 去 引 蘖 多 一 布 引 惹 引 鼻 曬 引 迦 引 夜 引 多 麼 二 合 南 二 𩕳 哩 野 二 合 引 多 上 夜 引 銘 三 薩 嚩 多 他 去 引 蘖 多 四 嚩 日 囉 二 合 囉 怛 曩 二 合 鼻 詵 去 左 𤚥 引 五 怛 羅 二 合 引 由 結 捨 身 印 及 誦 真 言 奉 獻 供 養 敬 禮 故  
ZH_T20_1072A_001:0156a27_3	乃至成佛。	乃至成佛  
ZH_T20_1072A_001:0156a27_18	地地中常得虛空藏菩薩受與灌頂。	地 地 中 常 得 虛 空 藏 菩 薩 受 與 灌 頂  
ZH_T20_1072A_001:0156a28_8	福德圓滿具諸相好。	福 德 圓 滿 具 諸 相 好  
ZH_T20_1072A_001:0156a28_15	當為三界法王。	當 為 三 界 法 王  
ZH_T20_1072A_001:0156a29_14	次禮西方無量壽如來等一切如來。	次 禮 西 方 無 量 壽 如 來 等 一 切 如 來  
ZH_T20_1072A_001:0156b01_9	如前展身金剛合掌置於頂上。	如 前 展 身 金 剛 合 掌 置 於 頂 上  
ZH_T20_1072A_001:0156b01_18	以口著地至誠敬禮。	以 口 著 地 至 誠 敬 禮  
ZH_T20_1072A_001:0156b02_3	真言曰。	真 言 曰  
ZH_T20_1072A_001:0156b07_16	唵薩嚩怛他去引蘖多一布引惹引鉢羅二合𮧬怛曩引夜引多麼二合引南二𩕳哩野二合引多上夜引銘三薩嚩怛他去引蘖多四嚩日囉二合達磨鉢羅二合𮧬怛野𤚥五引紇哩由結捨身印及誦真言奉獻供養禮敬故。	唵 薩 嚩 怛 他 去 引 蘖 多 一 布 引 惹 引 鉢 羅 二 合 𮧬 怛 曩 引 夜 引 多 麼 二 合 引 南 二 𩕳 哩 野 二 合 引 多 上 夜 引 銘 三 薩 嚩 怛 他 去 引 蘖 多 四 嚩 日 囉 二 合 達 磨 鉢 羅 二 合 𮧬 怛 野 𤚥 五 引 紇 哩 由 結 捨 身 印 及 誦 真 言 奉 獻 供 養 禮 敬 故  
ZH_T20_1072A_001:0156b08_3	乃至成佛。	乃至成佛  
ZH_T20_1072A_001:0156b08_13	常得觀自在菩薩加持。	常 得 觀 自 在 菩 薩 加 持  
ZH_T20_1072A_001:0156b09_3	智慧圓滿轉妙法輪。	智 慧 圓 滿 轉 妙 法 輪  
ZH_T20_1072A_001:0156b10_15	次禮北方不空成就如來等一切如來。	次 禮 北 方 不 空 成 就 如 來 等 一 切 如 來  
ZH_T20_1072A_001:0156b11_10	展身如前金剛合掌置於當心。	展 身 如 前 金 剛 合 掌 置 於 當 心  
ZH_T20_1072A_001:0156b12_1	以頂著地至誠禮敬。	以 頂 著 地 至 誠 禮 敬  
ZH_T20_1072A_001:0156b13_3	真言曰。	真 言 曰  
ZH_T20_1072A_001:0156b18_16	唵薩嚩怛他去引蘖多一布引惹引羯麼抳阿去引多麼二合引南二𩕳哩野二合多上夜引銘三薩嚩怛他去引蘖多四嚩日囉二合羯磨矩嚕𤚥引五阿由結捨身印及誦真言奉獻供養禮敬故。	唵 薩 嚩 怛 他 去 引 蘖 多 一 布 引 惹 引 羯 麼 抳 阿 去 引 多 麼 二 合 引 南 二 𩕳 哩 野 二 合 多 上 夜 引 銘 三 薩 嚩 怛 他 去 引 蘖 多 四 嚩 日 囉 二 合 羯 磨 矩 嚕 𤚥 引 五 阿 由 結 捨 身 印 及 誦 真 言 奉 獻 供 養 禮 敬 故  
ZH_T20_1072A_001:0156b19_3	乃至成佛。	乃至成佛  
ZH_T20_1072A_001:0156b19_13	常得金剛業菩薩加持。	常 得 金 剛 業 菩 薩 加 持  
ZH_T20_1072A_001:0156b20_9	以一切佛世界成就廣大供養業。	以 一 切 佛 世 界 成 就 廣 大 供 養 業  
ZH_T20_1072A_001:0156b20_18	瑜伽者即結跏趺坐。	瑜 伽 者 即 結跏趺坐  
ZH_T20_1072A_001:0156b21_8	端身正念不動支節。	端 身 正 念 不 動 支 節  
ZH_T20_1072A_001:0156b22_1	閉目靜寂入四無量心觀。	閉 目 靜 寂 入 四無量心 觀  
ZH_T20_1072A_001:0156b22_6	即結定印。	即 結 定 印  
ZH_T20_1072A_001:0156b22_14	初入慈無量心定。	初 入 慈 無 量 心 定  
ZH_T20_1072A_001:0156b22_19	以愍清心。	以 愍 清 心  
ZH_T20_1072A_001:0156b23_10	遍緣六道四生一切有情。	遍 緣 六 道 四 生 一切有情  
ZH_T20_1072A_001:0156b23_16	皆具如來藏。	皆 具 如 來 藏  
ZH_T20_1072A_001:0156b24_6	備三種身口意金剛。	備 三 種 身 口 意 金 剛  
ZH_T20_1072A_001:0156b24_16	以我修三密功德力故。	以 我 修 三 密 功 德 力 故  
ZH_T20_1072A_001:0156b25_9	願一切有情等同普賢菩薩。	願 一切有情 等 同 普 賢 菩 薩  
ZH_T20_1072A_001:0156b25_14	如是觀已。	如 是 觀 已  
ZH_T20_1072A_001:0156b26_6	即誦大慈三摩地真言曰。	即 誦 大 慈 三 摩 地 真 言 曰  
ZH_T20_1072A_001:0156b28_11	唵摩賀引昧引怛囉二合夜娑頗二合羅次應入悲無量心三摩地智。	唵 摩 賀 引 昧 引 怛 囉 二 合 夜 娑 頗 二 合 羅 次 應 入 悲無量心 三 摩 地 智  
ZH_T20_1072A_001:0156b28_18	以悲愍心遍緣。	以 悲 愍 心 遍 緣  
ZH_T20_1072A_001:0156b29_8	六道四生一切有情。	六 道 四 生 一切有情  
ZH_T20_1072A_001:0156c01_1	沈溺生死苦海不悟自心。	沈 溺 生 死 苦 海 不 悟 自 心  
ZH_T20_1072A_001:0156c01_14	妄生分別起種種煩惱隨煩惱。	妄 生 分 別 起 種種煩惱 隨 煩 惱  
ZH_T20_1072A_001:0156c02_12	是故不達真如平等如虛空超恒沙功德。	是 故 不 達 真 如 平 等 如 虛 空 超 恒 沙 功 德  
ZH_T20_1072A_001:0156c03_4	以我修三密加持力故。	以 我 修 三 密 加 持 力 故  
ZH_T20_1072A_001:0156c03_17	願一切有情等同虛空藏菩薩。	願 一切有情 等 同 虛 空 藏 菩 薩  
ZH_T20_1072A_001:0156c04_3	如是觀已。	如 是 觀 已  
ZH_T20_1072A_001:0156c04_14	即誦大悲三摩地真言曰。	即 誦 大 悲 三 摩 地 真 言 曰  
ZH_T20_1072A_001:0156c06_11	唵摩賀引迦嚕拏上夜引娑頗二合羅次應入喜無量心三摩地智。	唵 摩 賀 引 迦 嚕 拏 上 夜 引 娑 頗 二 合 羅 次 應 入 喜無量心 三 摩 地 智  
ZH_T20_1072A_001:0156c06_18	以清淨心遍緣。	以 清 淨 心 遍 緣  
ZH_T20_1072A_001:0156c07_8	六道四生一切有情。	六 道 四 生 一切有情  
ZH_T20_1072A_001:0156c07_13	本來清淨。	本 來 清 淨  
ZH_T20_1072A_001:0156c08_7	由如蓮花不染客塵自性清淨。	由 如 蓮 花 不 染 客 塵 自 性 清 淨  
ZH_T20_1072A_001:0156c08_17	以我修三密功德力故。	以 我 修 三 密 功 德 力 故  
ZH_T20_1072A_001:0156c09_11	願一切有情等同觀自在菩薩。	願 一切有情 等 同 觀 自 在 菩 薩  
ZH_T20_1072A_001:0156c09_16	如是觀已。	如 是 觀 已  
ZH_T20_1072A_001:0156c10_7	即誦大喜三摩地真言。	即 誦 大 喜 三 摩 地 真 言  
ZH_T20_1072A_001:0156c12_11	唵󰡊詩筆反馱鉢羅二合謨引娜娑頗二合羅次應入捨無量心三摩地智。	唵  詩 筆 反 馱 鉢 羅 二 合 謨 引 娜 娑 頗 二 合 羅 次 應 入 捨無量心 三 摩 地 智  
ZH_T20_1072A_001:0156c12_18	以平等心遍緣。	以 平 等 心 遍 緣  
ZH_T20_1072A_001:0156c13_8	六道四生一切有情。	六 道 四 生 一切有情  
ZH_T20_1072A_001:0156c13_18	皆離我我所離蘊處界。	皆 離我我所 離 蘊 處 界  
ZH_T20_1072A_001:0156c14_6	及離能取所取。	及 離 能取所取  
ZH_T20_1072A_001:0156c14_11	於法平等。	於 法 平 等  
ZH_T20_1072A_001:0156c15_1	心本不生性相空故。	心 本 不 生 性 相 空 故  
ZH_T20_1072A_001:0156c15_11	以我修三密功德力故。	以 我 修 三 密 功 德 力 故  
ZH_T20_1072A_001:0156c16_5	願一切有情等同虛空庫菩薩。	願 一切有情 等 同 虛 空 庫 菩 薩  
ZH_T20_1072A_001:0156c16_10	如是觀已。	如 是 觀 已  
ZH_T20_1072A_001:0156c17_2	即誦大捨三摩地真言曰。	即 誦 大 捨 三 摩 地 真 言 曰  
ZH_T20_1072A_001:0156c20_1	唵摩護引閉乞灑二合引娑頗二合羅瑜伽者由修習四無量心定誦四無量心真言。	唵 摩 護 引 閉 乞 灑 二 合 引 娑 頗 二 合 羅 瑜 伽 者 由 修 習 四無量心 定 誦 四無量心 真 言  
ZH_T20_1072A_001:0156c21_1	於未來所有人天種種魔業障難悉皆除滅。	於 未 來 所 有 人 天 種 種 魔 業 障 難 悉 皆 除 滅  
ZH_T20_1072A_001:0156c21_10	身中頓集無量福聚。	身 中 頓 集 無 量 福 聚  
ZH_T20_1072A_001:0156c21_19	心得調柔堪任自在。	心 得 調 柔 堪 任 自 在  
ZH_T20_1072A_001:0156c22_11	修瑜伽者不應執著外清淨。	修 瑜 伽 者 不 應 執 著 外 清 淨  
ZH_T20_1072A_001:0156c23_8	常以勝義自性清淨法水洗滌身心。	常 以 勝義自性 清 淨 法 水 洗 滌 身 心  
ZH_T20_1072A_001:0156c24_2	如理相應誦清淨真言三遍。	如 理 相 應 誦 清 淨 真 言 三 遍  
ZH_T20_1072A_001:0156c24_6	真言曰。	真 言 曰  
ZH_T20_1072A_001:0156c27_9	唵娑嚩二合婆引嚩󰡊馱引薩嚩達莫引娑嚩二合引婆嚩󰡊度憾如金剛頂瑜伽經中說。	唵 娑 嚩 二 合 婆 引 嚩  馱 引 薩 嚩 達 莫 引 娑 嚩 二 合 引 婆 嚩  度 憾 如 金 剛 頂 瑜 伽 經 中 說  
ZH_T20_1072A_001:0156c28_2	身口意金剛菩提心為先。	身 口 意 金 剛 菩 提 心 為 先  
