segmentnr	original	stemmed
ZH_T33_1716_09a:0788b14_18	圓會者，會諸凡夫著法之眾，「汝等皆當作佛」，「我不敢輕於汝等」。	圓 會 者  會 諸 凡 夫 著 法 之 眾   汝 等 皆 當 作 佛    我 不 敢 輕 於 汝 等   
ZH_T33_1716_09a:0788b16_2	五逆調達亦與受記，龍畜等亦與受記，況二乘菩薩等！	五 逆 調 達 亦 與 受 記  龍 畜 等 亦 與 受 記  況 二 乘 菩 薩 等  
ZH_T33_1716_09a:0788b17_7	「世間治生產業，皆與實相不相違背」，即會一切惡法也。	 世 間 治 生 產 業  皆 與 實 相 不 相 違 背   即 會 一 切 惡 法 也  
ZH_T33_1716_09a:0788b18_10	「汝等所行是菩薩道」，析法二乘尚被會，況通況別！	 汝 等 所 行 是 菩 薩 道   析 法 二 乘 尚 被 會  況 通 況 別  
ZH_T33_1716_09a:0788b20_2	「汝是我子，我則是父」，無有人法而不被會，俱皆融妙，此即圓門攝也。	 汝 是 我 子  我 則 是 父   無 有 人 法 而 不 被 會  俱 皆 融 妙  此 即 圓 門 攝 也  
ZH_T33_1716_09a:0788b20_17	復次，更約經文前後明圓不圓相。	復 次  更 約 經 文 前 後 明 圓 不 圓 相  
ZH_T33_1716_09a:0788b21_10	若先明不融門，此說地前；	若 先 明 不 融 門  此 說 地 前  
ZH_T33_1716_09a:0788b22_7	後明不融門而言證融，此說向後。	後 明 不 融 門 而 言 證 融  此 說 向 後  
ZH_T33_1716_09a:0788b22_19	或先明證融門，此說向後；	或 先 明 證 融 門  此 說 向 後  
ZH_T33_1716_09a:0788b23_17	後明不融門，此說地前者，此皆別門攝。	後 明 不 融 門  此 說 地 前 者  此 皆 別 門 攝  
ZH_T33_1716_09a:0788b24_12	若先明融門證亦融，此說信後；	若 先 明 融 門 證 亦 融  此 說 信 後  
ZH_T33_1716_09a:0788b25_4	後明證不融，此說住前。	後 明 證 不 融  此 說 住 前  
ZH_T33_1716_09a:0788b25_16	或先明證不融，此說住前；	或 先 明 證 不 融  此 說 住 前  
ZH_T33_1716_09a:0788b26_17	後明證融，此說信後者，此皆屬圓門攝云云。	後 明 證 融  此 說 信 後 者  此 皆 屬 圓 門 攝 云 云  
ZH_T33_1716_09a:0788b28_13	二、即法、不即法者，若說有為門，此有非生死有，出生死外，別論真善妙有。	二  即 法  不 即 法 者  若 說 有 為 門  此 有 非 生 死 有  出 生 死 外  別 論 真 善 妙 有  
ZH_T33_1716_09a:0788c01_2	空門者，出二乘真外，別論畢竟空，乃至非有非無門亦如是。	空 門 者  出 二 乘 真 外  別 論 畢 竟 空  乃 至 非有非無 門 亦 如 是  
ZH_T33_1716_09a:0788c01_9	是為別四門相。	是 為 別 四 門 相  
ZH_T33_1716_09a:0788c03_9	若有為門，即生死之有是實相之有，一切法趣有，有即法界，出法界外，更無法可論；	若 有 為 門  即 生 死 之 有 是 實 相 之 有  一 切 法 趣 有  有 即 法 界  出 法 界 外  更 無 法 可 論  
ZH_T33_1716_09a:0788c04_14	生死即涅槃，涅槃即生死，無二無別，舉有為門端耳；	生 死 即 涅 槃  涅 槃 即 生 死  無 二 無 別  舉 有 為 門 端 耳  
ZH_T33_1716_09a:0788c05_12	實具一切法，圓通無礙，是名有門。	實 具 一 切 法  圓 通 無 礙  是 名 有 門  
ZH_T33_1716_09a:0788c06_12	三門亦如是，此即生死之法，是圓四門相也。	三 門 亦 如 是  此 即 生 死 之 法  是 圓 四 門 相 也  
ZH_T33_1716_09a:0788c08_2	復次，即法有遍不遍，判圓別相，例前分別云云，約五住遍不遍。	復 次  即 法 有 遍 不 遍  判 圓 別 相  例 前 分 別 云 云  約 五 住 遍 不 遍  
ZH_T33_1716_09a:0788c09_8	復次，即法不即法，或前或後，判別圓相，如前分別云云。	復 次  即 法 不 即 法  或 前 或 後  判 別 圓 相  如前分別 云 云  
ZH_T33_1716_09a:0788c10_14	三、約佛智、非佛智者，若有為門，分別一切智，了達空法；	三  約 佛 智  非 佛 智 者  若 有 為 門  分 別 一 切 智  了 達 空 法  
ZH_T33_1716_09a:0788c11_7	分別道種智，照恒沙佛法。	分 別 道 種 智  照 恒 沙 佛 法  
ZH_T33_1716_09a:0788c12_5	差別不同者，是菩薩智即別四門相也。	差 別 不 同 者  是 菩 薩 智 即 別 四 門 相 也  
ZH_T33_1716_09a:0788c14_5	若有為門，分別一切種智，五眼具足，圓照法界正遍知者，即諸佛之智，是圓四門相也。	若 有 為 門  分 別 一切種智  五 眼 具 足  圓 照 法 界 正 遍 知 者  即 諸 佛 之 智  是 圓 四 門 相 也  
ZH_T33_1716_09a:0788c15_19	復次，別門說圓智，圓門說別智，或前或後，分別別、圓相，例如前云云。	復 次  別 門 說 圓 智  圓 門 說 別 智  或 前 或 後  分 別 別  圓 相  例 如 前 云 云  
ZH_T33_1716_09a:0788c17_11	復次，別門證圓智，圓門證別智，或前或後，分別別、圓，如前分別云云。	復 次  別 門 證 圓 智  圓 門 證 別 智  或 前 或 後  分 別 別  圓  如前分別 云 云  
ZH_T33_1716_09a:0788c20_11	四、約次第、不次第者，若以有為門，依門修行，漸次階差，從微至著，不能一行中即無量行，乃至非空非有門亦如是，是別四門相。	四  約 次 第  不 次 第 者  若 以 有 為 門  依 門 修 行  漸 次 階 差  從 微 至 著  不 能 一 行 中 即 無 量 行  乃 至 非 空 非 有 門 亦 如 是  是 別 四 門 相  
ZH_T33_1716_09a:0788c23_8	若以有為門，一切法趣有門，依門修行，亦一切行趣有行，一行無量行名為遍行，乃至非空非有門亦如是，是圓四門相。	若 以 有 為 門  一 切 法 趣 有 門  依 門 修 行  亦 一 切 行 趣 有 行  一 行 無 量 行 名 為 遍 行  乃 至 非 空 非 有 門 亦 如 是  是 圓 四 門 相  
ZH_T33_1716_09a:0788c24_15	復次，別門圓行，圓門別行，或前或後，分別別圓，例如前云云。	復 次  別 門 圓 行  圓 門 別 行  或 前 或 後  分 別 別 圓  例 如 前 云 云  
ZH_T33_1716_09a:0788c26_4	五、約斷斷、不斷斷者，夫至理虛無，無明體性本自不有，何須智慧？	五  約 斷 斷  不 斷 斷 者  夫 至 理 虛 無  無 明 體 性 本 自 不 有  何 須 智 慧  
ZH_T33_1716_09a:0788c26_14	解惑既無，安用圓別？	解 惑 既 無  安 用 圓 別  
ZH_T33_1716_09a:0788c26_20	《涅槃》云：	 涅 槃  云  
ZH_T33_1716_09a:0788c27_3	「誰有智慧？	 誰 有 智 慧  
ZH_T33_1716_09a:0788c27_8	誰有煩惱？	誰 有 煩 惱  
ZH_T33_1716_09a:0788c27_15	」《淨名》曰：	  淨 名  曰  
ZH_T33_1716_09a:0788c29_3	「婬、怒、癡性即是解脫」，又「不斷癡愛起於明脫」，此則不論斷不斷。	 婬  怒  癡 性 即 是 解 脫   又  不 斷 癡 愛 起 於 明 脫   此 則 不 論 斷 不 斷  
ZH_T33_1716_09a:0788c29_9	《大經》云：	 大 經  云  
ZH_T33_1716_09a:0788c29_20	「闇時無明，明時無闇。	 闇 時 無 明  明 時 無 闇  
ZH_T33_1716_09a:0789a01_7	有智慧時，則無煩惱。	有 智 慧 時  則 無 煩 惱  
ZH_T33_1716_09a:0789a01_17	」此用智慧斷煩惱也。	 此 用 智 慧 斷 煩 惱 也  
ZH_T33_1716_09a:0789a04_1	若別有門，多就定分割截，漸次斷除五住，即是思議智斷也，乃至三門亦如是，是為別四門相。	若 別 有 門  多 就 定 分 割 截  漸 次 斷 除 五 住  即 是 思 議 智 斷 也  乃 至 三 門 亦 如 是  是 為 別 四 門 相  
ZH_T33_1716_09a:0789a06_6	若圓有門，解惑不二，多明不斷斷，五住皆不思議，即是不思議斷，乃至三門亦如是，是為圓四門相。	若 圓 有 門  解 惑 不 二  多 明 不 斷 斷  五 住 皆 不 思 議  即 是 不 思 議 斷  乃 至 三 門 亦 如 是  是 為 圓 四 門 相  
ZH_T33_1716_09a:0789a08_1	復次，圓門說斷，別門說不斷斷，或前或後，判別圓相者，例如前說云云。	復 次  圓 門 說 斷  別 門 說 不 斷 斷  或 前 或 後  判 別 圓 相 者  例 如 前 說 云 云  
ZH_T33_1716_09a:0789a09_8	六、約實位、非實位者，若有門明斷界內見思，判三十心位；	六  約 實 位  非 實 位 者  若 有 門 明 斷 界 內 見 思  判 三 十 心 位  
ZH_T33_1716_09a:0789a10_2	斷界外見、思、無明，判十地位；	斷 界 外 見  思  無 明  判 十 地 位  
ZH_T33_1716_09a:0789a10_12	等覺後心，斷無明盡；	等 覺 後 心  斷 無 明 盡  
ZH_T33_1716_09a:0789a12_4	妙覺常果，累外無事，此乃他家之因，將為己家之果，皆方便非實位也。	妙 覺 常 果  累 外 無 事  此 乃 他 家 之 因  將 為 己 家 之 果  皆 方 便 非 實 位 也  
ZH_T33_1716_09a:0789a13_1	後三門大同小異，皆是別四門相。	後 三 門 大 同 小 異  皆 是 別 四 門 相  
ZH_T33_1716_09a:0789a13_19	若有門從初發意，三觀一心，斷界內惑；	若 有 門 從 初 發 意  三 觀 一 心  斷 界 內 惑  
ZH_T33_1716_09a:0789a14_16	圓伏界外無明，判十信位，進發真智；	圓 伏 界 外 無 明  判 十 信 位  進 發 真 智  
ZH_T33_1716_09a:0789a15_12	圓斷界外見思無明，判四十心位；	圓 斷 界 外 見 思 無 明  判 四 十 心 位  
ZH_T33_1716_09a:0789a17_11	等覺後心，無明永盡，妙覺累外，此是究竟真實之位，乃至三門亦如是，是名圓四門相。	等 覺 後 心  無 明 永 盡  妙 覺 累 外  此 是 究 竟 真 實 之 位  乃 至 三 門 亦 如 是  是 名 圓 四 門 相  
ZH_T33_1716_09a:0789a19_15	復次，別門說實位，圓門說不實位，別門證實位，圓門證不實位，或前或後，皆如前分別云云。	復 次  別 門 說 實 位  圓 門 說 不 實 位  別 門 證 實 位  圓 門 證 不 實 位  或 前 或 後  皆 如前分別 云 云  
ZH_T33_1716_09a:0789a20_19	七、約果縱、果不縱者，若有為門，從門證果，三德縱橫：	七  約 果 縱  果 不 縱 者  若 有 為 門  從 門 證 果  三 德 縱 橫  
ZH_T33_1716_09a:0789a21_15	言法身本有，般若修成，解脫始滿。	言 法 身 本 有  般 若 修 成  解 脫 始 滿  
ZH_T33_1716_09a:0789a22_8	不但果德縱成，因亦局限。	不 但 果 德 縱 成  因 亦 局 限  
ZH_T33_1716_09a:0789a22_13	如地人云：	如 地 人 云  
ZH_T33_1716_09a:0789a24_7	初地具足檀波羅蜜，於餘非為不修，隨力隨分，檀滿初地，不通上地。	初 地 具 足 檀 波 羅 蜜  於 餘 非 為 不 修  隨 力 隨 分  檀 滿 初 地  不 通 上 地  
ZH_T33_1716_09a:0789a25_16	餘法分有而不具足者，是義有餘，三門亦如是，是為別四門相。	餘 法 分 有 而 不具足者  是 義 有 餘  三 門 亦 如 是  是 為 別 四 門 相  
ZH_T33_1716_09a:0789a27_16	若有為門，從門證果，三德具足，不縱不橫，亦因如是一法門具足一切法門，通至佛地。	若 有 為 門  從 門 證 果  三 德 具 足  不 縱 不 橫  亦 因 如 是 一 法 門 具 足 一切法門  通 至 佛 地  
ZH_T33_1716_09a:0789a28_3	《華嚴》云：	 華 嚴  云  
ZH_T33_1716_09a:0789a28_15	「從初一地具足諸地功德。	 從 初 一 地 具 足 諸 地 功 德  
ZH_T33_1716_09a:0789a28_22	」《大品》云：	  大 品  云  
ZH_T33_1716_09a:0789a29_10	「初阿字具足四十一字功德。	 初 阿 字 具 足 四 十 一 字 功 德  
ZH_T33_1716_09a:0789b01_5	」三門亦如是，是為圓四門相。	 三 門 亦 如 是  是 為 圓 四 門 相  
ZH_T33_1716_09a:0789b02_16	復次，別門說果不縱，圓門說果縱，或前或後，判圓別相，例前云云。	復 次  別 門 說 果 不 縱  圓 門 說 果 縱  或 前 或 後  判 圓 別 相  例 前 云 云  
ZH_T33_1716_09a:0789b04_2	八、約圓詮、不圓詮者，若有為門，門不圓融，或融一或融二：	八  約 圓 詮  不 圓 詮 者  若 有 為 門  門 不 圓 融  或 融 一 或 融 二  
ZH_T33_1716_09a:0789b04_10	門前章，偏弄引；	門 前 章  偏 弄 引  
ZH_T33_1716_09a:0789b05_10	門中章，詮述不融不即菩薩智，乃至偏譬喻等；	門 中 章  詮 述 不 融 不 即 菩 薩 智  乃 至 偏 譬 喻 等  
ZH_T33_1716_09a:0789b06_15	門後，還結不融不即等，三門亦如是，是為別四門相。	門 後  還 結 不 融 不 即 等  三 門 亦 如 是  是 為 別 四 門 相  
ZH_T33_1716_09a:0789b07_7	若有為門，一門即三門：	若 有 為 門  一 門 即 三 門  
ZH_T33_1716_09a:0789b07_14	門前，圓弄引；	門 前  圓 弄 引  
ZH_T33_1716_09a:0789b08_10	門中，詮述融即佛智，乃至圓譬喻等；	門 中  詮 述 融 即 佛 智  乃 至 圓 譬 喻 等  
ZH_T33_1716_09a:0789b08_19	門後，結成融即等。	門 後  結 成 融 即 等  
ZH_T33_1716_09a:0789b09_11	三門亦如是，是為圓四門相。	三 門 亦 如 是  是 為 圓 四 門 相  
ZH_T33_1716_09a:0789b11_2	復次，別門詮圓，圓門詮別，或前或後，分別別圓之相，例前云云。	復 次  別 門 詮 圓  圓 門 詮 別  或 前 或 後  分 別 別 圓 之 相  例 前 云 云  
ZH_T33_1716_09a:0789b13_3	九、約問答者，若有門明義未辨圓、別，須尋問答覈徵，自見圓、別指趣，三門亦如是云云。	九  約 問 答 者  若 有 門 明 義 未 辨 圓  別  須 尋 問 答 覈 徵  自 見 圓  別 指 趣  三 門 亦 如 是 云 云  
ZH_T33_1716_09a:0789b15_14	十、約譬喻者，諸門前後，或舉金銀寶物為譬，或舉如意日月為譬，或用別合，或用圓合，圓、別之相自顯云云。	十  約 譬 喻 者  諸 門 前 後  或 舉 金 銀 寶 物 為 譬  或 舉 如 意 日 月 為 譬  或 用 別 合  或 用 圓 合  圓  別 之 相 自 顯 云 云  
ZH_T33_1716_09a:0789b16_14	今以十意玄覽眾經，圓、別兩門，朗然明矣。	今 以 十 意 玄 覽 眾 經  圓  別 兩 門  朗 然 明 矣  
ZH_T33_1716_09a:0789b17_3	復約五味，分別少多：	復 約 五 味  分 別 少 多  
ZH_T33_1716_09a:0789b17_10	乳教兩種四門；	乳 教 兩 種 四 門  
ZH_T33_1716_09a:0789b17_17	酪教一種四門；	酪 教 一 種 四 門  
ZH_T33_1716_09a:0789b18_4	生蘇四種四門；	生 蘇 四 種 四 門  
ZH_T33_1716_09a:0789b18_11	熟蘇三種四門；	熟 蘇 三 種 四 門  
ZH_T33_1716_09a:0789b19_1	此經一種四門云云。	此 經 一 種 四 門 云 云  
ZH_T33_1716_09a:0789b19_7	今經十義者：	今 經 十 義 者  
ZH_T33_1716_09a:0789b21_5	「觀一切法空如實相」，決了聲聞法是諸經之王，開方便門，此是融凡小大之人法也。	 觀 一切法空 如 實 相   決 了 聲 聞 法 是 諸 經 之 王  開 方 便 門  此 是 融 凡 小 大 之 人 法 也  
ZH_T33_1716_09a:0789b22_5	「一切世間治生產業，皆與實相不相違背。	 一切世間 治 生 產 業  皆 與 實 相 不 相 違 背  
ZH_T33_1716_09a:0789b23_4	」即客作者，是長者子，此是即法之義也。	 即 客 作 者  是 長 者 子  此 是 即 法 之 義 也  
ZH_T33_1716_09a:0789b24_9	「開、示、悟、入佛之知見」，今所應作唯佛智慧，即佛慧也。	 開  示  悟  入 佛 之 知 見   今 所 應 作 唯 佛 智 慧  即 佛 慧 也  
ZH_T33_1716_09a:0789b25_13	「著如來衣、座、室等」，即不次第行也，不斷五欲而淨諸根。	 著 如 來 衣  座  室 等   即 不 次 第 行 也  不 斷 五 欲 而 淨 諸 根  
ZH_T33_1716_09a:0789b26_10	「又過五百由旬」，即不斷斷義也。	 又 過 五 百 由 旬   即 不 斷 斷 義 也  
ZH_T33_1716_09a:0789b27_9	「五品、六根淨」，「乘寶乘、遊四方」，即實位也。	 五 品  六 根 淨    乘 寶 乘  遊 四 方   即 實 位 也  
ZH_T33_1716_09a:0789b28_7	「佛自住大乘，定慧力莊嚴，以此度眾生。	 佛 自 住 大 乘  定 慧 力 莊 嚴  以 此 度 眾 生  
ZH_T33_1716_09a:0789b28_14	」即果不縱也。	 即 果 不 縱 也  
ZH_T33_1716_09a:0789b29_5	「合掌以敬心，欲聞具足道。	 合 掌 以 敬 心  欲 聞 具 足 道  
ZH_T33_1716_09a:0789b29_15	」即今佛文前圓詮也。	 即 今 佛 文 前 圓 詮 也  
ZH_T33_1716_09a:0789c01_7	「諸法實相義，已為汝等說。	 諸法實相 義  已 為 汝 等 說  
ZH_T33_1716_09a:0789c01_17	」即古佛文後圓詮也。	 即 古 佛 文 後 圓 詮 也  
ZH_T33_1716_09a:0789c02_8	「智積、龍女」，問答顯圓也。	 智 積  龍 女   問 答 顯 圓 也  
ZH_T33_1716_09a:0789c03_1	「輪王頂珠」「其車高廣」，皆圓喻也。	 輪 王 頂 珠   其 車 高 廣   皆 圓 喻 也  
ZH_T33_1716_09a:0789c03_11	十意既足，圓門明矣！	十 意 既 足  圓 門 明 矣  
ZH_T33_1716_09a:0789c03_20	融門四相，今當說。	融 門 四 相  今 當 說  
ZH_T33_1716_09a:0789c04_14	若言「佛之智慧微妙第一」，又云：	若 言  佛 之 智 慧 微 妙 第 一   又 云  
ZH_T33_1716_09a:0789c05_10	「我以如來智慧觀彼久遠猶若今也」。	 我 以 如來智慧 觀 彼 久 遠 猶 若 今 也   
ZH_T33_1716_09a:0789c05_19	智知妙法，有門也。	智 知 妙 法  有 門 也  
ZH_T33_1716_09a:0789c06_18	一切法空，常寂滅相，終歸於空，空門也。	一切法空  常 寂 滅 相  終 歸 於 空  空 門 也  
ZH_T33_1716_09a:0789c07_17	諸法常無性，佛種從緣起，即亦空亦有門也。	諸 法 常 無 性  佛 種 從 緣 起  即 亦 空 亦 有 門 也  
ZH_T33_1716_09a:0789c08_20	非如非異，非虛非實，雙非兩捨，即非空非有門也。	非 如 非 異  非 虛 非 實  雙 非 兩 捨  即 非 空 非 有 門 也  
ZH_T33_1716_09a:0789c10_3	四相標門，十意簡別，故知此經，明圓四門也云云。	四 相 標 門  十 意 簡 別  故 知 此 經  明 圓 四 門 也 云 云  
ZH_T33_1716_09a:0789c11_11	二、明入實觀者，上已知四圓門，今依有門修觀，觀則為十云云。	二  明 入 實 觀 者  上 已 知 四 圓 門  今 依 有 門 修 觀  觀 則 為 十 云 云  
ZH_T33_1716_09a:0789c12_17	對前十二思議之門名不思議境，不思議境即是一實四諦。	對 前 十 二 思 議 之 門 名 不思議境  不思議境 即 是 一 實 四 諦  
ZH_T33_1716_09a:0789c13_18	謂生死苦諦，不可思議，即空、即假、即中。	謂 生 死 苦 諦  不可思議  即 空  即 假  即 中  
ZH_T33_1716_09a:0789c14_3	即空故，方便淨；	即 空 故  方 便 淨  
ZH_T33_1716_09a:0789c14_10	即假故，圓淨；	即 假 故  圓 淨  
ZH_T33_1716_09a:0789c14_17	即中故，性淨；	即 中 故  性 淨  
ZH_T33_1716_09a:0789c15_6	三淨一心中得名大涅槃。	三 淨 一 心 中 得 名 大 涅 槃  
ZH_T33_1716_09a:0789c15_12	《淨名》曰：	 淨 名  曰  
ZH_T33_1716_09a:0789c15_22	「一切眾生即大涅槃。	 一 切 眾 生 即 大 涅 槃  
ZH_T33_1716_09a:0789c16_9	」故名不可思議四諦也。	 故 名 不可思議 四 諦 也  
ZH_T33_1716_09a:0789c17_16	不可復滅，此即生死之苦諦，是無作之滅，亦是集道也。	不 可 復 滅  此 即 生 死 之 苦 諦  是 無 作 之 滅  亦 是 集 道 也  
ZH_T33_1716_09a:0789c18_14	煩惱集諦不可思議，即空、即假、即中。	煩 惱 集 諦 不可思議  即 空  即 假  即 中  
ZH_T33_1716_09a:0789c19_1	即空故，名一切智；	即 空 故  名 一 切 智  
ZH_T33_1716_09a:0789c19_10	即假故，名道種智；	即 假 故  名 道 種 智  
