segmentnr	original	stemmed
ZH_T37_1763_064:0575c27_2	如來所有一切善行至悉為療治一切病苦。	如 來 所有一切 善 行 至 悉 為 療 治 一 切 病 苦  
ZH_T37_1763_064:0575c27_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0575c28_6	謂愚智不同，應須調伏，所以說不得定也。	謂 愚 智 不 同  應 須 調 伏  所 以 說 不 得 定 也  
ZH_T37_1763_064:0575c29_3	善男子！	善 男 子  
ZH_T37_1763_064:0576a01_2	如來世尊為國土故至一切法中作二種說。	如 來 世 尊 為 國 土 故 至 一 切 法 中 作 二 種 說  
ZH_T37_1763_064:0576a01_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576a01_19	說不定之事，證眾生不同。	說 不 定 之 事  證 眾 生 不 同  
ZH_T37_1763_064:0576a02_15	如制皮物，寒國則開，溫土則制也。	如 制 皮 物  寒 國 則 開  溫 土 則 制 也  
ZH_T37_1763_064:0576a03_9	時節者，如初說無我，後說我也。	時 節 者  如 初 說 無 我  後 說 我 也  
ZH_T37_1763_064:0576a04_10	他語者，佛說少見佛性，為後身菩薩，非自為也。	他 語 者  佛 說 少 見 佛 性  為 後身菩薩  非 自 為 也  
ZH_T37_1763_064:0576a05_15	為人故者，說不淨觀是道，為多愛人說，不為多瞋人也。	為 人 故 者  說 不 淨 觀 是 道  為 多 愛 人 說  不 為 多 瞋 人 也  
ZH_T37_1763_064:0576a07_1	為根故者，如為利根則略說法要，為鈍根人廣說法要也。	為 根 故 者  如 為 利 根 則 略 說 法 要  為 鈍 根 人 廣 說 法 要 也  
ZH_T37_1763_064:0576a08_17	於一名法說無量名至於無量義說無量名。	於 一 名 法 說 無 量 名 至 於 無 量 義 說 無 量 名  
ZH_T37_1763_064:0576a09_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576a09_19	法是事體，名是義因，義是名實。	法 是 事 體  名 是 義 因  義 是 名 實  
ZH_T37_1763_064:0576a10_9	內外之稱，各有總別。	內 外 之 稱  各 有 總 別  
ZH_T37_1763_064:0576a10_13	僧宗曰：	僧 宗 曰  
ZH_T37_1763_064:0576a11_11	明如來說法不定，豈可承此而生執著耶？	明 如 來 說 法 不 定  豈 可 承 此 而 生 執 著 耶  
ZH_T37_1763_064:0576a12_13	就一名一義綺互為言，尋求下釋，各存其旨也。	就 一 名 一 義 綺 互 為 言  尋 求 下 釋  各 存 其 旨 也  
ZH_T37_1763_064:0576a13_17	云何一名說無量名至是名一名作無量名。	云 何 一 名 說 無 量 名 至 是 名 一 名 作 無 量 名  
ZH_T37_1763_064:0576a14_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576a14_14	般涅此言無，亦言不。	般 涅 此 言 無  亦 言 不  
ZH_T37_1763_064:0576a15_4	槃者言生，亦言出也。	槃 者 言 生  亦 言 出 也  
ZH_T37_1763_064:0576a16_11	胡音多含，皆是出生死之名，亦是出生死之義，一名一義也。	胡 音 多 含  皆 是 出 生 死 之 名  亦 是 出 生 死 之 義  一 名 一 義 也  
ZH_T37_1763_064:0576a16_15	僧宗曰：	僧 宗 曰  
ZH_T37_1763_064:0576a17_12	一名者，取其無果之名，而種種不同也。	一 名 者  取 其 無 果 之 名  而 種種不同 也  
ZH_T37_1763_064:0576a17_17	道慧記曰：	道 慧 記 曰  
ZH_T37_1763_064:0576a18_13	涅槃是一名，涅槃體是一名之治也。	涅 槃 是 一 名  涅 槃 體 是 一 名 之 治 也  
ZH_T37_1763_064:0576a19_17	更就涅槃體上作種種名，故言於一名法說無量名也。	更 就 涅 槃 體 上 作 種 種 名  故 言 於 一 名 法 說 無 量 名 也  
ZH_T37_1763_064:0576a20_2	智秀曰：	智 秀 曰  
ZH_T37_1763_064:0576a21_14	捉一名以取法，隨此名法有無量義相說無量名，非謂一名作無量名也。	捉 一 名 以 取 法  隨 此 名 法 有 無 量 義 相 說 無 量 名  非 謂 一 名 作 無 量 名 也  
ZH_T37_1763_064:0576a22_17	云何一義說無量名至是名一義說無量名。	云 何 一 義 說 無 量 名 至 是 名 一 義 說 無 量 名  
ZH_T37_1763_064:0576a23_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576a23_8	無生出。	無 生 出  
ZH_T37_1763_064:0576a24_8	雖出生無，而名義皆異，即無量有無量名也。	雖 出 生 無  而 名 義 皆 異  即 無 量 有 無 量 名 也  
ZH_T37_1763_064:0576a25_7	猶如帝釋者，第二天主之義，謂義一也。	猶 如 帝 釋 者  第 二 天 主 之 義  謂 義 一 也  
ZH_T37_1763_064:0576a25_20	與涅槃義同，以異事為證耳。	與 涅 槃 義 同  以 異 事 為 證 耳  
ZH_T37_1763_064:0576a26_3	僧宗曰：	僧 宗 曰  
ZH_T37_1763_064:0576a27_3	一義說無量名者，此是義名，為存其義名耳。	一 義 說 無 量 名 者  此 是 義 名  為 存 其 義 名 耳  
ZH_T37_1763_064:0576a27_8	道慧記曰：	道 慧 記 曰  
ZH_T37_1763_064:0576a27_15	帝釋，一義也。	帝 釋  一 義 也  
ZH_T37_1763_064:0576a28_15	於一義上復立諸名，故言於一義中說無量名也。	於 一 義 上 復 立 諸 名  故 言 於 一 義 中 說 無 量 名 也  
ZH_T37_1763_064:0576b01_1	云何於無量義說無量名至無量義中說無量名。	云 何 於 無 量 義 說 無 量 名 至 無 量 義 中 說 無 量 名  
ZH_T37_1763_064:0576b01_6	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576b01_12	存其異義也。	存 其 異 義 也  
ZH_T37_1763_064:0576b02_17	復有一義說無量名至是名一義說無量名。	復 有 一 義 說 無 量 名 至 是 名 一 義 說 無 量 名  
ZH_T37_1763_064:0576b03_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576b04_4	陰以聚積為義，雖有多名，而聚積之義一也。	陰 以 聚 積 為 義  雖 有 多 名  而 聚 積 之 義 一 也  
ZH_T37_1763_064:0576b04_8	僧宗曰：	僧 宗 曰  
ZH_T37_1763_064:0576b05_7	亦名道者，此就緣中說耳，以其陰能生道故。	亦 名 道 者  此 就 緣 中 說 耳  以 其 陰 能 生 道 故  
ZH_T37_1763_064:0576b06_3	善男子！	善 男 子  
ZH_T37_1763_064:0576b06_19	世尊為眾生故至故名如來知諸根力。	世 尊 為 眾 生 故 至 故 名 如 來 知 諸 根 力  
ZH_T37_1763_064:0576b07_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576b08_11	第一義者，小乘以苦集為第一，非空第一也，謂解脫身也。	第 一 義 者  小 乘 以 苦 集 為 第 一  非 空 第 一 也  謂 解 脫 身 也  
ZH_T37_1763_064:0576b09_11	所謂因果者，分三世為十二，宣是因果為略；	所 謂 因 果 者  分 三 世 為 十 二  宣 是 因 果 為 略  
ZH_T37_1763_064:0576b10_3	下苦義是總別相，為廣也。	下 苦 義 是 總 別 相  為 廣 也  
ZH_T37_1763_064:0576b10_12	皆是應根不定之事。	皆 是 應 根 不 定 之 事  
ZH_T37_1763_064:0576b10_16	僧宗曰：	僧 宗 曰  
ZH_T37_1763_064:0576b12_4	第一義說為世諦者，實是法身而說為丈六，謂有生老病死也。	第 一 義 說 為 世 諦 者  實 是 法 身 而 說 為 丈 六  謂 有 生老病死 也  
ZH_T37_1763_064:0576b13_19	世諦說第一義者，憍陳如實是世諦，以解空故，從解為稱，名阿若憍陳如也。	世 諦 說 第 一 義 者  憍 陳 如 實 是 世 諦  以 解 空 故  從 解 為 稱  名 阿 若 憍 陳 如 也  
ZH_T37_1763_064:0576b14_2	道慧曰：	道 慧 曰  
ZH_T37_1763_064:0576b15_11	向來所明，一名說無量名，乃至世諦說第一義，悉明不可定執也。	向 來 所 明  一 名 說 無 量 名  乃 至 世 諦 說 第 一 義  悉 明 不 可 定 執 也  
ZH_T37_1763_064:0576b16_3	善男子！	善 男 子  
ZH_T37_1763_064:0576b17_2	我若當於如是等義至具足成就知諸根力。	我 若 當 於 如 是 等 義 至 具 足 成 就 知 諸 根 力  
ZH_T37_1763_064:0576b17_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576b18_16	上一名說無量名廣略等義，應根說法，福處未了，況餘人乎。	上 一 名 說 無 量 名 廣 略 等 義  應 根 說 法  福 處 未 了  況 餘 人 乎  
ZH_T37_1763_064:0576b18_20	僧宗曰：	僧 宗 曰  
ZH_T37_1763_064:0576b20_2	以如來隨人隨時根不同，說法亦異，謂知根力也。	以 如 來 隨 人 隨 時 根 不 同  說 法 亦 異  謂 知 根 力 也  
ZH_T37_1763_064:0576b21_17	是故我於餘經中說至非諸聲聞緣覺所知。	是 故 我 於 餘 經 中 說 至 非 諸 聲 聞 緣 覺 所 知  
ZH_T37_1763_064:0576b22_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576b23_8	生不信心者以讚信，政是對治，須反治者乃得說也。	生 不 信 心 者 以 讚 信  政 是 對 治  須 反 治 者 乃 得 說 也  
ZH_T37_1763_064:0576b23_12	僧宗曰：	僧 宗 曰  
ZH_T37_1763_064:0576b24_15	自有人應復反治為藥者，自非善知根力何能爾耶？	自 有 人 應 復 反 治 為 藥 者  自 非 善 知 根 力 何 能 爾 耶  
ZH_T37_1763_064:0576b25_3	善男子！	善 男 子  
ZH_T37_1763_064:0576b26_1	如汝所言佛涅槃後至如來名無上力士。	如 汝 所 言 佛 涅 槃 後 至 如 來 名 無 上 力 士  
ZH_T37_1763_064:0576b26_6	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576b26_14	答問先總後別也。	答 問 先 總 後 別 也  
ZH_T37_1763_064:0576b27_12	總中有二翻，初廣、後略，此略分也。	總 中 有 二 翻  初 廣  後 略  此 略 分 也  
ZH_T37_1763_064:0576b28_13	上云物有愚智、人根不一，法名義不定，說不得定。	上 云 物 有 愚 智  人 根 不 一  法 名 義 不 定  說 不 得 定  
ZH_T37_1763_064:0576b29_14	此云末俗顛倒，不解說旨，自生諍論，非佛咎也。	此 云 末 俗 顛 倒  不 解 說 旨  自 生 諍 論  非 佛 咎 也  
ZH_T37_1763_064:0576c02_4	非唯一性說十二部經，以眾生性行不一，經有十二，引諸佛為證也。	非 唯 一 性 說 十二部經  以 眾 生 性 行 不 一  經 有 十 二  引 諸 佛 為 證 也  
ZH_T37_1763_064:0576c02_8	僧宗曰：	僧 宗 曰  
ZH_T37_1763_064:0576c02_20	此下第三段，廣釋諍論也。	此 下 第 三 段  廣 釋 諍 論 也  
ZH_T37_1763_064:0576c03_13	第五解力者，十力中謂性力也。	第 五 解 力 者  十 力 中 謂 性 力 也  
ZH_T37_1763_064:0576c04_3	善男子！	善 男 子  
ZH_T37_1763_064:0576c05_2	若言如來畢竟涅槃至如來意故作如是說。	若 言 如 來 畢 竟 涅 槃 至 如 來 意 故 作如是說  
ZH_T37_1763_064:0576c05_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576c05_13	此下別答也。	此 下 別 答 也  
ZH_T37_1763_064:0576c06_11	法身有真有應，真身是常、應身無常。	法 身 有 真 有 應  真 身 是 常  應 身 無 常  
ZH_T37_1763_064:0576c07_1	或者見應滅，謂真亦滅。	或 者 見 應 滅  謂 真 亦 滅  
ZH_T37_1763_064:0576c07_18	聞真身常，謂應身亦常，所以起諍也。	聞 真 身 常  謂 應 身 亦 常  所 以 起 諍 也  
ZH_T37_1763_064:0576c08_1	寶亮曰：	寶 亮 曰  
ZH_T37_1763_064:0576c09_1	佛此二說，皆各有為，但執者乖衷，是以成諍。	佛 此 二 說  皆 各 有 為  但 執 者 乖 衷  是 以 成 諍  
ZH_T37_1763_064:0576c09_8	此釋第一諍論。	此 釋 第 一 諍 論  
ZH_T37_1763_064:0576c10_3	善男子！	善 男 子  
ZH_T37_1763_064:0576c11_2	是香山中有諸仙人至即時獲得阿羅漢果。	是 香 山 中 有 諸 仙 人 至 即 時 獲 得阿羅漢 果  
ZH_T37_1763_064:0576c11_7	案僧秀曰：	案 僧 秀 曰  
ZH_T37_1763_064:0576c12_3	下舉五事，此第二，悟道緣起也。	下 舉 五 事  此 第 二  悟 道 緣 起 也  
ZH_T37_1763_064:0576c13_3	善男子！	善 男 子  
ZH_T37_1763_064:0576c14_2	拘尸那城有諸力士至一切皆發菩提之心。	拘 尸 那 城 有 諸 力 士 至 一 切 皆 發 菩提之心  
ZH_T37_1763_064:0576c14_7	案智秀曰：	案 智 秀 曰  
ZH_T37_1763_064:0576c14_19	此第二，發菩提心緣起也。	此 第 二  發菩提心 緣 起 也  
ZH_T37_1763_064:0576c15_3	善男子！	善 男 子  
ZH_T37_1763_064:0576c16_1	拘尸城有一工巧至汝可往告純陀令知。	拘 尸 城 有 一 工 巧 至 汝 可 往 告 純 陀 令 知  
ZH_T37_1763_064:0576c16_6	案智秀曰：	案 智 秀 曰  
ZH_T37_1763_064:0576c16_18	第三，成檀波羅蜜緣起也。	第 三  成 檀 波 羅 蜜 緣 起 也  
ZH_T37_1763_064:0576c18_2	善男子，王舍城中有五通仙至其人聞已當得盡漏。	善 男 子  王 舍 城 中 有 五 通 仙 至 其 人 聞 已 當 得 盡 漏  
ZH_T37_1763_064:0576c18_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576c18_18	第四，拔邪見根緣起也。	第 四  拔 邪 見 根 緣 起 也  
ZH_T37_1763_064:0576c19_3	善男子！	善 男 子  
ZH_T37_1763_064:0576c20_2	羅閱祇王頻婆娑羅至如來定說畢竟涅槃。	羅 閱 祇 王 頻婆娑羅 至 如 來 定 說 畢 竟 涅 槃  
ZH_T37_1763_064:0576c20_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576c20_16	第五，滅罪緣起也。	第 五  滅 罪 緣 起 也  
ZH_T37_1763_064:0576c21_3	善男子！	善 男 子  
ZH_T37_1763_064:0576c22_2	菩薩二種一者實義至終不畢竟入於涅槃。	菩 薩 二 種 一 者 實 義 至 終 不 畢 竟 入 於 涅 槃  
ZH_T37_1763_064:0576c22_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0576c24_13	始學者未有知見，是假名菩薩，不達權道，謂丈六是真，若聞無常便生退心，為是說丈六無有變易也。	始 學 者 未 有 知 見  是 假 名 菩 薩  不 達 權 道  謂 丈 六 是 真  若 聞 無 常 便 生 退 心  為 是 說 丈 六 無 有 變 易 也  
ZH_T37_1763_064:0576c24_17	僧宗曰：	僧 宗 曰  
ZH_T37_1763_064:0576c26_1	假名菩薩，謂凡夫人假得此名，故生執著，非聖人也。	假 名 菩 薩  謂 凡 夫 人 假 得 此 名  故 生 執 著  非 聖 人 也  
ZH_T37_1763_064:0576c26_17	為是假名菩薩，故言如來常住不變。	為 是 假 名 菩 薩  故 言 如 來 常 住 不 變  
ZH_T37_1763_064:0576c28_5	有諸凡夫不解，謂終不變易入於涅槃，傷於應滅，故成諍論也。	有 諸 凡 夫 不 解  謂 終 不 變 易 入 於 涅 槃  傷 於 應 滅  故 成 諍 論 也  
ZH_T37_1763_064:0576c28_9	寶亮曰：	寶 亮 曰  
ZH_T37_1763_064:0576c29_13	佛所以唱入涅槃，為欲使應聞深法者速來，故有此說。	佛 所 以 唱 入 涅 槃  為 欲 使 應 聞 深 法 者 速 來  故 有 此 說  
ZH_T37_1763_064:0577a01_15	不畢竟者，為進學人入信首五根故，所以唱常也。	不 畢 竟 者  為 進 學 人 入 信 首 五 根 故  所 以 唱 常 也  
ZH_T37_1763_064:0577a02_16	若欲結兩家之過，於聞人涅槃者，事同灰身；	若 欲 結 兩 家 之 過  於 聞 人 涅 槃 者  事 同 灰 身  
ZH_T37_1763_064:0577a03_12	於聞不畢竟者，謂言佛常如事像。	於 聞 不 畢 竟 者  謂 言 佛 常 如 事 像  
ZH_T37_1763_064:0577a04_16	然中道義求，唱言入者權而不實，言入者湛然無相也。	然 中 道 義 求  唱 言 入 者 權 而 不 實  言 入 者 湛 然 無 相 也  
ZH_T37_1763_064:0577a05_2	智秀曰：	智 秀 曰  
ZH_T37_1763_064:0577a05_12	出聞權道得益之人也。	出 聞 權 道 得 益 之 人 也  
ZH_T37_1763_064:0577a06_3	善男子！	善 男 子  
ZH_T37_1763_064:0577a07_2	有諸眾生生於斷見至善惡果報實有受者。	有 諸 眾 生 生 於 斷 見 至 善 惡 果 報 實 有 受 者  
ZH_T37_1763_064:0577a07_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0577a08_5	我者有真有俗，俗故說有、真故說無也。	我 者 有 真 有 俗  俗 故 說 有  真 故 說 無 也  
ZH_T37_1763_064:0577a10_2	說俗為斷、說真為常，而或者聞俗有故謂真亦有，聞真無故謂俗亦無，起諍論也。	說 俗 為 斷  說 真 為 常  而 或 者 聞 俗 有 故 謂 真 亦 有  聞 真 無 故 謂 俗 亦 無  起 諍 論 也  
ZH_T37_1763_064:0577a10_6	僧宗曰：	僧 宗 曰  
ZH_T37_1763_064:0577a10_11	第二諍論。	第 二 諍 論  
ZH_T37_1763_064:0577a11_9	如來為除斷見故，說善惡之業實有受者也。	如 來 為 除 斷 見 故  說 善 惡 之 業 實 有 受 者 也  
ZH_T37_1763_064:0577a12_1	以經生受果，意在相續。	以 經 生 受 果  意 在 相 續  
ZH_T37_1763_064:0577a12_19	一行人、一神明，相續說用，假名為我。	一 行 人  一 神 明  相 續 說 用  假 名 為 我  
ZH_T37_1763_064:0577a13_17	不達斯旨，謬計有實神我不滅，處處受生。	不 達 斯 旨  謬 計 有 實 神 我 不 滅  處 處 受 生  
ZH_T37_1763_064:0577a14_1	寶亮曰：	寶 亮 曰  
ZH_T37_1763_064:0577a15_6	破彼斷見，說有相續，假名我用，而謬執之徒便言有神也。	破 彼 斷 見  說 有 相 續  假 名 我 用  而 謬 執 之 徒 便 言 有 神 也  
ZH_T37_1763_064:0577a16_4	若聞破無神我教，便謂八自在亦無也。	若 聞 破 無 神 我 教  便 謂 八 自 在 亦 無 也  
ZH_T37_1763_064:0577a16_15	以兩執各異，所以成諍。	以 兩 執 各 異  所 以 成 諍  
ZH_T37_1763_064:0577a17_17	若中道而言，善見王者即我身是，為斷見人說耳。	若 中 道 而 言  善 見 王 者 即 我 身 是  為 斷 見 人 說 耳  
ZH_T37_1763_064:0577a19_7	言無我者，為計神我故說也，非無八自在我也，是故得言有亦無也。	言 無 我 者  為 計 神 我 故 說 也  非 無 八 自 在 我 也  是 故 得 言 有 亦 無 也  
ZH_T37_1763_064:0577a21_2	云何知有善男子過去之世至定說有我及有我所。	云 何 知 有 善 男 子 過 去 之 世 至 定 說 有 我 及 有 我 所  
ZH_T37_1763_064:0577a21_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0577a21_17	我者，情靈之總號也。	我 者  情 靈 之 總 號 也  
ZH_T37_1763_064:0577a22_7	眾生壽者，常用之別名。	眾 生 壽 者  常 用 之 別 名  
ZH_T37_1763_064:0577a23_14	名有十六，而義言三世，總去來今，假名為一故，即我身是也。	名 有 十 六  而 義 言 三 世  總 去 來 今  假 名 為 一 故  即 我 身 是 也  
ZH_T37_1763_064:0577a25_1	而或者謂，佛別說一我，從昔至至今，始終不變，故起諍也。	而 或 者 謂  佛 別 說 一 我  從 昔 至 至 今  始 終 不 變  故 起 諍 也  
ZH_T37_1763_064:0577a26_16	又我一時為諸眾生說言我者即是性也。	又 我 一 時 為 諸 眾 生 說 言 我 者 即 是 性 也  
ZH_T37_1763_064:0577a27_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0577a27_16	積習所成，故說之為性也。	積 習 所 成  故 說 之 為 性 也  
ZH_T37_1763_064:0577a29_1	所謂內外因緣十二因緣至唱言如來定說有我。	所 謂 內 外 因 緣 十二因緣 至 唱 言 如 來 定 說 有 我  
ZH_T37_1763_064:0577a29_6	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_064:0577a29_12	列習成事也。	列 習 成 事 也  
ZH_T37_1763_064:0577b01_3	善男子！	善 男 子  
