segmentnr	original	stemmed
ZH_T02_0137_001:0860c13_18	」比丘曰：	 比 丘 曰  
ZH_T02_0137_001:0860c14_3	「唯當受教。	 唯 當 受 教  
ZH_T02_0137_001:0860c15_11	」速正衣服，隨舍利弗、大目連等往詣佛所，稽首足下退坐一面。	 速 正 衣 服  隨 舍 利 弗  大 目 連 等 往 詣 佛 所  稽 首 足 下 退 坐 一 面  
ZH_T02_0137_001:0860c16_1	於時，世尊告舍利弗：	於 時  世 尊 告 舍 利 弗  
ZH_T02_0137_001:0860c16_16	「吾亦前世供比丘眾，於心云何？	 吾 亦 前 世 供 比 丘 眾  於 心 云 何  
ZH_T02_0137_001:0860c17_3	」舍利弗，心自念言：	 舍 利 弗  心 自 念 言  
ZH_T02_0137_001:0860c20_12	「世尊宿世供比丘眾，於此大聖，比丘質朴，於求望知節行安常志精進，佛天中天則為法王，調諸不調然當受教，諸比丘眾舉動輕飄，今日大聖慈愍眾僧。	 世 尊 宿 世 供 比 丘 眾  於 此 大 聖  比 丘 質 朴  於 求 望 知 節 行 安 常 志 精 進  佛 天 中 天 則 為 法 王  調 諸 不 調 然 當 受 教  諸 比 丘 眾 舉 動 輕 飄  今 日 大 聖 慈 愍 眾 僧  
ZH_T02_0137_001:0860c20_16	」佛言：	 佛 言  
ZH_T02_0137_001:0860c20_22	「善哉善哉！	 善哉善哉  
ZH_T02_0137_001:0860c21_3	舍利弗！	舍 利 弗  
ZH_T02_0137_001:0860c21_12	正當念此蠲除惡念。	正 當 念 此 蠲 除 惡 念  
ZH_T02_0137_001:0860c21_17	所以者何？	所以者何  
ZH_T02_0137_001:0860c22_7	誰為比丘眾去諸重擔？	誰 為 比 丘 眾 去 諸 重 擔  
ZH_T02_0137_001:0860c23_9	唯如來耳無所不住，及舍利弗、摩訶目乾連。	唯 如 來 耳 無 所 不 住  及 舍 利 弗  摩 訶 目 乾 連  
ZH_T02_0137_001:0860c24_8	」時，佛告大目連曰：	 時  佛 告 大 目 連 曰  
ZH_T02_0137_001:0860c24_14	「於心云何？	 於 心 云 何  
ZH_T02_0137_001:0860c24_20	誰敬比丘眾？	誰 敬 比 丘 眾  
ZH_T02_0137_001:0860c25_4	誰制比丘眾？	誰 制 比 丘 眾  
ZH_T02_0137_001:0860c25_10	」我心念言：	 我心念言  
ZH_T02_0137_001:0860c26_4	「今佛世尊敬制比丘眾，唯然大聖！	 今 佛 世 尊 敬 制 比 丘 眾  唯 然 大 聖  
ZH_T02_0137_001:0860c28_7	此比丘眾或有質朴少求知足，或不能者，自謂行安精進無懈，如來法王自應當然，吾亦如是。	此 比 丘 眾 或 有 質 朴 少 求 知 足  或 不 能 者  自 謂 行 安 精 進 無 懈  如 來 法 王 自 應 當 然  吾 亦 如 是  
ZH_T02_0137_001:0860c28_11	」佛言：	 佛 言  
ZH_T02_0137_001:0860c28_20	「且止，勿有斯念！	 且 止  勿 有 斯 念  
ZH_T02_0137_001:0860c29_1	當更異念。	當 更 異 念  
ZH_T02_0137_001:0860c29_6	所以者何？	所以者何  
ZH_T02_0137_001:0860c29_20	於是目連，誰能堪任去諸重擔？	於 是 目 連  誰 能 堪 任 去 諸 重 擔  
ZH_T02_0137_001:0861a01_14	唯如來耳，及舍利弗、大目乾連。	唯 如 來 耳  及 舍 利 弗  大 目 乾 連  
ZH_T02_0137_001:0861a02_0	「以信渡流氾，　　無放逸為船，	 以 信 渡 流 氾    無 放 逸 為 船  
ZH_T02_0137_001:0861a03_13	聖諦濟苦患，　　智慧究竟渡。	聖 諦 濟 苦 患    智 慧 究 竟 渡  
ZH_T02_0137_001:0861a05_10	」佛分別是語時，六十比丘漏盡意解，無數比丘遠塵離垢，諸法眼生。	 佛 分 別 是 語 時  六 十 比 丘 漏 盡 意 解  無 數 比 丘 遠塵離垢  諸 法 眼 生  
ZH_T02_0137_001:0861a06_14	佛說如是，諸比丘、清信士、天、龍、鬼神，莫不歡喜。	佛 說 如 是  諸 比 丘  清 信 士  天  龍  鬼 神  莫 不 歡 喜  
ZH_T02_0137_001:0861a07_100	舍利弗摩訶目連遊四衢經	舍 利 弗 摩 訶 目 連 遊 四 衢 經 
