segmentnr	original	stemmed
ZH_T47_1969B_001:0232b07_14	面如淨滿月。	面 如 淨 滿 月  
ZH_T47_1969B_001:0232b08_5	此讚南方栴檀德佛句。	此 讚 南 方 栴 檀 德 佛 句  
ZH_T47_1969B_001:0232b08_11	身光智慧明。	身 光 智 慧 明  
ZH_T47_1969B_001:0232b08_17	所照無邊際。	所 照 無 邊 際  
ZH_T47_1969B_001:0232b09_3	摧破魔怨眾。	摧 破 魔 怨 眾  
ZH_T47_1969B_001:0232b09_9	善化諸人天。	善 化 諸 人 天  
ZH_T47_1969B_001:0232b10_1	此四句讚西方無量明佛。	此 四 句 讚 西 方 無 量 明 佛  
ZH_T47_1969B_001:0232b10_7	乘彼八道舡。	乘 彼 八 道 舡  
ZH_T47_1969B_001:0232b10_13	能渡難度海。	能 渡 難 度 海  
ZH_T47_1969B_001:0232b10_19	聞名得不退。	聞 名 得 不 退  
ZH_T47_1969B_001:0232b11_4	是故稽首禮。	是 故 稽 首 禮  
ZH_T47_1969B_001:0232b11_14	此四句讚北方相德佛。	此 四 句 讚 北 方 相 德 佛  
ZH_T47_1969B_001:0232b12_1	論在資字函。	論 在 資 字 函  
ZH_T47_1969B_001:0232b14_4	小本彌陀懺讚佛偈小本彌陀懺讚佛偈勝鬘經說。	小 本 彌 陀 懺 讚 佛 偈 小 本 彌 陀 懺 讚 佛 偈 勝 鬘 經 說  
ZH_T47_1969B_001:0232b15_1	舍衛國有波斯匿王末利夫人之女。	舍 衛 國 有 波 斯 匿 王 末 利 夫 人 之 女  
ZH_T47_1969B_001:0232b15_6	號曰勝鬘。	號 曰 勝 鬘  
ZH_T47_1969B_001:0232b15_14	妻于阿踰闍國王。	妻 于 阿 踰 闍 國 王  
ZH_T47_1969B_001:0232b15_18	末利言。	末 利 言  
ZH_T47_1969B_001:0232b16_4	我女聰明利根。	我 女 聰 明 利 根  
ZH_T47_1969B_001:0232b16_9	若見佛者。	若 見 佛 者  
ZH_T47_1969B_001:0232b16_14	必速解法。	必 速 解 法  
ZH_T47_1969B_001:0232b16_20	即遣使與書。	即 遣 使 與 書  
ZH_T47_1969B_001:0232b17_4	勝鬘得書。	勝 鬘 得 書  
ZH_T47_1969B_001:0232b17_9	即說偈曰。	即 說 偈 曰  
ZH_T47_1969B_001:0232b18_1	仰惟佛世尊普為世間出。	仰 惟 佛 世 尊 普 為 世 間 出  
ZH_T47_1969B_001:0232b18_12	亦應垂哀愍必令我得見。	亦 應 垂 哀 愍 必 令 我 得 見  
ZH_T47_1969B_001:0232b18_17	纔說此偈。	纔 說 此 偈  
ZH_T47_1969B_001:0232b19_5	釋迦即於空中現。	釋 迦 即 於 空 中 現  
ZH_T47_1969B_001:0232b19_11	勝鬘又讚曰。	勝 鬘 又 讚 曰  
ZH_T47_1969B_001:0232b19_17	如來妙色身。	如 來 妙 色 身  
ZH_T47_1969B_001:0232b20_3	世間無與等。	世 間 無 與 等  
ZH_T47_1969B_001:0232b20_9	無比不思議。	無 比 不 思 議  
ZH_T47_1969B_001:0232b20_15	是故今敬禮。	是 故 今 敬 禮  
ZH_T47_1969B_001:0232b21_1	如來色無盡。	如 來 色 無 盡  
ZH_T47_1969B_001:0232b21_7	智慧亦復然。	智 慧 亦 復 然  
ZH_T47_1969B_001:0232b21_13	一切法常住。	一 切 法 常 住  
ZH_T47_1969B_001:0232b21_19	是故我歸依。	是 故 我 歸 依  
ZH_T47_1969B_001:0232b22_7	勝鬘說偈陳述本懷。	勝 鬘 說 偈 陳 述 本 懷  
ZH_T47_1969B_001:0232b22_14	佛即為授記別。	佛 即 為 授 記 別  
ZH_T47_1969B_001:0232b23_3	號曰普光如來等。	號 曰 普 光 如 來 等  
ZH_T47_1969B_001:0232b23_17	天竺小本四聖懺乃用此偈讚佛。	天 竺 小 本 四 聖 懺 乃 用 此 偈 讚 佛  
ZH_T47_1969B_001:0232b24_12	自大智大願力下乃懺主撰述也。	自 大 智 大 願 力 下 乃 懺 主 撰 述 也  
ZH_T47_1969B_001:0232b26_3	波斯匿王觀佛實相波斯匿王觀佛實相仁王經。	波 斯 匿 王 觀 佛 實 相 波 斯 匿 王 觀 佛 實 相 仁 王 經  
ZH_T47_1969B_001:0232b26_11	佛問波斯匿王言。	佛 問 波 斯 匿 王 言  
ZH_T47_1969B_001:0232b27_1	汝以何相而觀如來。	汝 以 何 相 而 觀 如 來  
ZH_T47_1969B_001:0232b27_4	王言。	王 言  
ZH_T47_1969B_001:0232b27_9	觀身實相。	觀 身 實 相  
ZH_T47_1969B_001:0232b27_14	觀佛亦然。	觀 佛 亦 然  
ZH_T47_1969B_001:0232b27_18	無前際。	無 前 際  
ZH_T47_1969B_001:0232b28_1	無後際。	無 後 際  
ZH_T47_1969B_001:0232b28_5	無中際。	無 中 際  
ZH_T47_1969B_001:0232b28_10	不住三際。	不 住 三 際  
ZH_T47_1969B_001:0232b28_15	不離三際。	不 離 三 際  
ZH_T47_1969B_001:0232b28_20	不住五蘊。	不 住 五 蘊  
ZH_T47_1969B_001:0232b29_4	不離五蘊。	不 離 五 蘊  
ZH_T47_1969B_001:0232b29_9	不住四大。	不 住 四 大  
ZH_T47_1969B_001:0232b29_14	不離四大。	不 離 四 大  
ZH_T47_1969B_001:0232b29_19	不住六處。	不 住 六 處  
ZH_T47_1969B_001:0232c01_4	不離六處。	不 離 六 處  
ZH_T47_1969B_001:0232c01_9	不住三界。	不 住 三 界  
ZH_T47_1969B_001:0232c01_14	不離三界。	不 離 三 界  
ZH_T47_1969B_001:0232c02_2	乃至非見聞覺知。	乃 至 非 見聞覺知  
ZH_T47_1969B_001:0232c02_7	心行處滅。	心行處滅  
ZH_T47_1969B_001:0232c02_12	言語道斷。	言語道斷  
ZH_T47_1969B_001:0232c02_16	同真際。	同 真 際  
ZH_T47_1969B_001:0232c02_20	等法性。	等 法 性  
ZH_T47_1969B_001:0232c03_8	我以此相觀如來身。	我 以 此 相 觀 如 來 身  
ZH_T47_1969B_001:0232c03_11	佛言。	佛 言  
ZH_T47_1969B_001:0232c03_16	應如是觀。	應 如 是 觀  
ZH_T47_1969B_001:0232c04_1	若他觀者。	若 他 觀 者  
ZH_T47_1969B_001:0232c04_6	是名邪觀。	是 名 邪 觀  
ZH_T47_1969B_001:0232c06_10	智者大師念佛五方便門智者大師念佛五方便門天台智者大師示人念佛。	智 者 大 師 念 佛 五 方 便 門 智 者 大 師 念 佛 五 方 便 門 天 台 智 者 大 師 示 人 念 佛  
ZH_T47_1969B_001:0232c06_16	有五方便門。	有 五 方 便 門  
ZH_T47_1969B_001:0232c07_7	凡觀想西方求往生者。	凡 觀 想 西 方 求 往 生 者  
ZH_T47_1969B_001:0232c07_13	不可不修治。	不 可 不 修 治  
ZH_T47_1969B_001:0232c07_17	故文曰。	故 文 曰  
ZH_T47_1969B_001:0232c08_3	凡住心一境。	凡 住 心 一 境  
ZH_T47_1969B_001:0232c08_9	名為凝心禪。	名 為 凝 心 禪  
ZH_T47_1969B_001:0232c08_17	謂行者念佛之時。	謂 行 者 念 佛 之 時  
ZH_T47_1969B_001:0232c09_6	諦觀如來玉毫金相。	諦 觀 如 來 玉 毫 金 相  
ZH_T47_1969B_001:0232c09_17	凝然寂靜了亮洞徹故也。	凝 然 寂 靜 了 亮 洞 徹 故 也  
ZH_T47_1969B_001:0232c10_5	復次前雖凝心。	復 次 前 雖 凝 心  
ZH_T47_1969B_001:0232c10_14	所習未慣不覺馳散。	所 習 未 慣 不 覺 馳 散  
ZH_T47_1969B_001:0232c11_5	今制之令還諦緣金相。	今 制 之 令 還 諦 緣 金 相  
ZH_T47_1969B_001:0232c11_11	名曰制心禪。	名 曰 制 心 禪  
ZH_T47_1969B_001:0232c11_18	復次制心得定。	復 次 制 心 得 定  
ZH_T47_1969B_001:0232c12_3	既非理觀。	既 非 理 觀  
ZH_T47_1969B_001:0232c12_8	皆屬事修。	皆 屬 事 修  
ZH_T47_1969B_001:0232c12_12	今體之。	今 體 之  
ZH_T47_1969B_001:0232c12_19	本空誰凝誰制。	本 空 誰 凝 誰 制  
ZH_T47_1969B_001:0232c13_3	無佛無念。	無 佛 無 念  
ZH_T47_1969B_001:0232c13_9	名曰體真禪。	名 曰 體 真 禪  
ZH_T47_1969B_001:0232c13_16	復次前雖體真。	復 次 前 雖 體 真  
ZH_T47_1969B_001:0232c14_1	猶滯空寂。	猶 滯 空 寂  
ZH_T47_1969B_001:0232c14_10	無量名相昧然不知。	無 量 名 相 昧 然 不 知  
ZH_T47_1969B_001:0232c15_1	今以無所得而為方便。	今 以 無 所 得 而 為 方 便  
ZH_T47_1969B_001:0232c15_6	從空入假。	從 空 入 假  
ZH_T47_1969B_001:0232c15_11	萬相洞至。	萬 相 洞 至  
ZH_T47_1969B_001:0232c15_20	不為空塵之所惑亂。	不 為 空 塵 之 所 惑 亂  
ZH_T47_1969B_001:0232c16_5	名曰方便禪。	名 曰 方 便 禪  
ZH_T47_1969B_001:0232c16_18	復次前雖體真及以方便隨緣。	復 次 前 雖 體 真 及 以 方 便 隨 緣  
ZH_T47_1969B_001:0232c17_8	各據空有不離二邊。	各 據 空 有 不 離 二 邊  
ZH_T47_1969B_001:0232c17_18	今諦觀諍亂本無相貌。	今 諦 觀 諍 亂 本 無 相 貌  
ZH_T47_1969B_001:0232c18_4	名言路斷。	名 言 路 斷  
ZH_T47_1969B_001:0232c18_9	思想亦絕。	思 想 亦 絕  
ZH_T47_1969B_001:0232c18_18	名曰息二邊分別禪。	名 曰 息 二 邊 分 別 禪  
ZH_T47_1969B_001:0232c19_9	如是五門乃是從淺至深。	如 是 五 門 乃 是 從 淺 至 深  
ZH_T47_1969B_001:0232c20_2	若夫圓覺體性本無淺深。	若 夫 圓 覺 體 性 本 無 淺 深  
ZH_T47_1969B_001:0232c20_8	而淺深宛然。	而 淺 深 宛 然  
ZH_T47_1969B_001:0232c22_12	智者大師念佛禪門四教離念智者大師念佛禪門四教離念如上雖用五方便門觀佛真體。	智 者 大 師 念 佛 禪 門 四 教 離 念 智 者 大 師 念 佛 禪 門 四 教 離 念 如 上 雖 用 五 方 便 門 觀 佛 真 體  
ZH_T47_1969B_001:0232c23_3	又須明於四教離念。	又 須 明 於 四 教 離 念  
ZH_T47_1969B_001:0232c23_12	以示簡偏取圓之意。	以 示 簡 偏 取 圓 之 意  
ZH_T47_1969B_001:0232c23_16	故文曰。	故 文 曰  
ZH_T47_1969B_001:0232c24_2	夫心不孤生。	夫 心 不 孤 生  
ZH_T47_1969B_001:0232c24_7	必託緣起。	必 託 緣 起  
ZH_T47_1969B_001:0232c24_14	行者念佛之時。	行 者 念 佛 之 時  
ZH_T47_1969B_001:0232c24_19	意根為因。	意 根 為 因  
ZH_T47_1969B_001:0232c25_5	如來毫光為緣。	如 來 毫 光 為 緣  
ZH_T47_1969B_001:0232c25_14	所起之念即所生法。	所 起 之 念 即 所 生 法  
ZH_T47_1969B_001:0232c26_6	觀此三相遷動念念不住。	觀 此 三 相 遷 動 念 念 不 住  
ZH_T47_1969B_001:0232c26_11	分折方空。	分 折 方 空  
ZH_T47_1969B_001:0232c27_1	即藏教小乘念佛也。	即 藏 教 小 乘 念 佛 也  
ZH_T47_1969B_001:0232c27_8	即觀念佛心起。	即 觀 念 佛 心 起  
ZH_T47_1969B_001:0232c27_17	能生所生無不即空。	能 生 所 生 無 不 即 空  
ZH_T47_1969B_001:0232c28_2	妄謂心起。	妄 謂 心 起  
ZH_T47_1969B_001:0232c28_7	體之即空。	體 之 即 空  
ZH_T47_1969B_001:0232c28_16	所觀佛相如鏡中像。	所 觀 佛 相 如 鏡 中 像  
ZH_T47_1969B_001:0232c29_1	無佛無念。	無 佛 無 念  
ZH_T47_1969B_001:0232c29_10	即通教大乘念佛也。	即 通 教 大 乘 念 佛 也  
ZH_T47_1969B_001:0232c29_17	即觀念佛心起。	即 觀 念 佛 心 起  
ZH_T47_1969B_001:0233a01_1	即假名。	即 假 名  
ZH_T47_1969B_001:0233a01_12	假名之心洞鑑無量名相。	假 名 之 心 洞 鑑 無 量 名 相  
ZH_T47_1969B_001:0233a01_17	了知此心。	了 知 此 心  
ZH_T47_1969B_001:0233a02_2	有如來藏。	有 如 來 藏  
ZH_T47_1969B_001:0233a02_7	歷劫斷證。	歷 劫 斷 證  
ZH_T47_1969B_001:0233a02_12	離邊顯中。	離 邊 顯 中  
ZH_T47_1969B_001:0233a02_17	無佛無念。	無 佛 無 念  
ZH_T47_1969B_001:0233a03_5	即別教大乘念佛也。	即 別 教 大 乘 念 佛 也  
ZH_T47_1969B_001:0233a03_12	即觀念佛心起。	即 觀 念 佛 心 起  
ZH_T47_1969B_001:0233a03_19	即空即假即中。	即 空 即 假 即 中  
ZH_T47_1969B_001:0233a04_16	若根若塵並是法界塵剎諸佛一念照明。	若 根 若 塵 並 是 法 界 塵 剎 諸 佛 一 念 照 明  
ZH_T47_1969B_001:0233a05_7	六道眾生剎那普應。	六 道 眾 生 剎 那 普 應  
