segmentnr	original	stemmed
ZH_T41_1821_011:0185c12_11	此方南邊亦有此樹稱為檐木。	此 方 南 邊 亦 有 此 樹 稱 為 檐 木  
ZH_T41_1821_011:0185c13_6	山上寶樹其形似彼從樹為名。	山 上 寶 樹 其 形 似 彼 從 樹 為 名  
ZH_T41_1821_011:0185c14_4	舊云佉陀羅木訛也　蘇達梨舍那。	舊 云 佉 陀 羅 木 訛 也  蘇 達 梨 舍 那  
ZH_T41_1821_011:0185c14_9	此云善見。	此 云 善 見  
ZH_T41_1821_011:0185c15_10	莊嚴殊妙見者稱善故名善見　頞濕縛羯拏。	莊 嚴 殊 妙 見 者 稱 善 故 名 善 見  頞 濕 縛 羯 拏  
ZH_T41_1821_011:0185c15_15	此云馬耳。	此 云 馬 耳  
ZH_T41_1821_011:0185c16_13	山峯似馬耳也　毘那怛迦此云象鼻。	山 峯 似 馬 耳 也  毘 那 怛 迦 此 云 象 鼻  
ZH_T41_1821_011:0185c17_1	印度神名。	印 度 神 名  
ZH_T41_1821_011:0185c17_17	山形似彼象鼻故以名焉　尼民達羅。	山 形 似 彼 象 鼻 故 以 名 焉  尼 民 達 羅  
ZH_T41_1821_011:0185c18_3	此是魚名。	此 是 魚 名  
ZH_T41_1821_011:0185c18_8	其魚㭰尖。	其 魚 㭰 尖  
ZH_T41_1821_011:0185c18_19	山峰似彼魚㭰故以名焉。	山 峰 似 彼 魚 㭰 故 以 名 焉  
ZH_T41_1821_011:0185c19_9	論曰至似吠瑠璃色者。	論 曰 至 似 吠 瑠 璃 色 者  
ZH_T41_1821_011:0185c19_16	妙高四面北金。	妙 高 四 面 北 金  
ZH_T41_1821_011:0185c20_2	東銀。	東 銀  
ZH_T41_1821_011:0185c20_7	南吠瑠璃。	南 吠 瑠 璃  
ZH_T41_1821_011:0185c20_12	西頗𦙁迦。	西 頗 𦙁 迦  
ZH_T41_1821_011:0185c20_17	餘文可知。	餘 文 可 知  
ZH_T41_1821_011:0185c21_9	如是寶等從何而生者。	如 是 寶 等 從 何 而 生 者  
ZH_T41_1821_011:0185c21_11	問。	問  
ZH_T41_1821_011:0185c22_5	亦諸有情至轉變所成者。	亦 諸 有 情 至 轉 變 所 成 者  
ZH_T41_1821_011:0185c22_7	答。	答  
ZH_T41_1821_011:0185c22_14	水能生寶名種。	水 能 生 寶 名 種  
ZH_T41_1821_011:0185c23_2	水中出寶名藏。	水 中 出 寶 名 藏  
ZH_T41_1821_011:0185c23_15	水生寶時因滅果生體不俱有。	水 生 寶 時 因 滅 果 生 體 不 俱 有  
ZH_T41_1821_011:0185c24_8	非如數論外道法體常存。	非 如 數 論 外 道 法 體 常 存  
ZH_T41_1821_011:0185c24_17	轉變成餘大等諸法。	轉 變 成 餘 大 等 諸 法  
ZH_T41_1821_011:0185c25_9	數論云何執轉變義者。	數 論 云 何 執 轉 變 義 者  
ZH_T41_1821_011:0185c25_14	問數論計。	問 數 論 計  
ZH_T41_1821_011:0185c26_9	謂執有法至何理相違者。	謂 執 有 法 至 何 理 相 違 者  
ZH_T41_1821_011:0185c26_11	答。	答  
ZH_T41_1821_011:0185c26_16	出數論計。	出 數 論 計  
ZH_T41_1821_011:0185c27_3	謂數論執薩埵。	謂 數 論 執 薩 埵  
ZH_T41_1821_011:0185c27_6	刺闍。	刺 闍  
ZH_T41_1821_011:0185c27_9	答摩。	答 摩  
ZH_T41_1821_011:0185c28_3	有法自性常存有餘二十三諦生。	有 法 自 性 常 存 有 餘 二 十 三 諦 生  
ZH_T41_1821_011:0185c29_2	有餘二十三諦滅　又解有餘我執等生。	有 餘 二 十 三 諦 滅  又 解 有 餘 我 執 等 生  
ZH_T41_1821_011:0185c29_8	有餘大等滅。	有 餘 大 等 滅  
ZH_T41_1821_011:0186a01_1	如是前後轉變何理相違。	如 是 前 後 轉 變 何 理 相 違  
ZH_T41_1821_011:0186a01_10	如變金等成環玔等。	如 變 金 等 成 環 玔 等  
ZH_T41_1821_011:0186a01_17	金體不異環等。	金 體 不 異 環 等  
ZH_T41_1821_011:0186a02_8	生滅自性即名有法。	生 滅 自 性 即 名 有 法  
ZH_T41_1821_011:0186a03_3	謂自體性有大等法故名有法。	謂 自 體 性 有 大 等 法 故 名 有 法  
ZH_T41_1821_011:0186a03_13	如因明論云聲是無常。	如 因 明 論 云 聲 是 無 常  
ZH_T41_1821_011:0186a03_18	無常是法。	無 常 是 法  
ZH_T41_1821_011:0186a04_4	聲是有法。	聲 是 有 法  
ZH_T41_1821_011:0186a04_13	有無常法故名有法。	有 無 常 法 故 名 有 法  
ZH_T41_1821_011:0186a05_8	謂必無容至法滅法生者。	謂 必 無 容 至 法 滅 法 生 者  
ZH_T41_1821_011:0186a05_13	難數論云。	難 數 論 云  
ZH_T41_1821_011:0186a07_2	謂必無容於有法常住上可執別有大等諸諦法滅法生。	謂 必 無 容 於 有 法 常 住 上 可 執 別 有 大 等 諸 諦 法 滅 法 生  
ZH_T41_1821_011:0186a07_13	誰言法外至名為有法者。	誰 言 法 外 至 名 為 有 法 者  
ZH_T41_1821_011:0186a07_17	數論救。	數 論 救  
ZH_T41_1821_011:0186a08_13	誰言大等法外有別彼自性有法。	誰 言 大 等 法 外 有 別 彼 自 性 有 法  
ZH_T41_1821_011:0186a09_9	以大等法即有法故彼宗立即義。	以 大 等 法 即 有 法 故 彼 宗 立 即 義  
ZH_T41_1821_011:0186a09_14	此文應言。	此 文 應 言  
ZH_T41_1821_011:0186a10_6	誰言有法外別有彼法。	誰 言 有 法 外 別 有 彼 法  
ZH_T41_1821_011:0186a11_1	而言誰言法外別有有法者。	而 言 誰 言 法 外 別 有 有 法 者  
ZH_T41_1821_011:0186a11_6	義相似故。	義 相 似 故  
ZH_T41_1821_011:0186a11_17	唯即此大等法於轉變時。	唯 即 此 大 等 法 於 轉 變 時  
ZH_T41_1821_011:0186a12_10	大等異相所依自性名為有法。	大 等 異 相 所 依 自 性 名 為 有 法  
ZH_T41_1821_011:0186a13_6	據體以論不得法外別有有法。	據 體 以 論 不 得 法 外 別 有 有 法  
ZH_T41_1821_011:0186a14_2	據相似說可言自性名為有法。	據 相 似 說 可 言 自 性 名 為 有 法  
ZH_T41_1821_011:0186a14_17	彼宗二十五諦中我．及自性是常。	彼 宗 二十五諦 中 我  及 自 性 是 常  
ZH_T41_1821_011:0186a15_10	大等二十三諦體常即自性故。	大 等 二 十 三 諦 體 常 即 自 性 故  
ZH_T41_1821_011:0186a16_4	相無常前生後滅相不定故。	相 無 常 前 生 後 滅 相 不 定 故  
ZH_T41_1821_011:0186a16_10	此亦非理者。	此 亦 非 理 者  
ZH_T41_1821_011:0186a16_14	論主非。	論 主 非  
ZH_T41_1821_011:0186a17_4	非理者何者。	非 理 者 何 者  
ZH_T41_1821_011:0186a17_8	數論徵。	數 論 徵  
ZH_T41_1821_011:0186a18_2	即是此物至曾所未聞者。	即 是 此 物 至 曾 所 未 聞 者  
ZH_T41_1821_011:0186a18_6	論主答。	論 主 答  
ZH_T41_1821_011:0186a19_4	自性即是此大等物而不如此大等無常。	自 性 即 是 此 大 等 物 而 不 如 此 大 等 無 常  
ZH_T41_1821_011:0186a20_6	如是言義曾所未聞　又解大等即是此自性物。	如 是 言 義 曾 所 未 聞  又 解 大 等 即 是 此 自 性 物  
ZH_T41_1821_011:0186a20_15	而不如此自性是常。	而 不 如 此 自 性 是 常  
ZH_T41_1821_011:0186a21_6	如是言義曾未所聞。	如 是 言 義 曾 未 所 聞  
ZH_T41_1821_011:0186a22_1	如是變生至內海外海者。	如 是 變 生 至 內 海 外 海 者  
ZH_T41_1821_011:0186a22_11	復由業風簡別寶．水。	復 由 業 風 簡 別 寶  水  
ZH_T41_1821_011:0186a22_16	成山成洲。	成 山 成 洲  
ZH_T41_1821_011:0186a23_2	內海外海。	內 海 外 海  
ZH_T41_1821_011:0186a23_13	如是九山至出水量同者。	如 是 九 山 至 出 水 量 同 者  
ZH_T41_1821_011:0186a24_6	明其九山高．廣二量。	明 其 九 山 高  廣 二 量  
ZH_T41_1821_011:0186a24_11	入水皆等。	入 水 皆 等  
ZH_T41_1821_011:0186a24_17	出水半半卑。	出 水 半 半 卑  
ZH_T41_1821_011:0186a25_3	廣與出水同。	廣 與 出 水 同  
ZH_T41_1821_011:0186a25_8	思之可解。	思 之 可 解  
ZH_T41_1821_011:0186a26_8	頌曰至二萬二千者。	頌 曰 至 二 萬 二 千 者  
ZH_T41_1821_011:0186a26_16	此即第三明八海。	此 即 第 三 明 八 海  
ZH_T41_1821_011:0186a27_4	第一海廣八萬。	第 一 海 廣 八 萬  
ZH_T41_1821_011:0186a27_15	若長約持雙山內邊周量。	若 長 約 持 雙 山 內 邊 周 量  
ZH_T41_1821_011:0186a28_9	於其四面對妙高山外邊八萬。	於 其 四 面 對 妙 高 山 外 邊 八 萬  
ZH_T41_1821_011:0186a29_1	數各三倍三八二十四。	數 各 三 倍 三 八 二 十 四  
ZH_T41_1821_011:0186a29_11	故成二億四萬踰繕那。	故 成 二 億 四 萬 踰 繕 那  
ZH_T41_1821_011:0186b01_6	餘文可知　若依稱讚淨土經。	餘 文 可 知  若 依 稱 讚 淨 土 經  
ZH_T41_1821_011:0186b01_13	數八功德水云。	數 八功德水 云  
ZH_T41_1821_011:0186b01_18	一者澄淨。	一 者 澄 淨  
ZH_T41_1821_011:0186b02_4	二者清淨。	二 者 清 淨  
ZH_T41_1821_011:0186b02_9	三者甘美。	三 者 甘 美  
ZH_T41_1821_011:0186b02_14	四者輕耎。	四 者 輕 耎  
ZH_T41_1821_011:0186b02_19	五者潤澤。	五 者 潤 澤  
ZH_T41_1821_011:0186b03_4	六者安和。	六 者 安 和  
ZH_T41_1821_011:0186b03_18	七者飲時除飢．渴等無量過患。	七 者 飲 時 除 飢  渴 等 無 量 過 患  
ZH_T41_1821_011:0186b04_12	八者飲已定能長養諸根．四大。	八 者 飲 已 定 能 長 養 諸 根  四 大  
ZH_T41_1821_011:0186b05_2	增益種種殊勝善根。	增 益 種 種 殊 勝 善 根  
ZH_T41_1821_011:0186b06_8	頌曰至邏剎娑居者。	頌 曰 至 邏 剎 娑 居 者  
ZH_T41_1821_011:0186b06_16	此即第四明四洲。	此 即 第 四 明 四 洲  
ZH_T41_1821_011:0186b07_1	就中。	就 中  
ZH_T41_1821_011:0186b07_6	一明四洲。	一 明 四 洲  
ZH_T41_1821_011:0186b07_12	二明八中洲。	二 明 八 中 洲  
ZH_T41_1821_011:0186b08_2	印度國車前狹後闊。	印 度 國 車 前 狹 後 闊  
ZH_T41_1821_011:0186b08_7	故引為喻。	故 引 為 喻  
ZH_T41_1821_011:0186b08_15	菩薩最後所依身。	菩 薩 最 後 所 依 身  
ZH_T41_1821_011:0186b09_1	能持此定。	能 持 此 定  
ZH_T41_1821_011:0186b09_11	及金剛座處能持此定。	及 金 剛 座 處 能 持 此 定  
ZH_T41_1821_011:0186b10_3	以無餘依身．及餘處所。	以 無 餘 依 身  及 餘 處 所  
ZH_T41_1821_011:0186b10_12	有堅固力能持此定。	有 堅 固 力 能 持 此 定  
ZH_T41_1821_011:0186b11_16	此定力大餘依餘處不能持也　八中洲者　遮末邏。	此 定 力 大 餘 依 餘 處 不 能 持 也  八 中 洲 者  遮 末 邏  
ZH_T41_1821_011:0186b12_9	此云猫牛　筏羅遮末羅。	此 云 猫 牛  筏 羅 遮 末 羅  
ZH_T41_1821_011:0186b13_1	此云勝猫牛　提訶。	此 云 勝 猫 牛  提 訶  
ZH_T41_1821_011:0186b13_9	此云身　毘提訶。	此 云 身  毘 提 訶  
ZH_T41_1821_011:0186b13_17	此云勝身　舍搋。	此 云 勝 身  舍 搋  
ZH_T41_1821_011:0186b14_10	此云諂　嗢怛邏漫怛里拏。	此 云 諂  嗢 怛 邏 漫 怛 里 拏  
ZH_T41_1821_011:0186b15_1	此云上議　矩拉婆。	此 云 上 議  矩 拉 婆  
ZH_T41_1821_011:0186b15_10	此云勝邊　憍拉婆。	此 云 勝 邊  憍 拉 婆  
ZH_T41_1821_011:0186b15_16	此云有勝邊。	此 云 有 勝 邊  
ZH_T41_1821_011:0186b16_6	於二說中初說為正。	於 二 說 中 初 說 為 正  
ZH_T41_1821_011:0186b16_16	故婆沙一百七十二云。	故 婆 沙 一 百 七 十 二 云  
ZH_T41_1821_011:0186b17_7	此八洲中人形短小。	此 八 洲 中 人 形 短 小  
ZH_T41_1821_011:0186b17_13	如此方侏儒。	如 此 方 侏 儒  
ZH_T41_1821_011:0186b18_4	有說七洲是人所住。	有 說 七 洲 是 人 所 住  
ZH_T41_1821_011:0186b18_14	遮末邏洲唯邏剎娑居。	遮 末 邏 洲 唯 邏 剎 娑 居  
ZH_T41_1821_011:0186b19_3	有說此所說八。	有 說 此 所 說 八  
ZH_T41_1821_011:0186b19_12	即是四大洲之異名。	即 是 四 大 洲 之 異 名  
ZH_T41_1821_011:0186b20_4	以一一洲皆有二異名故。	以 一 一 洲 皆 有 二 異 名 故  
ZH_T41_1821_011:0186b20_13	如是說者應如初說。	如 是 說 者 應 如 初 說  
ZH_T41_1821_011:0186b21_8	頌曰至以立洲號者。	頌 曰 至 以 立 洲 號 者  
ZH_T41_1821_011:0186b22_4	此即第五明黑山等　香醉山。	此 即 第 五 明 黑 山 等  香 醉 山  
ZH_T41_1821_011:0186b22_13	謂此山中有諸香氣。	謂 此 山 中 有 諸 香 氣  
ZH_T41_1821_011:0186b23_8	嗅令人醉故名香醉　一殑伽河。	嗅 令 人 醉 故 名 香 醉  一 殑 伽 河  
ZH_T41_1821_011:0186b24_8	從東面出繞池一匝入東海　二信度河。	從 東 面 出 繞 池 一 匝 入 東 海  二 信 度 河  
ZH_T41_1821_011:0186b25_8	從南面出繞池一匝入南海　三徙多河。	從 南 面 出 繞 池 一 匝 入 南 海  三 徙 多 河  
ZH_T41_1821_011:0186b26_3	從北面出繞池一匝入北海。	從 北 面 出 繞 池 一 匝 入 北 海  
ZH_T41_1821_011:0186b26_17	即是此方盟津河也　四縛芻河。	即 是 此 方 盟 津 河 也  四 縛 芻 河  
ZH_T41_1821_011:0186b27_10	從西面出繞池一匝入西海。	從 西 面 出 繞 池 一 匝 入 西 海  
ZH_T41_1821_011:0186b28_11	復於何處至餘八寒地獄者。	復 於 何 處 至 餘 八寒地獄 者  
ZH_T41_1821_011:0186b29_1	此下第六明地獄。	此 下 第 六 明 地 獄  
ZH_T41_1821_011:0186b29_11	若言捺落迦顯受罪處。	若 言 捺 落 迦 顯 受 罪 處  
ZH_T41_1821_011:0186b29_17	若言那落迦。	若 言 那 落 迦  
ZH_T41_1821_011:0186c01_5	顯能受罪人。	顯 能 受 罪 人  
ZH_T41_1821_011:0186c01_14	論曰至在無間傍者。	論 曰 至 在 無 間 傍 者  
ZH_T41_1821_011:0186c02_2	阿名為無。	阿 名 為 無  
ZH_T41_1821_011:0186c02_7	毘旨名間。	毘 旨 名 間  
ZH_T41_1821_011:0186c02_12	此論兩釋。	此 論 兩 釋  
ZH_T41_1821_011:0186c03_1	正理更有一說云。	正 理 更 有 一 說 云  
ZH_T41_1821_011:0186c03_10	有說無隙立無間名。	有 說 無 隙 立 無 間 名  
ZH_T41_1821_011:0186c04_11	雖有情少而身大故　又婆沙一百一十五云。	雖 有 情 少 而 身 大 故  又 婆 沙 一 百 一 十 五 云  
ZH_T41_1821_011:0186c05_3	答依異熟果說名無間。	答 依 異 熟 果 說 名 無 間  
ZH_T41_1821_011:0186c06_3	以諸有情造大惡業生彼地獄得廣大身。	以 諸 有 情 造 大 惡 業 生 彼 地 獄 得 廣 大 身  
ZH_T41_1821_011:0186c06_12	一一身形悉皆廣大。	一 一 身 形 悉 皆 廣 大  
ZH_T41_1821_011:0186c07_3	遍彼多處中無間隙。	遍 彼 多 處 中 無 間 隙  
ZH_T41_1821_011:0186c07_15	故名無間解云遍彼多處者。	故 名 無 間 解 云 遍 彼 多 處 者  
ZH_T41_1821_011:0186c07_26	非是一一身形皆遍彼處。	非 是 一 一 身 形 皆 遍 彼 處  
ZH_T41_1821_011:0186c08_10	隨生多少遍彼處所　又婆沙一百七十二。	隨 生 多 少 遍 彼 處 所  又 婆 沙 一 百 七 十 二  
ZH_T41_1821_011:0186c09_3	一說雖亦有間假說無間。	一 說 雖 亦 有 間 假 說 無 間  
ZH_T41_1821_011:0186c10_3	有說彼處恒受苦受無喜樂間故名無間。	有 說 彼 處 恒 受 苦 受 無 喜 樂 間 故 名 無 間  
ZH_T41_1821_011:0186c11_1	有說眾多有情造作惡業相續生彼。	有 說 眾 多 有 情 造 作 惡 業 相 續 生 彼  
ZH_T41_1821_011:0186c11_10	滿彼處所故名無間。	滿 彼 處 所 故 名 無 間  
ZH_T41_1821_011:0186c12_1	評曰不應作是說。	評 曰 不 應 作 是 說  
ZH_T41_1821_011:0186c12_12	生餘地獄多生無間者少。	生 餘 地 獄 多 生 無 間 者 少  
ZH_T41_1821_011:0186c12_17	所以者何。	所以者何  
ZH_T41_1821_011:0186c13_18	以造作增長上品身．語．意惡業者乃生彼處。	以 造 作 增 長 上 品 身  語  意 惡 業 者 乃 生 彼 處  
ZH_T41_1821_011:0186c14_10	有情造作增長上品惡業。	有 情 造 作 增 長 上 品 惡 業  
ZH_T41_1821_011:0186c14_16	生彼處者少。	生 彼 處 者 少  
ZH_T41_1821_011:0186c15_9	造作增長中．下品惡業。	造 作 增 長 中  下 品 惡 業  
ZH_T41_1821_011:0186c15_16	生餘地獄者多。	生 餘 地 獄 者 多  
ZH_T41_1821_011:0186c16_7	如造作增長上品善業。	如 造 作 增 長 上 品 善 業  
ZH_T41_1821_011:0186c16_13	生有頂者少。	生 有 頂 者 少  
ZH_T41_1821_011:0186c17_6	造作增長中．下品善業。	造 作 增 長 中  下 品 善 業  
ZH_T41_1821_011:0186c17_13	生餘處者多故。	生 餘 處 者 多 故  
ZH_T41_1821_011:0186c17_18	應作是說。	應 作 是 說  
ZH_T41_1821_011:0186c18_10	由造作增長上品不善業。	由 造 作 增 長 上 品 不 善 業  
ZH_T41_1821_011:0186c19_2	生彼所得身形廣大。	生 彼 所 得 身形廣大  
ZH_T41_1821_011:0186c20_9	一一有情據多處所中無間隙故名無間　問地獄在何處。	一 一 有 情 據 多 處 所 中 無 間 隙 故 名 無 間  問 地 獄 在 何 處  
ZH_T41_1821_011:0186c21_1	答多分在此贍部洲下。	答 多 分 在 此 贍 部 洲 下  
ZH_T41_1821_011:0186c21_6	云何安立。	云 何 安 立  
ZH_T41_1821_011:0186c22_5	有說從此洲下四萬踰繕那至無間地獄底。	有 說 從 此 洲 下 四 萬 踰 繕 那 至 無間地獄 底  
ZH_T41_1821_011:0186c23_1	無間地獄縱廣高下二萬踰繕那。	無間地獄 縱 廣 高 下 二 萬 踰 繕 那  
ZH_T41_1821_011:0186c23_12	次上一萬九千踰繕那中。	次 上 一 萬 九 千 踰 繕 那 中  
ZH_T41_1821_011:0186c24_1	安立餘七地獄。	安 立 餘 七 地 獄  
ZH_T41_1821_011:0186c24_10	一一縱廣萬踰繕那。	一 一 縱 廣 萬 踰 繕 那  
ZH_T41_1821_011:0186c25_4	有說從此洲下四萬踰繕那。	有 說 從 此 洲 下 四 萬 踰 繕 那  
ZH_T41_1821_011:0186c25_10	至無間地獄。	至 無間地獄  
ZH_T41_1821_011:0186c26_7	此無間地獄縱廣高下各二萬踰繕那。	此 無間地獄 縱 廣 高 下 各 二 萬 踰 繕 那  
ZH_T41_1821_011:0186c26_18	次上有三萬五千踰繕那。	次 上 有 三 萬 五 千 踰 繕 那  
ZH_T41_1821_011:0186c27_6	安立餘七地獄。	安 立 餘 七 地 獄  
ZH_T41_1821_011:0186c28_1	一一縱廣高下各五千踰繕那。	一 一 縱 廣 高 下 各 五 千 踰 繕 那  
ZH_T41_1821_011:0186c28_12	有說無間地獄在於中央。	有 說 無間地獄 在 於 中 央  
ZH_T41_1821_011:0186c29_2	餘七地獄周匝圍繞。	餘 七 地 獄 周匝圍繞  
ZH_T41_1821_011:0187a01_5	如今聚落圍繞大城已上論文釋餘七地獄名如前已述。	如 今 聚 落 圍 繞 大 城 已 上 論 文 釋 餘 七 地 獄 名 如 前 已 述  
ZH_T41_1821_011:0187a01_16	八捺落迦至故說為增者。	八 捺 落 迦 至 故 說 為 增 者  
ZH_T41_1821_011:0187a02_4	解十六增。	解 十 六 增  
ZH_T41_1821_011:0187a03_10	門各有四四重圍繞塹最在外　所言增者　第一解云。	門 各 有 四 四 重 圍 繞 塹 最 在 外  所 言 增 者  第 一 解 云  
ZH_T41_1821_011:0187a04_8	此是增上被刑害所故說名增　第二解云。	此 是 增 上 被 刑 害 所 故 說 名 增  第 二 解 云  
ZH_T41_1821_011:0187a04_17	本地獄中適被害已。	本 地 獄 中 適 被 害 已  
ZH_T41_1821_011:0187a06_4	重遭害故故名為增　第三解云有說有情從地獄出已。	重 遭 害 故 故 名 為 增  第 三 解 云 有 說 有 情 從 地 獄 出 已  
ZH_T41_1821_011:0187a06_14	數更遭此苦故說為增。	數 更 遭 此 苦 故 說 為 增  
ZH_T41_1821_011:0187a07_10	此約出本地獄已數數受苦名增。	此 約 出 本 地 獄 已 數 數 受 苦 名 增  
ZH_T41_1821_011:0187a07_17	故與第二不同。	故 與 第 二 不 同  
ZH_T41_1821_011:0187a08_7	正理更有一解云。	正 理 更 有 一 解 云  
ZH_T41_1821_011:0187a08_16	或於此中受種種苦。	或 於 此 中 受 種 種 苦  
ZH_T41_1821_011:0187a09_14	苦具多類故說為增　𮓁伽此云功德。	苦 具 多 類 故 說 為 增  𮓁 伽 此 云 功 德  
ZH_T41_1821_011:0187a10_2	梵此云具。	梵 此 云 具  
ZH_T41_1821_011:0187a10_13	今於此中至是有情不者。	今 於 此 中 至 是 有 情 不 者  
ZH_T41_1821_011:0187a10_15	問。	問  
ZH_T41_1821_011:0187a11_5	有說非情者。	有 說 非 情 者  
