segmentnr	original	stemmed
ZH_T19_1022A_001:0710a25_13	從座而起往詣佛所。	從座而起 往 詣 佛 所  
ZH_T19_1022A_001:0710a25_18	遶佛七匝。	遶 佛 七 匝  
ZH_T19_1022A_001:0710a26_7	以眾香花奉獻世尊。	以 眾 香 花 奉 獻 世 尊  
ZH_T19_1022A_001:0710a27_2	無價妙衣瓔珞珠鬘持覆佛上。	無 價 妙 衣 瓔 珞 珠 鬘 持 覆 佛 上  
ZH_T19_1022A_001:0710a27_11	頂禮雙足却住一面。	頂 禮 雙 足 却 住 一 面  
ZH_T19_1022A_001:0710a27_16	作是請言。	作 是 請 言  
ZH_T19_1022A_001:0710a28_6	唯願世尊與諸大眾。	唯 願 世 尊 與 諸 大 眾  
ZH_T19_1022A_001:0710a29_1	明日晨朝至我宅中受我供養。	明 日 晨 朝 至 我 宅 中 受 我 供 養  
ZH_T19_1022A_001:0710b01_8	爾時世尊默然許之。	爾 時 世 尊 默 然 許 之  
ZH_T19_1022A_001:0710b01_17	時婆羅門知佛受請。	時 婆 羅 門 知 佛 受 請  
ZH_T19_1022A_001:0710b02_3	遽還所住。	遽 還 所 住  
ZH_T19_1022A_001:0710b02_16	即於是夜廣辦餚饍百味飲食。	即 於 是 夜 廣 辦 餚 饍 百 味 飲 食  
ZH_T19_1022A_001:0710b03_6	張施殿宇種種莊嚴。	張 施 殿 宇 種 種 莊 嚴  
ZH_T19_1022A_001:0710b03_15	至明旦已與諸眷屬。	至 明 旦 已 與 諸 眷 屬  
ZH_T19_1022A_001:0710b04_5	持眾香花及諸伎樂。	持 眾 香 花 及 諸 伎 樂  
ZH_T19_1022A_001:0710b04_12	至如來所白言。	至 如 來 所 白 言  
ZH_T19_1022A_001:0710b04_19	時至願赴我請。	時 至 願 赴 我 請  
ZH_T19_1022A_001:0710b05_4	今正是時。	今正是時  
ZH_T19_1022A_001:0710b05_9	願垂聽許。	願 垂 聽 許  
ZH_T19_1022A_001:0710b07_5	爾時世尊安慰彼婆羅門無垢妙光已顧視大眾告言。	爾 時 世 尊 安 慰 彼 婆 羅 門 無 垢 妙 光 已 顧 視 大 眾 告 言  
ZH_T19_1022A_001:0710b07_16	汝等皆應往彼婆羅門家。	汝 等 皆 應 往 彼 婆 羅 門 家  
ZH_T19_1022A_001:0710b08_6	為欲令彼獲大利故。	為 欲 令 彼 獲 大 利 故  
ZH_T19_1022A_001:0710b08_15	於時世尊即從座起。	於 時 世 尊 即 從 座 起  
ZH_T19_1022A_001:0710b09_1	纔起座已。	纔 起 座 已  
ZH_T19_1022A_001:0710b09_10	從佛身出種種光明。	從 佛 身 出 種 種 光 明  
ZH_T19_1022A_001:0710b09_19	間錯妙色照觸十方。	間 錯 妙 色 照 觸 十 方  
ZH_T19_1022A_001:0710b10_6	悉皆警覺一切。	悉 皆 警 覺 一 切  
ZH_T19_1022A_001:0710b10_13	如來既警覺已。	如 來 既 警 覺 已  
ZH_T19_1022A_001:0710b10_18	然後取道。	然 後 取 道  
ZH_T19_1022A_001:0710b11_8	時婆羅門以恭敬心。	時 婆 羅 門 以 恭 敬 心  
ZH_T19_1022A_001:0710b12_8	持妙香花與諸眷屬及天龍八部釋梵護世。	持 妙 香 花 與 諸 眷 屬 及 天 龍 八 部 釋 梵 護 世  
ZH_T19_1022A_001:0710b12_17	先行治道奉引如來。	先 行 治 道 奉 引 如 來  
ZH_T19_1022A_001:0710b13_7	爾時世尊前路不遠。	爾 時 世 尊 前 路 不 遠  
ZH_T19_1022A_001:0710b13_16	中止一園名曰豐財。	中 止 一 園 名 曰 豐 財  
ZH_T19_1022A_001:0710b14_6	於彼園中有古朽塔。	於 彼 園 中 有 古 朽 塔  
ZH_T19_1022A_001:0710b14_15	摧壞崩倒荊棘所沒。	摧 壞 崩 倒 荊 棘 所 沒  
ZH_T19_1022A_001:0710b15_5	榛草充遍覆諸礓礫。	榛 草 充 遍 覆 諸 礓 礫  
ZH_T19_1022A_001:0710b15_10	狀若土堆。	狀 若 土 堆  
ZH_T19_1022A_001:0710b16_8	爾時世尊徑往塔所。	爾 時 世 尊 徑 往 塔 所  
ZH_T19_1022A_001:0710b17_4	時朽塔上放大光明赫然熾盛。	時 朽 塔 上 放大光明 赫 然 熾 盛  
ZH_T19_1022A_001:0710b18_15	於土聚中出善哉聲讚言善哉善哉釋迦牟尼如來今日所行極善境界。	於 土 聚 中 出 善 哉 聲 讚 言 善哉善哉 釋 迦 牟 尼 如 來 今 日 所 行 極 善 境 界  
ZH_T19_1022A_001:0710b18_18	又言。	又 言  
ZH_T19_1022A_001:0710b19_4	汝婆羅門。	汝 婆 羅 門  
ZH_T19_1022A_001:0710b19_13	汝於今日獲大善利。	汝 於 今 日 獲 大 善 利  
ZH_T19_1022A_001:0710b20_7	爾時世尊禮彼朽塔右遶三匝。	爾 時 世 尊 禮 彼 朽 塔 右 遶 三 匝  
ZH_T19_1022A_001:0710b20_16	脫身上衣用覆其上。	脫 身 上 衣 用 覆 其 上  
ZH_T19_1022A_001:0710b21_6	泫然垂淚涕泗交流。	泫 然 垂 淚 涕 泗 交 流  
ZH_T19_1022A_001:0710b21_11	泣已微笑。	泣 已 微 笑  
ZH_T19_1022A_001:0710b21_16	當爾之時。	當 爾 之 時  
ZH_T19_1022A_001:0710b22_10	十方諸佛皆同觀視亦皆泣淚。	十方諸佛 皆 同 觀 視 亦 皆 泣 淚  
ZH_T19_1022A_001:0710b23_1	俱放光明來照是塔。	俱 放 光 明 來 照 是 塔  
ZH_T19_1022A_001:0710b23_8	是時大眾集會。	是 時 大 眾 集 會  
ZH_T19_1022A_001:0710b23_13	皆同怪異。	皆 同 怪 異  
ZH_T19_1022A_001:0710b23_18	驚怖而住。	驚 怖 而 住  
ZH_T19_1022A_001:0710b24_9	爾時金剛手菩薩亦皆流淚。	爾 時 金剛手菩薩 亦 皆 流 淚  
ZH_T19_1022A_001:0710b24_18	威焰熾盛執杵旋轉。	威 焰 熾 盛 執 杵 旋 轉  
ZH_T19_1022A_001:0710b25_6	往詣佛所白言。	往 詣 佛 所 白 言  
ZH_T19_1022A_001:0710b25_17	世尊此何因緣現是光相。	世 尊 此 何 因 緣 現 是 光 相  
ZH_T19_1022A_001:0710b26_9	何故於如來眼流淚如是。	何 故 於 如 來 眼 流 淚 如 是  
ZH_T19_1022A_001:0710b27_2	此是佛之大瑞光相現前。	此 是 佛 之 大 瑞 光 相 現 前  
ZH_T19_1022A_001:0710b27_11	唯願如來於此大眾。	唯 願 如 來 於 此 大 眾  
ZH_T19_1022A_001:0710b27_16	解釋我疑。	解 釋 我 疑  
ZH_T19_1022A_001:0710b28_6	時薄伽梵告金剛手。	時 薄 伽 梵 告 金 剛 手  
ZH_T19_1022A_001:0710b28_17	此大全身舍利聚如來塔。	此 大 全身舍利 聚 如 來 塔  
ZH_T19_1022A_001:0710b29_16	一切如來俱胝如胡麻心陀羅尼印法要。	一 切 如 來 俱 胝 如 胡 麻 心 陀 羅 尼 印 法 要  
ZH_T19_1022A_001:0710c01_4	今在其中。	今 在 其 中  
ZH_T19_1022A_001:0710c01_16	金剛手有此法要在是中故。	金 剛 手 有 此 法 要 在 是 中 故  
ZH_T19_1022A_001:0710c02_13	是塔即為如胡麻俱胝百千如來之身。	是 塔 即 為 如 胡 麻 俱 胝 百 千 如來之身  
ZH_T19_1022A_001:0710c03_13	亦是如胡麻百千俱胝如來全身舍利聚。	亦 是 如 胡 麻 百 千 俱 胝 如 來 全身舍利 聚  
ZH_T19_1022A_001:0710c04_9	乃至八萬四千法蘊亦住其中。	乃 至 八萬四千法蘊 亦 住 其 中  
ZH_T19_1022A_001:0710c05_8	即是九十九百千俱胝如來頂相在其中。	即 是 九 十 九 百 千 俱 胝 如 來 頂 相 在 其 中  
ZH_T19_1022A_001:0710c06_1	是塔一切如來之所授記。	是 塔 一 切 如 來 之 所 授 記  
ZH_T19_1022A_001:0710c06_9	若是塔所在之處。	若 是 塔 所 在 之 處  
ZH_T19_1022A_001:0710c07_5	有大功勳具大威德能滿一切吉慶。	有 大 功 勳 具 大 威 德 能 滿 一 切 吉 慶  
ZH_T19_1022A_001:0710c07_14	爾時大眾聞佛是說。	爾 時 大 眾 聞 佛 是 說  
ZH_T19_1022A_001:0710c08_4	遠塵離垢及隨煩惱。	遠塵離垢 及 隨 煩 惱  
ZH_T19_1022A_001:0710c08_9	得法眼淨。	得法眼淨  
ZH_T19_1022A_001:0710c09_1	其中即有得須陀洹果者。	其 中 即 有 得 須陀洹果 者  
ZH_T19_1022A_001:0710c09_8	得斯陀含果者。	得 斯陀含果 者  
ZH_T19_1022A_001:0710c09_15	得阿那含果者。	得 阿那含果 者  
ZH_T19_1022A_001:0710c10_2	得阿羅漢果者。	得阿羅漢 果 者  
ZH_T19_1022A_001:0710c10_11	或有得辟支佛道者。	或 有 得 辟支佛道 者  
ZH_T19_1022A_001:0710c10_19	或有入菩薩位者。	或 有 入 菩 薩 位 者  
ZH_T19_1022A_001:0710c11_8	或有得阿鞞跋致者。	或 有 得 阿鞞跋致 者  
ZH_T19_1022A_001:0710c11_17	或有得菩提授記者。	或 有 得 菩 提 授 記 者  
ZH_T19_1022A_001:0710c12_11	或有得初地二地乃至十地者。	或 有 得 初 地 二 地 乃 至 十 地 者  
ZH_T19_1022A_001:0710c13_3	或有滿足六波羅蜜者。	或 有 滿 足 六波羅蜜 者  
ZH_T19_1022A_001:0710c13_16	其婆羅門遠塵離垢得五神通。	其 婆 羅 門 遠塵離垢 得 五 神 通  
ZH_T19_1022A_001:0710c14_16	爾時金剛手菩薩見此奇特希有之事白佛言。	爾 時 金剛手菩薩 見 此 奇 特 希 有 之 事 白 佛 言  
ZH_T19_1022A_001:0710c15_6	世尊甚奇特希有。	世 尊 甚 奇 特 希 有  
ZH_T19_1022A_001:0710c16_1	但聞此事尚獲如是殊勝功德。	但 聞 此 事 尚 獲 如 是 殊 勝 功 德  
ZH_T19_1022A_001:0710c16_8	何況於此法要。	何 況 於 此 法 要  
ZH_T19_1022A_001:0710c16_17	種殖善根獲大福聚。	種 殖 善 根 獲 大 福 聚  
ZH_T19_1022A_001:0710c17_1	佛言。	佛 言  
ZH_T19_1022A_001:0710c17_7	諦聽金剛手。	諦 聽 金 剛 手  
ZH_T19_1022A_001:0710c18_8	若有善男子善女人比丘比丘尼優婆塞優婆夷。	若 有 善 男 子 善 女 人 比 丘 比 丘 尼 優 婆 塞 優 婆 夷  
ZH_T19_1022A_001:0710c18_15	書寫此經典者。	書 寫 此 經 典 者  
ZH_T19_1022A_001:0710c20_1	即為書寫彼九十九百千俱胝如胡麻如來所說經典。	即 為 書 寫 彼 九 十 九 百 千 俱 胝 如 胡 麻 如 來 所 說 經 典  
ZH_T19_1022A_001:0710c20_17	即於彼九十九百千俱胝如胡麻如來。	即 於 彼 九 十 九 百 千 俱 胝 如 胡 麻 如 來  
ZH_T19_1022A_001:0710c21_3	種殖善根。	種 殖 善 根  
ZH_T19_1022A_001:0710c21_14	即為彼等如來護念攝受。	即 為 彼 等 如 來 護 念 攝 受  
ZH_T19_1022A_001:0710c22_1	若人讀誦。	若 人 讀 誦  
ZH_T19_1022A_001:0710c22_16	即為讀誦過去一切諸佛所說經典。	即 為 讀 誦 過 去 一切諸佛 所 說 經 典  
ZH_T19_1022A_001:0710c23_3	若受持此經。	若 受 持 此 經  
ZH_T19_1022A_001:0710c24_7	即彼十方九十九百千俱胝如胡麻如來應正等覺。	即 彼 十 方 九 十 九 百 千 俱 胝 如 胡 麻 如來應正等覺  
ZH_T19_1022A_001:0710c24_17	彼一切如來一一方所。	彼 一 切 如 來 一 一 方 所  
ZH_T19_1022A_001:0710c25_7	遙加攝護晝夜現身。	遙 加 攝 護 晝 夜 現 身  
ZH_T19_1022A_001:0710c25_14	若人供養此經。	若 人 供 養 此 經  
ZH_T19_1022A_001:0711a01_11	以花香塗香花鬘衣服嚴具而供養者。	以 花 香 塗 香 花 鬘 衣 服 嚴 具 而 供 養 者  
ZH_T19_1022A_001:0711a02_10	即於彼十方九十九百千俱胝如來之前。	即 於 彼 十 方 九 十 九 百 千 俱 胝 如 來 之 前  
ZH_T19_1022A_001:0711a03_3	成天妙花妙香衣服嚴具。	成 天 妙 花 妙 香 衣 服 嚴 具  
ZH_T19_1022A_001:0711a03_12	七寶所成積如須彌。	七 寶 所 成 積 如 須 彌  
ZH_T19_1022A_001:0711a03_17	而為供養。	而 為 供 養  
ZH_T19_1022A_001:0711a04_6	種殖善根亦復如是。	種 殖 善 根 亦復如是  
ZH_T19_1022A_001:0711a04_17	爾時天龍八部人非人等。	爾 時 天 龍 八 部 人 非 人 等  
ZH_T19_1022A_001:0711a05_7	見聞是已各懷希奇。	見 聞 是 已 各 懷 希 奇  
ZH_T19_1022A_001:0711a05_12	互相謂言。	互 相 謂 言  
ZH_T19_1022A_001:0711a05_17	奇哉威德。	奇 哉 威 德  
ZH_T19_1022A_001:0711a06_11	是朽土聚以如來神力所加持故。	是 朽 土 聚 以 如來神力 所 加 持 故  
ZH_T19_1022A_001:0711a06_16	有是神變。	有 是 神 變  
ZH_T19_1022A_001:0711a07_5	時金剛手白佛言。	時 金 剛 手 白 佛 言  
ZH_T19_1022A_001:0711a07_12	世尊何因緣故。	世 尊 何 因 緣 故  
ZH_T19_1022A_001:0711a08_2	是七寶塔現為土聚。	是 七 寶 塔 現 為 土 聚  
ZH_T19_1022A_001:0711a08_8	佛告金剛手。	佛 告 金 剛 手  
ZH_T19_1022A_001:0711a09_4	此非土聚乃是七寶所成大寶塔耳。	此 非 土 聚 乃 是 七 寶 所 成 大 寶 塔 耳  
ZH_T19_1022A_001:0711a09_18	復次金剛手由諸眾生業果故隱。	復 次 金 剛 手 由 諸 眾 生 業 果 故 隱  
ZH_T19_1022A_001:0711a10_9	非如來全身而可毀壞。	非 如 來 全 身 而 可 毀 壞  
ZH_T19_1022A_001:0711a11_4	豈有如來金剛藏身而可壞也。	豈 有 如 來 金 剛 藏 身 而 可 壞 也  
ZH_T19_1022A_001:0711a11_13	但以眾生業果因緣。	但 以 眾 生 業 果 因 緣  
ZH_T19_1022A_001:0711a11_18	示現隱耳。	示 現 隱 耳  
ZH_T19_1022A_001:0711a12_4	復次金剛手。	復 次 金 剛 手  
ZH_T19_1022A_001:0711a12_12	後世末法逼迫時。	後 世 末 法 逼 迫 時  
ZH_T19_1022A_001:0711a13_2	多有眾生習行非法。	多 有 眾 生 習 行 非 法  
ZH_T19_1022A_001:0711a13_7	應墮地獄。	應 墮 地 獄  
ZH_T19_1022A_001:0711a13_18	不求佛法僧不種殖善根。	不 求 佛 法 僧 不 種 殖 善 根  
ZH_T19_1022A_001:0711a14_8	為是因緣妙法當隱。	為 是 因 緣 妙 法 當 隱  
ZH_T19_1022A_001:0711a14_13	唯除此塔。	唯 除 此 塔  
ZH_T19_1022A_001:0711a15_5	以一切如來神力所持故。	以 一 切 如來神力 所 持 故  
ZH_T19_1022A_001:0711a15_14	以是事故我今流淚。	以 是 事 故 我 今 流 淚  
ZH_T19_1022A_001:0711a16_8	彼諸如來亦以是事悉皆流淚。	彼 諸 如 來 亦 以 是 事 悉 皆 流 淚  
ZH_T19_1022A_001:0711a17_1	爾時金剛手菩薩白佛言。	爾 時 金剛手菩薩 白 佛 言  
ZH_T19_1022A_001:0711a18_1	世尊若有人書寫此經安置塔中獲幾所福。	世 尊 若 有 人 書 寫 此 經 安 置 塔 中 獲 幾 所 福  
ZH_T19_1022A_001:0711a18_7	佛告金剛手。	佛 告 金 剛 手  
ZH_T19_1022A_001:0711a18_18	若人書寫此經置塔中者。	若 人 書 寫 此 經 置 塔 中 者  
ZH_T19_1022A_001:0711a19_14	是塔即為一切如來金剛藏窣堵波。	是 塔 即 為 一 切 如 來 金 剛 藏 窣 堵 波  
ZH_T19_1022A_001:0711a20_14	亦為一切如來陀羅尼心祕密加持窣堵波。	亦 為 一 切 如 來 陀 羅 尼 心 祕 密 加 持 窣 堵 波  
ZH_T19_1022A_001:0711a21_14	即為九十九百千俱胝如胡麻如來窣堵波。	即 為 九 十 九 百 千 俱 胝 如 胡 麻 如 來 窣 堵 波  
ZH_T19_1022A_001:0711a22_10	亦為一切如來佛頂佛眼窣堵波。	亦 為 一 切 如 來 佛 頂 佛 眼 窣 堵 波  
ZH_T19_1022A_001:0711a23_3	即為一切如來神力所護。	即 為 一 切 如來神力 所 護  
ZH_T19_1022A_001:0711a23_12	若於佛形像中安置。	若 於 佛 形 像 中 安 置  
ZH_T19_1022A_001:0711a24_3	及於一切窣堵波中。	及 於 一 切 窣 堵 波 中  
ZH_T19_1022A_001:0711a24_9	安置此經者。	安 置 此 經 者  
ZH_T19_1022A_001:0711a24_18	其像即為七寶所成。	其 像 即 為 七 寶 所 成  
ZH_T19_1022A_001:0711a25_9	其窣堵波亦為七寶傘蓋。	其 窣 堵 波 亦 為 七 寶 傘 蓋  
ZH_T19_1022A_001:0711a26_6	珠網露槃交結德字鈴鐸純為七寶。	珠 網 露 槃 交 結 德 字 鈴 鐸 純 為 七 寶  
ZH_T19_1022A_001:0711a27_1	一切如來於此法要加其威力。	一 切 如 來 於 此 法 要 加 其 威 力  
ZH_T19_1022A_001:0711a27_10	以誠實言本誓加持。	以 誠 實 言 本 誓 加 持  
ZH_T19_1022A_001:0711a28_4	若有有情能於此塔種殖善根。	若 有 有 情 能 於 此 塔 種 殖 善 根  
ZH_T19_1022A_001:0711a29_4	必定於阿耨多羅三藐三菩提得不退轉。	必 定 於 阿耨多羅三藐三菩提 得不退轉  
ZH_T19_1022A_001:0711b01_10	乃至應墮阿鼻地獄若於此塔一禮拜一圍遶必得解脫。	乃 至 應 墮 阿鼻地獄 若 於 此 塔 一 禮 拜 一 圍 遶 必 得 解 脫  
ZH_T19_1022A_001:0711b02_8	皆得不退轉於阿耨多羅三藐三菩提。	皆 得不退轉 於 阿耨多羅三藐三菩提  
ZH_T19_1022A_001:0711b02_17	塔及形像所在之處。	塔 及 形 像 所 在 之 處  
ZH_T19_1022A_001:0711b03_7	一切如來神力所護。	一 切 如來神力 所 護  
ZH_T19_1022A_001:0711b04_2	其處不為惡風雷雹霹靂所害。	其 處 不 為 惡 風 雷 雹 霹 靂 所 害  
ZH_T19_1022A_001:0711b04_15	又復不為毒蛇毒蟲毒獸所傷。	又 復 不 為 毒 蛇 毒 蟲 毒 獸 所 傷  
ZH_T19_1022A_001:0711b05_17	不為惡星怪鳥鸚鵡鴝鵒蟲鼠虎狼蜂蠆之所傷害。	不 為 惡 星 怪 鳥 鸚 鵡 鴝 鵒 蟲 鼠 虎 狼 蜂 蠆 之 所 傷 害  
ZH_T19_1022A_001:0711b06_15	亦無夜叉羅剎部多比舍遮癲癎之怖。	亦 無 夜 叉 羅 剎 部 多 比 舍 遮 癲 癎 之 怖  
ZH_T19_1022A_001:0711b07_17	亦不為一切寒熱諸病癧瘻癰毒瘡癬疥癩所染。	亦 不 為 一 切 寒 熱 諸 病 癧 瘻 癰 毒 瘡 癬 疥 癩 所 染  
ZH_T19_1022A_001:0711b08_10	若人暫見是塔一切皆除。	若 人 暫 見 是 塔 一 切 皆 除  
ZH_T19_1022A_001:0711b09_6	其處亦無人馬牛疫童子童女疫。	其 處 亦 無 人 馬 牛 疫 童 子 童 女 疫  
ZH_T19_1022A_001:0711b09_14	亦不為非命所夭。	亦 不 為 非 命 所 夭  
ZH_T19_1022A_001:0711b10_5	亦不為刀杖水火所傷。	亦 不 為 刀 杖 水 火 所 傷  
ZH_T19_1022A_001:0711b10_13	亦不為他敵所侵。	亦 不 為 他 敵 所 侵  
ZH_T19_1022A_001:0711b10_18	飢饉所逼。	飢 饉 所 逼  
ZH_T19_1022A_001:0711b11_7	厭魅呪詛不能得便。	厭 魅 呪 詛 不 能 得 便  
ZH_T19_1022A_001:0711b11_16	四大天王與諸眷屬。	四大天王 與 諸 眷 屬  
ZH_T19_1022A_001:0711b12_3	晝夜衛護。	晝 夜 衛 護  
ZH_T19_1022A_001:0711b12_12	二十八部大藥叉將。	二 十 八 部 大 藥 叉 將  
ZH_T19_1022A_001:0711b13_6	及日月𧘂暈彗星晝夜護持。	及 日 月 𧘂 暈 彗 星 晝 夜 護 持  
ZH_T19_1022A_001:0711b14_1	一切龍王加其精氣順時降雨。	一 切 龍 王 加 其 精 氣 順 時 降 雨  
ZH_T19_1022A_001:0711b14_14	一切諸天與忉利天三時下來。	一 切 諸 天 與 忉 利 天 三 時 下 來  
ZH_T19_1022A_001:0711b15_4	亦為供養禮拜塔故。	亦 為 供 養 禮 拜 塔 故  
ZH_T19_1022A_001:0711b15_17	一切諸仙三時來集讚詠旋遶。	一 切 諸 仙 三 時 來 集 讚 詠 旋 遶  
ZH_T19_1022A_001:0711b16_7	釋提桓因與諸天女。	釋提桓因 與 諸 天 女  
ZH_T19_1022A_001:0711b16_16	晝夜三時來下供養。	晝 夜 三 時 來 下 供 養  
ZH_T19_1022A_001:0711b17_10	其處即為一切如來護念加持。	其 處 即 為 一 切 如 來 護 念 加 持  
ZH_T19_1022A_001:0711b18_5	若人作塔或土石木金銀赤銅。	若 人 作 塔 或 土 石 木 金 銀 赤 銅  
ZH_T19_1022A_001:0711b18_14	書此法要安置其中。	書 此 法 要 安 置 其 中  
ZH_T19_1022A_001:0711b19_8	纔安置已其塔即為七寶所成。	纔 安 置 已 其 塔 即 為 七 寶 所 成  
ZH_T19_1022A_001:0711b20_7	上下階陛露槃傘蓋鈴鐸網綴純為七寶。	上 下 階 陛 露 槃 傘 蓋 鈴 鐸 網 綴 純 為 七 寶  
ZH_T19_1022A_001:0711b21_3	其塔四方如來形像亦復如是。	其 塔 四 方 如 來 形 像 亦復如是  
ZH_T19_1022A_001:0711b21_13	則一切如來神力所持。	則 一 切 如來神力 所 持  
ZH_T19_1022A_001:0711b22_5	其七寶塔大全身舍利藏。	其 七 寶 塔 大 全身舍利 藏  
ZH_T19_1022A_001:0711b22_14	高至阿迦尼吒天宮。	高 至 阿 迦 尼 吒 天 宮  
ZH_T19_1022A_001:0711b23_5	一切諸天守衛供養。	一 切 諸 天 守 衛 供 養  
ZH_T19_1022A_001:0711b23_12	金剛手白佛言。	金 剛 手 白 佛 言  
ZH_T19_1022A_001:0711b24_2	世尊何因緣故此法。	世 尊 何 因 緣 故 此 法  
ZH_T19_1022A_001:0711b24_9	如是殊勝功德。	如 是 殊 勝 功 德  
ZH_T19_1022A_001:0711b25_5	佛告金剛手。	佛 告 金 剛 手  
ZH_T19_1022A_001:0711b25_17	以此寶篋陀羅尼威神力故。	以 此 寶 篋 陀 羅 尼 威 神 力 故  
ZH_T19_1022A_001:0711b26_3	金剛手言。	金 剛 手 言  
ZH_T19_1022A_001:0711b26_8	唯願如來。	唯 願 如 來  
ZH_T19_1022A_001:0711b26_18	哀愍我等說是陀羅尼。	哀 愍 我 等 說 是 陀 羅 尼  
ZH_T19_1022A_001:0711b27_2	佛言。	佛 言  
ZH_T19_1022A_001:0711b27_8	諦聽金剛手。	諦 聽 金 剛 手  
ZH_T19_1022A_001:0711b28_10	此是一切如來未來現在及已般涅槃者全身舍利。	此 是 一 切 如 來 未來現在 及 已 般涅槃者 全身舍利  
ZH_T19_1022A_001:0711b29_1	皆在寶篋陀羅尼中。	皆 在 寶 篋 陀 羅 尼 中  
ZH_T19_1022A_001:0711b29_14	是諸如來所有三身亦在是中。	是 諸 如 來 所 有 三 身 亦 在 是 中  
ZH_T19_1022A_001:0711c01_6	爾時世尊即說陀羅尼曰。	爾 時 世 尊 即 說 陀 羅 尼 曰  
ZH_T19_1022A_001:0711c26_10_0	娜莫悉怛哩野四合地尾二合迦南一薩婆怛他引	娜莫悉怛哩野四合地尾二合迦南一薩婆怛他引
ZH_T19_1022A_001:0711c26_10_1	蘖多南二唵三部尾婆嚩娜嚩𠼝四嚩者𠼝五者者	蘖多南二唵三部尾婆嚩娜嚩𠼝四嚩者𠼝五者者
ZH_T19_1022A_001:0711c26_10_2	𪘨六知皆反祖魯祖魯馱囉馱囉七薩嚩怛他蘖多	𪘨六知皆反祖魯祖魯馱囉馱囉七薩嚩怛他蘖多
ZH_T19_1022A_001:0711c26_10_3	八馱引都馱𠼝鉢蹋𤚥二合婆嚩底九惹也嚩犁十	八馱引都馱𠼝鉢蹋𤚥二合婆嚩底九惹也嚩犁十
ZH_T19_1022A_001:0711c26_10_4	畝祖犁薩麼二合囉十一怛他蘖多達摩斫迦囉二	畝祖犁薩麼二合囉十一怛他蘖多達摩斫迦囉二
ZH_T19_1022A_001:0711c26_10_5	合十二鉢囉二合靺㗚哆二合娜嚩日哩二合犂音	合十二鉢囉二合靺㗚哆二合娜嚩日哩二合犂音
ZH_T19_1022A_001:0711c26_10_6	冒地滿拏十三楞迦引囉引十四楞訖哩二合諦十	冒地滿拏十三楞迦引囉引十四楞訖哩二合諦十
ZH_T19_1022A_001:0711c26_10_7	五薩嚩怛他󰋲多引地瑟恥二合下同諦十六冒馱	五薩嚩怛他󰋲多引地瑟恥二合下同諦十六冒馱
ZH_T19_1022A_001:0711c26_10_8	野冒馱野十七冒地冒地十八沒𠆙沒𠆙十九參冒	野冒馱野十七冒地冒地十八沒𠆙沒𠆙十九參冒
ZH_T19_1022A_001:0711c26_10_9	馱耶參冒馱野二十者攞者攞二十一者懶覩二十	馱耶參冒馱野二十者攞者攞二十一者懶覩二十
