segmentnr	original	stemmed
ZH_T20_1177A_009:0767b12_7	入三密三摩地平等慧體性地。	入 三 密 三 摩 地 平 等 慧 體 性 地  
ZH_T20_1177A_009:0767b13_1	真如法界菩提智是真實法。	真 如 法 界 菩 提 智 是 真 實 法  
ZH_T20_1177A_009:0767b13_12	令自心他心廣行薩埵行。	令 自 心 他 心 廣 行 薩 埵 行  
ZH_T20_1177A_009:0767b14_3	教化一切智有情眾生。	教 化 一 切 智 有 情 眾 生  
ZH_T20_1177A_009:0767b14_12	自利利他行菩薩道。	自利利他 行菩薩道  
ZH_T20_1177A_009:0767b15_2	華光滿足四天果乘。	華 光 滿 足 四 天 果 乘  
ZH_T20_1177A_009:0767b15_11	用任自在化無方理。	用 任 自 在 化 無 方 理  
ZH_T20_1177A_009:0767b16_1	任化任用神通自在。	任 化 任 用 神通自在  
ZH_T20_1177A_009:0767b16_12	十力十號十八不共行法。	十 力 十 號 十八不共 行 法  
ZH_T20_1177A_009:0767b17_2	住佛淨土無量大願。	住 佛 淨 土 無 量 大 願  
ZH_T20_1177A_009:0767b17_17	辯才無畏一切法一切輪一切行門。	辯 才 無 畏 一 切 法 一 切 輪 一 切 行 門  
ZH_T20_1177A_009:0767b18_5	菩薩我皆得入。	菩 薩 我 皆 得 入  
ZH_T20_1177A_009:0767b18_14	生出佛家坐佛性地。	生 出 佛 家 坐 佛 性 地  
ZH_T20_1177A_009:0767b19_4	一切煩惱諸有障礙。	一切煩惱 諸 有 障 礙  
ZH_T20_1177A_009:0767b19_13	凡夫因果畢竟不受。	凡 夫 因 果 畢 竟 不 受  
ZH_T20_1177A_009:0767b19_18	大樂歡喜。	大 樂 歡 喜  
ZH_T20_1177A_009:0767b20_12	菩薩爾時從一佛土入無量佛土。	菩 薩 爾 時 從 一 佛 土 入 無 量 佛 土  
ZH_T20_1177A_009:0767b21_2	從一劫入無量劫。	從 一 劫 入 無 量 劫  
ZH_T20_1177A_009:0767b21_11	不可說法為可說法。	不可說法 為 可 說 法  
ZH_T20_1177A_009:0767b21_19	及一智知一切智。	及 一 智 知 一 切 智  
ZH_T20_1177A_009:0767b22_6	慧觀照一切法。	慧 觀 照 一 切 法  
ZH_T20_1177A_009:0767b22_12	逆見一切法。	逆 見 一 切 法  
ZH_T20_1177A_009:0767b22_18	順見一切法。	順 見 一 切 法  
ZH_T20_1177A_009:0767b23_9	常入二諦而在第一義中。	常 入 二 諦 而 在 第 一 義 中  
ZH_T20_1177A_009:0767b23_18	以一智知十地次第。	以 一 智 知 十 地 次 第  
ZH_T20_1177A_009:0767b24_8	一一義理一一事相。	一 一 義 理 一 一 事 相  
ZH_T20_1177A_009:0767b24_17	示現一切有情眾生。	示 現 一切有情 眾 生  
ZH_T20_1177A_009:0767b25_8	而令常住心心心中道。	而 令 常 住 心 心 心 中 道  
ZH_T20_1177A_009:0767b26_6	以一智知一切佛土殊品及佛所說法。	以 一 智 知 一 切 佛 土 殊 品 及 佛 所 說 法  
ZH_T20_1177A_009:0767b26_14	而身心不變不異。	而 身 心 不 變 不 異  
ZH_T20_1177A_009:0767b27_8	以一智知十二因緣十惡種性。	以 一 智 知 十二因緣 十 惡 種 性  
ZH_T20_1177A_009:0767b27_16	而常住菩提聖道。	而 常 住 菩 提 聖 道  
ZH_T20_1177A_009:0767b28_7	以一智知見無有二相。	以 一 智 知 見 無 有 二 相  
ZH_T20_1177A_009:0767b29_4	以一智知入十禪支行三十七道品。	以 一 智 知 入 十 禪 支 行 三十七道品  
ZH_T20_1177A_009:0767c01_1	而於六道示現一切色身出沒自在。	而 於 六 道 示 現一切色身 出 沒 自 在  
ZH_T20_1177A_009:0767c01_14	以一智知十方色色分分了起。	以 一 智 知 十 方 色 色 分 分 了 起  
ZH_T20_1177A_009:0767c02_5	入一切有情受色果報。	入 一切有情 受 色 果 報  
ZH_T20_1177A_009:0767c02_15	而心心無縛無有障礙。	而 心 心 無 縛 無有障礙  
ZH_T20_1177A_009:0767c03_5	證平等慧空三昧光。	證 平 等 慧 空 三 昧 光  
ZH_T20_1177A_009:0767c03_14	光光照一切佛淨土。	光 光 照 一 切 佛 淨 土  
ZH_T20_1177A_009:0767c04_6	是故菩薩證無生慧空信。	是 故 菩 薩 證 無 生 慧 空 信  
ZH_T20_1177A_009:0767c04_14	信忍空慧常現在。	信 忍 空 慧 常 現 在  
ZH_T20_1177A_009:0767c05_7	前從一地二地乃至佛界地。	前 從 一 地 二 地 乃 至 佛 界 地  
ZH_T20_1177A_009:0767c06_3	於其中間入諸佛如來一切法門。	於其中間 入 諸佛如來 一切法門  
ZH_T20_1177A_009:0767c06_8	一時而行。	一 時 而 行  
ZH_T20_1177A_009:0767c07_7	是故略說出平等地法門功德海藏三摩地。	是 故 略 說 出 平 等 地 法 門 功 德 海 藏 三 摩 地  
ZH_T20_1177A_009:0767c08_2	菩提行願如海一滴毛頭許事。	菩 提 行 願 如 海 一 滴 毛 頭 許 事  
ZH_T20_1177A_009:0767c08_14	如是說已應次第而演說之。	如 是 說 已 應 次 第 而 演 說 之  
ZH_T20_1177A_009:0767c09_4	二者體性善慧地。	二 者 體 性 善 慧 地  
ZH_T20_1177A_009:0767c09_13	毘盧遮那如來告言。	毘 盧 遮 那 如 來 告 言  
ZH_T20_1177A_009:0767c10_6	若聖子菩提薩埵摩訶薩埵。	若 聖 子 菩 提 薩 埵 摩 訶 薩 埵  
ZH_T20_1177A_009:0767c11_9	修行毘盧世尊五智法藏金剛菩提三密三摩地者。	修 行 毘 盧 世 尊 五 智 法 藏 金 剛 菩 提 三 密 三 摩 地 者  
ZH_T20_1177A_009:0767c11_16	入善慧體性地。	入 善 慧 體 性 地  
ZH_T20_1177A_009:0767c12_7	真際法界清淨明達。	真 際 法 界 清 淨 明 達  
ZH_T20_1177A_009:0767c12_17	自利利他廣行菩薩道。	自利利他 廣 行菩薩道  
ZH_T20_1177A_009:0767c13_11	救攝有情一切異類有形眾生。	救 攝 有 情 一 切 異 類 有 形 眾 生  
ZH_T20_1177A_009:0767c13_16	善根成就。	善 根 成 就  
ZH_T20_1177A_009:0767c14_7	令入四聖諦達至菩提。	令 入 四 聖 諦 達 至 菩 提  
ZH_T20_1177A_009:0767c14_14	菩薩起大願心。	菩 薩 起 大 願 心  
ZH_T20_1177A_009:0767c15_2	先所發起聖行。	先 所 發 起 聖 行  
ZH_T20_1177A_009:0767c15_15	修入無為慈悲喜捨四無量慧。	修 入 無 為 慈 悲 喜 捨 四 無 量 慧  
ZH_T20_1177A_009:0767c16_2	一切功德本。	一切功德 本  
ZH_T20_1177A_009:0767c16_8	從薩埵心觀。	從 薩 埵 心 觀  
ZH_T20_1177A_009:0767c16_18	入大空慧方便道智中。	入 大 空 慧 方 便 道 智 中  
ZH_T20_1177A_009:0767c17_7	見諸眾生無非苦諦。	見 諸 眾 生 無 非 苦 諦  
ZH_T20_1177A_009:0767c18_6	皆有識心於三惡道刀杖一切苦惱緣中。	皆 有 識 心 於 三 惡 道 刀 杖 一 切 苦 惱 緣 中  
ZH_T20_1177A_009:0767c18_13	生識名為苦諦。	生 識 名 為 苦 諦  
ZH_T20_1177A_009:0767c19_3	三苦相者如身初覺。	三 苦 相 者 如 身 初 覺  
ZH_T20_1177A_009:0767c19_13	從刀杖身色陰二緣中。	從 刀 杖 身 色 陰 二 緣 中  
ZH_T20_1177A_009:0767c20_1	生覺為行苦緣。	生 覺 為 行 苦 緣  
ZH_T20_1177A_009:0767c20_13	次意地覺緣身覺苦重所緣。	次 意 地 覺 緣 身 覺 苦 重 所 緣  
ZH_T20_1177A_009:0767c21_5	得刀杖及身瘡腫等法故。	得 刀 杖 及 身 瘡 腫 等 法 故  
ZH_T20_1177A_009:0767c21_9	覺苦苦。	覺 苦 苦  
ZH_T20_1177A_009:0767c21_17	苦苦緣重故苦苦。	苦 苦 緣 重 故 苦 苦  
ZH_T20_1177A_009:0767c22_6	次受行覺二心緣。	次 受 行 覺 二 心 緣  
ZH_T20_1177A_009:0767c22_18	向身色陰壞瘡中生苦覺故。	向 身 色 陰 壞 瘡 中 生 苦 覺 故  
ZH_T20_1177A_009:0767c23_5	名為壞苦緣。	名 為 壞 苦 緣  
ZH_T20_1177A_009:0767c23_16	是以三覺次第生三心故。	是 以 三 覺 次 第 生 三 心 故  
ZH_T20_1177A_009:0767c25_4	為苦苦苦若一切法有心眾生見是三苦起無量苦惱因緣故。	為 苦 苦 苦 若 一 切 法 有 心 眾 生 見 是 三 苦 起 無 量 苦 惱 因 緣 故  
ZH_T20_1177A_009:0767c25_17	菩薩發願我於一切苦因緣中。	菩 薩 發 願 我 於 一 切 苦 因 緣 中  
ZH_T20_1177A_009:0767c26_7	入教化導三昧神力。	入 教 化 導 三 昧 神 力  
ZH_T20_1177A_009:0767c26_13	現一切色身。	現一切色身  
ZH_T20_1177A_009:0767c27_1	於六道中作師。	於 六 道 中 作 師  
ZH_T20_1177A_009:0767c27_9	現化度一切眾生。	現 化 度 一 切 眾 生  
ZH_T20_1177A_009:0767c28_2	菩薩於如來前廣發大願已。	菩 薩 於 如 來 前 廣 發 大 願 已  
ZH_T20_1177A_009:0767c28_8	證十種辯說。	證 十 種 辯 說  
ZH_T20_1177A_009:0767c28_16	佛一切諸法教門。	佛 一切諸法 教 門  
ZH_T20_1177A_009:0767c29_5	所謂眾生苦識苦緣。	所 謂 眾 生 苦 識 苦 緣  
ZH_T20_1177A_009:0768a03_8	刀杖緣具苦識行身瘡腫發壞內外解中或具不具具二緣中生識識作識作受觸識名為苦識行二緣故心心緣色心觸觸惱受煩毒時為苦苦。	刀 杖 緣 具 苦 識 行 身 瘡 腫 發 壞 內 外 解 中 或 具 不 具 具 二 緣 中 生 識 識 作 識 作 受 觸 識 名 為 苦 識 行 二 緣 故 心 心 緣 色 心 觸 觸 惱 受 煩 毒 時 為 苦 苦  
ZH_T20_1177A_009:0768a05_9	苦苦心緣識初在根覺苦緣名為苦覺心心作心作受觸時識覺識觸未受煩毒時是名行苦。	苦 苦 心 緣 識 初 在 根 覺 苦 緣 名 為 苦 覺 心 心 作 心 作 受 觸 時 識 覺 識 觸 未 受 煩 毒 時 是 名 行 苦  
ZH_T20_1177A_009:0768a06_8	逼窄生覺如斵石火於身心中念念生滅。	逼 窄 生 覺 如 斵 石 火 於 身 心 中 念念生滅  
ZH_T20_1177A_009:0768a08_10	身散壞滅轉變化識入壞識緣緣集集散心苦心惱心受心念心念後緣保著心心不捨是為壞苦。	身 散 壞 滅 轉 變 化 識 入 壞 識 緣 緣 集 集 散 心 苦 心 惱 心 受 心 念 心 念 後 緣 保 著 心 心 不 捨 是 為 壞 苦  
ZH_T20_1177A_009:0768a09_4	爾時菩薩觀三界一切苦諦。	爾 時 菩 薩 觀 三 界 一 切 苦 諦  
ZH_T20_1177A_009:0768a09_13	復觀無明集無量心。	復 觀 無 明 集 無 量 心  
ZH_T20_1177A_009:0768a10_3	作一切業相續相連。	作 一 切 業 相 續 相 連  
ZH_T20_1177A_009:0768a10_12	習因集因名為集諦。	習 因 集 因 名 為 集 諦  
ZH_T20_1177A_009:0768a12_4	菩薩於菩提心正見正受解脫空空道智心心名為智道得名道諦。	菩 薩 於 菩 提 心 正 見 正 受 解 脫 空 空 道 智 心 心 名 為 智 道 得 名 道 諦  
ZH_T20_1177A_009:0768a12_13	盡有果報盡有無漏。	盡 有 果 報 盡 有 無 漏  
ZH_T20_1177A_009:0768a13_7	微妙功德盡有清淨般若深慧。	微 妙 功 德 盡 有 清 淨 般 若 深 慧  
ZH_T20_1177A_009:0768a13_16	菩薩諦觀一照體性。	菩 薩 諦 觀 一 照 體 性  
ZH_T20_1177A_009:0768a14_6	妙智寂滅名為滅諦。	妙 智 寂 滅 名 為 滅 諦  
ZH_T20_1177A_009:0768a14_16	於一諦慧品具足名根。	於 一 諦 慧 品 具 足 名 根  
ZH_T20_1177A_009:0768a15_6	一切菩提慧性證空。	一 切 菩 提 慧 性 證 空  
ZH_T20_1177A_009:0768a15_15	入觀第一是初善根。	入 觀 第 一 是 初 善 根  
ZH_T20_1177A_009:0768a16_3	第二菩薩觀捨。	第 二 菩 薩 觀 捨  
ZH_T20_1177A_009:0768a16_16	捨一切貪著瞋癡等諸行結縛。	捨 一 切 貪 著 瞋 癡 等 諸 行 結 縛  
ZH_T20_1177A_009:0768a17_4	入一切平等空。	入一切平等 空  
ZH_T20_1177A_009:0768a17_14	一切大捨空無因無緣。	一 切 大 捨 空 無 因 無 緣  
ZH_T20_1177A_009:0768a17_19	而觀諸法。	而 觀 諸 法  
ZH_T20_1177A_009:0768a18_8	實性空際一性一相。	實 性 空 際 一 性 一 相  
ZH_T20_1177A_009:0768a18_17	我觀一切十方地土。	我 觀 一 切 十 方 地 土  
ZH_T20_1177A_009:0768a19_9	皆吾昔身是吾所用故土。	皆 吾 昔 身 是 吾 所 用 故 土  
ZH_T20_1177A_009:0768a20_2	四大海水是吾所用故水。	四 大 海 水 是 吾 所 用 故 水  
ZH_T20_1177A_009:0768a20_15	一切劫火是吾昔身所用故火。	一 切 劫 火 是 吾 昔 身 所 用 故 火  
ZH_T20_1177A_009:0768a21_7	一切風輪是吾所用故氣。	一 切 風 輪 是 吾 所 用 故 氣  
ZH_T20_1177A_009:0768a21_14	我今入此地中。	我 今 入 此 地 中  
ZH_T20_1177A_009:0768a22_4	法身滿足捨吾故身。	法 身 滿 足 捨 吾 故 身  
ZH_T20_1177A_009:0768a22_18	畢竟永不受四大分段不淨之身。	畢 竟 永 不 受 四 大 分 段 不 淨 之 身  
ZH_T20_1177A_009:0768a23_6	是名捨品具足。	是 名 捨 品 具 足  
ZH_T20_1177A_009:0768a24_5	第三菩薩次觀所化教導一切有情眾生。	第 三 菩 薩 次 觀 所 化 教 導 一切有情 眾 生  
ZH_T20_1177A_009:0768a24_14	悉令安樂與人天樂。	悉 令 安 樂 與 人 天 樂  
ZH_T20_1177A_009:0768a24_19	十地果樂。	十 地 果 樂  
ZH_T20_1177A_009:0768a25_5	離十惡畏樂。	離 十 惡 畏 樂  
ZH_T20_1177A_009:0768a25_12	得妙華三昧樂。	得 妙 華 三 昧 樂  
ZH_T20_1177A_009:0768a26_13	乃至佛菩提及涅槃樂如是觀者名為慈品具足。	乃 至 佛 菩 提 及 涅 槃 樂 如 是 觀 者 名 為 慈 品 具 足  
ZH_T20_1177A_009:0768a27_6	於是菩薩爾時住是地中。	於 是 菩 薩 爾 時 住 是 地 中  
ZH_T20_1177A_009:0768a28_1	盡無障礙亦無貪著無瞋無癡。	盡 無 障 礙 亦 無 貪 著 無 瞋 無 癡  
ZH_T20_1177A_009:0768a28_18	菩薩觀入平等體性一諦實性真如法藏。	菩 薩 觀 入 平 等 體 性 一 諦 實 性 真 如 法 藏  
ZH_T20_1177A_009:0768a29_9	入一切聖道本源聖性。	入 一 切 聖 道 本 源 聖 性  
ZH_T20_1177A_009:0768a29_18	聖智聖力神通自在。	聖 智 聖 力 神通自在  
ZH_T20_1177A_009:0768b02_1	遊歷十方一切諸佛法性淨土微塵數佛剎世界。	遊 歷 十 方 一切諸佛 法 性 淨 土 微 塵 數 佛 剎 世 界  
ZH_T20_1177A_009:0768b02_17	一一世界中化現無量法身無量色身。	一 一 世 界 中 化 現 無 量 法 身 無 量 色 身  
ZH_T20_1177A_009:0768b03_9	現形教化一切有情眾生。	現 形 教 化 一切有情 眾 生  
ZH_T20_1177A_009:0768b03_18	皆悉安樂速登佛果。	皆 悉 安 樂 速 登 佛 果  
ZH_T20_1177A_009:0768b04_8	如來祕教無上菩提。	如 來 祕 教 無上菩提  
ZH_T20_1177A_009:0768b04_16	於天花光明品中。	於 天 花 光 明 品 中  
ZH_T20_1177A_009:0768b05_3	說如是法教。	說 如 是 法 教  
ZH_T20_1177A_009:0768b05_18	是故如來說已應當次第而演說之。	是 故 如 來 說 已 應 當 次 第 而 演 說 之  
ZH_T20_1177A_009:0768b06_7	三者體性光明地。	三 者 體 性 光 明 地  
ZH_T20_1177A_009:0768b06_16	毘盧遮那如來告言。	毘 盧 遮 那 如 來 告 言  
ZH_T20_1177A_009:0768b07_9	若聖子菩提薩埵摩訶薩埵。	若 聖 子 菩 提 薩 埵 摩 訶 薩 埵  
ZH_T20_1177A_009:0768b08_17	修學毘盧遮那如來五佛五智海藏金剛菩提三密三摩地觀者。	修 學 毘 盧 遮 那 如 來 五 佛 五 智 海 藏 金 剛 菩 提 三 密 三 摩 地 觀 者  
ZH_T20_1177A_009:0768b09_12	入光明體性地真際法界三昧。	入 光 明 體 性 地 真 際 法 界 三 昧  
ZH_T20_1177A_009:0768b10_2	於一切聖行法教。	於 一 切 聖 行 法 教  
ZH_T20_1177A_009:0768b10_12	自利利他廣行菩薩行。	自利利他 廣 行 菩 薩 行  
ZH_T20_1177A_009:0768b11_3	以三昧力聖性解了智。	以 三 昧 力 聖 性 解 了 智  
ZH_T20_1177A_009:0768b12_3	知三世一切諸佛法門十二部經義理法品。	知 三 世 一切諸佛 法 門 十二部經 義 理 法 品  
ZH_T20_1177A_009:0768b13_16	名句味句重誦記別直語偈不請說律儀戒譬喻佛界昔事方正未曾有談說。	名 句 味 句 重 誦 記 別 直 語 偈 不 請 說 律 儀 戒 譬 喻 佛 界 昔 事 方 正 未 曾 有 談 說  
ZH_T20_1177A_009:0768b14_7	是法體性名一義別。	是 法 體 性 名 一 義 別  
ZH_T20_1177A_009:0768b14_13	是名味句中。	是 名 味 句 中  
ZH_T20_1177A_009:0768b15_1	說一切有為法。	說 一 切 有 為 法  
ZH_T20_1177A_009:0768b15_10	分分受生初入識胎。	分 分 受 生 初 入 識 胎  
ZH_T20_1177A_009:0768b16_2	四大增長色心名六住地。	四 大 增 長 色 心 名 六 住 地  
ZH_T20_1177A_009:0768b16_15	於根中起實覺未別苦樂名觸。	於 根 中 起 實 覺 未 別 苦 樂 名 觸  
ZH_T20_1177A_009:0768b17_6	識又覺苦樂識名三受。	識 又 覺 苦 樂 識 名 三 受  
ZH_T20_1177A_009:0768b18_10	連連連覺著受苦苦苦識無窮以欲我見取善惡有識。	連 連 連 覺 著 受 苦 苦 苦 識 無 窮 以 欲 我 見 取 善 惡 有 識  
ZH_T20_1177A_009:0768b19_1	初名生識終名死識。	初 名 生 識 終 名 死 識  
ZH_T20_1177A_009:0768b19_14	是名十品現在苦苦苦因緣果。	是 名 十 品 現 在 苦 苦 苦 因 緣 果  
ZH_T20_1177A_009:0768b20_7	觀是行相中道我久已離故。	觀 是 行 相 中 道 我 久 已 離 故  
ZH_T20_1177A_009:0768b21_3	菩薩久已修念寂照見無自體性。	菩 薩 久 已 修 念 寂 照 見 無 自 體 性  
ZH_T20_1177A_009:0768b22_2	入光明三昧神通自在總持辯才心心行空。	入 光 明 三 昧 神通自在 總 持 辯 才 心 心 行 空  
ZH_T20_1177A_009:0768b22_13	而十方佛土中現劫化轉。	而 十 方 佛 土 中 現 劫 化 轉  
ZH_T20_1177A_009:0768b23_1	轉化百劫千劫。	轉 化 百 劫 千 劫  
ZH_T20_1177A_009:0768b23_10	於國土中長養神道。	於 國 土 中 長 養 神 道  
ZH_T20_1177A_009:0768b23_19	通達聖性禮敬如來。	通 達 聖 性 禮 敬 如 來  
ZH_T20_1177A_009:0768b24_9	於佛世尊前諮受法言。	於 佛 世 尊 前 諮 受 法 言  
ZH_T20_1177A_009:0768b24_18	復現於一切六道身。	復 現 於 一 切 六 道 身  
ZH_T20_1177A_009:0768b25_8	一音中說無量法品。	一 音 中 說 無 量 法 品  
ZH_T20_1177A_009:0768b25_18	而救度有情一切眾生。	而 救 度 有 情 一 切 眾 生  
ZH_T20_1177A_009:0768b26_12	各自分分得聞心中所欲之法。	各 自 分 分 得 聞 心 中 所 欲 之 法  
ZH_T20_1177A_009:0768b27_5	苦空無常無我一諦之音。	苦 空 無 常 無 我 一 諦 之 音  
ZH_T20_1177A_009:0768b27_14	國土不同身心別化。	國 土 不 同 身 心 別 化  
ZH_T20_1177A_009:0768b28_4	是名妙華光明地中。	是 名 妙 華 光 明 地 中  
ZH_T20_1177A_009:0768b28_14	如來略開一毛頭許法。	如 來 略 開 一 毛 頭 許 法  
ZH_T20_1177A_009:0768b29_4	如是法品解觀法門。	如 是 法 品 解 觀 法 門  
ZH_T20_1177A_009:0768b29_18	金剛千海藏三昧佛三摩地品說。	金 剛 千 海 藏 三 昧 佛 三 摩 地 品 說  
ZH_T20_1177A_009:0768c01_13	菩薩修持菩提祕密深妙法義道。	菩 薩 修 持 菩 提 祕 密 深 妙 法 義 道  
ZH_T20_1177A_009:0768c02_8	如是說已應當次第而演說之。	如 是 說 已 應 當 次 第 而 演 說 之  
ZH_T20_1177A_009:0768c02_16	四者體性爾焰地。	四 者 體 性 爾 焰 地  
ZH_T20_1177A_009:0768c03_6	毘盧遮那如來告言。	毘 盧 遮 那 如 來 告 言  
ZH_T20_1177A_009:0768c03_18	若聖子菩提薩埵摩訶薩埵。	若 聖 子 菩 提 薩 埵 摩 訶 薩 埵  
ZH_T20_1177A_009:0768c05_4	修習毘盧世尊五智體性法藏金剛菩提三密三摩地者。	修 習 毘 盧 世 尊 五 智 體 性 法 藏 金 剛 菩 提 三 密 三 摩 地 者  
ZH_T20_1177A_009:0768c05_17	觀照入爾焰體性地真如法界。	觀 照 入 爾 焰 體 性 地 真 如 法 界  
ZH_T20_1177A_009:0768c06_7	以一切法教以聖行。	以 一 切 法 教 以 聖 行  
ZH_T20_1177A_009:0768c06_14	救度一切眾生。	救 度 一 切 眾 生  
ZH_T20_1177A_009:0768c07_9	於爾焰真俗真諦俗諦無二故。	於 爾 焰 真 俗 真 諦 俗 諦 無 二 故  
ZH_T20_1177A_009:0768c07_18	不斷不常即生即住。	不 斷 不 常 即 生 即 住  
ZH_T20_1177A_009:0768c08_8	即異即滅一劫一世。	即 異 即 滅 一 劫 一 世  
ZH_T20_1177A_009:0768c08_17	一時一念有種種異。	一 時 一 念 有 種 種 異  
ZH_T20_1177A_009:0768c09_4	異化異現故。	異 化 異 現 故  
ZH_T20_1177A_009:0768c09_13	因緣中道非一非二。	因 緣 中 道 非 一 非 二  
ZH_T20_1177A_009:0768c10_3	非善非惡非凡非聖。	非 善 非 惡 非 凡 非 聖  
ZH_T20_1177A_009:0768c10_10	非佛亦不非佛。	非 佛 亦 不 非 佛  
ZH_T20_1177A_009:0768c11_7	佛界凡界及一切凡聖二行諸有為法。	佛 界 凡 界 及 一 切 凡 聖 二 行 諸 有 為 法  
ZH_T20_1177A_009:0768c11_15	是故總名為世諦。	是 故 總 名 為 世 諦  
ZH_T20_1177A_009:0768c12_10	菩薩摩訶薩神用聖性自在慧力。	菩薩摩訶薩 神 用 聖 性 自 在 慧 力  
ZH_T20_1177A_009:0768c13_8	入一切有情眾生本源體性發起善根。	入 一切有情 眾 生 本 源 體 性 發 起 善 根  
ZH_T20_1177A_009:0768c13_17	菩薩從本自性性中。	菩 薩 從 本 自 性 性 中  
ZH_T20_1177A_009:0768c14_14	劫入毘盧遮那如來體性真如法界性。	劫 入 毘 盧 遮 那 如 來 體 性 真 如 法 界 性  
ZH_T20_1177A_009:0768c15_7	證入眾生佛性同為一體。	證 入 眾 生 佛 性 同 為 一 體  
ZH_T20_1177A_009:0768c15_16	是故名為同一世諦。	是 故 名 為 同 一 世 諦  
