segmentnr	original	stemmed
ZH_T10_0279_044:0230c12_21	如東方，南、西、北方，四維、上、下，亦復如是。	如 東 方  南  西  北 方  四 維  上  下  亦復如是  
ZH_T10_0279_044:0230c12_24	是名：	是 名  
ZH_T10_0279_044:0230c13_15	菩薩摩訶薩第五無礙清淨天耳智神通。	菩薩摩訶薩 第 五 無 礙 清 淨 天 耳 智 神 通  
ZH_T10_0279_044:0230c14_3	「佛子！	 佛 子  
ZH_T10_0279_044:0230c17_16	菩薩摩訶薩住無體性神通、無作神通、平等神通、廣大神通、無量神通、無依神通、隨念神通、起神通、不起神通、不退神通、不斷神通、不壞神通、增長神通、隨詣神通。	菩薩摩訶薩 住 無 體 性 神 通  無 作 神 通  平 等 神 通  廣 大 神 通  無 量 神 通  無 依 神 通  隨 念 神 通  起 神 通  不 起 神 通  不 退 神 通  不 斷 神 通  不 壞 神 通  增 長 神 通  隨 詣 神 通  
ZH_T10_0279_044:0230c18_14	此菩薩聞極遠一切世界中諸佛名，所謂：	此 菩 薩 聞 極 遠 一切世界 中 諸 佛 名  所 謂  
ZH_T10_0279_044:0230c20_6	無數世界、無量世界乃至不可說不可說佛剎微塵數世界中諸佛名；	無 數 世 界  無量世界 乃 至 不可說不可說 佛 剎 微 塵 數 世 界 中 諸 佛 名  
ZH_T10_0279_044:0230c21_1	聞其名已，即自見身在彼佛所。	聞 其 名 已  即 自 見 身 在 彼 佛 所  
ZH_T10_0279_044:0230c22_11	彼諸世界或仰或覆，各各形狀，各各方所，各各差別，無邊無礙；	彼 諸 世 界 或 仰 或 覆  各 各 形 狀  各 各 方 所  各 各 差 別  無 邊 無 礙  
ZH_T10_0279_044:0230c23_10	種種國土，種種時劫，無量功德各別莊嚴。	種 種 國 土  種 種 時 劫  無量功德 各 別 莊 嚴  
ZH_T10_0279_044:0230c25_1	彼彼如來於中出現，示現神變，稱揚名號，無量無數，各各不同。	彼 彼 如 來 於 中 出 現  示 現 神 變  稱 揚 名 號  無量無數  各各不同  
ZH_T10_0279_044:0230c28_14	此菩薩一得聞彼諸如來名，不動本處，而見其身在彼佛所，禮拜尊重，承事供養，問菩薩法，入佛智慧，悉能了達諸佛國土道場眾會及所說法，至於究竟無所取著。	此 菩 薩 一 得 聞 彼 諸 如 來 名  不 動 本 處  而 見 其 身 在 彼 佛 所  禮 拜 尊 重  承事供養  問 菩 薩 法  入 佛 智 慧  悉 能 了 達 諸 佛 國 土 道 場 眾 會 及 所 說 法  至 於 究 竟 無 所 取 著  
ZH_T10_0279_044:0231a02_14	如是，經不可說不可說佛剎微塵數劫，普至十方而無所往，然詣佛剎觀佛聽法請道，無有斷絕，無有廢捨，無有休息，無有疲厭；	如 是  經 不可說不可說 佛 剎 微 塵 數 劫  普 至 十 方 而 無 所 往  然 詣 佛 剎 觀 佛 聽 法 請 道  無 有 斷 絕  無 有 廢 捨  無有休息  無 有 疲 厭  
ZH_T10_0279_044:0231a04_6	修菩薩行，成就大願，悉令具足，曾無退轉，為令如來廣大種性不斷絕故。	修菩薩行  成 就 大 願  悉 令 具 足  曾 無 退 轉  為 令 如 來 廣 大 種 性 不 斷 絕 故  
ZH_T10_0279_044:0231a04_9	是名：	是 名  
ZH_T10_0279_044:0231a05_13	菩薩摩訶薩第六住無體性無動作往一切佛剎智神通。	菩薩摩訶薩 第 六 住 無 體 性 無 動 作 往 一 切 佛 剎 智 神 通  
ZH_T10_0279_044:0231a06_3	「佛子！	 佛 子  
ZH_T10_0279_044:0231a08_6	菩薩摩訶薩以善分別一切眾生言音智通，知不可說不可說佛剎微塵數世界中眾生種種言辭。	菩薩摩訶薩 以 善 分 別 一 切 眾 生 言 音 智 通  知 不可說不可說 佛 剎 微 塵 數 世 界 中 眾 生 種 種 言 辭  
ZH_T10_0279_044:0231a08_9	所謂：	所 謂  
ZH_T10_0279_044:0231a12_7	聖言辭、非聖言辭、天言辭、龍言辭、夜叉言辭、乾闥婆、阿脩羅、迦樓羅、緊那羅、摩睺羅伽、人及非人乃至不可說不可說眾生所有言辭，各各表示，種種差別，如是一切皆能了知。	聖 言 辭  非 聖 言 辭  天 言 辭  龍 言 辭  夜 叉 言 辭  乾 闥 婆  阿 脩 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  人 及 非 人 乃 至 不可說不可說 眾 生 所 有 言 辭  各 各 表 示  種種差別  如是一切 皆 能 了 知  
ZH_T10_0279_044:0231a14_10	此菩薩隨所入世界，能知其中一切眾生所有性欲，如其性欲為出言辭，悉令解了無有疑惑。	此 菩 薩 隨 所 入 世 界  能 知 其 中 一 切 眾 生 所 有 性 欲  如 其 性 欲 為 出 言 辭  悉 令 解 了 無有疑惑  
ZH_T10_0279_044:0231a15_11	如日光出現，普照眾色，令有目者悉得明見。	如 日 光 出 現  普 照 眾 色  令 有 目 者 悉 得 明 見  
ZH_T10_0279_044:0231a17_18	菩薩摩訶薩亦復如是，以善分別一切言辭智，深入一切言辭雲，所有言辭令諸世間聰慧之者悉得解了。	菩薩摩訶薩 亦復如是  以 善 分 別 一 切 言 辭 智  深 入 一 切 言 辭 雲  所 有 言 辭 令 諸 世 間 聰 慧 之 者 悉 得 解 了  
ZH_T10_0279_044:0231a18_2	是名：	是 名  
ZH_T10_0279_044:0231a19_2	菩薩摩訶薩第七善分別一切言辭智神通。	菩薩摩訶薩 第 七 善 分 別 一 切 言 辭 智 神 通  
ZH_T10_0279_044:0231a20_3	「佛子！	 佛 子  
ZH_T10_0279_044:0231a22_23	菩薩摩訶薩以出生無量阿僧祇色身莊嚴智通，知一切法遠離色相，無差別相，無種種相，無無量相，無分別相，無青、黃、赤、白相。	菩薩摩訶薩 以 出 生 無量阿僧祇 色 身 莊 嚴 智 通  知一切法 遠 離 色 相  無差別相  無 種 種 相  無 無 量 相  無 分 別 相  無 青  黃  赤  白 相  
ZH_T10_0279_044:0231a23_18	菩薩如是入於法界，能現其身，作種種色。	菩 薩 如 是 入 於 法 界  能 現 其 身  作 種 種 色  
ZH_T10_0279_044:0231a24_1	所謂：	所 謂  
ZH_T10_0279_044:0231b25_6_0	無邊色、無量色、清淨色、莊嚴色、普遍色、	無邊色、無量色、清淨色、莊嚴色、普遍色、
ZH_T10_0279_044:0231b25_6_1	無比色、普照色、增上色、無違逆色、具諸相	無比色、普照色、增上色、無違逆色、具諸相
ZH_T10_0279_044:0231b25_6_2	色、離眾惡色、大威力色、可尊重色、無窮盡	色、離眾惡色、大威力色、可尊重色、無窮盡
ZH_T10_0279_044:0231b25_6_3	色、眾雜妙色、極端嚴色、不可量色、善守護	色、眾雜妙色、極端嚴色、不可量色、善守護
ZH_T10_0279_044:0231b25_6_4	色、能成熟色、隨化者色、無障礙色、甚明徹	色、能成熟色、隨化者色、無障礙色、甚明徹
ZH_T10_0279_044:0231b25_6_5	色、無垢濁色、極澄淨色、大勇健色、不思議	色、無垢濁色、極澄淨色、大勇健色、不思議
ZH_T10_0279_044:0231b25_6_6	方便色、不可壞色、離瑕翳色、無障闇色、善	方便色、不可壞色、離瑕翳色、無障闇色、善
ZH_T10_0279_044:0231b25_6_7	安住色、妙莊嚴色、諸相端嚴色、種種隨好色	安住色、妙莊嚴色、諸相端嚴色、種種隨好色
ZH_T10_0279_044:0231b25_6_8	、大尊貴色、妙境界色、善磨瑩色、清淨深心	、大尊貴色、妙境界色、善磨瑩色、清淨深心
ZH_T10_0279_044:0231b25_6_9	色、熾然明盛色、最勝廣大色、無間斷色、無	色、熾然明盛色、最勝廣大色、無間斷色、無
ZH_T10_0279_044:0231b25_6_10	所依色、無等比色、充滿不可說佛剎色、增長	所依色、無等比色、充滿不可說佛剎色、增長
ZH_T10_0279_044:0231b25_6_11	色、堅固攝受色、最勝功德色、隨諸心樂色、	色、堅固攝受色、最勝功德色、隨諸心樂色、
ZH_T10_0279_044:0231b25_6_12	清淨解了色、積集眾妙色、善巧決定色、無有	清淨解了色、積集眾妙色、善巧決定色、無有
ZH_T10_0279_044:0231b25_6_13	障礙色、虛空明淨色、清淨可樂色、離諸塵垢	障礙色、虛空明淨色、清淨可樂色、離諸塵垢
ZH_T10_0279_044:0231b25_6_14	色、不可稱量色、妙見色、普見色、隨時示現	色、不可稱量色、妙見色、普見色、隨時示現
ZH_T10_0279_044:0231b25_6_15	色、寂靜色、離貪色、真實福田色、能作安隱	色、寂靜色、離貪色、真實福田色、能作安隱
ZH_T10_0279_044:0231b25_6_16	色、離諸怖畏色、離愚癡行色、智慧勇猛色、	色、離諸怖畏色、離愚癡行色、智慧勇猛色、
ZH_T10_0279_044:0231b25_6_17	身相無礙色、遊行普遍色、心無所依色、大慈	身相無礙色、遊行普遍色、心無所依色、大慈
ZH_T10_0279_044:0231b25_6_18	所起色、大悲所現色、平等出離色、具足福德	所起色、大悲所現色、平等出離色、具足福德
ZH_T10_0279_044:0231b25_6_19	色、隨心憶念色、無邊妙寶色、寶藏光明色、	色、隨心憶念色、無邊妙寶色、寶藏光明色、
ZH_T10_0279_044:0231b25_6_20	眾生信樂色、一切智現前色、歡喜眼色、眾寶	眾生信樂色、一切智現前色、歡喜眼色、眾寶
ZH_T10_0279_044:0231b25_6_21	莊嚴第一色、無有處所色、自在示現色、種種	莊嚴第一色、無有處所色、自在示現色、種種
ZH_T10_0279_044:0231b25_6_22	神通色、生如來家色、過諸譬諭色、周遍法界	神通色、生如來家色、過諸譬諭色、周遍法界
ZH_T10_0279_044:0231b25_6_23	色、眾皆往詣色、種種色、成就色、出離色、	色、眾皆往詣色、種種色、成就色、出離色、
ZH_T10_0279_044:0231b25_6_24	隨所化者威儀色、見無厭足色、種種明淨色、	隨所化者威儀色、見無厭足色、種種明淨色、
ZH_T10_0279_044:0231b25_6_25	能放無數光網色、不可說光明種種差別色、不	能放無數光網色、不可說光明種種差別色、不
ZH_T10_0279_044:0231b25_6_26	可思香光明超過三界色、不可量日輪光明照耀	可思香光明超過三界色、不可量日輪光明照耀
ZH_T10_0279_044:0231b25_6_27	色、示現無比月身色、無量可愛樂華雲色、出	色、示現無比月身色、無量可愛樂華雲色、出
ZH_T10_0279_044:0231b25_6_28	生種種蓮華鬘雲莊嚴色、超過一切世間香焰普	生種種蓮華鬘雲莊嚴色、超過一切世間香焰普
ZH_T10_0279_044:0231b25_6_29	熏色、出生一切如來藏色、不可說音聲開示演	熏色、出生一切如來藏色、不可說音聲開示演
ZH_T10_0279_044:0231b25_6_30	暢一切法色、具足一切普賢行色。	暢一切法色、具足一切普賢行色。
ZH_T10_0279_044:0231b25_9	佛子！	佛 子  
ZH_T10_0279_044:0231b27_13	菩薩摩訶薩深入如是無色法界，能現此等種種色身，令所化者見，令所化者念，為所化者轉法輪；	菩薩摩訶薩 深 入 如 是 無 色 法 界  能 現 此 等 種 種 色 身  令 所 化 者 見  令 所 化 者 念  為 所 化 者 轉 法 輪  
ZH_T10_0279_044:0231c01_11	隨所化者時，隨所化者相，令所化者親近，令所化者開悟，為所化者起種種神通，為所化者現種種自在，為所化者施種種能事。	隨 所 化 者 時  隨 所 化 者 相  令 所 化 者 親 近  令 所 化 者 開 悟  為 所 化 者 起 種 種 神 通  為 所 化 者 現 種 種 自 在  為 所 化 者 施 種 種 能 事  
ZH_T10_0279_044:0231c01_14	是名：	是 名  
ZH_T10_0279_044:0231c03_2	菩薩摩訶薩為度一切眾生故勤修成就第八無數色身智神通。	菩薩摩訶薩 為 度 一 切 眾 生 故 勤 修 成 就 第 八 無 數 色 身 智 神 通  
ZH_T10_0279_044:0231c03_6	「佛子！	 佛 子  
ZH_T10_0279_044:0231c13_8_0	菩薩摩訶薩以一切法智通，知一切法無有名字	菩薩摩訶薩以一切法智通，知一切法無有名字
ZH_T10_0279_044:0231c13_8_1	、無有種性，無來、無去，非異、非不異，非	、無有種性，無來、無去，非異、非不異，非
ZH_T10_0279_044:0231c13_8_2	種種、非不種種，非二、非不二，無我、無比	種種、非不種種，非二、非不二，無我、無比
ZH_T10_0279_044:0231c13_8_3	，不生、不滅，不動、不壞，無實、無虛，一	，不生、不滅，不動、不壞，無實、無虛，一
ZH_T10_0279_044:0231c13_8_4	相、無相，非無、非有，非法、非非法，不隨	相、無相，非無、非有，非法、非非法，不隨
ZH_T10_0279_044:0231c13_8_5	於俗、非不隨俗，非業、非非業，非報、非非	於俗、非不隨俗，非業、非非業，非報、非非
ZH_T10_0279_044:0231c13_8_6	報，非有為、非無為，非第一義、非不第一義	報，非有為、非無為，非第一義、非不第一義
ZH_T10_0279_044:0231c13_8_7	，非道、非非道，非出離、非不出離，非量、	，非道、非非道，非出離、非不出離，非量、
ZH_T10_0279_044:0231c13_8_8	非無量，非世間、非出世間，非從因生、非不	非無量，非世間、非出世間，非從因生、非不
ZH_T10_0279_044:0231c13_8_9	從因生，非決定、非不決定，非成就、非不成	從因生，非決定、非不決定，非成就、非不成
ZH_T10_0279_044:0231c13_8_10	就，非出、非不出，非分別、非不分別，非如	就，非出、非不出，非分別、非不分別，非如
ZH_T10_0279_044:0231c13_8_11	理、非不如理。	理、非不如理。
ZH_T10_0279_044:0231c16_1	此菩薩不取世俗諦，不住第一義，不分別諸法，不建立文字，隨順寂滅性，不捨一切願，見義知法，興布法雲，降霔法雨。	此 菩 薩 不 取 世 俗 諦  不 住 第 一 義  不 分別諸法  不 建 立 文 字  隨 順 寂 滅 性  不 捨 一 切 願  見 義 知 法  興 布 法 雲  降 霔 法 雨  
ZH_T10_0279_044:0231c17_9	雖知實相不可言說，而以方便無盡辯才，隨法、隨義次第開演；	雖 知 實 相 不可言說  而 以 方 便 無 盡 辯 才  隨 法  隨 義 次 第 開 演  
ZH_T10_0279_044:0231c20_15	以於諸法言辭辯說皆得善巧，大慈大悲悉已清淨，能於一切離文字法中出生文字，與法、與義隨順無違，為說諸法悉從緣起，雖有言說而無所著。	以 於 諸 法 言 辭 辯 說 皆 得 善 巧  大慈大悲 悉 已 清 淨  能 於 一 切 離 文 字 法 中 出 生 文 字  與 法  與 義 隨 順 無 違  為 說 諸 法 悉 從 緣 起  雖 有 言 說 而 無 所 著  
ZH_T10_0279_044:0231c22_14	演一切法辯才無盡，分別安立，開發示導，令諸法性具足明顯，斷眾疑網悉得清淨。	演 一 切 法 辯才無盡  分 別 安 立  開 發 示 導  令 諸 法 性 具 足 明 顯  斷 眾 疑 網 悉 得 清 淨  
ZH_T10_0279_044:0231c25_4	雖攝眾生不捨真實，於不二法而無退轉，常能演說無礙法門，以眾妙音，隨眾生心，普雨法雨而不失時。	雖 攝 眾 生 不 捨 真 實  於 不 二 法 而 無 退 轉  常 能 演 說 無 礙 法 門  以 眾 妙 音  隨 眾 生 心  普 雨 法 雨 而 不 失 時  
ZH_T10_0279_044:0231c25_7	是名：	是 名  
ZH_T10_0279_044:0231c26_2	菩薩摩訶薩第九一切法智神通。	菩薩摩訶薩 第 九 一 切 法 智 神 通  
ZH_T10_0279_044:0231c27_3	「佛子！	 佛 子  
