segmentnr	original	stemmed
ZH_T33_1716_03b:0712b07_7	其稟化他之權，修學得成自行之權，佛亦印言：	其 稟 化 他 之 權  修 學 得 成 自 行 之 權  佛 亦 印 言  
ZH_T33_1716_03b:0712b07_15	「我亦如汝云云。	 我 亦 如 汝 云 云  
ZH_T33_1716_03b:0712b08_11	」此三種二智，若望體法二智，悉皆是權。	 此 三 種 二 智  若 望 體 法 二 智  悉 皆 是 權  
ZH_T33_1716_03b:0712b08_17	故龍樹破云：	故 龍 樹 破 云  
ZH_T33_1716_03b:0712b09_9	「豈有不淨心中修菩提道？	 豈 有 不 淨 心 中 修 菩 提 道  
ZH_T33_1716_03b:0712b10_6	猶如毒器，不任貯食，食則殺人。	猶 如 毒 器  不 任 貯 食  食 則 殺 人  
ZH_T33_1716_03b:0712b10_15	」此正破析法意也。	 此 正 破 析 法 意 也  
ZH_T33_1716_03b:0712b11_2	故皆是權云云。	故 皆 是 權 云 云  
ZH_T33_1716_03b:0712b12_1	體法權實二智者，體森羅之色，即是於空。	體 法 權 實 二 智 者  體 森 羅 之 色  即 是 於 空  
ZH_T33_1716_03b:0712b12_13	即色是權智，即空是實智。	即 色 是 權 智  即 空 是 實 智  
ZH_T33_1716_03b:0712b12_19	《大品》云：	 大 品  云  
ZH_T33_1716_03b:0712b13_7	「即色是空，非色滅空。	 即 色 是 空  非 色 滅 空  
ZH_T33_1716_03b:0712b13_13	」正是此義。	 正 是 此 義  
ZH_T33_1716_03b:0712b14_7	為緣說二，緣別不同，說亦種種；	為 緣 說 二  緣 別 不 同  說 亦 種 種  
ZH_T33_1716_03b:0712b15_9	雖復異說，悉為化他權實所攝，故有化他二智。	雖 復 異 說  悉 為 化 他 權 實 所 攝  故 有 化 他 二 智  
ZH_T33_1716_03b:0712b16_3	化他二智既是隨情，皆束為權；	化 他 二 智 既 是 隨 情  皆 束 為 權  
ZH_T33_1716_03b:0712b16_17	內證權實既是自證，悉名為實。	內 證 權 實 既 是 自 證  悉 名 為 實  
ZH_T33_1716_03b:0712b17_17	以自之實對他之權，故有自行化他二智也。	以 自 之 實 對 他 之 權  故 有 自 行 化 他 二 智 也  
ZH_T33_1716_03b:0712b18_16	就自證得又分權實，故有自行二智也。	就 自 證 得 又 分 權 實  故 有 自 行 二 智 也  
ZH_T33_1716_03b:0712b19_13	此三二智望含中二智，復皆名權。	此 三 二 智 望 含 中 二 智  復 皆 名 權  
ZH_T33_1716_03b:0712b19_16	何者？	何 者  
ZH_T33_1716_03b:0712b20_4	無中道故云云。	無 中 道 故 云 云  
ZH_T33_1716_03b:0712b21_2	體法含中權實二智者，體色即空不空。	體 法 含 中 權 實 二 智 者  體 色 即 空 不 空  
ZH_T33_1716_03b:0712b21_8	照色是權智；	照 色 是 權 智  
ZH_T33_1716_03b:0712b21_15	空不空是實智。	空 不 空 是 實 智  
ZH_T33_1716_03b:0712b22_14	說此二智，赴無量緣，隨情異說；	說 此 二 智  赴 無 量 緣  隨 情 異 說  
ZH_T33_1716_03b:0712b23_17	雖復無量，悉是含中二智所攝，故有化他二智。	雖 復 無 量  悉 是 含 中 二 智 所 攝  故 有 化 他 二 智  
ZH_T33_1716_03b:0712b24_11	化他二智本是逗機，皆名為權；	化 他 二 智 本 是 逗 機  皆 名 為 權  
ZH_T33_1716_03b:0712b25_1	自證二智皆名為實。	自 證 二 智 皆 名 為 實  
ZH_T33_1716_03b:0712b25_19	於自證二智更分權、實，故有自行二智。	於 自 證 二 智 更 分 權  實  故 有 自 行 二 智  
ZH_T33_1716_03b:0712b26_14	此三二智望顯中二智，悉皆是權。	此 三 二 智 望 顯 中 二 智  悉 皆 是 權  
ZH_T33_1716_03b:0712b26_17	何者？	何 者  
ZH_T33_1716_03b:0712b27_9	帶於空真及教道方便故。	帶 於 空 真 及 教 道 方 便 故  
ZH_T33_1716_03b:0712b28_17	又，體法顯中權實二智者，體色即空不空，一切法趣空不空。	又  體 法 顯 中 權 實 二 智 者  體 色 即 空 不 空  一 切 法 趣 空 不 空  
ZH_T33_1716_03b:0712b29_4	了色是權智；	了 色 是 權 智  
ZH_T33_1716_03b:0712c01_1	空不空、一切法趣空不空是實智。	空 不 空  一 切 法 趣 空 不 空 是 實 智  
ZH_T33_1716_03b:0712c01_16	為緣說二，緣既無量，說亦無量；	為 緣 說 二  緣 既 無 量  說 亦 無 量  
ZH_T33_1716_03b:0712c02_16	無量之說悉為顯中二智所攝，故有化他二智。	無 量 之 說 悉 為 顯 中 二 智 所 攝  故 有 化 他 二 智  
ZH_T33_1716_03b:0712c03_11	化他二智既是隨緣，悉名為權；	化 他 二 智 既 是 隨 緣  悉 名 為 權  
ZH_T33_1716_03b:0712c04_6	自證二智既是證得，悉名為實。	自 證 二 智 既 是 證 得  悉 名 為 實  
ZH_T33_1716_03b:0712c05_1	以自望他故，有自行化他二智。	以 自 望 他 故  有 自 行 化 他 二 智  
ZH_T33_1716_03b:0712c05_12	就自證二智，更分權實。	就 自 證 二 智  更 分 權 實  
ZH_T33_1716_03b:0712c06_9	此三二智望別權實二智，悉皆是權。	此 三 二 智 望 別 權 實 二 智  悉 皆 是 權  
ZH_T33_1716_03b:0712c06_12	何者？	何 者  
ZH_T33_1716_03b:0712c07_2	帶即空及教道方便故。	帶 即 空 及 教 道 方 便 故  
ZH_T33_1716_03b:0712c07_17	別權實二智者，體色即空、不空。	別 權 實 二 智 者  體 色 即 空  不 空  
ZH_T33_1716_03b:0712c08_4	色、空俱是權智；	色  空 俱 是 權 智  
ZH_T33_1716_03b:0712c08_10	不空是實智。	不 空 是 實 智  
ZH_T33_1716_03b:0712c09_6	以此二智，隨百千緣，種種分別；	以 此 二 智  隨 百 千 緣  種 種 分 別  
ZH_T33_1716_03b:0712c10_8	分別雖多，悉為次第二智所攝，故有化他二智。	分 別 雖 多  悉 為 次 第 二 智 所 攝  故 有 化 他 二 智  
ZH_T33_1716_03b:0712c11_3	化他二智悉是為緣，皆名為權；	化 他 二 智 悉 是 為 緣  皆 名 為 權  
ZH_T33_1716_03b:0712c11_17	自證二智既是證得，悉名為實。	自 證 二 智 既 是 證 得  悉 名 為 實  
ZH_T33_1716_03b:0712c12_10	以自對他故，有自他二智。	以 自 對 他 故  有 自 他 二 智  
ZH_T33_1716_03b:0712c13_9	就自證權實，自分二智故，有自行二智。	就 自 證 權 實  自 分 二 智 故  有 自 行 二 智  
ZH_T33_1716_03b:0712c14_7	此三二智望別含圓二智，悉復是權。	此 三 二 智 望 別 含 圓 二 智  悉 復 是 權  
ZH_T33_1716_03b:0712c14_10	何者？	何 者  
ZH_T33_1716_03b:0712c15_1	以次第故、帶教道故。	以 次 第 故  帶 教 道 故  
ZH_T33_1716_03b:0712c16_2	別含圓權實二智者，色空、不空，一切法趣不空。	別 含 圓 權 實 二 智 者  色 空  不 空  一 切 法 趣 不 空  
ZH_T33_1716_03b:0712c16_8	色空名權智；	色 空 名 權 智  
ZH_T33_1716_03b:0712c16_18	一切法趣不空為實智。	一 切 法 趣 不 空 為 實 智  
ZH_T33_1716_03b:0712c17_13	以此二智隨百千緣，種種分別；	以 此 二 智 隨 百 千 緣  種 種 分 別  
ZH_T33_1716_03b:0712c18_16	分別雖多，悉為別含圓二智所攝，故有化他二智。	分 別 雖 多  悉 為 別 含 圓 二 智 所 攝  故 有 化 他 二 智  
ZH_T33_1716_03b:0712c19_11	化他二智既是為緣，悉皆是權；	化 他 二 智 既 是 為 緣  悉 皆 是 權  
ZH_T33_1716_03b:0712c20_6	自證二智既是證得，悉名為實。	自 證 二 智 既 是 證 得  悉 名 為 實  
ZH_T33_1716_03b:0712c20_16	自他相望，共為二智。	自 他 相 望  共 為 二 智  
ZH_T33_1716_03b:0712c21_13	就自證得，更分權實，故有自行二智。	就 自 證 得  更 分 權 實  故 有 自 行 二 智  
ZH_T33_1716_03b:0712c22_8	此三二智望圓二智，悉復是權。	此 三 二 智 望 圓 二 智  悉 復 是 權  
ZH_T33_1716_03b:0712c22_11	何者？	何 者  
ZH_T33_1716_03b:0712c22_19	帶次第及教道故。	帶 次 第 及 教 道 故  
ZH_T33_1716_03b:0712c24_6	圓權實二智者，即色是空、不空，一切法趣色、趣空、趣不空。	圓 權 實 二 智 者  即 色 是 空  不 空  一 切 法 趣 色  趣 空  趣 不 空  
ZH_T33_1716_03b:0712c24_18	一切法趣色、趣空是權智；	一 切 法 趣 色  趣 空 是 權 智  
ZH_T33_1716_03b:0712c25_8	一切法趣不空是實智。	一 切 法 趣 不 空 是 實 智  
ZH_T33_1716_03b:0712c26_10	如此實智即是權智，權智即實智，無二無別。	如 此 實 智 即 是 權 智  權 智 即 實 智  無 二 無 別  
ZH_T33_1716_03b:0712c27_13	為化眾生，種種隨緣、隨欲、隨宜、隨治、隨悟。	為 化 眾 生  種 種 隨 緣  隨 欲  隨 宜  隨 治  隨 悟  
ZH_T33_1716_03b:0712c28_12	雖種種說，悉為圓二智所攝，故有化他二智。	雖 種 種 說  悉 為 圓 二 智 所 攝  故 有 化 他 二 智  
ZH_T33_1716_03b:0712c29_7	化他二智既是隨情，悉復是權；	化 他 二 智 既 是 隨 情  悉 復 是 權  
ZH_T33_1716_03b:0712c29_17	自證二智，悉名為實。	自 證 二 智  悉 名 為 實  
ZH_T33_1716_03b:0713a01_14	就自證中，更分二智，故有三種不同也。	就 自 證 中  更 分 二 智  故 有 三 種 不 同 也  
ZH_T33_1716_03b:0713a03_7	此之二智，不帶析法等十八種二智方便，唯有真權、真實，名佛權實。	此 之 二 智  不 帶 析 法 等 十 八 種 二 智 方 便  唯 有 真 權  真 實  名 佛 權 實  
ZH_T33_1716_03b:0713a03_10	如經：	如 經  
ZH_T33_1716_03b:0713a04_9	「如來知見廣大深遠，方便波羅蜜皆悉具足。	 如 來 知 見 廣 大 深 遠  方便波羅蜜 皆 悉 具 足  
ZH_T33_1716_03b:0713a05_1	」獨稱為妙，待前為麁。	 獨 稱 為 妙  待 前 為 麁  
ZH_T33_1716_03b:0713a06_14	又，從析法二智至顯中二智，凡十二種二智，待前皆名為麁，顯中為妙。	又  從 析 法 二 智 至 顯 中 二 智  凡 十 二 種 二 智  待 前 皆 名 為 麁  顯 中 為 妙  
ZH_T33_1716_03b:0713a06_18	何以故？	何 以 故  
ZH_T33_1716_03b:0713a07_6	此妙不異後妙故。	此 妙 不 異 後 妙 故  
ZH_T33_1716_03b:0713a08_12	又從次第二智，凡九種二智，待前為麁，不次第為妙。	又 從 次 第 二 智  凡 九 種 二 智  待 前 為 麁  不 次 第 為 妙  
ZH_T33_1716_03b:0713a09_12	又前十八種二智皆麁，唯不次第三種為妙。	又 前 十 八 種 二 智 皆 麁  唯 不 次 第 三 種 為 妙  
ZH_T33_1716_03b:0713a10_7	又不次第二種為麁，一種為妙。	又 不 次 第 二 種 為 麁  一 種 為 妙  
ZH_T33_1716_03b:0713a11_7	又歷五味教者，乳教具三種、九種二智。	又 歷 五 味 教 者  乳 教 具 三 種  九 種 二 智  
ZH_T33_1716_03b:0713a11_17	酪教一種、三種二智。	酪 教 一 種  三 種 二 智  
ZH_T33_1716_03b:0713a12_7	生蘇四種、十二種二智。	生 蘇 四 種  十 二 種 二 智  
ZH_T33_1716_03b:0713a12_18	熟蘇具三種、九種二智。	熟 蘇 具 三 種  九 種 二 智  
ZH_T33_1716_03b:0713a13_8	此經但二種、三種二智。	此 經 但 二 種  三 種 二 智  
ZH_T33_1716_03b:0713a13_18	若酪教中，權實皆麁；	若 酪 教 中  權 實 皆 麁  
ZH_T33_1716_03b:0713a14_8	醍醐教中，權實皆妙。	醍 醐 教 中  權 實 皆 妙  
ZH_T33_1716_03b:0713a15_4	餘三味中，權實有麁有妙，可以意推。	餘 三 味 中  權 實 有 麁 有 妙  可 以 意 推  
ZH_T33_1716_03b:0713a16_7	若不作如上釋諸智者，經論異說，意則難解。	若 不 作 如 上 釋 諸 智 者  經 論 異 說  意 則 難 解  
ZH_T33_1716_03b:0713a16_10	何者？	何 者  
ZH_T33_1716_03b:0713a16_20	《華嚴》解初住心云：	 華 嚴  解 初 住 心 云  
ZH_T33_1716_03b:0713a17_10	「三世諸佛不知初住智。	 三世諸佛 不 知 初 住 智  
ZH_T33_1716_03b:0713a17_16	」世人釋云：	 世 人 釋 云  
ZH_T33_1716_03b:0713a18_17	「如實智，佛自不知佛如實智，亦不知初住如實智。	 如 實 智  佛 自 不 知 佛 如 實 智  亦 不 知 初 住 如 實 智  
ZH_T33_1716_03b:0713a19_13	」此釋自謂於理為通，其實不允。	 此 釋 自 謂 於 理 為 通  其 實 不 允  
ZH_T33_1716_03b:0713a20_17	若藏、通等佛不論如實智，云何於自如實智不知耶？	若 藏  通 等 佛 不 論 如 實 智  云 何 於 自 如 實 智 不 知 耶  
ZH_T33_1716_03b:0713a21_15	別教初住不得如實智，云何言不知？	別 教 初 住 不 得 如 實 智  云 何 言 不 知  
ZH_T33_1716_03b:0713a23_12	若得前來諸智意者，三世三藏佛不知圓教初住智，此則事理二釋俱無滯也。	若 得 前 來 諸 智 意 者  三 世 三 藏 佛 不 知 圓 教 初 住 智  此 則 事 理 二 釋 俱 無 滯 也  
ZH_T33_1716_03b:0713a24_1	此中義兼二種：	此 中 義 兼 二 種  
ZH_T33_1716_03b:0713a24_19	一、分別二十一種權實，二、待麁論妙。	一  分 別 二 十 一 種 權 實  二  待 麁 論 妙  
ZH_T33_1716_03b:0713a25_2	如上說。	如 上 說  
ZH_T33_1716_03b:0713a26_11	若開麁顯妙者，諸方便諦既融成妙諦，對諦立智，悉非復麁。	若 開 麁 顯 妙 者  諸 方 便 諦 既 融 成 妙 諦  對 諦 立 智  悉 非 復 麁  
ZH_T33_1716_03b:0713a27_6	如賤人舍，王若過者，舍則莊嚴；	如 賤 人 舍  王 若 過 者  舍 則 莊 嚴  
ZH_T33_1716_03b:0713a27_17	如眾流入海，同一鹹味。	如 眾 流 入 海  同 一 鹹 味  
ZH_T33_1716_03b:0713a28_8	開諸麁智，即是妙智也。	開 諸 麁 智  即 是 妙 智 也  
ZH_T33_1716_03b:0713a29_2	二智多有所關，須商略類通。	二 智 多 有 所 關  須 商 略 類 通  
ZH_T33_1716_03b:0713b01_3	今對七種二諦，明二十一種權實，以為章門。	今 對 七 種 二 諦  明 二 十 一 種 權 實  以 為 章 門  
ZH_T33_1716_03b:0713b01_18	若得此意，約因緣境，亦應如此。	若 得 此 意  約 因 緣 境  亦 應 如 此  
ZH_T33_1716_03b:0713b05_9	謂析因緣智、體因緣智、含中因緣智、顯中因緣智、次第因緣智、帶次第因緣智、不次第因緣智，一一各有化他、自行化他、自行等三種分別，合有二十一種；	謂 析 因 緣 智  體 因 緣 智  含 中 因 緣 智  顯 中 因 緣 智  次 第 因 緣 智  帶 次 第 因 緣 智  不 次 第 因 緣 智  一 一 各 有 化 他  自 行 化 他  自 行 等 三 種 分 別  合 有 二 十 一 種  
ZH_T33_1716_03b:0713b06_6	分別麁妙、判五味多少、論待絕等。	分 別 麁 妙  判 五 味 多 少  論 待 絕 等  
ZH_T33_1716_03b:0713b06_21	四諦、三諦、一諦等，亦應如是。	四 諦  三 諦  一 諦 等  亦 應 如 是  
ZH_T33_1716_03b:0713b07_10	當自思之，何煩具記也。	當 自 思 之  何 煩 具 記 也  
ZH_T33_1716_03b:0713b07_12	問：	問  
ZH_T33_1716_03b:0713b08_6	隨情諦及化他智，何意無量？	隨 情 諦 及 化 他 智  何 意 無 量  
ZH_T33_1716_03b:0713b08_19	隨智諦及自行智，何意不多？	隨 智 諦 及 自 行 智  何 意 不 多  
ZH_T33_1716_03b:0713b09_1	答：	答  
ZH_T33_1716_03b:0713b09_21	秖約一人，未得道時，見心橫起，邪執無窮。	秖 約 一 人  未 得 道 時  見 心 橫 起  邪 執 無 窮  
ZH_T33_1716_03b:0713b10_9	何況多人，種種各異？	何 況 多 人  種 種 各 異  
ZH_T33_1716_03b:0713b10_19	為是義故，隨情則多。	為 是 義 故  隨 情 則 多  
ZH_T33_1716_03b:0713b11_15	智見於理，理唯一種，不得有異云云。	智 見 於 理  理 唯 一 種  不 得 有 異 云 云  
ZH_T33_1716_03b:0713b12_6	夫二諦差別已如上說。	夫 二 諦 差 別 已 如 上 說  
ZH_T33_1716_03b:0713b14_1	說此七權實、二十一權實，頗用世人所執義不？	說 此 七 權 實  二 十 一 權 實  頗 用 世 人 所 執 義 不  
ZH_T33_1716_03b:0713b14_10	頗同世人所說語不？	頗 同 世 人 所 說 語 不  
ZH_T33_1716_03b:0713b15_1	頗用諸論所立義不？	頗 用 諸 論 所 立 義 不  
ZH_T33_1716_03b:0713b16_7	既不從世人，亦不從文疏，特是推大小乘經，作此釋耳。	既 不 從 世 人  亦 不 從 文 疏  特 是 推 大 小 乘 經  作 此 釋 耳  
ZH_T33_1716_03b:0713b16_21	若破若立，皆是《法華》之意。	若 破 若 立  皆 是  法 華  之 意  
ZH_T33_1716_03b:0713b17_19	若巧、拙相形，以通經二智，破三藏經二智；	若 巧  拙 相 形  以 通 經 二 智  破 三 藏 經 二 智  
ZH_T33_1716_03b:0713b19_2	乃至次第、不次第相形，以圓經二智，破別經二智。	乃 至 次 第  不 次 第 相 形  以 圓 經 二 智  破 別 經 二 智  
ZH_T33_1716_03b:0713b20_1	方便諸經，明智既麁，通經之論，豈得為妙？	方 便 諸 經  明 智 既 麁  通 經 之 論  豈 得 為 妙  
ZH_T33_1716_03b:0713b20_16	經論既爾，弘經論人，何勞擊射？	經 論 既 爾  弘 經 論 人  何 勞 擊 射  
ZH_T33_1716_03b:0713b21_6	任其所說，自有所墮。	任 其 所 說  自 有 所 墮  
ZH_T33_1716_03b:0713b22_2	若作生滅解權實者，墮在初番；	若 作 生 滅 解 權 實 者  墮 在 初 番  
ZH_T33_1716_03b:0713b22_16	若作不生不滅解者，墮第二番；	若 作 不生不滅 解 者  墮 第 二 番  
ZH_T33_1716_03b:0713b23_7	乃至第七番，亦可知。	乃 至 第 七 番  亦 可 知  
ZH_T33_1716_03b:0713b25_10	又縱廣引經論莊嚴己義者，亦不得出初番隨情二諦化他權實，況出初番第二、第三權實！	又 縱 廣 引 經 論 莊 嚴 己 義 者  亦 不 得 出 初 番 隨 情 二 諦 化 他 權 實  況 出 初 番 第 二  第 三 權 實  
ZH_T33_1716_03b:0713b26_10	尚不出初番三種權實，況第七番三種權實！	尚 不 出 初 番 三 種 權 實  況 第 七 番 三 種 權 實  
ZH_T33_1716_03b:0713b29_4	若但以初番二智，破一切世間情執略盡，假令得入化城，秖是自行實智，尚不得化他之權，何況能得後番諸智！	若 但 以 初 番 二 智  破 一切世間 情 執 略 盡  假 令 得 入 化 城  秖 是 自 行 實 智  尚 不 得 化 他 之 權  何 況 能 得 後 番 諸 智  
ZH_T33_1716_03b:0713c02_8	若尋二十一種二智，凡破幾外見，凡破幾權經論，復顯幾是，立幾權經論，然後方稱妙權妙實。	若 尋 二 十 一 種 二 智  凡 破 幾 外 見  凡 破 幾 權 經 論  復 顯 幾 是  立 幾 權 經 論  然 後 方 稱 妙 權 妙 實  
ZH_T33_1716_03b:0713c03_11	世人全不識一兩種權實之意，而情中即計為智。	世 人 全 不 識 一 兩 種 權 實 之 意  而 情 中 即 計 為 智  
ZH_T33_1716_03b:0713c03_20	若是智者，破何惑？	若 是 智 者  破 何 惑  
ZH_T33_1716_03b:0713c04_3	見何理？	見 何 理  
ZH_T33_1716_03b:0713c05_1	未見理、未破惑，生死浩然，非情何謂？	未 見 理  未 破 惑  生 死 浩 然  非 情 何 謂  
ZH_T33_1716_03b:0713c06_4	今若待前諸麁智而明妙智者，法華破待之意也。	今 若 待 前 諸 麁 智 而 明 妙 智 者  法 華 破 待 之 意 也  
ZH_T33_1716_03b:0713c07_9	若其會者，一切權經論所明諦理皆成妙理，無非智地。	若 其 會 者  一 切 權 經 論 所 明 諦 理 皆 成 妙 理  無 非 智 地  
ZH_T33_1716_03b:0713c08_11	會一切權經論所明二智無非妙智，悉是大車。	會 一 切 權 經 論 所 明 二 智 無 非 妙 智  悉 是 大 車  
ZH_T33_1716_03b:0713c09_15	如此破會深廣，莫以《中論》相比，可熟思之云云。	如 此 破 會 深 廣  莫 以  中 論  相 比  可 熟 思 之 云 云  
ZH_T33_1716_03b:0713c10_16	四、對三諦明智者，上明五三諦竟，今更分別。	四  對 三 諦 明 智 者  上 明 五 三 諦 竟  今 更 分 別  
ZH_T33_1716_03b:0713c11_10	夫三智照十法界，束十為三：	夫 三 智 照 十 法 界  束 十 為 三  
ZH_T33_1716_03b:0713c12_4	謂有漏、無漏、非有漏非無漏。	謂 有 漏  無 漏  非 有 漏 非 無 漏  
ZH_T33_1716_03b:0713c12_14	三法相入，分別有五：	三 法 相 入  分 別 有 五  
ZH_T33_1716_03b:0713c13_14	初謂非漏非無漏入無漏、對漏、無漏為三法。	初 謂 非 漏 非 無 漏 入 無 漏  對 漏  無 漏 為 三 法  
ZH_T33_1716_03b:0713c14_13	二、謂一切法入無漏，對漏、無漏為三法。	二  謂 一 切 法 入 無 漏  對 漏  無 漏 為 三 法  
ZH_T33_1716_03b:0713c15_8	三、謂漏、無漏、非漏非無漏為三法。	三  謂 漏  無 漏  非 漏 非 無 漏 為 三 法  
ZH_T33_1716_03b:0713c16_11	四、謂一切法趣非漏非無漏，對漏、無漏為三法。	四  謂 一 切 法 趣 非 漏 非 無 漏  對 漏  無 漏 為 三 法  
ZH_T33_1716_03b:0713c17_13	五、謂一切法趣漏、趣無漏、趣非漏非無漏為三法。	五  謂 一 切 法 趣 漏  趣 無 漏  趣 非 漏 非 無 漏 為 三 法  
ZH_T33_1716_03b:0713c19_6	更說五境竟，對此五境明五三智者，謂一切智、道種智、一切種智。	更 說 五 境 竟  對 此 五 境 明 五 三 智 者  謂 一 切 智  道 種 智  一切種智  
ZH_T33_1716_03b:0713c19_15	三智相入五種不同：	三 智 相 入 五 種 不 同  
ZH_T33_1716_03b:0713c20_8	一、中智入空智，對道智為三。	一  中 智 入 空 智  對 道 智 為 三  
ZH_T33_1716_03b:0713c21_4	次、如來藏智入空智，對道智為三。	次  如 來 藏 智 入 空 智  對 道 智 為 三  
ZH_T33_1716_03b:0713c21_14	次、中智對兩為三智。	次  中 智 對 兩 為 三 智  
ZH_T33_1716_03b:0713c22_11	次、如來藏智入中智，對兩智為三智。	次  如 來 藏 智 入 中 智  對 兩 智 為 三 智  
ZH_T33_1716_03b:0713c22_17	次、圓三智。	次  圓 三 智  
ZH_T33_1716_03b:0713c23_2	是為五差。	是 為 五 差  
ZH_T33_1716_03b:0713c23_15	中智入空智，分別為三智者：	中 智 入 空 智  分 別 為 三 智 者  
ZH_T33_1716_03b:0713c24_6	初、依無漏，發一切智；	初  依 無 漏  發 一 切 智  
ZH_T33_1716_03b:0713c24_17	次、依有漏，發道種智；	次  依 有 漏  發 道 種 智  
ZH_T33_1716_03b:0713c25_15	後、深觀無漏之空，知空亦空，發一切種智。	後  深 觀 無 漏 之 空  知 空 亦 空  發 一切種智  
ZH_T33_1716_03b:0713c26_4	然初心不知空空。	然 初 心 不 知 空 空  
ZH_T33_1716_03b:0713c26_14	次雖得空，亦不空空。	次 雖 得 空  亦 不 空 空  
ZH_T33_1716_03b:0713c27_8	後能深觀於空，空於前空。	後 能 深 觀 於 空  空 於 前 空  
ZH_T33_1716_03b:0713c28_4	但二空名同、二境亦合，故言相入。	但 二 空 名 同  二 境 亦 合  故 言 相 入  
ZH_T33_1716_03b:0713c28_18	今若分別，以無漏空為一切智；	今 若 分 別  以 無 漏 空 為 一 切 智  
ZH_T33_1716_03b:0713c29_7	有漏空為道種智；	有 漏 空 為 道 種 智  
ZH_T33_1716_03b:0713c29_16	中道空為一切種智。	中 道 空 為 一切種智  
ZH_T33_1716_03b:0714a01_5	世人採經論意云：	世 人 採 經 論 意 云  
ZH_T33_1716_03b:0714a01_15	六地斷惑，與羅漢齊；	六 地 斷 惑  與 羅 漢 齊  
ZH_T33_1716_03b:0714a02_3	七地修方便道；	七 地 修 方 便 道  
ZH_T33_1716_03b:0714a02_16	八地道觀雙流，破無明成佛。	八 地 道 觀 雙 流  破 無 明 成 佛  
ZH_T33_1716_03b:0714a03_2	即此意也。	即 此 意 也  
ZH_T33_1716_03b:0714a03_16	如來藏智入空智，分別三智者；	如 來 藏 智 入 空 智  分 別 三 智 者  
