segmentnr	original	stemmed
ZH_T20_1159B_001:0655b22_12	入佛海聲。	入 佛 海 聲  
ZH_T20_1159B_001:0655b23_1	諸來眾悉見種種雨。	諸 來 眾 悉 見 種 種 雨  
ZH_T20_1159B_001:0655b23_10	亦聞無量諸法音聲。	亦 聞 無 量 諸 法 音 聲  
ZH_T20_1159B_001:0655b23_19	隨意衣服嚴飾之聲。	隨 意 衣 服 嚴 飾 之 聲  
ZH_T20_1159B_001:0655b24_16	又復皆悉見其兩手有如意珠雨如意寶。	又 復 皆 悉 見 其 兩 手 有 如 意 珠 雨 如 意 寶  
ZH_T20_1159B_001:0655b25_7	其如意寶各出光明。	其 如 意 寶 各 出 光 明  
ZH_T20_1159B_001:0655b26_6	如是光中皆見十方恒沙世界一切諸佛。	如 是 光 中 皆 見 十 方 恒 沙 世 界 一切諸佛  
ZH_T20_1159B_001:0655b27_1	是諸佛所各有菩薩而自圍遶。	是 諸 佛 所 各 有 菩 薩 而 自 圍 遶  
ZH_T20_1159B_001:0655b27_14	其光明中盡見十方諸佛世界。	其 光 明 中 盡 見 十方諸佛 世 界  
ZH_T20_1159B_001:0655b27_19	若有病者。	若 有 病 者  
ZH_T20_1159B_001:0655b28_8	蒙光觸身眾病除愈。	蒙 光 觸 身 眾 病 除 愈  
ZH_T20_1159B_001:0655b28_17	一切繫縛及應死者。	一 切 繫 縛 及 應 死 者  
ZH_T20_1159B_001:0655b29_7	光觸身故皆得解脫。	光 觸 身 故 皆 得 解 脫  
ZH_T20_1159B_001:0655b29_18	若身行惡口行惡意行惡。	若 身 行 惡 口 行 惡 意 行 惡  
ZH_T20_1159B_001:0655c01_8	光觸身時悉除三惡。	光 觸 身 時 悉 除 三 惡  
ZH_T20_1159B_001:0655c02_5	若諸飢渴眾生蒙光觸身亦皆飽滿。	若 諸 飢 渴 眾 生 蒙 光 觸 身 亦 皆 飽 滿  
ZH_T20_1159B_001:0655c02_14	種種擿罰身受苦切。	種 種 擿 罰 身 受 苦 切  
ZH_T20_1159B_001:0655c03_8	乏少衣服嚴飾瓔珞種種之物。	乏 少 衣 服 嚴 飾 瓔 珞 種 種 之 物  
ZH_T20_1159B_001:0655c04_3	蒙光觸身隨所憶念悉得滿足。	蒙 光 觸 身 隨 所 憶 念 悉 得 滿 足  
ZH_T20_1159B_001:0655c05_8	若有殺生偷盜邪婬妄言綺語兩舌惡口罵詈蒙光觸身。	若 有 殺 生 偷 盜 邪 婬 妄 言 綺 語 兩 舌 惡 口 罵 詈 蒙 光 觸 身  
ZH_T20_1159B_001:0655c05_17	如是等惡皆悉得除。	如 是 等 惡 皆 悉 得 除  
ZH_T20_1159B_001:0655c06_8	諸眾生有求不得苦。	諸 眾 生 有 求不得苦  
ZH_T20_1159B_001:0655c06_17	蒙光觸身皆悉受樂。	蒙 光 觸 身 皆 悉 受 樂  
ZH_T20_1159B_001:0655c07_8	光明清淨悉無翳障。	光 明 清 淨 悉 無 翳 障  
ZH_T20_1159B_001:0655c08_2	風雲塵霧及諸穢苦惱辛酸。	風 雲 塵 霧 及 諸 穢 苦 惱 辛 酸  
ZH_T20_1159B_001:0655c08_17	不善音聲乃至怖畏惡觸皆得除滅。	不 善 音 聲 乃 至 怖 畏 惡 觸 皆 得 除 滅  
ZH_T20_1159B_001:0655c09_3	遠離諸惡。	遠 離 諸 惡  
ZH_T20_1159B_001:0655c09_14	一切邪偽諂曲亦皆無餘。	一 切 邪 偽 諂 曲 亦 皆 無 餘  
ZH_T20_1159B_001:0655c10_4	一切惡欲悉得棄捨。	一 切 惡 欲 悉 得 棄 捨  
ZH_T20_1159B_001:0655c10_13	諸妙勝樂一切皆集。	諸 妙 勝 樂 一 切 皆 集  
ZH_T20_1159B_001:0655c11_5	爾時眾會皆悉堅固難動。	爾 時 眾 會 皆 悉 堅 固 難 動  
ZH_T20_1159B_001:0655c11_10	不動如地。	不 動 如 地  
ZH_T20_1159B_001:0655c11_19	心無去來不可毀壞。	心 無 去 來 不 可 毀 壞  
ZH_T20_1159B_001:0655c12_8	如是大眾得未曾有。	如 是 大 眾 得未曾有  
ZH_T20_1159B_001:0655c13_7	以何因緣我等身體今皆大重不能自勝。	以何因緣 我 等 身 體 今 皆 大 重 不 能 自 勝  
ZH_T20_1159B_001:0655c13_16	當於爾時有一帝釋。	當 於 爾 時 有 一 帝 釋  
ZH_T20_1159B_001:0655c14_3	名曰淨有。	名 曰 淨 有  
ZH_T20_1159B_001:0655c14_12	於大眾中不遠而坐。	於 大 眾 中 不 遠 而 坐  
ZH_T20_1159B_001:0655c15_2	於是淨有即從座起。	於 是 淨 有 即 從 座 起  
ZH_T20_1159B_001:0655c15_11	而整衣服右膝著地。	而 整 衣 服 右膝著地  
ZH_T20_1159B_001:0655c16_1	合掌向佛以偈問曰。	合 掌 向 佛 以 偈 問 曰  
ZH_T20_1159B_001:0655c17_0	實語實見者　　實住牟尼尊	實 語 實 見 者   實 住 牟 尼 尊 
ZH_T20_1159B_001:0655c18_0	久住於法行　　唯願演說法	久 住 於 法 行   唯 願 演 說 法 
ZH_T20_1159B_001:0655c19_0	佛為實因緣　　能滅眾生苦	佛 為 實 因 緣   能 滅 眾 生 苦 
ZH_T20_1159B_001:0655c20_0	何故於此處　　而雨種種雨	何 故 於 此 處   而 雨 種 種 雨 
ZH_T20_1159B_001:0655c21_0	大眾皆喜悅　　心生信安樂	大 眾 皆 喜 悅   心 生 信 安 樂 
ZH_T20_1159B_001:0655c22_0	開示諸疑惑　　令住於大乘	開 示 諸 疑 惑   令 住 於 大 乘 
ZH_T20_1159B_001:0655c23_0	身難動如地　　及一切人天	身 難 動 如 地   及 一 切 人 天 
ZH_T20_1159B_001:0655c24_0	皆見如是相　　大眾悉有疑	皆 見 如 是 相   大 眾 悉 有 疑 
ZH_T20_1159B_001:0655c25_0	兩手各皆出　　摩尼寶光明	兩 手 各 皆 出   摩 尼 寶 光 明 
ZH_T20_1159B_001:0655c26_0	一切諸衣鬘　　雜飾嚴身具	一 切 諸 衣 鬘   雜 飾 嚴 身 具 
ZH_T20_1159B_001:0655c27_0	十方之福田　　離一切過惡	十 方 之 福 田   離 一 切 過 惡 
ZH_T20_1159B_001:0655c28_0	眾苦得休息　　皆因緣救世	眾 苦 得 休 息   皆 因 緣 救 世 
ZH_T20_1159B_001:0655c29_0	一切諸天人　　無能說因緣	一 切 諸 天 人   無 能 說 因 緣 
ZH_T20_1159B_001:0656a01_0	是誰神通力　　而來至此處	是 誰 神 通 力   而 來 至 此 處 
ZH_T20_1159B_001:0656a02_0	為佛諸菩薩　　梵摩帝釋等	為 佛 諸 菩 薩   梵 摩 帝 釋 等 
ZH_T20_1159B_001:0656a03_0	唯願救世說　　神通之因緣	唯 願 救 世 說   神 通 之 因 緣 
ZH_T20_1159B_001:0656a04_10	爾時世尊告淨有帝釋言。	爾 時 世 尊 告 淨 有 帝 釋 言  
ZH_T20_1159B_001:0656a04_15	如是如是。	如是如是  
ZH_T20_1159B_001:0656a05_1	汝今諦聽。	汝 今 諦 聽  
ZH_T20_1159B_001:0656a05_6	吾當說之。	吾 當 說 之  
ZH_T20_1159B_001:0656a06_3	是地藏菩薩摩訶薩於無量阿僧祇劫。	是 地 藏 菩薩摩訶薩 於 無量阿僧祇劫  
ZH_T20_1159B_001:0656a06_18	為五濁惡世成就眾生故而來至此。	為 五濁惡世 成 就 眾 生 故 而 來 至 此  
ZH_T20_1159B_001:0656a07_16	與八十頻婆那由他百千億等大菩薩俱。	與 八 十 頻 婆 那 由 他 百 千 億 等 大 菩 薩 俱  
ZH_T20_1159B_001:0656a08_8	悉為禮拜供養恭敬故。	悉 為 禮拜供養 恭 敬 故  
ZH_T20_1159B_001:0656a08_16	欲見大眾集會故。	欲 見 大 眾 集 會 故  
ZH_T20_1159B_001:0656a09_6	欲聽大眾起隨喜故。	欲 聽 大 眾 起 隨 喜 故  
ZH_T20_1159B_001:0656a09_16	是地藏菩薩作沙門像。	是 地 藏 菩 薩 作 沙 門 像  
ZH_T20_1159B_001:0656a10_6	現神通力之所變化。	現 神 通 力 之 所 變 化  
ZH_T20_1159B_001:0656a10_15	有如是等大莊嚴事。	有 如 是 等 大 莊 嚴 事  
ZH_T20_1159B_001:0656a11_9	亦是如來不可思議無量功德。	亦 是 如 來 不可思議 無量功德  
ZH_T20_1159B_001:0656a12_3	亦名聲聞辟支佛正法伏藏。	亦 名 聲 聞 辟 支 佛 正 法 伏 藏  
ZH_T20_1159B_001:0656a12_14	亦名解脫智寶之大寶濖。	亦 名 解 脫 智 寶 之 大 寶 濖  
ZH_T20_1159B_001:0656a13_4	亦名菩薩救世之法。	亦 名 菩 薩 救 世 之 法  
ZH_T20_1159B_001:0656a13_13	亦名涅槃導師商主。	亦 名 涅 槃 導 師 商 主  
ZH_T20_1159B_001:0656a14_5	猶若如意寶珠所求滿足。	猶 若 如意寶珠 所 求 滿 足  
ZH_T20_1159B_001:0656a14_14	亦如寶濖一切商人。	亦 如 寶 濖 一 切 商 人  
ZH_T20_1159B_001:0656a15_4	亦如大地能生善根。	亦 如 大 地 能 生 善 根  
ZH_T20_1159B_001:0656a15_13	亦是涅槃求法神器。	亦 是 涅 槃 求 法 神 器  
ZH_T20_1159B_001:0656a16_3	亦是功德清淨之瓶。	亦 是 功 德 清 淨 之 瓶  
ZH_T20_1159B_001:0656a16_12	亦是日月照明行處。	亦 是 日 月 照 明 行 處  
ZH_T20_1159B_001:0656a17_2	亦是黑闇幽冥大炬。	亦 是 黑 闇 幽 冥 大 炬  
ZH_T20_1159B_001:0656a17_10	如月清涼煩惱熱。	如 月 清 涼 煩 惱 熱  
ZH_T20_1159B_001:0656a17_19	如無足者得如意乘。	如 無 足 者 得 如 意 乘  
ZH_T20_1159B_001:0656a18_8	如亂心者得甘露味。	如 亂 心 者 得 甘 露 味  
ZH_T20_1159B_001:0656a18_17	如羸老者遇其机杖。	如 羸 老 者 遇 其 机 杖  
ZH_T20_1159B_001:0656a19_7	是大福田之根本也。	是 大 福 田 之 根 本 也  
ZH_T20_1159B_001:0656a19_12	捨心無凝。	捨 心 無 凝  
ZH_T20_1159B_001:0656a20_1	如彼後流救苦難。	如 彼 後 流 救 苦 難  
ZH_T20_1159B_001:0656a20_13	如起親友除結使炎之雲蓋。	如 起 親 友 除 結 使 炎 之 雲 蓋  
ZH_T20_1159B_001:0656a21_2	如淨水珠除穢濁。	如 淨 水 珠 除 穢 濁  
ZH_T20_1159B_001:0656a21_10	若起嶮迴示正路。	若 起 嶮 迴 示 正 路  
ZH_T20_1159B_001:0656a21_19	是疲極者安隱林坐。	是 疲 極 者 安 隱 林 坐  
ZH_T20_1159B_001:0656a22_8	是四駃流生死橋梁。	是 四 駃 流 生 死 橋 梁  
ZH_T20_1159B_001:0656a22_17	亦度彼岸無上大船。	亦 度 彼 岸 無 上 大 船  
ZH_T20_1159B_001:0656a23_7	是三善根勝妙果報。	是 三 善 根 勝 妙 果 報  
ZH_T20_1159B_001:0656a23_16	是諸施者最上大乘。	是 諸 施 者 最 上 大 乘  
ZH_T20_1159B_001:0656a24_6	持戒不動如須彌山。	持 戒 不 動 如須彌山  
ZH_T20_1159B_001:0656a24_15	精進難壞猶如金剛。	精 進 難 壞 猶如金剛  
ZH_T20_1159B_001:0656a25_5	忍辱堅固亦如大地。	忍 辱 堅 固 亦 如 大 地  
ZH_T20_1159B_001:0656a25_14	總持正法心無三相。	總 持 正 法 心 無 三 相  
ZH_T20_1159B_001:0656a26_4	禪定莊嚴如妙華鬘。	禪 定 莊 嚴 如 妙 華 鬘  
ZH_T20_1159B_001:0656a26_13	智慧深廣猶如大海。	智 慧 深 廣 猶 如 大 海  
ZH_T20_1159B_001:0656a27_3	心無所依猶如虛空。	心 無 所 依 猶如虛空  
ZH_T20_1159B_001:0656a27_12	方便無染如眾華聚。	方 便 無 染 如 眾 華 聚  
ZH_T20_1159B_001:0656a28_2	處於外道如師子王。	處 於 外 道 如 師 子 王  
ZH_T20_1159B_001:0656a28_11	遠離煩惱如犀一角。	遠離煩惱 如 犀 一 角  
ZH_T20_1159B_001:0656a29_1	滅諸結使如洗塵垢。	滅 諸 結 使 如 洗 塵 垢  
ZH_T20_1159B_001:0656a29_10	能除臭穢如疾飄風。	能 除 臭 穢 如 疾 飄 風  
ZH_T20_1159B_001:0656a29_19	將護有疾如彼良醫。	將 護 有 疾 如 彼 良 醫  
ZH_T20_1159B_001:0656b01_8	消除眾病如妙藥王。	消 除 眾 病 如 妙 藥 王  
ZH_T20_1159B_001:0656b01_17	斷除煩惱如持利劍。	斷 除 煩 惱 如 持 利 劍  
ZH_T20_1159B_001:0656b02_7	為怖畏者作大親友。	為 怖 畏 者 作 大 親 友  
ZH_T20_1159B_001:0656b02_16	防諸怨敵如堅城塹。	防 諸 怨 敵 如 堅 城 塹  
ZH_T20_1159B_001:0656b03_6	能除其濁如清淨水。	能 除 其 濁 如 清 淨 水  
ZH_T20_1159B_001:0656b03_15	濟諸飢乏猶如茸果。	濟 諸 飢 乏 猶 如 茸 果  
ZH_T20_1159B_001:0656b04_5	亦是裸者最勝衣服。	亦 是 裸 者 最 勝 衣 服  
ZH_T20_1159B_001:0656b04_14	與盛熱者為密雲蓋。	與 盛 熱 者 為 密 雲 蓋  
ZH_T20_1159B_001:0656b05_4	具足如是善根果報。	具 足 如 是 善 根 果 報  
ZH_T20_1159B_001:0656b05_13	清淨第一堅固不壞。	清 淨 第 一 堅 固 不 壞  
ZH_T20_1159B_001:0656b06_2	妙色處能生受樂。	妙 色 處 能 生 受 樂  
ZH_T20_1159B_001:0656b06_11	於大會處而生慚愧。	於 大 會 處 而 生 慚 愧  
ZH_T20_1159B_001:0656b06_16	除諸結使。	除 諸 結 使  
ZH_T20_1159B_001:0656b07_6	禪定行處乘四正懃。	禪 定 行 處 乘 四 正 懃  
ZH_T20_1159B_001:0656b08_1	四攝決流忍辱大地亦如須彌。	四 攝 決 流 忍 辱 大 地 亦 如 須 彌  
ZH_T20_1159B_001:0656b08_10	總持深廣如彼大海。	總 持 深 廣 如 彼 大 海  
ZH_T20_1159B_001:0656b09_1	神足無礙自在如虛空。	神 足 無 礙 自 在 如 虛 空  
ZH_T20_1159B_001:0656b09_10	降伏諸魔一切結習。	降 伏 諸 魔 一 切 結 習  
ZH_T20_1159B_001:0656b09_19	修行正道無量禪定。	修 行 正 道 無 量 禪 定  
ZH_T20_1159B_001:0656b10_10	亦為一切種種智之洲渚。	亦 為 一 切 種 種 智 之 洲 渚  
ZH_T20_1159B_001:0656b11_1	能轉無上清淨法輪。	能 轉 無 上 清 淨 法 輪  
ZH_T20_1159B_001:0656b11_17	地藏菩薩摩訶薩為欲來故先現此瑞。	地 藏 菩薩摩訶薩 為 欲 來 故 先 現 此 瑞  
ZH_T20_1159B_001:0656b12_11	亦為供養恭敬我故來至於此。	亦 為 供養恭敬 我 故 來 至 於 此  
ZH_T20_1159B_001:0656b13_3	佛復讚嘆地藏菩薩言。	佛 復 讚 嘆 地 藏 菩 薩 言  
ZH_T20_1159B_001:0656b13_9	汝從南方來。	汝 從 南 方 來  
ZH_T20_1159B_001:0656b14_10	八十頻婆百千那由他菩薩以神通力俱來至此。	八 十 頻 婆 百 千 那 由 他 菩 薩 以 神 通 力 俱 來 至 此  
ZH_T20_1159B_001:0656b15_2	悉作聲聞像在如來前。	悉 作 聲 聞 像 在 如 來 前  
ZH_T20_1159B_001:0656b15_11	頂禮佛足右遶三匝。	頂禮佛足 右 遶 三 匝  
ZH_T20_1159B_001:0656b16_1	即為合掌而說偈言。	即 為 合 掌 而 說 偈 言  
ZH_T20_1159B_001:0656b17_0	兩足最勝大導師　　恒修於慈發善心	兩 足 最 勝 大 導 師   恒 修 於 慈 發 善 心 
ZH_T20_1159B_001:0656b18_0	能生忍辱如大地　　解脫眾生除瞋恚	能 生 忍 辱 如 大 地   解 脫 眾 生 除 瞋 恚 
ZH_T20_1159B_001:0656b19_0	具足最大諸相好　　而能嚴飾一切界	具 足 最 大 諸 相 好   而 能 嚴 飾 一 切 界 
ZH_T20_1159B_001:0656b20_0	能滿一切諸福田　　常修實語及大慈	能 滿 一 切 諸 福 田   常 修 實 語 及 大 慈 
ZH_T20_1159B_001:0656b21_0	能悉斷除諸受網　　皆能如實善安住	能 悉 斷 除 諸 受 網   皆 能 如 實 善 安 住 
ZH_T20_1159B_001:0656b22_0	捨餘清淨諸佛國　　其中眾生具善根	捨 餘 清 淨 諸 佛 國   其 中 眾 生 具 善 根 
ZH_T20_1159B_001:0656b23_0	本願欲度濁惡世　　成就一切諸眾生	本 願 欲 度 濁 惡 世   成 就 一 切 諸 眾 生 
ZH_T20_1159B_001:0656b24_0	能生堅固懃精進　　超過無量諸苦行	能 生 堅 固 懃 精 進   超 過 無 量 諸 苦 行 
ZH_T20_1159B_001:0656b25_0	常修難行恐怖處　　超過無量諸苦行	常 修 難 行 恐 怖 處   超 過 無 量 諸 苦 行 
ZH_T20_1159B_001:0656b26_0	布施持戒忍精進　　修習禪定與智慧	布 施 持 戒 忍 精 進   修 習 禪 定 與 智 慧 
ZH_T20_1159B_001:0656b27_0	無數諸佛菩薩等　　聲聞大眾皆供養	無 數 諸佛菩薩 等   聲 聞 大 眾 皆 供 養 
ZH_T20_1159B_001:0656b28_0	充給飢渴病湯藥　　救度一切諸繫縛	充 給 飢 渴 病 湯 藥   救 度 一 切 諸 繫 縛 
ZH_T20_1159B_001:0656b29_0	我從本來捨身命　　為利眾生無貪惜	我 從 本 來 捨 身 命   為 利 眾 生 無 貪 惜 
ZH_T20_1159B_001:0656c01_0	常為法故而捨身　　皮骨肉血施眾生	常 為 法 故 而 捨 身   皮 骨 肉 血 施 眾 生 
ZH_T20_1159B_001:0656c02_0	己所得樂皆悉捨　　有大慈悲為一切	己 所 得 樂 皆 悉 捨   有 大 慈 悲 為 一 切 
ZH_T20_1159B_001:0656c03_0	於諸眾生煩惱網　　修行寂滅悉超度	於 諸 眾 生 煩 惱 網   修 行 寂 滅 悉 超 度 
ZH_T20_1159B_001:0656c04_0	開閉一切六情根　　常能遠離於諸欲	開 閉 一 切 六 情 根   常 能 遠 離 於 諸 欲 
ZH_T20_1159B_001:0656c05_0	修苦無常空無我　　亦善觀察於世諦	修 苦 無 常 空 無 我   亦 善 觀 察 於 世 諦 
ZH_T20_1159B_001:0656c06_0	諸苦所因愛欲本　　悉能乾竭諸煩惱	諸 苦 所 因 愛 欲 本   悉 能 乾 竭 諸 煩 惱 
ZH_T20_1159B_001:0656c07_0	以是義故攝六情　　能善斷除一切愛	以是義故 攝 六 情   能 善 斷除一切 愛 
ZH_T20_1159B_001:0656c08_0	能修無量大悲門　　普給一切諸群生	能 修 無 量 大 悲 門   普 給 一 切 諸 群 生 
ZH_T20_1159B_001:0656c09_0	我要不捨大誓願　　而亦不住勝菩提	我 要 不 捨 大 誓 願   而 亦 不 住 勝 菩 提 
ZH_T20_1159B_001:0656c10_0	一切眾生如如相　　亦見群盲受苦切	一 切 眾 生 如 如 相   亦 見 群 盲 受 苦 切 
ZH_T20_1159B_001:0656c11_0	如是思惟為眾生　　便能懃修大精進	如 是 思 惟 為 眾 生   便 能 懃 修 大 精 進 
ZH_T20_1159B_001:0656c12_0	發超精進施戒忍　　修諸禪定及智惠	發 超 精 進 施 戒 忍   修 諸 禪 定 及 智 惠 
ZH_T20_1159B_001:0656c13_0	猶如其母唯一子　　而以慈心育養之	猶 如 其 母 唯 一 子   而 以 慈 心 育 養 之 
ZH_T20_1159B_001:0656c14_0	汝於眾生亦如是　　常能賑給於一切	汝 於 眾 生 亦 如 是   常 能 賑 給 於 一 切 
ZH_T20_1159B_001:0656c15_0	是故汝速得菩提　　度脫一切無量眾	是 故 汝 速 得 菩 提   度 脫 一 切 無 量 眾 
ZH_T20_1159B_001:0656c16_0	汝本修習菩提時　　誓願不捨一眾生	汝 本 修 習 菩 提 時   誓 願 不 捨 一 眾 生 
ZH_T20_1159B_001:0656c17_0	無不便住施戒忍　　精進禪定修智惠	無 不 便 住 施 戒 忍   精 進 禪 定 修 智 惠 
ZH_T20_1159B_001:0656c18_0	常能於彼末世中　　求於無上勝菩提	常 能 於 彼 末 世 中   求 於 無 上 勝 菩 提 
ZH_T20_1159B_001:0656c19_0	是故救世於末劫　　速得無上最勝道	是 故 救 世 於 末 劫   速 得 無 上 最 勝 道 
ZH_T20_1159B_001:0656c20_0	調伏惡魔夜叉等　　諸惡龍神及與人	調 伏 惡 魔 夜 叉 等   諸 惡 龍 神 及 與 人 
ZH_T20_1159B_001:0656c21_0	猶如金剛斷諸結　　悉能安住諸聖道	猶如金剛 斷 諸 結   悉 能 安 住 諸 聖 道 
ZH_T20_1159B_001:0656c22_0	為無量眾而授記　　當成菩提無上道	為 無 量 眾 而 授 記   當 成 菩 提 無 上 道 
ZH_T20_1159B_001:0656c23_0	功德最勝明智者　　是真福田之大將	功 德 最 勝 明 智 者   是 真 福 田 之 大 將 
ZH_T20_1159B_001:0656c24_0	於無量界為救世　　皆覆一切諸群生	於 無 量 界 為 救 世   皆 覆 一 切 諸 群 生 
ZH_T20_1159B_001:0656c25_0	於十方界作福田　　名聲遠聞遍一切	於 十 方 界 作 福 田   名 聲 遠 聞 遍 一 切 
ZH_T20_1159B_001:0656c26_0	是故一切諸菩薩　　皆悉能捨於己事	是 故 一切諸菩薩   皆 悉 能 捨 於 己 事 
ZH_T20_1159B_001:0656c27_0	是汝神足而來集　　俱詣世尊大牟尼	是 汝 神 足 而 來 集   俱 詣 世 尊 大 牟 尼 
ZH_T20_1159B_001:0656c28_0	願令如來特演說　　若得聞者皆歡喜	願 令 如 來 特 演 說   若 得 聞 者 皆 歡 喜 
ZH_T20_1159B_001:0657a01_0	既聞法已懃精進　　常得修學菩提道	既 聞 法 已 懃 精 進   常 得 修 學 菩 提 道 
ZH_T20_1159B_001:0657a02_0	皆猶於海大將力　　當得疾近於菩提	皆 猶 於 海 大 將 力   當 得 疾 近 於 菩 提 
ZH_T20_1159B_001:0657a03_0	未曾聞見令大集　　是故汝等俱來會	未 曾 聞 見 令 大 集   是 故 汝 等 俱 來 會 
ZH_T20_1159B_001:0657a04_0	有十三億諸夜叉　　其為殘害食肉血	有 十 三 億 諸 夜 叉   其 為 殘 害 食 肉 血 
ZH_T20_1159B_001:0657a05_0	疾捨諸惡到於此　　安住最勝無上道	疾 捨 諸 惡 到 於 此   安 住 最 勝 無 上 道 
ZH_T20_1159B_001:0657a06_0	有得忍辱陀羅尼　　有得最妙諸禪定	有 得 忍 辱 陀 羅 尼   有 得 最 妙 諸 禪 定 
ZH_T20_1159B_001:0657a07_0	有已獲證諸漏盡　　無著羅漢人中尊	有 已 獲 證 諸 漏 盡   無 著 羅 漢 人 中 尊 
ZH_T20_1159B_001:0657a08_0	有能善修四無量　　有能住於四攝法	有 能 善 修 四 無 量   有 能 住 於 四 攝 法 
ZH_T20_1159B_001:0657a09_0	有得最勝四辯才　　復有得修諸忍法	有 得 最 勝 四 辯 才   復 有 得 修 諸 忍 法 
ZH_T20_1159B_001:0657a10_0	有得三昧首楞嚴　　有得虛空智惠眼	有 得 三 昧 首 楞 嚴   有 得 虛 空 智 惠 眼 
