segmentnr	original	stemmed
ZH_T44_1851_012:0696a05_6	求利他身。	求 利 他 身  
ZH_T44_1851_012:0696a06_4	為眾生故願未來世隨善趣生以道益物。	為 眾 生 故 願 未 來 世 隨 善 趣 生 以 道 益 物  
ZH_T44_1851_012:0696a06_9	名為生願。	名 為 生 願  
ZH_T44_1851_012:0696a06_12	問曰。	問 曰  
ZH_T44_1851_012:0696a06_19	何故不願惡趣。	何 故 不 願 惡 趣  
ZH_T44_1851_012:0696a07_1	釋言。	釋 言  
ZH_T44_1851_012:0696a07_8	願心有其二種。	願 心 有 其 二 種  
ZH_T44_1851_012:0696a07_17	一為拔苦願生惡道。	一 為 拔 苦 願 生 惡 道  
ZH_T44_1851_012:0696a08_6	二為授善願生善趣。	二 為 授 善 願 生 善 趣  
ZH_T44_1851_012:0696a08_15	善趣眾生堪受道故。	善 趣 眾 生 堪 受 道 故  
ZH_T44_1851_012:0696a09_1	境界願者。	境 界 願 者  
ZH_T44_1851_012:0696a09_6	求利他智。	求 利 他 智  
ZH_T44_1851_012:0696a09_19	願未來世成就五種無量之智。	願 未 來 世 成 就 五 種 無 量 之 智  
ZH_T44_1851_012:0696a10_12	正知五種無量境界名境界願。	正 知 五 種 無量境界 名 境 界 願  
ZH_T44_1851_012:0696a10_17	五無量者。	五 無 量 者  
ZH_T44_1851_012:0696a11_5	一眾生境無量。	一 眾 生 境 無 量  
ZH_T44_1851_012:0696a11_11	二世界無量。	二 世界無量  
ZH_T44_1851_012:0696a11_17	三法界無量。	三 法 界 無 量  
ZH_T44_1851_012:0696a12_4	四調伏界無量。	四 調 伏 界 無 量  
ZH_T44_1851_012:0696a12_14	五調伏界方便界無量。	五 調 伏 界 方 便 界 無 量  
ZH_T44_1851_012:0696a13_8	此義如後五無量中具廣分別。	此 義 如 後 五 無 量 中 具 廣 分 別  
ZH_T44_1851_012:0696a13_13	平等願者。	平 等 願 者  
ZH_T44_1851_012:0696a13_18	求利他行。	求 利 他 行  
ZH_T44_1851_012:0696a15_2	願未來世一切菩薩四攝之行平等成就名平等願。	願 未 來 世 一切菩薩 四 攝 之 行 平 等 成 就 名 平 等 願  
ZH_T44_1851_012:0696a15_7	言大願者。	言 大 願 者  
ZH_T44_1851_012:0696a15_12	正求利他。	正 求 利 他  
ZH_T44_1851_012:0696a16_8	願未來世於眾生以四攝法平等饒益。	願 未 來 世 於 眾 生 以 四 攝 法 平 等 饒 益  
ZH_T44_1851_012:0696a16_13	名為大願。	名 為 大 願  
ZH_T44_1851_012:0696a16_18	故論釋言。	故 論 釋 言  
ZH_T44_1851_012:0696a17_7	大願者即平等願。	大 願 者 即 平 等 願  
ZH_T44_1851_012:0696a17_16	用前等行廣利人故。	用 前 等 行 廣 利 人 故  
ZH_T44_1851_012:0696a18_2	五願如是。	五 願 如 是  
ZH_T44_1851_012:0696a22_4	131 五戒義(一二)五戒義五門分別列名解釋科簡癈立一　遮性分別二　得有分別具三　就時分別四　約就人趣形報分別五言五戒者。	1 3 1   五 戒 義  一 二  五 戒 義 五 門 分 別 列 名 解 釋 科 簡 癈 立 一  遮 性 分 別 二  得 有 分 別 具 三  就 時 分 別 四  約 就 人 趣 形 報 分 別 五 言 五 戒 者  
ZH_T44_1851_012:0696a23_6	所謂不殺不盜不邪婬不妄不飲酒是其五戒也。	所 謂 不 殺 不 盜 不 邪 婬 不 妄 不 飲 酒 是 其 五 戒 也  
ZH_T44_1851_012:0696a23_15	此五能防故名為戒。	此 五 能 防 故 名 為 戒  
ZH_T44_1851_012:0696a24_2	前三防身。	前 三 防 身  
ZH_T44_1851_012:0696a24_7	次一防口。	次 一 防 口  
ZH_T44_1851_012:0696a24_16	後之一種通防身口。	後 之 一 種 通 防 身 口  
ZH_T44_1851_012:0696a25_1	護前四故。	護 前 四 故  
ZH_T44_1851_012:0696a25_4	問曰。	問 曰  
ZH_T44_1851_012:0696a25_15	身中打縛等事並是不善。	身 中 打 縛 等 事 並 是 不 善  
ZH_T44_1851_012:0696a26_1	何不說離。	何 不 說 離  
ZH_T44_1851_012:0696a26_4	釋言。	釋 言  
ZH_T44_1851_012:0696a26_11	打縛是殺眷屬。	打 縛 是 殺 眷 屬  
ZH_T44_1851_012:0696a26_20	但言離殺則已具攝。	但 言 離 殺 則 已 具 攝  
ZH_T44_1851_012:0696a27_4	故不別論。	故 不 別 論  
ZH_T44_1851_012:0696a27_13	又此過輕世人難持。	又 此 過 輕 世 人 難 持  
ZH_T44_1851_012:0696a27_18	故不說離。	故 不 說 離  
ZH_T44_1851_012:0696a28_1	問曰。	問 曰  
ZH_T44_1851_012:0696a28_12	離殺離盜之中不言離邪。	離 殺 離 盜 之 中 不 言 離 邪  
ZH_T44_1851_012:0696a29_3	離婬之中偏言離邪邪。	離 婬 之 中 偏 言 離 邪 邪  
ZH_T44_1851_012:0696a29_6	釋言。	釋 言  
ZH_T44_1851_012:0696a29_13	殺盜唯邪無正。	殺 盜 唯 邪 無 正  
ZH_T44_1851_012:0696a29_18	有皆須離。	有 皆 須 離  
ZH_T44_1851_012:0696b01_7	是故不須以邪別之。	是 故 不 須 以 邪 別 之  
ZH_T44_1851_012:0696b01_12	婬則不爾。	婬 則 不 爾  
ZH_T44_1851_012:0696b01_17	有正有邪。	有 正 有 邪  
ZH_T44_1851_012:0696b02_2	自妻為正。	自 妻 為 正  
ZH_T44_1851_012:0696b02_7	侵他為邪。	侵 他 為 邪  
ZH_T44_1851_012:0696b02_16	為簡正婬故說不邪。	為 簡 正 婬 故 說 不 邪  
ZH_T44_1851_012:0696b02_19	問曰。	問 曰  
ZH_T44_1851_012:0696b03_9	何故餘戒法中有婬皆離。	何 故 餘 戒 法 中 有 婬 皆 離  
ZH_T44_1851_012:0696b03_18	五戒之中偏離邪婬。	五 戒 之 中 偏 離 邪 婬  
ZH_T44_1851_012:0696b04_2	釋言。	釋 言  
ZH_T44_1851_012:0696b04_9	五戒被在家者。	五 戒 被 在 家 者  
ZH_T44_1851_012:0696b05_3	在家之人自妻難斷故偏離邪。	在 家 之 人 自 妻 難 斷 故 偏 離 邪  
ZH_T44_1851_012:0696b05_8	又成實言。	又 成 實 言  
ZH_T44_1851_012:0696b05_17	若婬自妻不墮地獄。	若 婬 自 妻 不 墮 地 獄  
ZH_T44_1851_012:0696b06_8	是故簡之偏言離邪。	是 故 簡 之 偏 言 離 邪  
ZH_T44_1851_012:0696b06_11	問曰。	問 曰  
ZH_T44_1851_012:0696b06_18	八戒亦被在家。	八 戒 亦 被 在 家  
ZH_T44_1851_012:0696b07_8	以何義故有婬皆離。	以 何 義 故 有 婬 皆 離  
ZH_T44_1851_012:0696b07_13	不說離邪。	不 說 離 邪  
ZH_T44_1851_012:0696b07_16	釋言。	釋 言  
ZH_T44_1851_012:0696b08_7	八戒是在家人持出家法。	八 戒 是 在 家 人 持 出 家 法  
ZH_T44_1851_012:0696b08_17	故似出家者有婬皆離。	故 似 出 家 者 有 婬 皆 離  
ZH_T44_1851_012:0696b09_11	又復八戒時短易持有婬皆離。	又 復 八 戒 時 短 易 持 有 婬 皆 離  
ZH_T44_1851_012:0696b10_2	五戒盡形時久難持。	五 戒 盡 形 時 久 難 持  
ZH_T44_1851_012:0696b10_7	故偏離邪。	故 偏 離 邪  
ZH_T44_1851_012:0696b10_12	以難持故。	以 難 持 故  
ZH_T44_1851_012:0696b11_6	乃至在家初果聖人亦不能離。	乃 至 在 家 初 果 聖 人 亦 不 能 離  
ZH_T44_1851_012:0696b11_9	問曰。	問 曰  
ZH_T44_1851_012:0696b11_16	口過乃有四種。	口 過 乃 有 四 種  
ZH_T44_1851_012:0696b12_9	以何義故偏離妄語不離餘三。	以 何 義 故 偏 離 妄 語 不 離 餘 三  
ZH_T44_1851_012:0696b12_14	龍樹釋言。	龍 樹 釋 言  
ZH_T44_1851_012:0696b13_4	妄語重故偏說離之。	妄 語 重 故 偏 說 離 之  
ZH_T44_1851_012:0696b13_13	又復妄語故作心起。	又 復 妄 語 故 作 心 起  
ZH_T44_1851_012:0696b13_18	餘則不定。	餘 則 不 定  
ZH_T44_1851_012:0696b14_3	或有故作。	或 有 故 作  
ZH_T44_1851_012:0696b14_8	或不故作。	或 不 故 作  
ZH_T44_1851_012:0696b14_17	又復妄語攝餘口過。	又 復 妄 語 攝 餘 口 過  
ZH_T44_1851_012:0696b15_10	兩舌等罪不應法故皆名妄語。	兩 舌 等 罪 不 應 法 故 皆 名 妄 語  
ZH_T44_1851_012:0696b16_5	若說離妄餘者皆隨故不別論。	若 說 離 妄 餘 者 皆 隨 故 不 別 論  
ZH_T44_1851_012:0696b16_18	又兩舌等在家難持故不說離。	又 兩 舌 等 在 家 難 持 故 不 說 離  
ZH_T44_1851_012:0696b17_4	故雜心言。	故 雜 心 言  
ZH_T44_1851_012:0696b17_13	出家之人尚不能離。	出家之人 尚 不 能 離  
ZH_T44_1851_012:0696b17_18	況在家者。	況 在 家 者  
ZH_T44_1851_012:0696b18_1	問曰。	問 曰  
ZH_T44_1851_012:0696b18_8	飲酒不惱眾生。	飲 酒 不 惱 眾 生  
ZH_T44_1851_012:0696b18_13	何故須離。	何 故 須 離  
ZH_T44_1851_012:0696b18_16	論言。	論 言  
ZH_T44_1851_012:0696b19_7	飲酒是放逸門多生罪過。	飲 酒 是 放 逸 門 多 生 罪 過  
ZH_T44_1851_012:0696b19_12	是故須離。	是 故 須 離  
ZH_T44_1851_012:0696b19_15	問曰。	問 曰  
ZH_T44_1851_012:0696b20_6	一切歌舞等事何不說離。	一 切 歌 舞 等 事 何 不 說 離  
ZH_T44_1851_012:0696b20_12	以過微故又。	以 過 微 故 又  
ZH_T44_1851_012:0696b21_2	在家者難常持故。	在 家 者 難 常 持 故  
ZH_T44_1851_012:0696b21_11	所以不說此一門竟。	所 以 不 說 此 一 門 竟  
ZH_T44_1851_012:0696b21_16	次辨遮性。	次 辨 遮 性  
ZH_T44_1851_012:0696b22_3	五中前四遠離性罪。	五 中 前 四 遠 離 性 罪  
ZH_T44_1851_012:0696b22_12	後之一戒防禁遮惡。	後 之 一 戒 防 禁 遮 惡  
ZH_T44_1851_012:0696b23_2	前離性罪是其戒體。	前 離 性 罪 是 其 戒 體  
ZH_T44_1851_012:0696b23_11	後離遮惡是助戒法。	後 離 遮 惡 是 助 戒 法  
ZH_T44_1851_012:0696b24_1	又前戒體是其所護。	又 前 戒 體 是 其 所 護  
ZH_T44_1851_012:0696b24_10	後一助法是其能護。	後 一 助 法 是 其 能 護  
ZH_T44_1851_012:0696b24_15	所護如菓。	所 護 如 菓  
ZH_T44_1851_012:0696b25_12	能護之者如似薗牆論說如是此二門竟。	能 護 之 者 如 似 薗 牆 論 說 如 是 此 二 門 竟  
ZH_T44_1851_012:0696b25_17	次辨得戒。	次 辨 得 戒  
ZH_T44_1851_012:0696b26_2	有分有具。	有 分 有 具  
ZH_T44_1851_012:0696b26_7	有人說言。	有 人 說 言  
ZH_T44_1851_012:0696b26_16	五戒之法具受乃得。	五 戒 之 法 具 受 乃 得  
ZH_T44_1851_012:0696b27_1	有人宣說。	有 人 宣 說  
ZH_T44_1851_012:0696b27_6	不具亦得。	不 具 亦 得  
ZH_T44_1851_012:0696b27_15	若依毘曇具受乃得。	若 依 毘 曇 具 受 乃 得  
ZH_T44_1851_012:0696b28_1	分受不得。	分 受 不 得  
ZH_T44_1851_012:0696b28_4	門曰。	門 曰  
ZH_T44_1851_012:0696b28_15	若言具受得者是義不然。	若 言 具 受 得 者 是 義 不 然  
ZH_T44_1851_012:0696b29_1	如經中說。	如 經 中 說  
ZH_T44_1851_012:0696b29_10	優婆塞義差別有五。	優 婆 塞 義 差 別 有 五  
ZH_T44_1851_012:0696b29_15	一者一分。	一 者 一 分  
ZH_T44_1851_012:0696b29_20	二者小分。	二 者 小 分  
ZH_T44_1851_012:0696c01_4	三者多分。	三 者 多 分  
ZH_T44_1851_012:0696c01_9	四者具足。	四 者 具 足  
ZH_T44_1851_012:0696c01_14	五者斷婬。	五 者 斷 婬  
ZH_T44_1851_012:0696c02_8	若具受得云何得有一分等異。	若 具 受 得 云何得有 一 分 等 異  
ZH_T44_1851_012:0696c02_13	毘曇釋言。	毘 曇 釋 言  
ZH_T44_1851_012:0696c03_7	此據持中宣說一分小多分等。	此 據 持 中 宣 說 一 分 小 多 分 等  
ZH_T44_1851_012:0696c03_12	不關受事。	不 關 受 事  
ZH_T44_1851_012:0696c04_2	於五戒中具受得竟。	於 五 戒 中 具 受 得 竟  
ZH_T44_1851_012:0696c04_11	若於一戒名為一分。	若 於 一 戒 名 為 一 分  
ZH_T44_1851_012:0696c05_1	若持二戒名為小分。	若 持 二 戒 名 為 小 分  
ZH_T44_1851_012:0696c05_10	若持三四名為多分。	若 持 三 四 名 為 多 分  
ZH_T44_1851_012:0696c05_19	若具持者名為具足。	若 具 持 者 名 為 具 足  
ZH_T44_1851_012:0696c06_12	若於自妻亦不婬者名為斷婬。	若 於 自 妻 亦 不 婬 者 名 為 斷 婬  
ZH_T44_1851_012:0696c07_4	若依成實分受亦得。	若 依 成 實 分 受 亦 得  
ZH_T44_1851_012:0696c07_17	量其分齊或受一二乃至具足。	量 其 分 齊 或 受 一 二 乃 至 具 足  
ZH_T44_1851_012:0696c08_3	故彼論言。	故 彼 論 言  
ZH_T44_1851_012:0696c08_10	隨受多小皆得。	隨 受 多 小 皆 得  
ZH_T44_1851_012:0696c08_15	據極說五。	據 極 說 五  
ZH_T44_1851_012:0696c09_14	以分得故經中宣說一分多分乃至斷婬。	以 分 得 故 經 中 宣 說 一 分 多 分 乃 至 斷 婬  
ZH_T44_1851_012:0696c10_9	大智論中同成實說此三門竟。	大 智 論 中 同 成 實 說 此 三 門 竟  
ZH_T44_1851_012:0696c10_14	次辨時分。	次 辨 時 分  
ZH_T44_1851_012:0696c10_19	於中有二。	於 中 有 二  
ZH_T44_1851_012:0696c11_7	一約要期以辨時分。	一 約 要 期 以 辨 時 分  
ZH_T44_1851_012:0696c11_13	二約法辨時。	二 約 法 辨 時  
ZH_T44_1851_012:0696c12_3	言約要期辨時分者。	言 約 要 期 辨 時 分 者  
ZH_T44_1851_012:0696c12_8	要期有三。	要 期 有 三  
ZH_T44_1851_012:0696c12_17	一者要期盡一日夜。	一 者 要 期 盡 一 日 夜  
ZH_T44_1851_012:0696c13_2	所謂八戒。	所 謂 八 戒  
ZH_T44_1851_012:0696c13_11	二者要期盡於一形。	二 者 要 期 盡 於 一 形  
ZH_T44_1851_012:0696c13_19	所謂五戒出家戒。	所 謂 五 戒 出 家 戒  
ZH_T44_1851_012:0696c14_9	等三者要期盡未來際。	等 三 者 要 期 盡未來際  
ZH_T44_1851_012:0696c14_14	謂菩薩戒。	謂 菩 薩 戒  
ZH_T44_1851_012:0696c15_4	言約法者如毘曇說。	言 約 法 者 如 毘 曇 說  
ZH_T44_1851_012:0696c15_13	有佛法時受戒則得。	有 佛 法 時 受 戒 則 得  
ZH_T44_1851_012:0696c15_18	無時不得。	無 時 不 得  
ZH_T44_1851_012:0696c16_8	以戒必依佛法受故。	以 戒 必 依 佛 法 受 故  
ZH_T44_1851_012:0696c17_3	若先受得佛法雖滅成就不失。	若 先 受 得 佛 法 雖 滅 成 就 不 失  
ZH_T44_1851_012:0696c18_2	成實法中乃至法滅人十歲時受戒亦得。	成 實 法 中 乃 至 法 滅 人 十 歲 時 受 戒 亦 得  
ZH_T44_1851_012:0696c18_5	問曰。	問 曰  
ZH_T44_1851_012:0696c18_12	爾時既無佛法。	爾 時 既 無 佛 法  
ZH_T44_1851_012:0696c18_17	依何受得。	依 何 受 得  
ZH_T44_1851_012:0696c18_20	釋言。	釋 言  
ZH_T44_1851_012:0696c19_10	爾時雖無人授但自要期。	爾 時 雖 無 人 授 但 自 要 期  
ZH_T44_1851_012:0696c20_5	結誓斷惡亦能得之此四門竟。	結 誓 斷 惡 亦 能 得 之 此 四 門 竟  
ZH_T44_1851_012:0696c20_14	次就人趣形報分別。	次 就 人 趣 形 報 分 別  
ZH_T44_1851_012:0696c20_19	趣謂五趣。	趣 謂 五 趣  
ZH_T44_1851_012:0696c21_10	依如毘曇五戒唯在人天中受。	依 如 毘 曇 五 戒 唯 在 人 天 中 受  
ZH_T44_1851_012:0696c21_15	不在餘趣。	不 在 餘 趣  
ZH_T44_1851_012:0696c22_10	成實法中人天鬼畜一切皆得。	成 實 法 中 人 天 鬼 畜 一 切 皆 得  
ZH_T44_1851_012:0696c22_15	趣別如是。	趣 別 如 是  
ZH_T44_1851_012:0696c23_1	言就人者。	言 就 人 者  
ZH_T44_1851_012:0696c23_14	依如毘曇佛弟子等得受此戒。	依 如 毘 曇 佛 弟 子 等 得 受 此 戒  
ZH_T44_1851_012:0696c23_19	外道不得。	外 道 不 得  
ZH_T44_1851_012:0696c24_8	成實法中外道亦得。	成 實 法 中 外 道 亦 得  
ZH_T44_1851_012:0696c24_15	阿含經中宣說。	阿 含 經 中 宣 說  
ZH_T44_1851_012:0696c25_4	外道得受八戒。	外 道 得 受 八 戒  
ZH_T44_1851_012:0696c25_13	當知五戒亦應得受。	當 知 五 戒 亦 應 得 受  
ZH_T44_1851_012:0696c25_18	涅槃經說。	涅 槃 經 說  
ZH_T44_1851_012:0696c26_11	供養外道持戒之者得無量報。	供 養 外 道 持 戒 之 者 得 無 量 報  
ZH_T44_1851_012:0696c26_16	明亦得受。	明 亦 得 受  
ZH_T44_1851_012:0696c27_2	人別如是。	人 別 如 是  
ZH_T44_1851_012:0696c27_7	言就形者。	言 就 形 者  
ZH_T44_1851_012:0696c27_16	依如毘曇男女得受。	依 如 毘 曇 男 女 得 受  
ZH_T44_1851_012:0696c28_2	餘皆不得。	餘 皆 不 得  
ZH_T44_1851_012:0696c29_4	依如成實律儀品中黃門無根不能男等皆得之。	依 如 成 實 律 儀 品 中 黃 門 無 根 不 能 男 等 皆 得 之  
ZH_T44_1851_012:0696c29_9	不局男女。	不 局 男 女  
ZH_T44_1851_012:0696c29_18	五戒之義略辨如是。	五 戒 之 義 略 辨 如 是  
ZH_T44_1851_012:0697a03_4	132 五品十善義(一二)五品十善義四門分別一釋名　二開合辨相　三約就人位辨其通局　四所治同異第一釋名。	1 3 2   五 品 十 善 義  一 二  五 品 十 善 義 四 門 分 別 一 釋 名  二 開 合 辨 相  三 約 就 人 位 辨 其 通 局  四 所 治 同 異 第 一 釋 名  
ZH_T44_1851_012:0697a03_13	五品十善出地經論。	五 品 十 善 出 地 經 論  
ZH_T44_1851_012:0697a03_18	順義名善。	順 義 名 善  
ZH_T44_1851_012:0697a04_3	順有三種。	順 有 三 種  
ZH_T44_1851_012:0697a04_13	一順益上昇名之為善。	一 順 益 上 昇 名 之 為 善  
ZH_T44_1851_012:0697a05_11	若從是義下極三有人天善法齊名為善。	若 從 是 義 下 極 三 有 人 天 善 法 齊 名 為 善  
ZH_T44_1851_012:0697a05_17	二順理名善。	二 順 理 名 善  
ZH_T44_1851_012:0697a06_3	謂無漏行。	謂 無 漏 行  
ZH_T44_1851_012:0697a07_2	若從是義下極二乘所修善法皆名為善。	若 從 是 義 下 極 二 乘 所 修 善 法 皆 名 為 善  
ZH_T44_1851_012:0697a07_7	同順理故。	同 順 理 故  
ZH_T44_1851_012:0697a07_13	三體順名善。	三 體 順 名 善  
ZH_T44_1851_012:0697a08_3	謂真識中所成行德。	謂 真 識 中 所 成 行 德  
ZH_T44_1851_012:0697a08_8	相狀如何。	相 狀 如 何  
ZH_T44_1851_012:0697a08_17	法界真性是己自體。	法 界 真 性 是 己 自 體  
ZH_T44_1851_012:0697a09_6	體性緣起集成行德。	體 性 緣 起 集 成 行 德  
ZH_T44_1851_012:0697a09_11	行不異性。	行 不 異 性  
ZH_T44_1851_012:0697a09_16	還即本體。	還 即 本 體  
ZH_T44_1851_012:0697a10_5	即如不乖稱曰體順。	即 如 不 乖 稱 曰 體 順  
ZH_T44_1851_012:0697a11_4	若從是義唯佛菩薩體證真行是其善也。	若 從 是 義 唯 佛 菩 薩 體 證 真 行 是 其 善 也  
ZH_T44_1851_012:0697a11_17	良以所對惡有三故善分此三。	良 以 所 對 惡 有 三 故 善 分 此 三  
ZH_T44_1851_012:0697a12_3	言三惡者。	言 三 惡 者  
ZH_T44_1851_012:0697a12_9	一違損名惡。	一 違 損 名 惡  
ZH_T44_1851_012:0697a13_11	若從是義唯三塗因及人天中別報苦業是其惡也。	若 從 是 義 唯 三 塗 因 及 人 天 中 別 報 苦 業 是 其 惡 也  
ZH_T44_1851_012:0697a14_2	翻對此故宣說初善。	翻 對 此 故 宣 說 初 善  
ZH_T44_1851_012:0697a14_8	二違理名惡。	二 違 理 名 惡  
ZH_T44_1851_012:0697a15_6	取性心中所造諸業皆違法理同名為惡。	取 性 心 中 所 造 諸 業 皆 違 法 理 同 名 為 惡  
ZH_T44_1851_012:0697a16_5	若從是義上極凡夫有漏善業猶名為惡。	若 從 是 義 上 極 凡 夫 有 漏 善 業 猶 名 為 惡  
ZH_T44_1851_012:0697a16_14	翻對此故說第二善。	翻 對 此 故 說 第 二 善  
ZH_T44_1851_012:0697a17_1	三體違名惡。	三 體 違 名 惡  
ZH_T44_1851_012:0697a17_18	一切妄心所起諸業違背真體同名為惡。	一 切 妄 心 所 起 諸 業 違 背 真 體 同 名 為 惡  
ZH_T44_1851_012:0697a18_16	若從是義上至三乘緣照無漏齊名為惡。	若 從 是 義 上 至 三 乘 緣 照 無 漏 齊 名 為 惡  
ZH_T44_1851_012:0697a19_3	妄心起故。	妄 心 起 故  
ZH_T44_1851_012:0697a19_12	翻對此故說第三善。	翻 對 此 故 說 第 三 善  
ZH_T44_1851_012:0697a19_21	名義如是此一門竟。	名 義 如 是 此 一 門 竟  
ZH_T44_1851_012:0697a20_8	次第二門開合不定。	次 第 二 門 開 合 不 定  
ZH_T44_1851_012:0697a20_13	總唯一善。	總 唯 一 善  
ZH_T44_1851_012:0697a20_18	簡凡異聖。	簡 凡 異 聖  
ZH_T44_1851_012:0697a21_3	分之為二。	分 之 為 二  
ZH_T44_1851_012:0697a21_8	聖別大小。	聖 別 大 小  
ZH_T44_1851_012:0697a21_13	通凡說三。	通 凡 說 三  
ZH_T44_1851_012:0697a22_3	小中開分聲聞緣覺。	小 中 開 分 聲 聞 緣 覺  
ZH_T44_1851_012:0697a22_8	二種善異。	二 種 善 異  
ZH_T44_1851_012:0697a22_13	通餘說四。	通 餘 說 四  
ZH_T44_1851_012:0697a23_2	大中離其佛與菩薩。	大 中 離 其 佛 與 菩 薩  
ZH_T44_1851_012:0697a23_7	兩種善別。	兩 種 善 別  
ZH_T44_1851_012:0697a23_12	通餘說五。	通 餘 說 五  
ZH_T44_1851_012:0697a24_5	凡中別分人天善異通餘說六。	凡 中 別 分 人 天 善 異 通 餘 說 六  
ZH_T44_1851_012:0697a24_10	廣則無量。	廣 則 無 量  
ZH_T44_1851_012:0697a24_19	今據一門且論五種。	今 據 一 門 且 論 五 種  
ZH_T44_1851_012:0697a25_8	開合如是此二門竟。	開 合 如 是 此 二 門 竟  
ZH_T44_1851_012:0697a25_17	次約人位辨其通局。	次 約 人 位 辨 其 通 局  
ZH_T44_1851_012:0697a26_1	人有五階。	人 有 五 階  
ZH_T44_1851_012:0697a26_14	所謂凡夫聲聞緣覺菩薩及佛。	所 謂 凡 夫 聲 聞 緣 覺 菩 薩 及 佛  
ZH_T44_1851_012:0697a26_19	通局如何。	通 局 如 何  
ZH_T44_1851_012:0697a27_4	善有二種。	善 有 二 種  
ZH_T44_1851_012:0697a27_9	一者善法。	一 者 善 法  
ZH_T44_1851_012:0697a27_14	二者善行。	二 者 善 行  
ZH_T44_1851_012:0697a27_19	此二何別。	此 二 何 別  
ZH_T44_1851_012:0697a28_3	別有四種。	別 有 四 種  
ZH_T44_1851_012:0697a28_8	第一義者。	第 一 義 者  
ZH_T44_1851_012:0697a28_13	法通理事。	法 通 理 事  
ZH_T44_1851_012:0697a28_18	行唯在事。	行 唯 在 事  
ZH_T44_1851_012:0697a29_2	第二義者。	第 二 義 者  
ZH_T44_1851_012:0697a29_11	法通有情及與非情。	法 通 有 情 及 與 非 情  
ZH_T44_1851_012:0697a29_17	行唯在有情。	行 唯 在 有 情  
ZH_T44_1851_012:0697b01_2	第三義者。	第 三 義 者  
