segmentnr	original	stemmed
ZH_T46_1949_001:0968b02_14	禪波羅蜜云。	禪 波 羅 蜜 云  
ZH_T46_1949_001:0968b03_6	一切大乘經中明懺悔法。	一切大乘 經 中 明 懺 悔 法  
ZH_T46_1949_001:0968b03_13	悉以此觀為主。	悉 以 此 觀 為 主  
ZH_T46_1949_001:0968b03_18	若離此觀。	若 離 此 觀  
ZH_T46_1949_001:0968b04_9	則不得名大乘方等懺也。	則 不 得 名 大 乘 方 等 懺 也  
ZH_T46_1949_001:0968b04_14	補助儀云。	補 助 儀 云  
ZH_T46_1949_001:0968b04_19	夫禮懺法。	夫 禮 懺 法  
ZH_T46_1949_001:0968b05_6	世雖同斆事儀。	世 雖 同 斆 事 儀  
ZH_T46_1949_001:0968b05_13	運想多不周旋。	運 想 多 不 周 旋  
ZH_T46_1949_001:0968b06_4	或粗讀懺文半不通利。	或 粗 讀 懺 文 半 不 通 利  
ZH_T46_1949_001:0968b06_13	或推力前拒理觀一。	或 推 力 前 拒 理 觀 一  
ZH_T46_1949_001:0968b07_6	無斆精進之風闕入門之緒。	無 斆 精 進 之 風 闕 入 門 之 緒  
ZH_T46_1949_001:0968b07_17	故言勤修苦行非涅槃因。	故 言 勤 修 苦 行 非 涅 槃 因  
ZH_T46_1949_001:0968b08_7	吾祖大醫明誡斯在。	吾 祖 大 醫 明 誡 斯 在  
ZH_T46_1949_001:0968b08_15	上四意擬四悉檀。	上 四 意 擬 四 悉 檀  
ZH_T46_1949_001:0968b09_1	敘因緣竟。	敘 因 緣 竟  
ZH_T46_1949_001:0968b11_4	2 明正意明正意第二請觀音疏。	2   明 正 意 明 正 意 第 二 請 觀 音 疏  
ZH_T46_1949_001:0968b11_14	依舊人約十意明方法。	依 舊 人 約 十 意 明 方 法  
ZH_T46_1949_001:0968b12_4	一嚴淨道場二作禮。	一 嚴 淨 道 場 二 作 禮  
ZH_T46_1949_001:0968b12_15	三燒香散華四繫念數息。	三 燒 香 散 華 四 繫 念 數 息  
ZH_T46_1949_001:0968b13_7	五具楊枝淨水六請三寶。	五 具 楊 枝 淨 水 六 請 三 寶  
ZH_T46_1949_001:0968b13_14	七誦呪八披陳。	七 誦 呪 八 披 陳  
ZH_T46_1949_001:0968b14_2	九禮拜十坐禪。	九 禮 拜 十 坐 禪  
ZH_T46_1949_001:0968b14_13	疏但釋經不暇細出方法。	疏 但 釋 經 不 暇 細 出 方 法  
ZH_T46_1949_001:0968b15_2	故且依舊列而已。	故 且 依 舊 列 而 已  
ZH_T46_1949_001:0968b15_10	百錄既正明事儀。	百 錄 既 正 明 事 儀  
ZH_T46_1949_001:0968b15_17	其意少別舊家。	其 意 少 別 舊 家  
ZH_T46_1949_001:0968b16_7	五具楊枝六始請聖。	五 具 楊 枝 六 始 請 聖  
ZH_T46_1949_001:0968b16_16	百錄依經請後楊枝。	百 錄 依 經 請 後 楊 枝  
ZH_T46_1949_001:0968b17_3	舊家十坐禪。	舊 家 十 坐 禪  
ZH_T46_1949_001:0968b17_10	百錄移為誦經。	百 錄 移 為 誦 經  
ZH_T46_1949_001:0968b17_19	便將第四數息為禪。	便 將 第 四 數 息 為 禪  
ZH_T46_1949_001:0968b18_8	舊坐則重而闕唱誦。	舊 坐 則 重 而 闕 唱 誦  
ZH_T46_1949_001:0968b19_2	故今數雖十專依百錄為準。	故 今 數 雖 十 專 依 百 錄 為 準  
ZH_T46_1949_001:0968b19_7	然此十意。	然 此 十 意  
ZH_T46_1949_001:0968b19_16	各具事理皆通感應。	各 具 事 理 皆 通 感 應  
ZH_T46_1949_001:0968b20_1	俱遍三業。	俱 遍 三 業  
ZH_T46_1949_001:0968b20_10	悉淨三障咸會三德。	悉 淨 三 障 咸 會 三 德  
ZH_T46_1949_001:0968b20_19	解脫要道一何坦然。	解 脫 要 道 一 何 坦 然  
ZH_T46_1949_001:0968b21_9	故約事即今十科事行。	故 約 事 即 今 十 科 事 行  
ZH_T46_1949_001:0968b21_14	約理惟二。	約 理 惟 二  
ZH_T46_1949_001:0968b22_5	一順陀羅尼中道正觀。	一 順 陀 羅 尼 中 道 正 觀  
ZH_T46_1949_001:0968b22_11	二歷事修觀。	二 歷 事 修 觀  
ZH_T46_1949_001:0968b23_1	此之事理必藉三業。	此 之 事 理 必 藉 三 業  
ZH_T46_1949_001:0968b23_10	三業成機理無不應。	三 業 成 機 理 無 不 應  
ZH_T46_1949_001:0968b24_1	應即業淨業淨即障除。	應 即 業 淨 業 淨 即 障 除  
ZH_T46_1949_001:0968b24_7	障除即會德。	障 除 即 會 德  
ZH_T46_1949_001:0968b24_18	會德即無事理亦無感應。	會 德 即 無 事 理 亦 無 感 應  
ZH_T46_1949_001:0968b25_7	一切寂然誰論十意。	一 切 寂 然 誰 論 十 意  
ZH_T46_1949_001:0968b25_17	問嚴淨道場始能置辦。	問 嚴 淨 道 場 始 能 置 辦  
ZH_T46_1949_001:0968b26_5	通具事理可爾。	通 具 事 理 可 爾  
ZH_T46_1949_001:0968b26_16	云何便論感應乃至會德。	云 何 便 論 感 應 乃 至 會 德  
ZH_T46_1949_001:0968b27_3	答十意約別。	答 十 意 約 別  
ZH_T46_1949_001:0968b27_12	不無方便正修之異。	不 無 方 便 正 修 之 異  
ZH_T46_1949_001:0968b27_17	今約通論。	今 約 通 論  
ZH_T46_1949_001:0968b28_3	既許具事理。	既 許 具 事 理  
ZH_T46_1949_001:0968b28_10	何疑感應等耶。	何 疑 感 應 等 耶  
ZH_T46_1949_001:0968b28_17	況復凡云請聖。	況 復 凡 云 請 聖  
ZH_T46_1949_001:0968b29_2	皆約三義。	皆 約 三 義  
ZH_T46_1949_001:0968b29_10	一標心二行三證。	一 標 心 二 行 三 證  
ZH_T46_1949_001:0968c01_5	且置辦道場觸類標心擬求何事。	且 置 辦 道 場 觸 類 標 心 擬 求 何 事  
ZH_T46_1949_001:0968c01_18	三業行淨非時尚感況道場乎。	三 業 行 淨 非 時 尚 感 況 道 場 乎  
ZH_T46_1949_001:0968c02_8	歷事觀理義同於證。	歷 事 觀 理 義 同 於 證  
ZH_T46_1949_001:0968c02_17	三請意足豈無應耶。	三 請 意 足 豈 無 應 耶  
ZH_T46_1949_001:0968c03_7	道場尚爾餘九可知。	道 場 尚 爾 餘 九 可 知  
ZH_T46_1949_001:0968c03_16	更為引經通證十意。	更 為 引 經 通 證 十 意  
ZH_T46_1949_001:0968c04_2	感應等者。	感 應 等 者  
ZH_T46_1949_001:0968c04_13	經云汝今應當五體投地。	經 云 汝 今 應 當 五體投地  
ZH_T46_1949_001:0968c05_3	燒香散華繫念數息。	燒 香 散 華 繫 念 數 息  
ZH_T46_1949_001:0968c05_16	為眾生故當請彼佛及二菩薩。	為 眾 生 故 當 請 彼 佛 及 二 菩 薩  
ZH_T46_1949_001:0968c06_2	說是語時。	說 是 語 時  
ZH_T46_1949_001:0968c06_11	佛及菩薩俱到此國。	佛 及 菩 薩 俱 到 此 國  
ZH_T46_1949_001:0968c07_3	此乃牟尼纔示設請之法。	此 乃 牟 尼 纔 示 設 請 之 法  
ZH_T46_1949_001:0968c07_8	都未修行。	都 未 修 行  
ZH_T46_1949_001:0968c07_19	但云說此語時佛等早降。	但 云 說 此 語 時 佛 等 早 降  
ZH_T46_1949_001:0968c08_10	自非三請之力安致於斯。	自 非 三 請 之 力 安 致 於 斯  
ZH_T46_1949_001:0968c08_18	投地證二番作禮。	投 地 證 二 番 作 禮  
ZH_T46_1949_001:0968c09_6	餘證請等三意。	餘 證 請 等 三 意  
ZH_T46_1949_001:0968c09_16	又國人面授楊枝淨水。	又 國 人 面 授 楊 枝 淨 水  
ZH_T46_1949_001:0968c10_6	此證道場及第六意。	此 證 道 場 及 第 六 意  
ZH_T46_1949_001:0968c10_15	三呪皆云現前見佛。	三 呪 皆 云 現 前 見 佛  
ZH_T46_1949_001:0968c11_1	證誦呪意。	證 誦 呪 意  
ZH_T46_1949_001:0968c11_9	處處破障見佛文。	處 處 破 障 見 佛 文  
ZH_T46_1949_001:0968c11_14	證披陳意。	證 披 陳 意  
ZH_T46_1949_001:0968c12_4	得聞此經受持讀誦等。	得 聞 此 經 受持讀誦 等  
ZH_T46_1949_001:0968c13_2	即超越無量無數阿僧祇劫生死之罪。	即 超 越 無量無數 阿僧祇劫 生 死 之 罪  
ZH_T46_1949_001:0968c13_7	證唱誦意。	證 唱 誦 意  
ZH_T46_1949_001:0968c13_16	十意整足感應炳然。	十 意 整 足 感 應 炳 然  
ZH_T46_1949_001:0968c14_1	行者思之。	行 者 思 之  
ZH_T46_1949_001:0968c14_10	首尾十意既勞三業。	首 尾 十 意 既 勞 三 業  
ZH_T46_1949_001:0968c14_15	勿使唐喪。	勿 使 唐 喪  
ZH_T46_1949_001:0968c15_5	常悲灑血韋提扣頭。	常 悲 灑 血 韋 提 扣 頭  
ZH_T46_1949_001:0968c15_17	此亦今初二意感應之明證。	此 亦 今 初 二 意 感 應 之 明 證  
ZH_T46_1949_001:0968c16_3	餘可例知。	餘 可 例 知  
ZH_T46_1949_001:0968c16_14	云何凡置道場猥同俗務。	云 何 凡 置 道 場 猥 同 俗 務  
ZH_T46_1949_001:0968c17_4	反招罪累滅障良難。	反 招 罪 累 滅 障 良 難  
ZH_T46_1949_001:0968c17_12	此如輔行記所訶。	此 如 輔 行 記 所 訶  
ZH_T46_1949_001:0968c17_17	至於正修。	至 於 正 修  
ZH_T46_1949_001:0968c18_7	須心通廣遠事理明白。	須 心 通 廣 遠 事 理 明 白  
ZH_T46_1949_001:0968c18_16	自或未達當詢解者。	自 或 未 達 當 詢 解 者  
ZH_T46_1949_001:0968c19_8	書云自用者小弗詢勿庸。	書 云 自 用 者 小 弗 詢 勿 庸  
ZH_T46_1949_001:0968c19_14	十意今當說。	十 意 今 當 說  
ZH_T46_1949_001:0968c21_3	1 莊嚴道場第一莊嚴道場百錄云。	1   莊 嚴 道 場 第 一 莊 嚴 道 場 百 錄 云  
ZH_T46_1949_001:0968c21_9	當嚴飾道場。	當 嚴 飾 道 場  
ZH_T46_1949_001:0968c21_14	香泥塗地。	香 泥 塗 地  
ZH_T46_1949_001:0968c21_19	懸諸旛蓋。	懸 諸 旛 蓋  
ZH_T46_1949_001:0968c22_11	安置佛像南向觀音像別東向。	安 置 佛 像 南 向 觀 音 像 別 東 向  
ZH_T46_1949_001:0968c22_15	止觀云。	止 觀 云  
ZH_T46_1949_001:0968c23_2	於淨處道場。	於 淨 處 道 場  
ZH_T46_1949_001:0968c23_12	請彌陀像觀音勢至像。	請 彌 陀 像 觀 音 勢 至 像  
ZH_T46_1949_001:0968c24_6	安於西方道場正須安觀音像東向。	安 於 西 方 道 場 正 須 安 觀 音 像 東 向  
ZH_T46_1949_001:0968c24_15	於觀音右肩安勢至。	於 觀 音 右 肩 安 勢 至  
ZH_T46_1949_001:0968c24_24	於左肩南向安佛像。	於 左 肩 南 向 安 佛 像  
ZH_T46_1949_001:0968c24_33	當中更安釋迦無妨。	當 中 更 安 釋 迦 無 妨  
ZH_T46_1949_001:0968c25_4	須莊嚴畢備然後安像設楊杖淨水。	須 莊 嚴 畢 備 然 後 安 像 設 楊 杖 淨 水  
ZH_T46_1949_001:0968c25_14	若便利左右以灰塗身。	若 便 利 左 右 以 灰 塗 身  
ZH_T46_1949_001:0968c26_4	澡浴清淨著新淨衣。	澡 浴 清 淨 著 新 淨 衣  
ZH_T46_1949_001:0968c26_14	百錄云行者十人已還。	百 錄 云 行 者 十 人 已 還  
ZH_T46_1949_001:0968c27_1	當西向席地。	當 西 向 席 地  
ZH_T46_1949_001:0968c27_10	地若卑濕置低脚床。	地 若 卑 濕 置 低 脚 床  
ZH_T46_1949_001:0968c27_18	當日日盡力供養。	當 日 日 盡 力 供 養  
ZH_T46_1949_001:0968c28_9	若不能辦初日不可無施。	若 不 能 辦 初 日 不 可 無 施  
ZH_T46_1949_001:0968c28_13	輔行云。	輔 行 云  
ZH_T46_1949_001:0968c29_5	雖身口精誠須假以福助。	雖 身 口 精 誠 須 假 以 福 助  
ZH_T46_1949_001:0968c29_14	日日為者彌為增上。	日 日 為 者 彌 為 增 上  
ZH_T46_1949_001:0969a01_4	恐力不逮聽從初日。	恐 力 不 逮 聽 從 初 日  
ZH_T46_1949_001:0969a01_15	必先課已資財利伸傾竭。	必 先 課 已 資 財 利 伸 傾 竭  
ZH_T46_1949_001:0969a02_6	百錄按大悲經三七日。	百 錄 按 大 悲 經 三 七 日  
ZH_T46_1949_001:0969a02_13	控此經七七日。	控 此 經 七 七 日  
ZH_T46_1949_001:0969a03_4	悉用齋日建首理觀者。	悉 用 齋 日 建 首 理 觀 者  
ZH_T46_1949_001:0969a03_8	輔行云。	輔 行 云  
ZH_T46_1949_001:0969a03_18	歷事修觀約尊容道具。	歷 事 修 觀 約 尊 容 道 具  
ZH_T46_1949_001:0969a03_22	止觀云。	止 觀 云  
ZH_T46_1949_001:0969a03_31	道場即清淨境界也。	道 場 即 清 淨 境 界 也  
ZH_T46_1949_001:0969a03_40	治五住糠顯實相米。	治 五 住 糠 顯 實 相 米  
ZH_T46_1949_001:0969a04_7	亦是定慧用莊嚴法身也。	亦 是 定 慧 用 莊 嚴 法 身 也  
ZH_T46_1949_001:0969a04_11	輔行云。	輔 行 云  
ZH_T46_1949_001:0969a04_16	場是所嚴。	場 是 所 嚴  
ZH_T46_1949_001:0969a04_25	能嚴雖多不出定慧。	能 嚴 雖 多 不 出 定 慧  
ZH_T46_1949_001:0969a04_36	供養雖眾不出動與不動。	供 養 雖 眾 不 出 動 與 不 動  
ZH_T46_1949_001:0969a04_40	止觀云。	止 觀 云  
ZH_T46_1949_001:0969a05_4	香泥者即無上尸羅也。	香 泥 者 即 無 上 尸 羅 也  
ZH_T46_1949_001:0969a05_8	輔行云。	輔 行 云  
ZH_T46_1949_001:0969a05_17	究竟戒香遍塗實理。	究 竟 戒 香 遍 塗 實 理  
ZH_T46_1949_001:0969a05_21	旛蓋者。	旛 蓋 者  
ZH_T46_1949_001:0969a05_25	止觀云。	止 觀 云  
ZH_T46_1949_001:0969a05_30	旛即翻也。	旛 即 翻 也  
ZH_T46_1949_001:0969a05_41	翻法界上迷生動出之解。	翻 法 界 上 迷 生 動 出 之 解  
ZH_T46_1949_001:0969a05_44	蓋者。	蓋 者  
ZH_T46_1949_001:0969a06_5	觀五陰免子縛。	觀 五 陰 免 子 縛  
ZH_T46_1949_001:0969a06_14	起大慈悲覆法界也。	起 大 慈 悲 覆 法 界 也  
ZH_T46_1949_001:0969a06_26	輔行云觀陰本空如免子縛。	輔 行 云 觀 陰 本 空 如 免 子 縛  
ZH_T46_1949_001:0969a06_35	無緣慈陰故遍法界。	無 緣 慈 陰 故 遍 法 界  
ZH_T46_1949_001:0969a06_40	又靜處者。	又 靜 處 者  
ZH_T46_1949_001:0969a07_6	止觀云遠離二邊稱之為靜。	止 觀 云 遠離二邊 稱 之 為 靜  
ZH_T46_1949_001:0969a07_9	處者。	處 者  
ZH_T46_1949_001:0969a07_15	諦理是處也。	諦 理 是 處 也  
ZH_T46_1949_001:0969a07_26	中道之法幽遠深𨗉故也。	中 道 之 法 幽 遠 深 𨗉 故 也  
ZH_T46_1949_001:0969a07_31	彌陀像等。	彌 陀 像 等  
ZH_T46_1949_001:0969a07_43	疏云表如來法身實相之境。	疏 云 表 如來法身 實 相 之 境  
ZH_T46_1949_001:0969a08_7	觀音表中道正觀之智。	觀 音 表 中 道 正 觀 之 智  
ZH_T46_1949_001:0969a08_17	大勢表福德神力熏修。	大 勢 表 福 德 神 力 熏 修  
ZH_T46_1949_001:0969a08_21	西方者。	西 方 者  
ZH_T46_1949_001:0969a08_29	對五行西即是金。	對 五 行 西 即 是 金  
ZH_T46_1949_001:0969a08_44	主決斷剛直之義對四諦即是道諦。	主 決 斷 剛 直 之 義 對 四 諦 即 是 道 諦  
ZH_T46_1949_001:0969a09_3	道名能通。	道 名 能 通  
ZH_T46_1949_001:0969a09_10	用智慧見理故。	用 智 慧 見 理 故  
ZH_T46_1949_001:0969a09_20	大智觀音能消伏毒害。	大 智 觀 音 能 消 伏 毒 害  
ZH_T46_1949_001:0969a09_26	左右出入者。	左 右 出 入 者  
ZH_T46_1949_001:0969a09_33	左表定出是散。	左 表 定 出 是 散  
ZH_T46_1949_001:0969a09_42	以定止散故須左出。	以 定 止 散 故 須 左 出  
ZH_T46_1949_001:0969a10_3	右表權入表實。	右 表 權 入 表 實  
ZH_T46_1949_001:0969a10_13	即以權入實故須右入。	即 以 權 入 實 故 須 右 入  
ZH_T46_1949_001:0969a10_17	澡浴者。	澡 浴 者  
ZH_T46_1949_001:0969a10_28	止觀以修實觀蕩障淨智。	止 觀 以 修 實 觀 蕩 障 淨 智  
ZH_T46_1949_001:0969a10_32	輔行云。	輔 行 云  
ZH_T46_1949_001:0969a10_41	所除如惑能洗日觀。	所 除 如 惑 能 洗 日 觀  
ZH_T46_1949_001:0969a11_4	身無垢故能所俱淨。	身 無 垢 故 能 所 俱 淨  
ZH_T46_1949_001:0969a11_11	又助道如灰塗。	又 助 道 如 灰 塗  
ZH_T46_1949_001:0969a11_17	正觀如清水。	正 觀 如 清 水  
ZH_T46_1949_001:0969a11_24	淨究身上垢也。	淨 究 身 上 垢 也  
ZH_T46_1949_001:0969a11_29	新淨衣者。	新 淨 衣 者  
ZH_T46_1949_001:0969a11_36	百錄表寂滅忍。	百 錄 表 寂 滅 忍  
ZH_T46_1949_001:0969a11_42	覆二邊醜陋。	覆 二 邊 醜 陋  
ZH_T46_1949_001:0969a12_1	輔行云。	輔 行 云  
ZH_T46_1949_001:0969a12_10	寂忍稱體如衣在身。	寂 忍 稱 體 如 衣 在 身  
ZH_T46_1949_001:0969a12_18	問便利何無觀解。	問 便 利 何 無 觀 解  
ZH_T46_1949_001:0969a12_32	然但便利飲食非三昧行義所制。	然 但 便 利 飲 食 非 三 昧 行 義 所 制  
ZH_T46_1949_001:0969a12_37	故文無解。	故 文 無 解  
ZH_T46_1949_001:0969a12_43	若作觀何妨。	若 作 觀 何 妨  
ZH_T46_1949_001:0969a13_5	如華嚴淨行品文。	如 華 嚴 淨 行 品 文  
ZH_T46_1949_001:0969a13_14	又便利時順經作想。	又 便 利 時 順 經 作 想  
ZH_T46_1949_001:0969a13_23	蕩除糞穢還得清淨。	蕩 除 糞 穢 還 得 清 淨  
ZH_T46_1949_001:0969a13_30	餘文既非常制。	餘 文 既 非 常 制  
ZH_T46_1949_001:0969a13_37	悉可隨意作觀。	悉 可 隨 意 作 觀  
ZH_T46_1949_001:0969a13_44	但令順圓正助。	但 令 順 圓 正 助  
ZH_T46_1949_001:0969a14_5	雅合法相向後備書。	雅 合 法 相 向 後 備 書  
ZH_T46_1949_001:0969a16_3	2 作禮法第二作禮法百錄云。	2   作 禮 法 第 二 作 禮 法 百 錄 云  
ZH_T46_1949_001:0969a16_12	各執香爐一心一意。	各 執 香 爐 一 心 一 意  
ZH_T46_1949_001:0969a17_2	向彼西方五體投地。	向 彼 西 方 五體投地  
ZH_T46_1949_001:0969a17_10	使明了音聲者唱。	使 明 了 音 聲 者 唱  
ZH_T46_1949_001:0969a17_14	輔行云。	輔 行 云  
ZH_T46_1949_001:0969a17_19	五體投地。	五體投地  
ZH_T46_1949_001:0969a18_9	理須雙膝前詣雙肘續施。	理 須 雙 膝 前 詣 雙 肘 續 施  
ZH_T46_1949_001:0969a18_18	後方額扣肝膽委地。	後 方 額 扣 肝 膽 委 地  
ZH_T46_1949_001:0969a19_12	想佛足下施手承足如對目前。	想 佛 足 下 施 手 承 足 如 對 目 前  
ZH_T46_1949_001:0969a20_8	疏云大聖常欲濟拔為無瘡之者。	疏 云 大 聖 常 欲 濟 拔 為 無 瘡 之 者  
ZH_T46_1949_001:0969a21_4	毒不能入故令三業為機理解者。	毒 不 能 入 故 令 三 業 為 機 理 解 者  
ZH_T46_1949_001:0969a21_13	疏云地是一實相地。	疏 云 地 是 一 實 相 地  
ZH_T46_1949_001:0969a21_23	若與薩婆若相應心合。	若 與 薩 婆 若 相 應 心 合  
ZH_T46_1949_001:0969a21_28	名為投地。	名 為 投 地  
ZH_T46_1949_001:0969a21_38	若離薩婆若而起五陰。	若 離 薩 婆 若 而 起 五 陰  
ZH_T46_1949_001:0969a21_43	此是平倚。	此 是 平 倚  
ZH_T46_1949_001:0969a22_8	毒害不消沈淪生死。	毒 害 不 消 沈 淪 生 死  
ZH_T46_1949_001:0969a22_16	今明五體表五陰。	今 明 五 體 表 五 陰  
ZH_T46_1949_001:0969a22_21	左脚是色。	左 脚 是 色  
ZH_T46_1949_001:0969a22_26	右脚是受。	右 脚 是 受  
ZH_T46_1949_001:0969a22_31	左手是行。	左 手 是 行  
ZH_T46_1949_001:0969a22_36	右手是想。	右 手 是 想  
ZH_T46_1949_001:0969a22_40	頭是識。	頭 是 識  
ZH_T46_1949_001:0969a22_44	何故爾。	何 故 爾  
ZH_T46_1949_001:0969a23_3	戒是色法。	戒 是 色 法  
ZH_T46_1949_001:0969a23_10	無作冥密如陰。	無 作 冥 密 如 陰  
ZH_T46_1949_001:0969a23_15	表左脚也。	表 左 脚 也  
ZH_T46_1949_001:0969a23_20	定是受者。	定 是 受 者  
ZH_T46_1949_001:0969a23_29	定是心神之法為陽。	定 是 心 神 之 法 為 陽  
ZH_T46_1949_001:0969a23_34	表右脚也。	表 右 脚 也  
ZH_T46_1949_001:0969a23_43	想是推晝前境如陽。	想 是 推 晝 前 境 如 陽  
ZH_T46_1949_001:0969a24_2	表右手也。	表 右 手 也  
ZH_T46_1949_001:0969a24_9	行是思數如陰。	行 是 思 數 如 陰  
ZH_T46_1949_001:0969a24_14	表左手也。	表 左 手 也  
ZH_T46_1949_001:0969a24_22	五識在頭能了別。	五 識 在 頭 能 了 別  
ZH_T46_1949_001:0969a24_28	故識對頭也。	故 識 對 頭 也  
ZH_T46_1949_001:0969a24_36	若依薩婆若地者。	若 依 薩 婆 若 地 者  
ZH_T46_1949_001:0969a24_43	得五分法身戒。	得 五分法身 戒  
ZH_T46_1949_001:0969a25_4	是防護七支故。	是 防 護 七 支 故  
ZH_T46_1949_001:0969a25_15	是色陰定是三昧正受故。	是 色 陰 定 是 三 昧 正 受 故  
ZH_T46_1949_001:0969a25_20	是受陰慧。	是 受 陰 慧  
ZH_T46_1949_001:0969a25_28	是悟虛智即想陰。	是 悟 虛 智 即 想 陰  
ZH_T46_1949_001:0969a25_33	解脫是行。	解 脫 是 行  
ZH_T46_1949_001:0969a25_38	行能招累。	行 能 招 累  
ZH_T46_1949_001:0969a26_1	解脫無累故對行陰。	解 脫 無 累 故 對 行 陰  
ZH_T46_1949_001:0969a26_9	解脫知見是識陰。	解脫知見 是 識 陰  
ZH_T46_1949_001:0969a26_14	能了別故。	能 了 別 故  
ZH_T46_1949_001:0969a26_25	以五分法身伐生死五陰。	以 五分法身 伐 生 死 五 陰  
ZH_T46_1949_001:0969a26_28	經云。	經 云  
ZH_T46_1949_001:0969a26_37	因滅是色獲得常色。	因 滅 是 色 獲 得 常 色  
ZH_T46_1949_001:0969b01_1	受想行識亦復如是。	受 想 行 識 亦復如是  
ZH_T46_1949_001:0969b01_9	是以名五體投地。	是 以 名 五體投地  
ZH_T46_1949_001:0969b01_15	令毒害消伏。	令 毒 害 消 伏  
ZH_T46_1949_001:0969b01_25	則出生死翛然累表也。	則 出 生 死 翛 然 累 表 也  
ZH_T46_1949_001:0969b02_12	一心頂禮本師釋迦牟尼世尊。	一 心 頂 禮 本 師 釋 迦 牟 尼 世 尊  
