segmentnr	original	stemmed
ZH_T20_1179_001:0779a01_10	或多聞或安達羅。	或 多 聞 或 安 達 羅  
ZH_T20_1179_001:0779a01_16	或昇阿迦舍。	或 昇 阿 迦 舍  
ZH_T20_1179_001:0779a02_10	又法取布央迦羅子於月蝕。	又 法 取 布 央 迦 羅 子 於 月 蝕  
ZH_T20_1179_001:0779a03_1	置日中含誦此呪。	置 日 中 含 誦 此 呪  
ZH_T20_1179_001:0779a03_6	至子動時。	至 子 動 時  
ZH_T20_1179_001:0779a03_15	取三種銅作珠作孔。	取 三 種 銅 作 珠 作 孔  
ZH_T20_1179_001:0779a04_5	內子於珠孔中含住。	內 子 於 珠 孔 中 含 住  
ZH_T20_1179_001:0779a04_12	即安陀利出口。	即 安 陀 利 出 口  
ZH_T20_1179_001:0779a04_16	即見之。	即 見 之  
ZH_T20_1179_001:0779a05_5	又法取釘香口含。	又 法 取 釘 香 口 含  
ZH_T20_1179_001:0779a05_14	誦此呪六十萬遍已。	誦 此 呪 六 十 萬 遍 已  
ZH_T20_1179_001:0779a06_5	隨共人語所求皆得。	隨 共 人 語 所 求 皆 得  
ZH_T20_1179_001:0779a06_15	又法食乳大麥子或󰉓。	又 法 食 乳 大 麥 子 或   
ZH_T20_1179_001:0779a07_6	誦呪一百二十萬遍。	誦 呪 一 百 二 十 萬 遍  
ZH_T20_1179_001:0779a07_11	得成呪仙。	得 成 呪 仙  
ZH_T20_1179_001:0779a08_1	又法乞食不得語。	又 法 乞 食 不 得 語  
ZH_T20_1179_001:0779a08_11	滿十萬遍得安達地多。	滿 十 萬 遍 得 安 達 地 多  
ZH_T20_1179_001:0779a09_1	若誦呪滿一俱胝。	若 誦 呪 滿 一 俱 胝  
ZH_T20_1179_001:0779a09_16	即見聖者文殊師利菩薩如是說法。	即 見 聖 者 文 殊 師 利 菩 薩 如 是 說 法  
ZH_T20_1179_001:0779a10_11	決定令得入一生補處大菩薩眾。	決 定 令 得 入 一生補處 大 菩 薩 眾  
ZH_T20_1179_001:0779a10_18	若每常誦此呪。	若 每 常 誦 此 呪  
ZH_T20_1179_001:0779a11_8	一切蒙利皆得成就。	一 切 蒙 利 皆 得 成 就  
ZH_T20_1179_001:0779a11_17	又法取安悉香擣末。	又 法 取 安 悉 香 擣 末  
ZH_T20_1179_001:0779a12_5	以蘇和為丸。	以 蘇 和 為 丸  
ZH_T20_1179_001:0779a12_13	如小棗作十萬丸。	如 小 棗 作 十 萬 丸  
ZH_T20_1179_001:0779a13_1	一一皆呪一遍。	一 一 皆 呪 一 遍  
ZH_T20_1179_001:0779a13_8	火中燒之至盡。	火 中 燒 之 至 盡  
ZH_T20_1179_001:0779a13_15	即金錢十萬枚。	即 金 錢 十 萬 枚  
ZH_T20_1179_001:0779a14_6	又法於流入海大河中。	又 法 於 流 入 海 大 河 中  
ZH_T20_1179_001:0779a14_16	以一萬蓮華各呪一遍。	以 一 萬 蓮 華 各 呪 一 遍  
ZH_T20_1179_001:0779a15_4	擲置河中至盡。	擲 置 河 中 至 盡  
ZH_T20_1179_001:0779a15_15	如彼蓮華數量寶伏藏見。	如 彼 蓮 華 數 量 寶 伏 藏 見  
ZH_T20_1179_001:0779a16_4	得其藏受用無盡。	得 其 藏 受 用 無 盡  
ZH_T20_1179_001:0779a16_13	又法油麻以酪蘇和。	又 法 油 麻 以 酪 蘇 和  
ZH_T20_1179_001:0779a17_3	一撮各各呪一遍。	一 撮 各 各 呪 一 遍  
ZH_T20_1179_001:0779a17_11	置火中至十萬遍。	置 火 中 至 十 萬 遍  
ZH_T20_1179_001:0779a17_17	其人得財富。	其 人 得 財 富  
ZH_T20_1179_001:0779a18_5	能施與一切物。	能 施 與 一 切 物  
ZH_T20_1179_001:0779a19_2	又法取未墮地瞿妹耶泥地作壇。	又 法 取 未 墮 地 瞿 妹 耶 泥 地 作 壇  
ZH_T20_1179_001:0779a19_11	以種種花散其上坐。	以 種 種 花 散 其 上 坐  
ZH_T20_1179_001:0779a20_1	每日誦呪一千八遍。	每 日 誦 呪 一 千 八 遍  
ZH_T20_1179_001:0779a20_7	即讀大乘經。	即 讀 大 乘 經  
ZH_T20_1179_001:0779a20_16	至滿一月即得聰慧。	至 滿 一 月 即 得 聰 慧  
ZH_T20_1179_001:0779a21_11	又法取牛黃呪一千八遍塗額上。	又 法 取 牛 黃 呪 一 千 八 遍 塗 額 上  
ZH_T20_1179_001:0779a22_3	一切眾生見者皆歡喜。	一 切 眾 生 見 者 皆 歡 喜  
ZH_T20_1179_001:0779a22_13	於頂上髮呪七遍結之。	於 頂 上 髮 呪 七 遍 結 之  
ZH_T20_1179_001:0779a23_3	一切惡人不能損害。	一 切 惡 人 不 能 損 害  
ZH_T20_1179_001:0779a23_15	又法取鷄知摩羅果一萬顆。	又 法 取 鷄 知 摩 羅 果 一 萬 顆  
ZH_T20_1179_001:0779a24_3	一一呪一遍。	一 一 呪 一 遍  
ZH_T20_1179_001:0779a24_10	置火中燒至盡。	置 火 中 燒 至 盡  
ZH_T20_1179_001:0779a24_19	一切諸病皆得除愈。	一 切 諸 病 皆 得 除 愈  
ZH_T20_1179_001:0779a26_9	文殊師利菩薩六字呪法一卷以栂尾山高山寺之本。	文 殊 師 利 菩 薩 六 字 呪 法 一 卷 以 栂 尾 山 高 山 寺 之 本  
ZH_T20_1179_001:0779a27_7	於洛北大報恩寺遺教會之砌寫之。	於 洛 北 大 報 恩 寺 遺 教 會 之 砌 寫 之  
ZH_T20_1179_001:0779a27_12	八家錄云。	八 家 錄 云  
ZH_T20_1179_001:0779a28_2	六字神呪經一卷。	六 字 神 呪 經 一 卷  
ZH_T20_1179_001:0779a28_11	註云或云六字呪經。	註 云 或 云 六 字 呪 經  
ZH_T20_1179_001:0779a28_14	貞元。	貞 元  
ZH_T20_1179_001:0779a28_18	梵釋欠。	梵 釋 欠  
ZH_T20_1179_001:0779a29_6	註亦云六字呪法。	註 亦 云 六 字 呪 法  
ZH_T20_1179_001:0779b01_3	題云文殊師利菩薩六字功能法。	題 云 文 殊 師 利 菩 薩 六 字 功 能 法  
ZH_T20_1179_001:0779b01_8	薄草子二。	薄 草 子 二  
ZH_T20_1179_001:0779b01_13	引用此經。	引 用 此 經  
ZH_T20_1179_001:0779b03_13	時天明五乙巳年二月八日　智積輪下東武慈忍識　享和改元仲秋八月。	時 天 明 五 乙 巳 年 二 月 八 日  智 積 輪 下 東 武 慈 忍 識  享 和 改 元 仲 秋 八 月  
ZH_T20_1179_001:0779b05_2	請求慈忍師之本令寫之　當山慈心院傳燈等挍驗加。	請 求 慈 忍 師 之 本 令 寫 之  當 山 慈 心 院 傳 燈 等 挍 驗 加  
ZH_T20_1179_001:0779b05_15	訓予更再訂授於工公于天下。	訓 予 更 再 訂 授 於 工 公 于 天 下  
ZH_T20_1179_001:0779b07_100	豐山長谷總持蘭若沙門快道誌享和三年癸亥四月朔日一校加筆畢慈順	豐 山 長 谷 總 持 蘭 若 沙 門 快 道 誌 享 和 三 年 癸 亥 四 月 朔 日 一 校 加 筆 畢 慈 順 
