segmentnr	original	stemmed
ZH_T45_1875_001:0627b14_8	達體隨緣。	達 體 隨 緣  
ZH_T45_1875_001:0627b14_13	不起恒起。	不 起 恒 起  
ZH_T45_1875_001:0627b14_18	如是見者。	如 是 見 者  
ZH_T45_1875_001:0627b15_3	名實知見也。	名 實 知 見 也  
ZH_T45_1875_001:0627b16_5	二入法界者。	二 入 法 界 者  
ZH_T45_1875_001:0627b16_10	即一小塵。	即 一 小 塵  
ZH_T45_1875_001:0627b16_15	緣起是法。	緣 起 是 法  
ZH_T45_1875_001:0627b16_20	法隨智顯。	法 隨 智 顯  
ZH_T45_1875_001:0627b17_4	用有差別。	用 有 差 別  
ZH_T45_1875_001:0627b17_9	是界此法。	是 界 此 法  
ZH_T45_1875_001:0627b17_18	以無性故則無分齊。	以 無 性 故 則 無 分 齊  
ZH_T45_1875_001:0627b18_3	融無二相。	融 無 二 相  
ZH_T45_1875_001:0627b18_8	同於真際。	同 於 真 際  
ZH_T45_1875_001:0627b18_18	與虛空界等遍通一切。	與 虛 空 界 等 遍 通 一 切  
ZH_T45_1875_001:0627b19_7	隨處顯現無不明了。	隨 處 顯 現 無 不 明 了  
ZH_T45_1875_001:0627b19_12	然此一塵。	然 此 一 塵  
ZH_T45_1875_001:0627b20_2	與一切法各不相知。	與 一 切 法 各 不 相 知  
ZH_T45_1875_001:0627b20_7	亦不相見。	亦 不 相 見  
ZH_T45_1875_001:0627b20_11	何以故。	何 以 故  
ZH_T45_1875_001:0627b21_1	由各各全是圓滿法界。	由 各 各 全 是 圓 滿 法 界  
ZH_T45_1875_001:0627b21_11	普攝一切更無別法界。	普 攝 一 切 更 無 別 法 界  
ZH_T45_1875_001:0627b22_2	是故不復更相知相見。	是 故 不 復 更 相 知 相 見  
ZH_T45_1875_001:0627b22_7	縱說知見。	縱 說 知 見  
ZH_T45_1875_001:0627b22_14	莫非法界知見。	莫 非 法 界 知 見  
ZH_T45_1875_001:0627b23_4	終無別法界可知見也。	終 無 別 法 界 可 知 見 也  
ZH_T45_1875_001:0627b23_7	經云。	經 云  
ZH_T45_1875_001:0627b23_14	即法界無法界。	即 法 界 無 法 界  
ZH_T45_1875_001:0627b24_1	法界不知法界。	法 界 不 知 法 界  
ZH_T45_1875_001:0627b24_7	若性相不存。	若 性 相 不 存  
ZH_T45_1875_001:0627b24_13	則為理法界。	則 為 理 法 界  
ZH_T45_1875_001:0627b25_1	不礙事相宛然。	不 礙 事 相 宛 然  
ZH_T45_1875_001:0627b25_6	是事法界。	是 事 法 界  
ZH_T45_1875_001:0627b25_12	合理事無礙。	合 理 事 無 礙  
ZH_T45_1875_001:0627b25_17	二而無二。	二 而 無 二  
ZH_T45_1875_001:0627b26_1	無二即二。	無 二 即 二  
ZH_T45_1875_001:0627b26_7	是為法界也。	是 為 法 界 也  
ZH_T45_1875_001:0627b27_5	三達無生者。	三 達 無 生 者  
ZH_T45_1875_001:0627b27_11	謂塵是心緣。	謂 塵 是 心 緣  
ZH_T45_1875_001:0627b27_16	心為塵因。	心 為 塵 因  
ZH_T45_1875_001:0627b28_1	因緣和合。	因緣和合  
ZH_T45_1875_001:0627b28_6	幻相方生。	幻 相 方 生  
ZH_T45_1875_001:0627b28_11	由從緣生。	由 從 緣 生  
ZH_T45_1875_001:0627b28_16	必無自性。	必 無 自 性  
ZH_T45_1875_001:0627b28_20	何以故。	何 以 故  
ZH_T45_1875_001:0627b29_5	今塵不自緣。	今 塵 不 自 緣  
ZH_T45_1875_001:0627b29_10	必待於心。	必 待 於 心  
ZH_T45_1875_001:0627b29_15	心不自心。	心 不 自 心  
ZH_T45_1875_001:0627b29_20	亦待於緣。	亦 待 於 緣  
ZH_T45_1875_001:0627c01_4	由相待故。	由 相 待 故  
ZH_T45_1875_001:0627c01_11	則無定屬緣生。	則 無 定 屬 緣 生  
ZH_T45_1875_001:0627c01_18	以無定屬緣生。	以 無 定 屬 緣 生  
ZH_T45_1875_001:0627c02_3	則名無生。	則 名 無 生  
ZH_T45_1875_001:0627c02_12	非去緣生說無生也。	非 去 緣 生 說 無 生 也  
ZH_T45_1875_001:0627c02_15	論云。	論 云  
ZH_T45_1875_001:0627c02_20	因不自生。	因 不 自 生  
ZH_T45_1875_001:0627c03_3	緣生故。	緣 生 故  
ZH_T45_1875_001:0627c03_9	生緣不自生。	生 緣 不 自 生  
ZH_T45_1875_001:0627c03_13	因生故。	因 生 故  
ZH_T45_1875_001:0627c03_19	生今由緣生。	生 今 由 緣 生  
ZH_T45_1875_001:0627c04_3	方得名生。	方 得 名 生  
ZH_T45_1875_001:0627c04_8	了生無性。	了 生 無 性  
ZH_T45_1875_001:0627c04_13	乃是無生。	乃 是 無 生  
ZH_T45_1875_001:0627c04_19	然生與無生。	然 生 與 無 生  
ZH_T45_1875_001:0627c05_3	互成互奪。	互 成 互 奪  
ZH_T45_1875_001:0627c05_8	奪則無生。	奪 則 無 生  
ZH_T45_1875_001:0627c05_13	成則緣生。	成 則 緣 生  
ZH_T45_1875_001:0627c05_19	由即成即奪。	由 即 成 即 奪  
ZH_T45_1875_001:0627c06_5	是故生時無生。	是 故 生 時 無 生  
ZH_T45_1875_001:0627c06_10	如是了者。	如 是 了 者  
ZH_T45_1875_001:0627c06_16	名達無生也。	名 達 無 生 也  
ZH_T45_1875_001:0627c07_5	四觀無相者。	四 觀 無 相 者  
ZH_T45_1875_001:0627c07_14	如一小塵圓小之相。	如 一 小 塵 圓 小 之 相  
ZH_T45_1875_001:0627c08_5	是自心變起假立無實。	是 自 心 變 起 假 立 無 實  
ZH_T45_1875_001:0627c08_10	今取不得。	今 取 不 得  
ZH_T45_1875_001:0627c08_13	則知。	則 知  
ZH_T45_1875_001:0627c08_18	塵相虛無。	塵 相 虛 無  
ZH_T45_1875_001:0627c09_2	從心所生。	從 心 所 生  
ZH_T45_1875_001:0627c09_7	了無自性。	了 無 自 性  
ZH_T45_1875_001:0627c09_12	名為無相。	名 為 無 相  
ZH_T45_1875_001:0627c09_15	經云。	經 云  
ZH_T45_1875_001:0627c10_1	諸法本性空。	諸 法 本 性 空  
ZH_T45_1875_001:0627c10_7	無有毫末相。	無 有 毫 末 相  
ZH_T45_1875_001:0627c10_14	然相雖取不得。	然 相 雖 取 不 得  
ZH_T45_1875_001:0627c11_1	詮無之義非絕。	詮 無 之 義 非 絕  
ZH_T45_1875_001:0627c11_10	以相無體性法即立。	以 相 無 體 性 法 即 立  
ZH_T45_1875_001:0627c12_5	以法為無相之佐由不失法相故。	以 法 為 無 相 之 佐 由 不 失 法 相 故  
ZH_T45_1875_001:0627c12_10	相即非相。	相 即 非 相  
ZH_T45_1875_001:0627c12_15	非相即相。	非 相 即 相  
ZH_T45_1875_001:0627c12_20	相與無相。	相 與 無 相  
ZH_T45_1875_001:0627c13_5	實無差別也。	實 無 差 別 也  
ZH_T45_1875_001:0627c13_10	此無相義。	此 無 相 義  
ZH_T45_1875_001:0627c13_15	如繩上蛇。	如 繩 上 蛇  
ZH_T45_1875_001:0627c13_20	全言無蛇。	全 言 無 蛇  
ZH_T45_1875_001:0627c14_2	當知。	當 知  
ZH_T45_1875_001:0627c14_9	繩是無蛇之依。	繩 是 無 蛇 之 依  
ZH_T45_1875_001:0627c14_17	今法是無相之法。	今 法 是 無相之法  
ZH_T45_1875_001:0627c15_7	全以法為無相之相也。	全 以 法 為 無 相 之 相 也  
ZH_T45_1875_001:0627c16_5	五了成壞者。	五 了 成 壞 者  
ZH_T45_1875_001:0627c16_14	如塵從緣起立是成。	如 塵 從 緣 起 立 是 成  
ZH_T45_1875_001:0627c17_4	即體不作於塵是壞。	即 體 不 作 於 塵 是 壞  
ZH_T45_1875_001:0627c17_11	今由了緣非緣。	今 由 了 緣 非 緣  
ZH_T45_1875_001:0627c17_16	乃名緣成。	乃 名 緣 成  
ZH_T45_1875_001:0627c18_1	了壞非壞。	了 壞 非 壞  
ZH_T45_1875_001:0627c18_6	乃名緣壞。	乃 名 緣 壞  
ZH_T45_1875_001:0627c18_15	以壞不妨始成於法。	以 壞 不 妨 始 成 於 法  
ZH_T45_1875_001:0627c19_4	是故壞時正是成時。	是 故 壞 時 正 是 成 時  
ZH_T45_1875_001:0627c19_10	以成無所有。	以 成 無 所 有  
ZH_T45_1875_001:0627c19_15	是故成時。	是 故 成 時  
ZH_T45_1875_001:0627c19_20	正是壞時。	正 是 壞 時  
ZH_T45_1875_001:0627c20_5	皆同時成立。	皆 同 時 成 立  
ZH_T45_1875_001:0627c20_10	無先無後。	無 先 無 後  
ZH_T45_1875_001:0627c20_16	若無壞即成。	若 無 壞 即 成  
ZH_T45_1875_001:0627c21_1	是自性有。	是 自 性 有  
ZH_T45_1875_001:0627c21_7	若無成即壞。	若 無 成 即 壞  
ZH_T45_1875_001:0627c21_12	是斷滅空。	是 斷 滅 空  
ZH_T45_1875_001:0627c21_17	成壞一際。	成 壞 一 際  
ZH_T45_1875_001:0627c22_2	相由顯現也。	相 由 顯 現 也  
ZH_T45_1875_001:0627c23_5	六示隱顯者。	六 示 隱 顯 者  
ZH_T45_1875_001:0627c23_14	若觀塵相不可得時。	若 觀 塵 相 不 可 得 時  
ZH_T45_1875_001:0627c24_2	即相盡而空現。	即 相 盡 而 空 現  
ZH_T45_1875_001:0627c24_11	由見相時不即於理。	由 見 相 時 不 即 於 理  
ZH_T45_1875_001:0627c24_19	是故事顯而理隱。	是 故 事 顯 而 理 隱  
ZH_T45_1875_001:0627c25_6	又此塵與諸法。	又 此 塵 與 諸 法  
ZH_T45_1875_001:0627c25_12	互相資相攝。	互 相 資 相 攝  
ZH_T45_1875_001:0627c25_17	存亡不同。	存 亡 不 同  
ZH_T45_1875_001:0627c26_3	若塵能攝彼。	若 塵 能 攝 彼  
ZH_T45_1875_001:0627c26_10	即彼隱而此顯。	即 彼 隱 而 此 顯  
ZH_T45_1875_001:0627c26_16	若彼能攝塵。	若 彼 能 攝 塵  
ZH_T45_1875_001:0627c27_3	即塵隱而彼顯。	即 塵 隱 而 彼 顯  
ZH_T45_1875_001:0627c27_8	隱顯一際。	隱 顯 一 際  
ZH_T45_1875_001:0627c27_13	今但顯時。	今 但 顯 時  
ZH_T45_1875_001:0627c27_18	已成隱也。	已 成 隱 也  
ZH_T45_1875_001:0627c28_1	何以故。	何 以 故  
ZH_T45_1875_001:0627c28_10	由顯時全隱而成顯。	由 顯 時 全 隱 而 成 顯  
ZH_T45_1875_001:0627c28_18	隱時全顯而成隱。	隱 時 全 顯 而 成 隱  
ZH_T45_1875_001:0627c29_3	相由成立。	相 由 成 立  
ZH_T45_1875_001:0627c29_8	是故隱時。	是 故 隱 時  
ZH_T45_1875_001:0627c29_16	正顯顯時正隱也。	正 顯 顯 時 正 隱 也  
ZH_T45_1875_001:0628a01_5	七發菩提者。	七 發 菩 提 者  
ZH_T45_1875_001:0628a02_3	謂此塵即寂滅涅槃無性乃是佛菩提。	謂 此 塵 即 寂 滅 涅 槃 無 性 乃 是 佛 菩 提  
ZH_T45_1875_001:0628a02_8	智所現故。	智 所 現 故  
ZH_T45_1875_001:0628a03_6	今由了達一切眾生及塵毛等無性之理。	今 由 了 達 一 切 眾 生 及 塵 毛 等 無 性 之 理  
ZH_T45_1875_001:0628a03_14	以成佛菩提智故。	以 成 佛 菩 提 智 故  
ZH_T45_1875_001:0628a04_4	所以於佛菩提身中。	所 以 於 佛 菩 提 身 中  
ZH_T45_1875_001:0628a04_17	見一切眾生成正覺轉法輪也。	見 一 切 眾 生 成 正 覺 轉 法 輪 也  
ZH_T45_1875_001:0628a05_6	又眾生及塵毛等。	又 眾 生 及 塵 毛 等  
ZH_T45_1875_001:0628a05_18	全以佛菩提之理成眾生故。	全 以 佛 菩 提 之 理 成 眾 生 故  
ZH_T45_1875_001:0628a06_9	所以於眾生菩提身中。	所 以 於 眾 生 菩 提 身 中  
ZH_T45_1875_001:0628a07_2	見佛發菩提心修菩薩行。	見 佛 發菩提心 修菩薩行  
ZH_T45_1875_001:0628a07_5	當知。	當 知  
ZH_T45_1875_001:0628a07_13	佛菩提更無異見。	佛 菩 提 更 無 異 見  
ZH_T45_1875_001:0628a08_2	今佛教化塵內眾生。	今 佛 教 化 塵 內 眾 生  
ZH_T45_1875_001:0628a08_12	眾生復受塵內佛教化。	眾 生 復 受 塵 內 佛 教 化  
ZH_T45_1875_001:0628a09_2	是故佛即眾生之佛。	是 故 佛 即 眾 生 之 佛  
ZH_T45_1875_001:0628a09_10	眾生即佛之眾生。	眾 生 即 佛 之 眾 生  
ZH_T45_1875_001:0628a09_15	縱有開合。	縱 有 開 合  
ZH_T45_1875_001:0628a09_20	終無差別。	終 無 差 別  
ZH_T45_1875_001:0628a10_4	如是見者。	如 是 見 者  
ZH_T45_1875_001:0628a10_10	名發菩提心。	名 發菩提心  
ZH_T45_1875_001:0628a10_16	起同體大悲。	起 同 體 大 悲  
ZH_T45_1875_001:0628a11_2	教化眾生也。	教 化 眾 生 也  
ZH_T45_1875_001:0628a12_5	八開涅槃者。	八 開 涅 槃 者  
ZH_T45_1875_001:0628a12_15	謂不了塵顯迷顯為生。	謂 不 了 塵 顯 迷 顯 為 生  
ZH_T45_1875_001:0628a13_5	復見塵隱迷隱為滅。	復 見 塵 隱 迷 隱 為 滅  
ZH_T45_1875_001:0628a13_14	即依流動生滅之相。	即 依 流 動 生 滅 之 相  
ZH_T45_1875_001:0628a13_19	緣於塵上。	緣 於 塵 上  
ZH_T45_1875_001:0628a14_4	迷心變起。	迷 心 變 起  
ZH_T45_1875_001:0628a14_9	謂是真實。	謂 是 真 實  
ZH_T45_1875_001:0628a14_16	今求生滅之相。	今 求 生 滅 之 相  
ZH_T45_1875_001:0628a15_1	竟無起處。	竟 無 起 處  
ZH_T45_1875_001:0628a15_6	亦無可得。	亦 無 可 得  
ZH_T45_1875_001:0628a15_11	動念自亡。	動 念 自 亡  
ZH_T45_1875_001:0628a15_16	妄想皆滅。	妄 想 皆 滅  
ZH_T45_1875_001:0628a16_1	隨其滅處。	隨 其 滅 處  
ZH_T45_1875_001:0628a16_6	名大涅槃。	名 大 涅 槃  
ZH_T45_1875_001:0628a16_10	故經云。	故 經 云  
ZH_T45_1875_001:0628a16_16	流轉是生死。	流 轉 是 生 死  
ZH_T45_1875_001:0628a17_2	不動名涅槃。	不 動 名 涅 槃  
ZH_T45_1875_001:0628a18_5	九推去來者。	九 推 去 來 者  
ZH_T45_1875_001:0628a18_13	謂塵隨風東去時。	謂 塵 隨 風 東 去 時  
ZH_T45_1875_001:0628a19_1	求去相不可得。	求 去 相 不 可 得  
ZH_T45_1875_001:0628a19_7	隨風西來時。	隨 風 西 來 時  
ZH_T45_1875_001:0628a19_15	求來相亦不可得。	求 來 相 亦 不 可 得  
ZH_T45_1875_001:0628a19_20	皆唯塵法。	皆 唯 塵 法  
ZH_T45_1875_001:0628a20_6	竟無來去之相。	竟 無 來 去 之 相  
ZH_T45_1875_001:0628a20_11	以無實故。	以 無 實 故  
ZH_T45_1875_001:0628a20_18	來時無所從來。	來 時 無所從來  
ZH_T45_1875_001:0628a21_5	去時亦無所去。	去 時 亦 無 所 去  
ZH_T45_1875_001:0628a21_8	經云。	經 云  
ZH_T45_1875_001:0628a21_13	法無去來。	法 無 去 來  
ZH_T45_1875_001:0628a21_18	常不住故。	常 不 住 故  
ZH_T45_1875_001:0628a22_6	良以了塵去來無體。	良 以 了 塵 去 來 無 體  
ZH_T45_1875_001:0628a22_15	所以去來即無去來。	所 以 去 來 即 無 去 來  
ZH_T45_1875_001:0628a23_4	無去來而恒來去。	無 去 來 而 恒 來 去  
ZH_T45_1875_001:0628a23_9	一際成立。	一 際 成 立  
ZH_T45_1875_001:0628a23_17	無有彼此之差別。	無 有 彼 此 之 差 別  
ZH_T45_1875_001:0628a24_2	是故經云。	是 故 經 云  
ZH_T45_1875_001:0628a24_10	菩薩不來相而來。	菩 薩 不 來 相 而 來  
ZH_T45_1875_001:0628a24_16	不去相而去。	不 去 相 而 去  
ZH_T45_1875_001:0628a25_3	所以不移塵處。	所 以 不 移 塵 處  
ZH_T45_1875_001:0628a25_8	而詣十方。	而 詣 十 方  
ZH_T45_1875_001:0628a25_14	恒不離十方。	恒 不 離 十 方  
ZH_T45_1875_001:0628a25_19	而入塵處。	而 入 塵 處  
ZH_T45_1875_001:0628a26_3	恒不來去。	恒 不 來 去  
ZH_T45_1875_001:0628a26_9	而來去之量。	而 來 去 之 量  
ZH_T45_1875_001:0628a26_15	等於法界也。	等 於 法 界 也  
ZH_T45_1875_001:0628a27_5	十鑒動靜者。	十 鑒 動 靜 者  
ZH_T45_1875_001:0628a27_12	謂塵隨風飄颻。	謂 塵 隨 風 飄 颻  
ZH_T45_1875_001:0628a28_2	是動寂然不起是靜。	是 動 寂 然 不 起 是 靜  
ZH_T45_1875_001:0628a28_10	今靜時由動不滅。	今 靜 時 由 動 不 滅  
ZH_T45_1875_001:0628a28_18	即全以動成靜也。	即 全 以 動 成 靜 也  
ZH_T45_1875_001:0628a29_6	今動時由靜不滅。	今 動 時 由 靜 不 滅  
ZH_T45_1875_001:0628a29_14	即全以靜成動也。	即 全 以 靜 成 動 也  
ZH_T45_1875_001:0628b01_1	由全體相成。	由 全 體 相 成  
ZH_T45_1875_001:0628b01_8	是故動時正靜。	是 故 動 時 正 靜  
ZH_T45_1875_001:0628b01_13	靜時正動。	靜 時 正 動  
ZH_T45_1875_001:0628b02_4	亦如風本不動能動諸物。	亦 如 風 本 不 動 能 動 諸 物  
ZH_T45_1875_001:0628b02_9	若先有動。	若 先 有 動  
ZH_T45_1875_001:0628b02_14	則失自體。	則 失 自 體  
ZH_T45_1875_001:0628b03_1	不復更動思之。	不 復 更 動 思 之  
ZH_T45_1875_001:0628b04_8	然上諸義緣生既立。	然 上 諸 義 緣 生 既 立  
ZH_T45_1875_001:0628b05_2	理不合孤窮萬有以為同括。	理 不 合 孤 窮 萬 有 以 為 同 括  
ZH_T45_1875_001:0628b05_8	無盡而成總。	無 盡 而 成 總  
ZH_T45_1875_001:0628b05_13	若尋其奧。	若 尋 其 奧  
ZH_T45_1875_001:0628b05_20	雖處狹而常寬。	雖 處 狹 而 常 寬  
ZH_T45_1875_001:0628b06_4	欲究其淵。	欲 究 其 淵  
ZH_T45_1875_001:0628b06_11	縱居深而逾淺。	縱 居 深 而 逾 淺  
ZH_T45_1875_001:0628b07_1	緣起之義其大矣哉。	緣 起 之 義 其 大 矣 哉  
ZH_T45_1875_001:0628b09_11	2 實際斂跡門實際斂跡門第二夫歸宗巨壑亡委輸於百川。	2   實 際 斂 跡 門 實 際 斂 跡 門 第 二 夫 歸 宗 巨 壑 亡 委 輸 於 百 川  
ZH_T45_1875_001:0628b10_4	會寂真源銷緣成於萬有。	會 寂 真 源 銷 緣 成 於 萬 有  
ZH_T45_1875_001:0628b10_13	是故眾流亡而相盡。	是 故 眾 流 亡 而 相 盡  
ZH_T45_1875_001:0628b11_1	多緣寂而法空。	多 緣 寂 而 法 空  
ZH_T45_1875_001:0628b11_8	歸體息於攀緣。	歸 體 息 於 攀 緣  
ZH_T45_1875_001:0628b11_15	奪相止於迷惑。	奪 相 止 於 迷 惑  
ZH_T45_1875_001:0628b12_1	今就理而言。	今 就 理 而 言  
ZH_T45_1875_001:0628b12_6	略顯十義。	略 顯 十 義  
ZH_T45_1875_001:0628b17_6	　初二無我　二明遮詮　三如虛空　四不生滅　五無自他　六無分別　七入不二　八無差別　九明一味　十歸泯絕初明二無我者。	 初 二 無 我  二 明 遮 詮  三 如 虛 空  四 不 生 滅  五 無 自 他  六 無 分 別  七 入 不 二  八 無 差 別  九 明 一 味  十 歸 泯 絕 初 明 二 無 我 者  
ZH_T45_1875_001:0628b17_14	謂能分別塵相者。	謂 能 分 別 塵 相 者  
ZH_T45_1875_001:0628b18_3	是人所分別之塵。	是 人 所 分 別 之 塵  
ZH_T45_1875_001:0628b18_8	從緣具體。	從 緣 具 體  
ZH_T45_1875_001:0628b19_2	是法由相虛假似有而無實體。	是 法 由 相 虛 假 似 有 而 無 實 體  
