segmentnr	original	stemmed
ZH_T30_1566_008:0089a28_5	調達陰故，譬如後自陰體。	調 達 陰 故  譬 如 後 自 陰 體  
ZH_T30_1566_008:0089a29_5	又彼苦體相續不別故，立義譬喻如前應知。	又 彼 苦 體 相 續 不 別 故  立 義 譬 喻 如 前 應 知  
ZH_T30_1566_008:0089a29_16	復次執有人者說如是言：	復 次 執 有 人 者 說 如 是 言  
ZH_T30_1566_008:0089b01_7	他所造業，自受果者。	他 所 造 業  自 受 果 者  
ZH_T30_1566_008:0089b01_12	是義不然。	是 義 不 然  
ZH_T30_1566_008:0089b01_16	何以故？	何 以 故  
ZH_T30_1566_008:0089b02_13	諸位差別皆人作故，名自作苦亦名他作。	諸 位 差 別 皆 人 作 故  名 自 作 苦 亦 名 他 作  
ZH_T30_1566_008:0089b03_4	二家所立者，我無此過。	二 家 所 立 者  我 無 此 過  
ZH_T30_1566_008:0089b03_8	論者言：	論 者 言  
ZH_T30_1566_008:0089b03_19	汝但有此語，是亦不然。	汝 但 有 此 語  是 亦 不 然  
ZH_T30_1566_008:0089b04_2	如偈曰：	如 偈 曰  
ZH_T30_1566_008:0089b05_14	「若人自作苦，　　離苦無別人；	 若 人 自 作 苦    離 苦 無 別 人  
ZH_T30_1566_008:0089b06_13	何等是彼人，　　言人自作苦？	何 等 是 彼 人    言 人 自 作 苦  
ZH_T30_1566_008:0089b07_2	」釋曰：	 釋 曰  
ZH_T30_1566_008:0089b07_7	何等是苦？	何 等 是 苦  
ZH_T30_1566_008:0089b07_12	謂五陰相。	謂 五 陰 相  
ZH_T30_1566_008:0089b08_10	離彼苦陰無別有人，云何而言人作於苦？	離 彼 苦 陰 無 別 有 人  云 何 而 言 人 作 於 苦  
ZH_T30_1566_008:0089b09_12	復次若汝執言人與五陰不一不異者，是義不然。	復 次 若 汝 執 言 人 與 五 陰 不 一 不 異 者  是 義 不 然  
ZH_T30_1566_008:0089b09_16	何以故？	何 以 故  
ZH_T30_1566_008:0089b10_20	但於五陰施調達名，無人可得，以緣起故，譬如瓶等。	但 於 五 陰 施 調 達 名  無 人 可 得  以 緣 起 故  譬 如 瓶 等  
ZH_T30_1566_008:0089b12_1	如是第一義中彼人不成，人既不成，無作苦者。	如 是 第 一 義 中 彼 人 不 成  人 既 不 成  無 作 苦 者  
ZH_T30_1566_008:0089b12_8	復次他人作苦。	復 次 他 人 作 苦  
ZH_T30_1566_008:0089b12_17	是義不然，如偈曰：	是 義 不 然  如 偈 曰  
ZH_T30_1566_008:0089b13_14	「若他人作苦，　　持與此人者；	 若 他 人 作 苦    持 與 此 人 者  
ZH_T30_1566_008:0089b14_13	離苦何有他，　　而言他作苦？	離 苦 何 有 他    而 言 他 作 苦  
ZH_T30_1566_008:0089b15_2	」釋曰：	 釋 曰  
ZH_T30_1566_008:0089b15_12	離苦無人，前已遮故。	離 苦 無 人  前 已 遮 故  
ZH_T30_1566_008:0089b16_7	人有別體令證知者，以無驗故。	人 有 別 體 令 證 知 者  以 無 驗 故  
ZH_T30_1566_008:0089b17_5	如是自作苦不可得，先已立驗曉諸未解。	如 是 自 作 苦 不 可 得  先 已 立 驗 曉 諸 未 解  
ZH_T30_1566_008:0089b17_10	是故偈曰：	是 故 偈 曰  
ZH_T30_1566_008:0089b18_14	「自作若不成，　　何處有他作？	 自 作 若 不 成    何 處 有 他 作  
ZH_T30_1566_008:0089b19_13	若他人作苦，　　彼還是自作。	若 他 人 作 苦    彼 還 是 自 作  
ZH_T30_1566_008:0089b20_2	」釋曰：	 釋 曰  
ZH_T30_1566_008:0089b21_1	無自作苦而指示言他作苦者，此語不然。	無 自 作 苦 而 指 示 言 他 作 苦 者  此 語 不 然  
ZH_T30_1566_008:0089b21_20	如別相續決定報業，言他作者，無如此義。	如 別 相 續 決 定 報 業  言 他 作 者  無 如 此 義  
ZH_T30_1566_008:0089b22_15	是故偈言「何處有他作」語意如是。	是 故 偈 言  何 處 有 他 作  語 意 如 是  
ZH_T30_1566_008:0089b23_12	汝言位有差別、人無異者，此為妄語。	汝 言 位 有 差 別  人 無 異 者  此 為 妄 語  
ZH_T30_1566_008:0089b24_11	以是義故，若自作苦、若他作者，此皆不然。	以是義故  若 自 作 苦  若 他 作 者  此 皆 不 然  
ZH_T30_1566_008:0089b25_2	復次異尼犍子作如是言：	復 次 異 尼 犍 子 作如是言  
ZH_T30_1566_008:0089b25_13	人自作苦，故苦是自作。	人 自 作 苦  故 苦 是 自 作  
ZH_T30_1566_008:0089b26_3	而苦不即人，名為他作。	而 苦 不 即 人  名 為 他 作  
ZH_T30_1566_008:0089b26_14	是故自作他作二門得成。	是 故 自 作 他 作 二 門 得 成  
ZH_T30_1566_008:0089b26_19	論者偈曰：	論 者 偈 曰  
ZH_T30_1566_008:0089b27_6	「自作苦不然。	 自 作 苦 不 然  
ZH_T30_1566_008:0089b28_2	」釋曰：	 釋 曰  
ZH_T30_1566_008:0089b28_12	無人作苦，此義如是。	無 人 作 苦  此 義 如 是  
ZH_T30_1566_008:0089b29_2	由苦無自體，人無體故。	由 苦 無 自 體  人 無 體 故  
ZH_T30_1566_008:0089b29_15	若謂苦體是人者，義亦不然。	若 謂 苦 體 是 人 者  義 亦 不 然  
ZH_T30_1566_008:0089b29_19	何以故？	何 以 故  
ZH_T30_1566_008:0089c01_1	偈曰：	偈 曰  
ZH_T30_1566_008:0089c02_6	「苦不還作苦。	 苦 不 還 作 苦  
ZH_T30_1566_008:0089c03_2	」釋曰：	 釋 曰  
ZH_T30_1566_008:0089c03_19	如先偈言「苦若自作者，則不從緣起。	如 先 偈 言  苦 若 自 作 者  則 不 從 緣 起  
ZH_T30_1566_008:0089c04_13	」此之二句，如彼已遮，語意如是。	 此 之 二 句  如 彼 已 遮  語 意 如 是  
ZH_T30_1566_008:0089c05_18	復次若苦還作苦者，即是果還作果，又苦自起不待因緣。	復 次 若 苦 還 作 苦 者  即 是 果 還 作 果  又 苦 自 起 不 待 因 緣  
ZH_T30_1566_008:0089c06_7	此之二種世所不見。	此 之 二 種 世 所 不 見  
ZH_T30_1566_008:0089c07_12	汝前說言，苦不即人，此人作苦，名他作者，此說不善。	汝 前 說 言  苦 不 即 人  此 人 作 苦  名 他 作 者  此 說 不 善  
ZH_T30_1566_008:0089c07_16	如偈曰：	如 偈 曰  
ZH_T30_1566_008:0089c08_6	「若他作苦者。	 若 他 作 苦 者  
ZH_T30_1566_008:0089c09_2	」釋曰：	 釋 曰  
ZH_T30_1566_008:0089c10_1	外人意欲以人為他，此人無體不能作苦。	外 人 意 欲 以 人 為 他  此 人 無 體 不 能 作 苦  
ZH_T30_1566_008:0089c10_6	何故不作？	何 故 不 作  
ZH_T30_1566_008:0089c10_11	以其空故。	以 其 空 故  
ZH_T30_1566_008:0089c11_1	空則無物，云何起作？	空 則 無 物  云 何 起 作  
ZH_T30_1566_008:0089c11_13	無起有體者，智人所不欲。	無 起 有 體 者  智 人 所 不 欲  
ZH_T30_1566_008:0089c11_18	是故偈曰：	是 故 偈 曰  
ZH_T30_1566_008:0089c12_6	「無他誰作苦？	 無 他 誰 作 苦  
ZH_T30_1566_008:0089c13_2	」釋曰：	 釋 曰  
ZH_T30_1566_008:0089c13_12	無此他義，語意如是。	無 此 他 義  語 意 如 是  
ZH_T30_1566_008:0089c14_5	以是義故，自作他作此皆不然。	以是義故  自 作 他 作 此 皆 不 然  
ZH_T30_1566_008:0089c14_10	俱作者言：	俱 作 者 言  
ZH_T30_1566_008:0089c14_18	二作苦，故無過。	二 作 苦  故 無 過  
ZH_T30_1566_008:0089c15_9	為遮此故，阿闍梨偈曰：	為 遮 此 故  阿 闍 梨 偈 曰  
ZH_T30_1566_008:0089c16_14	「若一一作成，　　可言二作苦。	 若 一 一 作 成    可 言 二 作 苦  
ZH_T30_1566_008:0089c17_2	」釋曰：	 釋 曰  
ZH_T30_1566_008:0089c17_12	一一不作，如先已遮。	一 一 不 作  如 先 已 遮  
ZH_T30_1566_008:0089c18_15	苦非自作亦非他作，是故汝言二作苦者，此義不然。	苦 非 自 作 亦 非 他 作  是 故 汝 言 二 作 苦 者  此 義 不 然  
ZH_T30_1566_008:0089c18_20	亦不無因。	亦 不 無 因  
ZH_T30_1566_008:0089c19_3	何以故？	何 以 故  
ZH_T30_1566_008:0089c19_17	此無因執，如〈無起品〉已遮。	此 無 因 執  如  無 起 品  已 遮  
ZH_T30_1566_008:0089c19_22	此中偈曰：	此 中 偈 曰  
ZH_T30_1566_008:0089c20_14	「自他二不作，　　無因何有苦？	 自 他 二 不 作    無 因 何 有 苦  
ZH_T30_1566_008:0089c21_2	」釋曰：	 釋 曰  
ZH_T30_1566_008:0089c22_1	此品前來所說，遮苦若無因者，則亦無苦。	此 品 前 來 所 說  遮 苦 若 無 因 者  則 亦 無 苦  
ZH_T30_1566_008:0089c22_11	無因有苦，無如是義。	無 因 有 苦  無 如 是 義  
ZH_T30_1566_008:0089c23_6	由第一義中苦不可得，語意如此。	由 第 一 義 中 苦 不 可 得  語 意 如 此  
ZH_T30_1566_008:0089c23_18	如是種種觀察，彼苦無體。	如 是 種 種 觀 察  彼 苦 無 體  
ZH_T30_1566_008:0089c25_3	外人品初言，有諸陰以苦故為因者，第一義中此執不成。	外 人 品 初 言  有 諸 陰 以 苦 故 為 因 者  第 一 義 中 此 執 不 成  
ZH_T30_1566_008:0089c25_7	如偈曰：	如 偈 曰  
ZH_T30_1566_008:0089c26_14	「不獨觀於苦，　　四種義不成；	 不 獨 觀 於 苦    四 種 義 不 成  
ZH_T30_1566_008:0089c27_13	外所有諸法，　　四種亦皆無。	外 所 有 諸 法    四 種 亦 皆 無  
ZH_T30_1566_008:0089c28_2	」釋曰：	 釋 曰  
ZH_T30_1566_008:0089c29_1	如前所說道理，彼外色等觀察亦無此義。	如前所說 道 理  彼 外 色 等 觀 察 亦 無 此 義  
ZH_T30_1566_008:0089c29_8	云何色不自作？	云 何 色 不 自 作  
ZH_T30_1566_008:0089c29_12	何以故？	何 以 故  
ZH_T30_1566_008:0090a01_6	若有若無，因不然故，如前已說。	若有若無  因 不 然 故  如 前 已 說  
ZH_T30_1566_008:0090a02_2	又從緣起故，如芽自體不名自作。	又 從 緣 起 故  如 芽 自 體 不 名 自 作  
ZH_T30_1566_008:0090a02_18	若言從諸大作名他作者，是義不然。	若 言 從 諸 大 作 名 他 作 者  是 義 不 然  
ZH_T30_1566_008:0090a03_3	云何不然？	云 何 不 然  
ZH_T30_1566_008:0090a03_12	諸大於色不名為他。	諸 大 於 色 不 名 為 他  
ZH_T30_1566_008:0090a03_16	何以故？	何 以 故  
ZH_T30_1566_008:0090a04_6	以其外故，如色自體。	以 其 外 故  如 色 自 體  
ZH_T30_1566_008:0090a05_1	又遮實有故，色無自體，他義不成。	又 遮 實 有 故  色 無 自 體  他 義 不 成  
ZH_T30_1566_008:0090a05_13	亦非共作，以一一不成故。	亦 非 共 作  以 一 一 不 成 故  
ZH_T30_1566_008:0090a05_18	亦不無因。	亦 不 無 因  
ZH_T30_1566_008:0090a06_1	何以故？	何 以 故  
ZH_T30_1566_008:0090a06_10	此無因執前已遮故。	此 無 因 執 前 已 遮 故  
ZH_T30_1566_008:0090a07_1	如是聲等亦應類破。	如 是 聲 等 亦 應 類 破  
ZH_T30_1566_008:0090a08_2	是故品初說因由苦故者，有過失故，此義不成。	是 故 品 初 說 因 由 苦 故 者  有 過 失 故  此 義 不 成  
ZH_T30_1566_008:0090a09_1	今此品中為欲顯示苦是空義，是故得成。	今 此 品 中 為 欲 顯 示 苦 是 空 義  是 故 得 成  
ZH_T30_1566_008:0090a10_1	如《般若波羅蜜經中》說，佛告極勇猛菩薩言：	如  般若波羅蜜經 中  說  佛 告 極 勇 猛 菩 薩 言  
ZH_T30_1566_008:0090a10_6	「善男子！	 善 男 子  
ZH_T30_1566_008:0090a11_2	色非苦非樂，如是受想行識非苦非樂。	色 非 苦 非 樂  如 是 受 想 行 識 非 苦 非 樂  
ZH_T30_1566_008:0090a12_2	若色受想行識非苦非樂，是名般若波羅蜜。	若 色 受 想 行 識 非 苦 非 樂  是 名 般 若 波 羅 蜜  
ZH_T30_1566_008:0090a12_14	」又如《梵王問經》中說：	 又 如  梵 王 問 經  中 說  
ZH_T30_1566_008:0090a12_21	「云何名聖諦？	 云 何 名 聖 諦  
ZH_T30_1566_008:0090a13_11	若苦若集若滅若道，不名聖諦。	若 苦 若 集 若 滅 若 道  不 名 聖 諦  
ZH_T30_1566_008:0090a14_2	彼苦等不起，乃名聖諦。	彼 苦 等 不 起  乃 名 聖 諦  
ZH_T30_1566_008:0090a14_7	」如是等。	 如 是 等  
ZH_T30_1566_008:0090a15_4	復次聲聞乘中婆伽婆說，有比丘問佛言：	復 次 聲 聞 乘 中 婆 伽 婆 說  有 比 丘 問 佛 言  
ZH_T30_1566_008:0090a15_8	「瞿曇！	 瞿 曇  
ZH_T30_1566_008:0090a15_13	苦自作耶？	苦 自 作 耶  
ZH_T30_1566_008:0090a15_17	」佛言：	 佛 言  
ZH_T30_1566_008:0090a15_20	「不。	 不  
ZH_T30_1566_008:0090a15_26	」「他作耶？	  他 作 耶  
ZH_T30_1566_008:0090a16_2	」佛言：	 佛 言  
ZH_T30_1566_008:0090a16_5	「不。	 不  
ZH_T30_1566_008:0090a16_11	」「俱作耶？	  俱 作 耶  
ZH_T30_1566_008:0090a16_15	」佛言：	 佛 言  
ZH_T30_1566_008:0090a16_18	「不。	 不  
ZH_T30_1566_008:0090a16_25	」「無因作耶？	  無 因 作 耶  
ZH_T30_1566_008:0090a16_29	」佛言：	 佛 言  
ZH_T30_1566_008:0090a16_32	「不。	 不  
ZH_T30_1566_008:0090a17_13	」如是等諸修多羅，此中應廣說。	 如 是 等 諸 修 多 羅  此 中 應 廣 說  
ZH_T30_1566_008:0090a18_7	釋〈觀苦品〉竟。	釋  觀 苦 品  竟  
ZH_T30_1566_008:0090a21_6	13 觀行品般若燈論釋觀行品第十三復次為令他解一切諸行種種差別皆無自性，有此品起。	1 3   觀 行 品 般 若 燈 論 釋 觀 行 品 第 十 三 復 次 為 令 他 解 一切諸行 種種差別 皆 無 自 性  有 此 品 起  
ZH_T30_1566_008:0090a21_19	此中外人引經立義，如偈曰：	此 中 外 人 引 經 立 義  如 偈 曰  
ZH_T30_1566_008:0090a22_14	「婆伽婆說彼，　　虛妄劫奪法。	 婆 伽 婆 說 彼    虛 妄 劫 奪 法  
ZH_T30_1566_008:0090a23_2	」釋曰：	 釋 曰  
ZH_T30_1566_008:0090a23_15	云何知彼諸行等法是虛妄耶？	云 何 知 彼 諸 行 等 法 是 虛 妄 耶  
ZH_T30_1566_008:0090a24_10	彼諸行等自體無故，誑凡夫故。	彼 諸 行 等 自 體 無 故  誑 凡 夫 故  
ZH_T30_1566_008:0090a25_4	邪智分別謂為可得，故是虛妄。	邪 智 分 別 謂 為 可 得  故 是 虛 妄  
ZH_T30_1566_008:0090a26_8	又能為彼第一義諦境界念等妄失因故，是虛妄法。	又 能 為 彼 第一義諦 境 界 念 等 妄 失 因 故  是 虛 妄 法  
ZH_T30_1566_008:0090a27_8	婆伽婆說者，謂於諸經中告諸比丘作如是說。	婆 伽 婆 說 者  謂 於 諸 經 中 告 諸 比 丘 作如是說  
ZH_T30_1566_008:0090a28_4	彼虛妄劫奪法者，謂一切有為法。	彼 虛 妄 劫 奪 法 者  謂 一 切 有 為 法  
ZH_T30_1566_008:0090a28_15	最上實者，謂涅槃真法。	最 上 實 者  謂 涅 槃 真 法  
ZH_T30_1566_008:0090a29_18	如是諸行是劫奪法、是滅壞法，聲聞法中作如是說。	如 是 諸 行 是 劫 奪 法  是 滅 壞 法  聲 聞 法 中 作如是說  
ZH_T30_1566_008:0090b02_6	大乘經中亦作是說，諸有為法皆是虛妄，諸無為法皆非虛妄。	大 乘 經 中 亦 作 是 說  諸 有 為 法 皆 是 虛 妄  諸 無 為 法 皆 非 虛 妄  
ZH_T30_1566_008:0090b03_6	此二阿含皆明諸行是虛妄法，此義得成。	此 二 阿 含 皆 明 諸 行 是 虛 妄 法  此 義 得 成  
ZH_T30_1566_008:0090b03_10	論者言：	論 者 言  
