segmentnr	original	stemmed
ZH_T08_0227_007:0566b02_14	若菩薩如深般若波羅蜜教，思惟學習，則離退轉過惡，捨若干劫數生死之難。	若 菩 薩 如 深 般 若 波 羅 蜜 教  思 惟 學 習  則 離 退 轉 過 惡  捨 若 干 劫 數 生 死 之 難  
ZH_T08_0227_007:0566b05_1	是菩薩一日之中，應深般若波羅蜜所作功德，勝於菩薩遠離深般若波羅蜜於恒河沙劫布施功德。	是 菩 薩 一 日 之 中  應 深 般 若 波 羅 蜜 所 作 功 德  勝 於 菩 薩 遠 離 深 般 若 波 羅 蜜 於 恒 河 沙 劫 布 施 功 德  
ZH_T08_0227_007:0566b05_8	復次，須菩提！	復 次  須 菩 提  
ZH_T08_0227_007:0566b07_15	若菩薩離般若波羅蜜，於恒河沙劫，供養須陀洹、斯陀含、阿那含、阿羅漢、辟支佛、諸佛，於意云何，其福多不？	若 菩 薩 離 般 若 波 羅 蜜  於 恒 河 沙 劫  供 養 須 陀 洹  斯 陀 含  阿 那 含  阿 羅 漢  辟 支 佛  諸 佛  於意云何  其 福 多 不  
ZH_T08_0227_007:0566b07_21	」須菩提言：	 須 菩 提 言  
ZH_T08_0227_007:0566b08_4	「甚多，世尊！	 甚 多  世 尊  
ZH_T08_0227_007:0566b08_13	無量無邊不可稱數。	無量無邊 不 可 稱 數  
ZH_T08_0227_007:0566b08_17	」佛言：	 佛 言  
ZH_T08_0227_007:0566b10_2	「不如菩薩於深般若波羅蜜，如說修行，乃至一日，其福甚多。	 不 如 菩 薩 於 深 般 若 波 羅 蜜  如說修行  乃 至 一 日  其 福 甚 多  
ZH_T08_0227_007:0566b10_6	何以故？	何 以 故  
ZH_T08_0227_007:0566b12_1	菩薩行般若波羅蜜，能過聲聞、辟支佛地，入菩薩位，得阿耨多羅三藐三菩提。	菩 薩 行 般 若 波 羅 蜜  能 過 聲 聞  辟支佛地  入 菩 薩 位  得阿耨多羅三藐三菩提  
ZH_T08_0227_007:0566b12_8	復次，須菩提！	復 次  須 菩 提  
ZH_T08_0227_007:0566b14_7	若菩薩於恒河沙劫，離般若波羅蜜，布施持戒忍辱精進禪定智慧，於意云何，其福多不？	若 菩 薩 於 恒 河 沙 劫  離 般 若 波 羅 蜜  布 施 持 戒 忍 辱 精 進 禪 定 智 慧  於意云何  其 福 多 不  
ZH_T08_0227_007:0566b14_13	」須菩提言：	 須 菩 提 言  
ZH_T08_0227_007:0566b14_20	「甚多，世尊！	 甚 多  世 尊  
ZH_T08_0227_007:0566b14_24	」佛言：	 佛 言  
ZH_T08_0227_007:0566b16_25	「不如菩薩於深般若波羅蜜，如說修行，乃至一日，布施、持戒、忍辱、精進、禪定、智慧，其福甚多。	 不 如 菩 薩 於 深 般 若 波 羅 蜜  如說修行  乃 至 一 日  布 施  持 戒  忍 辱  精 進  禪 定  智 慧  其 福 甚 多  
ZH_T08_0227_007:0566b17_6	復次，須菩提！	復 次  須 菩 提  
ZH_T08_0227_007:0566b18_17	若菩薩於恒河沙劫，離般若波羅蜜，法施眾生，於意云何，其福多不？	若 菩 薩 於 恒 河 沙 劫  離 般 若 波 羅 蜜  法 施 眾 生  於意云何  其 福 多 不  
ZH_T08_0227_007:0566b19_1	」須菩提言：	 須 菩 提 言  
ZH_T08_0227_007:0566b19_8	「甚多，世尊！	 甚 多  世 尊  
ZH_T08_0227_007:0566b19_12	」佛言：	 佛 言  
ZH_T08_0227_007:0566b20_21	「不如菩薩於深般若波羅蜜，如說修行，乃至一日，法施眾生，其福甚多。	 不 如 菩 薩 於 深 般 若 波 羅 蜜  如說修行  乃 至 一 日  法 施 眾 生  其 福 甚 多  
ZH_T08_0227_007:0566b21_3	何以故？	何 以 故  
ZH_T08_0227_007:0566b22_3	若菩薩不離般若波羅蜜，即是不離薩婆若。	若 菩 薩 不 離 般 若 波 羅 蜜  即 是 不 離 薩 婆 若  
ZH_T08_0227_007:0566b22_10	復次，須菩提！	復 次  須 菩 提  
ZH_T08_0227_007:0566b24_2	若菩薩於恒河沙劫，離般若波羅蜜，修行三十七品，於意云何，其福多不？	若 菩 薩 於 恒 河 沙 劫  離 般 若 波 羅 蜜  修 行 三十七品  於意云何  其 福 多 不  
ZH_T08_0227_007:0566b24_8	」須菩提言：	 須 菩 提 言  
ZH_T08_0227_007:0566b24_15	「甚多，世尊！	 甚 多  世 尊  
ZH_T08_0227_007:0566b24_19	」佛言：	 佛 言  
ZH_T08_0227_007:0566b26_4	「不如菩薩如般若波羅蜜教住，乃至一日，修行三十七品，其福甚多。	 不 如 菩 薩 如 般 若 波 羅 蜜 教 住  乃 至 一 日  修 行 三十七品  其 福 甚 多  
ZH_T08_0227_007:0566b26_8	何以故？	何 以 故  
ZH_T08_0227_007:0566b27_10	若菩薩不離般若波羅蜜，退失薩婆若，無有是處。	若 菩 薩 不 離 般 若 波 羅 蜜  退 失 薩 婆 若  無 有 是 處  
ZH_T08_0227_007:0566b27_17	復次，須菩提！	復 次  須 菩 提  
ZH_T08_0227_007:0566c01_7	若菩薩於恒河沙劫，離般若波羅蜜，以是財施法施、禪定功德，迴向阿耨多羅三藐三菩提，於意云何，其福多不？	若 菩 薩 於 恒 河 沙 劫  離 般 若 波 羅 蜜  以 是 財 施 法 施  禪 定 功 德  迴 向 阿耨多羅三藐三菩提  於意云何  其 福 多 不  
ZH_T08_0227_007:0566c01_13	」須菩提言：	 須 菩 提 言  
ZH_T08_0227_007:0566c01_20	「甚多，世尊！	 甚 多  世 尊  
ZH_T08_0227_007:0566c01_24	」佛言：	 佛 言  
ZH_T08_0227_007:0566c04_9	「不如菩薩於深般若波羅蜜如說修行，乃至一日，財施法施、禪定功德，迴向阿耨多羅三藐三菩提，其福甚多。	 不 如 菩 薩 於 深 般 若 波 羅 蜜 如說修行  乃 至 一 日  財 施 法 施  禪 定 功 德  迴 向 阿耨多羅三藐三菩提  其 福 甚 多  
ZH_T08_0227_007:0566c04_13	何以故？	何 以 故  
ZH_T08_0227_007:0566c05_9	是第一迴向，所謂不離深般若波羅蜜。	是 第 一 迴 向  所 謂 不 離 深 般 若 波 羅 蜜  
ZH_T08_0227_007:0566c05_17	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T08_0227_007:0566c05_21	「世尊！	 世 尊  
ZH_T08_0227_007:0566c06_16	如佛所說一切作起法，皆是憶想分別。	如 佛 所 說 一 切 作 起 法  皆 是 憶想分別  
ZH_T08_0227_007:0566c07_7	云何說菩薩得福甚多？	云 何 說 菩 薩 得 福 甚 多  
ZH_T08_0227_007:0566c07_13	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0566c09_8	菩薩行般若波羅蜜時，亦能觀察是作起功德，空無所有，虛誑不實，無堅牢相。	菩 薩 行 般 若 波 羅 蜜 時  亦 能 觀 察 是 作 起 功 德  空無所有  虛 誑 不 實  無 堅 牢 相  
ZH_T08_0227_007:0566c10_6	若菩薩隨所能觀，則不離深般若波羅蜜。	若 菩 薩 隨 所 能 觀  則 不 離 深 般 若 波 羅 蜜  
ZH_T08_0227_007:0566c11_7	隨不離深般若波羅蜜，即得無量阿僧祇福德。	隨 不 離 深 般 若 波 羅 蜜  即 得 無量阿僧祇 福 德  
ZH_T08_0227_007:0566c11_12	」「世尊！	  世 尊  
ZH_T08_0227_007:0566c12_1	無量阿僧祇有何差別？	無量阿僧祇 有何差別  
ZH_T08_0227_007:0566c12_7	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0566c12_17	阿僧祇者，不可數盡。	阿 僧 祇 者  不 可 數 盡  
ZH_T08_0227_007:0566c13_2	無量者，過諸量數。	無 量 者  過 諸 量 數  
ZH_T08_0227_007:0566c13_7	」「世尊！	  世 尊  
ZH_T08_0227_007:0566c14_2	頗有因緣，色亦無量，受、想、行、識亦無量？	頗 有 因 緣  色 亦 無 量  受  想  行  識 亦 無 量  
ZH_T08_0227_007:0566c14_6	」佛言：	 佛 言  
ZH_T08_0227_007:0566c14_9	「有。	 有  
ZH_T08_0227_007:0566c14_13	須菩提！	須 菩 提  
ZH_T08_0227_007:0566c15_2	色亦無量，受、想、行、識亦無量。	色 亦 無 量  受  想  行  識 亦 無 量  
ZH_T08_0227_007:0566c15_7	」「世尊！	  世 尊  
ZH_T08_0227_007:0566c15_14	無量者是何義？	無 量 者 是 何 義  
ZH_T08_0227_007:0566c15_20	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0566c16_11	無量者，即是空義，即是無相無作義。	無 量 者  即 是 空 義  即 是 無 相 無 作 義  
ZH_T08_0227_007:0566c16_16	」「世尊！	  世 尊  
ZH_T08_0227_007:0566c17_6	無量但是空義，非餘義耶？	無 量 但 是 空 義  非 餘 義 耶  
ZH_T08_0227_007:0566c17_12	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0566c18_3	於意云何，我不說一切法空耶？	於意云何  我 不 說 一切法空 耶  
ZH_T08_0227_007:0566c18_10	」「世尊說耳。	  世 尊 說 耳  
ZH_T08_0227_007:0566c18_16	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0566c19_5	若空即是無盡，若空即是無量。	若 空 即 是 無 盡  若 空 即 是 無 量  
ZH_T08_0227_007:0566c19_16	是故此法義中無有差別。	是 故 此 法 義 中 無有差別  
ZH_T08_0227_007:0566c20_1	須菩提！	須 菩 提  
ZH_T08_0227_007:0566c22_1	如來所說無盡無量，空無相，無作無起，無生無滅，無所有，無染涅槃，但以名字方便故說。	如 來 所 說 無 盡 無 量  空 無 相  無 作 無 起  無生無滅  無 所 有  無 染 涅 槃  但 以 名 字 方 便 故 說  
ZH_T08_0227_007:0566c22_7	」須菩提言：	 須 菩 提 言  
ZH_T08_0227_007:0566c22_14	「希有，世尊！	 希 有  世 尊  
ZH_T08_0227_007:0566c23_4	諸法實相不可得說，而今說之。	諸法實相 不可得說  而 今 說 之  
ZH_T08_0227_007:0566c23_7	世尊！	世 尊  
ZH_T08_0227_007:0566c24_3	如我解佛所說義，一切法皆不可說。	如 我 解 佛 所 說 義  一 切 法 皆 不 可 說  
ZH_T08_0227_007:0566c24_11	」「如是，如是！	  如 是  如 是  
ZH_T08_0227_007:0566c24_15	須菩提！	須 菩 提  
ZH_T08_0227_007:0566c24_23	一切法皆不可說。	一 切 法 皆 不 可 說  
ZH_T08_0227_007:0566c25_3	須菩提！	須 菩 提  
ZH_T08_0227_007:0566c25_14	一切法空相，不可得說。	一切法空 相  不可得說  
ZH_T08_0227_007:0566c25_19	」「世尊！	  世 尊  
ZH_T08_0227_007:0566c26_7	是不可說義，無增無減。	是 不 可 說 義  無增無減  
ZH_T08_0227_007:0566c27_2	若爾者，檀波羅蜜亦應無增無減；	若 爾 者  檀 波 羅 蜜 亦 應 無增無減  
ZH_T08_0227_007:0566c28_13	尸羅波羅蜜、羼提波羅蜜、毘梨耶波羅蜜、禪波羅蜜，亦應無增無減。	尸 羅 波 羅 蜜  羼 提 波 羅 蜜  毘梨耶波羅蜜  禪 波 羅 蜜  亦 應 無增無減  
ZH_T08_0227_007:0567a02_3	若是諸波羅蜜無增無減，菩薩云何，以是無增無減波羅蜜，得阿耨多羅三藐三菩提、近阿耨多羅三藐三菩提？	若 是 諸波羅蜜 無增無減  菩 薩 云 何  以 是 無增無減 波 羅 蜜  得阿耨多羅三藐三菩提  近 阿耨多羅三藐三菩提  
ZH_T08_0227_007:0567a02_6	世尊！	世 尊  
ZH_T08_0227_007:0567a03_10	若菩薩增減諸波羅蜜，則不能近阿耨多羅三藐三菩提。	若 菩 薩 增 減 諸波羅蜜  則 不 能 近 阿耨多羅三藐三菩提  
ZH_T08_0227_007:0567a03_18	」「如是，如是！	  如 是  如 是  
ZH_T08_0227_007:0567a03_22	須菩提！	須 菩 提  
ZH_T08_0227_007:0567a04_8	不可說義無增無減。	不 可 說 義 無增無減  
ZH_T08_0227_007:0567a05_16	善知方便菩薩行般若波羅蜜、修般若波羅蜜時，不作是念：	善知方便 菩 薩 行 般 若 波 羅 蜜  修 般 若 波 羅 蜜 時  不 作 是 念  
ZH_T08_0227_007:0567a06_5	『檀波羅蜜若增若減。	 檀 波 羅 蜜 若 增 若 減  
ZH_T08_0227_007:0567a06_10	』作是念：	 作 是 念  
ZH_T08_0227_007:0567a06_22	『是檀波羅蜜，但有名字。	 是 檀 波 羅 蜜  但 有 名 字  
ZH_T08_0227_007:0567a08_11	』是菩薩布施時，是念是心，及諸善根，皆如阿耨多羅三藐三菩提相迴向。	 是 菩 薩 布 施 時  是 念 是 心  及 諸 善 根  皆 如 阿耨多羅三藐三菩提 相 迴 向  
ZH_T08_0227_007:0567a08_15	須菩提！	須 菩 提  
ZH_T08_0227_007:0567a10_3	善知方便菩薩行般若波羅蜜、修般若波羅蜜時，不作是念：	善知方便 菩 薩 行 般 若 波 羅 蜜  修 般 若 波 羅 蜜 時  不 作 是 念  
ZH_T08_0227_007:0567a10_14	『尸羅波羅蜜若增若減；	 尸 羅 波 羅 蜜 若 增 若 減  
ZH_T08_0227_007:0567a11_16	羼提波羅蜜、毘梨耶波羅蜜、禪波羅蜜，若增若減。	羼 提 波 羅 蜜  毘梨耶波羅蜜  禪 波 羅 蜜  若 增 若 減  
ZH_T08_0227_007:0567a11_21	』須菩提！	 須 菩 提  
ZH_T08_0227_007:0567a13_6	善知方便菩薩行般若波羅蜜、修般若波羅蜜時，不作是念：	善知方便 菩 薩 行 般 若 波 羅 蜜  修 般 若 波 羅 蜜 時  不 作 是 念  
ZH_T08_0227_007:0567a13_17	『般若波羅蜜若增若減。	 般 若 波 羅 蜜 若 增 若 減  
ZH_T08_0227_007:0567a13_22	』作是念：	 作 是 念  
ZH_T08_0227_007:0567a14_11	『般若波羅蜜，但有名字。	 般 若 波 羅 蜜  但 有 名 字  
ZH_T08_0227_007:0567a15_17	』修智慧時，是念是心，是善根，如阿耨多羅三藐三菩提相迴向。	 修 智 慧 時  是 念 是 心  是 善 根  如 阿耨多羅三藐三菩提 相 迴 向  
ZH_T08_0227_007:0567a16_6	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T08_0227_007:0567a16_10	「世尊！	 世 尊  
ZH_T08_0227_007:0567a17_3	何等是阿耨多羅三藐三菩提？	何 等 是 阿耨多羅三藐三菩提  
ZH_T08_0227_007:0567a17_9	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567a18_6	阿耨多羅三藐三菩提者，即是如如無增減。	阿耨多羅三藐三菩提 者  即 是 如 如 無 增 減  
ZH_T08_0227_007:0567a19_8	若菩薩常行，應如念，即近阿耨多羅三藐三菩提。	若 菩 薩 常 行  應 如 念  即 近 阿耨多羅三藐三菩提  
ZH_T08_0227_007:0567a19_15	如是，須菩提！	如 是  須 菩 提  
ZH_T08_0227_007:0567a20_17	不可說義，雖無增減，而不退諸念，不退諸波羅蜜。	不 可 說 義  雖 無 增 減  而 不 退 諸 念  不 退 諸波羅蜜  
ZH_T08_0227_007:0567a22_5	菩薩以是行，則近阿耨多羅三藐三菩提，而亦不退菩薩之行。	菩 薩 以 是 行  則 近 阿耨多羅三藐三菩提  而 亦 不退菩薩 之 行  
ZH_T08_0227_007:0567a23_3	作是念者，得近阿耨多羅三藐三菩提。	作 是 念 者  得 近 阿耨多羅三藐三菩提  
ZH_T08_0227_007:0567a23_8	」「世尊！	  世 尊  
ZH_T08_0227_007:0567a24_15	菩薩前心近阿耨多羅三藐三菩提，後心近阿耨多羅三藐三菩提。	菩 薩 前 心 近 阿耨多羅三藐三菩提  後 心 近 阿耨多羅三藐三菩提  
ZH_T08_0227_007:0567a24_18	世尊！	世 尊  
ZH_T08_0227_007:0567a25_8	前心後心，各各不俱；	前 心 後 心  各 各 不 俱  
ZH_T08_0227_007:0567a25_18	後心前心，亦各不俱。	後 心 前 心  亦 各 不 俱  
ZH_T08_0227_007:0567a25_21	世尊！	世 尊  
ZH_T08_0227_007:0567a27_1	若前心後心不俱者，菩薩諸善根，云何得增長？	若 前 心 後 心 不 俱 者  菩 薩 諸 善 根  云 何 得 增 長  
ZH_T08_0227_007:0567a27_7	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567a27_12	於意云何？	於意云何  
ZH_T08_0227_007:0567a28_4	如然燈時，為初焰燒炷，為後焰燒？	如 然 燈 時  為 初 焰 燒 炷  為 後 焰 燒  
ZH_T08_0227_007:0567a28_9	」「世尊！	  世 尊  
ZH_T08_0227_007:0567a28_20	非初焰燒，亦不離初焰；	非 初 焰 燒  亦 不 離 初 焰  
ZH_T08_0227_007:0567a29_9	非後焰燒，亦不離後焰。	非 後 焰 燒  亦 不 離 後 焰  
ZH_T08_0227_007:0567a29_15	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567a29_20	於意云何？	於意云何  
ZH_T08_0227_007:0567b01_2	是炷燃不？	是 炷 燃 不  
ZH_T08_0227_007:0567b01_7	」「世尊！	  世 尊  
ZH_T08_0227_007:0567b01_12	是炷實燃。	是 炷 實 燃  
ZH_T08_0227_007:0567b01_18	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b01_24	菩薩亦如是。	菩 薩 亦 如 是  
ZH_T08_0227_007:0567b03_1	非初心得阿耨多羅三藐三菩提，亦不離初心；	非 初 心 得阿耨多羅三藐三菩提  亦 不 離 初 心  
ZH_T08_0227_007:0567b04_3	非後心得阿耨多羅三藐三菩提，亦不離後心得。	非 後 心 得阿耨多羅三藐三菩提  亦 不 離 後 心 得  
ZH_T08_0227_007:0567b04_8	」「世尊！	  世 尊  
ZH_T08_0227_007:0567b04_15	是因緣法甚深。	是 因 緣 法 甚 深  
ZH_T08_0227_007:0567b05_16	菩薩非初心得阿耨多羅三藐三菩提，亦不離初心得；	菩 薩 非 初 心 得阿耨多羅三藐三菩提  亦 不 離 初 心 得  
ZH_T08_0227_007:0567b07_10	非後心得阿耨多羅三藐三菩提，亦不離後心，而得阿耨多羅三藐三菩提。	非 後 心 得阿耨多羅三藐三菩提  亦 不 離 後 心  而 得阿耨多羅三藐三菩提  
ZH_T08_0227_007:0567b07_16	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b07_21	於意云何？	於意云何  
ZH_T08_0227_007:0567b08_10	若心已滅，是心更生不？	若 心 已 滅  是 心 更 生 不  
ZH_T08_0227_007:0567b08_18	」「不也，世尊！	  不 也  世 尊  
ZH_T08_0227_007:0567b08_24	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b09_3	於意云何？	於意云何  
ZH_T08_0227_007:0567b09_11	若心生是滅相不？	若 心 生 是 滅 相 不  
ZH_T08_0227_007:0567b09_16	」「世尊！	  世 尊  
ZH_T08_0227_007:0567b09_20	是滅相。	是 滅 相  
ZH_T08_0227_007:0567b10_1	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b10_6	於意云何？	於意云何  
ZH_T08_0227_007:0567b10_15	是滅相，法當滅不？	是 滅 相  法 當 滅 不  
ZH_T08_0227_007:0567b10_23	」「不也，世尊！	  不 也  世 尊  
ZH_T08_0227_007:0567b11_2	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b11_7	於意云何？	於意云何  
ZH_T08_0227_007:0567b11_17	亦如是住、如如住不？	亦 如 是 住  如 如 住 不  
ZH_T08_0227_007:0567b11_22	」「世尊！	  世 尊  
ZH_T08_0227_007:0567b12_8	亦如是住、如如住。	亦 如 是 住  如 如 住  
ZH_T08_0227_007:0567b12_14	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b13_6	若如是住、如如住者，即是常耶？	若 如 是 住  如 如 住 者  即 是 常 耶  
ZH_T08_0227_007:0567b13_14	」「不也，世尊！	  不 也  世 尊  
ZH_T08_0227_007:0567b13_20	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b13_25	於意云何？	於意云何  
ZH_T08_0227_007:0567b14_5	是如甚深不？	是 如 甚 深 不  
ZH_T08_0227_007:0567b14_10	」「世尊！	  世 尊  
ZH_T08_0227_007:0567b14_15	是如甚深。	是 如 甚 深  
ZH_T08_0227_007:0567b14_21	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b15_1	於意云何？	於意云何  
ZH_T08_0227_007:0567b15_8	是如即是心不？	是 如 即 是 心 不  
ZH_T08_0227_007:0567b15_16	」「不也，世尊！	  不 也  世 尊  
ZH_T08_0227_007:0567b15_22	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b16_2	離如是心不？	離 如 是 心 不  
ZH_T08_0227_007:0567b16_10	」「不也，世尊！	  不 也  世 尊  
ZH_T08_0227_007:0567b16_16	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b16_21	汝見如不？	汝 見 如 不  
ZH_T08_0227_007:0567b17_1	」「不也，世尊！	  不 也  世 尊  
ZH_T08_0227_007:0567b17_7	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b17_12	於意云何？	於意云何  
ZH_T08_0227_007:0567b18_2	若人如是行者，是甚深行不？	若 人 如 是 行 者  是 甚 深 行 不  
ZH_T08_0227_007:0567b18_7	」「世尊！	  世 尊  
ZH_T08_0227_007:0567b18_21	若人如是行者，是為無處所行。	若 人 如 是 行 者  是 為 無 處 所 行  
ZH_T08_0227_007:0567b19_2	何以故？	何 以 故  
ZH_T08_0227_007:0567b19_11	是人不行一切諸行。	是 人 不 行 一切諸行  
ZH_T08_0227_007:0567b19_17	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b20_10	若菩薩行般若波羅蜜，於何處行？	若 菩 薩 行 般 若 波 羅 蜜  於 何 處 行  
ZH_T08_0227_007:0567b20_15	」「世尊！	  世 尊  
ZH_T08_0227_007:0567b20_22	於第一義中行。	於 第 一 義 中 行  
ZH_T08_0227_007:0567b21_4	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b21_9	於意云何？	於意云何  
ZH_T08_0227_007:0567b22_4	若菩薩於第一義中行，是人相行不？	若 菩 薩 於 第 一 義 中 行  是 人 相 行 不  
ZH_T08_0227_007:0567b22_12	」「不也，世尊！	  不 也  世 尊  
ZH_T08_0227_007:0567b22_18	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b22_23	於意云何？	於意云何  
ZH_T08_0227_007:0567b23_5	是菩薩壞諸相不？	是 菩 薩 壞 諸 相 不  
ZH_T08_0227_007:0567b23_13	」「不也，世尊！	  不 也  世 尊  
ZH_T08_0227_007:0567b23_19	」「須菩提！	  須 菩 提  
ZH_T08_0227_007:0567b23_24	於意云何？	於意云何  
ZH_T08_0227_007:0567b24_8	菩薩云何為壞諸相？	菩 薩 云 何 為 壞 諸 相  
