segmentnr	original	stemmed
ZH_T50_2043_004:0144b08_0	說為兒名　　是故大地　　其名遠聞	說 為 兒 名   是 故 大 地   其 名 遠 聞 
ZH_T50_2043_004:0144b09_7	乃至鳩那羅長大。	乃 至 鳩 那 羅 長 大  
ZH_T50_2043_004:0144b09_12	為其納妃。	為 其 納 妃  
ZH_T50_2043_004:0144b10_7	妃名千遮那翻金摩羅翻鬘花。	妃 名 千 遮 那 翻 金 摩 羅 翻 鬘 花  
ZH_T50_2043_004:0144b11_1	時阿育王將鳩那羅往至鷄寺。	時 阿 育 王 將 鳩 那 羅 往 至 鷄 寺  
ZH_T50_2043_004:0144b11_13	寺有上座六通羅漢名耶舍。	寺 有 上 座 六 通 羅 漢 名 耶 舍  
ZH_T50_2043_004:0144b12_3	是時耶舍見鳩那羅。	是 時 耶 舍 見 鳩 那 羅  
ZH_T50_2043_004:0144b12_12	未經幾時應當失眼。	未 經 幾 時 應 當 失 眼  
ZH_T50_2043_004:0144b12_17	即白王言。	即 白 王 言  
ZH_T50_2043_004:0144b13_10	何故不令鳩那羅作其自業。	何 故 不 令 鳩 那 羅 作 其 自 業  
ZH_T50_2043_004:0144b14_1	時阿育王語鳩那羅。	時 阿 育 王 語 鳩 那 羅  
ZH_T50_2043_004:0144b14_8	大德令汝所作。	大 德 令 汝 所 作  
ZH_T50_2043_004:0144b14_13	汝當隨之。	汝 當 隨 之  
ZH_T50_2043_004:0144b15_2	時鳩那羅禮耶舍足。	時 鳩 那 羅 禮 耶 舍 足  
ZH_T50_2043_004:0144b15_5	說言。	說 言  
ZH_T50_2043_004:0144b15_8	大德。	大 德  
ZH_T50_2043_004:0144b15_13	教我所作。	教 我 所 作  
ZH_T50_2043_004:0144b15_18	耶舍答言。	耶 舍 答 言  
ZH_T50_2043_004:0144b16_6	眼非是常汝當思惟。	眼 非 是 常 汝 當 思 惟  
ZH_T50_2043_004:0144b16_11	即說偈言。	即 說 偈 言  
ZH_T50_2043_004:0144b17_0	汝鳩那羅　　常思惟眼　　無常病苦	汝 鳩 那 羅   常 思 惟 眼   無 常 病 苦 
ZH_T50_2043_004:0144b18_0	眾患所集　　凡夫顛倒　　由之起過	眾 患 所 集   凡 夫 顛 倒   由 之 起 過 
ZH_T50_2043_004:0144b19_11	時鳩那羅於宮中靜處獨坐。	時 鳩 那 羅 於 宮 中 靜 處 獨 坐  
ZH_T50_2043_004:0144b20_4	思惟眼等諸入為苦無常。	思 惟 眼 等 諸 入 為 苦 無 常  
ZH_T50_2043_004:0144b21_1	時阿育王第一夫人名微沙落起多。	時 阿 育 王 第 一 夫 人 名 微 沙 落 起 多  
ZH_T50_2043_004:0144b21_15	往鳩那羅處見其獨坐觀其眼故。	往 鳩 那 羅 處 見 其 獨 坐 觀 其 眼 故  
ZH_T50_2043_004:0144b22_5	而起欲心以手抱之。	而 起 欲 心 以 手 抱 之  
ZH_T50_2043_004:0144b22_10	而說偈言。	而 說 偈 言  
ZH_T50_2043_004:0144b23_0	以大力愛火　　今來燒我心	以 大 力 愛 火   今 來 燒 我 心 
ZH_T50_2043_004:0144b24_0	譬如火燒膝　　汝當遂我意	譬 如 火 燒 膝   汝 當 遂 我 意 
ZH_T50_2043_004:0144b25_6	鳩那羅聞其言。	鳩 那 羅 聞 其 言  
ZH_T50_2043_004:0144b25_11	以手掩耳。	以 手 掩 耳  
ZH_T50_2043_004:0144b25_16	而說偈言。	而 說 偈 言  
ZH_T50_2043_004:0144b26_0	汝今於我所　　不應說此言	汝 今 於 我 所   不 應 說 此 言 
ZH_T50_2043_004:0144b27_0	汝今為我母　　我則為汝子	汝 今 為 我 母   我 則 為 汝 子 
ZH_T50_2043_004:0144b28_0	今此非法愛　　應當捨離之	今 此 非 法 愛   應 當 捨 離 之 
ZH_T50_2043_004:0144b29_0	何故為此事　　開諸惡道門	何 故 為 此 事   開 諸 惡 道 門 
ZH_T50_2043_004:0144c01_10	時微沙落起多不遂意故。	時 微 沙 落 起 多 不 遂 意 故  
ZH_T50_2043_004:0144c01_15	心生瞋忿。	心 生 瞋 忿  
ZH_T50_2043_004:0144c02_3	夫人又說偈言。	夫 人 又 說 偈 言  
ZH_T50_2043_004:0144c03_0	愛心住汝處　　而汝無愛心	愛 心 住 汝 處   而 汝 無 愛 心 
ZH_T50_2043_004:0144c04_0	汝心既有惡　　不久須臾滅	汝 心 既 有 惡   不 久 須 臾 滅 
ZH_T50_2043_004:0144c05_5	鳩那羅答言。	鳩 那 羅 答 言  
ZH_T50_2043_004:0144c06_0	我今寧當死　　以法而清淨	我 今 寧 當 死   以 法 而 清 淨 
ZH_T50_2043_004:0144c07_0	不願於生中　　而起不淨心	不 願 於 生 中   而 起 不 淨 心 
ZH_T50_2043_004:0144c08_0	若有惡心者　　失人天善法	若 有 惡 心 者   失 人 天 善 法 
ZH_T50_2043_004:0144c09_0	善法既不全　　依何而得生	善 法 既 不 全   依 何 而 得 生 
ZH_T50_2043_004:0144c10_13	微沙落起多恒伺其過而欲殺之。	微 沙 落 起 多 恒 伺 其 過 而 欲 殺 之  
ZH_T50_2043_004:0144c10_18	於北有國。	於 北 有 國  
ZH_T50_2043_004:0144c11_5	名德叉尸羅。	名 德 叉 尸 羅  
ZH_T50_2043_004:0144c11_14	拒逆不從阿育王令。	拒 逆 不 從 阿 育 王 令  
ZH_T50_2043_004:0144c12_1	時王聞之。	時 王 聞 之  
ZH_T50_2043_004:0144c12_6	意欲自往。	意 欲 自 往  
ZH_T50_2043_004:0144c12_12	大臣白王王。	大 臣 白 王 王  
ZH_T50_2043_004:0144c12_20	今當令鳩那羅往。	今 當 令 鳩 那 羅 往  
ZH_T50_2043_004:0144c13_4	不須自去。	不 須 自 去  
ZH_T50_2043_004:0144c13_17	時阿育王命鳩那羅而語之言。	時 阿 育 王 命 鳩 那 羅 而 語 之 言  
ZH_T50_2043_004:0144c14_3	汝往彼國。	汝 往 彼 國  
ZH_T50_2043_004:0144c14_7	答王言。	答 王 言  
ZH_T50_2043_004:0144c14_17	爾時阿育王復說偈言。	爾 時 阿 育 王 復 說 偈 言  
ZH_T50_2043_004:0144c15_0	我於今者　　聞其此言　　雖為是兒	我 於 今 者   聞 其 此 言   雖 為 是 兒 
ZH_T50_2043_004:0144c16_0	而是我心　　以心念故　　倍加莊嚴	而 是 我 心   以 心 念 故   倍 加 莊 嚴 
ZH_T50_2043_004:0144c17_5	是時阿育王。	是 時 阿 育 王  
ZH_T50_2043_004:0144c17_14	即便令人嚴治道路。	即 便 令 人 嚴 治 道 路  
ZH_T50_2043_004:0144c18_4	老病死等悉令不現。	老 病 死 等 悉 令 不 現  
ZH_T50_2043_004:0144c19_3	時阿育王與鳩那羅同載一車送之近路。	時 阿 育 王 與 鳩 那 羅 同 載 一 車 送 之 近 路  
ZH_T50_2043_004:0144c19_8	將欲分別。	將 欲 分 別  
ZH_T50_2043_004:0144c19_13	手抱兒頸。	手 抱 兒 頸  
ZH_T50_2043_004:0144c20_3	見鳩那羅眼啼泣而言。	見 鳩 那 羅 眼 啼 泣 而 言  
ZH_T50_2043_004:0144c21_0	若有人見　　鳩那羅眼　　心歡喜故	若 有 人 見   鳩 那 羅 眼   心 歡 喜 故 
ZH_T50_2043_004:0144c23_9	有病皆除是時有一相師婆羅門。	有 病 皆 除 是 時 有 一 相 師 婆 羅 門  
ZH_T50_2043_004:0144c23_18	見鳩那羅不久失眼。	見 鳩 那 羅 不 久 失 眼  
ZH_T50_2043_004:0144c24_8	見阿育王唯觀兒眼。	見 阿 育 王 唯 觀 兒 眼  
ZH_T50_2043_004:0144c24_13	不緣餘事。	不 緣 餘 事  
ZH_T50_2043_004:0144c24_18	見已說偈。	見 已 說 偈  
ZH_T50_2043_004:0144c25_0	王子眼清淨　　王觀之歡喜	王 子 眼 清 淨   王 觀 之 歡 喜 
ZH_T50_2043_004:0144c26_0	眼光明莊嚴　　云何而當失	眼 光明莊嚴   云 何 而 當 失 
ZH_T50_2043_004:0144c27_0	此國諸人民　　見鳩那羅眼	此 國 諸 人 民   見 鳩 那 羅 眼 
ZH_T50_2043_004:0144c28_0	一切皆歡喜　　猶如天上樂	一 切 皆 歡 喜   猶 如 天 上 樂 
ZH_T50_2043_004:0144c29_0	若見其失眼　　一切當苦惱	若 見 其 失 眼   一 切 當 苦 惱 
ZH_T50_2043_004:0145a01_14	乃至鳩那羅次第行至德叉尸羅國。	乃 至 鳩 那 羅 次 第 行 至 德 叉 尸 羅 國  
ZH_T50_2043_004:0145a02_9	彼國人聞出半由旬嚴治諸道。	彼 國 人 聞 出 半 由 旬 嚴 治 諸 道  
ZH_T50_2043_004:0145a02_18	處處置水以待來眾。	處 處 置 水 以 待 來 眾  
ZH_T50_2043_004:0145a03_8	時諸人民即便說偈。	時 諸 人 民 即 便 說 偈  
ZH_T50_2043_004:0145a04_0	德叉尸羅人　　執寶甖盛水	德 叉 尸 羅 人   執 寶 甖 盛 水 
ZH_T50_2043_004:0145a05_0	及諸供養具　　迎鳩那羅王	及 諸 供 養 具   迎 鳩 那 羅 王 
ZH_T50_2043_004:0145a06_12	時王至已人民合掌而作是言。	時 王 至 已 人 民 合 掌 而 作 是 言  
ZH_T50_2043_004:0145a07_3	我等迎王不為鬪諍。	我 等 迎 王 不 為 鬪 諍  
ZH_T50_2043_004:0145a07_12	亦不與彼大王相嫌。	亦 不 與 彼 大 王 相 嫌  
ZH_T50_2043_004:0145a08_4	但王所遣大臣在我國者。	但 王 所 遣 大 臣 在 我 國 者  
ZH_T50_2043_004:0145a08_9	為治無道。	為 治 無 道  
ZH_T50_2043_004:0145a08_14	願欲廢之。	願 欲 廢 之  
ZH_T50_2043_004:0145a09_13	是時人民以諸供具供養鳩那羅王迎至國中。	是 時 人 民 以 諸 供 具 供 養 鳩 那 羅 王 迎 至 國 中  
ZH_T50_2043_004:0145a10_4	時阿育王身遇重病。	時 阿 育 王 身 遇 重 病  
ZH_T50_2043_004:0145a10_9	糞從口出。	糞 從 口 出  
ZH_T50_2043_004:0145a10_18	諸不淨汁從毛孔出。	諸 不 淨 汁 從 毛 孔 出  
ZH_T50_2043_004:0145a11_8	一切良醫所不能治。	一 切 良 醫 所 不 能 治  
ZH_T50_2043_004:0145a11_17	時阿育王即語諸臣。	時 阿 育 王 即 語 諸 臣  
ZH_T50_2043_004:0145a12_4	召鳩那羅還。	召 鳩 那 羅 還  
ZH_T50_2043_004:0145a12_13	我當灌頂授以王位。	我 當 灌 頂 授 以 王 位  
ZH_T50_2043_004:0145a12_18	我於今者。	我 於 今 者  
ZH_T50_2043_004:0145a13_3	不貪身命。	不 貪 身 命  
ZH_T50_2043_004:0145a13_14	時微沙落起多即便思惟。	時 微 沙 落 起 多 即 便 思 惟  
ZH_T50_2043_004:0145a14_4	若鳩那羅得作王者。	若 鳩 那 羅 得 作 王 者  
ZH_T50_2043_004:0145a14_9	我必當死。	我 必 當 死  
ZH_T50_2043_004:0145a14_18	思惟已白阿育王言。	思 惟 已 白 阿 育 王 言  
ZH_T50_2043_004:0145a15_7	我能令王病得除愈。	我 能 令 王 病 得 除 愈  
ZH_T50_2043_004:0145a15_16	一切醫師不須令進。	一 切 醫 師 不 須 令 進  
ZH_T50_2043_004:0145a16_10	時阿育王即受其語斷諸醫師。	時 阿 育 王 即 受 其 語 斷 諸 醫 師  
ZH_T50_2043_004:0145a17_3	時微沙落起多語諸醫師。	時 微 沙 落 起 多 語 諸 醫 師  
ZH_T50_2043_004:0145a17_16	門外男女病如王者可將其入。	門 外 男 女 病 如 王 者 可 將 其 入  
ZH_T50_2043_004:0145a18_8	時阿毘羅國有一人病。	時 阿 毘 羅 國 有 一 人 病  
ZH_T50_2043_004:0145a18_13	如王不異。	如 王 不 異  
ZH_T50_2043_004:0145a19_7	時病人婦為覓醫師說其病狀。	時 病 人 婦 為 覓 醫 師 說 其 病 狀  
ZH_T50_2043_004:0145a19_12	醫師答言。	醫 師 答 言  
ZH_T50_2043_004:0145a20_2	將此人來我欲見之。	將 此 人 來 我 欲 見 之  
ZH_T50_2043_004:0145a20_7	當為處藥。	當 為 處 藥  
ZH_T50_2043_004:0145a21_1	乃至婦人將此病者送與醫師。	乃 至 婦 人 將 此 病 者 送 與 醫 師  
ZH_T50_2043_004:0145a21_10	醫師復送與王夫人。	醫 師 復 送 與 王 夫 人  
ZH_T50_2043_004:0145a22_4	時王夫人將此病者置無人處。	時 王 夫 人 將 此 病 者 置 無 人 處  
ZH_T50_2043_004:0145a22_14	令破其腹出生熟二藏。	令 破 其 腹 出 生 熟 二 藏  
ZH_T50_2043_004:0145a23_4	於熟藏中有一大虫。	於 熟 藏 中 有 一 大 虫  
ZH_T50_2043_004:0145a23_13	虫若上行糞從口出。	虫 若 上 行 糞 從 口 出  
ZH_T50_2043_004:0145a24_3	虫若下行便從下出。	虫 若 下 行 便 從 下 出  
ZH_T50_2043_004:0145a24_16	若左右行諸不淨汁從毛孔出。	若 左 右 行 諸 不 淨 汁 從 毛 孔 出  
ZH_T50_2043_004:0145a25_2	時王夫人。	時 王 夫 人  
ZH_T50_2043_004:0145a25_11	磨摩梨遮以置虫邊。	磨 摩 梨 遮 以 置 虫 邊  
ZH_T50_2043_004:0145a25_16	而虫不死。	而 虫 不 死  
ZH_T50_2043_004:0145a26_6	復以畢鉢以置虫邊。	復 以 畢 鉢 以 置 虫 邊  
ZH_T50_2043_004:0145a26_11	虫亦不死。	虫 亦 不 死  
ZH_T50_2043_004:0145a27_2	復以乾薑以置虫邊。	復 以 乾 薑 以 置 虫 邊  
ZH_T50_2043_004:0145a27_7	虫亦不死。	虫 亦 不 死  
ZH_T50_2043_004:0145a27_17	乃至以大蒜置於虫邊。	乃 至 以 大 蒜 置 於 虫 邊  
ZH_T50_2043_004:0145a28_3	虫便即死。	虫 便 即 死  
ZH_T50_2043_004:0145a28_16	時王夫人以如此事具以白王。	時 王 夫 人 以 如 此 事 具 以 白 王  
ZH_T50_2043_004:0145a29_7	王於今者應當食蒜。	王 於 今 者 應 當 食 蒜  
ZH_T50_2043_004:0145a29_12	病即除愈。	病 即 除 愈  
ZH_T50_2043_004:0145a29_16	王答言。	王 答 言  
ZH_T50_2043_004:0145b01_1	我是剎利。	我 是 剎 利  
ZH_T50_2043_004:0145b01_6	不得食蒜。	不 得 食 蒜  
ZH_T50_2043_004:0145b01_11	夫人復言。	夫 人 復 言  
ZH_T50_2043_004:0145b02_1	為身命故作藥意食之。	為 身 命 故 作 藥 意 食 之  
ZH_T50_2043_004:0145b02_11	乃至阿育王遂便食之。	乃 至 阿 育 王 遂 便 食 之  
ZH_T50_2043_004:0145b03_1	虫死病除便利如本。	虫 死 病 除 便 利 如 本  
ZH_T50_2043_004:0145b03_14	時阿育王清淨洗浴語夫人言。	時 阿 育 王 清 淨 洗 浴 語 夫 人 言  
ZH_T50_2043_004:0145b04_4	汝於今者當何所求。	汝 於 今 者 當 何 所 求  
ZH_T50_2043_004:0145b04_9	隨意與之。	隨 意 與 之  
ZH_T50_2043_004:0145b04_14	夫人白王。	夫 人 白 王  
ZH_T50_2043_004:0145b05_3	願王七日聽我為王。	願 王 七 日 聽 我 為 王  
ZH_T50_2043_004:0145b05_8	王語夫人。	王 語 夫 人  
ZH_T50_2043_004:0145b05_17	若汝為王必當殺我。	若 汝 為 王 必 當 殺 我  
ZH_T50_2043_004:0145b06_2	夫人又言。	夫 人 又 言  
ZH_T50_2043_004:0145b06_11	過七日已我當還王。	過 七 日 已 我 當 還 王  
ZH_T50_2043_004:0145b07_1	時阿育王遂便許之。	時 阿 育 王 遂 便 許 之  
ZH_T50_2043_004:0145b07_16	夫人思惟我欲治鳩那羅今正是時。	夫 人 思 惟 我 欲 治 鳩 那 羅 今正是時  
ZH_T50_2043_004:0145b08_10	是時夫人即便假作阿育王書。	是 時 夫 人 即 便 假 作 阿 育 王 書  
ZH_T50_2043_004:0145b09_5	與德叉尸羅人令取鳩那羅眼。	與 德 叉 尸 羅 人 令 取 鳩 那 羅 眼  
ZH_T50_2043_004:0145b09_10	書中說偈。	書 中 說 偈  
ZH_T50_2043_004:0145b10_0	我今有大力　　威名甚可畏	我 今 有 大 力   威 名 甚 可 畏 
ZH_T50_2043_004:0145b11_0	鳩那羅王子　　於彼為罪過	鳩 那 羅 王 子   於 彼 為 罪 過 
ZH_T50_2043_004:0145b12_0	今勅彼人民　　挑取其二眼	今 勅 彼 人 民   挑 取 其 二 眼 
ZH_T50_2043_004:0145b13_0	今為此一事　　汝等速為之	今 為 此 一 事   汝 等 速 為 之 
ZH_T50_2043_004:0145b14_4	時王夫人。	時 王 夫 人  
ZH_T50_2043_004:0145b14_14	作書已竟須齒牙印之。	作 書 已 竟 須 齒 牙 印 之  
ZH_T50_2043_004:0145b15_10	阿育王眠夫人欲印書故便近王邊。	阿 育 王 眠 夫 人 欲 印 書 故 便 近 王 邊  
ZH_T50_2043_004:0145b15_15	王即驚覺。	王 即 驚 覺  
ZH_T50_2043_004:0145b16_5	夫人白王何故驚怖。	夫 人 白 王 何 故 驚 怖  
ZH_T50_2043_004:0145b16_10	王答夫人。	王 答 夫 人  
ZH_T50_2043_004:0145b16_15	我夢不祥。	我 夢 不 祥  
ZH_T50_2043_004:0145b17_6	見有鷲鳥欲取鳩那羅眼。	見 有 鷲 鳥 欲 取 鳩 那 羅 眼  
ZH_T50_2043_004:0145b17_11	是故驚懼。	是 故 驚 懼  
ZH_T50_2043_004:0145b17_16	夫人答言。	夫 人 答 言  
ZH_T50_2043_004:0145b18_1	王不須憂。	王 不 須 憂  
ZH_T50_2043_004:0145b18_10	鳩那羅子今甚安隱。	鳩 那 羅 子 今 甚 安 隱  
ZH_T50_2043_004:0145b18_15	第二更夢。	第 二 更 夢  
ZH_T50_2043_004:0145b19_4	王復驚起語夫人言。	王 復 驚 起 語 夫 人 言  
ZH_T50_2043_004:0145b19_13	我今更夢如本不祥。	我 今 更 夢 如 本 不 祥  
ZH_T50_2043_004:0145b19_18	夫人問言。	夫 人 問 言  
ZH_T50_2043_004:0145b20_3	夢復云何。	夢 復 云 何  
ZH_T50_2043_004:0145b20_7	王答言。	王 答 言  
ZH_T50_2043_004:0145b21_6	我見鳩那羅頭鬚髮爪悉皆長利而不能言。	我 見 鳩 那 羅 頭 鬚 髮 爪 悉 皆 長 利 而 不 能 言  
ZH_T50_2043_004:0145b21_11	夫人答言。	夫 人 答 言  
ZH_T50_2043_004:0145b21_16	其今安隱。	其 今 安 隱  
ZH_T50_2043_004:0145b22_1	願勿憂之。	願 勿 憂 之  
ZH_T50_2043_004:0145b22_10	乃至後時阿育王眠。	乃 至 後 時 阿 育 王 眠  
ZH_T50_2043_004:0145b23_4	夫人即便以大王齒竊取印之。	夫 人 即 便 以 大 王 齒 竊 取 印 之  
ZH_T50_2043_004:0145b23_14	遣使送與德叉尸羅人。	遣 使 送 與 德 叉 尸 羅 人  
ZH_T50_2043_004:0145b24_3	時阿育王又夢。	時 阿 育 王 又 夢  
ZH_T50_2043_004:0145b24_10	自齒悉皆墮落。	自 齒 悉 皆 墮 落  
ZH_T50_2043_004:0145b24_19	至明清旦澡洗已畢。	至 明 清 旦 澡 洗 已 畢  
ZH_T50_2043_004:0145b25_4	為身命故。	為 身 命 故  
ZH_T50_2043_004:0145b25_17	召相師來以夢所見具向其說。	召 相 師 來 以 夢 所 見 具 向 其 說  
ZH_T50_2043_004:0145b26_1	語言。	語 言  
ZH_T50_2043_004:0145b26_10	汝當為我解釋夢意。	汝 當 為 我 解 釋 夢 意  
ZH_T50_2043_004:0145b26_15	相師答言。	相 師 答 言  
ZH_T50_2043_004:0145b27_3	若人有此夢者。	若 人 有 此 夢 者  
ZH_T50_2043_004:0145b27_8	兒當失眼。	兒 當 失 眼  
ZH_T50_2043_004:0145b27_13	不異失兒。	不 異 失 兒  
ZH_T50_2043_004:0145b27_18	而說偈言。	而 說 偈 言  
ZH_T50_2043_004:0145b28_0	若人夢齒落　　必當失兒眼	若 人 夢 齒 落   必 當 失 兒 眼 
ZH_T50_2043_004:0145b29_0	兒眼既已失　　不異失於兒	兒 眼 既 已 失   不 異 失 於 兒 
ZH_T50_2043_004:0145c01_4	時阿育王。	時 阿 育 王  
ZH_T50_2043_004:0145c01_13	聞其此言即便起立。	聞 其 此 言 即 便 起 立  
ZH_T50_2043_004:0145c02_1	合掌向四方神。	合 掌 向 四 方 神  
ZH_T50_2043_004:0145c02_6	而呪願言。	而 呪 願 言  
ZH_T50_2043_004:0145c03_0	今一心歸佛　　清淨法及僧	今 一 心 歸 佛   清 淨 法 及 僧 
ZH_T50_2043_004:0145c04_0	世間諸仙人　　於世為最勝	世 間 諸 仙 人   於 世 為 最 勝 
ZH_T50_2043_004:0145c05_0	一切諸聖眾　　皆護鳩那羅	一 切 諸 聖 眾   皆 護 鳩 那 羅 
ZH_T50_2043_004:0145c06_10	使者執書至德叉尸羅國。	使 者 執 書 至 德 叉 尸 羅 國  
ZH_T50_2043_004:0145c07_3	是時彼國人民見此書至。	是 時 彼 國 人 民 見 此 書 至  
ZH_T50_2043_004:0145c07_17	念鳩那羅故共隱此書而不與之。	念 鳩 那 羅 故 共 隱 此 書 而 不 與 之  
ZH_T50_2043_004:0145c08_7	不欲令其起於惡心。	不 欲 令 其 起 於 惡 心  
ZH_T50_2043_004:0145c08_16	彼諸人民復更思惟。	彼 諸 人 民 復 更 思 惟  
ZH_T50_2043_004:0145c09_6	阿育大王其甚可畏。	阿 育 大 王 其 甚 可 畏  
ZH_T50_2043_004:0145c09_15	心不敬信於其自兒。	心 不 敬 信 於 其 自 兒  
ZH_T50_2043_004:0145c10_1	尚欲取眼。	尚 欲 取 眼  
ZH_T50_2043_004:0145c10_10	況於我等而不起惡。	況 於 我 等 而 不 起 惡  
ZH_T50_2043_004:0145c10_15	復說偈言。	復 說 偈 言  
ZH_T50_2043_004:0145c11_0	今此鳩那羅　　如大仙不異	今 此 鳩 那 羅   如 大 仙 不 異 
ZH_T50_2043_004:0145c12_0	於一切眾生　　皆能作饒益	於 一 切 眾 生   皆 能 作 饒 益 
ZH_T50_2043_004:0145c13_0	彼阿育大王　　而不起慈念	彼 阿 育 大 王   而 不 起 慈 念 
ZH_T50_2043_004:0145c14_0	況於餘眾生　　而能不殘害	況 於 餘 眾 生   而 能 不 殘 害 
ZH_T50_2043_004:0145c15_10	乃至彼人以書與鳩那羅。	乃 至 彼 人 以 書 與 鳩 那 羅  
ZH_T50_2043_004:0145c16_3	鳩那羅得書已語諸人言。	鳩 那 羅 得 書 已 語 諸 人 言  
ZH_T50_2043_004:0145c16_10	若能取我眼者。	若 能 取 我 眼 者  
ZH_T50_2043_004:0145c16_15	今隨汝意。	今 隨 汝 意  
ZH_T50_2043_004:0145c17_4	時諸人即喚旃陀羅。	時 諸 人 即 喚 旃 陀 羅  
ZH_T50_2043_004:0145c17_13	汝當挑取鳩那羅眼。	汝 當 挑 取 鳩 那 羅 眼  
ZH_T50_2043_004:0145c18_2	旃陀羅合掌說言。	旃 陀 羅 合 掌 說 言  
ZH_T50_2043_004:0145c18_7	我今不能。	我 今 不 能  
ZH_T50_2043_004:0145c18_11	何以故。	何 以 故  
ZH_T50_2043_004:0145c19_0	若人於滿月　　能除其光明	若 人 於 滿 月   能 除 其 光 明 
