segmentnr	original	stemmed
ZH_T47_1998A_020:0894a25_2	若能一念緣起無生則不越此念。	若 能 一 念 緣 起 無 生 則 不 越 此 念  
ZH_T47_1998A_020:0894a25_9	即時超出魔路。	即 時 超 出 魔 路  
ZH_T47_1998A_020:0894a25_18	所謂魔路亦非他物。	所 謂 魔 路 亦 非 他 物  
ZH_T47_1998A_020:0894a26_5	乃是昧却此心。	乃 是 昧 却 此 心  
ZH_T47_1998A_020:0894a26_16	於此心外妄生差別諸見。	於 此 心 外 妄 生 差 別 諸 見  
ZH_T47_1998A_020:0894a27_9	而此心即隨差別妄念流轉。	而 此 心 即 隨 差 別 妄 念 流 轉  
ZH_T47_1998A_020:0894a27_15	故成就魔境。	故 成 就 魔 境  
ZH_T47_1998A_020:0894a28_2	若能直下信。	若 能 直 下 信  
ZH_T47_1998A_020:0894a28_15	此心決定本來成佛頓亡諸見。	此 心 決 定 本 來 成 佛 頓 亡 諸 見  
ZH_T47_1998A_020:0894a29_1	即此魔路。	即 此 魔 路  
ZH_T47_1998A_020:0894a29_13	便是當人出生死菩提路也。	便 是 當 人 出 生 死 菩 提 路 也  
ZH_T47_1998A_020:0894b01_3	參禪人。	參 禪 人  
ZH_T47_1998A_020:0894b01_14	看經教及古德入道因緣。	看 經 教 及 古 德 入 道 因 緣  
ZH_T47_1998A_020:0894b01_19	但虛却心。	但 虛 却 心  
ZH_T47_1998A_020:0894b02_14	不用向聲名句義上求玄妙求悟入。	不 用 向 聲 名 句 義 上 求 玄 妙 求 悟 入  
ZH_T47_1998A_020:0894b03_1	若起此心。	若 起 此 心  
ZH_T47_1998A_020:0894b03_10	即障却自己正知見。	即 障 却 自 己 正 知 見  
ZH_T47_1998A_020:0894b03_18	永劫無有入頭處。	永 劫 無 有 入 頭 處  
ZH_T47_1998A_020:0894b04_2	盤山云。	盤 山 云  
ZH_T47_1998A_020:0894b04_9	譬如擲劍揮空。	譬 如 擲 劍 揮 空  
ZH_T47_1998A_020:0894b04_16	莫論及之不及。	莫 論 及 之 不 及  
ZH_T47_1998A_020:0894b04_20	不可忽。	不 可 忽  
ZH_T47_1998A_020:0894b05_3	淨名云。	淨 名 云  
ZH_T47_1998A_020:0894b05_12	法過眼耳鼻舌身意。	法 過 眼 耳 鼻 舌 身 意  
ZH_T47_1998A_020:0894b05_17	欲徹此法。	欲 徹 此 法  
ZH_T47_1998A_020:0894b06_6	先須屏除六根門頭。	先 須 屏 除 六 根 門 頭  
ZH_T47_1998A_020:0894b06_12	使無少過患。	使 無 少 過 患  
ZH_T47_1998A_020:0894b06_17	何為過患。	何 為 過 患  
ZH_T47_1998A_020:0894b07_7	被色聲香味觸法所轉。	被 色聲香味觸 法 所 轉  
ZH_T47_1998A_020:0894b07_13	而不能遠離。	而 不 能 遠 離  
ZH_T47_1998A_020:0894b08_4	於經教及古德言句上。	於 經 教 及 古 德 言 句 上  
ZH_T47_1998A_020:0894b08_13	求知見覓解會者是。	求 知 見 覓 解 會 者 是  
ZH_T47_1998A_020:0894b09_8	苟能於經教及古德入道因緣中。	苟 能 於 經 教 及 古 德 入 道 因 緣 中  
ZH_T47_1998A_020:0894b09_14	不起第二念。	不 起 第 二 念  
ZH_T47_1998A_020:0894b09_19	直下知歸。	直 下 知 歸  
ZH_T47_1998A_020:0894b10_8	則於自境界他境界。	則 於 自 境 界 他 境 界  
ZH_T47_1998A_020:0894b10_13	無不如意。	無 不 如 意  
ZH_T47_1998A_020:0894b10_19	無不自在者。	無 不 自 在 者  
ZH_T47_1998A_020:0894b11_8	德山見僧入門便棒。	德 山 見 僧 入 門 便 棒  
ZH_T47_1998A_020:0894b11_17	臨濟見僧入門便喝。	臨 濟 見 僧 入 門 便 喝  
ZH_T47_1998A_020:0894b12_3	諸方尊宿。	諸 方 尊 宿  
ZH_T47_1998A_020:0894b12_14	喚作劈面提持直截分付。	喚 作 劈 面 提 持 直 截 分 付  
ZH_T47_1998A_020:0894b13_7	妙喜喚作第一等拕泥帶水。	妙 喜 喚 作 第 一 等 拕 泥 帶 水  
ZH_T47_1998A_020:0894b13_16	直饒向一棒一喝下。	直 饒 向 一 棒 一 喝 下  
ZH_T47_1998A_020:0894b14_4	全身擔荷得已。	全 身 擔 荷 得 已  
ZH_T47_1998A_020:0894b14_10	不是丈夫漢。	不 是 丈 夫 漢  
ZH_T47_1998A_020:0894b15_3	被他驀頭澆一杓惡水了也。	被 他 驀 頭 澆 一 杓 惡 水 了 也  
ZH_T47_1998A_020:0894b15_11	況於一棒一喝下。	況 於 一 棒 一 喝 下  
ZH_T47_1998A_020:0894b15_18	求奇特覓妙會。	求 奇 特 覓 妙 會  
ZH_T47_1998A_020:0894b16_5	乃是不唧𠺕中。	乃 是 不 唧 𠺕 中  
ZH_T47_1998A_020:0894b16_11	又不唧𠺕者。	又 不 唧 𠺕 者  
ZH_T47_1998A_020:0894b17_4	上士聞道。	上 士 聞 道  
ZH_T47_1998A_020:0894b17_9	如印印空。	如 印 印 空  
ZH_T47_1998A_020:0894b17_14	中士聞道。	中 士 聞 道  
ZH_T47_1998A_020:0894b17_19	如印印水。	如 印 印 水  
ZH_T47_1998A_020:0894b18_4	下士聞道。	下 士 聞 道  
ZH_T47_1998A_020:0894b18_9	如印印泥。	如 印 印 泥  
ZH_T47_1998A_020:0894b18_19	此印與空水泥無差別。	此 印 與 空 水 泥 無 差 別  
ZH_T47_1998A_020:0894b19_7	因上中下之士故。	因 上 中 下 之 士 故  
ZH_T47_1998A_020:0894b19_12	有差別耳。	有 差 別 耳  
ZH_T47_1998A_020:0894b20_1	如今欲徑入此道。	如 今 欲 徑 入 此 道  
ZH_T47_1998A_020:0894b20_7	和印子擊碎。	和 印 子 擊 碎  
ZH_T47_1998A_020:0894b20_16	然後來與妙喜相見。	然 後 來 與 妙 喜 相 見  
ZH_T47_1998A_020:0894b22_4	示真如道人示真如道人火宅塵勞。	示 真 如 道 人 示 真 如 道 人 火 宅 塵 勞  
ZH_T47_1998A_020:0894b22_9	何時是了。	何 時 是 了  
ZH_T47_1998A_020:0894b22_15	安樂得一日。	安 樂 得 一 日  
ZH_T47_1998A_020:0894b23_4	便是千萬日樣子也。	便 是 千 萬 日 樣 子 也  
ZH_T47_1998A_020:0894b23_9	於一日中。	於 一 日 中  
ZH_T47_1998A_020:0894b24_2	心不馳求不妄想不緣諸境。	心 不 馳 求 不 妄 想 不 緣 諸 境  
ZH_T47_1998A_020:0894b24_15	便與三世諸佛諸大菩薩相契。	便 與 三世諸佛 諸 大 菩 薩 相 契  
ZH_T47_1998A_020:0894b25_1	不著和會。	不 著 和 會  
ZH_T47_1998A_020:0894b25_8	自然成一片矣。	自 然 成 一 片 矣  
ZH_T47_1998A_020:0894b25_15	世尊說火宅喻。	世 尊 說 火 宅 喻  
ZH_T47_1998A_020:0894b25_20	正為此也。	正 為 此 也  
ZH_T47_1998A_020:0894b26_2	經云。	經 云  
ZH_T47_1998A_020:0894b26_9	是舍唯有一門。	是 舍 唯 有 一 門  
ZH_T47_1998A_020:0894b26_14	而復狹小。	而 復 狹 小  
ZH_T47_1998A_020:0894b26_19	諸子幼稚。	諸 子 幼 稚  
ZH_T47_1998A_020:0894b27_3	未有所識。	未 有 所 識  
ZH_T47_1998A_020:0894b27_8	戀著戲處。	戀 著 戲 處  
ZH_T47_1998A_020:0894b28_6	或當墮落為火所燒我當為說怖畏之事。	或 當 墮 落 為 火 所 燒 我 當 為 說 怖 畏 之 事  
ZH_T47_1998A_020:0894b28_11	具在經中。	具 在 經 中  
ZH_T47_1998A_020:0894b29_3	是舍唯有一門而復狹小。	是 舍 唯 有 一 門 而 復 狹 小  
ZH_T47_1998A_020:0894b29_13	謂信根狹劣在火宅中。	謂 信 根 狹 劣 在 火 宅 中  
ZH_T47_1998A_020:0894c01_7	無智慧而戀著塵勞之事為樂。	無 智 慧 而 戀 著 塵 勞 之 事 為 樂  
ZH_T47_1998A_020:0894c02_6	不信有出火宅露地而坐清淨妙樂故也。	不 信 有 出 火 宅 露 地 而 坐 清 淨 妙 樂 故 也  
ZH_T47_1998A_020:0894c02_11	若在其中。	若 在 其 中  
ZH_T47_1998A_020:0894c02_18	信得及識得破。	信 得 及 識 得 破  
ZH_T47_1998A_020:0894c03_7	不戀著幼稚戲處。	不 戀 著 幼 稚 戲 處  
ZH_T47_1998A_020:0894c04_1	心不馳求不妄想不緣諸境。	心 不 馳 求 不 妄 想 不 緣 諸 境  
ZH_T47_1998A_020:0894c04_8	即此火宅塵勞。	即 此 火 宅 塵 勞  
ZH_T47_1998A_020:0894c04_18	便是解脫出三界之處。	便 是 解 脫 出 三 界 之 處  
ZH_T47_1998A_020:0894c05_2	何以故。	何 以 故  
ZH_T47_1998A_020:0894c05_7	佛不云乎。	佛 不 云 乎  
ZH_T47_1998A_020:0894c05_12	於一切境。	於 一 切 境  
ZH_T47_1998A_020:0894c05_17	無依無住。	無 依 無 住  
ZH_T47_1998A_020:0894c06_1	無有分別。	無有分別  
ZH_T47_1998A_020:0894c06_10	明見法界廣大安立。	明 見 法 界 廣 大 安 立  
ZH_T47_1998A_020:0894c07_4	了諸世間及一切法平等無二。	了 諸 世 間 及 一 切 法 平 等 無 二  
ZH_T47_1998A_020:0894c07_11	故遠行地菩薩。	故 遠 行 地 菩 薩  
ZH_T47_1998A_020:0894c08_1	以自所行智慧力故。	以 自 所 行 智 慧 力 故  
ZH_T47_1998A_020:0894c08_10	出過一切二乘之上。	出 過 一 切 二 乘 之 上  
ZH_T47_1998A_020:0894c08_17	雖得佛境界藏。	雖 得 佛 境 界 藏  
ZH_T47_1998A_020:0894c09_4	而示住魔境界。	而 示 住 魔 境 界  
ZH_T47_1998A_020:0894c09_9	雖超魔道。	雖 超 魔 道  
ZH_T47_1998A_020:0894c09_15	而現行魔法。	而 現 行 魔 法  
ZH_T47_1998A_020:0894c10_2	雖示同外道行。	雖 示 同 外 道 行  
ZH_T47_1998A_020:0894c10_8	而不捨佛法。	而 不 捨 佛 法  
ZH_T47_1998A_020:0894c10_17	雖示隨順一切世間。	雖 示 隨 順 一切世間  
ZH_T47_1998A_020:0894c11_7	而常行一切出世間法。	而 常 行 一 切 出世間法  
ZH_T47_1998A_020:0894c12_1	此乃火宅塵勞中真方便也。	此 乃 火 宅 塵 勞 中 真 方 便 也  
ZH_T47_1998A_020:0894c12_6	學般若人。	學 般 若 人  
ZH_T47_1998A_020:0894c12_11	捨此方便。	捨 此 方 便  
ZH_T47_1998A_020:0894c12_17	而隨順塵勞。	而 隨 順 塵 勞  
ZH_T47_1998A_020:0894c13_3	定為魔所攝持。	定 為 魔 所 攝 持  
ZH_T47_1998A_020:0894c13_10	又於隨順境中。	又 於 隨 順 境 中  
ZH_T47_1998A_020:0894c13_15	彊說道理。	彊 說 道 理  
ZH_T47_1998A_020:0894c14_2	謂煩惱即菩提。	謂 煩 惱 即 菩 提  
ZH_T47_1998A_020:0894c14_8	無明即大智。	無 明 即 大 智  
ZH_T47_1998A_020:0894c14_13	步步行有。	步 步 行 有  
ZH_T47_1998A_020:0894c14_18	口口談空。	口 口 談 空  
ZH_T47_1998A_020:0894c15_5	自不責業力所牽。	自 不 責 業 力 所 牽  
ZH_T47_1998A_020:0894c15_13	更教人撥無因果。	更 教 人 撥無因果  
ZH_T47_1998A_020:0894c15_16	便言。	便 言  
ZH_T47_1998A_020:0894c16_13	飲酒食肉不礙菩提行盜行婬無妨般若。	飲 酒 食 肉 不 礙 菩 提 行 盜 行 婬 無 妨 般 若  
ZH_T47_1998A_020:0894c16_18	如此之流。	如 此 之 流  
ZH_T47_1998A_020:0894c17_8	邪魔惡毒入其心腑。	邪 魔 惡 毒 入 其 心 腑  
ZH_T47_1998A_020:0894c17_13	都不覺知。	都 不 覺 知  
ZH_T47_1998A_020:0894c17_18	欲出塵勞。	欲 出 塵 勞  
ZH_T47_1998A_020:0894c18_8	如潑油救火可不悲哉。	如 潑 油 救 火 可 不 悲 哉  
ZH_T47_1998A_020:0894c18_13	塵勞之儔。	塵 勞 之 儔  
ZH_T47_1998A_020:0894c18_18	為如來種。	為 如 來 種  
ZH_T47_1998A_020:0894c19_3	教有明文。	教 有 明 文  
ZH_T47_1998A_020:0894c19_14	譬如高原陸地不生蓮華。	譬 如 高 原 陸 地 不 生 蓮 華  
ZH_T47_1998A_020:0894c20_4	卑濕淤泥乃生此華。	卑 濕 淤 泥 乃 生 此 華  
ZH_T47_1998A_020:0894c20_11	在火宅塵勞中。	在 火 宅 塵 勞 中  
ZH_T47_1998A_020:0894c20_16	頭出頭沒。	頭 出 頭 沒  
ZH_T47_1998A_020:0894c21_1	受無量苦。	受 無 量 苦  
ZH_T47_1998A_020:0894c21_10	忽於苦中而生厭離。	忽 於 苦 中 而 生 厭 離  
ZH_T47_1998A_020:0894c21_19	始發無上菩提之心。	始 發 無上菩提 之 心  
ZH_T47_1998A_020:0894c22_8	塵勞之儔為如來種。	塵 勞 之 儔 為 如 來 種  
ZH_T47_1998A_020:0894c22_13	正謂此也。	正 謂 此 也  
ZH_T47_1998A_020:0894c22_18	俗人學道。	俗 人 學 道  
ZH_T47_1998A_020:0894c23_3	與出家兒。	與 出 家 兒  
ZH_T47_1998A_020:0894c23_8	逈然不同。	逈 然 不 同  
ZH_T47_1998A_020:0894c23_18	出家兒自小遠離塵勞。	出 家 兒 自 小 遠 離 塵 勞  
ZH_T47_1998A_020:0894c24_5	父母不供甘旨。	父 母 不 供 甘 旨  
ZH_T47_1998A_020:0894c24_12	六親固以棄離。	六 親 固 以 棄 離  
ZH_T47_1998A_020:0894c24_19	身居清淨伽藍。	身 居 清 淨 伽 藍  
ZH_T47_1998A_020:0894c25_6	目覩紺容聖相。	目 覩 紺 容 聖 相  
ZH_T47_1998A_020:0894c25_11	念念在道。	念 念 在 道  
ZH_T47_1998A_020:0894c25_16	心心無間。	心 心 無 間  
ZH_T47_1998A_020:0894c26_1	所觀底書。	所 觀 底 書  
ZH_T47_1998A_020:0894c26_6	無非佛書。	無 非 佛 書  
ZH_T47_1998A_020:0894c26_11	所行底事。	所 行 底 事  
ZH_T47_1998A_020:0894c26_16	無非佛事。	無 非 佛 事  
ZH_T47_1998A_020:0894c27_1	不見可欲。	不 見 可 欲  
ZH_T47_1998A_020:0894c27_6	受佛禁戒。	受 佛 禁 戒  
ZH_T47_1998A_020:0894c27_11	佛所讚者。	佛 所 讚 者  
ZH_T47_1998A_020:0894c27_18	方敢依而行之。	方 敢 依 而 行 之  
ZH_T47_1998A_020:0894c28_2	佛所訶者。	佛 所 訶 者  
ZH_T47_1998A_020:0894c28_7	不敢違犯。	不 敢 違 犯  
ZH_T47_1998A_020:0894c28_13	有明眼宗師。	有 明 眼 宗 師  
ZH_T47_1998A_020:0894c28_18	可以尋訪。	可 以 尋 訪  
ZH_T47_1998A_020:0894c29_3	有良朋善友。	有 良 朋 善 友  
ZH_T47_1998A_020:0894c29_8	可以咨決。	可 以 咨 決  
ZH_T47_1998A_020:0894c29_16	縱有習漏未除者。	縱 有 習 漏 未 除 者  
ZH_T47_1998A_020:0895a01_3	暫時破佛律儀。	暫 時 破 佛 律 儀  
ZH_T47_1998A_020:0895a01_10	已為眾所擯斥。	已 為 眾 所 擯 斥  
ZH_T47_1998A_020:0895a01_16	以俗人較之。	以 俗 人 較 之  
ZH_T47_1998A_020:0895a02_2	萬不及一。	萬 不 及 一  
ZH_T47_1998A_020:0895a02_9	俗人在火宅中。	俗 人 在 火 宅 中  
ZH_T47_1998A_020:0895a03_4	四威儀內與貪欲瞋恚癡為伴侶。	四 威 儀 內 與 貪欲瞋恚 癡 為 伴 侶  
ZH_T47_1998A_020:0895a03_9	所作所為。	所 作 所 為  
ZH_T47_1998A_020:0895a03_14	所聞所見。	所 聞 所 見  
ZH_T47_1998A_020:0895a03_19	無非惡業。	無 非 惡 業  
ZH_T47_1998A_020:0895a04_5	然若能於此中。	然 若 能 於 此 中  
ZH_T47_1998A_020:0895a04_9	打得徹。	打 得 徹  
ZH_T47_1998A_020:0895a04_18	其力却勝我出家兒。	其 力 却 勝 我 出 家 兒  
ZH_T47_1998A_020:0895a05_4	百千萬億倍。	百 千 萬 億 倍  
ZH_T47_1998A_020:0895a05_9	打得徹了。	打 得 徹 了  
ZH_T47_1998A_020:0895a06_4	方可說煩惱即菩提無明即大智。	方 可 說 煩 惱 即 菩 提 無 明 即 大 智  
ZH_T47_1998A_020:0895a06_11	本來廣大寂滅。	本 來 廣 大 寂 滅  
ZH_T47_1998A_020:0895a06_19	妙心中清淨圓明。	妙 心 中 清 淨 圓 明  
ZH_T47_1998A_020:0895a07_9	蕩然無一物可作障礙。	蕩 然 無 一 物 可 作 障 礙  
ZH_T47_1998A_020:0895a07_16	如太虛空一般。	如 太 虛 空 一 般  
ZH_T47_1998A_020:0895a08_6	佛之一字亦是外物。	佛 之 一 字 亦 是 外 物  
ZH_T47_1998A_020:0895a09_2	況更有塵勞煩惱恩愛作對待耶。	況 更 有 塵 勞 煩 惱 恩 愛 作 對 待 耶  
ZH_T47_1998A_020:0895a09_11	在火宅中打得徹了。	在 火 宅 中 打 得 徹 了  
ZH_T47_1998A_020:0895a09_17	不須求出家。	不 須 求 出 家  
ZH_T47_1998A_020:0895a10_2	造妖揑怪。	造 妖 揑 怪  
ZH_T47_1998A_020:0895a10_7	毀形壞服。	毀 形 壞 服  
ZH_T47_1998A_020:0895a10_14	滅天性絕祭祀。	滅 天 性 絕 祭 祀  
ZH_T47_1998A_020:0895a11_1	作名教中罪人。	作 名 教 中 罪 人  
ZH_T47_1998A_020:0895a11_8	佛不教人如此。	佛 不 教 人 如 此  
ZH_T47_1998A_020:0895a11_11	只說。	只 說  
ZH_T47_1998A_020:0895a11_19	應以佛身得度者。	應 以 佛 身 得 度 者  
ZH_T47_1998A_020:0895a12_7	即現佛身而為說法。	即 現 佛 身 而 為 說 法  
ZH_T47_1998A_020:0895a12_16	應以宰官身得度者。	應 以 宰 官 身 得 度 者  
ZH_T47_1998A_020:0895a13_7	即現宰官身而為說法。	即 現 宰 官 身 而 為 說 法  
ZH_T47_1998A_020:0895a14_9	乃至應以比丘比丘尼優婆塞優婆夷身得度者。	乃 至 應 以 比 丘 比 丘 尼 優 婆 塞 優 婆 夷 身 得 度 者  
ZH_T47_1998A_020:0895a14_18	即皆現之而為說法。	即 皆 現 之 而 為 說 法  
ZH_T47_1998A_020:0895a15_2	又云。	又 云  
ZH_T47_1998A_020:0895a15_7	治生產業。	治 生 產 業  
ZH_T47_1998A_020:0895a15_12	皆順正理。	皆 順 正 理  
ZH_T47_1998A_020:0895a16_6	與實相不相違背但只依本分。	與 實 相 不 相 違 背 但 只 依 本 分  
ZH_T47_1998A_020:0895a16_11	隨其所證。	隨 其 所 證  
ZH_T47_1998A_020:0895a16_16	化其同類。	化 其 同 類  
ZH_T47_1998A_020:0895a17_2	同入此門。	同 入 此 門  
ZH_T47_1998A_020:0895a17_10	便是報佛深恩也。	便 是 報 佛 深 恩 也  
ZH_T47_1998A_020:0895a17_18	但念念不要間斷。	但 念 念 不 要 間 斷  
ZH_T47_1998A_020:0895a18_12	莫管得不得便是夙與般若無緣。	莫 管 得 不 得 便 是 夙 與 般 若 無 緣  
ZH_T47_1998A_020:0895a19_1	今生未打得徹。	今 生 未 打 得 徹  
ZH_T47_1998A_020:0895a19_13	臨命終時亦不被惡業所牽。	臨命終時 亦 不 被 惡 業 所 牽  
ZH_T47_1998A_020:0895a20_2	於日用二六時中。	於 日 用 二 六 時 中  
ZH_T47_1998A_020:0895a20_10	亦不被塵勞所困。	亦 不 被 塵 勞 所 困  
ZH_T47_1998A_020:0895a21_3	後世出頭來亦得現成受用。	後 世 出 頭 來 亦 得 現 成 受 用  
ZH_T47_1998A_020:0895a21_9	學道無他術。	學 道 無 他 術  
ZH_T47_1998A_020:0895a21_14	以悟為則。	以 悟 為 則  
ZH_T47_1998A_020:0895a22_2	今生若不悟儘崖。	今 生 若 不 悟 儘 崖  
ZH_T47_1998A_020:0895a22_12	到盡未來際常存此心。	到 盡未來際 常 存 此 心  
ZH_T47_1998A_020:0895a22_18	今生雖未悟。	今 生 雖 未 悟  
ZH_T47_1998A_020:0895a23_6	亦種得般若種子。	亦 種 得 般 若 種 子  
ZH_T47_1998A_020:0895a23_11	在性地上。	在 性 地 上  
ZH_T47_1998A_020:0895a23_18	世世不落惡趣。	世 世 不 落 惡 趣  
ZH_T47_1998A_020:0895a24_5	生生不失人身。	生 生 不 失 人 身  
ZH_T47_1998A_020:0895a24_11	不生邪見家。	不 生 邪 見 家  
ZH_T47_1998A_020:0895a24_17	不入魔軍類。	不 入 魔 軍 類  
ZH_T47_1998A_020:0895a25_6	況忽然心華發明耶。	況 忽 然 心 華 發 明 耶  
ZH_T47_1998A_020:0895a25_11	當此之時。	當 此 之 時  
ZH_T47_1998A_020:0895a26_1	三世諸佛證明有分。	三世諸佛 證 明 有 分  
ZH_T47_1998A_020:0895a26_10	諸大祖師無處安著。	諸 大 祖 師 無 處 安 著  
ZH_T47_1998A_020:0895a26_15	非是彊為。	非 是 彊 為  
ZH_T47_1998A_020:0895a27_1	法如是故。	法 如 是 故  
ZH_T47_1998A_020:0895a27_10	真如道人欲學此道。	真 如 道 人 欲 學 此 道  
ZH_T47_1998A_020:0895a27_18	但只依此做工夫。	但 只 依 此 做 工 夫  
ZH_T47_1998A_020:0895a28_6	久久自然撞著矣。	久 久 自 然 撞 著 矣  
ZH_T47_1998A_020:0895a28_11	如上所說。	如上所說  
ZH_T47_1998A_020:0895a29_1	乃一期應病與藥耳。	乃 一 期 應 病 與 藥 耳  
ZH_T47_1998A_020:0895a29_7	若作實法會。	若 作 實 法 會  
ZH_T47_1998A_020:0895a29_13	又却不是也。	又 却 不 是 也  
ZH_T47_1998A_020:0895a29_17	古人云。	古 人 云  
ZH_T47_1998A_020:0895b01_3	見月休觀指。	見 月 休 觀 指  
ZH_T47_1998A_020:0895b01_9	歸家罷問程。	歸 家 罷 問 程  
ZH_T47_1998A_020:0895b02_2	寫至此興雖未已而紙已盡。	寫 至 此 興 雖 未 已 而 紙 已 盡  
ZH_T47_1998A_020:0895b02_11	且截斷葛藤更數日。	且 截 斷 葛 藤 更 數 日  
ZH_T47_1998A_020:0895b02_16	真如道人。	真 如 道 人  
ZH_T47_1998A_020:0895b03_6	又連黏此軸來致謝曰。	又 連 黏 此 軸 來 致 謝 曰  
ZH_T47_1998A_020:0895b03_16	聞前日老師興尚未已。	聞 前 日 老 師 興 尚 未 已  
ZH_T47_1998A_020:0895b04_4	更望鋪華錦上。	更 望 鋪 華 錦 上  
ZH_T47_1998A_020:0895b04_9	不識可否。	不 識 可 否  
ZH_T47_1998A_020:0895b04_14	予應之曰。	予 應 之 曰  
ZH_T47_1998A_020:0895b04_19	已展不縮。	已 展 不 縮  
ZH_T47_1998A_020:0895b05_7	復為續此葛藤云。	復 為 續 此 葛 藤 云  
ZH_T47_1998A_020:0895b05_12	歸到家了。	歸 到 家 了  
ZH_T47_1998A_020:0895b05_19	自然不問程途。	自 然 不 問 程 途  
ZH_T47_1998A_020:0895b06_4	見真月了。	見 真 月 了  
ZH_T47_1998A_020:0895b06_12	自然不看指頭矣。	自 然 不 看 指 頭 矣  
ZH_T47_1998A_020:0895b06_19	佛說一大藏教。	佛 說 一 大 藏 教  
ZH_T47_1998A_020:0895b07_4	大喻三千。	大 喻 三 千  
ZH_T47_1998A_020:0895b07_9	小喻八百。	小 喻 八 百  
ZH_T47_1998A_020:0895b07_14	頓漸偏圓。	頓 漸 偏 圓  
ZH_T47_1998A_020:0895b07_19	權實半滿。	權 實 半 滿  
ZH_T47_1998A_020:0895b08_7	無不是這箇道理。	無 不 是 這 箇 道 理  
ZH_T47_1998A_020:0895b08_11	淨名云。	淨 名 云  
ZH_T47_1998A_020:0895b08_18	依於義不依語。	依 於 義 不 依 語  
ZH_T47_1998A_020:0895b09_9	依了義經不依不了義經。	依了義經不依不了義經  
ZH_T47_1998A_020:0895b09_17	佛只說因語入義。	佛 只 說 因 語 入 義  
ZH_T47_1998A_020:0895b10_5	不說因義入語。	不 說 因 義 入 語  
ZH_T47_1998A_020:0895b10_12	禪家千差萬別。	禪 家 千 差 萬 別  
ZH_T47_1998A_020:0895b11_1	種種言句亦如是。	種 種 言 句 亦 如 是  
ZH_T47_1998A_020:0895b11_7	今時學道人。	今 時 學 道 人  
ZH_T47_1998A_020:0895b11_12	不問僧俗。	不 問 僧 俗  
ZH_T47_1998A_020:0895b11_19	皆有二種大病。	皆 有 二 種 大 病  
ZH_T47_1998A_020:0895b12_6	一種多學言句。	一 種 多 學 言 句  
ZH_T47_1998A_020:0895b12_15	於言句中作奇特想。	於 言 句 中 作 奇 特 想  
ZH_T47_1998A_020:0895b13_5	一種不能見月亡指。	一 種 不 能 見 月 亡 指  
ZH_T47_1998A_020:0895b13_11	於言句悟入。	於 言 句 悟 入  
ZH_T47_1998A_020:0895b13_19	而聞說佛法禪道。	而 聞 說 佛 法 禪 道  
ZH_T47_1998A_020:0895b14_5	不在言句上。	不 在 言 句 上  
ZH_T47_1998A_020:0895b14_10	便盡撥棄。	便 盡 撥 棄  
